Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
226.342;15;C1D;Audio;87.019;-240.344;14.22;0.000;0.470;0.000;10.33;-57.967;-240.446;8.1
226.392;15;C1D;Audio;86.307;-240.344;14.23;0.000;0.470;0.000;10.27;-57.974;-240.446;8.1
226.442;15;C1D;Audio;85.595;-240.344;14.24;0.000;0.470;0.000;10.21;-57.980;-240.446;8.2
226.494;15;C1D;Audio;84.854;-240.345;14.26;0.000;0.470;0.000;10.15;-57.987;-240.446;8.2
226.544;15;C1D;Audio;84.141;-240.345;14.27;0.000;0.470;0.000;10.09;-57.994;-240.446;8.2
226.594;15;C1D;Audio;83.427;-240.345;14.29;0.000;0.470;0.000;10.02;-58.003;-240.446;8.3
226.644;15;C1D;Audio;82.712;-240.346;14.31;0.000;0.470;0.000;9.96;-58.010;-240.446;8.3
226.694;15;C1D;Audio;81.996;-240.346;14.32;0.000;0.470;0.000;9.91;-58.017;-240.445;8.4
226.746;15;C1D;Audio;81.251;-240.347;14.33;0.000;0.470;0.000;9.85;-58.024;-240.445;8.4
226.798;15;C1D;Audio;80.506;-240.347;14.34;0.000;0.470;0.000;9.79;-58.032;-240.445;8.5
226.848;15;C1D;Audio;79.788;-240.347;14.36;0.000;0.470;0.000;9.72;-58.041;-240.445;8.5
226.898;15;C1D;Audio;79.069;-240.348;14.38;0.000;0.470;0.000;9.67;-58.048;-240.445;8.5
226.948;15;C1D;Audio;78.350;-240.348;14.39;0.000;0.470;0.000;9.61;-58.056;-240.445;8.6
226.998;15;C1D;Audio;77.630;-240.349;14.40;0.000;0.470;0.000;9.56;-58.063;-240.445;8.6
227.050;15;C1D;Audio;76.881;-240.349;14.42;0.000;0.470;0.000;9.49;-58.073;-240.444;8.7
227.102;15;C1D;Audio;76.131;-240.349;14.43;0.000;0.470;0.000;9.43;-58.081;-240.444;8.7
227.152;15;C1D;Audio;75.409;-240.350;14.45;0.000;0.470;0.000;9.38;-58.088;-240.444;8.8
227.202;15;C1D;Audio;74.686;-240.350;14.46;0.000;0.470;0.000;9.31;-58.098;-240.444;8.8
227.252;15;C1D;Audio;73.963;-240.350;14.47;0.000;0.470;0.000;9.26;-58.106;-240.444;8.9
227.302;15;C1D;Audio;73.239;-240.351;14.48;0.000;0.470;0.000;9.21;-58.114;-240.444;8.9
227.354;15;C1D;Audio;72.485;-240.351;14.50;0.000;0.470;0.000;9.14;-58.124;-240.444;9.0
227.404;15;C1D;Audio;71.760;-240.352;14.51;0.000;0.470;0.000;9.08;-58.132;-240.444;9.0
227.454;15;C1D;Audio;71.034;-240.352;14.53;0.000;0.470;0.000;9.03;-58.140;-240.444;9.1
227.504;15;C1D;Audio;70.307;-240.352;14.54;0.000;0.470;0.000;8.97;-58.150;-240.443;9.1
227.554;15;C1D;Audio;69.580;-240.353;14.55;0.000;0.470;0.000;8.91;-58.159;-240.443;9.2
227.606;15;C1D;Audio;68.823;-240.353;14.56;0.000;0.470;0.000;8.86;-58.167;-240.443;9.2
227.658;15;C1D;Audio;68.065;-240.354;14.58;0.000;0.470;0.000;8.79;-58.178;-240.443;9.3
227.708;15;C1D;Audio;67.336;-240.354;14.59;0.000;0.470;0.000;8.74;-58.187;-240.443;9.3
227.758;15;C1D;Audio;66.606;-240.354;14.60;0.000;0.470;0.000;8.69;-58.196;-240.443;9.4
227.808;15;C1D;Audio;65.876;-240.355;14.61;0.000;0.470;0.000;8.63;-58.205;-240.443;9.4
227.858;15;C1D;Audio;65.145;-240.355;14.63;0.000;0.470;0.000;8.57;-58.217;-240.443;9.5
227.910;15;C1D;Audio;64.384;-240.356;14.64;0.000;0.470;0.000;8.52;-58.226;-240.442;9.5
227.960;15;C1D;Audio;63.651;-240.356;14.65;0.000;0.470;0.000;8.45;-58.237;-240.442;9.6
228.010;15;C1D;Audio;62.919;-240.356;14.66;0.000;0.470;0.000;8.40;-58.247;-240.442;9.7
228.060;15;C1D;Audio;62.185;-240.357;14.68;0.000;0.470;0.000;8.35;-58.256;-240.442;9.7
228.110;15;C1D;Audio;61.451;-240.357;14.69;0.000;0.470;0.000;8.29;-58.268;-240.441;9.8
228.162;15;C1D;Audio;60.687;-240.357;14.70;0.000;0.470;0.000;8.24;-58.278;-240.441;9.8
228.214;15;C1D;Audio;59.922;-240.358;14.71;0.000;0.470;0.000;8.17;-58.290;-240.440;9.9
228.264;15;C1D;Audio;59.186;-240.358;14.72;0.000;0.470;0.000;8.12;-58.300;-240.440;10.0
228.314;15;C1D;Audio;58.450;-240.359;14.74;0.000;0.470;0.000;8.07;-58.311;-240.439;10.0
228.364;15;C1D;Audio;57.712;-240.359;14.75;0.000;0.470;0.000;8.02;-58.321;-240.439;10.1
228.414;15;C1D;Audio;56.975;-240.359;14.76;0.000;0.470;0.000;7.95;-58.334;-240.438;10.1
228.466;15;C1D;Audio;56.207;-240.360;14.77;0.000;0.470;0.000;7.90;-58.345;-240.438;10.2
228.516;15;C1D;Audio;55.468;-240.360;14.78;0.000;0.470;0.000;7.85;-58.355;-240.437;10.3
228.566;15;C1D;Audio;54.729;-240.361;14.79;0.000;0.470;0.000;7.79;-58.370;-240.437;10.3
228.616;15;C1D;Audio;53.989;-240.361;14.80;0.000;0.470;0.000;7.73;-58.381;-240.436;10.4
228.666;15;C1D;Audio;53.249;-240.361;14.82;0.000;0.470;0.000;7.68;-58.393;-240.436;10.5
228.718;15;C1D;Audio;52.478;-240.362;14.82;0.000;0.460;0.000;7.63;-58.404;-240.436;10.5
228.770;15;C1D;Audio;51.707;-240.362;14.83;0.000;0.460;0.000;7.57;-58.419;-240.436;10.6
228.820;15;C1D;Audio;50.965;-240.362;14.84;0.000;0.460;0.000;7.52;-58.431;-240.435;10.7
228.870;15;C1D;Audio;50.223;-240.363;14.85;0.000;0.460;0.000;7.47;-58.442;-240.435;10.7
228.920;15;C1D;Audio;49.480;-240.363;14.86;0.000;0.460;0.000;7.41;-58.458;-240.435;10.8
228.970;15;C1D;Audio;48.737;-240.364;14.87;0.000;0.460;0.000;7.36;-58.470;-240.435;10.9
229.022;15;C1D;Audio;47.963;-240.364;14.87;0.000;0.450;0.000;7.31;-58.482;-240.434;11.0
229.074;15;C1D;Audio;47.190;-240.364;14.88;0.000;0.450;0.000;7.25;-58.498;-240.434;11.1
229.124;15;C1D;Audio;46.446;-240.365;14.88;0.000;0.440;0.000;7.20;-58.511;-240.434;11.1
229.174;15;C1D;Audio;45.701;-240.365;14.89;0.000;0.440;0.000;7.16;-58.524;-240.434;11.2
229.224;15;C1D;Audio;44.957;-240.366;14.88;0.000;0.400;0.000;7.11;-58.538;-240.434;11.3
229.274;15;C1D;Audio;44.213;-240.366;14.88;0.000;0.400;0.000;7.06;-58.554;-240.434;11.4
229.326;15;C1D;Audio;43.439;-240.366;14.87;0.000;0.400;0.000;7.02;-58.567;-240.433;11.4
229.376;15;C1D;Audio;42.696;-240.367;14.87;0.000;0.400;0.000;6.97;-58.582;-240.433;11.5
229.426;15;C1D;Audio;41.953;-240.367;14.85;0.000;0.360;0.000;6.92;-58.600;-240.433;11.6
229.476;15;C1D;Audio;41.211;-240.367;14.84;0.000;0.360;0.000;6.88;-58.613;-240.433;11.7
229.526;15;C1D;Audio;40.469;-240.368;14.81;0.000;0.320;0.000;6.85;-58.628;-240.433;11.8
229.578;15;C1D;Audio;39.700;-240.368;14.79;0.000;0.320;0.000;6.80;-58.646;-240.433;11.9
229.630;15;C1D;Audio;38.931;-240.369;14.76;0.000;0.310;0.000;6.77;-58.661;-240.433;12.0
229.680;15;C1D;Audio;38.194;-240.369;14.74;0.000;0.310;0.000;6.73;-58.675;-240.432;12.0
229.730;15;C1D;Audio;37.457;-240.369;14.71;0.000;0.260;0.000;6.69;-58.695;-240.432;12.1
229.780;15;C1D;Audio;36.723;-240.370;14.67;0.000;0.260;0.000;6.66;-58.710;-240.432;12.2
229.830;15;C1D;Audio;35.991;-240.370;14.63;0.000;0.220;0.000;6.64;-58.725;-240.432;12.3
229.882;15;C1D;Audio;35.232;-240.371;14.58;0.000;0.220;0.000;6.60;-58.745;-240.432;12.4
229.932;15;C1D;Audio;34.504;-240.371;14.53;0.000;0.190;0.000;6.58;-58.762;-240.432;12.5
229.982;15;C1D;Audio;33.779;-240.371;14.48;0.000;0.190;0.000;6.56;-58.778;-240.433;12.6
230.032;15;C1D;Audio;33.057;-240.372;14.43;0.000;0.190;0.000;6.53;-58.794;-240.433;12.7
230.082;15;C1D;Audio;32.337;-240.372;14.38;0.000;0.190;0.000;6.50;-58.815;-240.433;12.8
230.134;15;C1D;Audio;31.591;-240.372;14.33;0.000;0.190;0.000;6.48;-58.831;-240.433;12.9
230.186;15;C1D;Audio;30.847;-240.373;14.27;0.000;0.190;0.000;6.45;-58.852;-240.434;13.0
230.236;15;C1D;Audio;30.135;-240.373;14.23;0.000;0.190;0.000;6.43;-58.870;-240.434;13.1
230.286;15;C1D;Audio;29.425;-240.374;14.18;0.000;0.190;0.000;6.40;-58.887;-240.434;13.2
230.336;15;C1D;Audio;28.718;-240.374;14.13;0.000;0.200;0.000;6.38;-58.905;-240.434;13.3
230.386;15;C1D;Audio;28.012;-240.374;14.09;0.000;0.200;0.000;6.35;-58.927;-240.434;13.4
230.438;15;C1D;Audio;27.281;-240.375;14.04;0.000;0.200;0.000;6.32;-58.945;-240.434;13.5
230.488;15;C1D;Audio;26.580;-240.375;13.99;0.000;0.200;0.000;6.30;-58.963;-240.434;13.6
230.538;15;C1D;Audio;25.882;-240.376;13.95;0.000;0.200;0.000;6.27;-58.982;-240.434;13.7
230.588;15;C1D;Audio;25.186;-240.376;13.91;0.000;0.200;0.000;6.24;-59.003;-240.434;13.9
