Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
184.908;13;C2D;Multimodal;164.551;-240.123;5.84;0.000;0.960;0.000;39.12;-57.841;-232.084;-8.0
184.958;13;C2D;Multimodal;164.254;-240.113;6.03;0.000;0.960;0.000;37.88;-57.844;-232.084;-8.0
185.008;13;C2D;Multimodal;163.948;-240.101;6.20;0.000;0.960;0.000;36.68;-57.847;-232.084;-8.0
185.058;13;C2D;Multimodal;163.633;-240.090;6.38;0.000;0.960;0.000;35.59;-57.849;-232.085;-8.0
185.110;13;C2D;Multimodal;163.296;-240.078;6.57;0.000;0.960;0.000;34.57;-57.852;-232.085;-8.0
185.162;13;C2D;Multimodal;162.950;-240.066;6.74;0.000;0.960;0.000;33.61;-57.855;-232.086;-8.0
185.212;13;C2D;Multimodal;162.608;-240.054;6.92;0.000;0.960;0.000;32.70;-57.859;-232.087;-8.0
185.262;13;C2D;Multimodal;162.258;-240.041;7.08;0.000;0.960;0.000;31.84;-57.862;-232.087;-8.0
185.312;13;C2D;Multimodal;161.899;-240.028;7.26;0.000;0.960;0.000;31.00;-57.865;-232.088;-8.1
185.362;13;C2D;Multimodal;161.531;-240.015;7.43;0.000;0.960;0.000;30.23;-57.869;-232.088;-8.1
185.414;13;C2D;Multimodal;161.140;-240.001;7.60;0.000;0.960;0.000;29.49;-57.872;-232.089;-8.1
185.464;13;C2D;Multimodal;160.755;-239.987;7.78;0.000;0.960;0.000;28.82;-57.876;-232.089;-8.1
185.514;13;C2D;Multimodal;160.362;-239.973;7.94;0.000;0.960;0.000;28.13;-57.880;-232.089;-8.1
185.564;13;C2D;Multimodal;159.960;-239.959;8.11;0.000;0.960;0.000;27.50;-57.883;-232.089;-8.1
185.614;13;C2D;Multimodal;159.550;-239.944;8.28;0.000;0.960;0.000;26.89;-57.887;-232.089;-8.1
185.666;13;C2D;Multimodal;159.115;-239.929;8.44;-0.022;0.960;0.000;26.18;-57.903;-232.402;-8.0
185.718;13;C2D;Multimodal;158.672;-239.914;8.61;-0.022;0.960;0.000;25.62;-57.921;-232.814;-7.8
185.768;13;C2D;Multimodal;158.237;-239.901;8.78;-0.022;0.960;0.000;25.09;-57.941;-233.316;-7.6
185.818;13;C2D;Multimodal;157.794;-239.888;8.94;-0.022;0.960;0.000;24.58;-57.961;-233.887;-7.4
185.868;13;C2D;Multimodal;157.342;-239.876;9.10;-0.022;0.960;0.000;24.08;-57.981;-234.510;-7.2
185.918;13;C2D;Multimodal;156.883;-239.866;9.25;-0.044;0.960;0.000;23.61;-58.001;-235.172;-7.0
185.970;13;C2D;Multimodal;156.397;-239.857;9.42;-0.044;0.960;0.000;23.15;-58.024;-236.177;-6.6
186.020;13;C2D;Multimodal;155.922;-239.851;9.57;-0.022;0.960;0.000;22.76;-58.041;-237.160;-6.2
186.070;13;C2D;Multimodal;155.439;-239.846;9.73;-0.022;0.960;0.000;22.33;-58.054;-238.084;-5.9
186.120;13;C2D;Multimodal;154.949;-239.844;9.88;-0.022;0.960;0.000;21.89;-58.063;-239.071;-5.7
186.170;13;C2D;Multimodal;154.450;-239.844;10.04;-0.022;0.960;0.000;21.46;-58.067;-240.020;-5.5
186.222;13;C2D;Multimodal;153.924;-239.846;10.19;-0.022;0.960;0.000;21.07;-58.068;-240.905;-5.3
186.274;13;C2D;Multimodal;153.390;-239.850;10.35;-0.022;0.960;0.000;20.70;-58.064;-241.736;-5.1
186.324;13;C2D;Multimodal;152.868;-239.856;10.50;0.000;0.960;0.000;20.35;-58.058;-242.552;-4.9
186.374;13;C2D;Multimodal;152.339;-239.864;10.64;0.000;0.960;0.000;19.99;-58.052;-243.117;-4.8
186.424;13;C2D;Multimodal;151.803;-239.873;10.80;0.000;0.960;0.000;19.65;-58.047;-243.568;-4.9
186.474;13;C2D;Multimodal;151.259;-239.883;10.94;0.000;0.960;0.000;19.39;-58.044;-243.837;-4.9
186.526;13;C2D;Multimodal;150.686;-239.894;11.10;0.000;0.960;0.000;19.06;-58.040;-244.114;-5.0
186.578;13;C2D;Multimodal;150.105;-239.906;11.25;0.022;0.960;0.000;18.76;-58.042;-244.148;-5.1
186.628;13;C2D;Multimodal;149.538;-239.917;11.39;0.022;0.960;0.000;18.47;-58.047;-244.005;-5.4
186.678;13;C2D;Multimodal;148.965;-239.928;11.53;0.022;0.950;0.000;18.19;-58.054;-243.722;-5.6
186.728;13;C2D;Multimodal;148.385;-239.937;11.67;0.022;0.950;0.000;17.92;-58.064;-243.304;-5.9
186.778;13;C2D;Multimodal;147.797;-239.946;11.81;0.022;0.950;0.000;17.66;-58.074;-242.809;-6.2
186.830;13;C2D;Multimodal;147.179;-239.953;11.96;0.022;0.950;0.000;17.41;-58.084;-242.247;-6.5
186.880;13;C2D;Multimodal;146.577;-239.958;12.09;0.022;0.940;0.000;17.15;-58.093;-241.607;-6.7
186.930;13;C2D;Multimodal;145.969;-239.961;12.22;0.022;0.940;0.000;16.92;-58.100;-240.955;-7.0
186.980;13;C2D;Multimodal;145.354;-239.963;12.35;0.000;0.910;0.000;16.69;-58.106;-240.400;-7.2
187.030;13;C2D;Multimodal;144.733;-239.963;12.47;0.000;0.910;0.000;16.47;-58.110;-239.977;-7.2
187.082;13;C2D;Multimodal;144.081;-239.963;12.60;0.000;0.900;0.000;16.27;-58.113;-239.655;-7.1
187.134;13;C2D;Multimodal;143.422;-239.961;12.73;0.000;0.900;0.000;16.06;-58.117;-239.388;-7.1
187.184;13;C2D;Multimodal;142.782;-239.959;12.86;0.000;0.900;0.000;15.85;-58.121;-239.186;-7.1
187.234;13;C2D;Multimodal;142.137;-239.956;12.97;0.000;0.900;0.000;15.66;-58.124;-239.038;-7.1
187.284;13;C2D;Multimodal;141.485;-239.953;13.08;0.000;0.900;0.000;15.45;-58.128;-238.922;-7.1
187.334;13;C2D;Multimodal;140.827;-239.949;13.21;0.000;0.900;0.000;15.27;-58.132;-238.836;-7.1
187.386;13;C2D;Multimodal;140.136;-239.945;13.33;0.000;0.890;0.000;15.08;-58.136;-238.771;-7.1
187.436;13;C2D;Multimodal;139.467;-239.941;13.44;0.000;0.890;0.000;14.91;-58.141;-238.722;-7.1
187.486;13;C2D;Multimodal;138.791;-239.937;13.56;0.000;0.880;0.000;14.70;-58.146;-238.676;-7.1
187.536;13;C2D;Multimodal;138.110;-239.932;13.66;0.000;0.880;0.000;14.54;-58.150;-238.648;-7.1
187.586;13;C2D;Multimodal;137.424;-239.928;13.78;0.000;0.860;0.000;14.39;-58.155;-238.627;-7.2
187.638;13;C2D;Multimodal;136.705;-239.923;13.88;0.000;0.860;0.000;14.23;-58.160;-238.610;-7.2
187.690;13;C2D;Multimodal;135.980;-239.918;13.98;0.000;0.810;0.000;14.08;-58.165;-238.595;-7.2
187.740;13;C2D;Multimodal;135.278;-239.913;14.07;0.000;0.750;0.000;13.91;-58.171;-238.583;-7.2
187.790;13;C2D;Multimodal;134.573;-239.908;14.15;0.000;0.750;0.000;13.78;-58.176;-238.575;-7.2
187.840;13;C2D;Multimodal;133.863;-239.903;14.22;0.000;0.640;0.000;13.65;-58.181;-238.569;-7.2
187.890;13;C2D;Multimodal;133.150;-239.898;14.27;0.000;0.640;0.000;13.56;-58.187;-238.565;-7.3
187.942;13;C2D;Multimodal;132.407;-239.893;14.33;0.000;0.640;0.000;13.46;-58.192;-238.562;-7.3
187.992;13;C2D;Multimodal;131.689;-239.888;14.36;0.000;0.540;0.000;13.38;-58.197;-238.559;-7.3
188.042;13;C2D;Multimodal;130.971;-239.883;14.37;0.000;0.540;0.000;13.30;-58.202;-238.557;-7.3
188.092;13;C2D;Multimodal;130.252;-239.878;14.39;0.000;0.460;0.000;13.23;-58.209;-238.554;-7.3
188.142;13;C2D;Multimodal;129.532;-239.873;14.40;0.000;0.460;0.000;13.17;-58.214;-238.553;-7.3
188.194;13;C2D;Multimodal;128.783;-239.868;14.40;0.000;0.390;0.000;13.12;-58.220;-238.553;-7.4
188.246;13;C2D;Multimodal;128.035;-239.863;14.39;0.000;0.350;0.000;13.07;-58.226;-238.554;-7.4
188.296;13;C2D;Multimodal;127.316;-239.858;14.37;0.000;0.350;0.000;13.03;-58.232;-238.555;-7.4
188.346;13;C2D;Multimodal;126.597;-239.853;14.36;0.000;0.350;0.000;13.00;-58.238;-238.556;-7.4
188.396;13;C2D;Multimodal;125.880;-239.848;14.35;0.000;0.340;0.000;12.96;-58.244;-238.557;-7.4
188.446;13;C2D;Multimodal;125.163;-239.843;14.33;0.000;0.340;0.000;12.93;-58.249;-238.559;-7.5
188.498;13;C2D;Multimodal;124.419;-239.838;14.30;0.000;0.270;0.000;12.90;-58.255;-238.560;-7.5
188.550;13;C2D;Multimodal;123.676;-239.832;14.26;0.000;0.220;0.000;12.87;-58.262;-238.562;-7.5
188.600;13;C2D;Multimodal;122.964;-239.828;14.22;0.000;0.220;0.000;12.86;-58.268;-238.563;-7.5
188.650;13;C2D;Multimodal;122.254;-239.823;14.18;0.000;0.220;0.000;12.85;-58.274;-238.565;-7.6
188.700;13;C2D;Multimodal;121.547;-239.818;14.13;0.000;0.200;0.000;12.84;-58.280;-238.566;-7.6
188.750;13;C2D;Multimodal;120.841;-239.813;14.09;0.000;0.200;0.000;12.84;-58.285;-238.567;-7.6
188.802;13;C2D;Multimodal;120.111;-239.807;14.03;0.000;0.160;0.000;12.83;-58.293;-238.568;-7.6
188.852;13;C2D;Multimodal;119.411;-239.803;13.97;0.000;0.160;0.000;12.83;-58.299;-238.569;-7.7
188.902;13;C2D;Multimodal;118.714;-239.798;13.92;0.000;0.140;0.000;12.84;-58.304;-238.570;-7.7
188.952;13;C2D;Multimodal;118.020;-239.793;13.86;0.000;0.140;0.000;12.84;-58.310;-238.571;-7.7
189.002;13;C2D;Multimodal;117.328;-239.788;13.79;0.000;0.120;0.000;12.85;-58.316;-238.572;-7.7
189.054;13;C2D;Multimodal;116.613;-239.783;13.73;0.000;0.120;0.000;12.86;-58.324;-238.573;-7.8
189.106;13;C2D;Multimodal;115.901;-239.778;13.66;0.000;0.110;0.000;12.87;-58.330;-238.574;-7.8
189.156;13;C2D;Multimodal;115.219;-239.773;13.60;0.000;0.110;0.000;12.88;-58.336;-238.575;-7.8
189.206;13;C2D;Multimodal;114.541;-239.769;13.54;0.000;0.110;0.000;12.89;-58.342;-238.576;-7.9
189.256;13;C2D;Multimodal;113.866;-239.764;13.48;0.000;0.110;0.000;12.89;-58.348;-238.576;-7.9
189.306;13;C2D;Multimodal;113.193;-239.760;13.42;0.000;0.110;0.000;12.91;-58.356;-238.577;-7.9
189.358;13;C2D;Multimodal;112.497;-239.755;13.35;0.000;0.110;0.000;12.92;-58.362;-238.578;-8.0
189.408;13;C2D;Multimodal;111.831;-239.750;13.30;0.000;0.120;0.000;12.92;-58.368;-238.579;-8.0
189.458;13;C2D;Multimodal;111.168;-239.746;13.24;0.000;0.120;0.000;12.93;-58.374;-238.579;-8.0
189.508;13;C2D;Multimodal;110.507;-239.741;13.22;0.000;0.270;0.000;12.92;-58.380;-238.580;-8.0
189.558;13;C2D;Multimodal;109.847;-239.737;13.20;0.000;0.270;0.000;12.89;-58.388;-238.581;-8.1
189.610;13;C2D;Multimodal;109.161;-239.732;13.20;0.000;0.400;0.000;12.85;-58.394;-238.582;-8.1
189.662;13;C2D;Multimodal;108.474;-239.727;13.21;0.000;0.400;0.000;12.80;-58.400;-238.582;-8.1
189.712;13;C2D;Multimodal;107.813;-239.723;13.23;0.000;0.430;0.000;12.73;-58.407;-238.583;-8.2
189.762;13;C2D;Multimodal;107.151;-239.718;13.24;0.000;0.430;0.000;12.66;-58.415;-238.583;-8.2
189.812;13;C2D;Multimodal;106.489;-239.713;13.26;0.000;0.440;0.000;12.60;-58.421;-238.583;-8.3
189.862;13;C2D;Multimodal;105.826;-239.709;13.27;0.000;0.440;0.000;12.54;-58.428;-238.584;-8.3
189.914;13;C2D;Multimodal;105.136;-239.704;13.29;0.000;0.460;0.000;12.48;-58.434;-238.584;-8.3
189.964;13;C2D;Multimodal;104.471;-239.699;13.31;0.000;0.460;0.000;12.41;-58.441;-238.584;-8.4
190.014;13;C2D;Multimodal;103.805;-239.695;13.32;0.000;0.450;0.000;12.34;-58.449;-238.585;-8.4
190.064;13;C2D;Multimodal;103.139;-239.690;13.34;0.000;0.450;0.000;12.28;-58.456;-238.585;-8.5
190.114;13;C2D;Multimodal;102.471;-239.686;13.36;0.000;0.450;0.000;12.22;-58.463;-238.586;-8.5
190.166;13;C2D;Multimodal;101.776;-239.681;13.37;0.000;0.450;0.000;12.15;-58.470;-238.586;-8.5
190.218;13;C2D;Multimodal;101.081;-239.676;13.38;0.000;0.450;0.000;12.08;-58.479;-238.586;-8.6
190.268;13;C2D;Multimodal;100.411;-239.672;13.40;-0.022;0.450;0.000;12.01;-58.486;-238.587;-8.6
190.318;13;C2D;Multimodal;99.741;-239.667;13.42;-0.022;0.450;0.000;11.95;-58.494;-238.727;-8.5
190.368;13;C2D;Multimodal;99.070;-239.664;13.43;-0.022;0.450;0.000;11.89;-58.502;-238.924;-8.2
190.418;13;C2D;Multimodal;98.398;-239.662;13.45;-0.022;0.450;0.000;11.82;-58.510;-239.202;-8.0
190.470;13;C2D;Multimodal;97.698;-239.661;13.47;-0.022;0.450;0.000;11.76;-58.518;-239.569;-7.7
190.522;13;C2D;Multimodal;96.998;-239.662;13.48;-0.022;0.450;0.000;11.69;-58.524;-239.987;-7.4
190.572;13;C2D;Multimodal;96.323;-239.666;13.49;-0.022;0.450;0.000;11.61;-58.530;-240.583;-7.1
190.622;13;C2D;Multimodal;95.648;-239.671;13.50;-0.022;0.450;0.000;11.55;-58.532;-241.107;-6.8
190.672;13;C2D;Multimodal;94.973;-239.679;13.52;-0.022;0.450;0.000;11.49;-58.532;-241.664;-6.6
190.722;13;C2D;Multimodal;94.296;-239.690;13.53;-0.022;0.450;0.000;11.44;-58.529;-242.101;-6.4
190.774;13;C2D;Multimodal;93.592;-239.704;13.55;-0.022;0.450;0.000;11.34;-58.521;-242.985;-6.0
190.824;13;C2D;Multimodal;92.915;-239.720;13.56;0.000;0.450;0.000;11.28;-58.513;-243.533;-5.9
190.874;13;C2D;Multimodal;92.237;-239.738;13.57;0.000;0.450;0.000;11.22;-58.506;-243.986;-5.9
190.924;13;C2D;Multimodal;91.557;-239.758;13.62;0.000;0.580;0.000;11.14;-58.499;-244.375;-5.9
190.974;13;C2D;Multimodal;90.875;-239.780;13.66;0.000;0.580;0.000;11.06;-58.493;-244.701;-6.0
191.026;13;C2D;Multimodal;90.164;-239.805;13.72;0.000;0.620;0.000;10.97;-58.488;-244.971;-6.1
191.078;13;C2D;Multimodal;89.449;-239.830;13.77;0.000;0.620;0.000;10.87;-58.485;-245.200;-6.2
191.128;13;C2D;Multimodal;88.760;-239.856;13.82;0.000;0.620;0.000;10.76;-58.482;-245.423;-6.2
191.178;13;C2D;Multimodal;88.068;-239.882;13.88;0.000;0.620;0.000;10.67;-58.481;-245.563;-6.3
191.228;13;C2D;Multimodal;87.373;-239.910;13.93;0.000;0.620;0.000;10.59;-58.481;-245.672;-6.4
191.278;13;C2D;Multimodal;86.676;-239.937;13.98;0.000;0.620;0.000;10.50;-58.482;-245.760;-6.4
191.330;13;C2D;Multimodal;85.948;-239.967;14.03;0.000;0.610;0.000;10.42;-58.484;-245.831;-6.4
191.380;13;C2D;Multimodal;85.246;-239.995;14.08;0.000;0.610;0.000;10.33;-58.486;-245.891;-6.5
191.430;13;C2D;Multimodal;84.542;-240.025;14.12;0.000;0.590;0.000;10.25;-58.488;-245.939;-6.5
191.480;13;C2D;Multimodal;83.835;-240.054;14.16;0.000;0.590;0.000;10.17;-58.491;-245.978;-6.6
191.530;13;C2D;Multimodal;83.127;-240.083;14.20;0.000;0.590;0.000;10.09;-58.494;-246.008;-6.6
191.582;13;C2D;Multimodal;82.388;-240.114;14.25;0.000;0.590;0.000;9.99;-58.499;-246.038;-6.7
191.634;13;C2D;Multimodal;81.646;-240.146;14.29;0.000;0.590;0.000;9.92;-58.502;-246.056;-6.7
191.684;13;C2D;Multimodal;80.931;-240.176;14.33;0.000;0.590;0.000;9.84;-58.506;-246.072;-6.7
191.734;13;C2D;Multimodal;80.214;-240.206;14.37;0.000;0.590;0.000;9.76;-58.511;-246.084;-6.8
191.784;13;C2D;Multimodal;79.495;-240.237;14.41;0.000;0.590;0.000;9.68;-58.515;-246.094;-6.8
191.834;13;C2D;Multimodal;78.774;-240.267;14.45;0.000;0.590;0.000;9.61;-58.520;-246.102;-6.8
191.886;13;C2D;Multimodal;78.022;-240.299;14.49;0.000;0.590;0.000;9.54;-58.524;-246.108;-6.9
191.936;13;C2D;Multimodal;77.297;-240.330;14.54;0.000;0.590;0.000;9.46;-58.529;-246.114;-6.9
191.986;13;C2D;Multimodal;76.569;-240.361;14.57;0.000;0.590;0.000;9.37;-58.535;-246.119;-6.9
192.036;13;C2D;Multimodal;75.840;-240.392;14.62;0.000;0.590;0.000;9.30;-58.540;-246.123;-7.0
192.086;13;C2D;Multimodal;75.109;-240.423;14.65;0.000;0.590;0.000;9.22;-58.545;-246.126;-7.0
192.138;13;C2D;Multimodal;74.347;-240.456;14.69;0.000;0.580;0.000;9.15;-58.550;-246.129;-7.0
192.190;13;C2D;Multimodal;73.582;-240.488;14.73;0.000;0.580;0.000;9.08;-58.555;-246.131;-7.1
192.240;13;C2D;Multimodal;72.845;-240.519;14.76;0.000;0.560;0.000;9.00;-58.561;-246.134;-7.1
192.290;13;C2D;Multimodal;72.107;-240.551;14.79;0.000;0.560;0.000;8.93;-58.567;-246.136;-7.2
192.340;13;C2D;Multimodal;71.368;-240.583;14.81;0.000;0.500;0.000;8.87;-58.572;-246.138;-7.2
192.390;13;C2D;Multimodal;70.627;-240.614;14.83;0.000;0.500;0.000;8.82;-58.577;-246.140;-7.2
192.442;13;C2D;Multimodal;69.856;-240.647;14.84;0.000;0.440;0.000;8.76;-58.583;-246.142;-7.3
192.494;13;C2D;Multimodal;69.086;-240.680;14.84;0.000;0.440;0.000;8.70;-58.590;-246.144;-7.3
192.544;13;C2D;Multimodal;68.344;-240.712;14.84;0.000;0.440;0.000;8.65;-58.595;-246.145;-7.3
192.594;13;C2D;Multimodal;67.603;-240.744;14.85;0.000;0.440;0.000;8.60;-58.601;-246.146;-7.4
192.644;13;C2D;Multimodal;66.861;-240.775;14.85;0.022;0.440;0.000;8.55;-58.609;-246.105;-7.5
192.694;13;C2D;Multimodal;66.119;-240.806;14.85;0.022;0.440;0.000;8.49;-58.621;-245.980;-7.8
192.746;13;C2D;Multimodal;65.347;-240.837;14.85;0.022;0.400;0.000;8.45;-58.632;-245.833;-8.1
192.796;13;C2D;Multimodal;64.606;-240.866;14.85;0.022;0.400;0.000;8.41;-58.649;-245.577;-8.5
192.846;13;C2D;Multimodal;63.864;-240.893;14.83;0.022;0.370;0.000;8.36;-58.668;-245.265;-8.8
192.896;13;C2D;Multimodal;63.123;-240.917;14.82;0.022;0.370;0.000;8.32;-58.689;-244.885;-9.2
192.946;13;C2D;Multimodal;62.383;-240.940;14.80;0.022;0.330;0.000;8.29;-58.709;-244.473;-9.6
192.998;13;C2D;Multimodal;61.615;-240.961;14.77;0.022;0.330;0.000;8.25;-58.729;-244.060;-10.0
193.050;13;C2D;Multimodal;60.848;-240.978;14.75;0.022;0.310;0.000;8.23;-58.748;-243.619;-10.3
193.100;13;C2D;Multimodal;60.111;-240.992;14.72;0.022;0.310;0.000;8.20;-58.766;-243.134;-10.7
193.150;13;C2D;Multimodal;59.376;-241.003;14.69;0.022;0.300;0.000;8.17;-58.784;-242.648;-11.1
193.200;13;C2D;Multimodal;58.642;-241.011;14.66;0.022;0.300;0.000;8.14;-58.800;-242.123;-11.4
193.250;13;C2D;Multimodal;57.910;-241.015;14.63;0.022;0.260;0.000;8.12;-58.815;-241.583;-11.8
193.302;13;C2D;Multimodal;57.151;-241.016;14.59;0.022;0.260;0.000;8.10;-58.830;-240.942;-12.3
193.352;13;C2D;Multimodal;56.422;-241.013;14.55;0.000;0.250;0.000;8.07;-58.842;-240.435;-12.5
193.402;13;C2D;Multimodal;55.696;-241.008;14.51;0.000;0.250;0.000;8.06;-58.850;-240.087;-12.6
193.452;13;C2D;Multimodal;54.972;-241.000;14.46;0.000;0.190;0.000;8.04;-58.861;-239.677;-12.7
193.502;13;C2D;Multimodal;54.250;-240.990;14.41;0.000;0.190;0.000;8.02;-58.872;-239.345;-12.7
193.554;13;C2D;Multimodal;53.503;-240.978;14.36;0.000;0.200;0.000;8.00;-58.883;-239.065;-12.8
193.606;13;C2D;Multimodal;52.758;-240.965;14.31;0.000;0.200;0.000;7.99;-58.894;-238.836;-12.8
193.656;13;C2D;Multimodal;52.044;-240.950;14.26;0.000;0.210;0.000;7.97;-58.906;-238.633;-12.9
193.706;13;C2D;Multimodal;51.332;-240.935;14.22;0.000;0.210;0.000;7.95;-58.920;-238.460;-13.0
193.756;13;C2D;Multimodal;50.623;-240.918;14.18;0.000;0.220;0.000;7.92;-58.934;-238.307;-13.1
193.806;13;C2D;Multimodal;49.915;-240.901;14.14;0.000;0.220;0.000;7.90;-58.946;-238.204;-13.1
193.858;13;C2D;Multimodal;49.181;-240.882;14.10;0.000;0.250;0.000;7.88;-58.961;-238.094;-13.2
193.908;13;C2D;Multimodal;48.477;-240.864;14.07;0.000;0.250;0.000;7.85;-58.976;-238.003;-13.3
193.958;13;C2D;Multimodal;47.775;-240.845;14.04;0.000;0.290;0.000;7.82;-58.993;-237.923;-13.4
194.008;13;C2D;Multimodal;47.074;-240.825;14.02;0.000;0.290;0.000;7.79;-59.010;-237.854;-13.4
194.058;13;C2D;Multimodal;46.374;-240.805;14.00;0.000;0.310;0.000;7.75;-59.027;-237.795;-13.5
194.110;13;C2D;Multimodal;45.647;-240.784;13.98;0.000;0.310;0.000;7.71;-59.045;-237.745;-13.6
194.162;13;C2D;Multimodal;44.921;-240.763;13.96;0.000;0.350;0.000;7.67;-59.065;-237.701;-13.7
194.212;13;C2D;Multimodal;44.224;-240.742;13.95;0.000;0.350;0.000;7.64;-59.080;-237.673;-13.8
194.262;13;C2D;Multimodal;43.527;-240.721;13.95;0.000;0.360;0.000;7.60;-59.100;-237.640;-13.9
194.312;13;C2D;Multimodal;42.830;-240.700;13.94;0.000;0.360;0.000;7.56;-59.119;-237.616;-14.0
194.362;13;C2D;Multimodal;42.134;-240.679;13.93;0.000;0.370;0.000;7.51;-59.138;-237.594;-14.1
194.414;13;C2D;Multimodal;41.410;-240.657;13.92;0.000;0.370;0.000;7.47;-59.159;-237.574;-14.2
194.466;13;C2D;Multimodal;40.686;-240.635;13.92;0.000;0.390;0.000;7.42;-59.180;-237.558;-14.2
194.516;13;C2D;Multimodal;39.990;-240.614;13.92;0.000;0.390;0.000;7.37;-59.202;-237.544;-14.4
194.566;13;C2D;Multimodal;39.294;-240.592;13.92;0.000;0.410;0.000;7.32;-59.224;-237.532;-14.5
194.616;13;C2D;Multimodal;38.598;-240.570;13.93;0.000;0.410;0.000;7.28;-59.246;-237.522;-14.6
194.666;13;C2D;Multimodal;37.902;-240.549;13.93;0.000;0.420;0.000;7.23;-59.268;-237.514;-14.7
194.718;13;C2D;Multimodal;37.178;-240.526;13.94;0.000;0.420;0.000;7.18;-59.289;-237.507;-14.8
194.768;13;C2D;Multimodal;36.481;-240.504;13.94;0.000;0.420;0.000;7.13;-59.314;-237.501;-14.9
194.818;13;C2D;Multimodal;35.784;-240.482;13.95;0.000;0.420;0.000;7.08;-59.337;-237.495;-15.0
194.868;13;C2D;Multimodal;35.087;-240.461;13.96;0.000;0.440;0.000;7.03;-59.361;-237.491;-15.1
