Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
16.282;2;T7A;Visual;-282.070;-285.051;0.41;0.000;0.610;0.000;479.65;-282.069;-116.334;-1.4
16.334;2;T7A;Visual;-282.070;-285.026;0.55;0.000;0.610;0.000;327.56;-282.070;-116.578;-1.5
16.386;2;T7A;Visual;-282.070;-284.993;0.70;0.000;0.650;0.000;261.17;-282.070;-116.772;-1.6
16.438;2;T7A;Visual;-282.070;-284.952;0.84;0.000;0.650;0.000;214.95;-282.070;-116.963;-1.7
16.490;2;T7A;Visual;-282.070;-284.904;1.01;0.000;0.680;0.000;181.59;-282.070;-117.157;-1.7
16.542;2;T7A;Visual;-282.070;-284.848;1.16;0.000;0.680;0.000;152.05;-282.070;-117.395;-1.8
16.594;2;T7A;Visual;-282.070;-284.783;1.31;0.000;0.740;0.000;134.58;-282.070;-117.591;-1.8
16.644;2;T7A;Visual;-282.070;-284.713;1.48;0.000;0.740;0.000;119.63;-282.070;-117.784;-1.8
16.696;2;T7A;Visual;-282.070;-284.632;1.65;0.000;0.750;0.000;105.47;-282.070;-118.017;-1.9
16.748;2;T7A;Visual;-282.070;-284.542;1.80;0.000;0.750;0.000;95.63;-282.070;-118.216;-1.9
16.800;2;T7A;Visual;-282.070;-284.443;1.97;0.000;0.780;0.000;87.41;-282.070;-118.413;-1.9
16.852;2;T7A;Visual;-282.070;-284.335;2.15;0.000;0.780;0.000;80.30;-282.070;-118.612;-1.9
16.904;2;T7A;Visual;-282.070;-284.219;2.32;0.000;0.820;0.000;73.13;-282.070;-118.852;-1.9
16.956;2;T7A;Visual;-282.070;-284.093;2.49;0.000;0.820;0.000;68.05;-282.070;-119.046;-2.0
17.008;2;T7A;Visual;-282.070;-283.958;2.67;0.000;0.870;0.000;63.57;-282.070;-119.235;-2.0
17.060;2;T7A;Visual;-282.070;-283.813;2.87;0.000;0.870;0.000;59.48;-282.070;-119.428;-2.0
17.112;2;T7A;Visual;-282.070;-283.658;3.07;0.000;0.930;0.000;54.80;-282.070;-119.671;-2.0
17.164;2;T7A;Visual;-282.070;-283.492;3.27;0.000;0.930;0.000;51.53;-282.070;-119.863;-2.0
17.216;2;T7A;Visual;-282.070;-283.316;3.46;0.000;0.960;0.000;48.02;-282.070;-120.097;-2.1
17.268;2;T7A;Visual;-282.070;-283.130;3.68;0.000;0.960;0.000;45.41;-282.070;-120.289;-2.1
17.320;2;T7A;Visual;-282.070;-282.933;3.89;0.000;0.960;0.000;43.06;-282.070;-120.483;-2.1
17.372;2;T7A;Visual;-282.070;-282.726;4.07;0.000;0.960;0.000;40.87;-282.070;-120.680;-2.1
17.424;2;T7A;Visual;-282.070;-282.508;4.27;0.000;0.960;0.000;38.52;-282.070;-120.916;-2.2
17.476;2;T7A;Visual;-282.070;-282.280;4.47;0.000;0.960;0.000;36.82;-282.070;-121.108;-2.2
17.528;2;T7A;Visual;-282.070;-282.042;4.67;-0.022;0.960;0.000;35.27;-282.271;-121.300;-2.2
17.580;2;T7A;Visual;-282.071;-281.794;4.87;-0.022;0.960;0.000;33.50;-282.748;-121.546;-2.1
17.630;2;T7A;Visual;-282.073;-281.546;5.05;-0.022;0.960;0.000;32.20;-283.125;-121.741;-2.0
17.682;2;T7A;Visual;-282.075;-281.277;5.23;-0.022;0.960;0.000;31.25;-283.422;-121.890;-2.0
17.734;2;T7A;Visual;-282.078;-280.999;5.43;-0.022;0.970;0.000;29.62;-283.976;-122.178;-2.0
17.786;2;T7A;Visual;-282.082;-280.711;5.62;-0.022;0.970;0.000;28.59;-284.365;-122.374;-2.0
17.838;2;T7A;Visual;-282.087;-280.414;5.81;-0.022;0.970;0.000;27.63;-284.761;-122.571;1.9
17.890;2;T7A;Visual;-282.093;-280.106;6.00;-0.022;0.970;0.000;26.51;-285.265;-122.821;2.0
17.942;2;T7A;Visual;-282.100;-279.788;6.20;-0.022;0.980;0.000;25.67;-285.676;-123.023;2.0
17.994;2;T7A;Visual;-282.108;-279.461;6.38;-0.022;0.980;0.000;24.88;-286.093;-123.226;2.0
18.046;2;T7A;Visual;-282.118;-279.123;6.58;-0.022;0.980;0.000;23.95;-286.623;-123.474;2.1
18.098;2;T7A;Visual;-282.128;-278.775;6.78;-0.022;0.980;0.000;23.29;-287.034;-123.677;2.2
18.150;2;T7A;Visual;-282.141;-278.419;6.95;-0.022;0.970;0.000;22.63;-287.469;-123.879;2.3
18.202;2;T7A;Visual;-282.154;-278.052;7.12;0.000;0.980;0.000;21.87;-288.019;-124.136;2.4
18.254;2;T7A;Visual;-282.169;-277.677;7.30;0.000;0.980;0.000;21.28;-288.203;-124.338;2.4
18.306;2;T7A;Visual;-282.184;-277.292;7.50;0.000;0.970;0.000;20.61;-288.369;-124.573;2.4
18.358;2;T7A;Visual;-282.200;-276.897;7.67;0.000;0.970;0.000;20.09;-288.462;-124.772;2.4
18.410;2;T7A;Visual;-282.217;-276.494;7.85;0.000;0.970;0.000;19.62;-288.525;-124.960;2.4
18.462;2;T7A;Visual;-282.234;-276.081;8.02;0.000;0.980;0.000;19.04;-288.577;-125.195;2.4
18.514;2;T7A;Visual;-282.252;-275.659;8.20;0.000;1.000;0.000;18.58;-288.605;-125.388;2.4
18.564;2;T7A;Visual;-282.270;-275.245;8.38;0.000;1.000;0.000;18.14;-288.623;-125.580;2.4
18.616;2;T7A;Visual;-282.288;-274.804;8.57;0.000;1.000;0.000;17.61;-288.636;-125.817;2.4
18.668;2;T7A;Visual;-282.307;-274.355;8.72;0.000;1.000;0.000;17.20;-288.641;-126.008;2.4
18.720;2;T7A;Visual;-282.327;-273.896;8.90;0.000;0.960;0.000;16.80;-288.642;-126.214;2.4
18.772;2;T7A;Visual;-282.347;-273.428;9.07;0.000;0.960;0.000;16.42;-288.640;-126.407;2.4
18.824;2;T7A;Visual;-282.367;-272.952;9.24;0.000;0.930;0.000;16.01;-288.636;-126.643;2.4
18.876;2;T7A;Visual;-282.388;-272.468;9.39;0.000;0.930;0.000;15.69;-288.631;-126.837;2.4
18.928;2;T7A;Visual;-282.409;-271.976;9.55;0.000;1.000;0.000;15.37;-288.625;-127.030;2.4
18.980;2;T7A;Visual;-282.431;-271.474;9.73;0.000;1.000;0.000;14.97;-288.617;-127.274;2.3
19.032;2;T7A;Visual;-282.452;-270.964;9.90;0.000;1.000;0.000;14.67;-288.610;-127.466;2.4
19.084;2;T7A;Visual;-282.475;-270.445;10.07;0.000;1.000;0.000;14.37;-288.604;-127.657;2.4
19.136;2;T7A;Visual;-282.498;-269.918;10.23;0.000;1.000;0.000;14.01;-288.595;-127.893;2.4
19.188;2;T7A;Visual;-282.522;-269.381;10.39;0.000;1.000;0.000;13.75;-288.588;-128.078;2.4
19.240;2;T7A;Visual;-282.546;-268.836;10.57;0.000;1.000;0.000;13.43;-288.579;-128.313;2.4
19.292;2;T7A;Visual;-282.571;-268.283;10.72;0.000;1.000;0.000;13.17;-288.572;-128.504;2.4
19.344;2;T7A;Visual;-282.595;-267.721;10.89;0.000;1.000;0.000;12.92;-288.564;-128.695;2.4
19.396;2;T7A;Visual;-282.620;-267.151;11.04;0.000;1.000;0.000;12.61;-288.555;-128.941;2.4
19.448;2;T7A;Visual;-282.646;-266.572;11.21;0.000;1.000;0.000;12.37;-288.547;-129.130;2.4
19.500;2;T7A;Visual;-282.672;-265.985;11.38;0.000;1.000;0.000;12.15;-288.540;-129.320;2.4
19.550;2;T7A;Visual;-282.697;-265.412;11.53;0.000;1.000;0.000;11.88;-288.531;-129.556;2.4
19.602;2;T7A;Visual;-282.723;-264.808;11.70;0.000;1.000;0.000;11.66;-288.523;-129.755;2.4
19.654;2;T7A;Visual;-282.750;-264.196;11.82;0.000;0.830;0.000;11.46;-288.515;-129.949;2.4
19.706;2;T7A;Visual;-282.776;-263.579;11.91;0.000;0.830;0.000;11.29;-288.506;-130.138;2.4
19.758;2;T7A;Visual;-282.803;-262.957;12.00;0.000;0.770;0.000;11.09;-288.497;-130.381;2.4
19.810;2;T7A;Visual;-282.830;-262.329;12.13;0.000;0.770;0.000;10.95;-288.489;-130.568;2.3
19.862;2;T7A;Visual;-282.857;-261.697;12.20;0.000;0.730;0.000;10.77;-288.478;-130.800;2.3
19.914;2;T7A;Visual;-282.884;-261.059;12.31;0.000;0.730;0.000;10.64;-288.470;-130.992;2.2
19.966;2;T7A;Visual;-282.913;-260.418;12.37;0.000;0.620;0.000;10.52;-288.462;-131.183;2.2
20.018;2;T7A;Visual;-282.941;-259.774;12.43;0.000;0.620;0.000;10.38;-288.453;-131.419;2.2
20.070;2;T7A;Visual;-282.968;-259.127;12.45;0.000;0.470;0.000;10.28;-288.444;-131.611;2.2
20.122;2;T7A;Visual;-282.996;-258.479;12.48;0.000;0.470;0.000;10.20;-288.436;-131.798;2.1
20.174;2;T7A;Visual;-283.024;-257.830;12.51;0.000;0.440;0.000;10.12;-288.428;-131.986;2.1
20.226;2;T7A;Visual;-283.052;-257.180;12.52;0.000;0.420;0.000;10.01;-288.417;-132.254;2.0
20.278;2;T7A;Visual;-283.080;-256.529;12.52;0.000;0.420;0.000;9.94;-288.408;-132.439;2.0
20.330;2;T7A;Visual;-283.107;-255.878;12.55;0.000;0.420;0.000;9.87;-288.400;-132.625;2.0
20.382;2;T7A;Visual;-283.135;-255.225;12.56;0.022;0.410;0.000;9.77;-288.277;-132.860;1.9
20.434;2;T7A;Visual;-283.162;-254.572;12.58;0.022;0.410;0.000;9.70;-288.116;-133.036;1.7
20.486;2;T7A;Visual;-283.187;-253.918;12.58;0.022;0.400;0.000;9.62;-287.833;-133.256;1.5
20.536;2;T7A;Visual;-283.210;-253.289;12.59;0.022;0.400;0.000;9.55;-287.537;-133.434;1.3
20.588;2;T7A;Visual;-283.232;-252.635;12.60;0.022;0.390;0.000;9.48;-287.194;-133.617;1.3
20.640;2;T7A;Visual;-283.252;-251.980;12.61;0.022;0.400;0.000;9.40;-286.730;-133.837;-1.3
20.692;2;T7A;Visual;-283.270;-251.324;12.62;0.022;0.400;0.000;9.33;-286.330;-134.009;-1.4
20.744;2;T7A;Visual;-283.285;-250.668;12.62;0.022;0.460;0.000;9.24;-285.776;-134.222;-1.6
20.796;2;T7A;Visual;-283.297;-250.011;12.65;0.022;0.460;0.000;9.17;-285.310;-134.396;-1.7
20.848;2;T7A;Visual;-283.307;-249.353;12.67;0.022;0.580;0.000;9.09;-284.850;-134.557;-2.0
20.900;2;T7A;Visual;-283.313;-248.692;12.73;0.022;0.580;0.000;8.98;-284.232;-134.759;-2.3
20.952;2;T7A;Visual;-283.317;-248.028;12.79;0.022;0.680;0.000;8.89;-283.753;-134.914;-2.5
21.004;2;T7A;Visual;-283.317;-247.361;12.86;0.022;0.680;0.000;8.76;-283.146;-135.106;-2.8
21.056;2;T7A;Visual;-283.313;-246.690;12.95;0.022;0.740;0.000;8.66;-282.668;-135.251;-3.1
21.108;2;T7A;Visual;-283.307;-246.014;13.04;0.022;0.740;0.000;8.53;-282.074;-135.435;-3.4
21.160;2;T7A;Visual;-283.298;-245.334;13.12;0.022;0.760;0.000;8.42;-281.593;-135.579;-3.6
21.212;2;T7A;Visual;-283.284;-244.649;13.22;0.022;0.760;0.000;8.31;-281.141;-135.721;-3.9
21.264;2;T7A;Visual;-283.268;-243.959;13.30;0.022;0.780;0.000;8.18;-280.566;-135.893;-4.2
21.316;2;T7A;Visual;-283.249;-243.265;13.40;0.022;0.780;0.000;8.07;-280.135;-136.026;-4.4
21.368;2;T7A;Visual;-283.226;-242.566;13.49;0.022;0.800;0.000;7.94;-279.585;-136.189;-4.7
21.420;2;T7A;Visual;-283.200;-241.862;13.59;0.022;0.800;0.000;7.84;-279.189;-136.309;-4.9
21.470;2;T7A;Visual;-283.172;-241.181;13.68;0.000;0.800;0.000;7.71;-278.703;-136.460;-5.2
21.522;2;T7A;Visual;-283.140;-240.467;13.78;0.000;0.800;0.000;7.61;-278.399;-136.573;-5.2
21.574;2;T7A;Visual;-283.106;-239.749;13.87;0.000;0.800;0.000;7.51;-278.160;-136.677;-5.2
21.626;2;T7A;Visual;-283.070;-239.026;13.96;0.000;0.800;0.000;7.38;-277.921;-136.802;-5.1
21.678;2;T7A;Visual;-283.033;-238.298;14.06;0.000;0.800;0.000;7.29;-277.782;-136.888;-5.1
21.730;2;T7A;Visual;-282.994;-237.565;14.16;0.000;0.800;0.000;7.17;-277.649;-136.988;-5.1
21.782;2;T7A;Visual;-282.955;-236.827;14.25;-0.022;0.800;0.000;7.08;-277.603;-137.062;-5.1
21.834;2;T7A;Visual;-282.915;-236.085;14.34;-0.022;0.800;0.000;6.96;-277.639;-137.141;-4.8
21.886;2;T7A;Visual;-282.876;-235.337;14.43;-0.022;0.780;0.000;6.87;-277.727;-137.195;-4.6
21.938;2;T7A;Visual;-282.837;-234.586;14.51;-0.022;0.780;0.000;6.78;-277.879;-137.245;-4.3
21.990;2;T7A;Visual;-282.800;-233.829;14.60;-0.022;0.750;0.000;6.69;-278.079;-137.289;-4.1
22.042;2;T7A;Visual;-282.765;-233.069;14.67;-0.022;0.750;0.000;6.57;-278.388;-137.332;-3.8
22.094;2;T7A;Visual;-282.731;-232.305;14.75;-0.022;0.730;0.000;6.49;-278.663;-137.361;-3.5
22.146;2;T7A;Visual;-282.700;-231.537;14.81;-0.022;0.730;0.000;6.40;-278.958;-137.383;-3.3
22.198;2;T7A;Visual;-282.671;-230.765;14.86;-0.022;0.640;0.000;6.33;-279.268;-137.400;-3.1
22.250;2;T7A;Visual;-282.645;-229.991;14.91;-0.022;0.640;0.000;6.24;-279.642;-137.413;-2.9
22.302;2;T7A;Visual;-282.622;-229.215;14.94;-0.022;0.550;0.000;6.18;-279.948;-137.419;-2.7
22.354;2;T7A;Visual;-282.601;-228.438;14.96;-0.022;0.550;0.000;6.11;-280.342;-137.421;-2.4
22.406;2;T7A;Visual;-282.584;-227.659;14.98;-0.022;0.480;0.000;6.06;-280.648;-137.417;-2.3
22.456;2;T7A;Visual;-282.570;-226.910;14.99;-0.022;0.420;0.000;5.99;-281.046;-137.408;-2.0
22.508;2;T7A;Visual;-282.559;-226.131;14.99;-0.022;0.420;0.000;5.95;-281.363;-137.402;-1.9
22.560;2;T7A;Visual;-282.551;-225.352;14.98;-0.022;0.420;0.000;5.89;-281.776;-137.397;-1.6
22.612;2;T7A;Visual;-282.546;-224.574;14.95;0.000;0.340;0.000;5.84;-282.130;-137.394;-1.5
22.664;2;T7A;Visual;-282.544;-223.797;14.94;0.000;0.270;0.000;5.80;-282.412;-137.392;-1.5
22.716;2;T7A;Visual;-282.544;-223.022;14.88;0.000;0.270;0.000;5.77;-282.624;-137.392;-1.5
22.768;2;T7A;Visual;-282.546;-222.249;14.85;0.000;0.250;0.000;5.73;-282.832;-137.392;-1.5
22.820;2;T7A;Visual;-282.550;-221.478;14.82;0.000;0.250;0.000;5.69;-283.010;-137.392;-1.5
22.872;2;T7A;Visual;-282.555;-220.709;14.76;0.000;0.210;0.000;5.65;-283.152;-137.393;-1.5
22.924;2;T7A;Visual;-282.561;-219.943;14.71;0.000;0.210;0.000;5.62;-283.250;-137.393;-1.5
22.976;2;T7A;Visual;-282.568;-219.179;14.67;0.000;0.210;0.000;5.58;-283.356;-137.394;-1.5
23.028;2;T7A;Visual;-282.575;-218.418;14.61;0.000;0.210;0.000;5.55;-283.442;-137.395;-1.5
23.080;2;T7A;Visual;-282.584;-217.659;14.57;0.000;0.180;0.000;5.51;-283.515;-137.395;-1.5
23.132;2;T7A;Visual;-282.593;-216.904;14.51;0.000;0.180;0.000;5.49;-283.563;-137.396;-1.5
23.184;2;T7A;Visual;-282.602;-216.151;14.45;0.000;0.140;0.000;5.46;-283.617;-137.396;-1.5
23.236;2;T7A;Visual;-282.612;-215.401;14.38;0.000;0.140;0.000;5.43;-283.662;-137.396;-1.5
23.288;2;T7A;Visual;-282.623;-214.655;14.32;0.000;0.140;0.000;5.40;-283.701;-137.397;-1.5
23.340;2;T7A;Visual;-282.633;-213.912;14.25;0.000;0.140;0.000;5.37;-283.734;-137.397;-1.5
23.392;2;T7A;Visual;-282.644;-213.172;14.22;0.000;0.200;0.000;5.34;-283.762;-137.397;-1.5
23.442;2;T7A;Visual;-282.655;-212.463;14.16;0.000;0.200;0.000;5.31;-283.781;-137.397;-1.5
23.494;2;T7A;Visual;-282.666;-211.728;14.12;0.000;0.170;0.000;5.27;-283.803;-137.397;-1.5
23.546;2;T7A;Visual;-282.677;-210.995;14.05;0.000;0.170;0.000;5.24;-283.821;-137.397;-1.5
23.598;2;T7A;Visual;-282.688;-210.266;14.00;0.000;0.120;0.000;5.21;-283.836;-137.397;-1.6
23.650;2;T7A;Visual;-282.700;-209.540;13.93;0.000;0.120;0.000;5.18;-283.848;-137.397;-1.6
23.702;2;T7A;Visual;-282.712;-208.817;13.86;0.000;0.120;0.000;5.15;-283.860;-137.397;-1.6
23.754;2;T7A;Visual;-282.723;-208.098;13.80;0.000;0.120;0.000;5.13;-283.868;-137.397;-1.6
23.806;2;T7A;Visual;-282.735;-207.382;13.74;0.000;0.170;0.000;5.10;-283.877;-137.397;-1.5
23.858;2;T7A;Visual;-282.747;-206.669;13.70;0.000;0.170;0.000;5.07;-283.884;-137.397;-1.6
23.910;2;T7A;Visual;-282.759;-205.958;13.66;0.000;0.270;0.000;5.03;-283.890;-137.397;-1.6
23.962;2;T7A;Visual;-282.771;-205.249;13.63;0.000;0.270;0.000;4.99;-283.896;-137.397;-1.6
24.014;2;T7A;Visual;-282.783;-204.541;13.62;0.000;0.330;0.000;4.94;-283.900;-137.397;-1.6
24.066;2;T7A;Visual;-282.795;-203.833;13.61;0.000;0.330;0.000;4.90;-283.904;-137.396;-1.7
24.118;2;T7A;Visual;-282.807;-203.126;13.60;0.000;0.350;0.000;4.85;-283.907;-137.396;-1.7
24.170;2;T7A;Visual;-282.819;-202.419;13.59;0.000;0.350;0.000;4.80;-283.910;-137.396;-1.7
24.222;2;T7A;Visual;-282.831;-201.713;13.57;0.000;0.350;0.000;4.75;-283.912;-137.396;-1.8
24.274;2;T7A;Visual;-282.842;-201.007;13.57;0.000;0.350;0.000;4.70;-283.914;-137.396;-1.8
24.326;2;T7A;Visual;-282.854;-200.301;13.56;0.000;0.360;0.000;4.65;-283.916;-137.395;-1.8
24.376;2;T7A;Visual;-282.866;-199.623;13.56;0.000;0.360;0.000;4.60;-283.917;-137.395;-1.8
24.428;2;T7A;Visual;-282.878;-198.918;13.56;0.000;0.360;0.000;4.55;-283.918;-137.395;-1.8
24.480;2;T7A;Visual;-282.890;-198.213;13.55;0.000;0.360;0.000;4.51;-283.919;-137.395;-1.8
24.532;2;T7A;Visual;-282.901;-197.509;13.55;0.022;0.400;0.000;4.45;-283.874;-137.394;-2.0
24.584;2;T7A;Visual;-282.912;-196.804;13.56;0.022;0.400;0.000;4.40;-283.793;-137.392;-2.2
24.636;2;T7A;Visual;-282.921;-196.099;13.57;0.022;0.420;0.000;4.34;-283.675;-137.390;-2.6
24.688;2;T7A;Visual;-282.929;-195.393;13.57;0.022;0.420;0.000;4.29;-283.528;-137.388;-2.9
24.740;2;T7A;Visual;-282.935;-194.687;13.59;0.022;0.450;0.000;4.23;-283.348;-137.386;-3.2
24.792;2;T7A;Visual;-282.938;-193.980;13.60;0.022;0.450;0.000;4.18;-283.184;-137.384;-3.5
24.844;2;T7A;Visual;-282.939;-193.272;13.63;0.022;0.510;0.000;4.12;-282.966;-137.383;-3.9
24.896;2;T7A;Visual;-282.938;-192.562;13.66;0.022;0.510;0.000;4.07;-282.786;-137.383;-4.1
24.948;2;T7A;Visual;-282.933;-191.850;13.70;0.022;0.510;0.000;4.00;-282.511;-137.383;-4.5
25.000;2;T7A;Visual;-282.925;-191.138;13.72;0.022;0.490;0.000;3.94;-282.275;-137.384;-4.9
25.052;2;T7A;Visual;-282.914;-190.424;13.74;0.022;0.490;0.000;3.88;-282.026;-137.386;-5.2
25.104;2;T7A;Visual;-282.900;-189.709;13.76;0.022;0.490;0.000;3.83;-281.786;-137.389;-5.5
25.156;2;T7A;Visual;-282.883;-188.993;13.78;0.022;0.490;0.000;3.77;-281.544;-137.393;-5.9
25.208;2;T7A;Visual;-282.862;-188.277;13.81;0.000;0.490;0.000;3.72;-281.311;-137.397;-6.2
25.260;2;T7A;Visual;-282.838;-187.559;13.82;0.000;0.490;0.000;3.66;-281.113;-137.401;-6.4
25.312;2;T7A;Visual;-282.812;-186.840;13.84;0.000;0.490;0.000;3.60;-280.950;-137.404;-6.5
25.362;2;T7A;Visual;-282.785;-186.148;13.87;0.000;0.490;0.000;3.55;-280.821;-137.406;-6.5
25.414;2;T7A;Visual;-282.755;-185.427;13.89;0.000;0.490;0.000;3.49;-280.713;-137.407;-6.5
25.466;2;T7A;Visual;-282.723;-184.704;13.91;0.000;0.490;0.000;3.44;-280.630;-137.407;-6.6
25.518;2;T7A;Visual;-282.690;-183.981;13.93;0.000;0.490;0.000;3.38;-280.560;-137.406;-6.6
25.570;2;T7A;Visual;-282.657;-183.257;13.95;0.000;0.490;0.000;3.32;-280.504;-137.405;-6.7
25.622;2;T7A;Visual;-282.623;-182.532;13.98;-0.022;0.480;0.000;3.26;-280.473;-137.402;-6.7
25.674;2;T7A;Visual;-282.589;-181.805;13.99;-0.022;0.480;0.000;3.21;-280.481;-137.397;-6.6
25.726;2;T7A;Visual;-282.555;-181.078;14.01;-0.022;0.470;0.000;3.16;-280.518;-137.391;-6.4
25.778;2;T7A;Visual;-282.522;-180.350;14.03;-0.022;0.470;0.000;3.10;-280.588;-137.383;-6.1
25.830;2;T7A;Visual;-282.490;-179.621;14.04;-0.022;0.470;0.000;3.04;-280.685;-137.374;-5.9
25.882;2;T7A;Visual;-282.461;-178.891;14.06;-0.022;0.470;0.000;2.99;-280.794;-137.365;-5.7
25.934;2;T7A;Visual;-282.433;-178.160;14.08;-0.022;0.470;0.000;2.93;-280.924;-137.355;-5.5
25.986;2;T7A;Visual;-282.408;-177.428;14.09;-0.022;0.470;0.000;2.88;-281.065;-137.346;-5.3
26.038;2;T7A;Visual;-282.385;-176.695;14.10;-0.022;0.470;0.000;2.82;-281.210;-137.337;-5.1
26.090;2;T7A;Visual;-282.366;-175.961;14.12;-0.022;0.470;0.000;2.76;-281.392;-137.327;-4.9
26.142;2;T7A;Visual;-282.349;-175.227;14.13;0.000;0.470;0.000;2.71;-281.529;-137.320;-4.7
26.194;2;T7A;Visual;-282.334;-174.492;14.15;0.000;0.470;0.000;2.65;-281.644;-137.314;-4.8
26.246;2;T7A;Visual;-282.322;-173.756;14.16;0.000;0.450;0.000;2.60;-281.740;-137.309;-5.0
26.298;2;T7A;Visual;-282.311;-173.019;14.18;0.000;0.450;0.000;2.55;-281.819;-137.304;-5.1
26.348;2;T7A;Visual;-282.302;-172.311;14.16;0.000;0.330;0.000;2.50;-281.884;-137.299;-5.3
26.400;2;T7A;Visual;-282.294;-171.575;14.14;0.000;0.330;0.000;2.45;-281.935;-137.294;-5.4
26.452;2;T7A;Visual;-282.287;-170.841;14.11;0.000;0.300;0.000;2.40;-281.977;-137.290;-5.5
26.504;2;T7A;Visual;-282.281;-170.108;14.09;0.000;0.300;0.000;2.35;-282.015;-137.285;-5.7
26.556;2;T7A;Visual;-282.275;-169.376;14.05;0.000;0.280;0.000;2.30;-282.042;-137.281;-5.8
26.608;2;T7A;Visual;-282.270;-168.646;14.02;0.000;0.280;0.000;2.25;-282.065;-137.276;-6.0
26.660;2;T7A;Visual;-282.266;-167.917;14.01;0.000;0.280;0.000;2.21;-282.083;-137.272;-6.1
26.712;2;T7A;Visual;-282.262;-167.190;13.98;0.000;0.280;0.000;2.16;-282.098;-137.267;-6.3
26.764;2;T7A;Visual;-282.258;-166.464;13.95;0.000;0.280;0.000;2.12;-282.111;-137.262;-6.4
26.816;2;T7A;Visual;-282.254;-165.739;13.92;0.000;0.280;0.000;2.07;-282.121;-137.257;-6.6
26.868;2;T7A;Visual;-282.251;-165.016;13.89;0.000;0.280;0.000;2.02;-282.130;-137.252;-6.7
26.920;2;T7A;Visual;-282.248;-164.294;13.86;0.000;0.280;0.000;1.98;-282.137;-137.247;-6.9
26.972;2;T7A;Visual;-282.245;-163.574;13.83;0.000;0.280;0.000;1.92;-282.144;-137.240;-7.1
27.024;2;T7A;Visual;-282.243;-162.856;13.81;0.000;0.280;0.000;1.87;-282.149;-137.234;-7.3
27.076;2;T7A;Visual;-282.240;-162.138;13.78;0.000;0.280;0.000;1.83;-282.152;-137.229;-7.5
27.128;2;T7A;Visual;-282.238;-161.422;13.76;0.000;0.280;0.000;1.78;-282.156;-137.222;-7.7
27.180;2;T7A;Visual;-282.235;-160.708;13.73;0.000;0.280;0.000;1.74;-282.159;-137.215;-8.0
27.232;2;T7A;Visual;-282.233;-159.995;13.70;0.000;0.280;0.000;1.68;-282.161;-137.207;-8.2
27.282;2;T7A;Visual;-282.231;-159.310;13.68;0.000;0.280;0.000;1.64;-282.163;-137.199;-8.5
27.334;2;T7A;Visual;-282.228;-158.600;13.66;0.000;0.280;0.000;1.60;-282.164;-137.192;-8.7
27.386;2;T7A;Visual;-282.226;-157.902;13.18;0.000;0.290;0.350;1.59;-282.165;-137.181;-9.0
27.438;2;T7A;Visual;-282.224;-157.230;12.69;0.000;0.290;0.350;1.60;-282.165;-137.173;-9.2
27.490;2;T7A;Visual;-282.222;-156.589;12.05;0.000;0.300;0.700;1.63;-282.167;-137.175;-9.4
27.542;2;T7A;Visual;-282.221;-155.980;11.44;0.000;0.380;0.700;1.66;-282.168;-137.185;-9.6
