Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
132.500;9;T7C;Multimodal;54.015;-380.283;10.28;0.000;1.000;0.000;13.96;195.964;-380.354;-2.2
132.550;9;T7C;Multimodal;54.534;-380.283;10.44;0.000;1.000;0.000;13.68;195.759;-380.354;-2.2
132.600;9;T7C;Multimodal;55.060;-380.283;10.60;0.000;1.000;0.000;13.39;195.557;-380.354;-2.2
132.650;9;T7C;Multimodal;55.595;-380.284;10.76;0.000;1.000;0.000;13.13;195.360;-380.354;-2.2
132.700;9;T7C;Multimodal;56.137;-380.284;10.92;0.000;1.000;0.000;12.83;195.129;-380.354;-2.2
132.752;9;T7C;Multimodal;56.709;-380.284;11.08;0.000;1.000;0.000;12.60;194.947;-380.354;-2.2
132.802;9;T7C;Multimodal;57.268;-380.285;11.23;0.000;1.000;0.000;12.33;194.720;-380.354;-2.2
132.852;9;T7C;Multimodal;57.834;-380.285;11.39;0.000;1.000;0.000;12.12;194.545;-380.353;-2.2
132.902;9;T7C;Multimodal;58.407;-380.285;11.54;0.000;1.000;0.000;11.87;194.323;-380.353;-2.2
132.952;9;T7C;Multimodal;58.988;-380.285;11.69;0.000;1.000;0.000;11.67;194.147;-380.353;-2.2
133.004;9;T7C;Multimodal;59.601;-380.286;11.85;0.000;1.000;0.000;11.43;193.922;-380.353;-2.3
133.056;9;T7C;Multimodal;60.222;-380.286;12.00;0.000;1.000;0.000;11.19;193.701;-380.352;-2.3
133.106;9;T7C;Multimodal;60.826;-380.286;12.15;0.000;1.000;0.000;11.01;193.526;-380.352;-2.3
133.156;9;T7C;Multimodal;61.438;-380.286;12.30;0.000;1.000;0.000;10.80;193.305;-380.352;-2.3
133.206;9;T7C;Multimodal;62.057;-380.286;12.45;0.000;1.000;0.000;10.61;193.121;-380.352;-2.3
133.256;9;T7C;Multimodal;62.683;-380.286;12.59;0.000;1.000;0.000;10.41;192.903;-380.352;-2.3
133.308;9;T7C;Multimodal;63.342;-380.286;12.74;0.000;1.000;0.000;10.24;192.722;-380.351;-2.3
133.360;9;T7C;Multimodal;64.009;-380.286;12.89;0.000;1.000;0.000;10.04;192.503;-380.351;-2.3
133.410;9;T7C;Multimodal;64.658;-380.286;13.03;0.000;1.000;0.000;9.88;192.325;-380.350;-2.3
133.460;9;T7C;Multimodal;65.314;-380.286;13.18;0.000;1.000;0.000;9.69;192.101;-380.350;-2.3
133.510;9;T7C;Multimodal;65.976;-380.286;13.32;0.000;1.000;0.000;9.54;191.915;-380.350;-2.3
133.560;9;T7C;Multimodal;66.646;-380.286;13.46;0.000;1.000;0.000;9.36;191.699;-380.349;-2.3
133.612;9;T7C;Multimodal;67.350;-380.286;13.60;0.000;1.000;0.000;9.19;191.498;-380.348;-2.3
133.662;9;T7C;Multimodal;68.034;-380.286;13.74;0.000;1.000;0.000;9.05;191.314;-380.348;-2.3
133.712;9;T7C;Multimodal;68.725;-380.286;13.88;0.000;1.000;0.000;8.87;191.085;-380.347;-2.3
133.762;9;T7C;Multimodal;69.423;-380.286;14.02;0.000;1.000;0.000;8.73;190.905;-380.347;-2.3
133.812;9;T7C;Multimodal;70.128;-380.286;14.15;0.000;1.000;0.000;8.60;190.719;-380.347;-2.3
133.864;9;T7C;Multimodal;70.867;-380.286;14.28;0.000;0.900;0.000;8.44;190.494;-380.346;-2.3
133.916;9;T7C;Multimodal;71.613;-380.286;14.39;0.000;0.900;0.000;8.29;190.266;-380.346;-2.3
133.966;9;T7C;Multimodal;72.335;-380.286;14.47;0.000;0.710;0.000;8.18;190.089;-380.345;-2.3
134.016;9;T7C;Multimodal;73.060;-380.286;14.53;0.000;0.710;0.000;8.07;189.864;-380.345;-2.3
134.066;9;T7C;Multimodal;73.788;-380.286;14.59;0.000;0.650;0.000;7.98;189.689;-380.344;-2.2
134.116;9;T7C;Multimodal;74.519;-380.286;14.64;0.000;0.650;0.000;7.90;189.502;-380.344;-2.2
134.168;9;T7C;Multimodal;75.281;-380.286;14.68;0.000;0.530;0.000;7.80;189.274;-380.344;-2.1
134.218;9;T7C;Multimodal;76.016;-380.286;14.70;0.000;0.530;0.000;7.71;189.056;-380.344;-2.1
134.268;9;T7C;Multimodal;76.751;-380.286;14.71;0.000;0.450;0.000;7.65;188.885;-380.344;-2.1
134.318;9;T7C;Multimodal;77.486;-380.287;14.71;0.000;0.450;0.000;7.57;188.655;-380.345;-2.0
134.368;9;T7C;Multimodal;78.222;-380.288;14.71;0.000;0.360;0.000;7.51;188.471;-380.346;-2.0
134.420;9;T7C;Multimodal;78.986;-380.288;14.69;0.000;0.360;0.000;7.45;188.252;-380.347;-2.0
134.472;9;T7C;Multimodal;79.750;-380.289;14.67;0.000;0.320;0.000;7.40;188.069;-380.347;-1.9
134.522;9;T7C;Multimodal;80.482;-380.290;14.64;0.000;0.320;0.000;7.34;187.847;-380.348;-1.9
134.572;9;T7C;Multimodal;81.214;-380.291;14.62;0.000;0.300;0.000;7.30;187.665;-380.348;-1.9
134.622;9;T7C;Multimodal;81.944;-380.291;14.60;0.000;0.300;0.000;7.24;187.441;-380.349;-1.9
134.672;9;T7C;Multimodal;82.673;-380.292;14.56;0.000;0.280;0.000;7.19;187.260;-380.349;-1.9
134.724;9;T7C;Multimodal;83.430;-380.293;14.53;0.000;0.280;0.000;7.14;187.040;-380.350;-1.9
134.774;9;T7C;Multimodal;84.156;-380.294;14.50;0.000;0.280;0.000;7.10;186.871;-380.350;-1.9
134.824;9;T7C;Multimodal;84.880;-380.295;14.47;0.000;0.280;0.000;7.04;186.662;-380.350;-1.9
134.874;9;T7C;Multimodal;85.603;-380.295;14.44;0.000;0.250;0.000;7.00;186.504;-380.350;-1.9
134.924;9;T7C;Multimodal;86.324;-380.296;14.40;0.000;0.250;0.000;6.95;186.308;-380.351;-1.9
134.976;9;T7C;Multimodal;87.072;-380.297;14.37;0.000;0.250;0.000;6.90;186.119;-380.351;-1.9
135.028;9;T7C;Multimodal;87.818;-380.298;14.33;0.000;0.250;0.000;6.86;185.969;-380.351;-1.9
135.078;9;T7C;Multimodal;88.533;-380.298;14.29;0.000;0.250;0.000;6.82;185.796;-380.352;-1.9
135.128;9;T7C;Multimodal;89.247;-380.299;14.26;0.000;0.250;0.000;6.77;185.651;-380.352;-1.9
135.178;9;T7C;Multimodal;89.959;-380.300;14.22;0.000;0.250;0.000;6.73;185.510;-380.352;-1.9
135.228;9;T7C;Multimodal;90.669;-380.301;14.19;0.000;0.250;0.000;6.68;185.353;-380.353;-2.0
135.280;9;T7C;Multimodal;91.406;-380.302;14.15;0.000;0.250;0.000;6.64;185.226;-380.354;-2.0
135.332;9;T7C;Multimodal;92.140;-380.302;14.11;0.000;0.250;0.000;6.60;185.078;-380.354;-2.0
135.382;9;T7C;Multimodal;92.845;-380.303;14.08;0.000;0.190;0.000;6.55;184.940;-380.355;-2.0
135.432;9;T7C;Multimodal;93.548;-380.304;14.03;0.000;0.190;0.000;6.52;184.832;-380.356;-2.0
135.482;9;T7C;Multimodal;94.248;-380.305;13.98;0.000;0.190;0.000;6.48;184.707;-380.357;-2.0
135.532;9;T7C;Multimodal;94.945;-380.305;13.93;0.000;0.190;0.000;6.45;184.612;-380.357;-2.0
135.584;9;T7C;Multimodal;95.668;-380.306;13.88;0.000;0.190;0.000;6.41;184.496;-380.358;-2.0
135.634;9;T7C;Multimodal;96.361;-380.307;13.84;0.000;0.190;0.000;6.37;184.391;-380.359;-2.0
135.684;9;T7C;Multimodal;97.052;-380.308;13.79;0.000;0.190;0.000;6.34;184.309;-380.360;-2.0
135.734;9;T7C;Multimodal;97.740;-380.308;13.74;0.000;0.190;0.000;6.30;184.215;-380.361;-2.1
135.784;9;T7C;Multimodal;98.426;-380.309;13.70;0.000;0.190;0.000;6.26;184.131;-380.362;-2.1
135.836;9;T7C;Multimodal;99.137;-380.310;13.65;0.000;0.190;0.000;6.23;184.063;-380.362;-2.1
135.888;9;T7C;Multimodal;99.846;-380.311;13.61;0.000;0.200;0.000;6.20;184.003;-380.363;-2.1
135.938;9;T7C;Multimodal;100.525;-380.312;13.57;0.000;0.200;0.000;6.15;183.922;-380.364;-2.1
135.988;9;T7C;Multimodal;101.202;-380.312;13.53;0.000;0.220;0.000;6.12;183.873;-380.364;-2.1
136.038;9;T7C;Multimodal;101.878;-380.313;13.49;0.000;0.220;0.000;6.09;183.818;-380.365;-2.1
136.088;9;T7C;Multimodal;102.551;-380.314;13.47;0.000;0.300;0.000;6.04;183.769;-380.367;-2.2
136.140;9;T7C;Multimodal;103.251;-380.315;13.45;0.000;0.300;0.000;6.00;183.727;-380.368;-2.2
136.190;9;T7C;Multimodal;103.923;-380.315;13.44;0.000;0.350;0.000;5.95;183.692;-380.369;-2.2
136.240;9;T7C;Multimodal;104.595;-380.316;13.43;0.000;0.350;0.000;5.90;183.663;-380.370;-2.2
136.290;9;T7C;Multimodal;105.266;-380.317;13.43;0.000;0.410;0.000;5.85;183.640;-380.371;-2.3
136.340;9;T7C;Multimodal;105.938;-380.318;13.44;0.000;0.410;0.000;5.80;183.626;-380.371;-2.3
136.392;9;T7C;Multimodal;106.637;-380.318;13.45;0.000;0.410;0.000;5.74;183.613;-380.372;-2.3
136.444;9;T7C;Multimodal;107.337;-380.319;13.45;0.000;0.410;0.000;5.69;183.611;-380.373;-2.4
136.494;9;T7C;Multimodal;108.010;-380.320;13.46;0.000;0.410;0.000;5.64;183.611;-380.373;-2.4
136.544;9;T7C;Multimodal;108.683;-380.321;13.47;0.000;0.410;0.000;5.58;183.611;-380.374;-2.4
136.594;9;T7C;Multimodal;109.356;-380.322;13.47;0.000;0.410;0.000;5.53;183.612;-380.374;-2.4
136.644;9;T7C;Multimodal;110.030;-380.322;13.48;0.000;0.410;0.000;5.48;183.612;-380.375;-2.4
136.696;9;T7C;Multimodal;110.731;-380.323;13.48;0.000;0.410;0.000;5.42;183.613;-380.376;-2.5
136.746;9;T7C;Multimodal;111.406;-380.324;13.49;0.000;0.410;0.000;5.37;183.614;-380.376;-2.5
136.796;9;T7C;Multimodal;112.080;-380.325;13.50;0.000;0.420;0.000;5.32;183.614;-380.377;-2.5
136.846;9;T7C;Multimodal;112.756;-380.325;13.51;0.000;0.420;0.000;5.26;183.615;-380.377;-2.5
136.896;9;T7C;Multimodal;113.431;-380.326;13.52;0.000;0.410;0.000;5.22;183.615;-380.378;-2.5
136.948;9;T7C;Multimodal;114.134;-380.327;13.52;0.000;0.410;0.000;5.15;183.616;-380.378;-2.6
137.000;9;T7C;Multimodal;114.837;-380.328;13.53;0.000;0.420;0.000;5.10;183.616;-380.379;-2.6
137.050;9;T7C;Multimodal;115.514;-380.329;13.54;0.000;0.420;0.000;5.05;183.617;-380.379;-2.6
137.100;9;T7C;Multimodal;116.191;-380.329;13.55;0.000;0.420;0.000;4.99;183.618;-380.379;-2.6
137.150;9;T7C;Multimodal;116.868;-380.330;13.55;0.000;0.420;0.000;4.94;183.618;-380.380;-2.6
137.200;9;T7C;Multimodal;117.546;-380.331;13.56;0.000;0.420;0.000;4.89;183.619;-380.380;-2.7
137.252;9;T7C;Multimodal;118.251;-380.332;13.57;0.000;0.420;0.000;4.84;183.619;-380.380;-2.7
137.302;9;T7C;Multimodal;118.930;-380.332;13.58;0.000;0.430;0.000;4.78;183.620;-380.381;-2.7
137.352;9;T7C;Multimodal;119.609;-380.333;13.59;0.000;0.430;0.000;4.72;183.621;-380.381;-2.7
137.402;9;T7C;Multimodal;120.289;-380.334;13.61;0.000;0.490;0.000;4.67;183.621;-380.381;-2.7
137.452;9;T7C;Multimodal;120.970;-380.335;13.63;0.000;0.490;0.000;4.62;183.622;-380.382;-2.8
137.502;9;T7C;Multimodal;121.652;-380.335;13.65;0.000;0.490;0.000;4.56;183.623;-380.382;-2.8
137.554;9;T7C;Multimodal;122.363;-380.336;13.68;0.000;0.490;0.000;4.50;183.623;-380.382;-2.8
137.604;9;T7C;Multimodal;123.047;-380.337;13.70;0.000;0.490;0.000;4.44;183.624;-380.383;-2.9
137.654;9;T7C;Multimodal;123.733;-380.338;13.73;0.000;0.490;0.000;4.38;183.625;-380.383;-2.9
137.704;9;T7C;Multimodal;124.420;-380.338;13.75;0.000;0.500;0.000;4.33;183.626;-380.383;-2.9
137.754;9;T7C;Multimodal;125.108;-380.339;13.77;0.000;0.500;0.000;4.27;183.627;-380.384;-3.0
137.806;9;T7C;Multimodal;125.825;-380.340;13.80;0.000;0.510;0.000;4.21;183.627;-380.384;-3.0
137.856;9;T7C;Multimodal;126.515;-380.341;13.82;0.000;0.510;0.000;4.15;183.628;-380.384;-3.0
137.906;9;T7C;Multimodal;127.207;-380.342;13.85;0.000;0.510;0.000;4.09;183.629;-380.384;-3.1
137.956;9;T7C;Multimodal;127.901;-380.342;13.88;0.000;0.510;0.000;4.04;183.630;-380.385;-3.1
138.006;9;T7C;Multimodal;128.595;-380.343;13.91;0.000;0.530;0.000;3.98;183.631;-380.385;-3.1
138.058;9;T7C;Multimodal;129.320;-380.344;13.93;0.000;0.530;0.000;3.91;183.632;-380.385;-3.1
138.110;9;T7C;Multimodal;130.045;-380.345;13.96;0.000;0.530;0.000;3.86;183.633;-380.385;-3.2
138.160;9;T7C;Multimodal;130.745;-380.345;14.00;0.000;0.530;0.000;3.79;183.634;-380.385;-3.2
138.210;9;T7C;Multimodal;131.445;-380.346;14.03;0.000;0.530;0.000;3.73;183.635;-380.385;-3.3
138.260;9;T7C;Multimodal;132.148;-380.347;14.05;0.000;0.530;0.000;3.68;183.636;-380.384;-3.3
138.310;9;T7C;Multimodal;132.852;-380.348;14.09;0.000;0.530;0.000;3.62;183.637;-380.384;-3.3
138.362;9;T7C;Multimodal;133.585;-380.349;14.12;0.000;0.530;0.000;3.57;183.638;-380.384;-3.4
138.412;9;T7C;Multimodal;134.292;-380.349;14.15;0.000;0.530;0.000;3.50;183.640;-380.383;-3.4
138.462;9;T7C;Multimodal;135.001;-380.350;14.18;0.000;0.530;0.000;3.45;183.641;-380.383;-3.5
138.512;9;T7C;Multimodal;135.710;-380.351;14.21;0.000;0.530;0.000;3.39;183.642;-380.383;-3.5
138.562;9;T7C;Multimodal;136.422;-380.352;14.24;0.000;0.530;0.000;3.34;183.643;-380.383;-3.5
138.614;9;T7C;Multimodal;137.163;-380.352;14.27;0.000;0.540;0.000;3.27;183.645;-380.382;-3.6
138.666;9;T7C;Multimodal;137.905;-380.353;14.30;0.000;0.540;0.000;3.22;183.646;-380.382;-3.6
138.716;9;T7C;Multimodal;138.621;-380.354;14.33;0.000;0.570;0.000;3.16;183.647;-380.382;-3.7
138.766;9;T7C;Multimodal;139.339;-380.355;14.37;0.000;0.570;0.000;3.11;183.649;-380.382;-3.7
138.816;9;T7C;Multimodal;140.058;-380.355;14.40;0.000;0.570;0.000;3.04;183.650;-380.381;-3.8
138.866;9;T7C;Multimodal;140.779;-380.356;14.44;0.000;0.570;0.000;2.99;183.652;-380.381;-3.9
138.918;9;T7C;Multimodal;141.531;-380.357;14.47;0.000;0.570;0.000;2.92;183.654;-380.382;-3.9
138.968;9;T7C;Multimodal;142.256;-380.358;14.51;0.000;0.570;0.000;2.87;183.655;-380.382;-4.0
139.018;9;T7C;Multimodal;142.983;-380.359;14.56;0.000;0.570;0.000;2.82;183.657;-380.382;-4.0
139.068;9;T7C;Multimodal;143.711;-380.360;14.58;0.000;0.570;0.000;2.75;183.659;-380.382;-4.1
139.118;9;T7C;Multimodal;144.441;-380.360;14.62;0.000;0.570;0.000;2.70;183.661;-380.382;-4.2
139.170;9;T7C;Multimodal;145.203;-380.361;14.66;0.000;0.570;0.000;2.64;183.663;-380.382;-4.3
139.222;9;T7C;Multimodal;145.966;-380.362;14.69;0.000;0.540;0.000;2.58;183.665;-380.383;-4.3
139.272;9;T7C;Multimodal;146.701;-380.363;14.71;0.000;0.540;0.000;2.53;183.667;-380.383;-4.4
139.322;9;T7C;Multimodal;147.437;-380.363;14.73;0.000;0.430;0.000;2.47;183.669;-380.383;-4.5
139.372;9;T7C;Multimodal;148.174;-380.364;14.73;0.000;0.430;0.000;2.43;183.671;-380.383;-4.6
139.422;9;T7C;Multimodal;148.910;-380.365;14.72;0.000;0.380;0.000;2.38;183.674;-380.383;-4.6
139.474;9;T7C;Multimodal;149.676;-380.366;14.71;0.000;0.380;0.000;2.32;183.677;-380.384;-4.7
139.524;9;T7C;Multimodal;150.412;-380.366;14.71;0.000;0.370;0.000;2.28;183.679;-380.384;-4.8
139.574;9;T7C;Multimodal;151.147;-380.367;14.69;0.000;0.370;0.000;2.23;183.682;-380.384;-4.9
139.624;9;T7C;Multimodal;151.881;-380.367;14.68;0.000;0.370;0.000;2.18;183.685;-380.383;-5.0
139.674;9;T7C;Multimodal;152.615;-380.367;14.68;0.000;0.370;0.000;2.14;183.687;-380.383;-5.1
139.726;9;T7C;Multimodal;153.378;-380.367;14.66;0.000;0.370;0.000;2.08;183.691;-380.382;-5.2
139.778;9;T7C;Multimodal;154.140;-380.367;14.66;0.000;0.370;0.000;2.04;183.694;-380.382;-5.3
139.828;9;T7C;Multimodal;154.872;-380.367;14.63;0.000;0.370;0.000;1.98;183.698;-380.382;-5.5
139.878;9;T7C;Multimodal;155.604;-380.368;14.63;0.000;0.370;0.000;1.93;183.701;-380.383;-5.6
139.928;9;T7C;Multimodal;156.335;-380.369;14.63;0.000;0.370;0.000;1.89;183.705;-380.383;-5.8
139.978;9;T7C;Multimodal;157.066;-380.369;14.61;0.000;0.370;0.000;1.84;183.709;-380.384;-5.9
140.030;9;T7C;Multimodal;157.826;-380.370;14.60;0.000;0.370;0.000;1.79;183.713;-380.384;-6.1
140.082;9;T7C;Multimodal;158.585;-380.371;14.60;0.000;0.370;0.000;1.74;183.718;-380.384;-6.3
140.132;9;T7C;Multimodal;159.314;-380.372;14.58;0.000;0.370;0.000;1.69;183.723;-380.385;-6.4
140.182;9;T7C;Multimodal;160.043;-380.373;14.57;0.000;0.370;0.000;1.65;183.729;-380.385;-6.6
140.232;9;T7C;Multimodal;160.771;-380.373;14.56;0.000;0.380;0.030;1.60;183.727;-380.386;-6.7
140.282;9;T7C;Multimodal;161.498;-380.374;14.52;0.000;0.380;0.030;1.54;183.711;-380.386;-6.9
140.334;9;T7C;Multimodal;162.251;-380.375;14.47;0.000;0.380;0.530;1.50;183.687;-380.386;-7.0
140.384;9;T7C;Multimodal;162.955;-380.375;13.76;0.000;0.380;0.530;1.51;183.653;-380.386;-7.1
140.434;9;T7C;Multimodal;163.625;-380.375;13.16;0.000;0.380;0.930;1.52;183.607;-380.386;-7.1
140.484;9;T7C;Multimodal;164.269;-380.375;12.71;0.000;0.380;0.930;1.52;183.551;-380.385;-7.1
140.534;9;T7C;Multimodal;164.894;-380.375;12.31;0.000;0.380;0.930;1.52;183.480;-380.385;-7.2
140.586;9;T7C;Multimodal;165.522;-380.375;11.90;0.000;0.390;1.000;1.51;183.382;-380.384;-7.1
140.638;9;T7C;Multimodal;166.129;-380.375;11.47;0.000;0.390;1.000;1.50;183.289;-380.384;-7.1
140.688;9;T7C;Multimodal;166.692;-380.375;11.09;0.000;0.390;1.000;1.50;183.185;-380.384;-7.0
140.738;9;T7C;Multimodal;167.235;-380.375;10.68;0.000;0.390;1.000;1.49;183.067;-380.383;-6.8
140.788;9;T7C;Multimodal;167.758;-380.375;10.29;0.000;0.420;1.000;1.48;182.938;-380.383;-6.6
140.838;9;T7C;Multimodal;168.262;-380.375;9.90;0.000;0.420;1.000;1.47;182.766;-380.382;-6.3
140.890;9;T7C;Multimodal;168.765;-380.375;9.50;0.000;0.440;1.000;1.46;182.625;-380.382;-6.0
