Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
1.244;1;C1C;Multimodal;38.053;-379.870;0.29;-0.022;0.300;0.000;Infinity;0.000;0.000;0.0
1.296;1;C1C;Multimodal;38.070;-379.870;0.36;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
1.346;1;C1C;Multimodal;38.090;-379.870;0.44;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
1.398;1;C1C;Multimodal;38.115;-379.870;0.52;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
1.450;1;C1C;Multimodal;38.144;-379.870;0.60;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
1.500;1;C1C;Multimodal;38.176;-379.870;0.67;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
1.552;1;C1C;Multimodal;38.213;-379.870;0.74;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
1.602;1;C1C;Multimodal;38.252;-379.869;0.82;-0.022;0.380;0.000;Infinity;0.000;0.000;0.0
1.654;1;C1C;Multimodal;38.298;-379.869;0.91;-0.022;0.380;0.000;Infinity;0.000;0.000;0.0
1.704;1;C1C;Multimodal;38.345;-379.868;1.00;-0.022;0.430;0.000;Infinity;0.000;0.000;0.0
1.756;1;C1C;Multimodal;38.400;-379.867;1.10;-0.022;0.430;0.000;Infinity;0.000;0.000;0.0
1.806;1;C1C;Multimodal;38.458;-379.866;1.20;-0.022;0.480;0.000;Infinity;0.000;0.000;0.0
1.858;1;C1C;Multimodal;38.523;-379.865;1.30;-0.022;0.480;0.000;Infinity;0.000;0.000;0.0
1.908;1;C1C;Multimodal;38.591;-379.865;1.42;-0.022;0.540;0.000;Infinity;0.000;0.000;0.0
1.960;1;C1C;Multimodal;38.669;-379.864;1.54;-0.022;0.540;0.000;Infinity;0.000;0.000;0.0
2.012;1;C1C;Multimodal;38.752;-379.862;1.66;-0.022;0.540;0.000;Infinity;0.000;0.000;0.0
2.064;1;C1C;Multimodal;38.841;-379.860;1.77;-0.022;0.540;0.000;Infinity;0.000;0.000;0.0
2.116;1;C1C;Multimodal;38.937;-379.859;1.89;-0.022;0.540;0.000;Infinity;0.000;0.000;0.0
2.168;1;C1C;Multimodal;39.038;-379.857;2.00;-0.022;0.540;0.000;Infinity;0.000;0.000;0.0
2.220;1;C1C;Multimodal;39.146;-379.855;2.12;-0.022;0.550;0.000;Infinity;0.000;0.000;0.0
2.270;1;C1C;Multimodal;39.255;-379.852;2.23;-0.022;0.550;0.000;Infinity;0.000;0.000;0.0
2.322;1;C1C;Multimodal;39.374;-379.850;2.35;-0.022;0.560;0.000;Infinity;0.000;0.000;0.0
2.372;1;C1C;Multimodal;39.494;-379.846;2.46;-0.022;0.560;0.000;Infinity;0.000;0.000;0.0
2.424;1;C1C;Multimodal;39.626;-379.843;2.58;-0.022;0.580;0.000;Infinity;0.000;0.000;0.0
2.474;1;C1C;Multimodal;39.758;-379.840;2.69;-0.022;0.580;0.000;Infinity;0.000;0.000;0.0
2.526;1;C1C;Multimodal;39.901;-379.835;2.82;-0.022;0.600;0.000;Infinity;0.000;0.000;0.0
2.576;1;C1C;Multimodal;40.046;-379.831;2.94;-0.022;0.600;0.000;Infinity;0.000;0.000;0.0
2.628;1;C1C;Multimodal;40.202;-379.826;3.07;0.000;0.630;0.000;Infinity;0.000;0.000;0.0
2.678;1;C1C;Multimodal;40.359;-379.821;3.19;0.000;0.660;0.000;Infinity;0.000;0.000;0.0
2.730;1;C1C;Multimodal;40.529;-379.817;3.33;0.000;0.660;0.000;Infinity;0.000;0.000;0.0
2.780;1;C1C;Multimodal;40.699;-379.812;3.46;0.000;0.660;0.000;Infinity;0.000;0.000;0.0
2.832;1;C1C;Multimodal;40.883;-379.807;3.60;0.000;0.700;0.000;Infinity;0.000;0.000;0.0
2.882;1;C1C;Multimodal;41.066;-379.803;3.74;0.000;0.700;0.000;Infinity;0.000;0.000;0.0
2.934;1;C1C;Multimodal;41.265;-379.797;3.88;0.000;0.710;0.000;Infinity;0.000;0.000;0.0
2.986;1;C1C;Multimodal;41.470;-379.792;4.02;0.000;0.710;0.000;Infinity;0.000;0.000;0.0
3.036;1;C1C;Multimodal;41.675;-379.786;4.15;0.000;0.710;0.000;Infinity;0.000;0.000;0.0
3.088;1;C1C;Multimodal;41.895;-379.781;4.29;0.000;0.710;0.000;Infinity;0.000;0.000;0.0
3.138;1;C1C;Multimodal;42.114;-379.775;4.43;0.000;0.710;0.000;Infinity;0.000;0.000;0.0
3.190;1;C1C;Multimodal;42.348;-379.769;4.57;0.000;0.710;0.000;Infinity;0.000;0.000;0.0
3.240;1;C1C;Multimodal;42.580;-379.763;4.70;0.000;0.720;0.000;Infinity;0.000;0.000;0.0
3.292;1;C1C;Multimodal;42.828;-379.756;4.84;0.000;0.720;0.000;Infinity;0.000;0.000;0.0
3.342;1;C1C;Multimodal;43.074;-379.750;4.97;0.000;0.720;0.000;Infinity;0.000;0.000;0.0
3.394;1;C1C;Multimodal;43.336;-379.743;5.11;0.000;0.720;0.000;Infinity;0.000;0.000;0.0
3.444;1;C1C;Multimodal;43.595;-379.736;5.24;0.000;0.720;0.000;Infinity;0.000;0.000;0.0
3.496;1;C1C;Multimodal;43.871;-379.729;5.37;0.000;0.720;0.000;Infinity;0.000;0.000;0.0
3.546;1;C1C;Multimodal;44.143;-379.722;5.50;0.000;0.720;0.000;Infinity;0.000;0.000;0.0
3.598;1;C1C;Multimodal;44.433;-379.714;5.63;0.022;0.730;0.000;Infinity;0.000;0.000;0.0
3.650;1;C1C;Multimodal;44.730;-379.707;5.77;0.022;0.730;0.000;Infinity;0.000;0.000;0.0
3.700;1;C1C;Multimodal;45.022;-379.701;5.89;0.022;0.730;0.000;Infinity;0.000;0.000;0.0
3.752;1;C1C;Multimodal;45.332;-379.695;6.03;0.022;0.730;0.000;Infinity;0.000;0.000;0.0
3.802;1;C1C;Multimodal;45.637;-379.690;6.15;0.022;0.730;0.000;Infinity;0.000;0.000;0.0
3.854;1;C1C;Multimodal;45.961;-379.685;6.29;0.022;0.730;0.000;Infinity;0.000;0.000;0.0
3.904;1;C1C;Multimodal;46.279;-379.682;6.41;0.022;0.730;0.000;Infinity;0.000;0.000;0.0
3.956;1;C1C;Multimodal;46.616;-379.679;6.54;0.022;0.730;0.000;Infinity;0.000;0.000;0.0
4.008;1;C1C;Multimodal;46.960;-379.678;6.67;0.022;0.730;0.000;Infinity;0.000;0.000;0.0
4.060;1;C1C;Multimodal;47.310;-379.677;6.79;0.022;0.730;0.000;Infinity;0.000;0.000;0.0
4.112;1;C1C;Multimodal;47.667;-379.678;6.92;0.022;0.730;0.000;Infinity;0.000;0.000;0.0
4.162;1;C1C;Multimodal;48.017;-379.680;7.04;0.022;0.730;0.000;Infinity;0.000;0.000;0.0
4.212;1;C1C;Multimodal;48.372;-379.683;7.16;0.000;0.730;0.000;Infinity;0.000;0.000;0.0
4.264;1;C1C;Multimodal;48.748;-379.686;7.28;0.000;0.730;0.000;Infinity;0.000;0.000;0.0
4.316;1;C1C;Multimodal;49.130;-379.691;7.41;0.000;0.720;0.000;Infinity;0.000;0.000;0.0
4.366;1;C1C;Multimodal;49.504;-379.695;7.52;0.000;0.720;0.000;Infinity;0.000;0.000;0.0
4.416;1;C1C;Multimodal;49.883;-379.700;7.64;0.000;0.720;0.000;Infinity;0.000;0.000;0.0
4.468;1;C1C;Multimodal;50.284;-379.705;7.76;0.000;0.720;0.000;Infinity;0.000;0.000;0.0
4.520;1;C1C;Multimodal;50.690;-379.711;7.87;-0.022;0.720;0.000;Infinity;0.000;0.000;0.0
4.570;1;C1C;Multimodal;51.087;-379.716;7.98;-0.022;0.720;0.000;Infinity;0.000;0.000;0.0
4.620;1;C1C;Multimodal;51.490;-379.720;8.10;-0.022;0.720;0.000;Infinity;0.000;0.000;0.0
4.672;1;C1C;Multimodal;51.914;-379.724;8.21;-0.022;0.720;0.000;Infinity;0.000;0.000;0.0
4.724;1;C1C;Multimodal;52.344;-379.726;8.33;-0.022;0.720;0.000;Infinity;0.000;0.000;0.0
4.776;1;C1C;Multimodal;52.781;-379.727;8.44;-0.022;0.720;0.000;Infinity;0.000;0.000;0.0
4.826;1;C1C;Multimodal;53.206;-379.727;8.55;-0.022;0.720;0.000;Infinity;0.000;0.000;0.0
4.876;1;C1C;Multimodal;53.636;-379.725;8.66;-0.022;0.720;0.000;Infinity;0.000;0.000;0.0
4.928;1;C1C;Multimodal;54.089;-379.722;8.77;-0.022;0.730;0.000;Infinity;0.000;0.000;0.0
4.980;1;C1C;Multimodal;54.549;-379.717;8.88;-0.022;0.730;0.000;Infinity;0.000;0.000;0.0
5.030;1;C1C;Multimodal;54.996;-379.711;8.99;0.000;0.740;0.000;Infinity;0.000;0.000;0.0
5.080;1;C1C;Multimodal;55.448;-379.703;9.10;0.000;0.740;0.000;Infinity;0.000;0.000;0.0
5.132;1;C1C;Multimodal;55.924;-379.694;9.21;0.000;0.740;0.000;Infinity;0.000;0.000;0.0
5.184;1;C1C;Multimodal;56.407;-379.685;9.33;0.000;0.740;0.000;Infinity;0.000;0.000;0.0
5.234;1;C1C;Multimodal;56.876;-379.675;9.43;0.022;0.740;0.000;Infinity;0.000;0.000;0.0
5.284;1;C1C;Multimodal;57.350;-379.665;9.54;0.022;0.740;0.000;Infinity;0.000;0.000;0.0
5.336;1;C1C;Multimodal;57.849;-379.655;9.65;0.022;0.740;0.000;Infinity;0.000;0.000;0.0
5.388;1;C1C;Multimodal;58.354;-379.646;9.76;0.022;0.740;0.000;Infinity;0.000;0.000;0.0
5.440;1;C1C;Multimodal;58.865;-379.639;9.87;0.022;0.740;0.000;Infinity;0.000;0.000;0.0
5.490;1;C1C;Multimodal;59.361;-379.632;9.97;0.022;0.740;0.000;Infinity;0.000;0.000;0.0
5.540;1;C1C;Multimodal;59.862;-379.628;10.07;0.022;0.740;0.000;Infinity;0.000;0.000;0.0
5.592;1;C1C;Multimodal;60.389;-379.624;10.18;0.022;0.740;0.000;Infinity;0.000;0.000;0.0
5.644;1;C1C;Multimodal;60.922;-379.623;10.28;0.022;0.740;0.000;Infinity;0.000;0.000;0.0
5.694;1;C1C;Multimodal;61.439;-379.624;10.39;0.022;0.740;0.000;Infinity;0.000;0.000;0.0
5.744;1;C1C;Multimodal;61.961;-379.626;10.49;0.000;0.740;0.000;Infinity;0.000;0.000;0.0
5.796;1;C1C;Multimodal;62.509;-379.630;10.59;0.000;0.740;0.000;Infinity;0.000;0.000;0.0
5.848;1;C1C;Multimodal;63.063;-379.635;10.69;0.000;0.740;0.000;Infinity;0.000;0.000;0.0
5.898;1;C1C;Multimodal;63.600;-379.641;10.79;0.000;0.740;0.000;Infinity;0.000;0.000;0.0
5.948;1;C1C;Multimodal;64.142;-379.648;10.88;0.000;0.730;0.000;Infinity;0.000;0.000;0.0
6.000;1;C1C;Multimodal;64.711;-379.655;10.98;0.000;0.730;0.000;Infinity;0.000;0.000;0.0
6.052;1;C1C;Multimodal;65.285;-379.663;11.08;0.000;0.730;0.000;Infinity;0.000;0.000;0.0
6.104;1;C1C;Multimodal;65.864;-379.672;11.18;0.000;0.730;0.000;Infinity;0.000;0.000;0.0
6.154;1;C1C;Multimodal;66.426;-379.680;11.27;0.000;0.730;0.000;Infinity;0.000;0.000;0.0
6.204;1;C1C;Multimodal;66.992;-379.690;11.37;0.000;0.730;0.000;Infinity;0.000;0.000;0.0
6.256;1;C1C;Multimodal;67.586;-379.699;11.46;0.000;0.730;0.000;Infinity;0.000;0.000;0.0
6.308;1;C1C;Multimodal;68.184;-379.709;11.56;0.000;0.730;0.000;Infinity;0.000;0.000;0.0
6.358;1;C1C;Multimodal;68.765;-379.718;11.64;0.000;0.730;0.000;Infinity;0.000;0.000;0.0
6.408;1;C1C;Multimodal;69.349;-379.727;11.74;0.000;0.730;0.000;Infinity;0.000;0.000;0.0
6.460;1;C1C;Multimodal;69.962;-379.738;11.83;0.000;0.730;0.000;Infinity;0.000;0.000;0.0
6.512;1;C1C;Multimodal;70.580;-379.748;11.92;0.000;0.730;0.000;Infinity;0.000;0.000;0.0
6.562;1;C1C;Multimodal;71.179;-379.758;12.01;0.000;0.700;0.000;Infinity;0.000;0.000;0.0
6.612;1;C1C;Multimodal;71.781;-379.768;12.09;0.000;0.700;0.000;Infinity;0.000;0.000;0.0
6.664;1;C1C;Multimodal;72.412;-379.778;12.16;0.000;0.620;0.000;Infinity;0.000;0.000;0.0
6.716;1;C1C;Multimodal;73.046;-379.789;12.22;0.000;0.620;0.000;Infinity;0.000;0.000;0.0
6.768;1;C1C;Multimodal;73.682;-379.799;12.27;-0.022;0.570;0.000;Infinity;0.000;0.000;0.0
6.818;1;C1C;Multimodal;74.297;-379.808;12.32;-0.022;0.570;0.000;Infinity;0.000;0.000;0.0
6.868;1;C1C;Multimodal;74.914;-379.817;12.35;-0.022;0.490;0.000;Infinity;0.000;0.000;0.0
6.920;1;C1C;Multimodal;75.558;-379.824;12.38;-0.022;0.490;0.000;Infinity;0.000;0.000;0.0
6.972;1;C1C;Multimodal;76.202;-379.830;12.40;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
7.022;1;C1C;Multimodal;76.823;-379.834;12.42;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
7.072;1;C1C;Multimodal;77.444;-379.836;12.41;-0.022;0.310;0.000;Infinity;0.000;0.000;0.0
7.124;1;C1C;Multimodal;78.089;-379.835;12.39;-0.022;0.310;0.000;Infinity;0.000;0.000;0.0
7.176;1;C1C;Multimodal;78.733;-379.832;12.38;-0.022;0.270;0.000;Infinity;0.000;0.000;0.0
7.226;1;C1C;Multimodal;79.351;-379.826;12.36;-0.022;0.270;0.000;Infinity;0.000;0.000;0.0
7.276;1;C1C;Multimodal;79.968;-379.818;12.32;-0.022;0.210;0.000;Infinity;0.000;0.000;0.0
7.328;1;C1C;Multimodal;80.607;-379.807;12.29;-0.022;0.210;0.000;Infinity;0.000;0.000;0.0
7.380;1;C1C;Multimodal;81.245;-379.792;12.26;-0.022;0.230;0.000;Infinity;0.000;0.000;0.0
7.430;1;C1C;Multimodal;81.857;-379.775;12.22;-0.022;0.230;0.000;Infinity;0.000;0.000;0.0
7.480;1;C1C;Multimodal;82.467;-379.756;12.21;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
7.532;1;C1C;Multimodal;83.101;-379.733;12.19;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
7.584;1;C1C;Multimodal;83.734;-379.708;12.17;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
7.636;1;C1C;Multimodal;84.366;-379.682;12.15;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
7.686;1;C1C;Multimodal;84.973;-379.655;12.12;0.000;0.210;0.000;Infinity;0.000;0.000;0.0
7.736;1;C1C;Multimodal;85.577;-379.628;12.09;0.000;0.210;0.000;Infinity;0.000;0.000;0.0
7.788;1;C1C;Multimodal;86.205;-379.598;12.07;0.000;0.260;0.000;Infinity;0.000;0.000;0.0
7.840;1;C1C;Multimodal;86.831;-379.567;12.05;0.000;0.260;0.000;Infinity;0.000;0.000;0.0
7.890;1;C1C;Multimodal;87.433;-379.537;12.04;0.000;0.290;0.000;Infinity;0.000;0.000;0.0
7.940;1;C1C;Multimodal;88.034;-379.507;12.03;0.000;0.290;0.000;Infinity;0.000;0.000;0.0
7.992;1;C1C;Multimodal;88.658;-379.474;12.03;0.000;0.360;0.000;Infinity;0.000;0.000;0.0
8.042;1;C1C;Multimodal;89.259;-379.443;12.04;0.000;0.360;0.000;Infinity;0.000;0.000;0.0
8.094;1;C1C;Multimodal;89.885;-379.410;12.05;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
8.146;1;C1C;Multimodal;90.511;-379.377;12.07;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
8.198;1;C1C;Multimodal;91.139;-379.343;12.10;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
8.248;1;C1C;Multimodal;91.743;-379.310;12.12;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
8.298;1;C1C;Multimodal;92.349;-379.277;12.15;0.000;0.490;0.000;Infinity;0.000;0.000;0.0
8.348;1;C1C;Multimodal;92.957;-379.244;12.19;0.000;0.490;0.000;Infinity;0.000;0.000;0.0
8.398;1;C1C;Multimodal;93.566;-379.210;12.23;0.000;0.520;0.000;Infinity;0.000;0.000;0.0
8.450;1;C1C;Multimodal;94.202;-379.175;12.26;0.000;0.520;0.000;Infinity;0.000;0.000;0.0
8.502;1;C1C;Multimodal;94.840;-379.140;12.31;0.000;0.550;0.000;Infinity;0.000;0.000;0.0
8.554;1;C1C;Multimodal;95.481;-379.105;12.36;0.000;0.550;0.000;Infinity;0.000;0.000;0.0
8.606;1;C1C;Multimodal;96.125;-379.071;12.42;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
8.656;1;C1C;Multimodal;96.746;-379.037;12.48;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
8.706;1;C1C;Multimodal;97.371;-379.005;12.53;0.022;0.620;0.000;Infinity;0.000;0.000;0.0
8.756;1;C1C;Multimodal;97.999;-378.974;12.60;0.022;0.620;0.000;Infinity;0.000;0.000;0.0
8.806;1;C1C;Multimodal;98.629;-378.944;12.66;0.022;0.620;0.000;Infinity;0.000;0.000;0.0
8.858;1;C1C;Multimodal;99.289;-378.915;12.71;0.022;0.620;0.000;Infinity;0.000;0.000;0.0
8.910;1;C1C;Multimodal;99.951;-378.888;12.78;0.022;0.630;0.000;Infinity;0.000;0.000;0.0
8.962;1;C1C;Multimodal;100.617;-378.864;12.84;0.022;0.630;0.000;Infinity;0.000;0.000;0.0
9.014;1;C1C;Multimodal;101.286;-378.841;12.90;0.022;0.630;0.000;Infinity;0.000;0.000;0.0
9.066;1;C1C;Multimodal;101.958;-378.822;12.96;0.022;0.630;0.000;Infinity;0.000;0.000;0.0
9.116;1;C1C;Multimodal;102.608;-378.806;13.02;0.022;0.630;0.000;Infinity;0.000;0.000;0.0
9.166;1;C1C;Multimodal;103.260;-378.792;13.08;0.022;0.630;0.000;Infinity;0.000;0.000;0.0
9.216;1;C1C;Multimodal;103.915;-378.781;13.13;0.022;0.630;0.000;Infinity;0.000;0.000;0.0
9.266;1;C1C;Multimodal;104.573;-378.773;13.19;0.022;0.630;0.000;Infinity;0.000;0.000;0.0
9.318;1;C1C;Multimodal;105.261;-378.767;13.24;0.022;0.630;0.000;Infinity;0.000;0.000;0.0
9.370;1;C1C;Multimodal;105.951;-378.764;13.31;0.022;0.630;0.000;Infinity;0.000;0.000;0.0
9.422;1;C1C;Multimodal;106.645;-378.765;13.36;0.022;0.630;0.000;Infinity;0.000;0.000;0.0
9.474;1;C1C;Multimodal;107.341;-378.768;13.42;0.022;0.630;0.000;Infinity;0.000;0.000;0.0
9.524;1;C1C;Multimodal;108.014;-378.775;13.47;0.022;0.630;0.000;Infinity;0.000;0.000;0.0
9.574;1;C1C;Multimodal;108.689;-378.784;13.53;0.022;0.630;0.000;Infinity;0.000;0.000;0.0
9.624;1;C1C;Multimodal;109.367;-378.797;13.58;0.022;0.630;0.000;Infinity;0.000;0.000;0.0
9.674;1;C1C;Multimodal;110.047;-378.812;13.64;0.022;0.620;0.000;Infinity;0.000;0.000;0.0
9.724;1;C1C;Multimodal;110.730;-378.831;13.68;0.022;0.620;0.000;Infinity;0.000;0.000;0.0
9.776;1;C1C;Multimodal;111.443;-378.853;13.74;0.000;0.610;0.000;Infinity;0.000;0.000;0.0
9.826;1;C1C;Multimodal;112.131;-378.878;13.78;0.000;0.610;0.000;Infinity;0.000;0.000;0.0
9.876;1;C1C;Multimodal;112.821;-378.904;13.83;0.000;0.610;0.000;Infinity;0.000;0.000;0.0
9.926;1;C1C;Multimodal;113.513;-378.933;13.89;0.000;0.610;0.000;Infinity;0.000;0.000;0.0
9.976;1;C1C;Multimodal;114.208;-378.963;13.93;0.000;0.590;0.000;Infinity;0.000;0.000;0.0
10.028;1;C1C;Multimodal;114.933;-378.996;13.98;0.000;0.590;0.000;Infinity;0.000;0.000;0.0
10.080;1;C1C;Multimodal;115.660;-379.030;14.02;0.000;0.510;0.000;Infinity;0.000;0.000;0.0
10.132;1;C1C;Multimodal;116.389;-379.065;14.04;0.000;0.510;0.000;Infinity;0.000;0.000;0.0
10.184;1;C1C;Multimodal;117.119;-379.101;14.07;0.000;0.510;0.000;Infinity;0.000;0.000;0.0
10.234;1;C1C;Multimodal;117.822;-379.136;14.09;0.000;0.500;0.000;Infinity;0.000;0.000;0.0
10.284;1;C1C;Multimodal;118.527;-379.171;14.11;0.000;0.520;0.000;Infinity;0.000;0.000;0.0
10.334;1;C1C;Multimodal;119.232;-379.207;14.14;0.000;0.520;0.000;Infinity;0.000;0.000;0.0
10.384;1;C1C;Multimodal;119.939;-379.243;14.17;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
10.434;1;C1C;Multimodal;120.647;-379.279;14.21;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
10.486;1;C1C;Multimodal;121.386;-379.317;14.25;0.000;0.570;0.000;Infinity;0.000;0.000;0.0
10.536;1;C1C;Multimodal;122.099;-379.354;14.29;0.000;0.570;0.000;Infinity;0.000;0.000;0.0
10.586;1;C1C;Multimodal;122.814;-379.391;14.33;0.000;0.560;0.000;Infinity;0.000;0.000;0.0
10.636;1;C1C;Multimodal;123.530;-379.429;14.36;0.000;0.560;0.000;Infinity;0.000;0.000;0.0
10.686;1;C1C;Multimodal;124.248;-379.466;14.40;0.000;0.560;0.000;Infinity;0.000;0.000;0.0
10.738;1;C1C;Multimodal;124.996;-379.505;14.43;0.000;0.560;0.000;Infinity;0.000;0.000;0.0
10.790;1;C1C;Multimodal;125.746;-379.544;14.46;-0.022;0.550;0.000;Infinity;0.000;0.000;0.0
10.842;1;C1C;Multimodal;126.498;-379.583;14.50;-0.022;0.550;0.000;Infinity;0.000;0.000;0.0
10.894;1;C1C;Multimodal;127.252;-379.622;14.53;-0.022;0.540;0.000;Infinity;0.000;0.000;0.0
10.944;1;C1C;Multimodal;127.978;-379.657;14.55;-0.022;0.540;0.000;Infinity;0.000;0.000;0.0
10.994;1;C1C;Multimodal;128.706;-379.691;14.58;-0.022;0.500;0.000;Infinity;0.000;0.000;0.0
11.044;1;C1C;Multimodal;129.435;-379.724;14.60;-0.022;0.500;0.000;Infinity;0.000;0.000;0.0
11.094;1;C1C;Multimodal;130.165;-379.754;14.61;-0.022;0.450;0.000;Infinity;0.000;0.000;0.0
11.146;1;C1C;Multimodal;130.924;-379.783;14.62;-0.022;0.450;0.000;Infinity;0.000;0.000;0.0
11.198;1;C1C;Multimodal;131.684;-379.810;14.63;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
11.250;1;C1C;Multimodal;132.444;-379.833;14.63;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
11.302;1;C1C;Multimodal;133.204;-379.854;14.63;-0.022;0.400;0.000;Infinity;0.000;0.000;0.0
11.354;1;C1C;Multimodal;133.964;-379.871;14.62;-0.022;0.400;0.000;Infinity;0.000;0.000;0.0
11.404;1;C1C;Multimodal;134.695;-379.884;14.61;-0.022;0.400;0.000;Infinity;0.000;0.000;0.0
11.454;1;C1C;Multimodal;135.425;-379.894;14.60;-0.022;0.400;0.000;Infinity;0.000;0.000;0.0
11.504;1;C1C;Multimodal;136.155;-379.901;14.60;-0.022;0.400;0.000;Infinity;0.000;0.000;0.0
11.554;1;C1C;Multimodal;136.885;-379.904;14.60;-0.022;0.400;0.000;Infinity;0.000;0.000;0.0
11.606;1;C1C;Multimodal;137.644;-379.904;14.59;-0.022;0.390;0.000;Infinity;0.000;0.000;0.0
11.658;1;C1C;Multimodal;138.402;-379.900;14.58;-0.022;0.390;0.000;Infinity;0.000;0.000;0.0
11.710;1;C1C;Multimodal;139.160;-379.892;14.57;0.000;0.350;0.000;Infinity;0.000;0.000;0.0
11.762;1;C1C;Multimodal;139.917;-379.882;14.54;0.000;0.350;0.000;Infinity;0.000;0.000;0.0
11.812;1;C1C;Multimodal;140.643;-379.869;14.53;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
11.862;1;C1C;Multimodal;141.369;-379.853;14.51;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
11.912;1;C1C;Multimodal;142.094;-379.836;14.49;0.000;0.300;0.000;Infinity;0.000;0.000;0.0
11.962;1;C1C;Multimodal;142.817;-379.817;14.46;0.000;0.300;0.000;Infinity;0.000;0.000;0.0
12.012;1;C1C;Multimodal;143.539;-379.797;14.43;0.000;0.290;0.000;Infinity;0.000;0.000;0.0
12.064;1;C1C;Multimodal;144.289;-379.775;14.41;0.000;0.290;0.000;Infinity;0.000;0.000;0.0
12.114;1;C1C;Multimodal;145.008;-379.753;14.38;0.000;0.240;0.000;Infinity;0.000;0.000;0.0
12.164;1;C1C;Multimodal;145.725;-379.730;14.34;0.000;0.240;0.000;Infinity;0.000;0.000;0.0
