Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
51.610;4;C2A;Audio;-224.528;-79.638;11.10;0.022;1.000;0.000;17.08;-37.953;-75.511;-7.9
51.660;4;C2A;Audio;-223.969;-79.627;11.26;0.022;1.000;0.000;16.79;-37.935;-76.152;-8.2
51.712;4;C2A;Audio;-223.379;-79.618;11.42;0.022;1.000;0.000;16.51;-37.919;-76.811;-8.4
51.764;4;C2A;Audio;-222.781;-79.610;11.56;0.022;1.000;0.000;16.23;-37.905;-77.508;-8.7
51.816;4;C2A;Audio;-222.175;-79.605;11.73;0.022;1.000;0.000;16.01;-37.894;-78.083;-8.9
51.868;4;C2A;Audio;-221.561;-79.601;11.88;0.000;0.980;0.000;15.75;-37.884;-78.794;-9.2
51.920;4;C2A;Audio;-220.939;-79.600;12.02;0.000;0.980;0.000;15.48;-37.875;-79.326;-9.3
51.972;4;C2A;Audio;-220.309;-79.600;12.18;0.000;0.940;0.000;15.26;-37.868;-79.681;-9.3
52.024;4;C2A;Audio;-219.672;-79.600;12.31;0.000;0.940;0.000;15.06;-37.863;-79.943;-9.2
52.076;4;C2A;Audio;-219.028;-79.602;12.45;0.000;0.890;0.000;14.81;-37.855;-80.196;-9.2
52.128;4;C2A;Audio;-218.377;-79.605;12.57;0.000;0.890;0.000;14.63;-37.848;-80.344;-9.2
52.180;4;C2A;Audio;-217.720;-79.608;12.70;0.000;0.840;0.000;14.42;-37.841;-80.473;-9.2
52.232;4;C2A;Audio;-217.056;-79.611;12.79;0.000;0.840;0.000;14.27;-37.834;-80.552;-9.2
52.284;4;C2A;Audio;-216.387;-79.615;12.92;0.000;0.850;0.000;14.08;-37.826;-80.624;-9.2
52.336;4;C2A;Audio;-215.713;-79.619;13.03;0.000;0.850;0.000;13.90;-37.818;-80.678;-9.2
52.388;4;C2A;Audio;-215.032;-79.623;13.15;0.000;0.900;0.000;13.73;-37.809;-80.718;-9.3
52.440;4;C2A;Audio;-214.345;-79.627;13.28;0.000;0.900;0.000;13.55;-37.801;-80.748;-9.3
52.492;4;C2A;Audio;-213.651;-79.632;13.39;0.000;0.910;0.000;13.37;-37.792;-80.771;-9.3
52.544;4;C2A;Audio;-212.951;-79.636;13.52;0.000;0.910;0.000;13.19;-37.783;-80.789;-9.4
52.596;4;C2A;Audio;-212.245;-79.641;13.63;0.000;0.900;0.000;13.02;-37.774;-80.801;-9.4
52.646;4;C2A;Audio;-211.559;-79.645;13.76;0.000;0.900;0.000;12.86;-37.766;-80.810;-9.4
52.698;4;C2A;Audio;-210.841;-79.650;13.87;0.000;0.900;0.000;12.73;-37.758;-80.816;-9.5
52.750;4;C2A;Audio;-210.116;-79.655;13.99;0.000;0.900;0.000;12.57;-37.748;-80.821;-9.5
52.802;4;C2A;Audio;-209.385;-79.660;14.11;0.000;0.860;0.000;12.41;-37.739;-80.824;-9.5
52.854;4;C2A;Audio;-208.648;-79.665;14.21;0.000;0.860;0.000;12.26;-37.728;-80.827;-9.6
52.906;4;C2A;Audio;-207.906;-79.670;14.31;0.000;0.810;0.000;12.11;-37.718;-80.828;-9.6
52.958;4;C2A;Audio;-207.159;-79.675;14.40;0.000;0.810;0.000;11.98;-37.707;-80.829;-9.7
53.010;4;C2A;Audio;-206.407;-79.680;14.50;0.000;0.790;0.000;11.85;-37.697;-80.829;-9.7
53.062;4;C2A;Audio;-205.651;-79.685;14.59;0.000;0.790;0.000;11.73;-37.686;-80.829;-9.7
53.114;4;C2A;Audio;-204.890;-79.691;14.67;0.000;0.760;0.000;11.63;-37.678;-80.829;-9.8
53.166;4;C2A;Audio;-204.125;-79.696;14.75;0.000;0.760;0.000;11.51;-37.666;-80.828;-9.8
53.218;4;C2A;Audio;-203.356;-79.701;14.82;0.000;0.730;0.000;11.40;-37.655;-80.828;-9.8
53.270;4;C2A;Audio;-202.584;-79.706;14.89;0.000;0.730;0.000;11.29;-37.644;-80.827;-9.9
53.322;4;C2A;Audio;-201.807;-79.711;14.96;0.000;0.730;0.000;11.18;-37.632;-80.826;-9.9
53.374;4;C2A;Audio;-201.027;-79.717;15.03;0.000;0.730;0.000;11.08;-37.621;-80.826;-10.0
53.426;4;C2A;Audio;-200.243;-79.722;15.11;0.000;0.720;0.000;10.97;-37.609;-80.825;-10.0
53.478;4;C2A;Audio;-199.456;-79.727;15.17;0.000;0.720;0.000;10.87;-37.597;-80.824;-10.1
53.528;4;C2A;Audio;-198.696;-79.733;15.24;0.000;0.720;0.000;10.79;-37.587;-80.824;-10.1
53.580;4;C2A;Audio;-197.901;-79.738;15.31;0.000;0.720;0.000;10.69;-37.575;-80.823;-10.1
53.632;4;C2A;Audio;-197.104;-79.743;15.36;0.000;0.680;0.000;10.60;-37.563;-80.822;-10.2
53.684;4;C2A;Audio;-196.304;-79.749;15.41;0.000;0.680;0.000;10.51;-37.550;-80.821;-10.2
53.736;4;C2A;Audio;-195.500;-79.754;15.47;0.000;0.660;0.000;10.42;-37.537;-80.819;-10.3
53.788;4;C2A;Audio;-194.695;-79.759;15.52;0.000;0.660;0.000;10.33;-37.524;-80.818;-10.3
53.840;4;C2A;Audio;-193.886;-79.765;15.56;0.000;0.610;0.000;10.25;-37.511;-80.817;-10.4
53.892;4;C2A;Audio;-193.076;-79.770;15.60;0.000;0.570;0.000;10.17;-37.498;-80.815;-10.4
53.944;4;C2A;Audio;-192.264;-79.776;15.63;0.000;0.570;0.000;10.10;-37.484;-80.814;-10.5
53.996;4;C2A;Audio;-191.451;-79.781;15.65;0.000;0.500;0.000;10.04;-37.473;-80.813;-10.5
54.048;4;C2A;Audio;-190.637;-79.786;15.66;0.000;0.500;0.000;9.98;-37.459;-80.812;-10.6
54.100;4;C2A;Audio;-189.823;-79.792;15.67;0.000;0.410;0.000;9.92;-37.445;-80.811;-10.6
54.152;4;C2A;Audio;-189.008;-79.797;15.66;0.000;0.410;0.000;9.87;-37.430;-80.808;-10.7
54.204;4;C2A;Audio;-188.194;-79.802;15.63;0.000;0.280;0.000;9.82;-37.415;-80.805;-10.7
54.256;4;C2A;Audio;-187.382;-79.808;15.59;0.000;0.280;0.000;9.80;-37.401;-80.803;-10.8
54.308;4;C2A;Audio;-186.573;-79.813;15.55;0.000;0.260;0.000;9.78;-37.389;-80.800;-10.8
54.360;4;C2A;Audio;-185.765;-79.819;15.51;0.000;0.260;0.000;9.75;-37.375;-80.798;-10.9
54.412;4;C2A;Audio;-184.960;-79.824;15.47;0.000;0.230;0.000;9.73;-37.359;-80.795;-10.9
54.464;4;C2A;Audio;-184.157;-79.829;15.42;0.000;0.230;0.000;9.71;-37.344;-80.793;-11.0
54.514;4;C2A;Audio;-183.388;-79.834;15.37;0.000;0.220;0.000;9.69;-37.332;-80.791;-11.0
54.566;4;C2A;Audio;-182.590;-79.839;15.32;0.000;0.220;0.000;9.67;-37.316;-80.789;-11.1
54.618;4;C2A;Audio;-181.795;-79.845;15.27;0.000;0.210;0.000;9.65;-37.300;-80.787;-11.2
54.670;4;C2A;Audio;-181.003;-79.850;15.21;0.000;0.210;0.000;9.64;-37.287;-80.786;-11.2
54.722;4;C2A;Audio;-180.213;-79.855;15.15;0.000;0.210;0.000;9.62;-37.271;-80.784;-11.3
54.774;4;C2A;Audio;-179.426;-79.860;15.11;0.000;0.210;0.000;9.60;-37.254;-80.782;-11.4
54.826;4;C2A;Audio;-178.642;-79.865;15.06;0.000;0.210;0.000;9.59;-37.242;-80.781;-11.4
54.878;4;C2A;Audio;-177.861;-79.870;15.00;0.000;0.210;0.000;9.57;-37.225;-80.780;-11.5
54.930;4;C2A;Audio;-177.082;-79.875;14.95;0.000;0.200;0.000;9.55;-37.209;-80.778;-11.5
54.982;4;C2A;Audio;-176.306;-79.880;14.89;0.000;0.200;0.000;9.53;-37.192;-80.777;-11.6
55.034;4;C2A;Audio;-175.533;-79.885;14.84;0.000;0.130;0.000;9.52;-37.178;-80.775;-11.7
55.086;4;C2A;Audio;-174.763;-79.890;14.77;0.000;0.130;0.000;9.52;-37.162;-80.774;-11.7
55.138;4;C2A;Audio;-173.997;-79.895;14.70;0.000;0.110;0.000;9.51;-37.145;-80.772;-11.8
55.190;4;C2A;Audio;-173.235;-79.900;14.62;0.000;0.110;0.000;9.51;-37.130;-80.771;-11.8
55.242;4;C2A;Audio;-172.477;-79.905;14.55;0.000;0.100;0.000;9.51;-37.113;-80.770;-11.9
55.294;4;C2A;Audio;-171.723;-79.910;14.47;0.000;0.100;0.000;9.51;-37.096;-80.769;-12.0
55.346;4;C2A;Audio;-170.972;-79.914;14.40;0.000;0.100;0.000;9.50;-37.082;-80.768;-12.0
55.398;4;C2A;Audio;-170.225;-79.919;14.33;0.000;0.100;0.000;9.50;-37.065;-80.767;-12.1
55.450;4;C2A;Audio;-169.482;-79.924;14.25;0.000;0.100;0.000;9.50;-37.048;-80.767;-12.2
55.500;4;C2A;Audio;-168.771;-79.928;14.19;0.000;0.100;0.000;9.50;-37.033;-80.766;-12.2
55.552;4;C2A;Audio;-168.035;-79.933;14.12;0.000;0.100;0.000;9.50;-37.015;-80.766;-12.3
55.604;4;C2A;Audio;-167.303;-79.937;14.05;0.000;0.100;0.000;9.49;-36.998;-80.765;-12.4
55.656;4;C2A;Audio;-166.575;-79.942;13.98;0.000;0.100;0.000;9.49;-36.980;-80.765;-12.4
55.708;4;C2A;Audio;-165.851;-79.947;13.90;0.000;0.100;0.000;9.49;-36.965;-80.765;-12.5
55.760;4;C2A;Audio;-165.129;-79.951;13.85;0.000;0.110;0.000;9.49;-36.947;-80.764;-12.6
55.812;4;C2A;Audio;-164.411;-79.956;13.78;0.000;0.110;0.000;9.48;-36.929;-80.764;-12.7
55.864;4;C2A;Audio;-163.697;-79.960;13.72;0.000;0.170;0.000;9.48;-36.914;-80.764;-12.7
55.916;4;C2A;Audio;-162.985;-79.965;13.68;0.000;0.170;0.000;9.46;-36.895;-80.764;-12.8
55.968;4;C2A;Audio;-162.275;-79.969;13.66;0.000;0.290;0.000;9.43;-36.877;-80.764;-12.9
56.020;4;C2A;Audio;-161.565;-79.974;13.63;0.000;0.290;0.000;9.40;-36.862;-80.764;-12.9
56.072;4;C2A;Audio;-160.857;-79.979;13.63;0.000;0.320;0.000;9.36;-36.843;-80.764;-13.0
56.124;4;C2A;Audio;-160.149;-79.983;13.60;0.000;0.330;0.000;9.32;-36.824;-80.764;-13.1
56.176;4;C2A;Audio;-159.442;-79.988;13.59;0.000;0.330;0.000;9.28;-36.805;-80.764;-13.2
56.228;4;C2A;Audio;-158.736;-79.992;13.58;0.000;0.330;0.000;9.25;-36.788;-80.764;-13.2
56.280;4;C2A;Audio;-158.031;-79.997;13.56;0.000;0.330;0.000;9.20;-36.769;-80.764;-13.3
56.332;4;C2A;Audio;-157.326;-80.001;13.55;0.000;0.330;0.000;9.16;-36.748;-80.764;-13.4
56.384;4;C2A;Audio;-156.622;-80.005;13.53;0.000;0.330;0.000;9.12;-36.728;-80.764;-13.5
56.436;4;C2A;Audio;-155.918;-80.010;13.52;0.000;0.330;0.000;9.08;-36.712;-80.763;-13.5
56.486;4;C2A;Audio;-155.242;-80.014;13.51;0.000;0.330;0.000;9.04;-36.691;-80.763;-13.6
56.538;4;C2A;Audio;-154.540;-80.018;13.50;0.000;0.330;0.000;9.01;-36.674;-80.763;-13.7
56.590;4;C2A;Audio;-153.839;-80.023;13.48;0.000;0.330;0.000;8.96;-36.654;-80.763;-13.8
56.642;4;C2A;Audio;-153.138;-80.027;13.47;0.000;0.330;0.000;8.92;-36.633;-80.762;-13.9
56.694;4;C2A;Audio;-152.438;-80.031;13.46;0.000;0.330;0.000;8.88;-36.611;-80.762;-14.0
56.746;4;C2A;Audio;-151.738;-80.036;13.45;-0.022;0.350;0.000;8.83;-36.589;-80.721;-14.0
56.798;4;C2A;Audio;-151.039;-80.039;13.44;-0.022;0.350;0.000;8.79;-36.570;-80.613;-13.9
56.850;4;C2A;Audio;-150.340;-80.042;13.44;-0.022;0.380;0.000;8.74;-36.548;-80.424;-13.6
56.902;4;C2A;Audio;-149.641;-80.043;13.44;-0.022;0.380;0.000;8.69;-36.526;-80.172;-13.4
56.954;4;C2A;Audio;-148.942;-80.042;13.44;-0.022;0.390;0.000;8.63;-36.505;-79.847;-13.1
57.006;4;C2A;Audio;-148.243;-80.040;13.44;-0.022;0.390;0.000;8.58;-36.486;-79.484;-12.9
57.058;4;C2A;Audio;-147.544;-80.034;13.44;-0.022;0.390;0.000;8.53;-36.472;-79.145;-12.7
57.110;4;C2A;Audio;-146.845;-80.027;13.44;-0.022;0.390;0.000;8.47;-36.455;-78.681;-12.4
57.162;4;C2A;Audio;-146.146;-80.016;13.44;-0.022;0.390;0.000;8.41;-36.442;-78.206;-12.2
57.214;4;C2A;Audio;-145.447;-80.002;13.45;-0.022;0.390;0.000;8.35;-36.432;-77.708;-11.9
57.266;4;C2A;Audio;-144.748;-79.986;13.45;-0.022;0.390;0.000;8.30;-36.427;-77.291;-11.7
57.318;4;C2A;Audio;-144.049;-79.966;13.44;-0.022;0.390;0.000;8.23;-36.422;-76.746;-11.5
57.370;4;C2A;Audio;-143.350;-79.942;13.44;-0.022;0.390;0.000;8.17;-36.422;-76.211;-11.2
57.422;4;C2A;Audio;-142.652;-79.915;13.45;-0.022;0.390;0.000;8.11;-36.425;-75.668;-11.0
57.472;4;C2A;Audio;-141.980;-79.887;13.45;0.000;0.390;0.000;8.06;-36.428;-75.203;-10.9
57.524;4;C2A;Audio;-141.281;-79.854;13.44;0.000;0.390;0.000;8.00;-36.431;-74.813;-10.9
57.576;4;C2A;Audio;-140.583;-79.820;13.45;0.000;0.390;0.000;7.95;-36.431;-74.532;-11.0
57.628;4;C2A;Audio;-139.885;-79.783;13.45;0.000;0.390;0.000;7.90;-36.431;-74.245;-11.1
57.680;4;C2A;Audio;-139.187;-79.744;13.45;0.000;0.390;0.000;7.84;-36.428;-74.011;-11.2
57.732;4;C2A;Audio;-138.488;-79.705;13.45;0.000;0.390;0.000;7.78;-36.422;-73.815;-11.4
57.784;4;C2A;Audio;-137.790;-79.664;13.45;0.000;0.390;0.000;7.73;-36.416;-73.667;-11.5
57.836;4;C2A;Audio;-137.092;-79.622;13.45;0.000;0.390;0.000;7.68;-36.409;-73.554;-11.5
57.888;4;C2A;Audio;-136.394;-79.580;13.45;0.000;0.390;0.000;7.62;-36.399;-73.449;-11.6
57.940;4;C2A;Audio;-135.695;-79.537;13.46;0.000;0.390;0.000;7.57;-36.389;-73.367;-11.7
57.992;4;C2A;Audio;-134.997;-79.493;13.46;0.000;0.390;0.000;7.52;-36.378;-73.298;-11.8
58.044;4;C2A;Audio;-134.298;-79.449;13.46;0.000;0.390;0.000;7.47;-36.366;-73.239;-11.9
58.096;4;C2A;Audio;-133.599;-79.404;13.46;0.000;0.390;0.000;7.42;-36.354;-73.194;-12.0
58.148;4;C2A;Audio;-132.901;-79.359;13.46;0.000;0.390;0.000;7.37;-36.340;-73.155;-12.1
58.200;4;C2A;Audio;-132.202;-79.314;13.46;0.000;0.390;0.000;7.31;-36.326;-73.120;-12.2
58.252;4;C2A;Audio;-131.503;-79.269;13.47;0.000;0.460;0.000;7.26;-36.312;-73.093;-12.3
58.304;4;C2A;Audio;-130.803;-79.224;13.49;0.000;0.460;0.000;7.20;-36.297;-73.070;-12.4
58.356;4;C2A;Audio;-130.103;-79.178;13.52;0.022;0.480;0.000;7.14;-36.281;-73.065;-12.5
58.408;4;C2A;Audio;-129.401;-79.133;13.54;0.022;0.480;0.000;7.08;-36.259;-73.139;-12.8
58.458;4;C2A;Audio;-128.725;-79.090;13.56;0.022;0.480;0.000;7.03;-36.239;-73.235;-13.1
58.510;4;C2A;Audio;-128.020;-79.046;13.58;0.022;0.480;0.000;6.98;-36.210;-73.405;-13.6
58.562;4;C2A;Audio;-127.315;-79.004;13.60;0.022;0.600;0.000;6.92;-36.178;-73.626;-14.0
58.614;4;C2A;Audio;-126.607;-78.964;13.66;0.022;0.600;0.000;6.84;-36.138;-73.935;-14.5
58.666;4;C2A;Audio;-125.896;-78.926;13.72;0.022;0.630;0.000;6.78;-36.103;-74.228;-14.9
58.718;4;C2A;Audio;-125.182;-78.891;13.77;0.022;0.630;0.000;6.71;-36.065;-74.555;-15.3
58.770;4;C2A;Audio;-124.465;-78.858;13.83;0.022;0.630;0.000;6.64;-36.026;-74.900;-15.7
58.822;4;C2A;Audio;-123.745;-78.827;13.88;0.022;0.630;0.000;6.57;-35.988;-75.255;-16.1
58.874;4;C2A;Audio;-123.022;-78.800;13.93;0.022;0.600;0.000;6.51;-35.950;-75.605;-16.5
58.926;4;C2A;Audio;-122.297;-78.775;13.98;0.022;0.600;0.000;6.44;-35.911;-75.972;-16.9
58.978;4;C2A;Audio;-121.569;-78.754;14.02;0.022;0.600;0.000;6.38;-35.873;-76.342;-17.3
59.030;4;C2A;Audio;-120.839;-78.736;14.06;0.022;0.600;0.000;6.32;-35.834;-76.716;-17.7
59.082;4;C2A;Audio;-120.107;-78.720;14.11;0.022;0.600;0.000;6.26;-35.796;-77.091;-18.2
59.134;4;C2A;Audio;-119.372;-78.708;14.16;0.022;0.600;0.000;6.20;-35.757;-77.467;-18.6
59.186;4;C2A;Audio;-118.634;-78.700;14.21;0.022;0.610;0.000;6.14;-35.717;-77.858;-19.0
59.238;4;C2A;Audio;-117.894;-78.694;14.25;0.022;0.610;0.000;6.09;-35.679;-78.234;-19.5
59.290;4;C2A;Audio;-117.152;-78.692;14.29;0.022;0.610;0.000;6.03;-35.639;-78.623;-19.9
59.340;4;C2A;Audio;-116.436;-78.694;14.34;0.022;0.610;0.000;5.98;-35.609;-78.911;-20.3
59.392;4;C2A;Audio;-115.689;-78.698;14.39;0.022;0.610;0.000;5.92;-35.563;-79.353;-20.8
59.444;4;C2A;Audio;-114.940;-78.707;14.43;0.022;0.610;0.000;5.86;-35.524;-79.721;-21.2
59.496;4;C2A;Audio;-114.188;-78.719;14.48;0.044;0.610;0.000;5.81;-35.487;-80.113;-21.7
59.548;4;C2A;Audio;-113.434;-78.735;14.52;0.044;0.610;0.000;5.76;-35.447;-80.591;-22.5
59.600;4;C2A;Audio;-112.678;-78.756;14.56;0.022;0.610;0.000;5.72;-35.416;-80.971;-23.1
59.652;4;C2A;Audio;-111.920;-78.781;14.60;0.022;0.610;0.000;5.67;-35.377;-81.442;-23.7
59.704;4;C2A;Audio;-111.160;-78.811;14.65;0.022;0.610;0.000;5.63;-35.339;-81.866;-24.2
59.756;4;C2A;Audio;-110.398;-78.845;14.69;0.022;0.610;0.000;5.57;-35.291;-82.368;-24.7
59.808;4;C2A;Audio;-109.634;-78.883;14.73;0.022;0.610;0.000;5.53;-35.249;-82.770;-25.2
