Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
69.748;5;C1B;Control;-216.215;-266.186;12.05;0.111;1.000;0.000;49.61;-175.660;-111.099;70.3
69.798;5;C1B;Control;-216.053;-265.602;12.16;0.111;1.000;0.000;46.21;-172.303;-111.527;69.2
69.850;5;C1B;Control;-215.871;-264.992;12.28;0.111;0.920;0.000;43.75;-169.568;-111.934;68.3
69.902;5;C1B;Control;-215.675;-264.380;12.39;0.111;0.920;0.000;40.88;-165.978;-112.548;67.2
69.952;5;C1B;Control;-215.473;-263.792;12.48;0.111;0.880;0.000;38.93;-163.253;-113.077;66.3
70.002;5;C1B;Control;-215.258;-263.202;12.59;0.111;0.880;0.000;36.67;-159.781;-113.832;65.1
70.054;5;C1B;Control;-215.021;-262.590;12.68;0.111;0.880;0.000;34.90;-156.795;-114.556;64.2
70.104;5;C1B;Control;-214.779;-262.001;12.76;0.111;0.880;0.000;33.14;-153.552;-115.423;63.1
70.154;5;C1B;Control;-214.523;-261.414;12.85;0.111;0.890;0.000;31.70;-150.682;-116.261;62.1
70.206;5;C1B;Control;-214.242;-260.804;12.94;0.111;0.890;0.000;30.02;-147.070;-117.410;60.9
70.256;5;C1B;Control;-213.958;-260.219;13.07;0.111;1.000;0.000;28.77;-144.212;-118.397;59.9
70.308;5;C1B;Control;-213.646;-259.612;13.17;0.111;1.000;0.000;27.38;-140.864;-119.642;58.8
70.360;5;C1B;Control;-213.319;-259.006;13.28;0.133;1.000;0.000;25.98;-137.229;-121.112;57.6
70.410;5;C1B;Control;-212.989;-258.426;13.39;0.133;1.000;0.000;24.94;-134.303;-122.391;56.5
70.460;5;C1B;Control;-212.643;-257.849;13.50;0.133;1.000;0.000;23.96;-131.366;-123.759;55.3
70.512;5;C1B;Control;-212.266;-257.253;13.60;0.133;1.000;0.000;22.81;-127.666;-125.606;53.9
70.562;5;C1B;Control;-211.888;-256.685;13.70;0.156;1.000;0.000;21.93;-124.658;-127.223;52.7
70.612;5;C1B;Control;-211.494;-256.122;13.79;0.156;1.000;0.000;21.07;-121.474;-129.049;51.3
70.664;5;C1B;Control;-211.066;-255.543;13.88;0.156;1.000;0.000;20.05;-117.466;-131.521;49.5
70.714;5;C1B;Control;-210.638;-254.994;13.97;0.156;1.000;0.000;19.31;-114.398;-133.547;48.2
70.766;5;C1B;Control;-210.175;-254.431;14.04;0.156;1.000;0.000;18.60;-111.223;-135.772;46.8
70.818;5;C1B;Control;-209.694;-253.879;14.13;0.156;1.000;0.000;17.76;-107.318;-138.699;45.1
70.868;5;C1B;Control;-209.214;-253.357;14.21;0.156;0.990;0.000;17.15;-104.261;-141.143;43.7
70.918;5;C1B;Control;-208.719;-252.845;14.28;0.156;0.990;0.000;16.62;-101.519;-143.459;42.5
70.970;5;C1B;Control;-208.186;-252.324;14.35;0.156;0.940;0.000;15.95;-97.889;-146.720;40.8
71.020;5;C1B;Control;-207.659;-251.835;14.41;0.156;0.940;0.000;15.48;-95.195;-149.294;39.6
71.072;5;C1B;Control;-207.095;-251.340;14.45;0.156;0.870;0.000;15.03;-92.468;-152.045;38.3
71.124;5;C1B;Control;-206.516;-250.859;14.49;0.156;0.870;0.000;14.51;-89.172;-155.588;36.5
71.174;5;C1B;Control;-205.945;-250.411;14.52;0.156;0.800;0.000;14.12;-86.517;-158.634;35.1
71.224;5;C1B;Control;-205.362;-249.978;14.54;0.156;0.800;0.000;13.78;-84.148;-161.515;33.7
71.276;5;C1B;Control;-204.742;-249.544;14.56;0.133;0.720;0.000;13.47;-81.900;-164.400;32.5
71.326;5;C1B;Control;-204.136;-249.142;14.56;0.133;0.720;0.000;13.11;-79.214;-168.064;31.0
71.376;5;C1B;Control;-203.519;-248.756;14.56;0.133;0.670;0.000;12.84;-77.106;-171.129;29.7
71.428;5;C1B;Control;-202.867;-248.372;14.55;0.133;0.670;0.000;12.60;-75.177;-174.101;28.5
71.478;5;C1B;Control;-202.231;-248.019;14.53;0.133;0.600;0.000;12.30;-72.786;-178.040;26.9
71.530;5;C1B;Control;-201.561;-247.671;14.51;0.133;0.600;0.000;12.09;-70.973;-181.245;25.5
71.582;5;C1B;Control;-200.883;-247.341;14.49;0.111;0.560;0.000;11.89;-69.283;-184.429;24.2
71.632;5;C1B;Control;-200.224;-247.041;14.46;0.111;0.540;0.000;11.66;-67.388;-188.261;22.9
71.682;5;C1B;Control;-199.559;-246.759;14.44;0.111;0.540;0.000;11.49;-65.876;-191.558;21.7
71.734;5;C1B;Control;-198.862;-246.483;14.41;0.111;0.540;0.000;11.33;-64.578;-194.591;20.5
71.784;5;C1B;Control;-198.186;-246.235;14.37;0.089;0.470;0.000;11.18;-63.349;-197.666;19.5
71.836;5;C1B;Control;-197.480;-245.995;14.33;0.089;0.470;0.000;11.03;-62.015;-201.275;18.4
71.888;5;C1B;Control;-196.769;-245.772;14.30;0.089;0.460;0.000;10.90;-61.020;-204.197;17.4
71.938;5;C1B;Control;-196.083;-245.574;14.27;0.089;0.460;0.000;10.78;-60.114;-207.073;16.4
71.988;5;C1B;Control;-195.394;-245.390;14.24;0.067;0.430;0.000;10.68;-59.313;-209.819;15.6
72.040;5;C1B;Control;-194.676;-245.215;14.21;0.067;0.420;0.000;10.56;-58.467;-212.982;14.7
72.090;5;C1B;Control;-193.983;-245.060;14.18;0.067;0.420;0.000;10.47;-57.880;-215.385;14.0
72.140;5;C1B;Control;-193.289;-244.919;14.15;0.067;0.420;0.000;10.37;-57.313;-217.908;13.3
72.192;5;C1B;Control;-192.566;-244.786;14.13;0.067;0.410;0.000;10.28;-56.795;-220.450;12.5
72.242;5;C1B;Control;-191.870;-244.670;14.10;0.067;0.410;0.000;10.20;-56.341;-222.923;11.7
72.294;5;C1B;Control;-191.145;-244.563;14.10;0.044;0.480;0.000;10.10;-55.919;-225.507;10.9
72.346;5;C1B;Control;-190.418;-244.467;14.10;0.044;0.600;0.000;10.01;-55.626;-227.512;10.4
72.396;5;C1B;Control;-189.717;-244.386;14.14;0.044;0.600;0.000;9.90;-55.360;-229.569;9.9
72.446;5;C1B;Control;-189.013;-244.315;14.16;0.022;0.740;0.000;9.81;-55.155;-231.353;9.5
72.498;5;C1B;Control;-188.278;-244.250;14.24;0.022;0.740;0.000;9.68;-54.976;-233.099;9.2
72.548;5;C1B;Control;-187.566;-244.195;14.30;0.022;0.740;0.000;9.58;-54.856;-234.424;9.1
72.598;5;C1B;Control;-186.850;-244.146;14.39;0.000;0.820;0.000;9.46;-54.762;-235.558;9.2
72.650;5;C1B;Control;-186.100;-244.101;14.48;0.000;0.830;0.000;9.32;-54.678;-236.639;9.4
72.700;5;C1B;Control;-185.374;-244.062;14.58;0.000;0.830;0.000;9.21;-54.629;-237.302;9.6
72.752;5;C1B;Control;-184.614;-244.025;14.68;0.000;0.830;0.000;9.10;-54.588;-237.844;9.9
72.804;5;C1B;Control;-183.849;-243.990;14.78;-0.022;0.840;0.000;8.97;-54.552;-238.255;10.2
72.854;5;C1B;Control;-183.109;-243.958;14.87;-0.022;0.840;0.000;8.87;-54.532;-238.412;10.6
72.904;5;C1B;Control;-182.363;-243.926;14.97;-0.022;0.840;0.000;8.77;-54.517;-238.454;11.1
72.956;5;C1B;Control;-181.583;-243.892;15.05;-0.022;0.830;0.000;8.66;-54.504;-238.376;11.5
73.006;5;C1B;Control;-180.829;-243.858;15.14;-0.022;0.830;0.000;8.57;-54.497;-238.229;11.9
73.058;5;C1B;Control;-180.039;-243.822;15.24;0.000;0.770;0.000;8.46;-54.491;-237.961;12.4
73.110;5;C1B;Control;-179.245;-243.784;15.31;0.000;0.770;0.000;8.38;-54.485;-237.782;12.6
73.160;5;C1B;Control;-178.478;-243.746;15.39;0.000;0.640;0.000;8.28;-54.476;-237.571;12.7
73.210;5;C1B;Control;-177.709;-243.707;15.42;0.000;0.640;0.000;8.21;-54.468;-237.434;12.7
73.262;5;C1B;Control;-176.906;-243.666;15.47;0.000;0.640;0.000;8.15;-54.457;-237.323;12.7
73.312;5;C1B;Control;-176.133;-243.626;15.50;0.022;0.570;0.000;8.07;-54.438;-237.290;12.6
73.362;5;C1B;Control;-175.358;-243.586;15.53;0.022;0.510;0.000;8.01;-54.420;-237.333;12.4
73.414;5;C1B;Control;-174.551;-243.545;15.54;0.022;0.510;0.000;7.94;-54.392;-237.477;12.1
73.464;5;C1B;Control;-173.775;-243.507;15.55;0.022;0.530;0.000;7.89;-54.366;-237.657;11.9
73.516;5;C1B;Control;-172.966;-243.469;15.57;0.022;0.530;0.000;7.83;-54.339;-237.887;11.7
73.568;5;C1B;Control;-172.157;-243.432;15.60;0.022;0.660;0.000;7.76;-54.302;-238.239;11.4
73.618;5;C1B;Control;-171.376;-243.400;15.65;0.022;0.660;0.000;7.69;-54.272;-238.561;11.2
73.668;5;C1B;Control;-170.593;-243.369;15.70;0.022;0.580;0.000;7.61;-54.235;-238.992;10.9
73.720;5;C1B;Control;-169.776;-243.341;15.73;0.022;0.580;0.000;7.55;-54.206;-239.365;10.7
73.770;5;C1B;Control;-168.989;-243.316;15.75;0.022;0.460;0.000;7.47;-54.171;-239.853;10.5
73.822;5;C1B;Control;-168.171;-243.293;15.76;0.022;0.460;0.000;7.42;-54.146;-240.230;10.4
73.874;5;C1B;Control;-167.352;-243.273;15.74;0.022;0.350;0.000;7.36;-54.115;-240.738;10.2
73.924;5;C1B;Control;-166.566;-243.258;15.71;0.022;0.350;0.000;7.32;-54.092;-241.147;10.0
73.974;5;C1B;Control;-165.781;-243.245;15.68;0.022;0.250;0.000;7.28;-54.071;-241.567;9.8
74.026;5;C1B;Control;-164.967;-243.236;15.63;0.022;0.250;0.000;7.24;-54.047;-242.108;9.5
74.076;5;C1B;Control;-164.187;-243.230;15.58;0.000;0.160;0.000;7.21;-54.030;-242.550;9.3
74.126;5;C1B;Control;-163.410;-243.228;15.51;0.000;0.160;0.000;7.18;-54.013;-243.015;9.2
74.178;5;C1B;Control;-162.606;-243.227;15.44;0.000;0.070;0.000;7.16;-54.000;-243.348;9.3
74.228;5;C1B;Control;-161.837;-243.230;15.36;0.000;0.070;0.000;7.14;-53.986;-243.698;9.3
74.280;5;C1B;Control;-161.041;-243.234;15.26;0.000;0.000;0.000;7.13;-53.976;-243.946;9.4
74.332;5;C1B;Control;-160.251;-243.241;15.15;0.000;0.000;0.000;7.13;-53.964;-244.206;9.5
74.382;5;C1B;Control;-159.496;-243.248;15.05;0.000;0.000;0.000;7.12;-53.955;-244.384;9.6
74.432;5;C1B;Control;-158.746;-243.257;14.95;0.000;0.000;0.000;7.12;-53.943;-244.583;9.6
74.484;5;C1B;Control;-157.971;-243.268;14.86;0.000;0.000;0.000;7.11;-53.934;-244.727;9.7
74.534;5;C1B;Control;-157.231;-243.279;14.76;0.000;0.000;0.000;7.11;-53.923;-244.888;9.8
74.584;5;C1B;Control;-156.495;-243.291;14.67;0.000;0.000;0.000;7.10;-53.913;-245.005;9.9
74.636;5;C1B;Control;-155.735;-243.304;14.57;0.000;0.000;0.000;7.10;-53.902;-245.120;9.9
74.686;5;C1B;Control;-155.010;-243.317;14.48;0.000;0.000;0.000;7.10;-53.893;-245.207;10.0
74.738;5;C1B;Control;-154.259;-243.332;14.38;0.000;0.000;0.000;7.09;-53.884;-245.284;10.1
74.790;5;C1B;Control;-153.515;-243.347;14.29;0.000;0.000;0.000;7.09;-53.872;-245.370;10.1
74.840;5;C1B;Control;-152.803;-243.361;14.19;0.000;0.000;0.000;7.09;-53.862;-245.430;10.2
74.890;5;C1B;Control;-152.096;-243.376;14.10;0.000;0.000;0.000;7.08;-53.851;-245.489;10.3
74.942;5;C1B;Control;-151.365;-243.392;14.02;0.000;0.000;0.000;7.08;-53.838;-245.547;10.4
74.992;5;C1B;Control;-150.667;-243.407;13.92;0.000;0.000;0.000;7.08;-53.829;-245.586;10.4
75.044;5;C1B;Control;-149.947;-243.424;13.83;0.000;0.000;0.000;7.07;-53.816;-245.629;10.5
75.096;5;C1B;Control;-149.230;-243.440;13.74;-0.022;0.180;0.000;7.07;-53.804;-245.650;10.6
75.146;5;C1B;Control;-148.545;-243.456;13.71;-0.022;0.180;0.000;7.05;-53.792;-245.601;10.9
75.196;5;C1B;Control;-147.861;-243.471;13.66;-0.022;0.200;0.000;7.02;-53.775;-245.485;11.3
75.248;5;C1B;Control;-147.152;-243.485;13.62;-0.022;0.200;0.000;7.00;-53.761;-245.343;11.7
75.298;5;C1B;Control;-146.472;-243.497;13.57;-0.022;0.200;0.000;6.97;-53.741;-245.094;12.2
75.348;5;C1B;Control;-145.795;-243.508;13.54;-0.022;0.200;0.000;6.95;-53.726;-244.863;12.6
75.400;5;C1B;Control;-145.092;-243.516;13.48;-0.022;0.200;0.000;6.93;-53.705;-244.526;13.0
75.450;5;C1B;Control;-144.419;-243.522;13.45;-0.022;0.200;0.000;6.91;-53.689;-244.232;13.4
75.502;5;C1B;Control;-143.721;-243.525;13.40;-0.022;0.200;0.000;6.89;-53.670;-243.828;13.9
75.554;5;C1B;Control;-143.026;-243.525;13.35;-0.022;0.200;0.000;6.87;-53.653;-243.458;14.3
75.604;5;C1B;Control;-142.359;-243.523;13.32;-0.022;0.320;0.000;6.85;-53.636;-243.022;14.8
75.654;5;C1B;Control;-141.694;-243.517;13.31;-0.022;0.320;0.000;6.82;-53.623;-242.650;15.1
75.706;5;C1B;Control;-141.002;-243.507;13.30;-0.022;0.380;0.000;6.79;-53.607;-242.163;15.6
75.756;5;C1B;Control;-140.337;-243.494;13.31;-0.022;0.380;0.000;6.75;-53.594;-241.685;16.1
75.806;5;C1B;Control;-139.672;-243.478;13.30;-0.022;0.410;0.000;6.71;-53.584;-241.293;16.5
75.858;5;C1B;Control;-138.980;-243.458;13.31;-0.022;0.410;0.000;6.67;-53.573;-240.812;16.9
75.908;5;C1B;Control;-138.314;-243.435;13.33;-0.022;0.460;0.000;6.63;-53.564;-240.388;17.3
75.960;5;C1B;Control;-137.621;-243.407;13.33;-0.022;0.460;0.000;6.58;-53.554;-239.896;17.8
76.012;5;C1B;Control;-136.928;-243.376;13.36;0.000;0.470;0.000;6.53;-53.544;-239.444;18.2
76.062;5;C1B;Control;-136.260;-243.343;13.38;0.000;0.470;0.000;6.49;-53.533;-239.152;18.4
76.112;5;C1B;Control;-135.592;-243.307;13.40;0.000;0.480;0.000;6.44;-53.516;-238.839;18.5
76.164;5;C1B;Control;-134.895;-243.268;13.42;0.000;0.480;0.000;6.39;-53.501;-238.637;18.6
76.214;5;C1B;Control;-134.225;-243.229;13.45;0.000;0.520;0.000;6.34;-53.477;-238.427;18.7
76.266;5;C1B;Control;-133.525;-243.187;13.48;0.000;0.520;0.000;6.29;-53.457;-238.292;18.8
76.318;5;C1B;Control;-132.825;-243.143;13.52;0.000;0.540;0.000;6.22;-53.426;-238.148;18.9
76.368;5;C1B;Control;-132.149;-243.100;13.55;0.000;0.540;0.000;6.16;-53.397;-238.045;19.0
76.418;5;C1B;Control;-131.472;-243.056;13.59;0.000;0.550;0.000;6.11;-53.368;-237.970;19.2
76.470;5;C1B;Control;-130.766;-243.010;13.62;0.000;0.550;0.000;6.04;-53.334;-237.899;19.3
76.520;5;C1B;Control;-130.085;-242.965;13.66;0.000;0.550;0.000;5.99;-53.302;-237.849;19.5
76.570;5;C1B;Control;-129.402;-242.919;13.70;0.000;0.550;0.000;5.92;-53.262;-237.800;19.6
76.622;5;C1B;Control;-128.690;-242.871;13.74;0.000;0.540;0.000;5.87;-53.228;-237.767;19.8
76.672;5;C1B;Control;-128.004;-242.825;13.76;0.000;0.540;0.000;5.81;-53.185;-237.735;20.0
76.724;5;C1B;Control;-127.289;-242.776;13.81;0.000;0.520;0.000;5.74;-53.143;-237.709;20.2
76.776;5;C1B;Control;-126.572;-242.727;13.83;0.000;0.520;0.000;5.70;-53.107;-237.691;20.3
76.826;5;C1B;Control;-125.881;-242.679;13.86;0.022;0.550;0.000;5.63;-53.058;-237.697;20.5
76.876;5;C1B;Control;-125.188;-242.632;13.90;0.022;0.550;0.000;5.58;-53.016;-237.745;20.4
76.928;5;C1B;Control;-124.466;-242.584;13.95;0.000;0.620;0.000;5.52;-52.963;-237.822;20.4
76.978;5;C1B;Control;-123.769;-242.538;14.00;0.000;0.620;0.000;5.44;-52.908;-237.891;20.5
77.030;5;C1B;Control;-123.041;-242.491;14.06;0.000;0.660;0.000;5.39;-52.864;-237.943;20.7
77.082;5;C1B;Control;-122.309;-242.444;14.12;0.000;0.660;0.000;5.31;-52.807;-237.999;20.9
77.132;5;C1B;Control;-121.603;-242.399;14.18;0.022;0.700;0.000;5.24;-52.751;-238.065;21.1
77.182;5;C1B;Control;-120.893;-242.355;14.25;0.022;0.700;0.000;5.18;-52.705;-238.145;21.1
77.234;5;C1B;Control;-120.152;-242.311;14.31;0.022;0.670;0.000;5.10;-52.641;-238.281;21.0
77.284;5;C1B;Control;-119.435;-242.269;14.37;0.022;0.670;0.000;5.04;-52.589;-238.420;21.0
77.334;5;C1B;Control;-118.716;-242.229;14.43;0.022;0.620;0.000;4.96;-52.544;-238.616;20.9
77.386;5;C1B;Control;-117.966;-242.190;14.47;0.022;0.620;0.000;4.90;-52.524;-238.796;20.8
77.436;5;C1B;Control;-117.242;-242.154;14.52;0.022;0.610;0.000;4.82;-52.522;-239.034;20.8
77.488;5;C1B;Control;-116.487;-242.120;14.56;0.022;0.610;0.000;4.76;-52.535;-239.241;20.7
77.540;5;C1B;Control;-115.729;-242.088;14.60;0.022;0.580;0.000;4.68;-52.577;-239.504;20.6
77.590;5;C1B;Control;-114.999;-242.060;14.63;0.022;0.580;0.000;4.62;-52.627;-239.727;20.6
77.640;5;C1B;Control;-114.266;-242.035;14.67;0.022;0.570;0.000;4.53;-52.717;-240.013;20.5
77.692;5;C1B;Control;-113.503;-242.012;14.70;0.022;0.570;0.000;4.47;-52.805;-240.234;20.4
77.742;5;C1B;Control;-112.768;-241.992;14.72;0.000;0.510;0.000;4.39;-52.938;-240.496;20.4
77.792;5;C1B;Control;-112.031;-241.975;14.74;0.000;0.510;0.000;4.32;-53.066;-240.669;20.6
77.844;5;C1B;Control;-111.264;-241.959;14.76;0.000;0.480;0.000;4.25;-53.236;-240.838;20.8
77.894;5;C1B;Control;-110.526;-241.946;14.77;0.000;0.480;0.000;4.19;-53.388;-240.950;21.1
