Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
142.238;9;C1A;Audio;-155.947;-80.722;16.22;-0.022;0.540;0.000;7.12;-47.441;-78.771;21.3
142.288;9;C1A;Audio;-155.136;-80.705;16.24;-0.022;0.540;0.000;7.08;-47.405;-78.338;21.7
142.338;9;C1A;Audio;-154.324;-80.685;16.25;-0.022;0.540;0.000;7.04;-47.364;-77.828;22.2
142.390;9;C1A;Audio;-153.479;-80.660;16.27;-0.022;0.540;0.000;7.01;-47.328;-77.394;22.5
142.440;9;C1A;Audio;-152.666;-80.632;16.28;-0.022;0.550;0.000;6.97;-47.285;-76.865;23.0
142.490;9;C1A;Audio;-151.852;-80.601;16.29;-0.022;0.550;0.000;6.93;-47.251;-76.450;23.4
142.540;9;C1A;Audio;-151.037;-80.566;16.32;0.000;0.560;0.000;6.89;-47.205;-75.989;23.7
142.590;9;C1A;Audio;-150.221;-80.528;16.35;0.000;0.560;0.000;6.85;-47.166;-75.675;23.9
142.642;9;C1A;Audio;-149.372;-80.487;16.36;0.000;0.560;0.000;6.81;-47.114;-75.349;24.0
142.694;9;C1A;Audio;-148.522;-80.442;16.39;0.022;0.560;0.000;6.76;-47.053;-75.068;24.1
142.744;9;C1A;Audio;-147.703;-80.399;16.40;0.022;0.560;0.000;6.72;-47.003;-74.956;24.1
142.794;9;C1A;Audio;-146.883;-80.354;16.44;0.022;0.560;0.000;6.67;-46.931;-74.884;24.0
142.844;9;C1A;Audio;-146.063;-80.310;16.45;0.022;0.560;0.000;6.62;-46.870;-74.894;23.8
142.894;9;C1A;Audio;-145.241;-80.265;16.47;0.022;0.560;0.000;6.57;-46.787;-74.981;23.6
142.946;9;C1A;Audio;-144.385;-80.220;16.49;0.022;0.560;0.000;6.51;-46.702;-75.136;23.5
142.998;9;C1A;Audio;-143.528;-80.177;16.51;0.022;0.560;0.000;6.46;-46.631;-75.304;23.3
143.048;9;C1A;Audio;-142.703;-80.137;16.53;0.022;0.560;0.000;6.41;-46.547;-75.534;23.2
143.098;9;C1A;Audio;-141.877;-80.100;16.55;0.022;0.560;0.000;6.35;-46.456;-75.818;23.1
143.148;9;C1A;Audio;-141.050;-80.064;16.57;0.022;0.560;0.000;6.30;-46.377;-76.085;23.0
143.198;9;C1A;Audio;-140.221;-80.032;16.58;0.022;0.560;0.000;6.23;-46.282;-76.434;22.9
143.250;9;C1A;Audio;-139.359;-80.001;16.60;0.022;0.560;0.000;6.17;-46.193;-76.777;22.9
143.300;9;C1A;Audio;-138.529;-79.974;16.62;0.022;0.560;0.000;6.12;-46.119;-77.078;22.8
143.350;9;C1A;Audio;-137.697;-79.950;16.64;0.022;0.560;0.000;6.06;-46.029;-77.457;22.7
143.400;9;C1A;Audio;-136.865;-79.930;16.66;0.022;0.560;0.000;6.00;-45.940;-77.845;22.7
143.450;9;C1A;Audio;-136.032;-79.913;16.67;0.022;0.560;0.000;5.95;-45.866;-78.180;22.6
143.502;9;C1A;Audio;-135.164;-79.899;16.69;0.022;0.560;0.000;5.89;-45.780;-78.577;22.6
143.554;9;C1A;Audio;-134.296;-79.888;16.71;0.022;0.560;0.000;5.83;-45.699;-78.962;22.5
143.604;9;C1A;Audio;-133.460;-79.882;16.72;0.022;0.560;0.000;5.78;-45.635;-79.274;22.5
143.654;9;C1A;Audio;-132.623;-79.879;16.75;0.022;0.560;0.000;5.72;-45.551;-79.690;22.5
143.704;9;C1A;Audio;-131.785;-79.879;16.76;0.022;0.560;0.000;5.65;-45.473;-80.092;22.4
143.754;9;C1A;Audio;-130.947;-79.883;16.78;0.022;0.550;0.000;5.61;-45.413;-80.403;22.4
143.806;9;C1A;Audio;-130.074;-79.892;16.79;0.022;0.550;0.000;5.55;-45.338;-80.802;22.4
143.856;9;C1A;Audio;-129.234;-79.903;16.80;0.022;0.550;0.000;5.49;-45.264;-81.199;22.3
143.906;9;C1A;Audio;-128.394;-79.919;16.82;0.022;0.550;0.000;5.43;-45.195;-81.579;22.3
143.956;9;C1A;Audio;-127.553;-79.938;16.83;0.022;0.550;0.000;5.38;-45.138;-81.900;22.3
144.006;9;C1A;Audio;-126.711;-79.960;16.85;0.022;0.550;0.000;5.32;-45.070;-82.291;22.3
144.058;9;C1A;Audio;-125.835;-79.987;16.85;0.000;0.540;0.000;5.27;-45.004;-82.619;22.4
144.110;9;C1A;Audio;-124.959;-80.018;16.87;0.000;0.540;0.000;5.21;-44.935;-82.913;22.7
144.160;9;C1A;Audio;-124.116;-80.049;16.88;0.000;0.540;0.000;5.17;-44.878;-83.115;22.9
144.210;9;C1A;Audio;-123.272;-80.083;16.89;0.000;0.540;0.000;5.12;-44.808;-83.315;23.3
144.260;9;C1A;Audio;-122.428;-80.119;16.91;0.000;0.540;0.000;5.06;-44.734;-83.483;23.6
144.310;9;C1A;Audio;-121.583;-80.156;16.92;0.000;0.540;0.000;5.02;-44.675;-83.590;23.9
144.362;9;C1A;Audio;-120.704;-80.196;16.94;-0.022;0.540;0.000;4.97;-44.595;-83.667;24.3
144.412;9;C1A;Audio;-119.858;-80.235;16.94;-0.022;0.530;0.000;4.93;-44.510;-83.686;24.9
144.462;9;C1A;Audio;-119.011;-80.273;16.96;-0.022;0.530;0.000;4.88;-44.424;-83.651;25.6
144.512;9;C1A;Audio;-118.164;-80.311;16.96;-0.022;0.530;0.000;4.85;-44.348;-83.583;26.1
144.562;9;C1A;Audio;-117.316;-80.347;16.98;-0.022;0.530;0.000;4.81;-44.250;-83.458;26.8
144.614;9;C1A;Audio;-116.433;-80.383;16.99;-0.022;0.530;0.000;4.77;-44.152;-83.300;27.5
144.666;9;C1A;Audio;-115.551;-80.417;17.00;-0.022;0.530;0.000;4.74;-44.049;-83.112;28.1
144.716;9;C1A;Audio;-114.701;-80.448;17.00;-0.022;0.530;0.000;4.71;-43.960;-82.934;28.6
144.766;9;C1A;Audio;-113.851;-80.476;17.01;-0.022;0.530;0.000;4.68;-43.850;-82.707;29.3
144.816;9;C1A;Audio;-113.000;-80.501;17.02;-0.022;0.530;0.000;4.65;-43.733;-82.454;30.0
144.866;9;C1A;Audio;-112.149;-80.523;17.03;-0.022;0.530;0.000;4.62;-43.616;-82.198;30.6
144.918;9;C1A;Audio;-111.263;-80.542;17.04;-0.022;0.530;0.000;4.59;-43.515;-81.975;31.2
144.968;9;C1A;Audio;-110.411;-80.558;17.05;-0.022;0.530;0.000;4.56;-43.377;-81.673;31.9
145.018;9;C1A;Audio;-109.558;-80.570;17.06;-0.022;0.530;0.000;4.54;-43.274;-81.450;32.5
145.068;9;C1A;Audio;-108.705;-80.578;17.07;-0.022;0.530;0.000;4.52;-43.138;-81.159;33.2
145.118;9;C1A;Audio;-107.852;-80.584;17.07;-0.022;0.530;0.000;4.50;-42.998;-80.866;33.9
145.170;9;C1A;Audio;-106.964;-80.585;17.09;0.000;0.530;0.000;4.48;-42.885;-80.654;34.4
145.222;9;C1A;Audio;-106.075;-80.584;17.09;0.000;0.530;0.000;4.45;-42.753;-80.425;34.8
145.272;9;C1A;Audio;-105.221;-80.581;17.10;0.000;0.530;0.000;4.42;-42.630;-80.233;35.2
145.322;9;C1A;Audio;-104.365;-80.575;17.11;0.000;0.530;0.000;4.39;-42.522;-80.086;35.5
