Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
265.304;15;C1D;Control;157.008;-241.068;8.74;0.022;0.930;0.000;25.00;-57.380;-250.366;7.8
265.356;15;C1D;Control;156.549;-241.087;8.90;0.022;0.930;0.000;24.52;-57.413;-249.671;7.6
265.408;15;C1D;Control;156.082;-241.104;9.06;0.022;0.930;0.000;24.06;-57.444;-248.966;7.4
265.460;15;C1D;Control;155.607;-241.121;9.21;0.022;0.930;0.000;23.51;-57.480;-248.075;7.2
265.512;15;C1D;Control;155.123;-241.135;9.36;0.022;0.930;0.000;23.10;-57.505;-247.385;7.0
265.564;15;C1D;Control;154.632;-241.148;9.53;0.022;0.930;0.000;22.61;-57.533;-246.509;6.7
265.616;15;C1D;Control;154.132;-241.160;9.68;0.022;0.930;0.000;22.24;-57.553;-245.810;6.5
265.668;15;C1D;Control;153.624;-241.169;9.83;0.022;0.930;0.000;21.86;-57.571;-245.077;6.3
265.718;15;C1D;Control;153.128;-241.177;9.97;0.022;0.930;0.000;21.40;-57.590;-244.156;6.1
265.770;15;C1D;Control;152.605;-241.183;10.13;0.022;0.930;0.000;21.05;-57.602;-243.416;5.9
265.822;15;C1D;Control;152.074;-241.187;10.28;0.022;0.930;0.000;20.72;-57.611;-242.705;5.7
265.874;15;C1D;Control;151.535;-241.189;10.42;0.022;0.930;0.000;20.30;-57.619;-241.776;5.5
265.926;15;C1D;Control;150.988;-241.189;10.58;0.022;0.920;0.000;19.99;-57.622;-241.031;5.3
265.978;15;C1D;Control;150.434;-241.187;10.73;0.022;0.920;0.000;19.62;-57.623;-240.130;5.0
266.030;15;C1D;Control;149.872;-241.183;10.87;0.022;0.920;0.000;19.31;-57.620;-239.353;4.8
266.080;15;C1D;Control;149.325;-241.177;11.00;0.022;0.920;0.000;19.02;-57.614;-238.605;4.6
266.132;15;C1D;Control;148.749;-241.168;11.15;0.022;0.900;0.000;18.70;-57.603;-237.733;4.4
266.184;15;C1D;Control;148.165;-241.157;11.28;0.022;0.900;0.000;18.44;-57.591;-236.986;4.2
266.236;15;C1D;Control;147.575;-241.143;11.41;0.022;0.840;0.000;18.18;-57.577;-236.240;4.0
266.288;15;C1D;Control;146.979;-241.127;11.52;0.022;0.840;0.000;17.91;-57.555;-235.341;3.8
266.340;15;C1D;Control;146.376;-241.109;11.64;0.000;0.830;0.000;17.68;-57.536;-234.644;3.6
266.392;15;C1D;Control;145.768;-241.088;11.76;0.000;0.830;0.000;17.43;-57.517;-234.034;3.6
266.442;15;C1D;Control;145.177;-241.067;11.87;0.000;0.830;0.000;17.22;-57.504;-233.631;3.6
266.494;15;C1D;Control;144.557;-241.044;11.99;0.000;0.830;0.000;17.01;-57.493;-233.305;3.7
266.546;15;C1D;Control;143.931;-241.019;12.11;0.000;0.830;0.000;16.81;-57.485;-233.071;3.7
266.598;15;C1D;Control;143.298;-240.994;12.21;0.000;0.830;0.000;16.57;-57.477;-232.841;3.7
266.650;15;C1D;Control;142.660;-240.968;12.33;0.000;0.830;0.000;16.38;-57.473;-232.703;3.8
266.702;15;C1D;Control;142.017;-240.941;12.44;0.000;0.830;0.000;16.20;-57.469;-232.595;3.8
266.754;15;C1D;Control;141.367;-240.913;12.54;0.000;0.740;0.000;15.98;-57.467;-232.493;3.8
266.804;15;C1D;Control;140.738;-240.887;12.62;0.000;0.740;0.000;15.83;-57.465;-232.434;3.8
266.856;15;C1D;Control;140.080;-240.858;12.71;0.000;0.720;0.000;15.68;-57.464;-232.385;3.8
266.908;15;C1D;Control;139.417;-240.830;12.79;0.000;0.720;0.000;15.50;-57.464;-232.338;3.8
266.960;15;C1D;Control;138.751;-240.801;12.85;0.000;0.580;0.000;15.37;-57.463;-232.308;3.9
267.012;15;C1D;Control;138.082;-240.772;12.90;0.000;0.580;0.000;15.27;-57.464;-232.285;3.8
267.064;15;C1D;Control;137.410;-240.743;12.94;0.000;0.500;0.000;15.16;-57.464;-232.261;3.8
267.116;15;C1D;Control;136.738;-240.714;12.96;0.000;0.500;0.000;15.08;-57.465;-232.247;3.8
267.168;15;C1D;Control;136.064;-240.684;12.99;0.000;0.470;0.000;14.99;-57.465;-232.231;3.8
267.218;15;C1D;Control;135.415;-240.656;13.01;0.000;0.470;0.000;14.91;-57.466;-232.221;3.8
267.270;15;C1D;Control;134.738;-240.626;13.04;0.000;0.490;0.000;14.84;-57.467;-232.213;3.8
267.322;15;C1D;Control;134.060;-240.597;13.07;0.000;0.490;0.000;14.74;-57.468;-232.204;3.8
267.374;15;C1D;Control;133.380;-240.567;13.11;0.000;0.560;0.000;14.65;-57.469;-232.199;3.8
267.426;15;C1D;Control;132.698;-240.537;13.15;0.000;0.560;0.000;14.56;-57.470;-232.195;3.8
267.478;15;C1D;Control;132.012;-240.506;13.23;0.000;0.670;0.000;14.44;-57.471;-232.191;3.8
267.530;15;C1D;Control;131.323;-240.476;13.30;0.000;0.670;0.000;14.29;-57.473;-232.188;3.9
267.580;15;C1D;Control;130.657;-240.447;13.37;0.000;0.670;0.000;14.18;-57.474;-232.186;3.9
267.632;15;C1D;Control;129.961;-240.416;13.43;0.000;0.670;0.000;14.07;-57.475;-232.184;3.9
267.684;15;C1D;Control;129.261;-240.386;13.51;0.000;0.700;0.000;13.93;-57.477;-232.182;4.0
267.736;15;C1D;Control;128.557;-240.355;13.59;0.000;0.700;0.000;13.81;-57.478;-232.181;4.0
267.788;15;C1D;Control;127.849;-240.324;13.66;0.000;0.730;0.000;13.69;-57.479;-232.180;4.0
267.840;15;C1D;Control;127.137;-240.292;13.75;0.000;0.730;0.000;13.53;-57.481;-232.178;4.0
267.892;15;C1D;Control;126.420;-240.261;13.83;0.000;0.730;0.000;13.41;-57.482;-232.177;4.0
267.942;15;C1D;Control;125.727;-240.230;13.90;0.000;0.730;0.000;13.29;-57.483;-232.175;4.0
267.994;15;C1D;Control;125.003;-240.199;13.98;0.000;0.730;0.000;13.15;-57.485;-232.173;4.1
268.046;15;C1D;Control;124.275;-240.167;14.06;0.000;0.730;0.000;13.03;-57.487;-232.171;4.1
268.098;15;C1D;Control;123.542;-240.135;14.13;0.000;0.730;0.000;12.91;-57.488;-232.169;4.1
268.150;15;C1D;Control;122.806;-240.102;14.21;0.000;0.700;0.000;12.80;-57.489;-232.167;4.1
268.202;15;C1D;Control;122.065;-240.070;14.28;0.000;0.700;0.000;12.68;-57.491;-232.165;4.1
268.254;15;C1D;Control;121.322;-240.037;14.35;-0.022;0.690;0.000;12.55;-57.494;-232.193;4.1
268.304;15;C1D;Control;120.603;-240.006;14.41;-0.022;0.690;0.000;12.45;-57.502;-232.344;4.3
268.356;15;C1D;Control;119.853;-239.975;14.47;-0.022;0.700;0.000;12.35;-57.513;-232.565;4.6
268.408;15;C1D;Control;119.099;-239.944;14.54;-0.022;0.700;0.000;12.24;-57.528;-232.885;4.9
268.460;15;C1D;Control;118.341;-239.916;14.61;-0.022;0.690;0.000;12.13;-57.549;-233.356;5.3
268.512;15;C1D;Control;117.580;-239.889;14.67;-0.022;0.690;0.000;12.02;-57.569;-233.851;5.6
268.564;15;C1D;Control;116.816;-239.864;14.73;-0.022;0.620;0.000;11.93;-57.588;-234.357;5.9
268.616;15;C1D;Control;116.049;-239.842;14.77;-0.022;0.620;0.000;11.85;-57.606;-234.897;6.1
268.668;15;C1D;Control;115.280;-239.822;14.81;-0.022;0.590;0.000;11.76;-57.629;-235.612;6.5
268.718;15;C1D;Control;114.538;-239.806;14.85;-0.022;0.590;0.000;11.69;-57.645;-236.212;6.7
268.770;15;C1D;Control;113.766;-239.792;14.88;-0.022;0.540;0.000;11.62;-57.660;-236.832;7.0
268.822;15;C1D;Control;112.991;-239.781;14.91;-0.022;0.540;0.000;11.55;-57.674;-237.495;7.3
268.874;15;C1D;Control;112.216;-239.773;14.92;-0.022;0.490;0.000;11.48;-57.688;-238.312;7.6
268.926;15;C1D;Control;111.439;-239.768;14.93;-0.022;0.490;0.000;11.43;-57.697;-238.978;7.9
268.978;15;C1D;Control;110.662;-239.767;14.95;-0.022;0.480;0.000;11.38;-57.703;-239.657;8.2
269.030;15;C1D;Control;109.885;-239.769;14.96;-0.022;0.480;0.000;11.31;-57.708;-240.522;8.6
269.080;15;C1D;Control;109.137;-239.775;14.97;-0.022;0.470;0.000;11.27;-57.708;-241.227;8.9
269.132;15;C1D;Control;108.359;-239.784;14.97;-0.022;0.470;0.000;11.22;-57.707;-241.970;9.2
269.184;15;C1D;Control;107.580;-239.797;14.98;0.000;0.480;0.000;11.17;-57.702;-242.661;9.5
269.236;15;C1D;Control;106.801;-239.812;15.00;0.000;0.480;0.000;11.11;-57.697;-243.399;9.6
269.288;15;C1D;Control;106.021;-239.831;15.00;0.000;0.470;0.000;11.06;-57.693;-243.885;9.6
269.340;15;C1D;Control;105.241;-239.851;15.01;0.000;0.470;0.000;11.00;-57.690;-244.324;9.6
269.392;15;C1D;Control;104.460;-239.874;15.02;0.000;0.470;0.000;10.95;-57.688;-244.657;9.6
269.442;15;C1D;Control;103.709;-239.897;15.03;0.000;0.470;0.000;10.90;-57.688;-244.933;9.6
269.494;15;C1D;Control;102.927;-239.922;15.04;0.000;0.470;0.000;10.84;-57.690;-245.214;9.6
269.546;15;C1D;Control;102.145;-239.948;15.05;0.000;0.470;0.000;10.78;-57.693;-245.403;9.6
269.598;15;C1D;Control;101.363;-239.976;15.06;0.000;0.480;0.000;10.73;-57.697;-245.553;9.6
269.650;15;C1D;Control;100.580;-240.004;15.07;0.000;0.480;0.000;10.67;-57.703;-245.706;9.6
269.702;15;C1D;Control;99.796;-240.032;15.10;0.000;0.530;0.000;10.61;-57.708;-245.799;9.7
269.754;15;C1D;Control;99.011;-240.061;15.12;0.000;0.530;0.000;10.55;-57.715;-245.888;9.7
269.804;15;C1D;Control;98.254;-240.089;15.16;0.000;0.570;0.000;10.48;-57.722;-245.958;9.7
269.856;15;C1D;Control;97.466;-240.119;15.19;0.000;0.570;0.000;10.40;-57.731;-246.031;9.8
269.908;15;C1D;Control;96.676;-240.149;15.22;0.000;0.570;0.000;10.33;-57.740;-246.078;9.8
269.960;15;C1D;Control;95.884;-240.180;15.25;0.000;0.570;0.000;10.25;-57.750;-246.124;9.9
270.012;15;C1D;Control;95.090;-240.211;15.28;0.000;0.570;0.000;10.18;-57.760;-246.157;9.9
270.064;15;C1D;Control;94.295;-240.242;15.32;0.000;0.570;0.000;10.12;-57.770;-246.182;9.9
270.116;15;C1D;Control;93.498;-240.273;15.35;0.000;0.570;0.000;10.05;-57.780;-246.205;10.0
270.168;15;C1D;Control;92.700;-240.304;15.38;0.000;0.570;0.000;9.97;-57.793;-246.228;10.0
270.218;15;C1D;Control;91.931;-240.335;15.41;0.000;0.570;0.000;9.90;-57.803;-246.242;10.1
270.270;15;C1D;Control;91.129;-240.367;15.44;0.000;0.570;0.000;9.84;-57.814;-246.256;10.1
270.322;15;C1D;Control;90.326;-240.399;15.47;0.000;0.570;0.000;9.77;-57.825;-246.266;10.2
270.374;15;C1D;Control;89.521;-240.431;15.50;0.000;0.570;0.000;9.69;-57.839;-246.278;10.2
270.426;15;C1D;Control;88.715;-240.463;15.53;0.000;0.570;0.000;9.63;-57.851;-246.285;10.3
270.478;15;C1D;Control;87.907;-240.496;15.56;0.000;0.570;0.000;9.56;-57.862;-246.292;10.3
270.530;15;C1D;Control;87.098;-240.529;15.60;0.000;0.570;0.000;9.48;-57.877;-246.299;10.4
270.580;15;C1D;Control;86.318;-240.560;15.62;0.000;0.570;0.000;9.42;-57.889;-246.304;10.5
270.632;15;C1D;Control;85.505;-240.592;15.65;0.000;0.570;0.000;9.36;-57.901;-246.309;10.5
270.684;15;C1D;Control;84.691;-240.625;15.68;0.000;0.490;0.000;9.29;-57.914;-246.314;10.6
270.736;15;C1D;Control;83.876;-240.658;15.68;0.000;0.490;0.000;9.23;-57.930;-246.318;10.6
270.788;15;C1D;Control;83.061;-240.690;15.69;0.000;0.430;0.000;9.17;-57.943;-246.322;10.7
270.840;15;C1D;Control;82.246;-240.723;15.68;0.000;0.430;0.000;9.12;-57.957;-246.326;10.8
270.892;15;C1D;Control;81.432;-240.756;15.67;0.000;0.340;0.000;9.08;-57.971;-246.329;10.8
270.942;15;C1D;Control;80.650;-240.787;15.65;0.000;0.340;0.000;9.04;-57.985;-246.332;10.9
270.994;15;C1D;Control;79.838;-240.820;15.61;0.022;0.260;0.000;9.01;-58.001;-246.311;10.9
271.046;15;C1D;Control;79.028;-240.851;15.56;0.022;0.260;0.000;8.98;-58.019;-246.207;10.8
271.098;15;C1D;Control;78.220;-240.882;15.52;0.022;0.230;0.000;8.95;-58.041;-246.024;10.5
271.150;15;C1D;Control;77.415;-240.911;15.47;0.022;0.230;0.000;8.93;-58.059;-245.835;10.3
271.202;15;C1D;Control;76.613;-240.939;15.42;0.022;0.210;0.000;8.91;-58.085;-245.508;10.0
271.254;15;C1D;Control;75.813;-240.964;15.36;0.022;0.210;0.000;8.88;-58.116;-245.043;9.6
271.304;15;C1D;Control;75.047;-240.986;15.30;0.022;0.150;0.000;8.86;-58.141;-244.626;9.3
271.356;15;C1D;Control;74.254;-241.006;15.23;0.022;0.150;0.000;8.84;-58.166;-244.147;9.0
271.408;15;C1D;Control;73.464;-241.022;15.16;0.022;0.130;0.000;8.83;-58.188;-243.649;8.8
271.460;15;C1D;Control;72.678;-241.035;15.08;0.022;0.130;0.000;8.81;-58.214;-242.981;8.4
271.512;15;C1D;Control;71.895;-241.045;15.01;0.022;0.080;0.000;8.80;-58.232;-242.389;8.1
271.564;15;C1D;Control;71.118;-241.050;14.92;0.022;0.080;0.000;8.79;-58.247;-241.797;7.8
271.616;15;C1D;Control;70.344;-241.052;14.83;0.022;0.040;0.000;8.78;-58.259;-241.183;7.5
271.668;15;C1D;Control;69.576;-241.050;14.72;0.022;0.040;0.000;8.79;-58.269;-240.390;7.2
271.718;15;C1D;Control;68.842;-241.043;14.63;0.022;0.040;0.000;8.79;-58.272;-239.733;6.8
271.770;15;C1D;Control;68.085;-241.033;14.53;0.022;0.040;0.000;8.79;-58.271;-239.026;6.5
271.822;15;C1D;Control;67.332;-241.017;14.43;0.022;0.040;0.000;8.79;-58.266;-238.330;6.2
271.874;15;C1D;Control;66.585;-240.998;14.33;0.022;0.040;0.000;8.80;-58.251;-237.408;5.8
271.926;15;C1D;Control;65.844;-240.974;14.23;0.000;0.030;0.000;8.80;-58.236;-236.733;5.5
271.978;15;C1D;Control;65.107;-240.946;14.13;0.000;0.030;0.000;8.80;-58.220;-236.110;5.4
272.030;15;C1D;Control;64.376;-240.915;14.03;0.000;0.000;0.000;8.80;-58.202;-235.553;5.4
272.080;15;C1D;Control;63.677;-240.883;13.94;0.000;0.000;0.000;8.81;-58.185;-235.066;5.5
272.132;15;C1D;Control;62.956;-240.847;13.85;0.000;0.000;0.000;8.81;-58.169;-234.642;5.5
272.184;15;C1D;Control;62.240;-240.808;13.76;0.000;0.000;0.000;8.82;-58.155;-234.286;5.5
272.236;15;C1D;Control;61.528;-240.768;13.66;-0.022;0.000;0.000;8.82;-58.142;-233.959;5.6
272.288;15;C1D;Control;60.822;-240.728;13.57;-0.022;0.000;0.000;8.83;-58.139;-233.822;5.9
272.340;15;C1D;Control;60.119;-240.687;13.50;-0.022;0.060;0.000;8.83;-58.141;-233.774;6.3
272.392;15;C1D;Control;59.421;-240.647;13.42;-0.022;0.080;0.000;8.83;-58.151;-233.847;6.8
272.442;15;C1D;Control;58.753;-240.609;13.36;-0.022;0.080;0.000;8.83;-58.164;-234.002;7.2
272.494;15;C1D;Control;58.061;-240.571;13.28;-0.022;0.080;0.000;8.83;-58.181;-234.223;7.5
272.546;15;C1D;Control;57.374;-240.535;13.21;-0.022;0.090;0.000;8.82;-58.202;-234.518;7.9
272.598;15;C1D;Control;56.689;-240.501;13.15;-0.022;0.090;0.000;8.82;-58.226;-234.887;8.3
272.650;15;C1D;Control;56.008;-240.469;13.08;-0.022;0.090;0.000;8.82;-58.249;-235.275;8.7
272.702;15;C1D;Control;55.331;-240.441;13.01;-0.022;0.090;0.000;8.82;-58.280;-235.814;9.2
272.754;15;C1D;Control;54.656;-240.415;12.95;-0.022;0.090;0.000;8.82;-58.304;-236.282;9.6
272.804;15;C1D;Control;54.011;-240.394;12.88;-0.022;0.090;0.000;8.82;-58.329;-236.798;10.0
272.856;15;C1D;Control;53.344;-240.375;12.81;-0.022;0.090;0.000;8.82;-58.351;-237.316;10.3
272.908;15;C1D;Control;52.680;-240.359;12.75;-0.022;0.100;0.000;8.83;-58.377;-237.989;10.8
272.960;15;C1D;Control;52.019;-240.347;12.68;-0.022;0.100;0.000;8.83;-58.396;-238.544;11.2
273.012;15;C1D;Control;51.361;-240.339;12.62;-0.022;0.140;0.000;8.83;-58.413;-239.135;11.6
273.064;15;C1D;Control;50.706;-240.335;12.57;-0.022;0.140;0.000;8.83;-58.430;-239.859;12.1
273.116;15;C1D;Control;50.054;-240.334;12.52;-0.022;0.180;0.000;8.82;-58.441;-240.445;12.5
273.168;15;C1D;Control;49.404;-240.337;12.48;-0.022;0.180;0.000;8.81;-58.450;-241.061;12.9
273.218;15;C1D;Control;48.781;-240.344;12.44;0.000;0.230;0.000;8.81;-58.456;-241.678;13.3
273.270;15;C1D;Control;48.135;-240.354;12.41;0.000;0.230;0.000;8.79;-58.462;-242.155;13.5
273.322;15;C1D;Control;47.491;-240.367;12.38;0.000;0.270;0.000;8.76;-58.468;-242.693;13.6
273.374;15;C1D;Control;46.848;-240.383;12.37;0.000;0.270;0.000;8.74;-58.474;-243.053;13.6
273.426;15;C1D;Control;46.205;-240.400;12.35;0.000;0.290;0.000;8.71;-58.481;-243.353;13.7
273.478;15;C1D;Control;45.564;-240.419;12.34;0.000;0.290;0.000;8.67;-58.488;-243.593;13.7
273.530;15;C1D;Control;44.923;-240.439;12.32;0.000;0.320;0.000;8.64;-58.498;-243.802;13.8
273.580;15;C1D;Control;44.308;-240.460;12.32;0.000;0.320;0.000;8.59;-58.510;-244.006;13.9
273.632;15;C1D;Control;43.668;-240.483;12.32;0.000;0.370;0.000;8.55;-58.522;-244.145;13.9
273.684;15;C1D;Control;43.028;-240.506;12.32;0.000;0.370;0.000;8.50;-58.535;-244.261;14.0
273.736;15;C1D;Control;42.387;-240.530;12.33;0.000;0.400;0.000;8.46;-58.548;-244.353;14.1
273.788;15;C1D;Control;41.746;-240.555;12.34;0.000;0.400;0.000;8.39;-58.566;-244.446;14.2
273.840;15;C1D;Control;41.104;-240.580;12.36;0.000;0.400;0.000;8.34;-58.582;-244.510;14.3
273.892;15;C1D;Control;40.462;-240.606;12.37;0.000;0.400;0.000;8.29;-58.598;-244.560;14.3
273.942;15;C1D;Control;39.844;-240.630;12.38;0.000;0.400;0.000;8.24;-58.615;-244.603;14.4
273.994;15;C1D;Control;39.200;-240.656;12.39;0.000;0.400;0.000;8.18;-58.632;-244.637;14.5
274.046;15;C1D;Control;38.556;-240.683;12.40;0.000;0.400;0.000;8.12;-58.653;-244.672;14.6
274.098;15;C1D;Control;37.912;-240.709;12.41;0.000;0.400;0.000;8.07;-58.672;-244.694;14.7
274.150;15;C1D;Control;37.266;-240.736;12.43;0.000;0.420;0.000;8.01;-58.691;-244.713;14.8
274.202;15;C1D;Control;36.620;-240.763;12.44;0.000;0.420;0.000;7.95;-58.715;-244.732;14.9
274.254;15;C1D;Control;35.973;-240.790;12.46;0.000;0.450;0.000;7.89;-58.734;-244.744;15.0
274.304;15;C1D;Control;35.350;-240.816;12.49;0.000;0.450;0.000;7.83;-58.754;-244.755;15.1
274.356;15;C1D;Control;34.701;-240.843;12.51;0.000;0.460;0.000;7.77;-58.775;-244.764;15.2
274.408;15;C1D;Control;34.050;-240.870;12.53;0.000;0.460;0.000;7.70;-58.800;-244.773;15.3
274.460;15;C1D;Control;33.398;-240.897;12.56;0.000;0.460;0.000;7.64;-58.822;-244.779;15.4
274.512;15;C1D;Control;32.745;-240.925;12.58;0.000;0.460;0.000;7.58;-58.844;-244.784;15.5
274.564;15;C1D;Control;32.090;-240.952;12.61;0.000;0.460;0.000;7.52;-58.865;-244.788;15.6
274.616;15;C1D;Control;31.435;-240.980;12.63;0.000;0.460;0.000;7.46;-58.888;-244.792;15.7
274.668;15;C1D;Control;30.778;-241.007;12.65;0.022;0.450;0.000;7.39;-58.920;-244.737;15.7
274.718;15;C1D;Control;30.145;-241.033;12.67;0.022;0.450;0.000;7.33;-58.948;-244.628;15.6
274.770;15;C1D;Control;29.486;-241.059;12.69;0.022;0.440;0.000;7.27;-58.976;-244.485;15.4
274.822;15;C1D;Control;28.826;-241.083;12.71;0.022;0.440;0.000;7.20;-59.013;-244.240;15.1
274.874;15;C1D;Control;28.165;-241.106;12.73;0.022;0.440;0.000;7.14;-59.046;-243.993;14.9
274.926;15;C1D;Control;27.503;-241.126;12.75;0.022;0.440;0.000;7.08;-59.078;-243.715;14.8
274.978;15;C1D;Control;26.840;-241.144;12.76;0.022;0.440;0.000;7.02;-59.109;-243.424;14.6
275.030;15;C1D;Control;26.176;-241.160;12.78;0.022;0.450;0.000;6.94;-59.146;-243.035;14.3
275.080;15;C1D;Control;25.536;-241.172;12.80;0.022;0.450;0.000;6.88;-59.174;-242.708;14.2
