Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
172.270;11;T7D;Visual;91.390;-240.402;13.84;0.000;0.380;0.000;6.91;-3.984;-240.825;-1.6
172.320;11;T7D;Visual;90.698;-240.405;13.84;0.000;0.310;0.000;6.86;-3.928;-240.824;-1.6
172.370;11;T7D;Visual;90.006;-240.408;13.82;0.000;0.310;0.000;6.81;-3.878;-240.824;-1.6
172.420;11;T7D;Visual;89.316;-240.411;13.79;0.000;0.300;0.000;6.76;-3.834;-240.823;-1.5
172.472;11;T7D;Visual;88.599;-240.414;13.77;0.000;0.300;0.000;6.72;-3.795;-240.823;-1.5
172.524;11;T7D;Visual;87.884;-240.417;13.76;0.000;0.300;0.000;6.68;-3.763;-240.822;-1.5
172.574;11;T7D;Visual;87.196;-240.420;13.73;0.000;0.300;0.000;6.63;-3.737;-240.821;-1.5
172.624;11;T7D;Visual;86.510;-240.423;13.71;0.000;0.300;0.000;6.59;-3.718;-240.820;-1.5
172.674;11;T7D;Visual;85.825;-240.427;13.69;0.000;0.300;0.000;6.55;-3.706;-240.819;-1.5
172.724;11;T7D;Visual;85.141;-240.430;13.68;0.000;0.310;0.000;6.51;-3.702;-240.819;-1.5
172.776;11;T7D;Visual;84.431;-240.433;13.66;0.000;0.310;0.000;6.47;-3.702;-240.818;-1.5
172.826;11;T7D;Visual;83.748;-240.436;13.64;0.000;0.310;0.000;6.43;-3.702;-240.817;-1.5
172.876;11;T7D;Visual;83.067;-240.439;13.62;0.000;0.310;0.000;6.38;-3.702;-240.815;-1.5
172.926;11;T7D;Visual;82.387;-240.442;13.60;0.000;0.310;0.000;6.34;-3.702;-240.814;-1.5
172.976;11;T7D;Visual;81.707;-240.445;13.58;0.000;0.310;0.000;6.30;-3.703;-240.813;-1.5
173.028;11;T7D;Visual;81.001;-240.448;13.57;0.000;0.320;0.000;6.26;-3.703;-240.812;-1.5
173.080;11;T7D;Visual;80.296;-240.451;13.55;0.000;0.320;0.000;6.21;-3.703;-240.811;-1.5
173.130;11;T7D;Visual;79.619;-240.454;13.54;0.000;0.320;0.000;6.17;-3.703;-240.809;-1.5
173.180;11;T7D;Visual;78.942;-240.457;13.52;0.000;0.320;0.000;6.12;-3.703;-240.808;-1.5
173.230;11;T7D;Visual;78.266;-240.460;13.51;0.000;0.320;0.000;6.08;-3.703;-240.806;-1.6
173.280;11;T7D;Visual;77.591;-240.463;13.49;0.000;0.320;0.000;6.04;-3.703;-240.805;-1.6
173.332;11;T7D;Visual;76.890;-240.466;13.48;0.000;0.330;0.000;5.99;-3.704;-240.803;-1.6
173.382;11;T7D;Visual;76.216;-240.468;13.47;0.000;0.330;0.000;5.95;-3.704;-240.802;-1.6
173.432;11;T7D;Visual;75.543;-240.471;13.45;0.000;0.350;0.000;5.90;-3.704;-240.800;-1.6
173.482;11;T7D;Visual;74.870;-240.474;13.45;0.000;0.350;0.000;5.85;-3.704;-240.798;-1.6
173.532;11;T7D;Visual;74.198;-240.476;13.44;0.000;0.380;0.000;5.81;-3.704;-240.797;-1.6
173.584;11;T7D;Visual;73.499;-240.479;13.44;0.000;0.380;0.000;5.76;-3.704;-240.795;-1.6
173.636;11;T7D;Visual;72.799;-240.482;13.45;0.000;0.390;0.000;5.71;-3.705;-240.794;-1.6
173.686;11;T7D;Visual;72.127;-240.485;13.45;0.000;0.390;0.000;5.65;-3.705;-240.792;-1.7
173.736;11;T7D;Visual;71.454;-240.487;13.45;0.000;0.400;0.000;5.61;-3.705;-240.791;-1.7
173.786;11;T7D;Visual;70.782;-240.490;13.45;0.000;0.400;0.000;5.55;-3.705;-240.790;-1.7
173.836;11;T7D;Visual;70.109;-240.493;13.46;0.000;0.400;0.000;5.50;-3.705;-240.788;-1.7
173.888;11;T7D;Visual;69.409;-240.496;13.46;0.000;0.400;0.000;5.45;-3.706;-240.787;-1.7
173.940;11;T7D;Visual;68.708;-240.498;13.47;0.000;0.400;0.000;5.39;-3.706;-240.786;-1.7
173.990;11;T7D;Visual;68.035;-240.501;13.47;0.000;0.400;0.000;5.34;-3.706;-240.785;-1.7
174.040;11;T7D;Visual;67.361;-240.504;13.48;0.000;0.400;0.000;5.29;-3.706;-240.784;-1.7
174.090;11;T7D;Visual;66.687;-240.506;13.48;0.000;0.400;0.000;5.23;-3.706;-240.783;-1.7
174.140;11;T7D;Visual;66.013;-240.509;13.49;0.000;0.420;0.000;5.18;-3.707;-240.782;-1.8
174.192;11;T7D;Visual;65.312;-240.512;13.49;0.000;0.420;0.000;5.14;-3.707;-240.782;-1.8
174.242;11;T7D;Visual;64.637;-240.515;13.50;0.000;0.450;0.000;5.08;-3.707;-240.781;-1.8
174.292;11;T7D;Visual;63.961;-240.517;13.52;0.000;0.450;0.000;5.02;-3.707;-240.780;-1.8
174.342;11;T7D;Visual;63.284;-240.520;13.54;0.000;0.470;0.000;4.97;-3.707;-240.779;-1.8
174.392;11;T7D;Visual;62.607;-240.523;13.56;0.000;0.470;0.000;4.91;-3.708;-240.778;-1.8
174.444;11;T7D;Visual;61.901;-240.525;13.58;0.000;0.480;0.000;4.85;-3.708;-240.777;-1.8
174.496;11;T7D;Visual;61.195;-240.528;13.60;0.000;0.480;0.000;4.79;-3.708;-240.776;-1.9
174.546;11;T7D;Visual;60.514;-240.531;13.62;0.000;0.490;0.000;4.73;-3.708;-240.776;-1.9
174.596;11;T7D;Visual;59.832;-240.533;13.65;0.000;0.490;0.000;4.67;-3.709;-240.775;-1.9
174.646;11;T7D;Visual;59.149;-240.536;13.67;0.000;0.510;0.000;4.62;-3.709;-240.775;-1.9
174.696;11;T7D;Visual;58.465;-240.539;13.70;0.000;0.510;0.000;4.56;-3.709;-240.774;-1.9
174.748;11;T7D;Visual;57.752;-240.542;13.73;0.000;0.520;0.000;4.50;-3.709;-240.774;-1.9
174.798;11;T7D;Visual;57.065;-240.544;13.76;0.000;0.520;0.000;4.44;-3.710;-240.774;-2.0
174.848;11;T7D;Visual;56.376;-240.547;13.79;0.000;0.520;0.000;4.38;-3.710;-240.774;-2.0
174.898;11;T7D;Visual;55.686;-240.550;13.82;0.000;0.520;0.000;4.32;-3.710;-240.774;-2.0
174.948;11;T7D;Visual;54.994;-240.552;13.85;0.000;0.520;0.000;4.26;-3.711;-240.775;-2.0
175.000;11;T7D;Visual;54.273;-240.555;13.87;0.000;0.520;0.000;4.19;-3.711;-240.775;-2.0
175.052;11;T7D;Visual;53.551;-240.558;13.90;0.000;0.520;0.000;4.14;-3.711;-240.776;-2.0
175.102;11;T7D;Visual;52.855;-240.561;13.93;0.000;0.520;0.000;4.07;-3.711;-240.776;-2.0
175.152;11;T7D;Visual;52.158;-240.563;13.96;0.000;0.520;0.000;4.03;-3.712;-240.776;-2.1
175.202;11;T7D;Visual;51.459;-240.566;13.99;0.000;0.520;0.000;3.97;-3.712;-240.777;-2.1
175.252;11;T7D;Visual;50.759;-240.569;14.02;0.000;0.520;0.000;3.91;-3.712;-240.777;-2.1
175.304;11;T7D;Visual;50.029;-240.572;14.05;0.000;0.520;0.000;3.85;-3.713;-240.778;-2.1
175.354;11;T7D;Visual;49.326;-240.574;14.07;0.000;0.520;0.000;3.79;-3.713;-240.779;-2.1
175.404;11;T7D;Visual;48.622;-240.577;14.10;0.000;0.520;0.000;3.73;-3.714;-240.779;-2.1
175.454;11;T7D;Visual;47.916;-240.580;14.12;0.000;0.520;0.000;3.67;-3.714;-240.780;-2.1
175.504;11;T7D;Visual;47.209;-240.582;14.15;0.000;0.520;0.000;3.61;-3.714;-240.780;-2.2
175.556;11;T7D;Visual;46.472;-240.585;14.18;0.022;0.520;0.000;3.55;-3.715;-240.781;-2.2
175.608;11;T7D;Visual;45.734;-240.587;14.21;0.022;0.520;0.000;3.49;-3.715;-240.737;-2.3
175.658;11;T7D;Visual;45.023;-240.589;14.23;0.022;0.520;0.000;3.45;-3.716;-240.690;-2.5
175.708;11;T7D;Visual;44.311;-240.589;14.26;0.022;0.520;0.000;3.39;-3.717;-240.604;-2.9
175.758;11;T7D;Visual;43.597;-240.588;14.29;0.022;0.520;0.000;3.33;-3.717;-240.493;-3.2
175.808;11;T7D;Visual;42.882;-240.585;14.31;0.022;0.520;0.000;3.27;-3.717;-240.367;-3.5
175.860;11;T7D;Visual;42.138;-240.580;14.33;0.022;0.520;0.000;3.22;-3.717;-240.226;-3.8
175.912;11;T7D;Visual;41.392;-240.572;14.36;0.022;0.520;0.000;3.16;-3.717;-240.060;-4.2
175.962;11;T7D;Visual;40.673;-240.562;14.39;0.022;0.520;0.000;3.10;-3.716;-239.891;-4.5
176.012;11;T7D;Visual;39.953;-240.549;14.41;0.022;0.520;0.000;3.04;-3.714;-239.708;-4.9
176.062;11;T7D;Visual;39.232;-240.534;14.43;0.022;0.520;0.000;3.00;-3.712;-239.570;-5.1
176.112;11;T7D;Visual;38.510;-240.515;14.45;0.022;0.520;0.000;2.95;-3.709;-239.387;-5.5
176.164;11;T7D;Visual;37.759;-240.492;14.48;0.022;0.520;0.000;2.89;-3.706;-239.209;-5.8
176.214;11;T7D;Visual;37.034;-240.468;14.50;0.022;0.520;0.000;2.84;-3.702;-239.023;-6.2
176.264;11;T7D;Visual;36.309;-240.439;14.52;0.022;0.520;0.000;2.78;-3.698;-238.838;-6.5
176.314;11;T7D;Visual;35.583;-240.408;14.54;0.022;0.520;0.000;2.73;-3.694;-238.653;-6.9
176.364;11;T7D;Visual;34.856;-240.373;14.57;0.022;0.520;0.000;2.67;-3.689;-238.470;-7.3
176.416;11;T7D;Visual;34.099;-240.333;14.59;0.022;0.520;0.000;2.62;-3.684;-238.296;-7.7
176.468;11;T7D;Visual;33.341;-240.290;14.61;0.022;0.520;0.000;2.58;-3.679;-238.157;-8.0
176.518;11;T7D;Visual;32.611;-240.245;14.63;0.022;0.520;0.000;2.52;-3.673;-237.953;-8.5
176.568;11;T7D;Visual;31.881;-240.196;14.65;0.000;0.510;0.000;2.46;-3.668;-237.779;-8.9
176.618;11;T7D;Visual;31.149;-240.145;14.67;0.000;0.510;0.000;2.41;-3.665;-237.640;-9.2
176.668;11;T7D;Visual;30.417;-240.091;14.69;0.000;0.510;0.000;2.35;-3.663;-237.522;-9.3
176.720;11;T7D;Visual;29.655;-240.032;14.71;0.000;0.510;0.000;2.30;-3.664;-237.425;-9.5
176.770;11;T7D;Visual;28.921;-239.974;14.73;0.000;0.510;0.000;2.26;-3.665;-237.364;-9.6
176.820;11;T7D;Visual;28.186;-239.914;14.75;0.000;0.500;0.000;2.21;-3.669;-237.300;-9.7
176.870;11;T7D;Visual;27.450;-239.853;14.77;-0.022;0.500;0.000;2.15;-3.675;-237.248;-9.9
176.920;11;T7D;Visual;26.714;-239.791;14.79;-0.022;0.500;0.000;2.10;-3.684;-237.231;-9.9
176.972;11;T7D;Visual;25.947;-239.727;14.81;0.000;0.500;0.000;2.05;-3.696;-237.236;-9.8
177.024;11;T7D;Visual;25.180;-239.663;14.82;0.000;0.500;0.000;1.99;-3.708;-237.239;-9.9
177.074;11;T7D;Visual;24.440;-239.601;14.84;0.000;0.500;0.000;1.94;-3.721;-237.249;-10.1
177.124;11;T7D;Visual;23.700;-239.539;14.86;0.000;0.500;0.000;1.90;-3.731;-237.256;-10.3
177.174;11;T7D;Visual;22.959;-239.478;14.88;0.000;0.500;0.000;1.85;-3.745;-237.265;-10.6
177.224;11;T7D;Visual;22.218;-239.417;14.89;-0.022;0.500;0.000;1.79;-3.762;-237.287;-10.8
177.276;11;T7D;Visual;21.445;-239.354;14.91;-0.022;0.500;0.000;1.74;-3.779;-237.321;-10.9
177.326;11;T7D;Visual;20.701;-239.295;14.93;0.000;0.500;0.000;1.69;-3.799;-237.353;-11.0
177.376;11;T7D;Visual;19.957;-239.237;14.95;0.000;0.500;0.000;1.65;-3.807;-237.377;-11.2
177.426;11;T7D;Visual;19.211;-239.179;14.96;0.000;0.500;0.000;1.59;-3.808;-237.406;-11.5
177.476;11;T7D;Visual;18.465;-239.122;14.98;0.000;0.500;0.000;1.54;-3.799;-237.429;-11.8
177.528;11;T7D;Visual;17.687;-239.063;15.00;0.000;0.500;0.000;1.48;-3.778;-237.449;-12.1
177.580;11;T7D;Visual;16.909;-239.005;15.01;0.000;0.500;0.000;1.42;-3.747;-237.467;-12.4
177.630;11;T7D;Visual;16.160;-238.950;15.03;0.000;0.500;0.000;1.37;-3.701;-237.482;-12.7
177.680;11;T7D;Visual;15.410;-238.894;15.05;0.000;0.500;0.000;1.31;-3.644;-237.495;-13.0
177.730;11;T7D;Visual;14.659;-238.840;15.06;-0.022;0.500;0.000;1.25;-3.576;-237.517;-13.1
177.780;11;T7D;Visual;13.908;-238.786;15.08;-0.022;0.500;0.000;1.21;-3.518;-237.539;-13.2
177.832;11;T7D;Visual;13.129;-238.732;14.86;-0.022;0.550;0.200;1.16;-3.427;-237.574;-13.1
177.884;11;T7D;Visual;12.369;-238.680;14.51;-0.022;0.550;0.200;1.11;-3.297;-237.625;-12.9
