Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
88.788;6;C1C;Multimodal;41.300;-380.752;3.47;-0.022;0.210;0.000;111.12;-67.328;-240.441;94.7
88.838;6;C1C;Multimodal;41.467;-380.800;3.49;-0.022;0.210;0.000;111.12;-67.328;-240.441;94.7
88.890;6;C1C;Multimodal;41.642;-380.850;3.51;-0.022;0.200;0.000;111.12;-67.328;-240.441;94.7
88.942;6;C1C;Multimodal;41.819;-380.900;3.54;-0.022;0.200;0.000;111.12;-67.328;-240.441;94.7
88.992;6;C1C;Multimodal;41.990;-380.948;3.56;-0.044;0.180;0.000;111.12;-67.328;-240.441;94.7
89.042;6;C1C;Multimodal;42.162;-380.996;3.57;-0.044;0.180;0.000;111.12;-67.328;-240.441;94.7
89.094;6;C1C;Multimodal;42.341;-381.044;3.59;-0.044;0.170;0.000;111.12;-67.328;-240.441;94.7
89.144;6;C1C;Multimodal;42.515;-381.090;3.61;-0.044;0.170;0.000;111.12;-67.328;-240.441;94.7
89.194;6;C1C;Multimodal;42.690;-381.136;3.62;-0.044;0.170;0.000;111.12;-67.328;-240.441;94.7
89.246;6;C1C;Multimodal;42.873;-381.182;3.64;-0.044;0.170;0.000;111.12;-67.328;-240.441;94.7
89.296;6;C1C;Multimodal;43.050;-381.226;3.65;-0.044;0.160;0.000;111.12;-67.328;-240.441;94.7
89.348;6;C1C;Multimodal;43.235;-381.271;3.66;-0.044;0.160;0.000;111.12;-67.328;-240.441;94.7
89.400;6;C1C;Multimodal;43.421;-381.316;3.68;-0.044;0.170;0.000;111.12;-67.328;-240.441;94.7
89.450;6;C1C;Multimodal;43.600;-381.358;3.69;-0.044;0.170;0.000;111.12;-67.328;-240.441;94.7
89.500;6;C1C;Multimodal;43.781;-381.399;3.71;-0.044;0.240;0.000;111.12;-67.328;-240.441;94.7
89.552;6;C1C;Multimodal;43.970;-381.442;3.75;-0.044;0.240;0.000;111.12;-67.328;-240.441;94.7
89.602;6;C1C;Multimodal;44.154;-381.482;3.79;-0.044;0.330;0.000;111.12;-67.328;-240.441;94.7
89.652;6;C1C;Multimodal;44.341;-381.522;3.84;-0.044;0.330;0.000;111.12;-67.328;-240.441;94.7
89.704;6;C1C;Multimodal;44.538;-381.563;3.92;-0.044;0.470;0.000;111.12;-67.328;-240.441;94.7
89.754;6;C1C;Multimodal;44.733;-381.603;4.00;-0.044;0.470;0.000;111.12;-67.328;-240.441;94.7
89.806;6;C1C;Multimodal;44.939;-381.645;4.10;-0.067;0.590;0.000;111.12;-67.328;-240.441;94.7
89.858;6;C1C;Multimodal;45.152;-381.685;4.22;-0.067;0.590;0.000;111.12;-67.328;-240.441;94.7
89.908;6;C1C;Multimodal;45.362;-381.724;4.33;-0.089;0.660;0.000;111.12;-67.328;-240.441;94.7
89.958;6;C1C;Multimodal;45.579;-381.761;4.46;-0.089;0.660;0.000;111.12;-67.328;-240.441;94.7
90.010;6;C1C;Multimodal;45.812;-381.799;4.59;-0.089;0.690;0.000;111.12;-67.328;-240.441;94.7
90.060;6;C1C;Multimodal;46.042;-381.834;4.71;-0.089;0.690;0.000;111.12;-67.328;-240.441;94.7
90.112;6;C1C;Multimodal;46.288;-381.868;4.85;-0.089;0.710;0.000;111.12;-67.328;-240.441;94.7
90.164;6;C1C;Multimodal;46.542;-381.902;4.98;-0.089;0.710;0.000;111.12;-67.328;-240.441;94.7
90.214;6;C1C;Multimodal;46.793;-381.932;5.11;-0.089;0.720;0.000;111.12;-67.328;-240.441;94.7
90.264;6;C1C;Multimodal;47.050;-381.960;5.24;-0.089;0.720;0.000;111.12;-67.328;-240.441;94.7
90.316;6;C1C;Multimodal;47.325;-381.986;5.37;-0.089;0.740;0.000;111.12;-67.328;-240.441;94.7
90.366;6;C1C;Multimodal;47.596;-382.010;5.50;-0.089;0.740;0.000;111.12;-67.328;-240.441;94.7
90.416;6;C1C;Multimodal;47.874;-382.031;5.63;-0.089;0.740;0.000;111.12;-67.328;-240.441;94.7
90.468;6;C1C;Multimodal;48.171;-382.050;5.77;-0.089;0.740;0.000;111.12;-67.328;-240.441;94.7
90.518;6;C1C;Multimodal;48.462;-382.065;5.90;-0.089;0.740;0.000;111.12;-67.328;-240.441;94.7
90.570;6;C1C;Multimodal;48.773;-382.077;6.03;-0.089;0.740;0.000;111.12;-67.328;-240.441;94.7
90.622;6;C1C;Multimodal;49.090;-382.086;6.16;-0.089;0.740;0.000;111.12;-67.328;-240.441;94.7
90.672;6;C1C;Multimodal;49.401;-382.090;6.29;-0.089;0.740;0.000;111.12;-67.328;-240.441;94.7
90.722;6;C1C;Multimodal;49.719;-382.091;6.41;-0.089;0.730;0.000;111.12;-67.328;-240.441;94.7
90.774;6;C1C;Multimodal;50.056;-382.088;6.53;-0.089;0.730;0.000;111.12;-67.328;-240.441;94.7
90.824;6;C1C;Multimodal;50.385;-382.080;6.65;-0.089;0.730;0.000;111.12;-67.328;-240.441;94.7
90.876;6;C1C;Multimodal;50.735;-382.068;6.77;-0.089;0.730;0.000;111.12;-67.328;-240.441;94.7
90.928;6;C1C;Multimodal;51.090;-382.050;6.90;-0.067;0.720;0.000;111.12;-67.328;-240.441;94.7
90.978;6;C1C;Multimodal;51.437;-382.029;7.01;-0.067;0.720;0.000;111.12;-67.328;-240.441;94.7
91.028;6;C1C;Multimodal;51.790;-382.004;7.13;-0.067;0.720;0.000;111.12;-67.328;-240.441;94.7
91.080;6;C1C;Multimodal;52.163;-381.973;7.24;-0.067;0.720;0.000;111.12;-67.328;-240.441;94.7
91.130;6;C1C;Multimodal;52.527;-381.939;7.36;-0.067;0.690;0.000;111.12;-67.328;-240.441;94.7
91.180;6;C1C;Multimodal;52.896;-381.901;7.46;-0.067;0.690;0.000;111.12;-67.328;-240.441;94.7
91.232;6;C1C;Multimodal;53.284;-381.857;7.57;-0.022;0.680;0.000;111.12;-67.328;-240.441;94.7
91.282;6;C1C;Multimodal;53.662;-381.811;7.67;-0.022;0.680;0.000;111.12;-67.328;-240.441;94.7
91.334;6;C1C;Multimodal;54.061;-381.760;7.77;0.000;0.660;0.000;111.12;-67.328;-240.441;94.7
91.386;6;C1C;Multimodal;54.465;-381.708;7.88;0.000;0.660;0.000;111.12;-67.328;-240.441;94.7
91.436;6;C1C;Multimodal;54.858;-381.655;7.97;0.000;0.640;0.000;111.12;-67.328;-240.441;94.7
91.486;6;C1C;Multimodal;55.256;-381.601;8.07;0.000;0.640;0.000;111.12;-67.328;-240.441;94.7
91.538;6;C1C;Multimodal;55.674;-381.544;8.16;0.022;0.620;0.000;111.12;-67.328;-240.441;94.7
91.588;6;C1C;Multimodal;56.081;-381.489;8.24;0.022;0.620;0.000;111.12;-67.328;-240.441;94.7
91.638;6;C1C;Multimodal;56.492;-381.434;8.33;0.022;0.620;0.000;111.12;-67.328;-240.441;94.7
91.690;6;C1C;Multimodal;56.924;-381.377;8.42;0.022;0.620;0.000;111.12;-67.328;-240.441;94.7
91.740;6;C1C;Multimodal;57.344;-381.322;8.51;0.022;0.620;0.000;111.12;-67.328;-240.441;94.7
91.792;6;C1C;Multimodal;57.785;-381.266;8.60;0.022;0.620;0.000;111.12;-67.328;-240.441;94.7
91.844;6;C1C;Multimodal;58.232;-381.210;8.69;0.022;0.620;0.000;111.12;-67.328;-240.441;94.7
91.894;6;C1C;Multimodal;58.665;-381.158;8.77;0.022;0.620;0.000;111.12;-67.328;-240.441;94.7
91.944;6;C1C;Multimodal;59.103;-381.106;8.85;0.022;0.610;0.000;111.12;-67.328;-240.441;94.7
91.996;6;C1C;Multimodal;59.563;-381.054;8.93;0.022;0.610;0.000;111.12;-67.328;-240.441;94.7
92.046;6;C1C;Multimodal;60.009;-381.005;9.02;0.022;0.610;0.000;111.12;-67.328;-240.441;94.7
92.098;6;C1C;Multimodal;60.478;-380.955;9.10;0.022;0.610;0.000;111.12;-67.328;-240.441;94.7
92.150;6;C1C;Multimodal;60.951;-380.906;9.18;0.022;0.600;0.000;111.12;-67.328;-240.441;94.7
92.200;6;C1C;Multimodal;61.409;-380.861;9.25;0.022;0.600;0.000;111.12;-67.328;-240.441;94.7
92.250;6;C1C;Multimodal;61.872;-380.818;9.33;0.022;0.590;0.000;111.12;-67.328;-240.441;94.7
92.302;6;C1C;Multimodal;62.358;-380.774;9.41;0.022;0.590;0.000;111.12;-67.328;-240.441;94.7
92.352;6;C1C;Multimodal;62.828;-380.733;9.47;0.022;0.570;0.000;111.12;-67.328;-240.441;94.7
92.402;6;C1C;Multimodal;63.302;-380.694;9.54;0.022;0.570;0.000;111.12;-67.328;-240.441;94.7
92.454;6;C1C;Multimodal;63.798;-380.656;9.60;0.022;0.530;0.000;111.12;-67.328;-240.441;94.7
92.504;6;C1C;Multimodal;64.278;-380.620;9.66;0.022;0.530;0.000;111.12;-67.328;-240.441;94.7
92.556;6;C1C;Multimodal;64.781;-380.585;9.71;0.022;0.500;0.000;111.12;-67.328;-240.441;94.7
92.608;6;C1C;Multimodal;65.286;-380.553;9.76;0.022;0.500;0.000;111.12;-67.328;-240.441;94.7
92.658;6;C1C;Multimodal;65.775;-380.523;9.80;0.022;0.440;0.000;111.12;-67.328;-240.441;94.7
92.708;6;C1C;Multimodal;66.265;-380.495;9.83;0.022;0.440;0.000;111.12;-67.328;-240.441;94.7
92.760;6;C1C;Multimodal;66.776;-380.468;9.87;0.022;0.440;0.000;111.12;-67.328;-240.441;94.7
92.810;6;C1C;Multimodal;67.270;-380.445;9.90;0.022;0.440;0.000;111.12;-67.328;-240.441;94.7
92.862;6;C1C;Multimodal;67.786;-380.422;9.96;0.022;0.510;0.000;111.12;-67.328;-240.441;94.7
92.914;6;C1C;Multimodal;68.305;-380.402;10.01;0.022;0.510;0.000;111.12;-67.328;-240.441;94.7
92.964;6;C1C;Multimodal;68.807;-380.385;10.08;0.022;0.610;0.000;111.12;-67.328;-240.441;94.7
93.014;6;C1C;Multimodal;69.313;-380.369;10.16;0.022;0.610;0.000;111.12;-67.328;-240.441;94.7
93.066;6;C1C;Multimodal;69.843;-380.356;10.25;0.022;0.680;0.000;111.12;-67.328;-240.441;94.7
93.116;6;C1C;Multimodal;70.358;-380.345;10.34;0.022;0.680;0.000;111.12;-67.328;-240.441;94.7
93.166;6;C1C;Multimodal;70.877;-380.337;10.42;0.022;0.680;0.000;111.12;-67.328;-240.441;94.7
93.218;6;C1C;Multimodal;71.421;-380.330;10.51;0.022;0.680;0.000;111.12;-67.328;-240.441;94.7
93.268;6;C1C;Multimodal;71.949;-380.326;10.59;0.022;0.660;0.000;111.12;-67.328;-240.441;94.7
93.320;6;C1C;Multimodal;72.502;-380.324;10.67;0.022;0.660;0.000;111.12;-67.328;-240.441;94.7
93.372;6;C1C;Multimodal;73.060;-380.325;10.76;0.022;0.660;0.000;111.12;-67.328;-240.441;94.7
93.422;6;C1C;Multimodal;73.600;-380.328;10.83;0.022;0.660;0.000;111.12;-67.328;-240.441;94.7
93.472;6;C1C;Multimodal;74.143;-380.333;10.91;0.000;0.660;0.000;111.12;-67.328;-240.441;94.7
93.524;6;C1C;Multimodal;74.713;-380.340;10.99;0.000;0.660;0.000;111.12;-67.328;-240.441;94.7
93.574;6;C1C;Multimodal;75.265;-380.348;11.07;0.000;0.650;0.000;111.12;-67.328;-240.441;94.7
93.624;6;C1C;Multimodal;75.821;-380.357;11.14;0.000;0.650;0.000;111.12;-67.328;-240.441;94.7
93.676;6;C1C;Multimodal;76.402;-380.367;11.22;0.000;0.640;0.000;111.12;-67.328;-240.441;94.7
93.726;6;C1C;Multimodal;76.965;-380.378;11.29;0.000;0.640;0.000;111.12;-67.328;-240.441;94.7
93.778;6;C1C;Multimodal;77.555;-380.390;11.37;0.000;0.640;0.000;111.12;-67.328;-240.441;94.7
93.830;6;C1C;Multimodal;78.148;-380.402;11.44;0.000;0.640;0.000;111.12;-67.328;-240.441;94.7
93.880;6;C1C;Multimodal;78.722;-380.414;11.51;0.000;0.630;0.000;111.12;-67.328;-240.441;94.7
93.930;6;C1C;Multimodal;79.299;-380.427;11.58;0.000;0.630;0.000;111.12;-67.328;-240.441;94.7
93.982;6;C1C;Multimodal;79.904;-380.440;11.65;0.000;0.630;0.000;111.12;-67.328;-240.441;94.7
94.032;6;C1C;Multimodal;80.488;-380.453;11.72;0.000;0.630;0.000;111.12;-67.328;-240.441;94.7
94.084;6;C1C;Multimodal;81.099;-380.467;11.79;0.000;0.630;0.000;111.12;-67.328;-240.441;94.7
94.136;6;C1C;Multimodal;81.714;-380.482;11.86;0.000;0.630;0.000;111.12;-67.328;-240.441;94.7
94.186;6;C1C;Multimodal;82.309;-380.495;11.92;0.000;0.630;0.000;111.12;-67.328;-240.441;94.7
94.236;6;C1C;Multimodal;82.907;-380.509;11.99;0.000;0.630;0.000;111.12;-67.328;-240.441;94.7
94.288;6;C1C;Multimodal;83.532;-380.523;12.06;0.000;0.630;0.000;111.12;-67.328;-240.441;94.7
94.338;6;C1C;Multimodal;84.136;-380.537;12.12;0.000;0.630;0.000;111.12;-67.328;-240.441;94.7
94.388;6;C1C;Multimodal;84.744;-380.551;12.19;0.000;0.620;0.000;111.12;-67.328;-240.441;94.7
94.440;6;C1C;Multimodal;85.380;-380.566;12.25;0.000;0.620;0.000;111.12;-67.328;-240.441;94.7
94.490;6;C1C;Multimodal;85.994;-380.581;12.31;0.000;0.620;0.000;111.12;-67.328;-240.441;94.7
94.542;6;C1C;Multimodal;86.635;-380.596;12.37;0.000;0.620;0.000;111.12;-67.328;-240.441;94.7
94.594;6;C1C;Multimodal;87.281;-380.611;12.44;0.000;0.620;0.000;111.12;-67.328;-240.441;94.7
94.644;6;C1C;Multimodal;87.904;-380.625;12.50;0.000;0.620;0.000;111.12;-67.328;-240.441;94.7
94.694;6;C1C;Multimodal;88.530;-380.640;12.55;0.000;0.600;0.000;111.12;-67.328;-240.441;94.7
94.746;6;C1C;Multimodal;89.184;-380.655;12.61;-0.022;0.530;0.000;111.12;-67.328;-240.441;94.7
94.796;6;C1C;Multimodal;89.816;-380.669;12.65;-0.022;0.530;0.000;111.12;-67.328;-240.441;94.7
94.846;6;C1C;Multimodal;90.449;-380.683;12.68;-0.022;0.530;0.000;111.12;-67.328;-240.441;94.7
94.898;6;C1C;Multimodal;91.106;-380.696;12.61;0.000;0.100;0.000;111.12;-67.328;-240.441;94.7
94.948;6;C1C;Multimodal;91.734;-380.709;12.54;0.000;0.100;0.000;111.12;-67.328;-240.441;94.7
95.000;6;C1C;Multimodal;92.385;-380.720;12.48;-0.022;0.090;0.000;111.12;-67.328;-240.441;94.7
95.052;6;C1C;Multimodal;93.031;-380.730;12.42;-0.022;0.180;0.000;111.12;-67.328;-240.441;94.7
95.102;6;C1C;Multimodal;93.651;-380.739;12.38;-0.022;0.180;0.000;111.12;-67.328;-240.441;94.7
95.152;6;C1C;Multimodal;94.269;-380.745;12.34;-0.022;0.180;0.000;111.12;-67.328;-240.441;94.7
95.204;6;C1C;Multimodal;94.910;-380.749;12.30;-0.022;0.180;0.000;111.12;-67.328;-240.441;94.7
95.254;6;C1C;Multimodal;95.524;-380.751;12.26;-0.022;0.180;0.000;111.12;-67.328;-240.441;94.7
95.306;6;C1C;Multimodal;96.160;-380.750;12.22;-0.022;0.180;0.000;111.12;-67.328;-240.441;94.7
95.358;6;C1C;Multimodal;96.794;-380.746;12.18;-0.022;0.250;0.000;111.12;-67.328;-240.441;94.7
95.408;6;C1C;Multimodal;97.403;-380.739;12.16;-0.022;0.250;0.000;111.12;-67.328;-240.441;94.7
95.458;6;C1C;Multimodal;98.010;-380.730;12.14;-0.022;0.420;0.000;111.12;-67.328;-240.441;94.7
95.510;6;C1C;Multimodal;98.642;-380.717;12.17;-0.022;0.420;0.000;111.12;-67.328;-240.441;94.7
95.560;6;C1C;Multimodal;99.251;-380.701;12.18;-0.022;0.420;0.000;111.12;-67.328;-240.441;94.7
95.610;6;C1C;Multimodal;99.861;-380.682;12.22;-0.022;0.500;0.000;111.12;-67.328;-240.441;94.7
95.662;6;C1C;Multimodal;100.497;-380.659;12.25;-0.022;0.500;0.000;111.12;-67.328;-240.441;94.7
95.712;6;C1C;Multimodal;101.110;-380.634;12.29;-0.022;0.500;0.000;111.12;-67.328;-240.441;94.7
95.764;6;C1C;Multimodal;101.750;-380.604;12.32;-0.022;0.530;0.000;111.12;-67.328;-240.441;94.7
95.816;6;C1C;Multimodal;102.391;-380.570;12.36;-0.022;0.530;0.000;111.12;-67.328;-240.441;94.7
95.866;6;C1C;Multimodal;103.009;-380.535;12.40;0.000;0.540;0.000;111.12;-67.328;-240.441;94.7
95.916;6;C1C;Multimodal;103.629;-380.497;12.45;0.000;0.540;0.000;111.12;-67.328;-240.441;94.7
95.968;6;C1C;Multimodal;104.277;-380.455;12.49;0.000;0.560;0.000;111.12;-67.328;-240.441;94.7
96.018;6;C1C;Multimodal;104.901;-380.413;12.53;0.000;0.560;0.000;111.12;-67.328;-240.441;94.7
96.070;6;C1C;Multimodal;105.553;-380.368;12.58;0.022;0.600;0.000;111.12;-67.328;-240.441;94.7
96.122;6;C1C;Multimodal;106.207;-380.321;12.64;0.022;0.600;0.000;111.12;-67.328;-240.441;94.7
96.172;6;C1C;Multimodal;106.839;-380.277;12.70;0.022;0.600;0.000;111.12;-67.328;-240.441;94.7
96.222;6;C1C;Multimodal;107.474;-380.232;12.76;0.022;0.600;0.000;111.12;-67.328;-240.441;94.7
96.274;6;C1C;Multimodal;108.137;-380.186;12.80;0.022;0.590;0.000;111.12;-67.328;-240.441;94.7
96.324;6;C1C;Multimodal;108.778;-380.143;12.86;0.022;0.590;0.000;111.12;-67.328;-240.441;94.7
96.374;6;C1C;Multimodal;109.421;-380.101;12.91;0.022;0.570;0.000;111.12;-67.328;-240.441;94.7
96.426;6;C1C;Multimodal;110.092;-380.060;12.95;0.022;0.570;0.000;111.12;-67.328;-240.441;94.7
96.476;6;C1C;Multimodal;110.740;-380.022;13.00;0.022;0.570;0.000;111.12;-67.328;-240.441;94.7
96.528;6;C1C;Multimodal;111.416;-379.985;13.05;0.022;0.600;0.000;111.12;-67.328;-240.441;94.7
96.580;6;C1C;Multimodal;112.095;-379.950;13.10;0.022;0.620;0.000;111.12;-67.328;-240.441;94.7
96.630;6;C1C;Multimodal;112.752;-379.919;13.16;0.022;0.620;0.000;111.12;-67.328;-240.441;94.7
96.680;6;C1C;Multimodal;113.411;-379.891;13.22;0.022;0.630;0.000;111.12;-67.328;-240.441;94.7
96.732;6;C1C;Multimodal;114.099;-379.864;13.28;0.022;0.630;0.000;111.12;-67.328;-240.441;94.7
96.782;6;C1C;Multimodal;114.764;-379.841;13.33;0.022;0.620;0.000;111.12;-67.328;-240.441;94.7
96.832;6;C1C;Multimodal;115.432;-379.821;13.38;0.022;0.620;0.000;111.12;-67.328;-240.441;94.7
96.884;6;C1C;Multimodal;116.129;-379.802;13.44;0.022;0.580;0.000;111.12;-67.328;-240.441;94.7
96.934;6;C1C;Multimodal;116.802;-379.788;13.47;0.022;0.580;0.000;111.12;-67.328;-240.441;94.7
96.986;6;C1C;Multimodal;117.504;-379.776;13.52;0.022;0.580;0.000;111.12;-67.328;-240.441;94.7
97.038;6;C1C;Multimodal;118.208;-379.767;13.56;0.022;0.580;0.000;111.12;-67.328;-240.441;94.7
97.088;6;C1C;Multimodal;118.887;-379.761;13.61;0.022;0.570;0.000;111.12;-67.328;-240.441;94.7
97.138;6;C1C;Multimodal;119.569;-379.758;13.65;0.022;0.570;0.000;111.12;-67.328;-240.441;94.7
97.190;6;C1C;Multimodal;120.280;-379.759;13.69;0.022;0.570;0.000;111.12;-67.328;-240.441;94.7
97.240;6;C1C;Multimodal;120.965;-379.762;13.73;0.022;0.570;0.000;111.12;-67.328;-240.441;94.7
97.292;6;C1C;Multimodal;121.680;-379.769;13.77;0.022;0.570;0.000;111.12;-67.328;-240.441;94.7
97.344;6;C1C;Multimodal;122.397;-379.780;13.81;0.022;0.570;0.000;111.12;-67.328;-240.441;94.7
97.394;6;C1C;Multimodal;123.088;-379.793;13.85;0.022;0.560;0.000;111.12;-67.328;-240.441;94.7
97.444;6;C1C;Multimodal;123.781;-379.809;13.88;0.022;0.560;0.000;111.12;-67.328;-240.441;94.7
97.496;6;C1C;Multimodal;124.504;-379.830;13.91;0.022;0.540;0.000;111.12;-67.328;-240.441;94.7
97.546;6;C1C;Multimodal;125.200;-379.853;13.94;0.022;0.540;0.000;111.12;-67.328;-240.441;94.7
97.596;6;C1C;Multimodal;125.898;-379.879;13.97;0.022;0.490;0.000;111.12;-67.328;-240.441;94.7
97.648;6;C1C;Multimodal;126.624;-379.910;13.99;0.022;0.490;0.000;111.12;-67.328;-240.441;94.7
97.698;6;C1C;Multimodal;127.323;-379.942;14.01;0.000;0.430;0.000;111.12;-67.328;-240.441;94.7
97.750;6;C1C;Multimodal;128.051;-379.979;14.01;0.000;0.430;0.000;111.12;-67.328;-240.441;94.7
97.802;6;C1C;Multimodal;128.778;-380.018;14.02;0.000;0.420;0.000;111.12;-67.328;-240.441;94.7
97.852;6;C1C;Multimodal;129.478;-380.058;14.02;0.000;0.420;0.000;111.12;-67.328;-240.441;94.7
97.902;6;C1C;Multimodal;130.178;-380.099;14.02;-0.022;0.420;0.000;111.12;-67.328;-240.441;94.7
97.954;6;C1C;Multimodal;130.906;-380.143;14.03;-0.022;0.420;0.000;111.12;-67.328;-240.441;94.7
98.004;6;C1C;Multimodal;131.606;-380.185;14.03;-0.022;0.400;0.000;111.12;-67.328;-240.441;94.7
98.056;6;C1C;Multimodal;132.335;-380.229;14.03;-0.022;0.400;0.000;111.12;-67.328;-240.441;94.7
98.108;6;C1C;Multimodal;133.063;-380.272;14.04;-0.022;0.380;0.000;111.12;-67.328;-240.441;94.7
98.158;6;C1C;Multimodal;133.763;-380.311;14.02;-0.022;0.380;0.000;111.12;-67.328;-240.441;94.7
98.208;6;C1C;Multimodal;134.463;-380.350;14.02;-0.022;0.380;0.000;111.12;-67.328;-240.441;94.7
98.260;6;C1C;Multimodal;135.191;-380.387;14.02;-0.022;0.380;0.000;111.12;-67.328;-240.441;94.7
98.310;6;C1C;Multimodal;135.891;-380.421;14.01;-0.022;0.380;0.000;111.12;-67.328;-240.441;94.7
98.360;6;C1C;Multimodal;136.590;-380.452;14.01;-0.022;0.380;0.000;111.12;-67.328;-240.441;94.7
98.412;6;C1C;Multimodal;137.318;-380.482;13.99;-0.022;0.380;0.000;111.12;-67.328;-240.441;94.7
98.462;6;C1C;Multimodal;138.017;-380.507;13.99;-0.022;0.380;0.000;111.12;-67.328;-240.441;94.7
98.514;6;C1C;Multimodal;138.744;-380.531;13.98;-0.022;0.380;0.000;111.12;-67.328;-240.441;94.7
98.566;6;C1C;Multimodal;139.471;-380.551;13.98;-0.022;0.380;0.000;111.12;-67.328;-240.441;94.7
98.616;6;C1C;Multimodal;140.170;-380.567;13.97;-0.022;0.380;0.000;111.12;-67.328;-240.441;94.7
98.666;6;C1C;Multimodal;140.868;-380.580;13.96;-0.022;0.380;0.000;111.12;-67.328;-240.441;94.7
98.718;6;C1C;Multimodal;141.594;-380.590;13.96;0.000;0.380;0.000;111.12;-67.328;-240.441;94.7
98.768;6;C1C;Multimodal;142.292;-380.597;13.95;0.000;0.380;0.000;111.12;-67.328;-240.441;94.7
98.818;6;C1C;Multimodal;142.989;-380.601;13.95;-0.022;0.380;0.000;111.12;-67.328;-240.441;94.7
98.870;6;C1C;Multimodal;143.715;-380.603;13.95;-0.022;0.380;0.000;111.12;-67.328;-240.441;94.7
98.920;6;C1C;Multimodal;144.412;-380.601;13.94;-0.022;0.380;0.000;111.12;-67.328;-240.441;94.7
98.972;6;C1C;Multimodal;145.137;-380.597;13.93;-0.022;0.380;0.000;111.12;-67.328;-240.441;94.7
99.024;6;C1C;Multimodal;145.861;-380.589;13.93;-0.022;0.380;0.000;111.12;-67.328;-240.441;94.7
99.074;6;C1C;Multimodal;146.557;-380.579;13.92;-0.022;0.380;0.000;111.12;-67.328;-240.441;94.7
99.124;6;C1C;Multimodal;147.254;-380.566;13.92;-0.022;0.380;0.000;111.12;-67.328;-240.441;94.7
