Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
109.836;7;L2B;Multimodal;-186.316;-141.761;14.07;0.000;0.480;0.000;111.12;-67.328;-240.441;94.7
109.888;7;L2B;Multimodal;-185.584;-141.741;14.08;0.000;0.480;0.000;111.12;-67.328;-240.441;94.7
109.940;7;L2B;Multimodal;-184.852;-141.721;14.10;0.022;0.480;0.000;111.12;-67.328;-240.441;94.7
109.990;7;L2B;Multimodal;-184.146;-141.702;14.13;0.022;0.480;0.000;111.12;-67.328;-240.441;94.7
110.040;7;L2B;Multimodal;-183.440;-141.683;14.13;0.022;0.490;0.000;111.12;-67.328;-240.441;94.7
110.092;7;L2B;Multimodal;-182.704;-141.666;14.16;0.022;0.490;0.000;111.12;-67.328;-240.441;94.7
110.142;7;L2B;Multimodal;-181.996;-141.650;14.18;0.044;0.490;0.000;111.12;-67.328;-240.441;94.7
110.192;7;L2B;Multimodal;-181.287;-141.637;14.19;0.044;0.490;0.000;111.12;-67.328;-240.441;94.7
110.244;7;L2B;Multimodal;-180.548;-141.627;14.21;0.044;0.490;0.000;111.12;-67.328;-240.441;94.7
110.294;7;L2B;Multimodal;-179.837;-141.621;14.23;0.044;0.490;0.000;111.12;-67.328;-240.441;94.7
110.346;7;L2B;Multimodal;-179.097;-141.619;14.24;0.044;0.490;0.000;111.12;-67.328;-240.441;94.7
110.398;7;L2B;Multimodal;-178.355;-141.622;14.26;0.044;0.490;0.000;111.12;-67.328;-240.441;94.7
110.448;7;L2B;Multimodal;-177.642;-141.630;14.28;0.044;0.470;0.000;111.12;-67.328;-240.441;94.7
110.498;7;L2B;Multimodal;-176.928;-141.644;14.29;0.044;0.470;0.000;111.12;-67.328;-240.441;94.7
110.550;7;L2B;Multimodal;-176.186;-141.664;14.28;0.022;0.470;0.000;111.12;-67.328;-240.441;94.7
110.600;7;L2B;Multimodal;-175.471;-141.690;14.30;0.022;0.470;0.000;111.12;-67.328;-240.441;94.7
110.652;7;L2B;Multimodal;-174.728;-141.722;14.31;0.022;0.470;0.000;111.12;-67.328;-240.441;94.7
110.704;7;L2B;Multimodal;-173.985;-141.760;14.32;0.022;0.470;0.000;111.12;-67.328;-240.441;94.7
110.754;7;L2B;Multimodal;-173.269;-141.801;14.33;0.000;0.470;0.000;111.12;-67.328;-240.441;94.7
110.804;7;L2B;Multimodal;-172.554;-141.846;14.34;0.000;0.470;0.000;111.12;-67.328;-240.441;94.7
110.856;7;L2B;Multimodal;-171.810;-141.896;14.35;0.000;0.420;0.000;111.12;-67.328;-240.441;94.7
110.906;7;L2B;Multimodal;-171.094;-141.948;14.36;0.000;0.420;0.000;111.12;-67.328;-240.441;94.7
110.956;7;L2B;Multimodal;-170.378;-142.001;14.35;0.000;0.430;0.000;111.12;-67.328;-240.441;94.7
111.008;7;L2B;Multimodal;-169.634;-142.059;14.36;0.000;0.430;0.000;111.12;-67.328;-240.441;94.7
111.058;7;L2B;Multimodal;-168.918;-142.116;14.36;0.000;0.420;0.000;111.12;-67.328;-240.441;94.7
111.110;7;L2B;Multimodal;-168.174;-142.177;14.36;0.000;0.420;0.000;111.12;-67.328;-240.441;94.7
111.162;7;L2B;Multimodal;-167.430;-142.239;14.36;0.000;0.400;0.000;111.12;-67.328;-240.441;94.7
111.212;7;L2B;Multimodal;-166.714;-142.300;14.36;0.000;0.400;0.000;111.12;-67.328;-240.441;94.7
111.262;7;L2B;Multimodal;-165.999;-142.361;14.36;0.000;0.380;0.000;111.12;-67.328;-240.441;94.7
111.314;7;L2B;Multimodal;-165.255;-142.426;14.35;0.000;0.380;0.000;111.12;-67.328;-240.441;94.7
111.364;7;L2B;Multimodal;-164.541;-142.488;14.34;0.000;0.360;0.000;111.12;-67.328;-240.441;94.7
111.414;7;L2B;Multimodal;-163.827;-142.551;14.33;0.000;0.360;0.000;111.12;-67.328;-240.441;94.7
111.466;7;L2B;Multimodal;-163.085;-142.617;14.32;-0.022;0.310;0.000;111.12;-67.328;-240.441;94.7
111.516;7;L2B;Multimodal;-162.373;-142.679;14.29;-0.022;0.310;0.000;111.12;-67.328;-240.441;94.7
111.568;7;L2B;Multimodal;-161.633;-142.744;14.27;-0.022;0.270;0.000;111.12;-67.328;-240.441;94.7
111.620;7;L2B;Multimodal;-160.895;-142.807;14.23;-0.022;0.270;0.000;111.12;-67.328;-240.441;94.7
111.670;7;L2B;Multimodal;-160.187;-142.866;14.20;-0.022;0.270;0.000;111.12;-67.328;-240.441;94.7
111.720;7;L2B;Multimodal;-159.480;-142.923;14.16;-0.022;0.270;0.000;111.12;-67.328;-240.441;94.7
111.772;7;L2B;Multimodal;-158.747;-142.979;14.13;-0.044;0.270;0.000;111.12;-67.328;-240.441;94.7
111.822;7;L2B;Multimodal;-158.043;-143.031;14.10;-0.044;0.270;0.000;111.12;-67.328;-240.441;94.7
111.874;7;L2B;Multimodal;-157.312;-143.080;14.07;-0.044;0.270;0.000;111.12;-67.328;-240.441;94.7
111.926;7;L2B;Multimodal;-156.583;-143.125;14.04;-0.044;0.270;0.000;111.12;-67.328;-240.441;94.7
111.976;7;L2B;Multimodal;-155.883;-143.163;14.00;-0.044;0.270;0.000;111.12;-67.328;-240.441;94.7
112.026;7;L2B;Multimodal;-155.185;-143.195;13.96;-0.044;0.270;0.000;111.12;-67.328;-240.441;94.7
112.078;7;L2B;Multimodal;-154.461;-143.223;13.92;-0.044;0.270;0.000;111.12;-67.328;-240.441;94.7
112.128;7;L2B;Multimodal;-153.766;-143.243;13.89;-0.044;0.270;0.000;111.12;-67.328;-240.441;94.7
112.178;7;L2B;Multimodal;-153.072;-143.257;13.86;-0.022;0.270;0.000;111.12;-67.328;-240.441;94.7
112.230;7;L2B;Multimodal;-152.353;-143.266;13.82;-0.022;0.270;0.000;111.12;-67.328;-240.441;94.7
112.280;7;L2B;Multimodal;-151.662;-143.268;13.79;-0.022;0.270;0.000;111.12;-67.328;-240.441;94.7
112.332;7;L2B;Multimodal;-150.947;-143.265;13.75;-0.022;0.270;0.000;111.12;-67.328;-240.441;94.7
112.384;7;L2B;Multimodal;-150.232;-143.256;13.73;0.000;0.270;0.000;111.12;-67.328;-240.441;94.7
112.434;7;L2B;Multimodal;-149.547;-143.243;13.69;0.000;0.270;0.000;111.12;-67.328;-240.441;94.7
112.484;7;L2B;Multimodal;-148.864;-143.227;13.67;0.000;0.270;0.000;111.12;-67.328;-240.441;94.7
112.536;7;L2B;Multimodal;-148.154;-143.206;13.63;0.000;0.270;0.000;111.12;-67.328;-240.441;94.7
112.586;7;L2B;Multimodal;-147.474;-143.184;13.61;0.000;0.270;0.000;111.12;-67.328;-240.441;94.7
112.638;7;L2B;Multimodal;-146.767;-143.159;13.58;0.000;0.270;0.000;111.12;-67.328;-240.441;94.7
112.690;7;L2B;Multimodal;-146.063;-143.132;13.55;0.000;0.260;0.000;111.12;-67.328;-240.441;94.7
112.740;7;L2B;Multimodal;-145.387;-143.105;13.52;0.000;0.260;0.000;111.12;-67.328;-240.441;94.7
112.790;7;L2B;Multimodal;-144.712;-143.076;13.49;0.000;0.260;0.000;111.12;-67.328;-240.441;94.7
112.842;7;L2B;Multimodal;-144.012;-143.045;13.46;0.000;0.260;0.000;111.12;-67.328;-240.441;94.7
112.892;7;L2B;Multimodal;-143.340;-143.015;13.44;0.000;0.260;0.000;111.12;-67.328;-240.441;94.7
112.942;7;L2B;Multimodal;-142.670;-142.984;13.41;0.000;0.260;0.000;111.12;-67.328;-240.441;94.7
112.994;7;L2B;Multimodal;-141.975;-142.950;13.37;0.000;0.260;0.000;111.12;-67.328;-240.441;94.7
113.044;7;L2B;Multimodal;-141.307;-142.918;13.34;0.000;0.260;0.000;111.12;-67.328;-240.441;94.7
113.096;7;L2B;Multimodal;-140.615;-142.884;13.32;0.000;0.260;0.000;111.12;-67.328;-240.441;94.7
113.148;7;L2B;Multimodal;-139.924;-142.850;13.29;0.000;0.260;0.000;111.12;-67.328;-240.441;94.7
113.198;7;L2B;Multimodal;-139.261;-142.817;13.26;0.000;0.260;0.000;111.12;-67.328;-240.441;94.7
113.248;7;L2B;Multimodal;-138.599;-142.783;13.24;0.000;0.260;0.000;111.12;-67.328;-240.441;94.7
113.300;7;L2B;Multimodal;-137.912;-142.748;13.22;0.000;0.260;0.000;111.12;-67.328;-240.441;94.7
113.350;7;L2B;Multimodal;-137.253;-142.714;13.19;0.000;0.260;0.000;111.12;-67.328;-240.441;94.7
113.400;7;L2B;Multimodal;-136.595;-142.680;13.16;0.000;0.310;0.000;111.12;-67.328;-240.441;94.7
113.452;7;L2B;Multimodal;-135.912;-142.645;13.16;0.000;0.310;0.000;111.12;-67.328;-240.441;94.7
113.502;7;L2B;Multimodal;-135.255;-142.611;13.15;0.000;0.340;0.000;111.12;-67.328;-240.441;94.7
113.554;7;L2B;Multimodal;-134.572;-142.575;13.14;0.000;0.340;0.000;111.12;-67.328;-240.441;94.7
113.606;7;L2B;Multimodal;-133.890;-142.540;13.13;0.000;0.360;0.000;111.12;-67.328;-240.441;94.7
113.656;7;L2B;Multimodal;-133.234;-142.505;13.13;0.000;0.360;0.000;111.12;-67.328;-240.441;94.7
113.706;7;L2B;Multimodal;-132.579;-142.471;13.13;0.000;0.370;0.000;111.12;-67.328;-240.441;94.7
113.758;7;L2B;Multimodal;-131.897;-142.435;13.13;0.000;0.370;0.000;111.12;-67.328;-240.441;94.7
113.808;7;L2B;Multimodal;-131.241;-142.401;13.13;0.000;0.360;0.000;111.12;-67.328;-240.441;94.7
113.860;7;L2B;Multimodal;-130.559;-142.365;13.13;0.000;0.360;0.000;111.12;-67.328;-240.441;94.7
113.912;7;L2B;Multimodal;-129.878;-142.330;13.12;0.022;0.360;0.000;111.12;-67.328;-240.441;94.7
113.962;7;L2B;Multimodal;-129.223;-142.296;13.12;0.022;0.360;0.000;111.12;-67.328;-240.441;94.7
114.012;7;L2B;Multimodal;-128.567;-142.263;13.12;0.022;0.360;0.000;0.38;-125.052;-142.083;29.9
114.064;7;L2B;Multimodal;-127.886;-142.231;13.11;0.022;0.360;0.000;0.38;-125.052;-142.083;29.9
114.114;7;L2B;Multimodal;-127.231;-142.201;13.11;0.022;0.360;0.000;0.37;-123.658;-142.033;28.6
114.164;7;L2B;Multimodal;-126.577;-142.173;13.11;0.022;0.360;0.000;0.37;-123.658;-142.033;28.6
114.216;7;L2B;Multimodal;-125.896;-142.147;13.10;0.022;0.360;0.000;0.37;-122.239;-141.998;27.2
114.266;7;L2B;Multimodal;-125.241;-142.124;13.10;0.022;0.360;0.000;0.37;-122.239;-141.998;27.2
114.318;7;L2B;Multimodal;-124.560;-142.102;13.10;0.022;0.360;0.000;0.37;-120.851;-141.981;25.6
114.370;7;L2B;Multimodal;-123.880;-142.084;13.09;0.022;0.360;0.000;0.37;-120.851;-141.981;25.6
114.420;7;L2B;Multimodal;-123.226;-142.069;13.08;0.044;0.360;0.000;0.36;-119.492;-141.980;24.0
114.470;7;L2B;Multimodal;-122.572;-142.058;13.08;0.044;0.360;0.000;0.36;-119.492;-141.980;24.0
114.522;7;L2B;Multimodal;-121.892;-142.051;13.07;0.044;0.360;0.010;0.36;-118.137;-142.006;21.7
