Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
123.206;8;T7C;Multimodal;83.994;-380.280;12.61;0.000;0.450;0.000;8.13;186.110;-380.336;-2.0
123.258;8;T7C;Multimodal;84.650;-380.280;12.63;0.000;0.450;0.000;8.04;185.922;-380.335;-2.0
123.308;8;T7C;Multimodal;85.282;-380.280;12.65;0.000;0.480;0.000;7.97;185.784;-380.334;-2.0
123.358;8;T7C;Multimodal;85.916;-380.280;12.68;0.000;0.480;0.000;7.90;185.641;-380.333;-2.0
123.410;8;T7C;Multimodal;86.576;-380.280;12.71;0.000;0.490;0.000;7.81;185.478;-380.332;-2.0
123.460;8;T7C;Multimodal;87.213;-380.280;12.74;0.000;0.490;0.000;7.72;185.320;-380.331;-2.0
123.512;8;T7C;Multimodal;87.876;-380.280;12.77;0.000;0.490;0.000;7.66;185.200;-380.331;-2.1
123.564;8;T7C;Multimodal;88.541;-380.280;12.80;0.000;0.490;0.000;7.57;185.052;-380.330;-2.1
123.614;8;T7C;Multimodal;89.182;-380.280;12.83;0.000;0.500;0.000;7.49;184.937;-380.329;-2.1
123.664;8;T7C;Multimodal;89.824;-380.280;12.86;0.000;0.500;0.000;7.41;184.806;-380.328;-2.1
123.716;8;T7C;Multimodal;90.494;-380.280;12.90;0.000;0.500;0.000;7.33;184.684;-380.328;-2.1
123.766;8;T7C;Multimodal;91.140;-380.280;12.92;0.000;0.500;0.000;7.26;184.588;-380.327;-2.1
123.816;8;T7C;Multimodal;91.787;-380.280;12.95;0.000;0.500;0.000;7.18;184.477;-380.327;-2.1
123.868;8;T7C;Multimodal;92.461;-380.280;12.98;0.000;0.500;0.000;7.10;184.371;-380.326;-2.1
123.918;8;T7C;Multimodal;93.112;-380.280;13.02;0.000;0.500;0.000;7.04;184.293;-380.326;-2.1
123.970;8;T7C;Multimodal;93.789;-380.280;13.05;0.000;0.500;0.000;6.96;184.200;-380.325;-2.2
124.022;8;T7C;Multimodal;94.469;-380.280;13.08;0.000;0.500;0.000;6.88;184.113;-380.324;-2.2
124.072;8;T7C;Multimodal;95.123;-380.280;13.11;0.000;0.500;0.000;6.82;184.048;-380.323;-2.2
124.122;8;T7C;Multimodal;95.779;-380.280;13.13;0.000;0.500;0.000;6.74;183.974;-380.322;-2.2
124.174;8;T7C;Multimodal;96.463;-380.280;13.16;0.000;0.500;0.000;6.66;183.907;-380.321;-2.2
124.224;8;T7C;Multimodal;97.122;-380.280;13.19;0.000;0.510;0.000;6.60;183.858;-380.320;-2.2
124.274;8;T7C;Multimodal;97.783;-380.280;13.23;0.000;0.510;0.000;6.53;183.802;-380.320;-2.2
124.326;8;T7C;Multimodal;98.471;-380.280;13.26;0.000;0.520;0.000;6.46;183.755;-380.319;-2.2
124.376;8;T7C;Multimodal;99.135;-380.280;13.29;0.000;0.520;0.000;6.39;183.720;-380.319;-2.2
124.428;8;T7C;Multimodal;99.827;-380.280;13.32;0.000;0.530;0.000;6.32;183.683;-380.318;-2.3
124.480;8;T7C;Multimodal;100.521;-380.280;13.36;0.000;0.530;0.000;6.25;183.654;-380.318;-2.3
124.530;8;T7C;Multimodal;101.190;-380.280;13.39;0.000;0.540;0.000;6.17;183.632;-380.317;-2.3
124.580;8;T7C;Multimodal;101.861;-380.280;13.44;0.000;0.540;0.000;6.11;183.618;-380.317;-2.3
124.632;8;T7C;Multimodal;102.561;-380.280;13.47;0.000;0.550;0.000;6.04;183.608;-380.316;-2.3
124.682;8;T7C;Multimodal;103.236;-380.280;13.51;0.000;0.550;0.000;5.97;183.607;-380.316;-2.3
124.734;8;T7C;Multimodal;103.939;-380.280;13.55;0.000;0.550;0.000;5.91;183.607;-380.315;-2.4
124.786;8;T7C;Multimodal;104.645;-380.280;13.59;0.000;0.550;0.000;5.84;183.607;-380.315;-2.4
124.836;8;T7C;Multimodal;105.325;-380.280;13.63;0.000;0.550;0.000;5.77;183.608;-380.315;-2.4
124.886;8;T7C;Multimodal;106.008;-380.280;13.66;0.000;0.550;0.000;5.70;183.608;-380.314;-2.4
124.938;8;T7C;Multimodal;106.719;-380.280;13.70;0.000;0.550;0.000;5.64;183.609;-380.314;-2.4
124.988;8;T7C;Multimodal;107.405;-380.280;13.74;0.000;0.550;0.000;5.57;183.609;-380.313;-2.4
125.038;8;T7C;Multimodal;108.093;-380.280;13.77;0.000;0.540;0.000;5.50;183.610;-380.313;-2.4
125.090;8;T7C;Multimodal;108.810;-380.280;13.80;0.000;0.540;0.000;5.44;183.610;-380.312;-2.5
125.140;8;T7C;Multimodal;109.501;-380.280;13.84;0.000;0.540;0.000;5.38;183.611;-380.312;-2.5
125.192;8;T7C;Multimodal;110.222;-380.280;13.87;0.000;0.540;0.000;5.31;183.611;-380.312;-2.5
125.244;8;T7C;Multimodal;110.944;-380.280;13.90;0.000;0.540;0.000;5.24;183.612;-380.311;-2.5
125.294;8;T7C;Multimodal;111.640;-380.280;13.94;0.000;0.540;0.000;5.18;183.612;-380.311;-2.5
125.344;8;T7C;Multimodal;112.338;-380.280;13.97;0.000;0.540;0.000;5.13;183.613;-380.311;-2.5
125.396;8;T7C;Multimodal;113.065;-380.280;14.00;0.000;0.540;0.000;5.06;183.613;-380.310;-2.5
125.446;8;T7C;Multimodal;113.767;-380.280;14.04;0.000;0.540;0.000;5.00;183.614;-380.310;-2.6
125.498;8;T7C;Multimodal;114.498;-380.280;14.07;0.000;0.540;0.000;4.94;183.614;-380.310;-2.6
125.550;8;T7C;Multimodal;115.230;-380.280;14.10;0.000;0.530;0.000;4.88;183.615;-380.309;-2.6
125.600;8;T7C;Multimodal;115.936;-380.280;14.13;0.000;0.530;0.000;4.82;183.615;-380.309;-2.6
125.650;8;T7C;Multimodal;116.643;-380.280;14.16;0.000;0.530;0.000;4.75;183.616;-380.309;-2.6
125.702;8;T7C;Multimodal;117.380;-380.280;14.19;0.000;0.530;0.000;4.69;183.617;-380.308;-2.7
125.752;8;T7C;Multimodal;118.091;-380.280;14.22;0.000;0.530;0.000;4.63;183.617;-380.308;-2.7
125.802;8;T7C;Multimodal;118.802;-380.280;14.24;0.000;0.530;0.000;4.57;183.618;-380.307;-2.7
125.854;8;T7C;Multimodal;119.544;-380.280;14.28;0.000;0.530;0.000;4.51;183.618;-380.307;-2.7
125.904;8;T7C;Multimodal;120.259;-380.280;14.30;0.000;0.530;0.000;4.45;183.619;-380.306;-2.7
125.956;8;T7C;Multimodal;121.003;-380.280;14.33;0.000;0.530;0.000;4.39;183.620;-380.306;-2.8
126.008;8;T7C;Multimodal;121.749;-380.280;14.36;0.000;0.530;0.000;4.33;183.620;-380.305;-2.8
126.058;8;T7C;Multimodal;122.468;-380.280;14.39;0.000;0.530;0.000;4.27;183.621;-380.304;-2.8
126.108;8;T7C;Multimodal;123.188;-380.280;14.42;0.000;0.530;0.000;4.21;183.622;-380.303;-2.8
126.160;8;T7C;Multimodal;123.938;-380.280;14.44;0.000;0.520;0.000;4.16;183.623;-380.302;-2.9
126.210;8;T7C;Multimodal;124.661;-380.280;14.47;0.000;0.520;0.000;4.10;183.623;-380.302;-2.9
126.260;8;T7C;Multimodal;125.385;-380.280;14.49;0.000;0.520;0.000;4.04;183.624;-380.301;-2.9
126.312;8;T7C;Multimodal;126.139;-380.280;14.52;0.000;0.520;0.000;3.98;183.625;-380.300;-2.9
126.362;8;T7C;Multimodal;126.866;-380.280;14.54;0.000;0.510;0.000;3.92;183.626;-380.300;-3.0
126.414;8;T7C;Multimodal;127.622;-380.280;14.56;0.000;0.510;0.000;3.87;183.627;-380.299;-3.0
126.466;8;T7C;Multimodal;128.380;-380.280;14.58;0.000;0.500;0.000;3.81;183.628;-380.298;-3.0
126.516;8;T7C;Multimodal;129.110;-380.280;14.60;0.000;0.500;0.000;3.76;183.629;-380.298;-3.1
126.566;8;T7C;Multimodal;129.840;-380.280;14.61;0.000;0.470;0.000;3.70;183.630;-380.297;-3.1
126.618;8;T7C;Multimodal;130.601;-380.280;14.63;0.000;0.470;0.000;3.65;183.630;-380.296;-3.1
126.668;8;T7C;Multimodal;131.332;-380.280;14.63;0.000;0.460;0.000;3.59;183.631;-380.296;-3.2
126.720;8;T7C;Multimodal;132.093;-380.280;14.65;0.000;0.460;0.000;3.54;183.632;-380.295;-3.2
126.772;8;T7C;Multimodal;132.855;-380.280;14.66;0.000;0.450;0.000;3.48;183.634;-380.295;-3.2
126.822;8;T7C;Multimodal;133.588;-380.280;14.66;0.000;0.450;0.000;3.43;183.635;-380.295;-3.3
126.872;8;T7C;Multimodal;134.321;-380.280;14.66;0.000;0.430;0.000;3.37;183.636;-380.295;-3.3
126.924;8;T7C;Multimodal;135.084;-380.280;14.67;0.000;0.430;0.000;3.32;183.637;-380.294;-3.3
126.974;8;T7C;Multimodal;135.817;-380.280;14.66;0.000;0.410;0.000;3.27;183.638;-380.294;-3.4
127.024;8;T7C;Multimodal;136.550;-380.280;14.66;0.000;0.410;0.000;3.22;183.639;-380.294;-3.4
127.076;8;T7C;Multimodal;137.313;-380.280;14.66;0.000;0.400;0.000;3.18;183.641;-380.294;-3.5
127.126;8;T7C;Multimodal;138.045;-380.280;14.66;0.000;0.400;0.000;3.13;183.642;-380.294;-3.5
127.178;8;T7C;Multimodal;138.807;-380.280;14.65;0.000;0.390;0.000;3.08;183.643;-380.293;-3.6
127.230;8;T7C;Multimodal;139.569;-380.280;14.64;0.000;0.390;0.000;3.03;183.645;-380.293;-3.6
127.280;8;T7C;Multimodal;140.301;-380.280;14.63;0.000;0.380;0.000;2.98;183.646;-380.293;-3.7
127.330;8;T7C;Multimodal;141.032;-380.280;14.63;0.000;0.380;0.000;2.93;183.648;-380.293;-3.7
127.382;8;T7C;Multimodal;141.792;-380.280;14.62;0.000;0.370;0.000;2.87;183.649;-380.293;-3.8
127.432;8;T7C;Multimodal;142.523;-380.280;14.60;0.000;0.370;0.000;2.83;183.651;-380.293;-3.8
127.484;8;T7C;Multimodal;143.282;-380.280;14.60;0.000;0.340;0.000;2.78;183.653;-380.293;-3.9
127.536;8;T7C;Multimodal;144.040;-380.280;14.57;0.000;0.340;0.000;2.73;183.654;-380.293;-4.0
127.586;8;T7C;Multimodal;144.767;-380.280;14.54;0.000;0.290;0.000;2.69;183.656;-380.293;-4.0
127.636;8;T7C;Multimodal;145.494;-380.280;14.50;0.000;0.290;0.000;2.64;183.658;-380.293;-4.1
127.688;8;T7C;Multimodal;146.247;-380.280;14.48;0.000;0.280;0.000;2.60;183.660;-380.293;-4.2
127.738;8;T7C;Multimodal;146.970;-380.280;14.44;0.000;0.280;0.000;2.55;183.662;-380.293;-4.2
127.788;8;T7C;Multimodal;147.692;-380.280;14.43;0.000;0.280;0.000;2.51;183.664;-380.293;-4.3
127.840;8;T7C;Multimodal;148.441;-380.280;14.40;0.000;0.280;0.000;2.46;183.666;-380.293;-4.4
127.890;8;T7C;Multimodal;149.160;-380.280;14.37;0.000;0.280;0.000;2.42;183.668;-380.293;-4.5
127.942;8;T7C;Multimodal;149.906;-380.280;14.33;0.000;0.280;0.000;2.37;183.671;-380.293;-4.6
127.994;8;T7C;Multimodal;150.650;-380.280;14.31;0.000;0.280;0.000;2.32;183.673;-380.293;-4.7
128.044;8;T7C;Multimodal;151.365;-380.280;14.27;0.000;0.280;0.000;2.28;183.676;-380.293;-4.7
128.094;8;T7C;Multimodal;152.078;-380.280;14.24;0.000;0.280;0.000;2.23;183.678;-380.293;-4.8
128.144;8;T7C;Multimodal;152.789;-380.280;14.22;0.000;0.280;0.000;2.19;183.681;-380.293;-4.9
128.196;8;T7C;Multimodal;153.528;-380.280;14.19;0.000;0.280;0.000;2.14;183.684;-380.293;-5.1
128.246;8;T7C;Multimodal;154.237;-380.280;14.16;0.000;0.280;0.000;2.09;183.687;-380.293;-5.2
128.296;8;T7C;Multimodal;154.944;-380.280;14.14;0.000;0.280;0.000;2.05;183.690;-380.292;-5.3
128.346;8;T7C;Multimodal;155.650;-380.280;14.11;0.000;0.280;0.000;2.00;183.693;-380.292;-5.4
128.396;8;T7C;Multimodal;156.354;-380.280;14.08;0.000;0.280;0.000;1.96;183.696;-380.292;-5.5
128.448;8;T7C;Multimodal;157.086;-380.280;14.05;0.000;0.280;0.000;1.91;183.700;-380.292;-5.7
128.500;8;T7C;Multimodal;157.816;-380.280;14.02;0.000;0.280;0.000;1.86;183.704;-380.291;-5.9
128.550;8;T7C;Multimodal;158.516;-380.280;14.00;0.000;0.280;0.000;1.81;183.708;-380.291;-6.0
128.600;8;T7C;Multimodal;159.215;-380.280;13.97;0.000;0.280;0.000;1.77;183.712;-380.291;-6.2
128.650;8;T7C;Multimodal;159.913;-380.280;13.95;0.000;0.280;0.000;1.72;183.718;-380.291;-6.3
128.700;8;T7C;Multimodal;160.610;-380.280;13.92;0.000;0.280;0.000;1.68;183.714;-380.290;-6.5
128.752;8;T7C;Multimodal;161.333;-380.280;13.89;0.000;0.280;0.000;1.63;183.700;-380.290;-6.6
128.802;8;T7C;Multimodal;162.026;-380.280;13.86;0.000;0.280;0.000;1.57;183.675;-380.290;-6.7
128.852;8;T7C;Multimodal;162.719;-380.280;13.84;0.000;0.280;0.000;1.52;183.638;-380.289;-6.8
128.902;8;T7C;Multimodal;163.410;-380.280;13.82;0.000;0.280;0.000;1.48;183.600;-380.289;-6.8
128.952;8;T7C;Multimodal;164.100;-380.280;13.79;0.000;0.280;0.000;1.43;183.543;-380.289;-6.9
129.004;8;T7C;Multimodal;164.816;-380.280;13.76;0.000;0.280;0.000;1.37;183.459;-380.288;-6.9
129.056;8;T7C;Multimodal;165.531;-380.280;13.73;0.000;0.280;0.000;1.31;183.376;-380.288;-6.9
