Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
45.782;3;T7A;Control;-284.089;-226.838;15.24;0.067;0.560;0.000;5.89;-284.474;-137.431;-4.6
45.834;3;T7A;Control;-284.085;-226.045;15.25;0.044;0.540;0.000;5.83;-283.210;-137.434;-5.6
45.886;3;T7A;Control;-284.071;-225.252;15.26;0.044;0.540;0.000;5.78;-282.280;-137.448;-6.1
45.938;3;T7A;Control;-284.048;-224.458;15.27;0.022;0.530;0.000;5.72;-281.163;-137.477;-6.6
45.990;3;T7A;Control;-284.017;-223.664;15.28;0.022;0.530;0.000;5.67;-280.399;-137.505;-6.9
46.042;3;T7A;Control;-283.979;-222.870;15.30;0.000;0.530;0.000;5.62;-279.708;-137.535;-7.0
46.094;3;T7A;Control;-283.935;-222.075;15.32;0.000;0.530;0.000;5.56;-279.012;-137.570;-7.0
46.146;3;T7A;Control;-283.886;-221.280;15.34;0.000;0.530;0.000;5.51;-278.565;-137.595;-6.9
46.198;3;T7A;Control;-283.833;-220.483;15.36;0.000;0.530;0.000;5.44;-278.146;-137.620;-6.9
46.250;3;T7A;Control;-283.777;-219.686;15.38;0.000;0.510;0.000;5.39;-277.861;-137.637;-6.8
46.302;3;T7A;Control;-283.718;-218.889;15.39;0.000;0.510;0.000;5.33;-277.585;-137.653;-6.8
46.354;3;T7A;Control;-283.656;-218.090;15.40;0.000;0.510;0.000;5.28;-277.403;-137.663;-6.8
46.406;3;T7A;Control;-283.593;-217.291;15.41;0.000;0.510;0.000;5.23;-277.260;-137.671;-6.8
46.458;3;T7A;Control;-283.529;-216.492;15.43;0.000;0.510;0.000;5.17;-277.113;-137.678;-6.8
46.510;3;T7A;Control;-283.463;-215.691;15.45;0.000;0.510;0.000;5.12;-277.019;-137.682;-6.8
46.562;3;T7A;Control;-283.396;-214.890;15.47;0.000;0.510;0.000;5.05;-276.920;-137.684;-6.9
46.614;3;T7A;Control;-283.328;-214.088;15.49;0.000;0.510;0.000;5.00;-276.859;-137.685;-6.9
46.666;3;T7A;Control;-283.260;-213.285;15.50;0.000;0.500;0.000;4.94;-276.798;-137.685;-6.9
46.716;3;T7A;Control;-283.194;-212.512;15.51;0.000;0.500;0.000;4.89;-276.755;-137.684;-7.0
46.768;3;T7A;Control;-283.125;-211.709;15.52;-0.022;0.480;0.000;4.83;-276.762;-137.677;-6.9
46.820;3;T7A;Control;-283.056;-210.904;15.53;-0.022;0.470;0.000;4.78;-276.803;-137.669;-6.7
46.872;3;T7A;Control;-282.988;-210.099;15.53;-0.022;0.470;0.000;4.73;-276.901;-137.654;-6.4
46.924;3;T7A;Control;-282.922;-209.294;15.54;-0.022;0.470;0.000;4.68;-277.019;-137.640;-6.2
46.976;3;T7A;Control;-282.857;-208.488;15.54;-0.022;0.470;0.000;4.61;-277.215;-137.618;-5.9
47.028;3;T7A;Control;-282.794;-207.682;15.56;-0.044;0.460;0.000;4.56;-277.436;-137.595;-5.6
47.080;3;T7A;Control;-282.735;-206.875;15.56;-0.044;0.460;0.000;4.51;-277.703;-137.570;-5.2
47.132;3;T7A;Control;-282.679;-206.068;15.55;-0.022;0.460;0.000;4.46;-278.017;-137.544;-4.7
47.184;3;T7A;Control;-282.628;-205.261;15.55;-0.022;0.460;0.000;4.40;-278.382;-137.515;-4.3
47.236;3;T7A;Control;-282.580;-204.454;15.56;-0.022;0.460;0.000;4.35;-278.721;-137.490;-4.0
47.288;3;T7A;Control;-282.536;-203.646;15.56;-0.022;0.460;0.000;4.29;-279.099;-137.466;-3.8
47.340;3;T7A;Control;-282.497;-202.838;15.56;-0.022;0.460;0.000;4.24;-279.405;-137.447;-3.6
47.392;3;T7A;Control;-282.462;-202.029;15.56;-0.022;0.460;0.000;4.19;-279.758;-137.428;-3.4
47.444;3;T7A;Control;-282.431;-201.220;15.57;0.000;0.470;0.000;4.13;-280.094;-137.412;-3.2
47.496;3;T7A;Control;-282.403;-200.411;15.56;0.000;0.470;0.000;4.07;-280.383;-137.399;-3.2
47.548;3;T7A;Control;-282.379;-199.602;15.58;0.000;0.480;0.000;4.02;-280.586;-137.391;-3.3
47.600;3;T7A;Control;-282.357;-198.792;15.58;0.000;0.480;0.000;3.96;-280.791;-137.382;-3.4
47.652;3;T7A;Control;-282.338;-197.982;15.59;0.000;0.480;0.000;3.92;-280.928;-137.377;-3.5
47.702;3;T7A;Control;-282.321;-197.202;15.60;0.000;0.480;0.000;3.86;-281.065;-137.372;-3.6
47.754;3;T7A;Control;-282.304;-196.391;15.61;0.000;0.480;0.000;3.81;-281.156;-137.368;-3.7
47.806;3;T7A;Control;-282.289;-195.579;15.61;0.000;0.480;0.000;3.75;-281.246;-137.364;-3.8
47.858;3;T7A;Control;-282.275;-194.767;15.62;0.000;0.480;0.000;3.70;-281.307;-137.361;-3.8
47.910;3;T7A;Control;-282.262;-193.955;15.63;0.000;0.480;0.000;3.64;-281.369;-137.357;-3.9
47.962;3;T7A;Control;-282.250;-193.142;15.65;0.000;0.480;0.000;3.58;-281.417;-137.354;-4.0
48.014;3;T7A;Control;-282.238;-192.328;15.66;0.000;0.480;0.000;3.54;-281.449;-137.352;-4.1
48.066;3;T7A;Control;-282.227;-191.514;15.66;0.000;0.480;0.000;3.48;-281.481;-137.349;-4.2
48.118;3;T7A;Control;-282.216;-190.700;15.66;0.000;0.480;0.000;3.43;-281.503;-137.347;-4.2
48.170;3;T7A;Control;-282.205;-189.885;15.67;0.000;0.480;0.000;3.37;-281.524;-137.344;-4.3
48.222;3;T7A;Control;-282.195;-189.070;15.69;0.000;0.480;0.000;3.32;-281.540;-137.341;-4.4
48.274;3;T7A;Control;-282.184;-188.254;15.69;0.000;0.480;0.000;3.27;-281.551;-137.339;-4.4
48.326;3;T7A;Control;-282.174;-187.437;15.70;0.000;0.480;0.000;3.21;-281.562;-137.336;-4.5
48.378;3;T7A;Control;-282.164;-186.621;15.71;0.000;0.480;0.000;3.16;-281.572;-137.334;-4.6
48.430;3;T7A;Control;-282.155;-185.803;15.72;0.000;0.480;0.000;3.10;-281.579;-137.331;-4.7
48.482;3;T7A;Control;-282.145;-184.986;15.73;0.000;0.480;0.000;3.05;-281.585;-137.328;-4.7
48.534;3;T7A;Control;-282.136;-184.168;15.73;0.000;0.480;0.000;3.01;-281.589;-137.326;-4.8
48.586;3;T7A;Control;-282.126;-183.350;15.73;0.000;0.480;0.000;2.95;-281.593;-137.323;-4.9
48.638;3;T7A;Control;-282.117;-182.532;15.74;0.000;0.480;0.000;2.89;-281.596;-137.319;-5.0
48.688;3;T7A;Control;-282.107;-181.744;15.75;0.000;0.480;0.000;2.85;-281.598;-137.317;-5.1
48.740;3;T7A;Control;-282.098;-180.925;15.76;0.000;0.480;0.000;2.79;-281.600;-137.313;-5.2
48.792;3;T7A;Control;-282.088;-180.106;15.76;0.000;0.480;0.000;2.74;-281.602;-137.310;-5.3
48.844;3;T7A;Control;-282.079;-179.286;15.77;0.000;0.480;0.000;2.68;-281.603;-137.306;-5.4
48.896;3;T7A;Control;-282.069;-178.465;15.78;0.000;0.480;0.000;2.63;-281.604;-137.303;-5.4
48.948;3;T7A;Control;-282.060;-177.645;15.79;0.000;0.480;0.000;2.58;-281.604;-137.299;-5.5
49.000;3;T7A;Control;-282.050;-176.824;15.79;0.000;0.480;0.000;2.52;-281.605;-137.295;-5.7
49.052;3;T7A;Control;-282.041;-176.002;15.80;0.000;0.480;0.000;2.47;-281.605;-137.291;-5.8
49.104;3;T7A;Control;-282.031;-175.180;15.81;0.000;0.480;0.000;2.41;-281.605;-137.286;-5.9
49.156;3;T7A;Control;-282.022;-174.358;15.82;0.000;0.480;0.000;2.37;-281.605;-137.283;-6.0
49.208;3;T7A;Control;-282.012;-173.535;15.82;0.000;0.480;0.000;2.32;-281.605;-137.278;-6.1
49.260;3;T7A;Control;-282.003;-172.713;15.83;0.000;0.480;0.000;2.26;-281.605;-137.273;-6.3
49.312;3;T7A;Control;-281.993;-171.889;15.84;0.000;0.480;0.000;2.21;-281.605;-137.267;-6.4
49.364;3;T7A;Control;-281.984;-171.066;15.85;0.000;0.480;0.000;2.15;-281.605;-137.262;-6.6
49.416;3;T7A;Control;-281.974;-170.242;15.85;0.000;0.480;0.000;2.10;-281.605;-137.256;-6.8
49.468;3;T7A;Control;-281.965;-169.417;15.85;0.000;0.480;0.000;2.06;-281.605;-137.251;-6.9
49.520;3;T7A;Control;-281.955;-168.592;15.86;0.000;0.480;0.000;2.00;-281.604;-137.245;-7.1
49.570;3;T7A;Control;-281.946;-167.799;15.87;0.000;0.480;0.000;1.95;-281.604;-137.238;-7.3
49.622;3;T7A;Control;-281.936;-166.974;15.88;0.000;0.480;0.000;1.90;-281.604;-137.231;-7.5
49.674;3;T7A;Control;-281.927;-166.148;15.89;0.000;0.480;0.000;1.84;-281.604;-137.224;-7.7
49.726;3;T7A;Control;-281.917;-165.322;15.89;0.000;0.480;0.000;1.79;-281.603;-137.216;-7.9
49.778;3;T7A;Control;-281.908;-164.495;15.90;0.000;0.480;0.000;1.74;-281.603;-137.208;-8.1
