Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
154.714;10;L2C;Visual;37.366;-379.829;6.10;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
154.764;10;L2C;Visual;37.676;-379.829;6.28;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
154.814;10;L2C;Visual;37.996;-379.829;6.47;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
154.864;10;L2C;Visual;38.324;-379.829;6.65;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
154.916;10;L2C;Visual;38.676;-379.829;6.85;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
154.966;10;L2C;Visual;39.023;-379.829;7.03;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
155.016;10;L2C;Visual;39.380;-379.829;7.21;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
155.066;10;L2C;Visual;39.745;-379.829;7.39;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
155.116;10;L2C;Visual;40.120;-379.829;7.57;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
155.168;10;L2C;Visual;40.518;-379.829;7.75;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
155.220;10;L2C;Visual;40.927;-379.829;7.93;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
155.270;10;L2C;Visual;41.328;-379.829;8.11;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
155.320;10;L2C;Visual;41.739;-379.829;8.28;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
155.370;10;L2C;Visual;42.158;-379.829;8.46;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
155.420;10;L2C;Visual;42.585;-379.829;8.63;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
155.472;10;L2C;Visual;43.039;-379.829;8.81;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
155.522;10;L2C;Visual;43.484;-379.829;8.98;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
155.572;10;L2C;Visual;43.938;-379.829;9.14;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
155.622;10;L2C;Visual;44.400;-379.829;9.31;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
155.672;10;L2C;Visual;44.870;-379.829;9.48;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
155.724;10;L2C;Visual;45.368;-379.829;9.65;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
155.776;10;L2C;Visual;45.875;-379.829;9.82;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
155.826;10;L2C;Visual;46.370;-379.829;9.98;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
155.876;10;L2C;Visual;46.874;-379.829;10.15;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
155.926;10;L2C;Visual;47.386;-379.829;10.31;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
155.976;10;L2C;Visual;47.905;-379.829;10.47;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
156.028;10;L2C;Visual;48.454;-379.829;10.63;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
156.078;10;L2C;Visual;48.990;-379.829;10.79;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
156.128;10;L2C;Visual;49.534;-379.829;10.94;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
156.178;10;L2C;Visual;50.086;-379.829;11.10;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
156.228;10;L2C;Visual;50.645;-379.829;11.26;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
156.280;10;L2C;Visual;51.235;-379.829;11.41;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
156.332;10;L2C;Visual;51.833;-379.829;11.57;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
156.382;10;L2C;Visual;52.416;-379.829;11.72;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
156.432;10;L2C;Visual;53.006;-379.829;11.87;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
156.482;10;L2C;Visual;53.604;-379.829;12.02;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
156.532;10;L2C;Visual;54.210;-379.829;12.17;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
156.584;10;L2C;Visual;54.847;-379.829;12.33;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
156.636;10;L2C;Visual;55.493;-379.829;12.48;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
156.686;10;L2C;Visual;56.121;-379.829;12.62;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
156.736;10;L2C;Visual;56.756;-379.829;12.77;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
156.786;10;L2C;Visual;57.398;-379.829;12.91;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
156.836;10;L2C;Visual;58.048;-379.829;13.06;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
156.888;10;L2C;Visual;58.731;-379.829;13.20;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
156.938;10;L2C;Visual;59.395;-379.829;13.35;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
156.988;10;L2C;Visual;60.067;-379.829;13.48;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
157.038;10;L2C;Visual;60.745;-379.829;13.62;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
157.088;10;L2C;Visual;61.430;-379.829;13.76;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
157.140;10;L2C;Visual;62.149;-379.829;13.90;0.000;1.000;0.000;7.38;-51.130;-81.046;87.6
157.192;10;L2C;Visual;62.874;-379.829;13.96;0.000;0.680;0.000;7.38;-51.130;-81.046;87.6
157.242;10;L2C;Visual;63.574;-379.829;14.02;0.000;0.540;0.000;7.38;-51.130;-81.046;87.6
157.292;10;L2C;Visual;64.276;-379.829;14.04;0.000;0.540;0.000;7.38;-51.130;-81.046;87.6
157.342;10;L2C;Visual;64.979;-379.829;14.08;0.000;0.540;0.000;7.38;-51.130;-81.046;87.6
157.392;10;L2C;Visual;65.683;-379.829;14.08;0.000;0.440;0.000;7.38;-51.130;-81.046;87.6
157.444;10;L2C;Visual;66.415;-379.829;14.09;0.000;0.390;0.000;7.38;-51.130;-81.046;87.6
157.494;10;L2C;Visual;67.119;-379.829;14.08;0.000;0.390;0.000;7.38;-51.130;-81.046;87.6
157.544;10;L2C;Visual;67.823;-379.829;14.08;0.000;0.400;0.000;7.38;-51.130;-81.046;87.6
157.594;10;L2C;Visual;68.527;-379.829;14.08;0.000;0.400;0.000;7.38;-51.130;-81.046;87.6
157.644;10;L2C;Visual;69.231;-379.829;14.08;0.000;0.490;0.000;7.38;-51.130;-81.046;87.6
157.696;10;L2C;Visual;69.964;-379.829;14.11;0.000;0.490;0.000;7.38;-51.130;-81.046;87.6
157.748;10;L2C;Visual;70.698;-379.829;14.13;0.000;0.490;0.000;7.38;-51.130;-81.046;87.6
157.798;10;L2C;Visual;71.405;-379.829;14.15;0.000;0.490;0.000;7.38;-51.130;-81.046;87.6
157.848;10;L2C;Visual;72.113;-379.829;14.17;0.000;0.490;0.000;7.38;-51.130;-81.046;87.6
157.898;10;L2C;Visual;72.822;-379.829;14.19;0.000;0.490;0.000;7.38;-51.130;-81.046;87.6
157.948;10;L2C;Visual;73.532;-379.829;14.21;0.000;0.500;0.000;7.38;-51.130;-81.046;87.6
158.000;10;L2C;Visual;74.272;-379.829;14.23;0.000;0.500;0.000;7.38;-51.130;-81.046;87.6
158.050;10;L2C;Visual;74.984;-379.829;14.25;0.000;0.500;0.000;7.38;-51.130;-81.046;87.6
158.100;10;L2C;Visual;75.697;-379.829;14.28;0.000;0.550;0.000;7.38;-51.130;-81.046;87.6
158.150;10;L2C;Visual;76.413;-379.829;14.32;0.000;0.550;0.000;7.38;-51.130;-81.046;87.6
158.200;10;L2C;Visual;77.129;-379.829;14.35;0.000;0.560;0.000;7.38;-51.130;-81.046;87.6
158.252;10;L2C;Visual;77.877;-379.829;14.39;0.000;0.560;0.000;7.38;-51.130;-81.046;87.6
158.304;10;L2C;Visual;78.626;-379.829;14.42;0.000;0.560;0.000;7.38;-51.130;-81.046;87.6
158.354;10;L2C;Visual;79.348;-379.829;14.46;0.000;0.560;0.000;7.38;-51.130;-81.046;87.6
158.404;10;L2C;Visual;80.072;-379.828;14.49;-0.022;0.570;0.000;7.38;-51.130;-81.046;87.6
158.454;10;L2C;Visual;80.798;-379.827;14.53;-0.022;0.570;0.000;7.38;-51.130;-81.046;87.6
158.504;10;L2C;Visual;81.526;-379.825;14.57;-0.022;0.560;0.000;7.38;-51.130;-81.046;87.6
158.556;10;L2C;Visual;82.284;-379.821;14.60;-0.022;0.520;0.000;7.38;-51.130;-81.046;87.6
158.608;10;L2C;Visual;83.044;-379.815;14.62;-0.022;0.520;0.000;7.38;-51.130;-81.046;87.6
158.658;10;L2C;Visual;83.775;-379.808;14.64;-0.022;0.520;0.000;7.38;-51.130;-81.046;87.6
158.708;10;L2C;Visual;84.508;-379.798;14.66;-0.022;0.520;0.000;7.38;-51.130;-81.046;87.6
158.758;10;L2C;Visual;85.241;-379.785;14.69;0.000;0.520;0.000;7.38;-51.130;-81.046;87.6
158.808;10;L2C;Visual;85.976;-379.770;14.71;0.000;0.520;0.000;7.38;-51.130;-81.046;87.6
158.860;10;L2C;Visual;86.741;-379.753;14.73;0.000;0.520;0.000;7.38;-51.130;-81.046;87.6
158.910;10;L2C;Visual;87.478;-379.734;14.75;0.000;0.520;0.000;7.38;-51.130;-81.046;87.6
158.960;10;L2C;Visual;88.216;-379.714;14.78;0.000;0.520;0.000;7.38;-51.130;-81.046;87.6
159.010;10;L2C;Visual;88.955;-379.692;14.80;0.000;0.520;0.000;7.38;-51.130;-81.046;87.6
159.060;10;L2C;Visual;89.696;-379.670;14.82;0.000;0.520;0.000;7.38;-51.130;-81.046;87.6
159.112;10;L2C;Visual;90.466;-379.646;14.84;0.000;0.520;0.000;7.38;-51.130;-81.046;87.6
159.164;10;L2C;Visual;91.238;-379.621;14.87;0.000;0.520;0.000;7.38;-51.130;-81.046;87.6
159.214;10;L2C;Visual;91.982;-379.596;14.89;0.000;0.520;0.000;7.38;-51.130;-81.046;87.6
159.264;10;L2C;Visual;92.727;-379.571;14.91;0.000;0.510;0.000;7.38;-51.130;-81.046;87.6
159.314;10;L2C;Visual;93.472;-379.545;14.93;0.000;0.510;0.000;7.38;-51.130;-81.046;87.6
159.364;10;L2C;Visual;94.219;-379.519;14.95;0.000;0.510;0.000;7.38;-51.130;-81.046;87.6
159.416;10;L2C;Visual;94.996;-379.492;14.96;0.000;0.510;0.000;7.38;-51.130;-81.046;87.6
159.466;10;L2C;Visual;95.745;-379.465;14.99;0.000;0.510;0.000;7.38;-51.130;-81.046;87.6
159.516;10;L2C;Visual;96.494;-379.438;15.00;0.000;0.510;0.000;7.38;-51.130;-81.046;87.6
159.566;10;L2C;Visual;97.244;-379.412;15.02;0.000;0.510;0.000;7.38;-51.130;-81.046;87.6
159.616;10;L2C;Visual;97.996;-379.385;15.04;0.000;0.510;0.000;7.38;-51.130;-81.046;87.6
159.668;10;L2C;Visual;98.778;-379.357;15.06;0.000;0.510;0.000;7.38;-51.130;-81.046;87.6
159.720;10;L2C;Visual;99.561;-379.328;15.08;0.000;0.500;0.000;7.38;-51.130;-81.046;87.6
159.770;10;L2C;Visual;100.315;-379.301;15.09;0.000;0.500;0.000;7.38;-51.130;-81.046;87.6
159.820;10;L2C;Visual;101.070;-379.273;15.11;0.000;0.500;0.000;7.38;-51.130;-81.046;87.6
159.870;10;L2C;Visual;101.825;-379.246;15.12;0.000;0.500;0.000;7.38;-51.130;-81.046;87.6
159.920;10;L2C;Visual;102.581;-379.218;15.14;0.000;0.500;0.000;7.38;-51.130;-81.046;87.6
159.972;10;L2C;Visual;103.369;-379.190;15.16;0.000;0.500;0.000;7.38;-51.130;-81.046;87.6
160.022;10;L2C;Visual;104.127;-379.162;15.17;0.000;0.500;0.000;7.38;-51.130;-81.046;87.6
160.072;10;L2C;Visual;104.885;-379.135;15.19;0.000;0.500;0.000;7.38;-51.130;-81.046;87.6
160.122;10;L2C;Visual;105.645;-379.107;15.21;0.000;0.500;0.000;7.38;-51.130;-81.046;87.6
160.172;10;L2C;Visual;106.405;-379.079;15.22;0.000;0.500;0.000;7.38;-51.130;-81.046;87.6
160.224;10;L2C;Visual;107.196;-379.050;15.23;0.022;0.500;0.000;7.38;-51.130;-81.046;87.6
160.276;10;L2C;Visual;107.989;-379.022;15.25;0.022;0.500;0.000;7.38;-51.130;-81.046;87.6
160.326;10;L2C;Visual;108.751;-378.996;15.27;0.022;0.500;0.000;7.38;-51.130;-81.046;87.6
160.376;10;L2C;Visual;109.514;-378.972;15.28;0.044;0.490;0.000;7.38;-51.130;-81.046;87.6
160.426;10;L2C;Visual;110.278;-378.950;15.29;0.044;0.490;0.000;7.38;-51.130;-81.046;87.6
160.476;10;L2C;Visual;111.043;-378.931;15.30;0.044;0.490;0.000;7.38;-51.130;-81.046;87.6
160.528;10;L2C;Visual;111.839;-378.915;15.31;0.067;0.490;0.000;7.38;-51.130;-81.046;87.6
160.580;10;L2C;Visual;112.635;-378.905;15.32;0.067;0.490;0.000;7.38;-51.130;-81.046;87.6
160.630;10;L2C;Visual;113.401;-378.902;15.32;0.067;0.480;0.000;7.38;-51.130;-81.046;87.6
160.680;10;L2C;Visual;114.167;-378.905;15.32;0.067;0.480;0.000;7.38;-51.130;-81.046;87.6
160.730;10;L2C;Visual;114.933;-378.917;15.31;0.044;0.460;0.000;7.38;-51.130;-81.046;87.6
160.780;10;L2C;Visual;115.698;-378.935;15.31;0.044;0.460;0.000;7.38;-51.130;-81.046;87.6
160.832;10;L2C;Visual;116.493;-378.963;15.30;0.044;0.450;0.000;7.38;-51.130;-81.046;87.6
160.882;10;L2C;Visual;117.257;-378.998;15.29;0.044;0.450;0.000;7.38;-51.130;-81.046;87.6
160.932;10;L2C;Visual;118.021;-379.039;15.28;0.000;0.440;0.000;7.38;-51.130;-81.046;87.6
160.982;10;L2C;Visual;118.783;-379.087;15.28;0.000;0.440;0.000;7.38;-51.130;-81.046;87.6
161.032;10;L2C;Visual;119.546;-379.139;15.28;-0.022;0.440;0.000;7.38;-51.130;-81.046;87.6
161.084;10;L2C;Visual;120.338;-379.197;15.28;-0.022;0.440;0.000;7.38;-51.130;-81.046;87.6
161.136;10;L2C;Visual;121.130;-379.257;15.28;-0.044;0.430;0.000;7.38;-51.130;-81.046;87.6
161.186;10;L2C;Visual;121.892;-379.316;15.28;-0.044;0.430;0.000;7.38;-51.130;-81.046;87.6
161.236;10;L2C;Visual;122.654;-379.374;15.28;-0.044;0.430;0.000;7.38;-51.130;-81.046;87.6
161.286;10;L2C;Visual;123.415;-379.430;15.27;-0.044;0.430;0.000;7.38;-51.130;-81.046;87.6
161.336;10;L2C;Visual;124.177;-379.484;15.27;-0.044;0.430;0.000;7.38;-51.130;-81.046;87.6
161.388;10;L2C;Visual;124.969;-379.537;15.27;-0.044;0.430;0.000;7.38;-51.130;-81.046;87.6
161.438;10;L2C;Visual;125.731;-379.583;15.26;-0.044;0.430;0.000;7.38;-51.130;-81.046;87.6
161.488;10;L2C;Visual;126.493;-379.624;15.26;-0.044;0.430;0.000;7.38;-51.130;-81.046;87.6
161.538;10;L2C;Visual;127.254;-379.661;15.25;-0.022;0.430;0.000;7.38;-51.130;-81.046;87.6
161.588;10;L2C;Visual;128.016;-379.692;15.25;-0.022;0.430;0.000;7.38;-51.130;-81.046;87.6
161.640;10;L2C;Visual;128.808;-379.720;15.24;0.000;0.430;0.000;7.38;-51.130;-81.046;87.6
161.692;10;L2C;Visual;129.600;-379.744;15.24;0.000;0.430;0.000;7.38;-51.130;-81.046;87.6
161.742;10;L2C;Visual;130.362;-379.764;15.24;0.022;0.430;0.000;7.38;-51.130;-81.046;87.6
161.792;10;L2C;Visual;131.124;-379.782;15.23;0.022;0.430;0.000;7.38;-51.130;-81.046;87.6
161.842;10;L2C;Visual;131.885;-379.799;15.23;0.022;0.430;0.000;7.38;-51.130;-81.046;87.6
161.892;10;L2C;Visual;132.647;-379.815;15.24;0.022;0.430;0.000;7.38;-51.130;-81.046;87.6
161.944;10;L2C;Visual;133.439;-379.832;15.23;0.022;0.430;0.000;7.38;-51.130;-81.046;87.6
161.994;10;L2C;Visual;134.200;-379.850;15.23;0.022;0.430;0.000;7.38;-51.130;-81.046;87.6
162.044;10;L2C;Visual;134.961;-379.868;15.23;0.022;0.430;0.000;7.38;-51.130;-81.046;87.6
162.094;10;L2C;Visual;135.722;-379.889;15.23;0.022;0.430;0.000;7.38;-51.130;-81.046;87.6
162.144;10;L2C;Visual;136.484;-379.911;15.23;0.022;0.420;0.000;7.38;-51.130;-81.046;87.6
162.196;10;L2C;Visual;137.275;-379.937;15.21;0.022;0.420;0.000;7.38;-51.130;-81.046;87.6
162.248;10;L2C;Visual;138.066;-379.964;15.22;0.000;0.420;0.000;7.38;-51.130;-81.046;87.6
162.298;10;L2C;Visual;138.826;-379.993;15.22;0.000;0.420;0.000;7.38;-51.130;-81.046;87.6
162.348;10;L2C;Visual;139.586;-380.024;15.20;0.000;0.410;0.000;7.38;-51.130;-81.046;87.6
162.398;10;L2C;Visual;140.345;-380.056;15.20;0.000;0.410;0.000;7.38;-51.130;-81.046;87.6
162.448;10;L2C;Visual;141.104;-380.089;15.20;0.000;0.410;0.000;7.38;-51.130;-81.046;87.6
162.500;10;L2C;Visual;141.894;-380.125;15.19;0.000;0.410;0.000;0.32;145.465;-380.286;29.6
162.552;10;L2C;Visual;142.682;-380.162;15.18;0.000;0.410;0.000;0.32;145.465;-380.286;29.6
162.602;10;L2C;Visual;143.441;-380.198;15.18;0.000;0.410;0.000;0.31;147.069;-380.370;27.2
162.652;10;L2C;Visual;144.199;-380.234;15.18;-0.022;0.410;0.000;0.31;147.069;-380.370;27.2
162.702;10;L2C;Visual;144.956;-380.271;15.18;-0.022;0.410;0.000;0.30;148.535;-380.443;25.1
162.752;10;L2C;Visual;145.714;-380.306;15.16;-0.022;0.410;0.000;0.30;148.535;-380.443;25.1
162.804;10;L2C;Visual;146.502;-380.342;15.17;-0.022;0.410;0.000;0.28;150.125;-380.508;23.3
162.854;10;L2C;Visual;147.259;-380.375;15.15;-0.022;0.410;0.000;0.28;150.125;-380.508;23.3
162.904;10;L2C;Visual;148.016;-380.407;15.15;-0.022;0.410;0.000;0.28;151.725;-380.557;21.4
162.954;10;L2C;Visual;148.772;-380.436;15.14;-0.022;0.410;0.000;0.28;151.725;-380.557;21.4
163.004;10;L2C;Visual;149.529;-380.462;15.14;-0.022;0.410;0.000;0.28;151.725;-380.557;21.4
163.056;10;L2C;Visual;150.315;-380.487;15.13;-0.022;0.400;0.000;0.27;153.337;-380.590;19.5
163.108;10;L2C;Visual;151.101;-380.509;15.12;-0.022;0.400;0.000;0.27;153.337;-380.590;19.5
163.158;10;L2C;Visual;151.852;-380.527;14.76;-0.022;0.600;0.730;0.26;154.811;-380.605;17.9
163.208;10;L2C;Visual;152.575;-380.542;14.28;-0.022;0.600;0.730;0.26;154.811;-380.605;17.9
163.258;10;L2C;Visual;153.277;-380.553;13.86;-0.022;0.640;0.790;0.28;156.320;-380.612;16.2
163.308;10;L2C;Visual;153.959;-380.561;13.45;-0.022;0.640;0.790;0.28;156.320;-380.612;16.2
163.360;10;L2C;Visual;154.646;-380.565;13.02;-0.022;0.640;0.790;0.30;157.803;-380.597;15.0
163.410;10;L2C;Visual;155.285;-380.565;12.60;-0.022;0.640;0.790;0.30;157.803;-380.597;15.0
163.460;10;L2C;Visual;155.904;-380.560;12.20;-0.022;0.620;0.760;0.34;159.469;-380.541;14.0
163.510;10;L2C;Visual;156.502;-380.550;11.78;-0.022;0.620;0.760;0.34;159.469;-380.541;14.0
163.560;10;L2C;Visual;157.080;-380.535;11.38;-0.022;0.490;0.100;0.38;160.961;-380.447;13.6
163.612;10;L2C;Visual;157.660;-380.513;10.99;-0.022;0.490;0.100;0.38;160.961;-380.447;13.6
163.664;10;L2C;Visual;158.218;-380.486;10.54;-0.022;0.400;0.000;0.45;162.485;-380.299;13.8
163.714;10;L2C;Visual;158.744;-380.454;10.56;-0.022;0.400;0.000;0.45;162.485;-380.299;13.8
163.764;10;L2C;Visual;159.271;-380.413;10.58;-0.022;0.380;0.000;0.45;162.485;-380.299;13.8
163.814;10;L2C;Visual;159.798;-380.365;10.59;-0.022;0.380;0.000;0.45;162.485;-380.299;13.8
163.864;10;L2C;Visual;160.324;-380.311;10.59;0.000;0.360;0.000;0.45;162.485;-380.299;13.8
163.916;10;L2C;Visual;160.872;-380.251;10.60;0.000;0.360;0.000;0.45;162.485;-380.299;13.8
163.966;10;L2C;Visual;161.398;-380.188;10.61;0.022;0.360;0.000;0.45;162.485;-380.299;13.8
164.016;10;L2C;Visual;161.925;-380.123;10.63;0.022;0.360;0.000;0.45;162.485;-380.299;13.8
164.066;10;L2C;Visual;162.453;-380.057;10.64;0.044;0.370;0.000;0.45;162.485;-380.299;13.8
164.116;10;L2C;Visual;162.980;-379.990;10.65;0.044;0.370;0.000;0.45;162.485;-380.299;13.8
164.168;10;L2C;Visual;163.530;-379.921;10.66;0.067;0.520;0.000;0.45;162.485;-380.299;13.8
