Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
286.270;16;C2A;Multimodal;-240.208;-80.159;3.40;0.022;0.810;0.000;61.70;-38.075;-86.091;-9.4
286.322;16;C2A;Multimodal;-240.027;-80.165;3.56;0.022;0.810;0.000;58.91;-38.083;-86.436;-9.5
286.374;16;C2A;Multimodal;-239.837;-80.171;3.73;0.022;0.810;0.000;55.88;-38.094;-86.871;-9.6
286.426;16;C2A;Multimodal;-239.638;-80.178;3.90;0.000;0.810;0.000;53.69;-38.103;-87.230;-9.8
286.478;16;C2A;Multimodal;-239.431;-80.185;4.05;0.000;0.810;0.000;51.16;-38.094;-87.041;-9.8
286.530;16;C2A;Multimodal;-239.215;-80.192;4.22;0.000;0.810;0.000;49.32;-38.088;-86.955;-9.8
286.580;16;C2A;Multimodal;-239.000;-80.199;4.38;0.000;0.810;0.000;47.19;-38.082;-86.890;-9.8
286.632;16;C2A;Multimodal;-238.767;-80.207;4.55;0.000;0.810;0.000;45.63;-38.078;-86.858;-9.9
286.684;16;C2A;Multimodal;-238.527;-80.215;4.70;0.000;0.810;0.000;43.88;-38.073;-86.834;-9.9
286.736;16;C2A;Multimodal;-238.278;-80.223;4.85;0.000;0.810;0.000;42.53;-38.070;-86.821;-9.9
286.788;16;C2A;Multimodal;-238.021;-80.232;5.02;0.000;0.810;0.000;40.96;-38.065;-86.812;-9.9
286.840;16;C2A;Multimodal;-237.755;-80.240;5.18;0.000;0.780;0.000;39.62;-38.061;-86.808;-9.9
286.892;16;C2A;Multimodal;-237.482;-80.249;5.32;0.000;0.780;0.000;38.57;-38.058;-86.806;-9.9
286.944;16;C2A;Multimodal;-237.201;-80.259;5.47;-0.022;0.740;0.000;37.39;-38.050;-86.715;-9.9
286.994;16;C2A;Multimodal;-236.924;-80.267;5.59;-0.022;0.740;0.000;36.47;-38.033;-86.285;-9.8
287.046;16;C2A;Multimodal;-236.629;-80.276;5.73;-0.022;0.730;0.000;35.46;-38.013;-85.747;-9.6
287.098;16;C2A;Multimodal;-236.327;-80.283;5.86;-0.022;0.730;0.000;34.64;-37.996;-85.254;-9.4
287.150;16;C2A;Multimodal;-236.018;-80.290;6.01;-0.022;0.760;0.000;33.73;-37.978;-84.651;-9.3
287.202;16;C2A;Multimodal;-235.702;-80.297;6.14;-0.022;0.760;0.000;32.99;-37.964;-84.138;-9.1
287.254;16;C2A;Multimodal;-235.379;-80.302;6.30;-0.022;0.820;0.000;32.07;-37.947;-83.474;-8.9
287.306;16;C2A;Multimodal;-235.047;-80.307;6.45;-0.022;0.820;0.000;31.31;-37.935;-82.911;-8.7
287.356;16;C2A;Multimodal;-234.721;-80.310;6.58;-0.022;0.880;0.000;30.60;-37.926;-82.364;-8.6
287.408;16;C2A;Multimodal;-234.373;-80.313;6.77;-0.022;0.880;0.000;29.69;-37.915;-81.664;-8.4
287.460;16;C2A;Multimodal;-234.017;-80.315;6.92;-0.022;0.880;0.000;29.01;-37.909;-81.103;-8.2
287.512;16;C2A;Multimodal;-233.653;-80.315;7.09;-0.022;0.880;0.000;28.17;-37.903;-80.366;-8.0
287.564;16;C2A;Multimodal;-233.280;-80.314;7.25;-0.022;0.880;0.000;27.56;-37.901;-79.795;-7.8
287.616;16;C2A;Multimodal;-232.899;-80.312;7.41;-0.022;0.880;0.000;26.88;-37.900;-79.119;-7.6
287.668;16;C2A;Multimodal;-232.509;-80.309;7.55;-0.022;0.880;0.000;26.23;-37.902;-78.437;-7.4
287.718;16;C2A;Multimodal;-232.127;-80.304;7.71;-0.022;0.880;0.000;25.74;-37.905;-77.902;-7.3
287.770;16;C2A;Multimodal;-231.722;-80.298;7.86;-0.022;0.870;0.000;25.16;-37.911;-77.234;-7.1
287.822;16;C2A;Multimodal;-231.309;-80.290;8.01;-0.022;0.870;0.000;24.60;-37.920;-76.534;-6.9
287.874;16;C2A;Multimodal;-230.888;-80.281;8.17;-0.022;0.870;0.000;24.06;-37.932;-75.829;-6.7
287.926;16;C2A;Multimodal;-230.459;-80.270;8.31;-0.022;0.870;0.000;23.54;-37.947;-75.117;-6.4
287.978;16;C2A;Multimodal;-230.023;-80.257;8.46;-0.022;0.870;0.000;23.04;-37.964;-74.400;-6.2
288.030;16;C2A;Multimodal;-229.579;-80.242;8.61;-0.022;0.870;0.000;22.67;-37.980;-73.838;-6.1
288.080;16;C2A;Multimodal;-229.145;-80.227;8.75;-0.022;0.870;0.000;22.23;-38.002;-73.138;-5.8
288.132;16;C2A;Multimodal;-228.686;-80.208;8.90;-0.022;0.870;0.000;21.72;-38.032;-72.297;-5.6
288.184;16;C2A;Multimodal;-228.220;-80.188;9.04;-0.022;0.870;0.000;21.39;-38.055;-71.725;-5.4
288.236;16;C2A;Multimodal;-227.746;-80.165;9.18;-0.022;0.870;0.000;20.91;-38.092;-70.875;-5.2
288.288;16;C2A;Multimodal;-227.265;-80.140;9.33;-0.022;0.870;0.000;20.55;-38.125;-70.186;-5.0
288.340;16;C2A;Multimodal;-226.777;-80.113;9.47;-0.022;0.870;0.000;20.21;-38.159;-69.523;-4.8
288.392;16;C2A;Multimodal;-226.281;-80.084;9.61;-0.022;0.870;0.000;19.86;-38.198;-68.831;-4.6
288.444;16;C2A;Multimodal;-225.778;-80.052;9.75;-0.022;0.870;0.000;19.47;-38.247;-67.997;-4.3
288.494;16;C2A;Multimodal;-225.288;-80.020;9.88;-0.022;0.870;0.000;19.21;-38.283;-67.440;-4.2
288.546;16;C2A;Multimodal;-224.772;-79.983;10.02;-0.022;0.870;0.000;18.84;-38.339;-66.603;-3.9
288.598;16;C2A;Multimodal;-224.248;-79.944;10.15;-0.022;0.870;0.000;18.56;-38.385;-65.959;-3.8
288.650;16;C2A;Multimodal;-223.718;-79.903;10.29;0.000;0.860;0.000;18.21;-38.449;-65.119;-3.5
288.702;16;C2A;Multimodal;-223.180;-79.859;10.43;0.000;0.860;0.000;17.95;-38.483;-64.689;-3.5
288.754;16;C2A;Multimodal;-222.636;-79.813;10.56;0.000;0.860;0.000;17.69;-38.513;-64.315;-3.5
288.806;16;C2A;Multimodal;-222.086;-79.766;10.67;0.000;0.790;0.000;17.40;-38.541;-63.966;-3.5
288.856;16;C2A;Multimodal;-221.552;-79.720;10.78;0.000;0.620;0.000;17.17;-38.559;-63.751;-3.6
288.908;16;C2A;Multimodal;-220.991;-79.671;10.84;0.000;0.620;0.000;17.01;-38.572;-63.597;-3.6
288.960;16;C2A;Multimodal;-220.428;-79.621;10.91;0.000;0.620;0.000;16.86;-38.581;-63.477;-3.6
289.012;16;C2A;Multimodal;-219.862;-79.571;10.93;0.000;0.410;0.000;16.73;-38.590;-63.369;-3.6
289.064;16;C2A;Multimodal;-219.296;-79.520;10.95;0.000;0.300;0.000;16.65;-38.595;-63.300;-3.6
289.116;16;C2A;Multimodal;-218.730;-79.469;10.93;0.000;0.300;0.000;16.60;-38.600;-63.236;-3.5
289.168;16;C2A;Multimodal;-218.164;-79.418;10.93;0.000;0.400;0.000;16.56;-38.603;-63.197;-3.5
289.218;16;C2A;Multimodal;-217.618;-79.368;10.96;0.000;0.400;0.000;16.47;-38.605;-63.157;-3.5
289.270;16;C2A;Multimodal;-217.050;-79.317;10.99;0.000;0.570;0.000;16.37;-38.607;-63.123;-3.5
289.322;16;C2A;Multimodal;-216.479;-79.265;11.06;0.000;0.570;0.000;16.24;-38.608;-63.100;-3.5
289.374;16;C2A;Multimodal;-215.904;-79.213;11.12;0.000;0.660;0.000;16.10;-38.609;-63.079;-3.5
289.426;16;C2A;Multimodal;-215.326;-79.160;11.21;0.000;0.660;0.000;15.93;-38.610;-63.062;-3.5
289.478;16;C2A;Multimodal;-214.743;-79.107;11.30;0.000;0.740;0.000;15.78;-38.610;-63.050;-3.6
289.530;16;C2A;Multimodal;-214.155;-79.053;11.40;0.000;0.740;0.000;15.57;-38.610;-63.038;-3.6
289.580;16;C2A;Multimodal;-213.584;-79.001;11.51;0.000;0.790;0.000;15.41;-38.610;-63.030;-3.6
289.632;16;C2A;Multimodal;-212.985;-78.947;11.61;0.000;0.790;0.000;15.19;-38.609;-63.023;-3.7
289.684;16;C2A;Multimodal;-212.381;-78.891;11.72;0.022;0.790;0.000;14.99;-38.602;-63.091;-3.7
289.736;16;C2A;Multimodal;-211.771;-78.837;11.83;0.022;0.790;0.000;14.83;-38.585;-63.266;-3.9
289.788;16;C2A;Multimodal;-211.155;-78.782;11.93;0.022;0.790;0.000;14.63;-38.555;-63.589;-4.3
289.840;16;C2A;Multimodal;-210.534;-78.729;12.04;0.022;0.790;0.000;14.44;-38.517;-64.020;-4.6
289.892;16;C2A;Multimodal;-209.907;-78.676;12.14;0.022;0.780;0.000;14.29;-38.480;-64.438;-4.8
289.944;16;C2A;Multimodal;-209.274;-78.625;12.25;0.022;0.780;0.000;14.10;-38.432;-65.007;-5.1
289.994;16;C2A;Multimodal;-208.661;-78.578;12.34;0.044;0.770;0.000;13.97;-38.392;-65.502;-5.4
290.046;16;C2A;Multimodal;-208.018;-78.531;12.44;0.044;0.770;0.000;13.80;-38.325;-66.376;-5.9
290.098;16;C2A;Multimodal;-207.371;-78.487;12.52;0.044;0.730;0.000;13.64;-38.250;-67.436;-6.5
290.150;16;C2A;Multimodal;-206.718;-78.447;12.61;0.044;0.730;0.000;13.52;-38.191;-68.336;-7.0
290.202;16;C2A;Multimodal;-206.061;-78.411;12.69;0.044;0.700;0.000;13.39;-38.121;-69.532;-7.6
290.254;16;C2A;Multimodal;-205.400;-78.380;12.76;0.044;0.700;0.000;13.26;-38.052;-70.856;-8.2
290.306;16;C2A;Multimodal;-204.735;-78.354;12.83;0.044;0.680;0.000;13.16;-38.003;-71.945;-8.7
290.356;16;C2A;Multimodal;-204.091;-78.333;12.90;0.044;0.680;0.000;13.04;-37.949;-73.377;-9.3
290.408;16;C2A;Multimodal;-203.419;-78.317;12.96;0.044;0.630;0.000;12.93;-37.905;-74.850;-9.9
290.460;16;C2A;Multimodal;-202.744;-78.306;13.02;0.044;0.630;0.000;12.85;-37.878;-76.082;-10.4
290.512;16;C2A;Multimodal;-202.065;-78.301;13.06;0.044;0.600;0.000;12.76;-37.857;-77.607;-11.1
290.564;16;C2A;Multimodal;-201.385;-78.302;13.11;0.044;0.600;0.000;12.68;-37.849;-79.100;-11.7
290.616;16;C2A;Multimodal;-200.702;-78.309;13.15;0.044;0.600;0.000;12.61;-37.851;-80.332;-12.2
290.668;16;C2A;Multimodal;-200.016;-78.322;13.20;0.044;0.600;0.000;12.53;-37.868;-81.918;-12.8
290.718;16;C2A;Multimodal;-199.355;-78.341;13.27;0.022;0.650;0.000;12.46;-37.887;-83.065;-13.3
290.770;16;C2A;Multimodal;-198.664;-78.365;13.32;0.022;0.650;0.000;12.36;-37.919;-84.416;-13.6
290.822;16;C2A;Multimodal;-197.970;-78.395;13.40;0.022;0.710;0.000;12.26;-37.955;-85.653;-13.9
290.874;16;C2A;Multimodal;-197.272;-78.429;13.47;0.022;0.710;0.000;12.18;-37.985;-86.553;-14.2
290.926;16;C2A;Multimodal;-196.570;-78.468;13.54;0.022;0.710;0.000;12.07;-38.025;-87.617;-14.5
290.978;16;C2A;Multimodal;-195.865;-78.512;13.62;0.022;0.710;0.000;11.98;-38.061;-88.467;-14.7
291.030;16;C2A;Multimodal;-195.156;-78.560;13.69;0.000;0.710;0.000;11.86;-38.099;-89.389;-15.0
291.080;16;C2A;Multimodal;-194.472;-78.608;13.76;0.000;0.710;0.000;11.77;-38.121;-89.953;-15.0
291.132;16;C2A;Multimodal;-193.756;-78.661;13.84;-0.022;0.710;0.000;11.67;-38.129;-90.304;-14.9
291.184;16;C2A;Multimodal;-193.036;-78.715;13.91;-0.022;0.730;0.000;11.55;-38.122;-90.530;-14.6
291.236;16;C2A;Multimodal;-192.312;-78.770;13.99;-0.022;0.730;0.000;11.44;-38.102;-90.550;-14.3
291.288;16;C2A;Multimodal;-191.585;-78.825;14.07;-0.022;0.730;0.000;11.34;-38.076;-90.455;-14.0
291.340;16;C2A;Multimodal;-190.853;-78.880;14.15;-0.022;0.730;0.000;11.21;-38.031;-90.197;-13.7
291.392;16;C2A;Multimodal;-190.117;-78.933;14.23;-0.022;0.730;0.000;11.11;-37.993;-89.929;-13.5
291.444;16;C2A;Multimodal;-189.377;-78.985;14.30;-0.022;0.730;0.000;10.98;-37.941;-89.514;-13.2
291.494;16;C2A;Multimodal;-188.662;-79.034;14.37;-0.022;0.720;0.000;10.89;-37.897;-89.142;-13.0
291.546;16;C2A;Multimodal;-187.914;-79.082;14.44;-0.022;0.720;0.000;10.76;-37.838;-88.604;-12.7
291.598;16;C2A;Multimodal;-187.162;-79.128;14.51;-0.022;0.710;0.000;10.64;-37.781;-88.046;-12.5
291.650;16;C2A;Multimodal;-186.407;-79.171;14.58;-0.022;0.710;0.000;10.55;-37.735;-87.566;-12.3
291.702;16;C2A;Multimodal;-185.648;-79.212;14.65;0.000;0.690;0.000;10.43;-37.681;-86.983;-12.1
291.754;16;C2A;Multimodal;-184.886;-79.251;14.70;0.000;0.690;0.000;10.34;-37.643;-86.596;-12.1
291.806;16;C2A;Multimodal;-184.120;-79.287;14.77;-0.022;0.650;0.000;10.24;-37.603;-86.180;-12.2
291.856;16;C2A;Multimodal;-183.381;-79.320;14.82;-0.022;0.650;0.000;10.14;-37.560;-85.710;-12.1
291.908;16;C2A;Multimodal;-182.609;-79.353;14.86;-0.022;0.550;0.000;10.06;-37.526;-85.313;-12.0
291.960;16;C2A;Multimodal;-181.837;-79.383;14.89;-0.022;0.550;0.000;9.98;-37.485;-84.802;-11.7
292.012;16;C2A;Multimodal;-181.062;-79.410;14.91;-0.022;0.460;0.000;9.90;-37.447;-84.276;-11.5
292.064;16;C2A;Multimodal;-180.287;-79.434;14.91;-0.022;0.460;0.000;9.85;-37.417;-83.828;-11.3
292.116;16;C2A;Multimodal;-179.512;-79.456;14.91;-0.022;0.410;0.000;9.78;-37.379;-83.210;-11.0
292.168;16;C2A;Multimodal;-178.737;-79.474;14.90;-0.022;0.410;0.000;9.72;-37.347;-82.610;-10.8
292.218;16;C2A;Multimodal;-177.992;-79.489;14.89;-0.022;0.390;0.000;9.67;-37.321;-82.080;-10.6
292.270;16;C2A;Multimodal;-177.218;-79.501;14.89;-0.022;0.390;0.000;9.62;-37.293;-81.438;-10.3
292.322;16;C2A;Multimodal;-176.445;-79.510;14.88;-0.022;0.360;0.000;9.57;-37.273;-80.900;-10.1
292.374;16;C2A;Multimodal;-175.672;-79.514;14.85;-0.022;0.360;0.000;9.52;-37.252;-80.228;-9.8
292.426;16;C2A;Multimodal;-174.900;-79.516;14.83;-0.022;0.340;0.000;9.47;-37.234;-79.491;-9.6
292.478;16;C2A;Multimodal;-174.129;-79.513;14.82;-0.022;0.340;0.000;9.43;-37.223;-78.897;-9.3
292.530;16;C2A;Multimodal;-173.360;-79.507;14.79;-0.022;0.340;0.000;9.38;-37.213;-78.164;-9.1
292.580;16;C2A;Multimodal;-172.621;-79.497;14.76;-0.022;0.340;0.000;9.34;-37.209;-77.448;-8.8
292.632;16;C2A;Multimodal;-171.853;-79.483;14.75;0.000;0.340;0.000;9.30;-37.208;-76.906;-8.6
292.684;16;C2A;Multimodal;-171.087;-79.466;14.73;0.000;0.340;0.000;9.25;-37.207;-76.334;-8.6
292.736;16;C2A;Multimodal;-170.322;-79.447;14.71;0.000;0.340;0.000;9.20;-37.207;-75.827;-8.7
292.788;16;C2A;Multimodal;-169.558;-79.425;14.69;0.000;0.340;0.000;9.16;-37.207;-75.422;-8.8
292.840;16;C2A;Multimodal;-168.796;-79.401;14.67;0.000;0.340;0.000;9.12;-37.206;-75.121;-8.9
292.892;16;C2A;Multimodal;-168.034;-79.375;14.65;0.000;0.340;0.000;9.08;-37.205;-74.839;-9.0
292.944;16;C2A;Multimodal;-167.273;-79.348;14.63;0.022;0.340;0.000;9.03;-37.199;-74.668;-9.1
292.994;16;C2A;Multimodal;-166.542;-79.322;14.62;0.022;0.340;0.000;9.00;-37.191;-74.620;-9.4
293.046;16;C2A;Multimodal;-165.783;-79.294;14.60;0.022;0.340;0.000;8.96;-37.178;-74.667;-9.9
293.098;16;C2A;Multimodal;-165.025;-79.268;14.58;0.022;0.340;0.000;8.92;-37.164;-74.783;-10.2
293.150;16;C2A;Multimodal;-164.268;-79.242;14.56;0.022;0.340;0.000;8.88;-37.144;-75.021;-10.7
293.202;16;C2A;Multimodal;-163.511;-79.219;14.54;0.022;0.340;0.000;8.85;-37.120;-75.347;-11.1
293.254;16;C2A;Multimodal;-162.756;-79.197;14.52;0.022;0.330;0.000;8.82;-37.101;-75.655;-11.5
293.306;16;C2A;Multimodal;-162.001;-79.177;14.50;0.022;0.330;0.000;8.78;-37.075;-76.101;-11.9
293.356;16;C2A;Multimodal;-161.277;-79.161;14.48;0.022;0.330;0.000;8.76;-37.055;-76.488;-12.2
293.408;16;C2A;Multimodal;-160.524;-79.148;14.47;0.022;0.330;0.000;8.72;-37.029;-77.019;-12.7
293.460;16;C2A;Multimodal;-159.773;-79.137;14.44;0.022;0.320;0.000;8.69;-37.005;-77.585;-13.1
293.512;16;C2A;Multimodal;-159.022;-79.130;14.42;0.022;0.320;0.000;8.67;-36.985;-78.092;-13.5
293.564;16;C2A;Multimodal;-158.274;-79.126;14.39;0.022;0.310;0.000;8.64;-36.964;-78.683;-13.9
293.616;16;C2A;Multimodal;-157.526;-79.125;14.37;0.022;0.310;0.000;8.61;-36.944;-79.314;-14.3
293.668;16;C2A;Multimodal;-156.780;-79.129;14.34;0.022;0.310;0.000;8.59;-36.930;-79.820;-14.7
293.718;16;C2A;Multimodal;-156.063;-79.136;14.31;0.022;0.310;0.000;8.57;-36.914;-80.476;-15.1
293.770;16;C2A;Multimodal;-155.320;-79.146;14.29;0.022;0.310;0.000;8.54;-36.902;-81.117;-15.5
293.822;16;C2A;Multimodal;-154.577;-79.161;14.27;0.022;0.310;0.000;8.52;-36.893;-81.645;-15.9
293.874;16;C2A;Multimodal;-153.836;-79.179;14.24;0.000;0.310;0.000;8.50;-36.882;-82.227;-16.2
293.926;16;C2A;Multimodal;-153.097;-79.200;14.22;0.000;0.320;0.000;8.47;-36.870;-82.709;-16.3
293.978;16;C2A;Multimodal;-152.358;-79.224;14.20;0.000;0.320;0.000;8.45;-36.859;-83.061;-16.4
294.030;16;C2A;Multimodal;-151.621;-79.250;14.18;0.000;0.420;0.000;8.41;-36.845;-83.408;-16.4
294.080;16;C2A;Multimodal;-150.912;-79.277;14.19;0.000;0.420;0.000;8.37;-36.829;-83.679;-16.5
294.132;16;C2A;Multimodal;-150.175;-79.306;14.20;0.000;0.500;0.000;8.32;-36.809;-83.940;-16.6
294.184;16;C2A;Multimodal;-149.436;-79.337;14.23;0.000;0.500;0.000;8.27;-36.792;-84.106;-16.7
294.236;16;C2A;Multimodal;-148.697;-79.369;14.24;-0.022;0.470;0.000;8.21;-36.769;-84.276;-16.7
294.288;16;C2A;Multimodal;-147.956;-79.402;14.26;-0.022;0.470;0.000;8.15;-36.738;-84.315;-16.6
294.340;16;C2A;Multimodal;-147.215;-79.434;14.27;-0.022;0.450;0.000;8.10;-36.711;-84.284;-16.5
294.392;16;C2A;Multimodal;-146.473;-79.466;14.29;-0.022;0.450;0.000;8.04;-36.674;-84.166;-16.2
294.444;16;C2A;Multimodal;-145.730;-79.497;14.29;-0.022;0.450;0.000;7.98;-36.632;-83.951;-15.9
294.494;16;C2A;Multimodal;-145.016;-79.525;14.30;-0.022;0.450;0.000;7.93;-36.597;-83.736;-15.8
294.546;16;C2A;Multimodal;-144.272;-79.552;14.31;-0.022;0.450;0.000;7.87;-36.553;-83.408;-15.5
294.598;16;C2A;Multimodal;-143.529;-79.577;14.32;-0.022;0.450;0.000;7.82;-36.517;-83.116;-15.3
294.650;16;C2A;Multimodal;-142.784;-79.599;14.33;-0.022;0.440;0.000;7.75;-36.472;-82.707;-15.1
294.702;16;C2A;Multimodal;-142.039;-79.619;14.34;-0.022;0.440;0.000;7.69;-36.430;-82.282;-14.9
294.754;16;C2A;Multimodal;-141.293;-79.636;14.35;-0.022;0.440;0.000;7.63;-36.390;-81.834;-14.7
294.806;16;C2A;Multimodal;-140.548;-79.649;14.35;-0.022;0.440;0.000;7.56;-36.352;-81.367;-14.5
294.856;16;C2A;Multimodal;-139.830;-79.659;14.36;-0.022;0.440;0.000;7.51;-36.322;-80.976;-14.3
294.908;16;C2A;Multimodal;-139.084;-79.666;14.35;-0.022;0.440;0.000;7.45;-36.289;-80.485;-14.1
294.960;16;C2A;Multimodal;-138.337;-79.670;14.37;-0.022;0.440;0.000;7.39;-36.259;-80.004;-13.9
295.012;16;C2A;Multimodal;-137.590;-79.670;14.37;-0.022;0.440;0.000;7.32;-36.230;-79.479;-13.7
295.064;16;C2A;Multimodal;-136.843;-79.666;14.37;-0.022;0.440;0.000;7.28;-36.211;-79.083;-13.5
295.116;16;C2A;Multimodal;-136.095;-79.659;14.37;-0.022;0.440;0.000;7.21;-36.189;-78.571;-13.3
295.168;16;C2A;Multimodal;-135.347;-79.648;14.39;-0.022;0.440;0.000;7.15;-36.170;-78.058;-13.1
295.218;16;C2A;Multimodal;-134.628;-79.634;14.38;-0.022;0.440;0.000;7.09;-36.155;-77.562;-13.0
295.270;16;C2A;Multimodal;-133.880;-79.616;14.39;0.000;0.440;0.000;7.03;-36.141;-77.102;-12.8
295.322;16;C2A;Multimodal;-133.131;-79.595;14.40;0.000;0.440;0.000;6.97;-36.128;-76.729;-12.9
295.374;16;C2A;Multimodal;-132.383;-79.572;14.41;0.000;0.440;0.000;6.91;-36.114;-76.404;-13.1
295.426;16;C2A;Multimodal;-131.634;-79.546;14.41;0.000;0.440;0.000;6.85;-36.100;-76.148;-13.2
295.478;16;C2A;Multimodal;-130.885;-79.519;14.42;0.000;0.440;0.000;6.81;-36.087;-75.969;-13.4
295.530;16;C2A;Multimodal;-130.135;-79.490;14.42;0.000;0.440;0.000;6.75;-36.071;-75.787;-13.5
295.580;16;C2A;Multimodal;-129.415;-79.461;14.43;0.022;0.440;0.000;6.70;-36.052;-75.686;-13.7
295.632;16;C2A;Multimodal;-128.664;-79.430;14.45;0.022;0.440;0.000;6.64;-36.030;-75.667;-14.1
295.684;16;C2A;Multimodal;-127.914;-79.401;14.44;0.022;0.440;0.000;6.59;-36.003;-75.722;-14.6
295.736;16;C2A;Multimodal;-127.163;-79.371;14.45;0.022;0.440;0.000;6.54;-35.974;-75.842;-15.1
295.788;16;C2A;Multimodal;-126.412;-79.343;14.46;0.022;0.440;0.000;6.49;-35.942;-76.021;-15.6
295.840;16;C2A;Multimodal;-125.660;-79.317;14.47;0.022;0.440;0.000;6.45;-35.908;-76.248;-16.0
295.892;16;C2A;Multimodal;-124.908;-79.293;14.47;0.022;0.440;0.000;6.40;-35.874;-76.504;-16.5
295.944;16;C2A;Multimodal;-124.156;-79.271;14.48;0.022;0.440;0.000;6.36;-35.837;-76.803;-16.9
295.994;16;C2A;Multimodal;-123.432;-79.253;14.48;0.022;0.440;0.000;6.31;-35.800;-77.127;-17.4
296.046;16;C2A;Multimodal;-122.679;-79.236;14.49;0.022;0.440;0.000;6.27;-35.762;-77.472;-17.8
296.098;16;C2A;Multimodal;-121.926;-79.223;14.50;0.022;0.440;0.000;6.23;-35.722;-77.848;-18.3
296.150;16;C2A;Multimodal;-121.172;-79.213;14.50;0.022;0.440;0.000;6.19;-35.683;-78.223;-18.8
296.202;16;C2A;Multimodal;-120.418;-79.206;14.50;0.022;0.440;0.000;6.15;-35.645;-78.607;-19.2
296.254;16;C2A;Multimodal;-119.664;-79.203;14.51;0.022;0.440;0.000;6.12;-35.614;-78.923;-19.6
