Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
183.752;12;C2D;Control;167.680;-240.265;4.08;0.022;1.000;0.000;57.44;-57.879;-234.342;-7.2
183.804;12;C2D;Control;167.462;-240.259;4.29;0.022;0.980;0.000;53.90;-57.865;-233.775;-7.3
183.856;12;C2D;Control;167.233;-240.252;4.50;0.022;0.980;0.000;51.49;-57.854;-233.313;-7.5
183.906;12;C2D;Control;167.003;-240.245;4.69;0.022;0.980;0.000;49.29;-57.840;-232.832;-7.6
183.956;12;C2D;Control;166.764;-240.236;4.88;0.022;0.980;0.000;47.28;-57.825;-232.335;-7.8
184.006;12;C2D;Control;166.515;-240.227;5.07;0.022;0.980;0.000;45.44;-57.809;-231.822;-7.9
184.056;12;C2D;Control;166.256;-240.217;5.26;0.022;0.980;0.000;43.82;-57.792;-231.318;-8.1
184.108;12;C2D;Control;165.978;-240.205;5.45;0.022;0.980;0.000;42.18;-57.772;-230.753;-8.3
184.158;12;C2D;Control;165.700;-240.193;5.64;0.022;0.980;0.000;40.78;-57.751;-230.215;-8.4
184.208;12;C2D;Control;165.413;-240.179;5.82;0.022;0.980;0.000;39.43;-57.728;-229.638;-8.6
184.258;12;C2D;Control;165.118;-240.165;6.01;0.022;0.980;0.000;38.12;-57.701;-229.023;-8.8
184.308;12;C2D;Control;164.812;-240.149;6.20;0.000;0.990;0.000;36.94;-57.673;-228.417;-9.0
184.360;12;C2D;Control;164.485;-240.131;6.39;0.000;0.990;0.000;35.81;-57.668;-228.243;-9.1
184.412;12;C2D;Control;164.148;-240.113;6.58;0.022;1.000;0.000;34.75;-57.664;-228.110;-9.1
184.462;12;C2D;Control;163.815;-240.095;6.76;0.022;1.000;0.000;33.79;-57.641;-227.617;-9.2
184.512;12;C2D;Control;163.473;-240.074;6.93;0.022;1.000;0.000;32.85;-57.614;-227.073;-9.4
184.562;12;C2D;Control;163.122;-240.053;7.10;0.000;0.930;0.000;31.97;-57.600;-226.759;-9.5
184.612;12;C2D;Control;162.763;-240.031;7.27;0.000;0.930;0.000;31.19;-57.594;-226.592;-9.6
184.664;12;C2D;Control;162.381;-240.008;7.42;0.000;0.890;0.000;30.37;-57.592;-226.455;-9.6
184.714;12;C2D;Control;162.006;-239.985;7.58;-0.022;0.880;0.000;29.70;-57.592;-226.374;-9.6
184.764;12;C2D;Control;161.624;-239.961;7.73;-0.022;0.880;0.000;29.06;-57.615;-226.677;-9.4
184.814;12;C2D;Control;161.234;-239.938;7.89;-0.022;0.860;0.000;28.42;-57.645;-227.097;-9.2
184.864;12;C2D;Control;160.836;-239.916;8.02;-0.022;0.860;0.000;27.87;-57.678;-227.575;-9.0
184.916;12;C2D;Control;160.416;-239.893;8.17;-0.022;0.850;0.000;27.30;-57.715;-228.166;-8.8
184.968;12;C2D;Control;159.987;-239.871;8.31;-0.022;0.850;0.000;26.80;-57.751;-228.763;-8.6
185.018;12;C2D;Control;159.568;-239.850;8.45;-0.022;0.830;0.000;26.31;-57.787;-229.398;-8.4
185.068;12;C2D;Control;159.143;-239.831;8.58;-0.022;0.830;0.000;25.86;-57.823;-230.060;-8.2
185.118;12;C2D;Control;158.710;-239.813;8.71;-0.022;0.830;0.000;25.40;-57.858;-230.774;-8.0
185.168;12;C2D;Control;158.271;-239.796;8.84;-0.022;0.820;0.000;24.94;-57.894;-231.537;-7.8
185.220;12;C2D;Control;157.808;-239.779;8.97;-0.022;0.820;0.000;24.52;-57.925;-232.286;-7.6
185.270;12;C2D;Control;157.356;-239.765;9.11;-0.022;0.810;0.000;24.13;-57.953;-233.016;-7.4
185.320;12;C2D;Control;156.897;-239.752;9.23;-0.022;0.810;0.000;23.65;-57.986;-233.973;-7.1
185.370;12;C2D;Control;156.433;-239.741;9.35;-0.022;0.810;0.000;23.28;-58.010;-234.753;-6.9
185.420;12;C2D;Control;155.962;-239.731;9.48;-0.022;0.810;0.000;23.00;-58.025;-235.351;-6.7
185.472;12;C2D;Control;155.466;-239.722;9.59;0.000;0.800;0.000;22.56;-58.044;-236.067;-6.6
185.524;12;C2D;Control;154.964;-239.714;9.71;0.000;0.800;0.000;22.23;-58.054;-236.472;-6.6
185.574;12;C2D;Control;154.474;-239.707;9.84;0.000;0.800;0.000;21.90;-58.062;-236.781;-6.7
185.624;12;C2D;Control;153.979;-239.700;9.95;0.000;0.790;0.000;21.59;-58.068;-237.016;-6.7
185.674;12;C2D;Control;153.478;-239.694;10.07;0.000;0.790;0.000;21.29;-58.074;-237.192;-6.8
185.724;12;C2D;Control;152.972;-239.688;10.18;0.000;0.790;0.000;21.02;-58.079;-237.316;-6.8
185.776;12;C2D;Control;152.439;-239.682;10.30;0.000;0.790;0.000;20.74;-58.083;-237.418;-6.8
185.828;12;C2D;Control;151.900;-239.677;10.41;0.000;0.790;0.000;20.48;-58.087;-237.493;-6.8
185.878;12;C2D;Control;151.376;-239.671;10.52;0.000;0.770;0.000;20.21;-58.092;-237.552;-6.9
185.928;12;C2D;Control;150.847;-239.666;10.63;0.000;0.770;0.000;19.95;-58.096;-237.598;-6.9
185.978;12;C2D;Control;150.313;-239.661;10.73;0.000;0.750;0.000;19.71;-58.100;-237.631;-6.9
186.028;12;C2D;Control;149.774;-239.655;10.83;0.000;0.750;0.000;19.46;-58.104;-237.656;-6.9
186.080;12;C2D;Control;149.208;-239.650;10.93;0.000;0.750;0.000;19.23;-58.108;-237.674;-6.9
186.130;12;C2D;Control;148.658;-239.644;11.03;0.000;0.750;0.000;19.00;-58.112;-237.687;-7.0
186.180;12;C2D;Control;148.104;-239.639;11.13;0.000;0.750;0.000;18.78;-58.116;-237.696;-7.0
186.230;12;C2D;Control;147.545;-239.633;11.23;0.000;0.750;0.000;18.57;-58.120;-237.703;-7.0
186.280;12;C2D;Control;146.981;-239.628;11.32;0.000;0.740;0.000;18.37;-58.124;-237.707;-7.0
186.332;12;C2D;Control;146.389;-239.623;11.43;0.000;0.750;0.000;18.12;-58.129;-237.711;-7.0
186.384;12;C2D;Control;145.792;-239.617;11.52;0.000;0.750;0.000;17.92;-58.133;-237.712;-7.0
186.434;12;C2D;Control;145.214;-239.612;11.61;0.000;0.750;0.000;17.72;-58.137;-237.713;-7.1
186.484;12;C2D;Control;144.630;-239.606;11.71;0.000;0.750;0.000;17.53;-58.141;-237.712;-7.1
186.534;12;C2D;Control;144.042;-239.601;11.81;0.000;0.750;0.000;17.34;-58.146;-237.712;-7.1
186.584;12;C2D;Control;143.449;-239.596;11.90;0.000;0.750;0.000;17.14;-58.150;-237.710;-7.1
186.636;12;C2D;Control;142.827;-239.590;12.00;0.000;0.750;0.000;16.97;-58.154;-237.709;-7.2
186.686;12;C2D;Control;142.224;-239.584;12.09;0.000;0.750;0.000;16.78;-58.159;-237.707;-7.2
186.736;12;C2D;Control;141.618;-239.578;12.18;0.000;0.710;0.000;16.61;-58.163;-237.705;-7.2
186.786;12;C2D;Control;141.006;-239.572;12.26;0.000;0.710;0.000;16.44;-58.168;-237.703;-7.2
186.836;12;C2D;Control;140.391;-239.567;12.34;0.000;0.680;0.000;16.28;-58.173;-237.701;-7.2
186.888;12;C2D;Control;139.747;-239.561;12.41;0.000;0.680;0.000;16.13;-58.177;-237.698;-7.3
186.940;12;C2D;Control;139.099;-239.555;12.50;0.000;0.680;0.000;15.99;-58.182;-237.696;-7.3
186.990;12;C2D;Control;138.473;-239.549;12.55;0.000;0.600;0.000;15.87;-58.187;-237.694;-7.3
187.040;12;C2D;Control;137.844;-239.543;12.60;0.000;0.600;0.000;15.75;-58.191;-237.692;-7.3
187.090;12;C2D;Control;137.213;-239.537;12.64;0.000;0.560;0.000;15.64;-58.196;-237.689;-7.3
187.140;12;C2D;Control;136.579;-239.531;12.70;0.000;0.570;0.000;15.52;-58.202;-237.686;-7.4
187.192;12;C2D;Control;135.918;-239.525;12.74;0.000;0.570;0.000;15.41;-58.207;-237.683;-7.4
187.242;12;C2D;Control;135.280;-239.518;12.79;0.000;0.570;0.000;15.31;-58.212;-237.681;-7.4
187.292;12;C2D;Control;134.639;-239.512;12.83;0.000;0.560;0.000;15.21;-58.217;-237.679;-7.4
187.342;12;C2D;Control;133.996;-239.506;12.88;0.000;0.560;0.000;15.11;-58.222;-237.678;-7.4
187.392;12;C2D;Control;133.351;-239.500;12.92;0.000;0.560;0.000;15.01;-58.227;-237.679;-7.4
187.444;12;C2D;Control;132.678;-239.494;12.96;0.000;0.560;0.000;14.92;-58.232;-237.679;-7.5
187.496;12;C2D;Control;132.003;-239.487;12.99;0.000;0.500;0.000;14.81;-58.239;-237.681;-7.5
187.546;12;C2D;Control;131.353;-239.481;13.02;0.000;0.500;0.000;14.72;-58.244;-237.682;-7.5
187.596;12;C2D;Control;130.701;-239.475;13.05;0.000;0.500;0.000;14.64;-58.249;-237.684;-7.5
187.646;12;C2D;Control;130.048;-239.469;13.08;0.000;0.500;0.000;14.57;-58.255;-237.686;-7.6
187.696;12;C2D;Control;129.393;-239.463;13.12;0.000;0.500;0.000;14.49;-58.260;-237.688;-7.6
187.748;12;C2D;Control;128.710;-239.457;13.14;-0.022;0.520;0.000;14.39;-58.267;-237.690;-7.6
187.800;12;C2D;Control;128.026;-239.450;13.17;-0.022;0.520;0.000;14.30;-58.274;-237.860;-7.5
187.850;12;C2D;Control;127.367;-239.446;13.21;0.000;0.560;0.000;14.22;-58.281;-238.098;-7.2
187.900;12;C2D;Control;126.705;-239.441;13.25;0.000;0.560;0.000;14.12;-58.288;-238.276;-7.1
187.950;12;C2D;Control;126.041;-239.438;13.29;0.000;0.560;0.000;14.03;-58.294;-238.456;-7.1
188.000;12;C2D;Control;125.376;-239.434;13.34;0.000;0.580;0.000;13.94;-58.300;-238.615;-7.1
188.052;12;C2D;Control;124.680;-239.432;13.39;-0.022;0.610;0.000;13.82;-58.307;-238.779;-7.2
188.102;12;C2D;Control;124.010;-239.430;13.44;-0.022;0.610;0.000;13.72;-58.313;-239.040;-7.1
188.152;12;C2D;Control;123.336;-239.429;13.49;-0.022;0.610;0.000;13.62;-58.319;-239.354;-6.9
188.202;12;C2D;Control;122.660;-239.430;13.55;-0.022;0.630;0.000;13.52;-58.323;-239.743;-6.6
188.252;12;C2D;Control;121.981;-239.433;13.60;-0.022;0.630;0.000;13.41;-58.327;-240.201;-6.3
188.304;12;C2D;Control;121.272;-239.438;13.66;-0.022;0.640;0.000;13.29;-58.329;-240.808;-6.1
188.356;12;C2D;Control;120.560;-239.445;13.72;-0.022;0.640;0.000;13.19;-58.328;-241.377;-5.8
188.406;12;C2D;Control;119.873;-239.454;13.77;0.000;0.640;0.000;13.06;-58.326;-241.962;-5.7
188.456;12;C2D;Control;119.183;-239.464;13.83;-0.022;0.650;0.000;12.96;-58.324;-242.372;-5.7
188.506;12;C2D;Control;118.490;-239.477;13.89;-0.022;0.650;0.000;12.86;-58.319;-242.866;-5.6
188.556;12;C2D;Control;117.794;-239.492;13.94;-0.022;0.650;0.000;12.75;-58.312;-243.388;-5.4
188.608;12;C2D;Control;117.067;-239.509;14.00;0.000;0.650;0.000;12.65;-58.306;-243.833;-5.3
188.658;12;C2D;Control;116.366;-239.528;14.06;0.000;0.650;0.000;12.55;-58.300;-244.201;-5.3
188.708;12;C2D;Control;115.661;-239.548;14.12;-0.022;0.650;0.000;12.45;-58.292;-244.616;-5.2
188.758;12;C2D;Control;114.954;-239.570;14.17;-0.022;0.650;0.000;12.33;-58.279;-245.178;-5.0
188.808;12;C2D;Control;114.245;-239.594;14.23;-0.022;0.650;0.000;12.23;-58.265;-245.692;-4.8
188.860;12;C2D;Control;113.504;-239.622;14.29;-0.022;0.650;0.000;12.13;-58.248;-246.224;-4.5
188.912;12;C2D;Control;112.760;-239.652;14.34;0.000;0.650;0.000;12.04;-58.232;-246.689;-4.4
188.962;12;C2D;Control;112.042;-239.683;14.39;0.000;0.650;0.000;11.94;-58.218;-247.091;-4.4
189.012;12;C2D;Control;111.322;-239.715;14.45;0.000;0.650;0.000;11.83;-58.203;-247.506;-4.5
189.062;12;C2D;Control;110.599;-239.749;14.50;0.000;0.650;0.000;11.74;-58.193;-247.770;-4.5
189.112;12;C2D;Control;109.873;-239.784;14.54;0.000;0.600;0.000;11.65;-58.185;-247.990;-4.6
189.164;12;C2D;Control;109.117;-239.822;14.59;0.000;0.600;0.000;11.57;-58.179;-248.159;-4.6
189.214;12;C2D;Control;108.387;-239.858;14.62;0.000;0.570;0.000;11.49;-58.175;-248.295;-4.7
189.264;12;C2D;Control;107.656;-239.896;14.65;0.000;0.570;0.000;11.42;-58.171;-248.405;-4.7
189.314;12;C2D;Control;106.924;-239.933;14.69;0.022;0.560;0.000;11.34;-58.172;-248.443;-4.8
189.364;12;C2D;Control;106.189;-239.971;14.72;0.022;0.560;0.000;11.25;-58.180;-248.342;-5.1
189.416;12;C2D;Control;105.424;-240.009;14.75;0.022;0.550;0.000;11.18;-58.192;-248.164;-5.4
189.468;12;C2D;Control;104.657;-240.046;14.78;0.022;0.550;0.000;11.11;-58.208;-247.887;-5.7
189.518;12;C2D;Control;103.918;-240.081;14.80;0.022;0.530;0.000;11.04;-58.228;-247.528;-6.1
189.568;12;C2D;Control;103.178;-240.113;14.83;0.022;0.530;0.000;10.98;-58.248;-247.138;-6.4
189.618;12;C2D;Control;102.437;-240.143;14.85;0.022;0.530;0.000;10.92;-58.272;-246.659;-6.7
189.668;12;C2D;Control;101.694;-240.171;14.87;0.022;0.530;0.000;10.84;-58.301;-246.023;-7.1
189.720;12;C2D;Control;100.920;-240.198;14.90;0.022;0.530;0.000;10.78;-58.325;-245.452;-7.4
189.772;12;C2D;Control;100.145;-240.222;14.92;0.022;0.530;0.000;10.72;-58.347;-244.876;-7.7
189.822;12;C2D;Control;99.399;-240.241;14.95;0.022;0.530;0.000;10.66;-58.368;-244.279;-8.0
189.872;12;C2D;Control;98.651;-240.258;14.96;0.022;0.530;0.000;10.60;-58.388;-243.638;-8.3
189.922;12;C2D;Control;97.903;-240.272;14.99;0.000;0.530;0.000;10.55;-58.404;-243.099;-8.5
189.972;12;C2D;Control;97.153;-240.284;15.01;0.000;0.530;0.000;10.48;-58.419;-242.541;-8.5
190.024;12;C2D;Control;96.371;-240.294;15.03;0.000;0.530;0.000;10.41;-58.431;-242.143;-8.5
190.074;12;C2D;Control;95.619;-240.302;15.06;0.000;0.530;0.000;10.36;-58.440;-241.839;-8.5
190.124;12;C2D;Control;94.865;-240.309;15.08;0.000;0.530;0.000;10.28;-58.450;-241.529;-8.5
190.174;12;C2D;Control;94.111;-240.314;15.10;0.000;0.530;0.000;10.22;-58.459;-241.314;-8.5
190.224;12;C2D;Control;93.355;-240.319;15.13;0.000;0.530;0.000;10.16;-58.467;-241.146;-8.5
190.276;12;C2D;Control;92.568;-240.323;15.15;0.000;0.530;0.000;10.10;-58.475;-241.007;-8.5
190.328;12;C2D;Control;91.779;-240.326;15.17;0.000;0.530;0.000;10.04;-58.483;-240.885;-8.5
190.378;12;C2D;Control;91.020;-240.328;15.19;0.000;0.530;0.000;9.97;-58.491;-240.786;-8.6
190.428;12;C2D;Control;90.260;-240.330;15.21;0.000;0.530;0.000;9.91;-58.500;-240.706;-8.6
190.478;12;C2D;Control;89.499;-240.332;15.24;0.000;0.530;0.000;9.84;-58.508;-240.642;-8.6
190.528;12;C2D;Control;88.737;-240.334;15.26;0.000;0.530;0.000;9.79;-58.514;-240.603;-8.6
190.580;12;C2D;Control;87.943;-240.335;15.28;0.000;0.530;0.000;9.71;-58.525;-240.550;-8.7
190.630;12;C2D;Control;87.178;-240.336;15.30;0.000;0.530;0.000;9.66;-58.532;-240.522;-8.7
190.680;12;C2D;Control;86.412;-240.337;15.32;0.000;0.530;0.000;9.60;-58.541;-240.495;-8.7
190.730;12;C2D;Control;85.646;-240.338;15.34;0.000;0.530;0.000;9.54;-58.549;-240.475;-8.8
190.780;12;C2D;Control;84.878;-240.338;15.37;0.000;0.530;0.000;9.47;-58.558;-240.459;-8.8
190.832;12;C2D;Control;84.078;-240.339;15.39;0.000;0.530;0.000;9.40;-58.568;-240.444;-8.9
190.884;12;C2D;Control;83.277;-240.339;15.41;0.000;0.530;0.000;9.35;-58.576;-240.437;-8.9
190.934;12;C2D;Control;82.506;-240.340;15.43;0.000;0.530;0.000;9.29;-58.585;-240.430;-8.9
190.984;12;C2D;Control;81.734;-240.340;15.45;0.000;0.530;0.000;9.23;-58.594;-240.425;-9.0
191.034;12;C2D;Control;80.961;-240.341;15.47;0.000;0.530;0.000;9.15;-58.605;-240.421;-9.0
191.084;12;C2D;Control;80.186;-240.341;15.49;0.000;0.530;0.000;9.09;-58.615;-240.419;-9.1
191.136;12;C2D;Control;79.380;-240.341;15.51;0.000;0.530;0.000;9.03;-58.624;-240.418;-9.1
191.186;12;C2D;Control;78.604;-240.342;15.53;0.000;0.530;0.000;8.98;-58.633;-240.417;-9.2
191.236;12;C2D;Control;77.827;-240.342;15.55;0.000;0.530;0.000;8.91;-58.643;-240.417;-9.2
191.286;12;C2D;Control;77.049;-240.343;15.57;0.000;0.530;0.000;8.85;-58.653;-240.417;-9.3
191.336;12;C2D;Control;76.270;-240.343;15.59;0.000;0.530;0.000;8.79;-58.663;-240.417;-9.3
191.388;12;C2D;Control;75.459;-240.343;15.61;0.000;0.530;0.000;8.74;-58.673;-240.417;-9.4
191.440;12;C2D;Control;74.646;-240.344;15.63;0.000;0.530;0.000;8.66;-58.686;-240.418;-9.4
191.490;12;C2D;Control;73.864;-240.344;15.65;0.000;0.530;0.000;8.61;-58.696;-240.418;-9.5
191.540;12;C2D;Control;73.081;-240.344;15.67;0.000;0.530;0.000;8.55;-58.706;-240.418;-9.6
191.590;12;C2D;Control;72.297;-240.345;15.69;0.000;0.530;0.000;8.49;-58.717;-240.419;-9.6
191.640;12;C2D;Control;71.512;-240.345;15.71;0.000;0.530;0.000;8.43;-58.727;-240.419;-9.7
191.692;12;C2D;Control;70.694;-240.346;15.73;0.000;0.530;0.000;8.38;-58.738;-240.420;-9.7
191.744;12;C2D;Control;69.876;-240.346;15.75;0.000;0.530;0.000;8.30;-58.752;-240.420;-9.8
191.794;12;C2D;Control;69.088;-240.346;15.77;0.000;0.530;0.000;8.25;-58.762;-240.421;-9.8
191.844;12;C2D;Control;68.299;-240.347;15.79;0.000;0.530;0.000;8.19;-58.774;-240.421;-9.9
191.894;12;C2D;Control;67.509;-240.347;15.80;0.000;0.530;0.000;8.13;-58.785;-240.421;-10.0
191.944;12;C2D;Control;66.718;-240.348;15.82;0.000;0.530;0.000;8.08;-58.796;-240.421;-10.0
191.996;12;C2D;Control;65.895;-240.348;15.84;0.000;0.530;0.000;8.02;-58.808;-240.422;-10.1
192.046;12;C2D;Control;65.103;-240.348;15.86;0.000;0.530;0.000;7.97;-58.820;-240.422;-10.1
192.096;12;C2D;Control;64.309;-240.349;15.87;0.000;0.530;0.000;7.90;-58.835;-240.422;-10.2
192.146;12;C2D;Control;63.515;-240.349;15.89;0.000;0.530;0.000;7.84;-58.847;-240.422;-10.3
192.196;12;C2D;Control;62.720;-240.349;15.91;0.000;0.530;0.000;7.78;-58.860;-240.422;-10.4
192.248;12;C2D;Control;61.892;-240.350;15.93;0.000;0.530;0.000;7.73;-58.872;-240.422;-10.4
192.300;12;C2D;Control;61.063;-240.350;15.95;0.000;0.530;0.000;7.67;-58.885;-240.422;-10.5
192.350;12;C2D;Control;60.266;-240.351;15.96;0.000;0.530;0.000;7.62;-58.898;-240.422;-10.5
192.400;12;C2D;Control;59.467;-240.351;15.98;0.000;0.530;0.000;7.56;-58.911;-240.422;-10.6
192.450;12;C2D;Control;58.667;-240.351;16.00;0.000;0.530;0.000;7.51;-58.924;-240.422;-10.7
192.500;12;C2D;Control;57.867;-240.352;16.02;0.000;0.530;0.000;7.45;-58.938;-240.423;-10.8
192.552;12;C2D;Control;57.033;-240.352;16.03;0.000;0.530;0.000;7.38;-58.955;-240.424;-10.8
192.602;12;C2D;Control;56.231;-240.353;16.05;0.000;0.530;0.000;7.33;-58.969;-240.424;-10.9
192.652;12;C2D;Control;55.428;-240.353;16.07;0.000;0.530;0.000;7.27;-58.983;-240.425;-11.0
192.702;12;C2D;Control;54.625;-240.353;16.08;0.000;0.530;0.000;7.22;-58.997;-240.425;-11.1
192.752;12;C2D;Control;53.820;-240.354;16.10;0.000;0.530;0.000;7.16;-59.012;-240.425;-11.1
192.804;12;C2D;Control;52.983;-240.354;16.12;0.000;0.530;0.000;7.11;-59.027;-240.425;-11.2
192.856;12;C2D;Control;52.144;-240.354;16.13;0.000;0.530;0.000;7.05;-59.042;-240.425;-11.3
192.906;12;C2D;Control;51.337;-240.355;16.15;0.000;0.530;0.000;7.00;-59.058;-240.426;-11.4
192.956;12;C2D;Control;50.529;-240.355;16.16;0.000;0.530;0.000;6.94;-59.074;-240.426;-11.5
