Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
204.806;8;C1B;Visual;-185.339;-245.947;12.12;0.067;0.660;0.000;11.86;-60.119;-208.784;22.3
204.908;8;C1B;Visual;-184.141;-245.609;12.26;0.089;0.690;0.000;11.52;-59.170;-211.731;20.3
205.008;8;C1B;Visual;-182.946;-245.305;12.39;0.089;0.700;0.000;11.20;-58.244;-214.985;18.4
205.108;8;C1B;Visual;-181.728;-245.034;12.54;0.089;0.760;0.000;10.84;-57.227;-219.103;16.3
205.210;8;C1B;Visual;-180.462;-244.795;12.71;0.089;0.800;0.000;10.51;-56.416;-222.978;14.5
205.310;8;C1B;Visual;-179.196;-244.599;12.90;0.067;0.830;0.000;10.17;-55.715;-226.997;12.9
205.412;8;C1B;Visual;-177.881;-244.437;13.09;0.067;0.860;0.000;9.82;-55.168;-230.892;11.5
205.512;8;C1B;Visual;-176.568;-244.311;13.29;0.044;0.890;0.000;9.52;-54.837;-233.862;10.7
205.612;8;C1B;Visual;-175.230;-244.213;13.55;0.044;0.910;0.000;9.22;-54.600;-236.545;10.0
205.714;8;C1B;Visual;-173.841;-244.140;13.75;0.022;0.930;0.000;8.93;-54.451;-238.678;9.6
205.814;8;C1B;Visual;-172.454;-244.087;13.99;0.022;0.930;0.000;8.68;-54.367;-240.163;9.5
205.914;8;C1B;Visual;-171.043;-244.050;14.22;0.022;0.930;0.000;8.41;-54.303;-241.517;9.3
206.016;8;C1B;Visual;-169.580;-244.026;14.45;0.000;0.930;0.000;8.16;-54.261;-242.493;9.3
206.116;8;C1B;Visual;-168.122;-244.012;14.69;0.000;0.930;0.000;7.93;-54.231;-243.078;9.6
206.218;8;C1B;Visual;-166.611;-244.003;14.92;0.022;0.930;0.000;7.70;-54.205;-243.577;9.6
206.318;8;C1B;Visual;-165.106;-244.002;15.15;0.022;0.930;0.000;7.48;-54.180;-244.169;9.2
206.418;8;C1B;Visual;-163.580;-244.010;15.37;0.000;0.920;0.000;7.27;-54.160;-244.717;9.1
206.520;8;C1B;Visual;-162.000;-244.021;15.59;-0.044;0.920;0.000;7.07;-54.138;-244.810;9.9
206.620;8;C1B;Visual;-160.430;-244.028;15.80;-0.044;0.910;0.000;6.88;-54.111;-244.358;11.3
206.720;8;C1B;Visual;-158.839;-244.025;16.00;-0.022;0.910;0.000;6.71;-54.084;-243.586;12.4
206.822;8;C1B;Visual;-157.196;-244.010;16.21;-0.022;0.900;0.000;6.54;-54.059;-242.761;13.0
206.922;8;C1B;Visual;-155.566;-243.980;16.39;-0.067;0.900;0.000;6.38;-54.041;-241.766;14.1
207.024;8;C1B;Visual;-153.885;-243.930;16.57;-0.044;0.850;0.000;6.23;-54.037;-240.454;15.7
207.126;8;C1B;Visual;-152.188;-243.856;16.72;-0.022;0.840;0.000;6.09;-54.042;-239.084;16.7
207.226;8;C1B;Visual;-150.511;-243.764;16.88;-0.022;0.830;0.000;5.95;-54.045;-237.991;17.2
207.328;8;C1B;Visual;-148.788;-243.652;16.96;-0.022;0.650;0.000;5.84;-54.041;-237.088;17.8
207.428;8;C1B;Visual;-147.096;-243.527;16.97;0.000;0.500;0.000;5.76;-54.024;-236.381;18.2
207.528;8;C1B;Visual;-145.406;-243.393;16.93;0.000;0.380;0.000;5.69;-53.991;-235.920;18.4
207.630;8;C1B;Visual;-143.688;-243.248;16.86;0.000;0.330;0.000;5.62;-53.939;-235.580;18.6
207.730;8;C1B;Visual;-142.015;-243.103;16.72;0.000;0.130;0.000;5.58;-53.875;-235.346;18.8
207.830;8;C1B;Visual;-140.361;-242.956;16.51;0.022;0.000;0.000;5.55;-53.795;-235.261;18.9
207.932;8;C1B;Visual;-138.695;-242.810;16.30;0.022;0.000;0.000;5.53;-53.694;-235.383;18.6
208.032;8;C1B;Visual;-137.082;-242.673;16.08;0.022;0.000;0.000;5.51;-53.576;-235.713;18.1
208.134;8;C1B;Visual;-135.458;-242.543;15.87;0.022;0.000;0.000;5.48;-53.445;-236.223;17.7
208.234;8;C1B;Visual;-133.886;-242.429;15.66;0.022;0.000;0.000;5.45;-53.313;-236.861;17.3
208.334;8;C1B;Visual;-132.334;-242.332;15.46;0.067;0.000;0.000;5.41;-53.167;-237.825;16.3
208.436;8;C1B;Visual;-130.768;-242.258;15.32;0.044;0.230;0.000;5.34;-53.024;-239.173;14.6
208.536;8;C1B;Visual;-129.240;-242.214;15.25;0.022;0.360;0.000;5.26;-52.916;-240.542;13.8
208.636;8;C1B;Visual;-127.717;-242.197;15.21;0.000;0.360;0.000;5.16;-52.832;-241.833;13.7
208.738;8;C1B;Visual;-126.169;-242.204;15.16;0.044;0.340;0.000;5.06;-52.771;-242.947;13.7
208.838;8;C1B;Visual;-124.657;-242.235;15.07;0.067;0.250;0.000;4.96;-52.734;-244.274;12.5
208.940;8;C1B;Visual;-123.127;-242.295;14.95;0.044;0.210;0.000;4.88;-52.736;-245.586;11.2
209.040;8;C1B;Visual;-121.641;-242.384;14.84;0.022;0.210;0.000;4.79;-52.775;-247.124;10.3
209.140;8;C1B;Visual;-120.168;-242.502;14.74;0.067;0.280;0.000;4.72;-52.839;-248.399;9.5
209.242;8;C1B;Visual;-118.675;-242.655;14.69;0.022;0.370;0.000;4.62;-52.972;-249.904;8.2
209.342;8;C1B;Visual;-117.219;-242.833;14.67;0.000;0.420;0.000;4.50;-53.185;-251.130;8.0
209.442;8;C1B;Visual;-115.766;-243.033;14.66;-0.022;0.430;0.000;4.38;-53.446;-251.910;8.6
209.544;8;C1B;Visual;-114.285;-243.248;14.67;-0.044;0.420;0.000;4.26;-53.712;-252.165;9.7
209.644;8;C1B;Visual;-112.834;-243.459;14.67;-0.067;0.420;0.000;4.14;-53.978;-251.943;11.4
209.746;8;C1B;Visual;-111.352;-243.662;14.66;-0.067;0.420;0.000;4.02;-54.267;-251.222;13.6
209.848;8;C1B;Visual;-109.868;-243.842;14.65;-0.089;0.420;0.000;3.91;-54.576;-250.090;16.0
209.948;8;C1B;Visual;-108.412;-243.983;14.61;-0.111;0.420;0.000;3.80;-54.945;-248.555;19.0
210.050;8;C1B;Visual;-106.928;-244.078;14.55;-0.111;0.400;0.000;3.71;-55.402;-246.579;22.5
210.150;8;C1B;Visual;-105.479;-244.116;14.47;-0.067;0.380;0.000;3.63;-55.982;-244.588;25.5
210.250;8;C1B;Visual;-104.036;-244.100;14.39;-0.044;0.380;0.000;3.56;-56.621;-242.965;27.2
210.352;8;C1B;Visual;-102.573;-244.035;14.33;-0.022;0.360;0.000;3.46;-57.452;-241.533;28.5
210.452;8;C1B;Visual;-101.147;-243.934;14.27;0.000;0.330;0.000;3.34;-58.353;-240.523;29.2
210.552;8;C1B;Visual;-99.727;-243.808;14.23;0.000;0.330;0.000;3.21;-59.261;-239.902;29.5
210.654;8;C1B;Visual;-98.286;-243.660;14.18;0.000;0.320;0.000;3.09;-60.041;-239.577;29.9
210.754;8;C1B;Visual;-96.878;-243.503;14.15;0.000;0.320;0.000;2.94;-60.900;-239.378;30.4
210.856;8;C1B;Visual;-95.447;-243.335;14.10;0.000;0.320;0.000;2.79;-61.702;-239.281;31.0
210.956;8;C1B;Visual;-94.049;-243.164;14.08;0.000;0.330;0.000;2.65;-62.395;-239.250;31.6
211.056;8;C1B;Visual;-92.654;-242.989;14.05;0.000;0.350;0.000;2.50;-63.106;-239.254;32.1
211.158;8;C1B;Visual;-91.233;-242.808;14.03;0.000;0.370;0.000;2.34;-63.767;-239.283;32.5
211.258;8;C1B;Visual;-89.842;-242.629;14.02;0.022;0.380;0.000;2.18;-64.371;-239.351;32.7
211.358;8;C1B;Visual;-88.452;-242.452;14.01;0.022;0.390;0.000;2.03;-64.863;-239.463;32.4
211.460;8;C1B;Visual;-87.033;-242.276;14.01;0.022;0.390;0.000;1.86;-65.372;-239.636;31.9
211.560;8;C1B;Visual;-85.642;-242.112;14.01;0.044;0.390;0.000;1.69;-65.807;-239.843;31.1
211.662;8;C1B;Visual;-84.223;-241.959;13.97;0.044;0.250;0.000;1.54;-66.154;-240.073;29.8
211.762;8;C1B;Visual;-82.839;-241.827;13.82;0.044;0.050;0.000;1.38;-66.532;-240.358;28.2
211.862;8;C1B;Visual;-81.474;-241.718;13.54;0.044;0.000;0.110;1.23;-66.930;-240.652;26.2
211.964;8;C1B;Visual;-80.127;-241.633;12.73;0.022;0.000;0.560;1.13;-67.321;-240.897;24.0
212.064;8;C1B;Visual;-78.912;-241.576;11.71;0.022;0.000;0.960;1.05;-67.764;-241.142;20.7
212.164;8;C1B;Visual;-77.784;-241.548;10.90;0.067;0.000;1.000;0.95;-68.170;-241.406;16.8
212.266;8;C1B;Visual;-76.719;-241.557;10.04;0.067;0.000;1.000;0.85;-68.597;-241.742;10.5
212.366;8;C1B;Visual;-75.761;-241.604;9.20;0.089;0.000;1.000;0.76;-68.939;-242.069;3.5
212.468;8;C1B;Visual;-74.873;-241.692;8.34;0.089;0.000;1.000;0.69;-69.203;-242.399;-4.9
212.570;8;C1B;Visual;-74.079;-241.819;7.49;0.089;0.000;1.000;0.65;-69.382;-242.698;-13.9
212.670;8;C1B;Visual;-73.391;-241.973;6.66;0.089;0.000;1.000;0.65;-69.471;-242.962;-23.2
212.772;8;C1B;Visual;-72.781;-242.150;5.85;0.111;0.000;1.000;0.68;-69.486;-243.186;-31.8
212.872;8;C1B;Visual;-72.270;-242.333;5.07;0.111;0.000;0.680;0.77;-69.457;-243.411;-40.1
212.972;8;C1B;Visual;-71.840;-242.516;4.36;0.067;0.000;0.000;0.94;-69.390;-243.612;-48.7
213.074;8;C1B;Visual;-71.440;-242.709;4.33;0.022;0.140;0.000;1.13;-69.259;-243.799;-58.7
213.174;8;C1B;Visual;-71.053;-242.907;4.37;-0.022;0.460;0.000;1.54;-69.050;-243.944;-69.2
213.274;8;C1B;Visual;-70.656;-243.112;4.56;-0.044;0.620;0.000;3.17;-68.756;-244.094;-80.8
213.376;8;C1B;Visual;-70.231;-243.329;4.80;-0.089;0.730;0.000;49.89;-68.493;-244.216;-89.6
213.476;8;C1B;Visual;-69.787;-243.546;5.07;-0.089;0.820;0.000;49.89;-68.493;-244.216;-89.6
213.578;8;C1B;Visual;-69.302;-243.771;5.39;-0.111;0.890;0.000;49.89;-68.493;-244.216;-89.6
213.678;8;C1B;Visual;-68.791;-243.993;5.72;-0.133;0.910;0.000;49.89;-68.493;-244.216;-89.6
213.778;8;C1B;Visual;-68.244;-244.210;6.05;-0.156;0.920;0.000;49.89;-68.493;-244.216;-89.6
213.880;8;C1B;Visual;-67.646;-244.422;6.37;-0.200;0.910;0.000;49.89;-68.493;-244.216;-89.6
213.980;8;C1B;Visual;-67.020;-244.610;6.67;-0.222;0.900;0.000;49.89;-68.493;-244.216;-89.6
214.080;8;C1B;Visual;-66.357;-244.768;6.95;-0.222;0.900;0.000;49.89;-68.493;-244.216;-89.6
214.182;8;C1B;Visual;-65.644;-244.891;7.22;-0.244;0.890;0.000;49.89;-68.493;-244.216;-89.6
214.282;8;C1B;Visual;-64.913;-244.966;7.46;-0.244;0.890;0.000;49.89;-68.493;-244.216;-89.6
214.384;8;C1B;Visual;-64.140;-244.988;7.69;-0.222;0.850;0.000;49.89;-68.493;-244.216;-89.6
214.484;8;C1B;Visual;-63.360;-244.957;7.90;-0.156;0.810;0.000;49.89;-68.493;-244.216;-89.6
214.584;8;C1B;Visual;-62.563;-244.876;8.12;-0.156;0.810;0.000;49.89;-68.493;-244.216;-89.6
214.686;8;C1B;Visual;-61.735;-244.746;8.30;-0.133;0.730;0.000;49.89;-68.493;-244.216;-89.6
