Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
266.482;10;C2D;Multimodal;169.703;-240.300;0.00;0.111;0.000;0.000;24131.10;169.703;-240.300;-5.6
266.584;10;C2D;Multimodal;169.703;-240.300;0.00;0.089;0.000;0.000;24131.69;169.703;-240.300;-5.6
266.684;10;C2D;Multimodal;169.703;-240.300;0.00;0.089;0.000;0.000;24134.17;169.703;-240.300;-5.6
266.784;10;C2D;Multimodal;169.703;-240.300;0.00;0.111;0.000;0.000;24133.22;169.703;-240.300;-5.6
266.886;10;C2D;Multimodal;169.703;-240.300;0.00;0.111;0.000;0.000;24136.35;169.703;-240.300;-5.6
266.986;10;C2D;Multimodal;169.703;-240.300;0.00;0.111;0.000;0.000;24135.21;169.703;-240.300;-5.6
267.088;10;C2D;Multimodal;169.703;-240.300;0.00;0.089;0.000;0.000;24130.58;169.703;-240.300;-5.6
267.188;10;C2D;Multimodal;169.703;-240.300;0.00;0.022;0.000;0.000;24130.56;169.703;-240.300;-5.6
267.288;10;C2D;Multimodal;169.703;-240.300;0.00;0.022;0.000;0.000;24126.74;169.703;-240.300;-5.6
267.390;10;C2D;Multimodal;169.697;-240.300;0.11;0.022;0.240;0.000;2068.70;-57.940;-238.802;-5.6
267.490;10;C2D;Multimodal;169.673;-240.300;0.34;0.022;0.490;0.000;742.34;-57.931;-238.634;-5.6
267.590;10;C2D;Multimodal;169.623;-240.300;0.63;0.022;0.630;0.000;404.77;-57.929;-238.487;-5.7
267.692;10;C2D;Multimodal;169.542;-240.299;0.94;0.022;0.660;0.000;262.77;-57.930;-238.270;-5.8
267.792;10;C2D;Multimodal;169.433;-240.298;1.23;0.000;0.680;0.000;198.09;-57.940;-239.604;-5.8
267.894;10;C2D;Multimodal;169.292;-240.298;1.52;0.000;0.680;0.000;155.43;-57.944;-239.824;-5.8
267.994;10;C2D;Multimodal;169.124;-240.298;1.82;0.000;0.680;0.000;129.42;-57.946;-239.845;-5.8
268.094;10;C2D;Multimodal;168.927;-240.297;2.11;0.022;0.700;0.000;111.96;-57.940;-238.461;-6.0
268.196;10;C2D;Multimodal;168.695;-240.295;2.41;0.022;0.710;0.000;97.08;-57.933;-237.568;-6.1
268.296;10;C2D;Multimodal;168.439;-240.291;2.69;0.022;0.700;0.000;86.09;-57.925;-236.851;-6.3
268.396;10;C2D;Multimodal;168.155;-240.286;2.98;0.022;0.710;0.000;78.09;-57.916;-236.186;-6.5
268.498;10;C2D;Multimodal;167.835;-240.279;3.27;0.022;0.730;0.000;70.57;-57.902;-235.385;-6.8
268.598;10;C2D;Multimodal;167.491;-240.271;3.59;0.022;0.770;0.000;64.77;-57.887;-234.622;-7.0
268.700;10;C2D;Multimodal;167.108;-240.260;3.89;0.022;0.770;0.000;59.18;-57.864;-233.682;-7.3
268.800;10;C2D;Multimodal;166.703;-240.249;4.19;0.000;0.770;0.000;55.06;-57.872;-233.820;-7.4
268.900;10;C2D;Multimodal;166.268;-240.236;4.49;0.000;0.770;0.000;51.07;-57.879;-233.947;-7.4
269.002;10;C2D;Multimodal;165.795;-240.223;4.79;0.000;0.770;0.000;47.71;-57.884;-233.996;-7.4
269.102;10;C2D;Multimodal;165.302;-240.211;5.07;-0.022;0.770;0.000;44.97;-57.912;-234.937;-7.2
269.202;10;C2D;Multimodal;164.780;-240.200;5.35;-0.022;0.770;0.000;42.59;-57.938;-236.005;-6.9
269.304;10;C2D;Multimodal;164.219;-240.192;5.64;-0.022;0.770;0.000;40.28;-57.961;-237.214;-6.6
269.404;10;C2D;Multimodal;163.641;-240.186;5.91;-0.022;0.770;0.000;38.14;-57.979;-238.522;-6.2
269.506;10;C2D;Multimodal;163.022;-240.184;6.20;-0.022;0.780;0.000;36.20;-57.988;-239.878;-5.9
269.606;10;C2D;Multimodal;162.388;-240.185;6.48;-0.022;0.820;0.000;34.60;-57.989;-241.090;-5.5
269.706;10;C2D;Multimodal;161.725;-240.190;6.78;0.000;0.820;0.000;32.89;-57.988;-241.795;-5.4
269.808;10;C2D;Multimodal;161.018;-240.195;7.07;0.000;0.830;0.000;31.52;-57.989;-242.043;-5.4
269.908;10;C2D;Multimodal;160.296;-240.202;7.36;0.000;0.870;0.000;30.05;-57.991;-242.184;-5.5
270.008;10;C2D;Multimodal;159.544;-240.209;7.68;0.000;0.900;0.000;28.84;-57.993;-242.245;-5.5
270.110;10;C2D;Multimodal;158.744;-240.216;7.99;0.000;0.900;0.000;27.57;-57.996;-242.278;-5.5
270.210;10;C2D;Multimodal;157.929;-240.224;8.29;0.000;0.900;0.000;26.38;-58.000;-242.292;-5.6
270.310;10;C2D;Multimodal;157.084;-240.232;8.60;0.000;0.910;0.000;25.37;-58.003;-242.295;-5.6
270.412;10;C2D;Multimodal;156.190;-240.241;8.90;0.000;0.900;0.000;24.36;-58.007;-242.294;-5.6
270.512;10;C2D;Multimodal;155.285;-240.249;9.19;0.000;0.910;0.000;23.53;-58.011;-242.289;-5.6
270.614;10;C2D;Multimodal;154.331;-240.258;9.48;0.000;0.900;0.000;22.67;-58.015;-242.284;-5.7
270.714;10;C2D;Multimodal;153.368;-240.268;9.77;0.000;0.900;0.000;21.88;-58.020;-242.278;-5.7
270.814;10;C2D;Multimodal;152.376;-240.277;10.06;0.000;0.900;0.000;21.21;-58.024;-242.272;-5.7
270.916;10;C2D;Multimodal;151.335;-240.287;10.33;0.000;0.900;0.000;20.48;-58.029;-242.266;-5.7
271.016;10;C2D;Multimodal;150.287;-240.297;10.61;0.000;0.900;0.000;19.89;-58.034;-242.260;-5.8
271.116;10;C2D;Multimodal;149.212;-240.307;10.87;0.000;0.900;0.000;19.26;-58.039;-242.253;-5.8
271.218;10;C2D;Multimodal;148.088;-240.317;11.15;0.000;0.900;0.000;18.73;-58.044;-242.247;-5.8
271.318;10;C2D;Multimodal;146.959;-240.328;11.41;0.000;0.900;0.000;18.16;-58.049;-242.241;-5.9
271.420;10;C2D;Multimodal;145.781;-240.339;11.67;0.000;0.900;0.000;17.69;-58.054;-242.237;-5.9
271.520;10;C2D;Multimodal;144.600;-240.350;11.93;0.000;0.900;0.000;17.18;-58.061;-242.231;-5.9
271.620;10;C2D;Multimodal;143.393;-240.361;12.18;0.000;0.900;0.000;16.75;-58.066;-242.227;-5.9
271.722;10;C2D;Multimodal;142.137;-240.373;12.43;0.000;0.890;0.000;16.30;-58.072;-242.224;-6.0
271.822;10;C2D;Multimodal;140.881;-240.384;12.67;0.000;0.890;0.000;15.88;-58.079;-242.219;-6.0
271.922;10;C2D;Multimodal;139.601;-240.395;12.91;0.000;0.880;0.000;15.49;-58.085;-242.215;-6.0
272.024;10;C2D;Multimodal;138.272;-240.408;13.13;0.000;0.860;0.000;15.13;-58.092;-242.212;-6.1
272.124;10;C2D;Multimodal;136.947;-240.420;13.35;0.000;0.840;0.000;14.78;-58.099;-242.208;-6.1
272.226;10;C2D;Multimodal;135.574;-240.433;13.55;0.000;0.810;0.000;14.45;-58.106;-242.204;-6.2
272.326;10;C2D;Multimodal;134.210;-240.445;13.72;0.000;0.760;0.000;14.16;-58.114;-242.201;-6.2
272.426;10;C2D;Multimodal;132.829;-240.457;13.88;0.000;0.730;0.000;13.90;-58.121;-242.198;-6.2
272.528;10;C2D;Multimodal;131.406;-240.471;14.02;0.000;0.720;0.000;13.64;-58.129;-242.194;-6.2
272.628;10;C2D;Multimodal;129.996;-240.484;14.16;0.000;0.690;0.000;13.41;-58.137;-242.190;-6.3
272.728;10;C2D;Multimodal;128.573;-240.497;14.28;0.000;0.670;0.000;13.22;-58.144;-242.186;-6.3
272.830;10;C2D;Multimodal;127.110;-240.510;14.40;0.000;0.650;0.000;13.01;-58.153;-242.181;-6.4
272.930;10;C2D;Multimodal;125.664;-240.523;14.50;0.000;0.650;0.000;12.80;-58.162;-242.175;-6.4
273.032;10;C2D;Multimodal;124.179;-240.536;14.61;0.000;0.640;0.000;12.61;-58.170;-242.170;-6.5
273.132;10;C2D;Multimodal;122.713;-240.549;14.70;0.000;0.610;0.000;12.42;-58.180;-242.166;-6.5
273.232;10;C2D;Multimodal;121.238;-240.562;14.79;0.000;0.610;0.000;12.25;-58.189;-242.163;-6.5
273.334;10;C2D;Multimodal;119.725;-240.576;14.87;0.000;0.610;0.000;12.08;-58.198;-242.160;-6.6
273.434;10;C2D;Multimodal;118.233;-240.589;14.96;0.000;0.610;0.000;11.92;-58.207;-242.158;-6.6
273.534;10;C2D;Multimodal;116.732;-240.603;15.05;0.000;0.610;0.000;11.75;-58.217;-242.156;-6.7
273.636;10;C2D;Multimodal;115.194;-240.616;15.13;0.000;0.610;0.000;11.59;-58.227;-242.155;-6.8
273.736;10;C2D;Multimodal;113.677;-240.630;15.21;0.000;0.610;0.000;11.42;-58.238;-242.154;-6.8
273.838;10;C2D;Multimodal;112.121;-240.645;15.29;0.000;0.610;0.000;11.25;-58.248;-242.154;-6.9
273.938;10;C2D;Multimodal;110.588;-240.658;15.37;0.000;0.610;0.000;11.10;-58.259;-242.154;-6.9
274.038;10;C2D;Multimodal;109.047;-240.672;15.44;0.000;0.610;0.000;10.94;-58.270;-242.154;-7.0
274.140;10;C2D;Multimodal;107.468;-240.686;15.52;0.000;0.610;0.000;10.78;-58.282;-242.153;-7.1
274.240;10;C2D;Multimodal;105.911;-240.700;15.60;0.000;0.610;0.000;10.65;-58.292;-242.153;-7.1
274.340;10;C2D;Multimodal;104.347;-240.714;15.67;0.000;0.610;0.000;10.50;-58.303;-242.153;-7.2
274.442;10;C2D;Multimodal;102.745;-240.728;15.75;0.000;0.610;0.000;10.34;-58.316;-242.153;-7.3
274.542;10;C2D;Multimodal;101.166;-240.742;15.82;0.000;0.600;0.000;10.19;-58.329;-242.153;-7.3
274.644;10;C2D;Multimodal;99.549;-240.756;15.89;0.000;0.610;0.000;10.05;-58.341;-242.152;-7.4
274.744;10;C2D;Multimodal;97.956;-240.769;15.96;0.000;0.600;0.000;9.90;-58.355;-242.152;-7.5
274.844;10;C2D;Multimodal;96.357;-240.783;16.03;0.000;0.600;0.000;9.77;-58.368;-242.151;-7.5
274.946;10;C2D;Multimodal;94.719;-240.798;16.09;0.000;0.600;0.000;9.63;-58.381;-242.151;-7.6
275.046;10;C2D;Multimodal;93.106;-240.813;16.16;0.000;0.600;0.000;9.50;-58.395;-242.152;-7.7
275.146;10;C2D;Multimodal;91.487;-240.827;16.22;0.000;0.600;0.000;9.35;-58.410;-242.152;-7.8
275.248;10;C2D;Multimodal;89.830;-240.842;16.28;0.000;0.600;0.000;9.22;-58.424;-242.152;-7.9
275.348;10;C2D;Multimodal;88.198;-240.856;16.34;0.000;0.600;0.000;9.08;-58.440;-242.152;-7.9
275.450;10;C2D;Multimodal;86.528;-240.871;16.40;0.000;0.600;0.000;8.95;-58.455;-242.152;-8.0
275.550;10;C2D;Multimodal;84.885;-240.886;16.46;0.000;0.600;0.000;8.82;-58.471;-242.152;-8.1
275.650;10;C2D;Multimodal;83.235;-240.900;16.52;0.000;0.590;0.000;8.70;-58.486;-242.152;-8.2
275.752;10;C2D;Multimodal;81.547;-240.915;16.57;0.000;0.570;0.000;8.56;-58.505;-242.152;-8.3
275.852;10;C2D;Multimodal;79.888;-240.929;16.61;0.000;0.510;0.000;8.45;-58.521;-242.152;-8.4
275.952;10;C2D;Multimodal;78.228;-240.944;16.59;0.000;0.430;0.000;8.35;-58.538;-242.153;-8.5
276.054;10;C2D;Multimodal;76.537;-240.959;16.57;0.000;0.400;0.000;8.27;-58.556;-242.154;-8.6
276.154;10;C2D;Multimodal;74.882;-240.973;16.53;0.000;0.390;0.000;8.18;-58.576;-242.156;-8.7
276.254;10;C2D;Multimodal;73.230;-240.988;16.50;0.000;0.370;0.000;8.10;-58.594;-242.157;-8.8
276.356;10;C2D;Multimodal;71.551;-241.003;16.44;0.000;0.360;0.000;8.03;-58.613;-242.157;-8.9
276.456;10;C2D;Multimodal;69.909;-241.017;16.39;0.000;0.350;0.000;7.95;-58.634;-242.157;-9.0
276.558;10;C2D;Multimodal;68.240;-241.032;16.34;0.000;0.340;0.000;7.88;-58.654;-242.157;-9.1
276.658;10;C2D;Multimodal;66.609;-241.046;16.28;0.000;0.330;0.000;7.81;-58.673;-242.156;-9.2
276.758;10;C2D;Multimodal;64.985;-241.061;16.22;0.000;0.320;0.000;7.74;-58.696;-242.156;-9.4
276.860;10;C2D;Multimodal;63.334;-241.076;16.15;0.000;0.320;0.000;7.67;-58.718;-242.155;-9.5
276.960;10;C2D;Multimodal;61.722;-241.090;16.08;0.000;0.300;0.000;7.61;-58.739;-242.153;-9.6
277.060;10;C2D;Multimodal;60.118;-241.104;16.01;0.000;0.290;0.000;7.54;-58.760;-242.152;-9.7
277.162;10;C2D;Multimodal;58.489;-241.118;15.93;0.000;0.270;0.000;7.48;-58.786;-242.149;-9.9
277.262;10;C2D;Multimodal;56.900;-241.132;15.84;0.000;0.250;0.000;7.42;-58.810;-242.146;-10.0
277.364;10;C2D;Multimodal;55.289;-241.146;15.75;0.000;0.250;0.000;7.36;-58.834;-242.144;-10.1
277.464;10;C2D;Multimodal;53.719;-241.160;15.66;0.000;0.240;0.000;7.31;-58.856;-242.142;-10.3
277.564;10;C2D;Multimodal;52.158;-241.174;15.57;0.000;0.240;0.000;7.26;-58.882;-242.140;-10.4
277.666;10;C2D;Multimodal;50.575;-241.188;15.47;0.000;0.240;0.000;7.20;-58.908;-242.139;-10.5
277.766;10;C2D;Multimodal;49.032;-241.201;15.38;0.000;0.230;0.000;7.15;-58.935;-242.137;-10.7
277.866;10;C2D;Multimodal;47.499;-241.214;15.29;0.022;0.200;0.000;7.09;-58.964;-242.099;-10.9
277.968;10;C2D;Multimodal;45.945;-241.225;15.18;0.022;0.190;0.000;7.06;-58.990;-241.889;-11.6
278.068;10;C2D;Multimodal;44.434;-241.230;15.07;0.022;0.190;0.000;7.01;-59.023;-241.414;-12.5
278.170;10;C2D;Multimodal;42.903;-241.227;14.95;0.022;0.190;0.000;6.98;-59.055;-240.752;-13.4
278.270;10;C2D;Multimodal;41.414;-241.213;14.85;0.022;0.190;0.000;6.94;-59.084;-239.925;-14.3
278.370;10;C2D;Multimodal;39.935;-241.187;14.74;0.022;0.210;0.000;6.92;-59.105;-239.121;-15.1
278.472;10;C2D;Multimodal;38.437;-241.145;14.65;0.022;0.270;0.000;6.88;-59.123;-238.118;-16.0
278.572;10;C2D;Multimodal;36.977;-241.090;14.58;0.022;0.270;0.000;6.84;-59.133;-237.084;-16.9
278.672;10;C2D;Multimodal;35.524;-241.020;14.51;0.022;0.280;0.000;6.80;-59.137;-236.013;-17.8
278.774;10;C2D;Multimodal;34.050;-240.932;14.45;0.000;0.280;0.000;6.76;-59.138;-234.964;-18.7
278.874;10;C2D;Multimodal;32.612;-240.834;14.38;0.000;0.280;0.000;6.72;-59.149;-234.274;-19.0
278.976;10;C2D;Multimodal;31.153;-240.724;14.32;0.000;0.280;0.000;6.67;-59.177;-233.689;-19.2
279.076;10;C2D;Multimodal;29.728;-240.609;14.26;0.022;0.280;0.000;6.61;-59.216;-233.241;-19.5
279.176;10;C2D;Multimodal;28.310;-240.487;14.21;0.000;0.280;0.000;6.56;-59.255;-232.741;-20.3
279.278;10;C2D;Multimodal;26.870;-240.356;14.15;0.000;0.280;0.000;6.51;-59.301;-232.361;-20.7
279.378;10;C2D;Multimodal;25.464;-240.223;14.10;0.000;0.280;0.000;6.46;-59.354;-232.088;-20.9
279.478;10;C2D;Multimodal;24.064;-240.086;14.04;0.000;0.280;0.000;6.40;-59.427;-231.859;-21.3
279.580;10;C2D;Multimodal;22.642;-239.945;13.98;0.000;0.280;0.000;6.34;-59.511;-231.697;-21.6
279.680;10;C2D;Multimodal;21.254;-239.804;13.93;0.000;0.280;0.000;6.29;-59.597;-231.586;-22.0
279.782;10;C2D;Multimodal;19.843;-239.660;13.88;0.000;0.280;0.000;6.23;-59.690;-231.504;-22.3
279.882;10;C2D;Multimodal;18.465;-239.518;13.83;0.000;0.280;0.000;6.18;-59.776;-231.449;-22.6
279.982;10;C2D;Multimodal;17.092;-239.376;13.78;0.000;0.280;0.000;6.11;-59.891;-231.396;-23.1
280.084;10;C2D;Multimodal;15.697;-239.232;13.72;0.000;0.280;0.000;6.05;-60.003;-231.358;-23.5
280.184;10;C2D;Multimodal;14.335;-239.090;13.68;0.000;0.280;0.000;5.99;-60.111;-231.330;-23.9
280.284;10;C2D;Multimodal;12.977;-238.948;13.63;0.000;0.280;0.000;5.93;-60.230;-231.306;-24.3
280.386;10;C2D;Multimodal;11.598;-238.804;13.58;-0.022;0.280;0.000;5.88;-60.352;-231.299;-24.7
280.486;10;C2D;Multimodal;10.249;-238.666;13.53;-0.022;0.270;0.000;5.81;-60.503;-231.465;-24.7
280.588;10;C2D;Multimodal;8.879;-238.530;13.47;-0.044;0.260;0.000;5.75;-60.646;-231.738;-24.5
280.688;10;C2D;Multimodal;7.540;-238.407;13.41;-0.044;0.250;0.000;5.67;-60.841;-232.376;-23.8
280.788;10;C2D;Multimodal;6.207;-238.300;13.35;-0.089;0.250;0.000;5.58;-61.044;-233.289;-22.8
280.890;10;C2D;Multimodal;4.853;-238.217;13.26;-0.089;0.250;0.000;5.47;-61.260;-234.786;-20.8
280.990;10;C2D;Multimodal;3.532;-238.172;13.17;-0.067;0.250;0.000;5.36;-61.446;-236.777;-18.5
281.090;10;C2D;Multimodal;2.220;-238.166;13.08;-0.067;0.300;0.000;5.24;-61.553;-238.776;-16.9
281.192;10;C2D;Multimodal;0.890;-238.204;13.01;-0.044;0.320;0.000;5.13;-61.584;-240.755;-15.5
281.292;10;C2D;Multimodal;-0.407;-238.281;12.96;-0.022;0.320;0.000;5.01;-61.556;-242.545;-14.6
281.394;10;C2D;Multimodal;-1.721;-238.395;12.92;-0.022;0.320;0.000;4.89;-61.490;-244.199;-14.3
281.494;10;C2D;Multimodal;-3.003;-238.534;12.88;0.000;0.320;0.000;4.79;-61.428;-245.314;-14.1
281.594;10;C2D;Multimodal;-4.280;-238.692;12.85;0.000;0.320;0.000;4.69;-61.385;-246.090;-14.5
281.696;10;C2D;Multimodal;-5.577;-238.869;12.83;0.000;0.320;0.000;4.59;-61.364;-246.668;-14.9
281.796;10;C2D;Multimodal;-6.846;-239.051;12.81;0.000;0.330;0.000;4.50;-61.364;-247.023;-15.4
281.896;10;C2D;Multimodal;-8.112;-239.240;12.79;0.022;0.340;0.000;4.40;-61.384;-247.276;-15.9
281.998;10;C2D;Multimodal;-9.402;-239.434;12.78;0.022;0.340;0.000;4.32;-61.430;-247.311;-16.7
282.098;10;C2D;Multimodal;-10.665;-239.624;12.77;0.022;0.340;0.000;4.23;-61.502;-247.202;-17.8
282.198;10;C2D;Multimodal;-11.928;-239.808;12.76;0.022;0.350;0.000;4.15;-61.608;-246.944;-19.0
282.300;10;C2D;Multimodal;-13.217;-239.988;12.75;0.022;0.350;0.000;4.07;-61.718;-246.633;-20.1
282.400;10;C2D;Multimodal;-14.481;-240.155;12.74;0.022;0.350;0.000;4.00;-61.836;-246.282;-21.1
282.502;10;C2D;Multimodal;-15.770;-240.315;12.74;0.022;0.350;0.000;3.93;-61.971;-245.872;-22.3
282.602;10;C2D;Multimodal;-17.035;-240.460;12.73;0.022;0.350;0.000;3.86;-62.103;-245.478;-23.5
282.702;10;C2D;Multimodal;-18.301;-240.592;12.72;0.022;0.370;0.000;3.79;-62.261;-245.019;-24.8
282.804;10;C2D;Multimodal;-19.592;-240.715;12.72;0.022;0.380;0.000;3.73;-62.418;-244.593;-26.1
282.904;10;C2D;Multimodal;-20.860;-240.823;12.72;0.022;0.370;0.000;3.67;-62.597;-244.198;-27.3
283.004;10;C2D;Multimodal;-22.129;-240.918;12.72;0.022;0.310;0.000;3.61;-62.821;-243.796;-28.5
283.106;10;C2D;Multimodal;-23.422;-241.002;12.69;0.022;0.260;0.000;3.56;-63.090;-243.390;-29.6
283.206;10;C2D;Multimodal;-24.686;-241.071;12.64;0.022;0.250;0.000;3.51;-63.386;-243.008;-30.6
283.308;10;C2D;Multimodal;-25.971;-241.127;12.59;0.022;0.250;0.000;3.48;-63.705;-242.642;-31.6
283.408;10;C2D;Multimodal;-27.226;-241.169;12.53;0.022;0.310;0.000;3.44;-64.061;-242.268;-32.5
283.508;10;C2D;Multimodal;-28.478;-241.198;12.51;0.044;0.340;0.000;3.39;-64.499;-241.847;-33.5
283.610;10;C2D;Multimodal;-29.754;-241.211;12.50;0.044;0.340;0.000;3.36;-64.913;-241.397;-34.6
283.710;10;C2D;Multimodal;-31.003;-241.205;12.49;0.022;0.380;0.000;3.32;-65.422;-240.798;-36.0
283.810;10;C2D;Multimodal;-32.253;-241.180;12.50;0.044;0.440;0.000;3.28;-65.916;-240.293;-36.7
283.912;10;C2D;Multimodal;-33.529;-241.134;12.53;0.044;0.440;0.000;3.24;-66.429;-239.746;-37.6
284.012;10;C2D;Multimodal;-34.784;-241.067;12.60;0.111;0.520;0.000;3.19;-67.037;-239.100;-38.5
284.114;10;C2D;Multimodal;-36.067;-240.968;12.64;0.111;0.520;0.000;3.17;-67.604;-238.176;-40.8
284.214;10;C2D;Multimodal;-37.327;-240.833;12.69;0.067;0.530;0.000;3.16;-68.138;-237.209;-42.8
284.314;10;C2D;Multimodal;-38.586;-240.661;12.73;0.044;0.530;0.000;3.15;-68.679;-236.125;-44.3
284.416;10;C2D;Multimodal;-39.870;-240.448;12.79;0.044;0.530;0.000;3.12;-69.103;-235.253;-45.3
284.516;10;C2D;Multimodal;-41.129;-240.207;12.84;0.022;0.530;0.000;3.08;-69.482;-234.541;-45.7
284.616;10;C2D;Multimodal;-42.389;-239.943;12.91;0.000;0.530;0.000;3.01;-69.824;-234.042;-45.6
284.718;10;C2D;Multimodal;-43.679;-239.659;12.98;-0.022;0.530;0.000;2.91;-70.187;-233.726;-44.8
284.818;10;C2D;Multimodal;-44.949;-239.375;13.05;-0.044;0.520;0.000;2.78;-70.474;-233.663;-43.6
284.920;10;C2D;Multimodal;-46.253;-239.090;13.11;-0.067;0.510;0.000;2.62;-70.755;-233.829;-41.7
285.020;10;C2D;Multimodal;-47.540;-238.829;13.15;-0.111;0.510;0.000;2.45;-70.971;-234.251;-39.0
285.120;10;C2D;Multimodal;-48.837;-238.599;13.18;-0.089;0.500;0.000;2.25;-71.193;-234.907;-36.0
285.222;10;C2D;Multimodal;-50.168;-238.407;13.19;-0.111;0.500;0.000;2.07;-71.377;-235.626;-33.1
285.322;10;C2D;Multimodal;-51.478;-238.270;13.17;-0.133;0.480;0.000;1.86;-71.523;-236.578;-29.0
285.422;10;C2D;Multimodal;-52.787;-238.194;13.06;-0.111;0.310;0.000;1.70;-71.540;-237.427;-25.6
285.524;10;C2D;Multimodal;-54.108;-238.177;12.85;-0.089;0.100;0.000;1.53;-71.400;-238.292;-22.2
285.624;10;C2D;Multimodal;-55.381;-238.220;12.64;-0.089;0.060;0.000;1.39;-71.146;-239.000;-18.8
285.726;10;C2D;Multimodal;-56.654;-238.322;12.42;-0.089;0.060;0.000;1.23;-70.781;-239.742;-14.5
285.826;10;C2D;Multimodal;-57.875;-238.475;12.21;-0.022;0.030;0.000;1.11;-70.520;-240.241;-11.2
285.926;10;C2D;Multimodal;-59.043;-238.661;11.39;0.022;0.040;0.740;1.03;-70.337;-240.563;-8.3
286.028;10;C2D;Multimodal;-60.141;-238.859;10.56;0.044;0.070;1.000;0.99;-70.241;-240.773;-4.8
286.128;10;C2D;Multimodal;-61.137;-239.054;9.77;0.067;0.060;1.000;0.94;-70.139;-240.865;-1.5
286.228;10;C2D;Multimodal;-62.055;-239.238;8.99;0.133;0.030;1.000;0.91;-70.037;-240.831;1.6
286.330;10;C2D;Multimodal;-62.914;-239.397;8.19;0.178;0.010;1.000;0.87;-69.906;-240.618;4.2
286.430;10;C2D;Multimodal;-63.681;-239.508;7.37;0.222;0.010;1.000;0.86;-69.868;-240.290;5.7
286.532;10;C2D;Multimodal;-64.384;-239.565;6.50;0.222;0.000;1.000;0.87;-69.902;-239.873;6.8
286.632;10;C2D;Multimodal;-64.989;-239.565;5.66;0.222;0.000;1.000;0.91;-69.958;-239.415;8.0
286.732;10;C2D;Multimodal;-65.509;-239.517;4.83;0.244;0.000;1.000;0.97;-69.997;-238.908;8.7
286.834;10;C2D;Multimodal;-65.949;-239.433;4.03;0.178;0.000;1.000;1.06;-69.994;-238.540;8.9
286.934;10;C2D;Multimodal;-66.301;-239.342;3.29;0.089;0.000;1.000;1.18;-69.974;-238.319;8.9
287.034;10;C2D;Multimodal;-66.580;-239.258;2.58;0.000;0.000;1.000;1.39;-69.963;-238.235;9.1
287.136;10;C2D;Multimodal;-66.794;-239.194;1.86;-0.044;0.000;1.000;1.83;-69.975;-238.236;9.9
287.236;10;C2D;Multimodal;-66.936;-239.152;1.16;-0.044;0.000;1.000;2.84;-69.989;-238.256;10.6
287.338;10;C2D;Multimodal;-67.012;-239.129;0.45;-0.044;0.000;1.000;6.14;-69.996;-238.265;11.0
