Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
356.336;11;T7D;Audio;119.696;-240.199;9.23;0.000;0.560;0.000;13.44;-3.586;-245.503;2.1
356.438;11;T7D;Audio;118.748;-240.239;9.37;0.000;0.550;0.000;13.13;-3.586;-245.503;2.1
356.538;11;T7D;Audio;117.805;-240.280;9.50;0.000;0.550;0.000;12.86;-3.587;-245.503;2.1
356.638;11;T7D;Audio;116.850;-240.321;9.62;0.000;0.550;0.000;12.61;-3.587;-245.504;2.1
356.740;11;T7D;Audio;115.863;-240.363;9.75;0.000;0.550;0.000;12.32;-3.587;-245.505;2.1
356.840;11;T7D;Audio;114.882;-240.405;9.87;0.000;0.550;0.000;12.07;-3.588;-245.506;2.1
356.942;11;T7D;Audio;113.869;-240.448;10.00;0.022;0.560;0.000;11.81;-3.597;-245.299;2.0
357.042;11;T7D;Audio;112.864;-240.487;10.13;0.022;0.580;0.000;11.58;-3.614;-244.856;1.7
357.142;11;T7D;Audio;111.844;-240.521;10.27;0.022;0.610;0.000;11.32;-3.638;-244.178;1.5
357.244;11;T7D;Audio;110.789;-240.550;10.42;0.022;0.620;0.000;11.06;-3.661;-243.365;-1.5
357.344;11;T7D;Audio;109.739;-240.570;10.56;0.022;0.620;0.000;10.80;-3.679;-242.481;-1.7
357.444;11;T7D;Audio;108.676;-240.582;10.69;0.044;0.560;0.000;10.57;-3.692;-241.409;-2.1
357.546;11;T7D;Audio;107.580;-240.582;10.80;0.022;0.550;0.000;10.36;-3.695;-240.161;-2.8
357.646;11;T7D;Audio;106.495;-240.571;10.91;0.022;0.570;0.000;10.15;-3.685;-238.994;-3.3
357.748;11;T7D;Audio;105.375;-240.549;11.03;0.000;0.590;0.000;9.94;-3.669;-238.079;-3.5
357.848;11;T7D;Audio;104.265;-240.520;11.17;0.000;0.610;0.000;9.72;-3.655;-237.502;-3.5
357.948;11;T7D;Audio;103.142;-240.487;11.30;-0.022;0.610;0.000;9.50;-3.651;-237.315;-3.3
358.050;11;T7D;Audio;101.983;-240.454;11.43;-0.022;0.610;0.000;9.29;-3.658;-237.528;-2.8
358.150;11;T7D;Audio;100.834;-240.425;11.56;-0.022;0.610;0.000;9.10;-3.670;-237.942;-2.4
358.250;11;T7D;Audio;99.671;-240.402;11.69;-0.022;0.610;0.000;8.90;-3.684;-238.576;-2.0
358.352;11;T7D;Audio;98.472;-240.386;11.82;-0.022;0.640;0.000;8.69;-3.695;-239.334;-1.7
358.452;11;T7D;Audio;97.283;-240.380;11.96;0.000;0.660;0.000;8.49;-3.700;-240.028;-1.5
358.554;11;T7D;Audio;96.055;-240.379;12.10;0.000;0.660;0.000;8.29;-3.701;-240.459;-1.6
358.654;11;T7D;Audio;94.837;-240.382;12.25;0.000;0.660;0.000;8.08;-3.701;-240.765;-1.6
358.754;11;T7D;Audio;93.604;-240.388;12.39;0.000;0.660;0.000;7.89;-3.700;-240.925;-1.6
358.856;11;T7D;Audio;92.333;-240.396;12.53;0.000;0.660;0.000;7.70;-3.700;-241.028;-1.7
358.956;11;T7D;Audio;91.072;-240.404;12.67;0.000;0.650;0.000;7.53;-3.699;-241.089;-1.7
359.056;11;T7D;Audio;89.799;-240.414;12.79;0.000;0.640;0.000;7.34;-3.699;-241.130;-1.7
359.158;11;T7D;Audio;88.487;-240.424;12.92;0.000;0.640;0.000;7.17;-3.699;-241.152;-1.7
359.258;11;T7D;Audio;87.189;-240.434;13.04;0.000;0.640;0.000;6.99;-3.699;-241.166;-1.7
359.358;11;T7D;Audio;85.878;-240.445;13.16;0.000;0.640;0.000;6.84;-3.699;-241.174;-1.7
359.460;11;T7D;Audio;84.529;-240.456;13.28;0.000;0.640;0.000;6.68;-3.699;-241.178;-1.7
359.560;11;T7D;Audio;83.194;-240.467;13.41;0.000;0.640;0.000;6.51;-3.700;-241.180;-1.7
359.662;11;T7D;Audio;81.820;-240.478;13.52;0.000;0.640;0.000;6.35;-3.700;-241.180;-1.7
359.762;11;T7D;Audio;80.462;-240.489;13.64;0.000;0.640;0.000;6.20;-3.700;-241.181;-1.7
359.862;11;T7D;Audio;79.092;-240.501;13.75;0.000;0.640;0.000;6.05;-3.700;-241.181;-1.7
359.964;11;T7D;Audio;77.684;-240.513;13.86;0.000;0.640;0.000;5.89;-3.700;-241.181;-1.7
360.064;11;T7D;Audio;76.291;-240.524;13.97;0.000;0.640;0.000;5.75;-3.701;-241.181;-1.7
360.164;11;T7D;Audio;74.888;-240.535;14.08;0.000;0.640;0.000;5.60;-3.701;-241.180;-1.7
360.266;11;T7D;Audio;73.445;-240.547;14.19;0.000;0.640;0.000;5.46;-3.701;-241.180;-1.7
360.366;11;T7D;Audio;72.020;-240.559;14.30;0.000;0.640;0.000;5.32;-3.701;-241.180;-1.7
360.468;11;T7D;Audio;70.556;-240.570;14.41;0.000;0.640;0.000;5.18;-3.701;-241.179;-1.7
360.568;11;T7D;Audio;69.109;-240.582;14.50;0.000;0.620;0.000;5.05;-3.702;-241.179;-1.7
360.668;11;T7D;Audio;67.654;-240.594;14.59;0.000;0.570;0.000;4.91;-3.702;-241.179;-1.8
360.770;11;T7D;Audio;66.163;-240.607;14.64;0.000;0.490;0.000;4.79;-3.702;-241.178;-1.7
360.870;11;T7D;Audio;64.697;-240.618;14.66;0.022;0.440;0.000;4.69;-3.703;-241.143;-1.7
360.970;11;T7D;Audio;63.231;-240.627;14.66;0.022;0.430;0.000;4.57;-3.704;-240.942;-2.1
361.072;11;T7D;Audio;61.735;-240.630;14.67;0.022;0.430;0.000;4.47;-3.706;-240.631;-2.7
361.172;11;T7D;Audio;60.268;-240.624;14.68;0.022;0.430;0.000;4.38;-3.705;-240.235;-3.2
361.274;11;T7D;Audio;58.771;-240.608;14.69;0.022;0.500;0.000;4.27;-3.701;-239.720;-3.9
361.374;11;T7D;Audio;57.300;-240.580;14.74;0.022;0.540;0.000;4.16;-3.694;-239.211;-4.5
361.474;11;T7D;Audio;55.824;-240.539;14.79;0.022;0.540;0.000;4.05;-3.682;-238.677;-5.2
361.576;11;T7D;Audio;54.314;-240.484;14.84;0.000;0.540;0.000;3.93;-3.666;-238.147;-5.8
361.676;11;T7D;Audio;52.829;-240.419;14.89;0.000;0.530;0.000;3.82;-3.655;-237.800;-5.8
361.776;11;T7D;Audio;51.339;-240.346;14.93;0.000;0.520;0.000;3.72;-3.649;-237.569;-5.8
361.878;11;T7D;Audio;49.816;-240.266;14.98;0.000;0.520;0.000;3.60;-3.647;-237.391;-5.9
361.978;11;T7D;Audio;48.318;-240.184;15.02;0.000;0.520;0.000;3.49;-3.648;-237.290;-6.0
362.080;11;T7D;Audio;46.787;-240.098;15.06;-0.022;0.520;0.000;3.39;-3.653;-237.251;-6.0
362.180;11;T7D;Audio;45.281;-240.015;15.10;0.000;0.520;0.000;3.27;-3.664;-237.312;-5.7
362.280;11;T7D;Audio;43.771;-239.932;15.14;0.000;0.510;0.000;3.16;-3.676;-237.378;-5.8
362.382;11;T7D;Audio;42.227;-239.850;15.17;-0.022;0.490;0.000;3.06;-3.688;-237.450;-5.9
362.482;11;T7D;Audio;40.711;-239.774;15.20;-0.022;0.490;0.000;2.96;-3.704;-237.596;-5.5
362.582;11;T7D;Audio;39.191;-239.705;15.22;-0.022;0.490;0.000;2.84;-3.724;-237.842;-5.1
362.684;11;T7D;Audio;37.639;-239.643;15.24;-0.022;0.490;0.000;2.74;-3.743;-238.113;-4.7
362.784;11;T7D;Audio;36.114;-239.594;15.27;-0.022;0.500;0.000;2.64;-3.761;-238.414;-4.3
362.886;11;T7D;Audio;34.555;-239.556;15.30;-0.022;0.500;0.000;2.53;-3.776;-238.735;-4.0
362.986;11;T7D;Audio;33.025;-239.531;15.32;-0.022;0.500;0.000;2.42;-3.789;-239.087;-3.6
363.086;11;T7D;Audio;31.491;-239.520;15.34;0.000;0.500;0.000;2.32;-3.797;-239.384;-3.3
363.188;11;T7D;Audio;29.925;-239.520;15.37;0.000;0.500;0.000;2.22;-3.802;-239.605;-3.5
363.288;11;T7D;Audio;28.386;-239.528;15.40;0.000;0.500;0.000;2.11;-3.807;-239.769;-3.8
363.388;11;T7D;Audio;26.845;-239.543;15.42;0.000;0.490;0.000;2.00;-3.811;-239.866;-4.1
363.490;11;T7D;Audio;25.270;-239.561;15.45;0.000;0.490;0.000;1.90;-3.816;-239.933;-4.4
363.590;11;T7D;Audio;23.725;-239.583;15.47;0.000;0.480;0.000;1.80;-3.821;-239.974;-4.7
363.692;11;T7D;Audio;22.146;-239.606;15.49;0.000;0.480;0.000;1.69;-3.827;-240.003;-5.0
363.792;11;T7D;Audio;20.597;-239.630;15.50;0.000;0.480;0.000;1.59;-3.835;-240.020;-5.3
363.892;11;T7D;Audio;19.045;-239.655;15.52;0.000;0.480;0.000;1.49;-3.817;-240.031;-5.5
363.994;11;T7D;Audio;17.461;-239.682;15.53;0.000;0.450;0.000;1.38;-3.762;-240.038;-5.6
364.094;11;T7D;Audio;15.912;-239.708;15.32;-0.022;0.100;0.260;1.29;-3.661;-240.046;-5.7
364.194;11;T7D;Audio;14.425;-239.736;14.37;-0.044;0.050;0.560;1.25;-3.513;-240.087;-4.8
364.296;11;T7D;Audio;13.022;-239.769;13.21;-0.067;0.040;0.780;1.24;-3.323;-240.188;-3.1
364.396;11;T7D;Audio;11.758;-239.813;12.25;-0.067;0.040;0.780;1.21;-3.079;-240.408;0.9
364.498;11;T7D;Audio;10.556;-239.882;11.40;-0.067;0.030;0.800;1.17;-2.778;-240.778;4.3
364.598;11;T7D;Audio;9.466;-239.981;10.55;-0.067;0.030;0.810;1.14;-2.443;-241.261;9.2
364.698;11;T7D;Audio;8.465;-240.114;9.70;-0.067;0.030;0.820;1.11;-2.124;-241.735;14.3
364.800;11;T7D;Audio;7.539;-240.285;8.83;-0.044;0.020;0.820;1.11;-1.776;-242.239;20.5
364.900;11;T7D;Audio;6.723;-240.480;8.00;-0.022;0.020;0.820;1.13;-1.503;-242.603;25.7
365.000;11;T7D;Audio;5.997;-240.691;7.20;0.000;0.010;0.820;1.18;-1.237;-242.945;32.1
365.102;11;T7D;Audio;5.341;-240.911;6.41;0.000;0.010;0.820;1.30;-1.060;-243.183;39.0
365.202;11;T7D;Audio;4.778;-241.120;5.65;0.022;0.010;0.810;1.49;-0.993;-243.332;45.5
365.302;11;T7D;Audio;4.289;-241.313;4.91;0.044;0.000;0.800;1.87;-1.026;-243.447;53.2
365.404;11;T7D;Audio;3.861;-241.486;4.17;0.067;0.000;0.440;2.63;-1.167;-243.530;61.3
365.504;11;T7D;Audio;3.510;-241.627;3.50;0.089;0.000;0.000;3.92;-1.372;-243.577;68.2
365.606;11;T7D;Audio;3.176;-241.755;3.51;0.111;0.140;0.000;5.65;-1.689;-243.594;75.3
365.706;11;T7D;Audio;2.845;-241.874;3.53;0.133;0.310;0.000;9.78;-2.091;-243.606;82.0
365.806;11;T7D;Audio;2.504;-241.986;3.63;0.133;0.330;0.000;29.63;-2.568;-243.608;88.1
365.908;11;T7D;Audio;2.143;-242.093;3.74;0.133;0.330;0.000;140.90;-2.777;-243.613;90.4
366.008;11;T7D;Audio;1.778;-242.191;3.83;0.133;0.330;0.000;140.90;-2.777;-243.613;90.4
366.108;11;T7D;Audio;1.400;-242.281;3.93;0.156;0.330;0.000;140.90;-2.777;-243.613;90.4
366.210;11;T7D;Audio;1.002;-242.362;4.02;0.156;0.330;0.000;140.90;-2.777;-243.613;90.4
366.310;11;T7D;Audio;0.601;-242.429;4.11;0.156;0.330;0.000;140.90;-2.777;-243.613;90.4
366.412;11;T7D;Audio;0.180;-242.485;4.21;0.156;0.320;0.000;140.90;-2.777;-243.613;90.4
366.512;11;T7D;Audio;-0.243;-242.526;4.29;0.156;0.290;0.000;140.90;-2.777;-243.613;90.4
366.612;11;T7D;Audio;-0.675;-242.552;4.35;0.156;0.230;0.000;140.90;-2.777;-243.613;90.4
366.714;11;T7D;Audio;-1.120;-242.563;4.39;0.133;0.230;0.000;140.90;-2.777;-243.613;90.4
366.814;11;T7D;Audio;-1.562;-242.559;4.43;0.133;0.230;0.000;140.90;-2.777;-243.613;90.4
366.914;11;T7D;Audio;-2.007;-242.541;4.47;0.089;0.230;0.000;140.90;-2.777;-243.613;90.4
367.016;11;T7D;Audio;-2.464;-242.511;4.52;0.067;0.230;0.000;140.90;-2.777;-243.613;90.4
367.116;11;T7D;Audio;-2.917;-242.473;4.56;0.044;0.230;0.000;140.90;-2.777;-243.613;90.4
