Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
120.442;6;T7C;Control;38.126;-380.280;0.00;-0.022;0.000;0.000;17317.44;38.126;-380.280;-1.3
120.544;6;T7C;Control;38.126;-380.280;0.00;-0.022;0.000;0.000;17270.62;38.126;-380.280;-1.3
120.646;6;T7C;Control;38.126;-380.280;0.00;0.022;0.000;0.000;17228.10;38.126;-380.280;-1.3
120.748;6;T7C;Control;38.125;-380.280;0.00;0.000;0.000;0.000;17192.77;38.125;-380.280;-1.3
120.850;6;T7C;Control;38.125;-380.280;0.00;-0.067;0.000;0.000;17138.09;38.125;-380.280;-1.3
120.952;6;T7C;Control;38.125;-380.280;0.00;-0.089;0.000;0.000;17097.25;38.125;-380.280;-1.3
121.054;6;T7C;Control;38.125;-380.280;0.00;-0.089;0.000;0.000;17062.74;38.125;-380.280;-1.3
121.156;6;T7C;Control;38.125;-380.280;0.02;-0.089;0.070;0.000;5687.74;38.125;-380.280;-1.3
121.258;6;T7C;Control;38.132;-380.280;0.12;-0.089;0.290;0.000;1553.67;198.890;-376.289;-1.3
121.358;6;T7C;Control;38.153;-380.279;0.32;-0.111;0.460;0.000;557.16;198.393;-374.349;-1.4
121.460;6;T7C;Control;38.198;-380.278;0.56;-0.111;0.550;0.000;321.16;197.994;-373.721;-1.4
121.562;6;T7C;Control;38.269;-380.275;0.83;-0.089;0.610;0.000;207.88;197.577;-373.937;-1.5
121.664;6;T7C;Control;38.368;-380.270;1.10;-0.089;0.640;0.000;149.70;197.131;-373.537;-1.5
121.766;6;T7C;Control;38.496;-380.265;1.39;-0.089;0.660;0.000;119.53;196.723;-372.765;1.6
121.868;6;T7C;Control;38.654;-380.257;1.68;-0.067;0.660;0.000;96.93;196.278;-372.481;1.7
121.970;6;T7C;Control;38.840;-380.247;1.96;-0.044;0.660;0.000;82.04;195.864;-372.587;1.9
122.072;6;T7C;Control;39.055;-380.236;2.24;-0.044;0.660;0.000;71.91;195.470;-372.272;2.0
122.174;6;T7C;Control;39.298;-380.223;2.52;-0.044;0.660;0.000;63.16;194.996;-371.515;2.3
122.276;6;T7C;Control;39.569;-380.207;2.80;-0.022;0.690;0.000;56.96;194.611;-371.380;2.5
122.378;6;T7C;Control;39.870;-380.190;3.10;-0.022;0.740;0.000;50.88;194.167;-371.148;2.7
122.480;6;T7C;Control;40.202;-380.170;3.42;-0.022;0.790;0.000;46.16;193.758;-370.741;2.9
122.580;6;T7C;Control;40.560;-380.147;3.74;0.000;0.810;0.000;41.62;193.326;-370.749;3.0
122.682;6;T7C;Control;40.959;-380.123;4.07;0.000;0.820;0.000;38.34;192.963;-370.918;3.0
122.784;6;T7C;Control;41.390;-380.097;4.39;0.000;0.820;0.000;35.14;192.551;-371.009;3.1
122.886;6;T7C;Control;41.855;-380.069;4.71;0.000;0.820;0.000;32.62;192.162;-371.058;3.1
122.988;6;T7C;Control;42.352;-380.040;5.03;0.000;0.820;0.000;30.26;191.740;-371.097;3.1
123.090;6;T7C;Control;42.881;-380.009;5.34;0.022;0.830;0.000;28.16;191.337;-371.632;2.9
123.192;6;T7C;Control;43.442;-379.979;5.66;0.022;0.850;0.000;26.42;190.976;-372.403;2.7
123.294;6;T7C;Control;44.037;-379.951;5.99;0.022;0.860;0.000;24.90;190.635;-373.186;2.4
123.396;6;T7C;Control;44.664;-379.924;6.30;0.022;0.860;0.000;23.35;190.231;-374.117;2.2
123.498;6;T7C;Control;45.323;-379.900;6.62;0.022;0.870;0.000;22.06;189.859;-375.007;2.0
123.600;6;T7C;Control;46.015;-379.880;6.94;0.044;0.880;0.000;20.98;189.517;-376.190;1.8
123.702;6;T7C;Control;46.739;-379.867;7.25;0.044;0.880;0.000;19.86;189.127;-377.911;-1.9
123.802;6;T7C;Control;47.480;-379.863;7.55;0.044;0.880;0.000;18.89;188.728;-379.704;-2.3
123.904;6;T7C;Control;48.267;-379.868;7.85;0.044;0.880;0.000;17.99;188.300;-381.611;-3.0
124.006;6;T7C;Control;49.084;-379.885;8.16;0.044;0.890;0.000;17.23;187.897;-383.375;-3.7
124.108;6;T7C;Control;49.932;-379.914;8.46;0.044;0.890;0.000;16.45;187.409;-385.391;-4.5
124.210;6;T7C;Control;50.809;-379.957;8.74;0.044;0.850;0.000;15.75;186.891;-387.422;-5.4
124.312;6;T7C;Control;51.713;-380.014;9.01;0.044;0.850;0.000;15.20;186.426;-389.196;-6.2
124.414;6;T7C;Control;52.643;-380.088;9.29;0.067;0.890;0.000;14.60;185.857;-391.535;-7.4
124.516;6;T7C;Control;53.601;-380.183;9.57;0.067;0.890;0.000;14.09;185.282;-394.080;-8.9
124.618;6;T7C;Control;54.585;-380.300;9.84;0.044;0.870;0.000;13.57;184.622;-396.801;-10.2
124.720;6;T7C;Control;55.593;-380.438;10.10;0.022;0.860;0.000;13.13;184.095;-398.655;-10.9
124.822;6;T7C;Control;56.626;-380.591;10.35;0.000;0.820;0.000;12.68;183.623;-399.944;-11.1
124.924;6;T7C;Control;57.680;-380.754;10.55;0.000;0.730;0.000;12.34;183.302;-400.552;-11.1
125.024;6;T7C;Control;58.731;-380.921;10.73;-0.022;0.690;0.000;12.00;183.058;-400.698;-10.9
125.126;6;T7C;Control;59.821;-381.092;10.90;-0.044;0.680;0.000;11.67;182.955;-400.089;-10.0
125.228;6;T7C;Control;60.930;-381.255;11.06;-0.089;0.680;0.000;11.38;183.034;-398.511;-8.5
125.330;6;T7C;Control;62.057;-381.397;11.21;-0.089;0.670;0.000;11.07;183.247;-395.696;-6.3
125.432;6;T7C;Control;63.202;-381.512;11.35;-0.089;0.670;0.000;10.78;183.474;-392.258;-4.2
125.534;6;T7C;Control;64.364;-381.591;11.48;-0.111;0.690;0.000;10.49;183.668;-387.973;-2.0
125.636;6;T7C;Control;65.543;-381.628;11.65;-0.089;0.770;0.000;10.21;183.735;-383.577;1.9
125.738;6;T7C;Control;66.742;-381.625;11.83;-0.044;0.810;0.000;9.93;183.669;-379.750;3.0
125.840;6;T7C;Control;67.959;-381.588;12.03;-0.044;0.810;0.000;9.69;183.556;-377.031;3.7
125.942;6;T7C;Control;69.196;-381.523;12.25;-0.022;0.830;0.000;9.41;183.420;-374.637;4.3
126.044;6;T7C;Control;70.455;-381.436;12.47;0.000;0.850;0.000;9.15;183.326;-373.204;4.3
126.146;6;T7C;Control;71.735;-381.337;12.69;0.000;0.850;0.000;8.89;183.259;-372.314;4.2
126.248;6;T7C;Control;73.038;-381.227;12.92;0.000;0.850;0.000;8.62;183.218;-371.804;4.1
126.350;6;T7C;Control;74.363;-381.112;13.14;0.000;0.850;0.000;8.37;183.195;-371.521;4.0
126.452;6;T7C;Control;75.710;-380.992;13.36;0.000;0.850;0.000;8.13;183.184;-371.361;4.0
126.552;6;T7C;Control;77.052;-380.871;13.58;0.000;0.850;0.000;7.92;183.178;-371.274;4.0
126.654;6;T7C;Control;78.442;-380.745;13.79;0.000;0.860;0.000;7.69;183.175;-371.214;4.0
126.756;6;T7C;Control;79.855;-380.617;14.02;0.000;0.890;0.000;7.46;183.175;-371.180;4.1
126.858;6;T7C;Control;81.291;-380.486;14.25;0.000;0.890;0.000;7.24;183.176;-371.161;4.1
126.960;6;T7C;Control;82.750;-380.351;14.47;0.000;0.890;0.000;7.02;183.178;-371.147;4.1
127.062;6;T7C;Control;84.231;-380.217;14.68;0.022;0.890;0.000;6.82;183.193;-371.274;3.9
127.164;6;T7C;Control;85.735;-380.084;14.90;0.022;0.890;0.000;6.62;183.226;-371.607;3.5
127.266;6;T7C;Control;87.261;-379.956;15.11;0.022;0.890;0.000;6.42;183.270;-372.098;3.0
127.368;6;T7C;Control;88.808;-379.835;15.32;0.022;0.880;0.000;6.23;183.319;-372.692;2.7
127.470;6;T7C;Control;90.374;-379.723;15.44;0.022;0.720;0.000;6.07;183.365;-373.302;2.4
127.572;6;T7C;Control;91.944;-379.621;15.39;0.022;0.360;0.000;5.97;183.409;-373.947;2.0
127.674;6;T7C;Control;93.503;-379.530;15.23;0.022;0.100;0.000;5.92;183.449;-374.613;1.5
127.774;6;T7C;Control;95.016;-379.455;15.06;0.022;0.060;0.000;5.88;183.487;-375.357;-1.1
127.876;6;T7C;Control;96.540;-379.392;14.86;0.022;0.040;0.000;5.85;183.522;-376.192;-1.3
127.978;6;T7C;Control;98.045;-379.345;14.66;0.022;0.030;0.000;5.83;183.550;-377.033;-1.8
128.080;6;T7C;Control;99.529;-379.315;14.47;0.022;0.030;0.000;5.81;183.570;-378.006;-2.5
128.180;6;T7C;Control;100.966;-379.305;14.27;0.044;0.040;0.000;5.79;183.580;-379.123;-3.6
128.282;6;T7C;Control;102.410;-379.318;14.07;0.044;0.040;0.000;5.77;183.570;-380.685;-5.2
128.384;6;T7C;Control;103.834;-379.359;13.87;0.067;0.040;0.000;5.76;183.523;-382.428;-7.1
128.484;6;T7C;Control;105.207;-379.434;13.65;0.067;0.030;0.000;5.76;183.420;-384.507;-9.4
128.586;6;T7C;Control;106.583;-379.549;13.44;0.067;0.010;0.000;5.77;183.218;-387.081;-11.9
128.686;6;T7C;Control;107.906;-379.700;13.23;0.022;0.000;0.000;5.79;182.995;-389.183;-13.3
128.786;6;T7C;Control;109.206;-379.882;13.04;0.000;0.000;0.000;5.79;182.788;-390.816;-13.8
128.888;6;T7C;Control;110.510;-380.088;12.85;-0.022;0.000;0.000;5.79;182.631;-391.979;-13.6
128.988;6;T7C;Control;111.770;-380.298;12.69;-0.067;0.000;0.000;5.78;182.616;-392.219;-12.4
129.088;6;T7C;Control;113.014;-380.501;12.52;-0.089;0.000;0.000;5.75;182.737;-391.638;-10.2
129.190;6;T7C;Control;114.268;-380.684;12.34;-0.111;0.000;0.000;5.71;182.973;-390.194;-7.3
129.290;6;T7C;Control;115.483;-380.822;12.12;-0.156;0.000;0.000;5.67;183.328;-387.313;-3.0
129.392;6;T7C;Control;116.704;-380.902;11.88;-0.133;0.050;0.000;5.65;183.568;-384.050;1.5
129.494;6;T7C;Control;117.907;-380.912;11.73;-0.111;0.250;0.000;5.61;183.637;-379.884;5.5
129.594;6;T7C;Control;119.072;-380.854;11.61;-0.089;0.290;0.000;5.57;183.487;-376.356;8.2
129.696;6;T7C;Control;120.246;-380.734;11.54;-0.044;0.330;0.000;5.52;183.159;-372.944;10.1
129.796;6;T7C;Control;121.388;-380.568;11.54;-0.022;0.390;0.000;5.44;182.852;-370.740;10.9
129.896;6;T7C;Control;122.526;-380.369;11.58;0.000;0.460;0.000;5.35;182.607;-369.267;11.1
129.998;6;T7C;Control;123.688;-380.143;11.65;0.000;0.490;0.000;5.23;182.431;-368.283;11.1
130.098;6;T7C;Control;124.833;-379.906;11.72;0.022;0.510;0.000;5.11;182.358;-367.853;10.9
130.198;6;T7C;Control;125.984;-379.664;11.82;0.022;0.540;0.000;4.97;182.350;-367.729;10.4
130.300;6;T7C;Control;127.169;-379.414;11.93;0.022;0.580;0.000;4.82;182.394;-367.841;9.9
130.400;6;T7C;Control;128.344;-379.172;12.05;0.044;0.620;0.000;4.67;182.483;-368.183;9.2
130.502;6;T7C;Control;129.557;-378.934;12.17;0.044;0.620;0.000;4.53;182.606;-368.720;8.3
130.602;6;T7C;Control;130.760;-378.713;12.29;0.044;0.610;0.000;4.37;182.764;-369.478;7.3
130.702;6;T7C;Control;131.977;-378.508;12.40;0.044;0.610;0.000;4.23;182.900;-370.198;6.5
130.804;6;T7C;Control;133.233;-378.317;12.50;0.044;0.610;0.000;4.08;183.045;-371.056;5.6
130.904;6;T7C;Control;134.477;-378.149;12.61;0.044;0.610;0.000;3.93;183.177;-371.951;4.7
131.004;6;T7C;Control;135.735;-378.001;12.71;0.044;0.600;0.000;3.80;183.281;-372.763;3.8
131.106;6;T7C;Control;137.030;-377.873;12.81;0.044;0.600;0.000;3.67;183.369;-373.571;3.0
131.206;6;T7C;Control;138.312;-377.769;12.90;0.044;0.600;0.000;3.54;183.446;-374.433;2.2
131.308;6;T7C;Control;139.630;-377.687;13.00;0.044;0.600;0.000;3.40;183.504;-375.295;1.6
131.408;6;T7C;Control;140.933;-377.629;13.08;0.044;0.590;0.000;3.27;183.542;-376.104;-1.5
131.508;6;T7C;Control;142.244;-377.596;13.16;0.044;0.580;0.000;3.16;183.562;-376.815;-2.0
131.610;6;T7C;Control;143.591;-377.587;13.24;0.044;0.580;0.000;3.04;183.570;-377.598;-2.9
131.710;6;T7C;Control;144.919;-377.602;13.32;0.044;0.570;0.000;2.91;183.563;-378.358;-3.9
131.810;6;T7C;Control;146.253;-377.642;13.38;0.044;0.530;0.000;2.81;183.545;-379.036;-5.0
131.912;6;T7C;Control;147.615;-377.710;13.36;0.067;0.390;0.000;2.71;183.511;-379.790;-6.4
132.012;6;T7C;Control;148.946;-377.806;13.31;0.067;0.310;0.000;2.62;183.459;-380.591;-8.3
132.114;6;T7C;Control;150.295;-377.936;13.27;0.044;0.310;0.000;2.54;183.388;-381.428;-10.1
132.216;6;T7C;Control;151.636;-378.098;13.22;0.044;0.340;0.000;2.45;183.306;-382.229;-11.7
132.316;6;T7C;Control;152.943;-378.287;13.21;0.044;0.410;0.000;2.36;183.218;-382.966;-13.3
132.418;6;T7C;Control;154.274;-378.508;13.24;-0.022;0.470;0.000;2.27;183.154;-383.512;-14.1
132.518;6;T7C;Control;155.580;-378.741;13.28;-0.022;0.480;0.000;2.18;183.138;-383.755;-13.9
132.618;6;T7C;Control;156.888;-378.981;13.33;-0.044;0.480;0.000;2.07;183.162;-383.816;-13.5
132.720;6;T7C;Control;158.229;-379.222;13.37;-0.067;0.470;0.000;1.96;183.231;-383.652;-12.5
132.820;6;T7C;Control;159.548;-379.443;13.39;-0.111;0.460;0.000;1.85;183.343;-383.223;-10.7
132.920;6;T7C;Control;160.874;-379.633;13.39;-0.089;0.440;0.000;1.75;183.449;-382.637;-8.6
133.022;6;T7C;Control;162.230;-379.786;13.37;-0.089;0.440;0.000;1.64;183.507;-381.944;-6.6
133.122;6;T7C;Control;163.562;-379.890;13.35;-0.089;0.440;0.000;1.52;183.494;-381.160;-4.5
133.224;6;T7C;Control;164.922;-379.947;13.34;-0.067;0.470;0.000;1.41;183.402;-380.486;-2.7
133.324;6;T7C;Control;166.257;-379.956;13.35;-0.067;0.520;0.000;1.28;183.213;-379.818;-1.3
133.424;6;T7C;Control;167.593;-379.921;13.37;-0.044;0.490;0.000;1.16;182.973;-379.331;2.0
133.526;6;T7C;Control;168.935;-379.848;12.81;-0.044;0.490;0.270;1.08;182.677;-378.975;3.5
133.626;6;T7C;Control;170.157;-379.754;11.70;-0.022;0.370;0.620;1.05;182.366;-378.713;6.4
133.726;6;T7C;Control;171.262;-379.643;10.57;0.000;0.160;0.670;1.03;182.035;-378.442;10.5
133.828;6;T7C;Control;172.269;-379.517;9.41;0.022;0.120;0.780;1.03;181.739;-378.213;14.4
133.928;6;T7C;Control;173.159;-379.380;8.63;0.022;0.050;0.820;1.01;181.474;-378.005;17.9
134.030;6;T7C;Control;173.983;-379.232;7.84;0.022;0.000;0.850;1.00;181.215;-377.842;22.5
134.130;6;T7C;Control;174.711;-379.085;7.07;0.022;0.000;0.840;1.01;181.038;-377.760;27.5
134.230;6;T7C;Control;175.363;-378.946;6.32;0.067;0.000;0.750;1.06;180.935;-377.735;33.1
134.332;6;T7C;Control;175.953;-378.820;5.56;0.111;0.000;0.640;1.19;180.913;-377.774;40.1
134.432;6;T7C;Control;176.471;-378.719;5.21;0.156;0.000;0.000;1.32;180.996;-377.891;46.6
134.532;6;T7C;Control;176.982;-378.641;5.12;0.178;0.000;0.000;1.48;181.213;-378.069;54.7
134.634;6;T7C;Control;177.497;-378.587;5.03;0.200;0.010;0.000;1.81;181.518;-378.246;62.5
134.734;6;T7C;Control;177.998;-378.564;5.06;0.200;0.370;0.000;2.60;181.992;-378.469;71.5
134.836;6;T7C;Control;178.520;-378.570;5.18;0.200;0.440;0.000;4.51;182.526;-378.690;79.4
134.938;6;T7C;Control;179.053;-378.606;5.29;0.200;0.470;0.000;19.79;183.218;-378.975;87.3
135.038;6;T7C;Control;179.585;-378.671;5.42;0.200;0.490;0.000;234.66;183.442;-379.072;89.4
135.140;6;T7C;Control;180.137;-378.770;5.58;0.178;0.570;0.000;234.66;183.442;-379.072;89.4
135.240;6;T7C;Control;180.690;-378.897;5.75;0.133;0.590;0.000;234.66;183.442;-379.072;89.4
135.340;6;T7C;Control;181.256;-379.048;5.94;0.089;0.600;0.000;234.66;183.442;-379.072;89.4
135.442;6;T7C;Control;181.847;-379.224;6.14;0.067;0.600;0.000;234.66;183.442;-379.072;89.4
135.542;6;T7C;Control;182.441;-379.413;6.33;0.022;0.600;0.000;234.66;183.442;-379.072;89.4
135.642;6;T7C;Control;183.052;-379.615;6.53;-0.022;0.600;0.000;234.66;183.442;-379.072;89.4
135.744;6;T7C;Control;183.693;-379.826;6.71;-0.044;0.600;0.000;234.66;183.442;-379.072;89.4
135.844;6;T7C;Control;184.342;-380.033;6.89;-0.089;0.600;0.000;234.66;183.442;-379.072;89.4
135.946;6;T7C;Control;185.025;-380.236;7.06;-0.111;0.590;0.000;234.66;183.442;-379.072;89.4
136.046;6;T7C;Control;185.716;-380.418;7.23;-0.133;0.590;0.000;234.66;183.442;-379.072;89.4
136.146;6;T7C;Control;186.429;-380.578;7.38;-0.133;0.590;0.000;234.66;183.442;-379.072;89.4
136.248;6;T7C;Control;187.177;-380.714;7.51;-0.133;0.530;0.000;234.66;183.442;-379.072;89.4
136.348;6;T7C;Control;187.927;-380.817;7.63;-0.133;0.520;0.000;234.66;183.442;-379.072;89.4
136.448;6;T7C;Control;188.691;-380.888;7.71;-0.111;0.430;0.000;234.66;183.442;-379.072;89.4
136.550;6;T7C;Control;189.479;-380.929;7.73;-0.089;0.240;0.000;234.66;183.442;-379.072;89.4
136.650;6;T7C;Control;190.249;-380.942;7.64;-0.044;0.000;0.000;234.66;183.442;-379.072;89.4
136.752;6;T7C;Control;191.022;-380.936;7.53;-0.022;0.000;0.000;234.66;183.442;-379.072;89.4
