Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
372.034;12;C2A;Control;-241.786;-80.125;1.36;0.000;0.660;0.000;159.47;-38.013;-81.361;-8.2
372.136;12;C2A;Control;-241.633;-80.126;1.64;0.000;0.660;0.000;131.76;-38.011;-81.359;-8.2
372.236;12;C2A;Control;-241.454;-80.127;1.92;0.000;0.680;0.000;110.68;-38.008;-81.358;-8.2
372.336;12;C2A;Control;-241.247;-80.128;2.20;0.000;0.680;0.000;96.19;-38.006;-81.359;-8.2
372.438;12;C2A;Control;-241.007;-80.130;2.49;0.000;0.680;0.000;83.98;-38.003;-81.359;-8.2
372.538;12;C2A;Control;-240.744;-80.131;2.76;0.000;0.680;0.000;75.52;-38.000;-81.359;-8.2
372.638;12;C2A;Control;-240.453;-80.133;3.04;0.000;0.680;0.000;68.92;-37.997;-81.359;-8.2
372.740;12;C2A;Control;-240.128;-80.135;3.31;0.000;0.680;0.000;62.78;-37.994;-81.359;-8.3
372.840;12;C2A;Control;-239.783;-80.137;3.58;0.000;0.680;0.000;58.13;-37.990;-81.359;-8.3
372.940;12;C2A;Control;-239.412;-80.139;3.84;0.000;0.680;0.000;53.85;-37.986;-81.359;-8.3
373.042;12;C2A;Control;-239.006;-80.141;4.10;0.000;0.680;0.000;50.11;-37.982;-81.359;-8.3
373.142;12;C2A;Control;-238.583;-80.144;4.35;0.000;0.680;0.000;47.28;-37.978;-81.359;-8.3
373.244;12;C2A;Control;-238.125;-80.147;4.62;0.000;0.680;0.000;44.31;-37.973;-81.359;-8.3
373.344;12;C2A;Control;-237.651;-80.150;4.86;0.000;0.680;0.000;42.15;-37.969;-81.359;-8.3
373.444;12;C2A;Control;-237.152;-80.153;5.10;0.000;0.670;0.000;39.89;-37.963;-81.359;-8.4
373.546;12;C2A;Control;-236.618;-80.156;5.35;0.000;0.680;0.000;37.92;-37.958;-81.359;-8.4
373.646;12;C2A;Control;-236.071;-80.159;5.58;0.000;0.680;0.000;36.29;-37.952;-81.358;-8.4
373.746;12;C2A;Control;-235.500;-80.162;5.82;0.000;0.670;0.000;34.65;-37.946;-81.358;-8.4
373.848;12;C2A;Control;-234.894;-80.166;6.05;0.000;0.670;0.000;33.26;-37.940;-81.359;-8.5
373.948;12;C2A;Control;-234.277;-80.170;6.27;0.000;0.670;0.000;31.98;-37.934;-81.359;-8.5
374.050;12;C2A;Control;-233.624;-80.174;6.50;0.000;0.670;0.000;30.73;-37.927;-81.359;-8.5
374.150;12;C2A;Control;-232.963;-80.178;6.72;0.000;0.670;0.000;29.62;-37.920;-81.359;-8.5
374.250;12;C2A;Control;-232.279;-80.182;6.94;0.000;0.680;0.000;28.57;-37.912;-81.359;-8.6
374.352;12;C2A;Control;-231.559;-80.186;7.16;0.000;0.680;0.000;27.57;-37.904;-81.359;-8.6
374.452;12;C2A;Control;-230.831;-80.190;7.38;0.000;0.710;0.000;26.64;-37.896;-81.359;-8.6
374.552;12;C2A;Control;-230.081;-80.195;7.61;0.000;0.760;0.000;25.74;-37.888;-81.359;-8.7
374.654;12;C2A;Control;-229.291;-80.200;7.86;0.000;0.760;0.000;24.80;-37.879;-81.359;-8.7
374.754;12;C2A;Control;-228.492;-80.205;8.11;0.000;0.760;0.000;23.96;-37.870;-81.359;-8.7
374.856;12;C2A;Control;-227.652;-80.210;8.35;0.000;0.760;0.000;23.25;-37.862;-81.360;-8.8
374.956;12;C2A;Control;-226.804;-80.215;8.59;0.000;0.760;0.000;22.43;-37.851;-81.362;-8.8
375.056;12;C2A;Control;-225.933;-80.220;8.82;0.000;0.760;0.000;21.72;-37.841;-81.364;-8.9
375.158;12;C2A;Control;-225.021;-80.226;9.06;0.000;0.760;0.000;21.06;-37.831;-81.365;-8.9
375.258;12;C2A;Control;-224.103;-80.232;9.29;0.000;0.760;0.000;20.43;-37.820;-81.365;-8.9
375.358;12;C2A;Control;-223.163;-80.238;9.50;0.000;0.760;0.000;19.91;-37.810;-81.366;-9.0
375.460;12;C2A;Control;-222.182;-80.243;9.74;0.000;0.760;0.000;19.34;-37.798;-81.367;-9.0
375.560;12;C2A;Control;-221.197;-80.249;9.95;0.000;0.760;0.000;18.82;-37.786;-81.368;-9.1
375.662;12;C2A;Control;-220.171;-80.256;10.16;0.000;0.760;0.000;18.31;-37.774;-81.369;-9.1
375.762;12;C2A;Control;-219.143;-80.262;10.38;-0.022;0.760;0.000;17.83;-37.761;-81.370;-9.2
375.862;12;C2A;Control;-218.094;-80.266;10.59;-0.022;0.750;0.000;17.36;-37.745;-80.841;-8.8
375.964;12;C2A;Control;-217.003;-80.266;10.80;-0.022;0.750;0.000;16.91;-37.732;-79.961;-8.3
376.064;12;C2A;Control;-215.913;-80.260;10.99;-0.022;0.750;0.000;16.48;-37.725;-78.836;-7.8
376.164;12;C2A;Control;-214.803;-80.247;11.19;-0.022;0.750;0.000;16.08;-37.728;-77.594;-7.4
376.266;12;C2A;Control;-213.652;-80.224;11.39;-0.022;0.740;0.000;15.70;-37.742;-76.301;-7.0
376.366;12;C2A;Control;-212.504;-80.193;11.56;-0.022;0.740;0.000;15.33;-37.768;-74.938;-6.5
376.468;12;C2A;Control;-211.315;-80.151;11.76;0.000;0.730;0.000;14.94;-37.809;-73.452;-6.0
376.568;12;C2A;Control;-210.131;-80.102;11.94;0.000;0.720;0.000;14.61;-37.838;-72.559;-6.1
376.668;12;C2A;Control;-208.930;-80.047;12.10;0.000;0.720;0.000;14.31;-37.856;-72.005;-6.2
376.770;12;C2A;Control;-207.687;-79.987;12.28;0.000;0.720;0.000;14.01;-37.865;-71.659;-6.3
376.870;12;C2A;Control;-206.453;-79.926;12.44;0.000;0.720;0.000;13.71;-37.868;-71.445;-6.4
376.970;12;C2A;Control;-205.201;-79.862;12.61;0.000;0.710;0.000;13.44;-37.866;-71.318;-6.4
377.072;12;C2A;Control;-203.909;-79.796;12.77;0.000;0.710;0.000;13.17;-37.863;-71.238;-6.5
377.172;12;C2A;Control;-202.625;-79.729;12.93;0.000;0.710;0.000;12.92;-37.858;-71.188;-6.5
377.274;12;C2A;Control;-201.301;-79.660;13.07;0.000;0.700;0.000;12.67;-37.851;-71.156;-6.6
377.374;12;C2A;Control;-199.988;-79.592;13.21;0.000;0.600;0.000;12.41;-37.843;-71.135;-6.7
377.474;12;C2A;Control;-198.663;-79.523;13.31;0.022;0.570;0.000;12.22;-37.835;-71.123;-6.7
377.576;12;C2A;Control;-197.303;-79.453;13.39;0.022;0.570;0.000;12.05;-37.809;-71.465;-7.2
377.676;12;C2A;Control;-195.960;-79.390;13.48;0.022;0.570;0.000;11.88;-37.767;-72.128;-7.8
377.776;12;C2A;Control;-194.609;-79.332;13.56;0.022;0.570;0.000;11.71;-37.715;-73.093;-8.5
377.878;12;C2A;Control;-193.222;-79.283;13.65;0.022;0.570;0.000;11.55;-37.661;-74.218;-9.2
377.978;12;C2A;Control;-191.854;-79.244;13.72;0.022;0.590;0.000;11.40;-37.613;-75.427;-9.8
378.080;12;C2A;Control;-190.450;-79.216;13.82;0.022;0.590;0.000;11.25;-37.571;-76.675;-10.4
378.180;12;C2A;Control;-189.063;-79.200;13.92;0.022;0.650;0.000;11.08;-37.538;-77.961;-11.0
378.280;12;C2A;Control;-187.664;-79.196;14.04;0.022;0.650;0.000;10.91;-37.512;-79.281;-11.6
378.382;12;C2A;Control;-186.226;-79.205;14.15;0.022;0.650;0.000;10.75;-37.495;-80.591;-12.2
378.482;12;C2A;Control;-184.806;-79.226;14.25;0.022;0.640;0.000;10.58;-37.486;-81.988;-12.9
378.582;12;C2A;Control;-183.376;-79.260;14.36;0.022;0.640;0.000;10.44;-37.486;-83.141;-13.4
378.684;12;C2A;Control;-181.907;-79.307;14.45;0.022;0.630;0.000;10.28;-37.493;-84.536;-14.1
378.784;12;C2A;Control;-180.458;-79.365;14.55;0.000;0.630;0.000;10.14;-37.496;-85.496;-14.4
378.884;12;C2A;Control;-178.999;-79.432;14.64;0.000;0.620;0.000;9.99;-37.488;-86.185;-14.4
378.986;12;C2A;Control;-177.503;-79.507;14.74;0.000;0.620;0.000;9.84;-37.468;-86.630;-14.5
379.086;12;C2A;Control;-176.027;-79.583;14.82;0.000;0.610;0.000;9.70;-37.439;-86.916;-14.5
379.188;12;C2A;Control;-174.513;-79.665;14.91;0.000;0.610;0.000;9.54;-37.399;-87.116;-14.7
379.288;12;C2A;Control;-173.021;-79.747;14.99;0.000;0.610;0.000;9.39;-37.358;-87.231;-14.8
379.388;12;C2A;Control;-171.519;-79.830;15.08;0.000;0.610;0.000;9.25;-37.314;-87.307;-14.9
379.490;12;C2A;Control;-169.980;-79.916;15.15;0.000;0.610;0.000;9.11;-37.268;-87.357;-15.1
379.590;12;C2A;Control;-168.463;-80.001;15.23;0.000;0.600;0.000;8.97;-37.216;-87.394;-15.2
379.690;12;C2A;Control;-166.938;-80.087;15.31;0.000;0.600;0.000;8.83;-37.163;-87.418;-15.4
379.792;12;C2A;Control;-165.375;-80.174;15.38;-0.022;0.600;0.000;8.69;-37.099;-87.242;-15.2
379.892;12;C2A;Control;-163.835;-80.256;15.45;-0.022;0.600;0.000;8.55;-37.020;-86.810;-14.8
379.994;12;C2A;Control;-162.257;-80.332;15.52;-0.022;0.600;0.000;8.41;-36.931;-86.145;-14.3
380.094;12;C2A;Control;-160.702;-80.398;15.58;-0.022;0.590;0.000;8.27;-36.844;-85.362;-14.0
380.194;12;C2A;Control;-159.141;-80.454;15.66;-0.022;0.590;0.000;8.13;-36.760;-84.489;-13.6
380.296;12;C2A;Control;-157.542;-80.499;15.71;-0.022;0.580;0.000;7.98;-36.675;-83.464;-13.2
380.396;12;C2A;Control;-155.968;-80.531;15.76;0.000;0.580;0.000;7.85;-36.612;-82.695;-13.2
380.496;12;C2A;Control;-154.388;-80.555;15.82;0.000;0.580;0.000;7.71;-36.553;-82.103;-13.5
380.598;12;C2A;Control;-152.771;-80.573;15.88;0.000;0.570;0.000;7.58;-36.495;-81.684;-13.8
380.698;12;C2A;Control;-151.181;-80.586;15.93;0.000;0.560;0.000;7.46;-36.444;-81.433;-14.0
380.800;12;C2A;Control;-149.553;-80.597;15.98;0.000;0.560;0.000;7.34;-36.394;-81.270;-14.3
380.900;12;C2A;Control;-147.953;-80.605;16.02;0.000;0.560;0.000;7.22;-36.338;-81.148;-14.5
381.000;12;C2A;Control;-146.348;-80.612;16.07;0.000;0.560;0.000;7.10;-36.286;-81.075;-14.8
381.102;12;C2A;Control;-144.706;-80.619;16.12;0.000;0.560;0.000;6.99;-36.233;-81.026;-15.0
381.202;12;C2A;Control;-143.092;-80.625;16.17;0.000;0.560;0.000;6.87;-36.173;-80.989;-15.2
381.302;12;C2A;Control;-141.473;-80.630;16.21;0.000;0.560;0.000;6.76;-36.117;-80.966;-15.5
381.404;12;C2A;Control;-139.817;-80.635;16.25;0.000;0.560;0.000;6.65;-36.054;-80.948;-15.7
381.504;12;C2A;Control;-138.189;-80.640;16.30;0.000;0.560;0.000;6.54;-35.995;-80.936;-15.9
381.606;12;C2A;Control;-136.525;-80.645;16.34;0.000;0.560;0.000;6.42;-35.928;-80.926;-16.2
381.706;12;C2A;Control;-134.888;-80.649;16.39;0.000;0.560;0.000;6.32;-35.864;-80.920;-16.5
381.806;12;C2A;Control;-133.247;-80.654;16.43;0.000;0.560;0.000;6.21;-35.795;-80.915;-16.7
381.908;12;C2A;Control;-131.569;-80.658;16.47;0.000;0.560;0.000;6.11;-35.727;-80.910;-17.0
382.008;12;C2A;Control;-129.920;-80.662;16.51;0.000;0.550;0.000;6.00;-35.656;-80.907;-17.3
382.108;12;C2A;Control;-128.268;-80.666;16.53;0.000;0.530;0.000;5.89;-35.572;-80.903;-17.6
382.210;12;C2A;Control;-126.581;-80.671;16.54;0.000;0.470;0.000;5.80;-35.492;-80.900;-17.9
382.310;12;C2A;Control;-124.927;-80.675;16.53;0.000;0.440;0.000;5.72;-35.418;-80.898;-18.2
382.412;12;C2A;Control;-123.243;-80.679;16.51;0.000;0.430;0.000;5.63;-35.326;-80.895;-18.6
382.512;12;C2A;Control;-121.593;-80.683;16.49;0.000;0.420;0.000;5.55;-35.238;-80.894;-18.9
382.612;12;C2A;Control;-119.946;-80.687;16.46;0.000;0.400;0.000;5.47;-35.148;-80.893;-19.3
382.714;12;C2A;Control;-118.269;-80.691;16.42;0.000;0.390;0.000;5.39;-35.052;-80.893;-19.7
382.814;12;C2A;Control;-116.629;-80.695;16.38;0.000;0.370;0.000;5.32;-34.960;-80.894;-20.1
382.914;12;C2A;Control;-114.994;-80.699;16.33;0.000;0.350;0.000;5.25;-34.858;-80.894;-20.5
383.016;12;C2A;Control;-113.331;-80.703;16.27;0.000;0.340;0.000;5.18;-34.749;-80.895;-20.9
383.116;12;C2A;Control;-111.707;-80.707;16.21;0.000;0.330;0.000;5.11;-34.636;-80.896;-21.3
383.218;12;C2A;Control;-110.056;-80.711;16.15;0.000;0.330;0.000;5.05;-34.530;-80.898;-21.8
383.318;12;C2A;Control;-108.444;-80.715;16.10;0.000;0.330;0.000;4.98;-34.410;-80.900;-22.2
383.418;12;C2A;Control;-106.837;-80.719;16.04;0.000;0.330;0.000;4.91;-34.289;-80.902;-22.7
383.520;12;C2A;Control;-105.205;-80.723;15.98;0.000;0.320;0.000;4.85;-34.159;-80.904;-23.2
383.620;12;C2A;Control;-103.610;-80.727;15.92;0.000;0.330;0.000;4.78;-34.022;-80.906;-23.8
383.720;12;C2A;Control;-102.021;-80.732;15.87;0.000;0.330;0.000;4.72;-33.893;-80.908;-24.3
383.822;12;C2A;Control;-100.406;-80.736;15.81;0.000;0.320;0.000;4.65;-33.739;-80.910;-24.9
383.922;12;C2A;Control;-98.828;-80.740;15.75;0.000;0.330;0.000;4.59;-33.593;-80.911;-25.4
384.024;12;C2A;Control;-97.224;-80.744;15.70;0.000;0.330;0.000;4.53;-33.440;-80.913;-26.0
384.124;12;C2A;Control;-95.657;-80.749;15.64;0.000;0.330;0.000;4.47;-33.274;-80.914;-26.7
384.224;12;C2A;Control;-94.096;-80.753;15.59;0.000;0.320;0.000;4.41;-33.094;-80.916;-27.4
384.326;12;C2A;Control;-92.508;-80.757;15.53;0.000;0.320;0.000;4.35;-32.912;-80.917;-28.1
384.426;12;C2A;Control;-90.958;-80.761;15.48;0.000;0.330;0.000;4.30;-32.744;-80.918;-28.7
384.526;12;C2A;Control;-89.412;-80.765;15.43;0.000;0.330;0.000;4.24;-32.546;-80.920;-29.5
384.628;12;C2A;Control;-87.841;-80.770;15.39;0.000;0.350;0.000;4.19;-32.338;-80.921;-30.3
384.728;12;C2A;Control;-86.303;-80.774;15.36;0.000;0.370;0.000;4.13;-32.154;-80.923;-31.0
384.828;12;C2A;Control;-84.769;-80.778;15.33;0.000;0.370;0.000;4.06;-31.991;-80.925;-31.8
384.930;12;C2A;Control;-83.208;-80.782;15.30;0.000;0.370;0.000;3.99;-31.871;-80.927;-32.5
385.030;12;C2A;Control;-81.679;-80.787;15.27;0.000;0.370;0.000;3.91;-31.788;-80.929;-33.2
385.132;12;C2A;Control;-80.123;-80.791;15.24;0.000;0.370;0.000;3.83;-31.747;-80.931;-33.8
385.232;12;C2A;Control;-78.601;-80.796;15.21;0.000;0.380;0.000;3.74;-31.747;-80.933;-34.4
385.332;12;C2A;Control;-77.081;-80.800;15.19;0.000;0.390;0.000;3.64;-31.793;-80.935;-34.9
385.434;12;C2A;Control;-75.532;-80.805;15.18;0.000;0.410;0.000;3.53;-31.877;-80.936;-35.4
385.534;12;C2A;Control;-74.014;-80.809;15.17;0.000;0.410;0.000;3.42;-32.009;-80.937;-35.8
385.634;12;C2A;Control;-72.498;-80.814;15.16;0.000;0.410;0.000;3.30;-32.188;-80.938;-36.2
385.736;12;C2A;Control;-70.952;-80.819;15.15;0.000;0.410;0.000;3.17;-32.411;-80.939;-36.5
385.836;12;C2A;Control;-69.437;-80.823;15.14;0.000;0.410;0.000;3.04;-32.683;-80.939;-36.7
385.938;12;C2A;Control;-67.893;-80.828;15.14;0.000;0.410;0.000;2.89;-33.011;-80.939;-36.9
386.038;12;C2A;Control;-66.380;-80.833;15.13;0.000;0.410;0.000;2.75;-33.349;-80.939;-36.9
386.138;12;C2A;Control;-64.868;-80.838;15.12;0.000;0.410;0.000;2.59;-33.769;-80.938;-36.9
386.240;12;C2A;Control;-63.327;-80.843;15.11;0.000;0.410;0.000;2.42;-34.240;-80.937;-36.7
386.340;12;C2A;Control;-61.816;-80.848;15.10;0.000;0.410;0.000;2.24;-34.753;-80.936;-36.4
386.440;12;C2A;Control;-60.307;-80.853;15.09;0.000;0.400;0.000;2.06;-35.311;-80.934;-35.8
386.542;12;C2A;Control;-58.770;-80.858;15.06;0.000;0.360;0.000;1.87;-35.877;-80.933;-35.2
386.642;12;C2A;Control;-57.265;-80.863;15.02;0.000;0.340;0.000;1.68;-36.438;-80.931;-34.4
386.744;12;C2A;Control;-55.735;-80.868;14.98;0.000;0.320;0.000;1.52;-36.949;-80.930;-33.6
386.844;12;C2A;Control;-54.240;-80.873;14.93;0.000;0.300;0.000;1.33;-37.501;-80.928;-32.4
386.944;12;C2A;Control;-52.750;-80.878;14.87;0.000;0.290;0.000;1.17;-38.004;-80.927;-31.0
387.046;12;C2A;Control;-51.244;-80.883;14.50;0.000;0.000;0.260;1.00;-38.548;-80.925;-28.9
387.146;12;C2A;Control;-49.840;-80.888;13.54;0.000;0.000;0.450;0.90;-39.009;-80.924;-26.3
387.246;12;C2A;Control;-48.548;-80.892;12.38;0.000;0.000;0.630;0.79;-39.488;-80.923;-22.0
387.348;12;C2A;Control;-47.346;-80.896;11.21;-0.044;0.000;0.790;0.70;-39.821;-80.912;-17.1
387.448;12;C2A;Control;-46.271;-80.894;10.38;-0.067;0.000;0.800;0.62;-40.016;-80.862;-10.9
387.550;12;C2A;Control;-45.256;-80.879;9.57;-0.089;0.000;0.810;0.55;-40.106;-80.763;-4.4
387.650;12;C2A;Control;-44.342;-80.843;8.77;-0.111;0.000;0.820;0.49;-40.130;-80.635;0.8
387.750;12;C2A;Control;-43.510;-80.780;7.95;-0.156;0.000;0.830;0.44;-40.126;-80.458;4.1
387.852;12;C2A;Control;-42.752;-80.678;7.09;-0.178;0.000;0.840;0.39;-40.125;-80.254;9.2
387.952;12;C2A;Control;-42.102;-80.542;6.25;-0.200;0.000;0.850;0.36;-40.120;-80.062;15.9
388.052;12;C2A;Control;-41.546;-80.377;5.41;-0.178;0.000;0.850;0.35;-40.088;-79.888;25.8
388.154;12;C2A;Control;-41.362;-80.273;0.10;-0.156;0.000;0.860;1.08;-40.247;-79.669;29.8
388.254;12;C2A;Control;-41.366;-80.267;0.07;-0.111;0.000;0.860;1.08;-40.247;-79.669;29.8
388.356;12;C2A;Control;-41.369;-80.263;0.05;-0.089;0.000;0.860;1.08;-40.247;-79.669;29.8
388.456;12;C2A;Control;-41.371;-80.260;0.06;-0.089;0.000;0.860;33.79;-41.371;-80.260;30.1
388.556;12;C2A;Control;-41.373;-80.256;0.09;-0.067;0.000;0.810;23.65;-41.432;-80.034;30.4
388.658;12;C2A;Control;-41.375;-80.253;0.07;-0.044;0.000;0.100;30.77;-41.375;-80.253;30.7
388.758;12;C2A;Control;-41.376;-80.250;0.05;-0.022;0.000;0.000;45.09;-41.376;-80.250;30.9
388.858;12;C2A;Control;-41.377;-80.247;0.03;0.022;0.000;0.000;66.40;-41.377;-80.247;31.1
388.960;12;C2A;Control;-41.378;-80.244;0.03;0.044;0.000;0.000;91.00;-41.378;-80.244;31.4
389.060;12;C2A;Control;-41.379;-80.242;0.03;0.044;0.000;0.000;96.96;-41.379;-80.242;31.5
389.162;12;C2A;Control;-41.380;-80.240;0.03;0.044;0.000;0.000;585.26;-41.380;-80.240;31.7
389.262;12;C2A;Control;-41.381;-80.238;0.03;0.044;0.000;0.000;585.26;-41.380;-80.240;31.7
389.362;12;C2A;Control;-41.382;-80.236;0.02;0.044;0.000;0.000;585.26;-41.380;-80.240;31.7
