Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
392.404;13;L2C;Audio;32.705;-379.829;0.00;-0.111;0.000;0.000;585.26;-41.380;-80.240;31.7
392.504;13;L2C;Audio;32.705;-379.829;0.00;-0.111;0.000;0.000;585.26;-41.380;-80.240;31.7
392.606;13;L2C;Audio;32.705;-379.829;0.00;-0.089;0.000;0.000;585.26;-41.380;-80.240;31.7
392.706;13;L2C;Audio;32.704;-379.829;0.00;0.067;0.000;0.000;585.26;-41.380;-80.240;31.7
392.806;13;L2C;Audio;32.704;-379.829;0.00;0.067;0.000;0.000;585.26;-41.380;-80.240;31.7
392.908;13;L2C;Audio;32.704;-379.829;0.00;-0.022;0.000;0.000;585.26;-41.380;-80.240;31.7
393.008;13;L2C;Audio;32.704;-379.829;0.00;-0.022;0.000;0.000;585.26;-41.380;-80.240;31.7
393.108;13;L2C;Audio;32.704;-379.829;0.00;-0.089;0.000;0.000;585.26;-41.380;-80.240;31.7
393.210;13;L2C;Audio;32.704;-379.829;0.00;-0.089;0.100;0.000;585.26;-41.380;-80.240;31.7
393.310;13;L2C;Audio;32.706;-379.829;0.05;-0.089;0.100;0.000;585.26;-41.380;-80.240;31.7
393.412;13;L2C;Audio;32.717;-379.829;0.15;-0.089;0.200;0.000;585.26;-41.380;-80.240;31.7
393.512;13;L2C;Audio;32.737;-379.828;0.25;-0.089;0.230;0.000;585.26;-41.380;-80.240;31.7
393.612;13;L2C;Audio;32.769;-379.827;0.39;-0.089;0.290;0.000;585.26;-41.380;-80.240;31.7
393.714;13;L2C;Audio;32.815;-379.825;0.52;-0.089;0.310;0.000;585.26;-41.380;-80.240;31.7
393.814;13;L2C;Audio;32.874;-379.823;0.65;-0.089;0.300;0.000;585.26;-41.380;-80.240;31.7
393.914;13;L2C;Audio;32.946;-379.820;0.78;-0.089;0.300;0.000;585.26;-41.380;-80.240;31.7
394.016;13;L2C;Audio;33.034;-379.816;0.93;-0.089;0.350;0.000;585.26;-41.380;-80.240;31.7
394.116;13;L2C;Audio;33.136;-379.811;1.10;-0.067;0.390;0.000;585.26;-41.380;-80.240;31.7
394.216;13;L2C;Audio;33.255;-379.805;1.29;-0.067;0.440;0.000;585.26;-41.380;-80.240;31.7
394.318;13;L2C;Audio;33.397;-379.798;1.49;-0.067;0.480;0.000;585.26;-41.380;-80.240;31.7
394.418;13;L2C;Audio;33.558;-379.790;1.72;-0.044;0.540;0.000;585.26;-41.380;-80.240;31.7
394.520;13;L2C;Audio;33.745;-379.780;1.95;-0.022;0.560;0.000;585.26;-41.380;-80.240;31.7
394.620;13;L2C;Audio;33.953;-379.771;2.18;0.000;0.560;0.000;585.26;-41.380;-80.240;31.7
394.720;13;L2C;Audio;34.183;-379.761;2.41;0.000;0.560;0.000;585.26;-41.380;-80.240;31.7
394.822;13;L2C;Audio;34.441;-379.752;2.63;0.022;0.560;0.000;585.26;-41.380;-80.240;31.7
394.922;13;L2C;Audio;34.716;-379.743;2.85;0.022;0.560;0.000;585.26;-41.380;-80.240;31.7
395.022;13;L2C;Audio;35.012;-379.735;3.07;0.022;0.560;0.000;585.26;-41.380;-80.240;31.7
395.124;13;L2C;Audio;35.337;-379.728;3.29;0.022;0.560;0.000;585.26;-41.380;-80.240;31.7
395.224;13;L2C;Audio;35.678;-379.720;3.51;0.000;0.590;0.000;585.26;-41.380;-80.240;31.7
395.326;13;L2C;Audio;36.049;-379.711;3.74;0.000;0.600;0.000;585.26;-41.380;-80.240;31.7
395.426;13;L2C;Audio;36.435;-379.702;3.97;0.000;0.600;0.000;585.26;-41.380;-80.240;31.7
395.526;13;L2C;Audio;36.843;-379.692;4.20;0.000;0.620;0.000;585.26;-41.380;-80.240;31.7
395.628;13;L2C;Audio;37.284;-379.681;4.43;0.000;0.620;0.000;585.26;-41.380;-80.240;31.7
395.728;13;L2C;Audio;37.738;-379.669;4.65;0.000;0.620;0.000;585.26;-41.380;-80.240;31.7
395.828;13;L2C;Audio;38.215;-379.656;4.87;-0.022;0.620;0.000;585.26;-41.380;-80.240;31.7
395.930;13;L2C;Audio;38.724;-379.640;5.10;-0.022;0.620;0.000;585.26;-41.380;-80.240;31.7
396.030;13;L2C;Audio;39.244;-379.621;5.31;-0.022;0.620;0.000;585.26;-41.380;-80.240;31.7
396.132;13;L2C;Audio;39.797;-379.597;5.54;-0.022;0.650;0.000;585.26;-41.380;-80.240;31.7
396.232;13;L2C;Audio;40.362;-379.570;5.76;0.000;0.660;0.000;585.26;-41.380;-80.240;31.7
396.332;13;L2C;Audio;40.950;-379.542;5.99;0.000;0.660;0.000;585.26;-41.380;-80.240;31.7
396.434;13;L2C;Audio;41.572;-379.513;6.21;0.022;0.660;0.000;585.26;-41.380;-80.240;31.7
396.534;13;L2C;Audio;42.204;-379.486;6.43;0.022;0.650;0.000;585.26;-41.380;-80.240;31.7
396.634;13;L2C;Audio;42.858;-379.462;6.64;0.022;0.650;0.000;585.26;-41.380;-80.240;31.7
396.736;13;L2C;Audio;43.546;-379.442;6.85;0.044;0.650;0.000;585.26;-41.380;-80.240;31.7
396.836;13;L2C;Audio;44.242;-379.429;7.06;0.044;0.660;0.000;585.26;-41.380;-80.240;31.7
396.938;13;L2C;Audio;44.973;-379.425;7.28;0.044;0.690;0.000;585.26;-41.380;-80.240;31.7
397.038;13;L2C;Audio;45.713;-379.431;7.51;0.044;0.720;0.000;585.26;-41.380;-80.240;31.7
397.138;13;L2C;Audio;46.476;-379.447;7.73;0.044;0.720;0.000;585.26;-41.380;-80.240;31.7
397.240;13;L2C;Audio;47.276;-379.474;7.95;0.022;0.700;0.000;585.26;-41.380;-80.240;31.7
397.340;13;L2C;Audio;48.081;-379.509;8.16;0.000;0.700;0.000;585.26;-41.380;-80.240;31.7
397.440;13;L2C;Audio;48.908;-379.548;8.37;0.000;0.700;0.000;585.26;-41.380;-80.240;31.7
397.542;13;L2C;Audio;49.773;-379.591;8.59;0.000;0.700;0.000;585.26;-41.380;-80.240;31.7
397.642;13;L2C;Audio;50.641;-379.636;8.80;0.000;0.700;0.000;585.26;-41.380;-80.240;31.7
397.744;13;L2C;Audio;51.549;-379.683;9.01;0.000;0.710;0.000;585.26;-41.380;-80.240;31.7
397.844;13;L2C;Audio;52.459;-379.731;9.21;0.000;0.710;0.000;585.26;-41.380;-80.240;31.7
397.944;13;L2C;Audio;53.389;-379.780;9.42;0.000;0.710;0.000;585.26;-41.380;-80.240;31.7
398.046;13;L2C;Audio;54.359;-379.831;9.62;0.000;0.710;0.000;585.26;-41.380;-80.240;31.7
398.146;13;L2C;Audio;55.330;-379.883;9.81;0.000;0.710;0.000;585.26;-41.380;-80.240;31.7
398.246;13;L2C;Audio;56.320;-379.936;10.01;0.000;0.710;0.000;585.26;-41.380;-80.240;31.7
398.348;13;L2C;Audio;57.350;-379.990;10.20;-0.022;0.710;0.000;585.26;-41.380;-80.240;31.7
398.448;13;L2C;Audio;58.378;-380.040;10.39;-0.022;0.700;0.000;585.26;-41.380;-80.240;31.7
398.550;13;L2C;Audio;59.447;-380.087;10.57;-0.022;0.700;0.000;585.26;-41.380;-80.240;31.7
398.650;13;L2C;Audio;60.513;-380.127;10.75;-0.022;0.700;0.000;585.26;-41.380;-80.240;31.7
398.750;13;L2C;Audio;61.597;-380.159;10.93;-0.022;0.700;0.000;585.26;-41.380;-80.240;31.7
398.852;13;L2C;Audio;62.721;-380.185;11.10;-0.022;0.700;0.000;585.26;-41.380;-80.240;31.7
398.952;13;L2C;Audio;63.840;-380.201;11.28;-0.022;0.700;0.000;585.26;-41.380;-80.240;31.7
399.052;13;L2C;Audio;64.977;-380.208;11.44;-0.022;0.700;0.000;585.26;-41.380;-80.240;31.7
399.154;13;L2C;Audio;66.153;-380.206;11.61;-0.022;0.700;0.000;585.26;-41.380;-80.240;31.7
399.254;13;L2C;Audio;67.323;-380.194;11.78;0.000;0.700;0.000;585.26;-41.380;-80.240;31.7
399.356;13;L2C;Audio;68.534;-380.176;11.95;0.000;0.700;0.000;585.26;-41.380;-80.240;31.7
399.456;13;L2C;Audio;69.737;-380.154;12.11;0.000;0.700;0.000;585.26;-41.380;-80.240;31.7
399.556;13;L2C;Audio;70.956;-380.129;12.27;0.000;0.700;0.000;585.26;-41.380;-80.240;31.7
399.658;13;L2C;Audio;72.216;-380.101;12.43;0.000;0.700;0.000;585.26;-41.380;-80.240;31.7
399.758;13;L2C;Audio;73.467;-380.072;12.59;0.000;0.700;0.000;585.26;-41.380;-80.240;31.7
399.858;13;L2C;Audio;74.733;-380.043;12.74;0.000;0.700;0.000;585.26;-41.380;-80.240;31.7
399.960;13;L2C;Audio;76.041;-380.012;12.89;0.000;0.700;0.000;585.26;-41.380;-80.240;31.7
400.060;13;L2C;Audio;77.338;-379.981;13.05;0.000;0.700;0.000;585.26;-41.380;-80.240;31.7
400.160;13;L2C;Audio;78.650;-379.950;13.19;0.000;0.700;0.000;585.26;-41.380;-80.240;31.7
400.262;13;L2C;Audio;80.003;-379.917;13.34;0.000;0.700;0.000;585.26;-41.380;-80.240;31.7
400.362;13;L2C;Audio;81.345;-379.885;13.48;0.000;0.700;0.000;585.26;-41.380;-80.240;31.7
400.464;13;L2C;Audio;82.728;-379.852;13.63;0.000;0.700;0.000;585.26;-41.380;-80.240;31.7
400.564;13;L2C;Audio;84.098;-379.820;13.78;0.000;0.700;0.000;585.26;-41.380;-80.240;31.7
400.664;13;L2C;Audio;85.483;-379.786;13.91;0.000;0.700;0.000;585.26;-41.380;-80.240;31.7
400.766;13;L2C;Audio;86.909;-379.752;14.05;0.000;0.700;0.000;585.26;-41.380;-80.240;31.7
400.866;13;L2C;Audio;88.321;-379.718;14.19;0.022;0.700;0.000;585.26;-41.380;-80.240;31.7
400.966;13;L2C;Audio;89.746;-379.688;14.32;0.022;0.700;0.000;585.26;-41.380;-80.240;31.7
401.068;13;L2C;Audio;91.214;-379.662;14.45;0.022;0.700;0.000;585.26;-41.380;-80.240;31.7
401.168;13;L2C;Audio;92.666;-379.645;14.58;0.022;0.690;0.000;585.26;-41.380;-80.240;31.7
401.270;13;L2C;Audio;94.159;-379.638;14.70;0.022;0.690;0.000;585.26;-41.380;-80.240;31.7
401.370;13;L2C;Audio;95.636;-379.641;14.81;0.022;0.630;0.000;585.26;-41.380;-80.240;31.7
401.470;13;L2C;Audio;97.120;-379.656;14.87;0.022;0.560;0.000;585.26;-41.380;-80.240;31.7
401.572;13;L2C;Audio;98.641;-379.683;14.94;0.022;0.580;0.000;585.26;-41.380;-80.240;31.7
401.672;13;L2C;Audio;100.138;-379.722;15.01;0.000;0.600;0.000;585.26;-41.380;-80.240;31.7
401.772;13;L2C;Audio;101.642;-379.771;15.10;0.000;0.620;0.000;585.26;-41.380;-80.240;31.7
401.874;13;L2C;Audio;103.186;-379.828;15.18;0.000;0.620;0.000;585.26;-41.380;-80.240;31.7
401.974;13;L2C;Audio;104.707;-379.889;15.26;0.000;0.620;0.000;585.26;-41.380;-80.240;31.7
402.076;13;L2C;Audio;106.267;-379.954;15.35;-0.022;0.620;0.000;585.26;-41.380;-80.240;31.7
402.176;13;L2C;Audio;107.805;-380.017;15.43;-0.022;0.620;0.000;585.26;-41.380;-80.240;31.7
402.276;13;L2C;Audio;109.352;-380.077;15.51;-0.022;0.620;0.000;585.26;-41.380;-80.240;31.7
402.378;13;L2C;Audio;110.938;-380.131;15.59;-0.022;0.620;0.000;585.26;-41.380;-80.240;31.7
402.478;13;L2C;Audio;112.500;-380.175;15.67;-0.022;0.620;0.000;585.26;-41.380;-80.240;31.7
402.578;13;L2C;Audio;114.071;-380.208;15.74;-0.022;0.610;0.000;585.26;-41.380;-80.240;31.7
402.680;13;L2C;Audio;115.680;-380.229;15.81;-0.022;0.610;0.000;585.26;-41.380;-80.240;31.7
402.780;13;L2C;Audio;117.265;-380.238;15.88;0.000;0.610;0.000;585.26;-41.380;-80.240;31.7
402.882;13;L2C;Audio;118.889;-380.236;15.96;0.000;0.610;0.000;585.26;-41.380;-80.240;31.7
402.982;13;L2C;Audio;120.489;-380.227;16.03;0.000;0.610;0.000;585.26;-41.380;-80.240;31.7
403.082;13;L2C;Audio;122.095;-380.213;16.09;0.000;0.610;0.000;585.26;-41.380;-80.240;31.7
403.184;13;L2C;Audio;123.740;-380.195;16.16;0.000;0.600;0.000;585.26;-41.380;-80.240;31.7
403.284;13;L2C;Audio;125.359;-380.175;16.22;0.000;0.600;0.000;585.26;-41.380;-80.240;31.7
403.384;13;L2C;Audio;126.984;-380.154;16.28;0.000;0.580;0.000;585.26;-41.380;-80.240;31.7
403.486;13;L2C;Audio;128.647;-380.131;16.31;0.022;0.490;0.000;585.26;-41.380;-80.240;31.7
403.586;13;L2C;Audio;130.278;-380.111;16.31;0.022;0.420;0.000;585.26;-41.380;-80.240;31.7
403.688;13;L2C;Audio;131.941;-380.095;16.28;0.022;0.360;0.000;585.26;-41.380;-80.240;31.7
403.788;13;L2C;Audio;133.565;-380.088;16.22;0.022;0.320;0.000;585.26;-41.380;-80.240;31.7
403.888;13;L2C;Audio;135.184;-380.090;16.15;0.022;0.330;0.000;585.26;-41.380;-80.240;31.7
403.990;13;L2C;Audio;136.828;-380.106;16.09;0.022;0.360;0.000;585.26;-41.380;-80.240;31.7
404.090;13;L2C;Audio;138.435;-380.134;16.06;0.000;0.380;0.000;585.26;-41.380;-80.240;31.7
404.190;13;L2C;Audio;140.038;-380.174;16.02;-0.022;0.400;0.000;585.26;-41.380;-80.240;31.7
404.292;13;L2C;Audio;141.670;-380.220;15.99;-0.022;0.400;0.000;0.30;145.519;-380.335;29.5
404.392;13;L2C;Audio;143.267;-380.267;15.97;-0.022;0.400;0.000;0.29;147.114;-380.379;28.2
404.494;13;L2C;Audio;144.894;-380.311;15.94;-0.022;0.400;0.000;0.28;148.746;-380.409;26.8
404.594;13;L2C;Audio;146.487;-380.346;15.92;-0.022;0.390;0.000;0.28;148.746;-380.409;26.8
404.694;13;L2C;Audio;148.076;-380.372;15.88;0.000;0.380;0.000;0.27;150.698;-380.424;25.2
404.796;13;L2C;Audio;149.694;-380.390;15.82;0.000;0.390;0.050;0.27;152.380;-380.424;23.6
404.896;13;L2C;Audio;151.265;-380.400;15.44;0.000;0.390;0.390;0.27;154.069;-380.420;21.6
404.996;13;L2C;Audio;152.751;-380.405;14.31;0.000;0.390;0.520;0.28;155.793;-380.416;19.4
405.098;13;L2C;Audio;154.151;-380.406;13.25;0.000;0.360;0.500;0.31;157.513;-380.408;17.1
405.198;13;L2C;Audio;155.426;-380.402;12.29;0.000;0.180;0.540;0.35;159.204;-380.390;14.9
405.300;13;L2C;Audio;156.625;-380.393;11.32;0.000;0.150;0.350;0.41;160.773;-380.363;12.9
405.400;13;L2C;Audio;157.717;-380.380;10.62;0.000;0.100;0.080;0.41;160.773;-380.363;12.9
405.500;13;L2C;Audio;158.753;-380.360;10.12;0.000;0.080;0.000;0.41;160.773;-380.363;12.9
405.602;13;L2C;Audio;159.780;-380.335;10.03;0.000;0.080;0.000;0.41;160.773;-380.363;12.9
405.702;13;L2C;Audio;160.777;-380.305;9.94;0.000;0.190;0.000;0.41;160.773;-380.363;12.9
405.802;13;L2C;Audio;161.768;-380.272;9.91;0.000;0.280;0.000;0.41;160.773;-380.363;12.9
405.904;13;L2C;Audio;162.779;-380.235;9.91;0.022;0.280;0.000;0.41;160.773;-380.363;12.9
406.004;13;L2C;Audio;163.770;-380.200;9.92;0.022;0.250;0.000;0.41;160.773;-380.363;12.9
406.104;13;L2C;Audio;164.760;-380.168;9.90;0.022;0.250;0.000;0.41;160.773;-380.363;12.9
406.206;13;L2C;Audio;165.768;-380.141;9.88;0.022;0.250;0.000;0.41;160.773;-380.363;12.9
406.306;13;L2C;Audio;166.755;-380.122;9.86;0.022;0.220;0.000;0.41;160.773;-380.363;12.9
406.408;13;L2C;Audio;167.759;-380.111;9.83;0.022;0.090;0.000;0.41;160.773;-380.363;12.9
406.508;13;L2C;Audio;168.736;-380.108;9.72;0.022;0.050;0.000;0.41;160.773;-380.363;12.9
406.608;13;L2C;Audio;169.701;-380.114;9.59;0.000;0.020;0.000;0.41;160.773;-380.363;12.9
406.710;13;L2C;Audio;170.672;-380.127;9.47;0.000;0.000;0.000;0.41;160.773;-380.363;12.9
406.810;13;L2C;Audio;171.611;-380.144;9.34;0.000;0.000;0.000;0.41;160.773;-380.363;12.9
