Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
451.822;16;C2B;Visual;-216.980;-288.119;0.00;0.022;0.000;0.000;46233.61;-216.980;-288.119;66.5
451.922;16;C2B;Visual;-216.980;-288.119;0.00;0.022;0.000;0.000;46196.15;-216.980;-288.119;66.5
452.022;16;C2B;Visual;-216.980;-288.119;0.00;0.022;0.000;0.000;46216.00;-216.980;-288.119;66.5
452.124;16;C2B;Visual;-216.980;-288.119;0.00;0.022;0.000;0.000;46230.71;-216.980;-288.119;66.5
452.224;16;C2B;Visual;-216.980;-288.119;0.00;0.022;0.000;0.000;46196.65;-216.980;-288.119;66.5
452.324;16;C2B;Visual;-216.980;-288.119;0.00;0.000;0.120;0.000;46176.53;-216.980;-288.119;66.5
452.426;16;C2B;Visual;-216.980;-288.115;0.06;0.000;0.210;0.000;7014.12;-216.980;-288.115;66.5
452.526;16;C2B;Visual;-216.980;-288.103;0.15;0.000;0.210;0.000;2848.08;-216.993;-112.912;66.5
452.628;16;C2B;Visual;-216.980;-288.079;0.31;0.000;0.310;0.000;1516.62;-216.993;-112.900;66.5
452.728;16;C2B;Visual;-216.980;-288.037;0.50;0.000;0.420;0.000;935.13;-216.993;-112.877;66.5
452.828;16;C2B;Visual;-216.980;-287.974;0.75;0.000;0.530;0.000;637.56;-216.993;-112.842;66.5
452.930;16;C2B;Visual;-216.980;-287.884;0.99;0.000;0.550;0.000;462.13;-216.994;-112.783;66.5
453.030;16;C2B;Visual;-216.980;-287.773;1.22;0.000;0.540;0.000;371.86;-216.994;-112.716;66.6
453.130;16;C2B;Visual;-216.980;-287.638;1.46;0.000;0.540;0.000;313.03;-216.994;-112.636;66.6
453.232;16;C2B;Visual;-216.980;-287.477;1.68;0.000;0.550;0.000;269.52;-216.994;-112.541;66.7
453.332;16;C2B;Visual;-216.980;-287.296;1.92;0.000;0.550;0.000;237.08;-216.994;-112.432;66.7
453.434;16;C2B;Visual;-216.980;-287.088;2.14;0.000;0.570;0.000;209.41;-216.994;-112.299;66.8
453.534;16;C2B;Visual;-216.980;-286.861;2.40;0.000;0.580;0.000;189.33;-216.994;-112.164;66.8
453.634;16;C2B;Visual;-216.980;-286.610;2.62;0.000;0.580;0.000;173.95;-216.994;-112.025;66.9
453.736;16;C2B;Visual;-216.980;-286.329;2.85;0.000;0.580;0.000;159.10;-216.994;-111.845;67.0
453.836;16;C2B;Visual;-216.980;-286.032;3.08;0.000;0.580;0.000;147.70;-216.994;-111.664;67.1
453.936;16;C2B;Visual;-216.980;-285.713;3.30;0.000;0.570;0.000;138.38;-216.994;-111.474;67.2
454.038;16;C2B;Visual;-216.980;-285.365;3.52;0.000;0.570;0.000;130.37;-216.994;-111.270;67.3
454.138;16;C2B;Visual;-216.980;-285.003;3.72;0.000;0.550;0.000;122.88;-216.994;-111.026;67.4
454.240;16;C2B;Visual;-216.980;-284.613;3.94;0.000;0.550;0.000;117.10;-216.994;-110.795;67.5
454.340;16;C2B;Visual;-216.980;-284.210;4.12;0.000;0.550;0.000;111.99;-216.995;-110.552;67.6
454.440;16;C2B;Visual;-216.980;-283.787;4.32;0.000;0.550;0.000;107.43;-216.995;-110.295;67.8
454.542;16;C2B;Visual;-216.980;-283.335;4.52;0.000;0.550;0.000;102.95;-216.995;-109.998;67.9
454.642;16;C2B;Visual;-216.980;-282.873;4.70;0.000;0.570;0.000;99.08;-216.995;-109.709;68.1
454.742;16;C2B;Visual;-216.980;-282.391;4.93;0.000;0.590;0.000;95.57;-216.995;-109.420;68.2
454.844;16;C2B;Visual;-216.980;-281.877;5.14;0.000;0.600;0.000;92.01;-216.995;-109.084;68.4
454.944;16;C2B;Visual;-216.979;-281.353;5.34;0.022;0.600;0.000;88.04;-216.267;-108.755;68.3
455.044;16;C2B;Visual;-216.975;-280.808;5.54;0.022;0.600;0.000;84.28;-215.379;-108.426;68.1
455.146;16;C2B;Visual;-216.967;-280.231;5.75;0.022;0.600;0.000;80.71;-214.410;-108.085;67.9
455.246;16;C2B;Visual;-216.956;-279.647;5.94;0.022;0.600;0.000;77.45;-213.416;-107.746;67.7
455.348;16;C2B;Visual;-216.941;-279.030;6.14;0.022;0.600;0.000;74.13;-212.282;-107.368;67.5
455.448;16;C2B;Visual;-216.922;-278.406;6.32;0.022;0.600;0.000;71.32;-211.222;-107.022;67.3
455.548;16;C2B;Visual;-216.897;-277.763;6.52;0.044;0.600;0.000;68.11;-209.533;-106.692;66.8
455.650;16;C2B;Visual;-216.863;-277.089;6.69;0.044;0.580;0.000;64.71;-207.354;-106.374;66.2
455.750;16;C2B;Visual;-216.820;-276.413;6.84;0.044;0.500;0.000;61.95;-205.188;-106.110;65.6
455.850;16;C2B;Visual;-216.767;-275.725;6.94;0.044;0.430;0.000;59.49;-202.826;-105.871;64.9
455.952;16;C2B;Visual;-216.703;-275.014;7.04;0.044;0.410;0.000;57.33;-200.468;-105.682;64.3
456.052;16;C2B;Visual;-216.629;-274.309;7.12;0.044;0.390;0.000;55.20;-197.890;-105.525;63.6
456.154;16;C2B;Visual;-216.542;-273.583;7.20;0.044;0.390;0.000;53.37;-195.509;-105.425;62.9
456.254;16;C2B;Visual;-216.445;-272.864;7.29;0.044;0.400;0.000;51.42;-192.832;-105.362;62.2
456.354;16;C2B;Visual;-216.334;-272.138;7.37;0.067;0.400;0.000;49.25;-189.557;-105.439;61.2
456.456;16;C2B;Visual;-216.205;-271.393;7.45;0.067;0.400;0.000;47.05;-185.921;-105.661;60.0
456.556;16;C2B;Visual;-216.060;-270.657;7.53;0.067;0.400;0.000;45.00;-182.250;-105.992;58.9
456.656;16;C2B;Visual;-215.898;-269.917;7.61;0.067;0.400;0.000;43.14;-178.637;-106.415;57.8
456.758;16;C2B;Visual;-215.712;-269.158;7.69;0.067;0.400;0.000;41.13;-174.426;-107.026;56.5
456.858;16;C2B;Visual;-215.511;-268.412;7.75;0.067;0.400;0.000;39.47;-170.658;-107.678;55.4
456.960;16;C2B;Visual;-215.285;-267.649;7.86;0.067;0.400;0.000;37.75;-166.486;-108.518;54.1
457.060;16;C2B;Visual;-215.044;-266.900;7.90;0.067;0.400;0.000;36.29;-162.708;-109.387;53.0
457.160;16;C2B;Visual;-214.782;-266.150;7.97;0.067;0.400;0.000;34.80;-158.547;-110.465;51.7
457.262;16;C2B;Visual;-214.493;-265.386;8.04;0.067;0.400;0.000;33.50;-154.715;-111.573;50.5
457.362;16;C2B;Visual;-214.189;-264.637;8.12;0.067;0.400;0.000;32.24;-150.748;-112.838;49.2
457.462;16;C2B;Visual;-213.863;-263.889;8.19;0.067;0.400;0.000;31.14;-147.116;-114.105;48.0
457.564;16;C2B;Visual;-213.509;-263.129;8.26;0.067;0.410;0.000;29.97;-143.051;-115.651;46.7
457.664;16;C2B;Visual;-213.141;-262.387;8.32;0.067;0.410;0.000;28.99;-139.482;-117.124;45.5
457.766;16;C2B;Visual;-212.742;-261.634;8.39;0.067;0.410;0.000;27.94;-135.427;-118.932;44.2
457.866;16;C2B;Visual;-212.329;-260.899;8.46;0.067;0.410;0.000;27.07;-131.941;-120.606;43.0
457.966;16;C2B;Visual;-211.895;-260.170;8.52;0.067;0.410;0.000;26.11;-127.916;-122.682;41.6
458.068;16;C2B;Visual;-211.429;-259.432;8.58;0.067;0.410;0.000;25.31;-124.384;-124.638;40.3
458.168;16;C2B;Visual;-210.950;-258.715;8.66;0.067;0.410;0.000;24.58;-121.046;-126.607;39.1
458.268;16;C2B;Visual;-210.449;-258.006;8.72;0.067;0.410;0.000;23.78;-117.207;-129.024;37.6
458.370;16;C2B;Visual;-209.915;-257.291;8.77;0.067;0.410;0.000;23.10;-113.852;-131.279;36.3
458.470;16;C2B;Visual;-209.370;-256.599;8.84;0.067;0.410;0.000;22.46;-110.562;-133.626;35.0
458.572;16;C2B;Visual;-208.792;-255.904;8.90;0.067;0.410;0.000;21.79;-107.016;-136.318;33.6
458.672;16;C2B;Visual;-208.204;-255.233;8.96;0.067;0.410;0.000;21.20;-103.810;-138.906;32.2
458.772;16;C2B;Visual;-207.594;-254.573;9.01;0.067;0.410;0.000;20.65;-100.683;-141.584;30.9
458.874;16;C2B;Visual;-206.950;-253.913;9.07;0.067;0.410;0.000;20.13;-97.697;-144.292;29.5
458.974;16;C2B;Visual;-206.298;-253.279;9.12;0.067;0.410;0.000;19.64;-94.794;-147.080;28.2
459.074;16;C2B;Visual;-205.625;-252.660;9.17;0.067;0.410;0.000;19.15;-91.863;-150.064;26.8
459.176;16;C2B;Visual;-204.917;-252.042;9.22;0.067;0.410;0.000;18.70;-89.135;-153.007;25.4
459.276;16;C2B;Visual;-204.203;-251.453;9.27;0.067;0.410;0.000;18.28;-86.497;-156.021;24.0
459.378;16;C2B;Visual;-203.455;-250.868;9.34;0.067;0.410;0.000;17.83;-83.647;-159.484;22.5
459.478;16;C2B;Visual;-202.702;-250.313;9.39;0.067;0.410;0.000;17.46;-81.258;-162.572;21.1
459.578;16;C2B;Visual;-201.930;-249.775;9.44;0.067;0.410;0.000;17.08;-78.821;-165.916;19.6
459.680;16;C2B;Visual;-201.124;-249.245;9.49;0.067;0.410;0.000;16.74;-76.582;-169.186;18.2
459.780;16;C2B;Visual;-200.315;-248.745;9.53;0.067;0.410;0.000;16.41;-74.443;-172.509;16.8
459.880;16;C2B;Visual;-199.489;-248.265;9.58;0.067;0.410;0.000;16.09;-72.366;-175.950;15.3
459.982;16;C2B;Visual;-198.629;-247.797;9.63;0.067;0.410;0.000;15.78;-70.359;-179.508;13.8
460.082;16;C2B;Visual;-197.769;-247.359;9.67;0.067;0.410;0.000;15.47;-68.323;-183.394;12.1
460.184;16;C2B;Visual;-196.876;-246.935;9.71;0.067;0.410;0.000;15.21;-66.655;-186.823;10.7
460.284;16;C2B;Visual;-195.985;-246.542;9.76;0.067;0.410;0.000;14.95;-64.963;-190.572;9.1
460.384;16;C2B;Visual;-195.080;-246.172;9.80;0.067;0.410;0.000;14.72;-63.538;-193.990;7.7
460.486;16;C2B;Visual;-194.142;-245.820;9.84;0.067;0.410;0.000;14.48;-62.076;-197.799;6.1
460.586;16;C2B;Visual;-193.209;-245.499;9.89;0.067;0.410;0.000;14.26;-60.710;-201.706;4.5
460.686;16;C2B;Visual;-192.264;-245.203;9.93;0.067;0.410;0.000;14.07;-59.627;-205.114;3.1
460.788;16;C2B;Visual;-191.288;-244.927;9.96;0.067;0.410;0.000;13.87;-58.495;-209.055;1.7
460.888;16;C2B;Visual;-190.320;-244.683;10.01;0.067;0.410;0.000;13.71;-57.597;-212.559;-1.3
460.988;16;C2B;Visual;-189.341;-244.465;10.05;0.067;0.410;0.000;13.53;-56.685;-216.591;-2.5
461.090;16;C2B;Visual;-188.333;-244.271;10.08;0.067;0.410;0.000;13.38;-55.928;-220.476;-4.0
461.190;16;C2B;Visual;-187.337;-244.108;10.12;0.044;0.410;0.000;13.25;-55.383;-223.735;-5.4
461.292;16;C2B;Visual;-186.312;-243.967;10.17;0.044;0.410;0.000;13.10;-54.892;-227.200;-6.6
461.392;16;C2B;Visual;-185.300;-243.850;10.21;0.022;0.400;0.000;12.97;-54.582;-229.810;-7.5
461.492;16;C2B;Visual;-184.282;-243.751;10.24;0.022;0.400;0.000;12.84;-54.373;-231.861;-8.0
461.594;16;C2B;Visual;-183.238;-243.664;10.30;0.022;0.400;0.000;12.71;-54.221;-233.581;-8.5
461.694;16;C2B;Visual;-182.209;-243.592;10.34;0.022;0.400;0.000;12.57;-54.093;-235.238;-9.1
461.794;16;C2B;Visual;-181.175;-243.531;10.38;0.022;0.400;0.000;12.44;-54.002;-236.580;-9.7
461.896;16;C2B;Visual;-180.114;-243.480;10.44;0.022;0.430;0.000;12.29;-53.920;-237.999;-10.4
461.996;16;C2B;Visual;-179.069;-243.440;10.50;0.022;0.440;0.000;12.15;-53.859;-239.208;-11.0
462.098;16;C2B;Visual;-177.995;-243.410;10.57;0.022;0.490;0.000;12.00;-53.809;-240.404;-11.6
462.198;16;C2B;Visual;-176.932;-243.391;10.68;0.000;0.590;0.000;11.79;-53.766;-241.539;-12.1
462.298;16;C2B;Visual;-175.857;-243.378;10.82;0.000;0.600;0.000;11.57;-53.738;-242.193;-12.2
462.400;16;C2B;Visual;-174.747;-243.369;10.96;0.000;0.600;0.000;11.35;-53.714;-242.597;-12.2
462.500;16;C2B;Visual;-173.645;-243.363;11.08;0.000;0.600;0.000;11.13;-53.690;-242.852;-12.3
462.600;16;C2B;Visual;-172.530;-243.360;11.20;0.000;0.600;0.000;10.89;-53.663;-243.019;-12.4
462.702;16;C2B;Visual;-171.380;-243.357;11.33;0.000;0.590;0.000;10.69;-53.639;-243.110;-12.4
462.802;16;C2B;Visual;-170.240;-243.355;11.45;0.000;0.600;0.000;10.46;-53.610;-243.172;-12.6
462.904;16;C2B;Visual;-169.065;-243.353;11.58;0.000;0.600;0.000;10.27;-53.584;-243.202;-12.7
463.004;16;C2B;Visual;-167.900;-243.352;11.72;0.000;0.680;0.000;10.06;-53.556;-243.219;-12.8
463.104;16;C2B;Visual;-166.719;-243.350;11.89;0.000;0.700;0.000;9.81;-53.525;-243.229;-12.9
463.206;16;C2B;Visual;-165.498;-243.349;12.05;0.000;0.710;0.000;9.59;-53.496;-243.234;-13.0
463.306;16;C2B;Visual;-164.283;-243.347;12.21;0.000;0.700;0.000;9.35;-53.463;-243.237;-13.2
463.406;16;C2B;Visual;-163.053;-243.346;12.37;0.000;0.700;0.000;9.15;-53.431;-243.239;-13.3
463.508;16;C2B;Visual;-161.783;-243.344;12.54;0.000;0.700;0.000;8.94;-53.399;-243.241;-13.5
463.608;16;C2B;Visual;-160.521;-243.343;12.68;0.000;0.680;0.000;8.73;-53.363;-243.242;-13.7
463.710;16;C2B;Visual;-159.220;-243.341;12.83;0.000;0.650;0.000;8.53;-53.325;-243.243;-13.8
463.810;16;C2B;Visual;-157.930;-243.339;12.95;0.000;0.640;0.000;8.37;-53.290;-243.244;-14.0
463.910;16;C2B;Visual;-156.629;-243.338;13.07;0.000;0.600;0.000;8.19;-53.250;-243.245;-14.1
464.012;16;C2B;Visual;-155.290;-243.336;13.17;0.000;0.580;0.000;8.03;-53.210;-243.246;-14.3
464.112;16;C2B;Visual;-153.969;-243.335;13.25;0.000;0.560;0.000;7.88;-53.167;-243.247;-14.5
464.212;16;C2B;Visual;-152.639;-243.333;13.34;0.000;0.530;0.000;7.75;-53.129;-243.247;-14.7
464.314;16;C2B;Visual;-151.276;-243.332;13.39;0.000;0.520;0.000;7.60;-53.081;-243.246;-14.9
464.414;16;C2B;Visual;-149.933;-243.330;13.47;0.000;0.510;0.000;7.47;-53.034;-243.244;-15.1
464.516;16;C2B;Visual;-148.557;-243.329;13.52;0.000;0.510;0.000;7.35;-52.988;-243.241;-15.3
464.616;16;C2B;Visual;-147.202;-243.327;13.57;0.000;0.510;0.000;7.22;-52.938;-243.238;-15.5
464.716;16;C2B;Visual;-145.842;-243.326;13.63;0.000;0.510;0.000;7.10;-52.889;-243.235;-15.7
464.818;16;C2B;Visual;-144.449;-243.324;13.68;0.000;0.510;0.000;6.99;-52.841;-243.231;-15.9
464.918;16;C2B;Visual;-143.078;-243.323;13.73;0.000;0.510;0.000;6.86;-52.783;-243.227;-16.2
465.018;16;C2B;Visual;-141.701;-243.321;13.80;0.000;0.510;0.000;6.75;-52.733;-243.224;-16.4
465.120;16;C2B;Visual;-140.290;-243.319;13.85;0.000;0.510;0.000;6.63;-52.674;-243.220;-16.7
465.220;16;C2B;Visual;-138.902;-243.318;13.91;0.000;0.510;0.000;6.51;-52.615;-243.217;-16.9
465.322;16;C2B;Visual;-137.481;-243.316;13.95;0.000;0.510;0.000;6.39;-52.547;-243.213;-17.2
465.422;16;C2B;Visual;-136.083;-243.315;14.01;0.000;0.510;0.000;6.27;-52.484;-243.211;-17.5
465.522;16;C2B;Visual;-134.679;-243.313;14.06;0.000;0.510;0.000;6.16;-52.419;-243.209;-17.8
465.624;16;C2B;Visual;-133.243;-243.312;14.10;0.000;0.510;0.000;6.05;-52.403;-243.207;-18.1
465.724;16;C2B;Visual;-131.830;-243.310;14.15;0.000;0.510;0.000;5.93;-52.463;-243.205;-18.4
465.824;16;C2B;Visual;-130.413;-243.308;14.20;0.000;0.510;0.000;5.81;-52.583;-243.203;-18.6
465.926;16;C2B;Visual;-128.962;-243.306;14.25;0.000;0.510;0.000;5.66;-52.807;-243.201;-18.9
466.026;16;C2B;Visual;-127.534;-243.304;14.30;0.000;0.510;0.000;5.52;-53.082;-243.199;-19.1
466.128;16;C2B;Visual;-126.073;-243.301;14.35;0.000;0.510;0.000;5.39;-53.390;-243.197;-19.4
466.228;16;C2B;Visual;-124.636;-243.299;14.39;0.000;0.510;0.000;5.24;-53.798;-243.195;-19.6
466.328;16;C2B;Visual;-123.194;-243.297;14.44;0.000;0.510;0.000;5.09;-54.266;-243.194;-19.8
466.430;16;C2B;Visual;-121.719;-243.294;14.48;0.000;0.510;0.000;4.93;-54.825;-243.193;-20.0
466.530;16;C2B;Visual;-120.269;-243.292;14.53;0.000;0.510;0.000;4.77;-55.464;-243.192;-20.1
466.630;16;C2B;Visual;-118.814;-243.290;14.57;0.000;0.510;0.000;4.60;-56.175;-243.192;-20.3
466.732;16;C2B;Visual;-117.325;-243.288;14.61;0.000;0.510;0.000;4.42;-56.957;-243.192;-20.5
466.832;16;C2B;Visual;-115.861;-243.285;14.66;0.000;0.510;0.000;4.25;-57.772;-243.192;-20.6
466.932;16;C2B;Visual;-114.393;-243.283;14.70;0.000;0.510;0.000;4.07;-58.620;-243.193;-20.7
467.034;16;C2B;Visual;-112.892;-243.281;14.74;0.000;0.510;0.000;3.89;-59.494;-243.193;-20.9
467.134;16;C2B;Visual;-111.415;-243.278;14.78;0.000;0.510;0.000;3.73;-60.246;-243.193;-21.1
467.236;16;C2B;Visual;-109.905;-243.276;14.82;0.000;0.500;0.000;3.54;-61.162;-243.194;-21.3
467.336;16;C2B;Visual;-108.421;-243.274;14.86;0.000;0.500;0.000;3.37;-61.979;-243.194;-21.5
467.436;16;C2B;Visual;-106.933;-243.271;14.89;0.000;0.500;0.000;3.20;-62.748;-243.195;-21.6
467.538;16;C2B;Visual;-105.412;-243.269;14.93;0.000;0.500;0.000;3.03;-63.488;-243.196;-21.7
467.638;16;C2B;Visual;-103.917;-243.267;14.97;0.000;0.500;0.000;2.87;-64.166;-243.196;-21.7
467.738;16;C2B;Visual;-102.420;-243.264;14.99;0.000;0.500;0.000;2.71;-64.806;-243.197;-21.6
467.840;16;C2B;Visual;-100.888;-243.261;15.03;0.000;0.500;0.000;2.55;-65.377;-243.197;-21.4
467.940;16;C2B;Visual;-99.384;-243.258;15.06;0.000;0.500;0.000;2.40;-65.908;-243.197;-21.1
468.042;16;C2B;Visual;-97.845;-243.255;15.09;0.000;0.490;0.000;2.24;-66.380;-243.196;-20.7
468.142;16;C2B;Visual;-96.334;-243.252;15.13;0.000;0.480;0.000;2.08;-66.871;-243.197;-20.1
468.242;16;C2B;Visual;-94.821;-243.249;15.14;0.000;0.470;0.000;1.93;-67.312;-243.197;-19.4
468.344;16;C2B;Visual;-93.276;-243.246;15.16;0.000;0.460;0.000;1.78;-67.761;-243.197;-18.6
468.444;16;C2B;Visual;-91.759;-243.243;15.17;0.000;0.450;0.000;1.63;-68.212;-243.198;-17.7
468.544;16;C2B;Visual;-90.241;-243.239;15.18;0.000;0.370;0.000;1.49;-68.640;-243.198;-16.7
468.646;16;C2B;Visual;-88.695;-243.236;15.15;0.000;0.370;0.000;1.35;-69.055;-243.199;-15.4
468.746;16;C2B;Visual;-87.186;-243.233;15.02;0.000;0.170;0.000;1.23;-69.449;-243.200;-13.9
468.848;16;C2B;Visual;-85.679;-243.229;14.53;-0.022;0.140;0.140;1.11;-69.870;-243.174;-11.4
468.948;16;C2B;Visual;-84.267;-243.220;13.74;-0.044;0.140;0.290;1.04;-70.238;-243.101;-7.8
469.048;16;C2B;Visual;-82.945;-243.201;12.72;-0.044;0.140;0.410;0.97;-70.596;-242.969;-2.4
469.150;16;C2B;Visual;-81.710;-243.165;11.56;-0.067;0.140;0.450;0.94;-70.850;-242.771;4.4
469.250;16;C2B;Visual;-80.614;-243.105;10.51;-0.067;0.140;0.440;0.92;-71.033;-242.456;12.9
469.350;16;C2B;Visual;-79.617;-243.012;9.57;-0.067;0.140;0.440;0.92;-71.126;-242.075;21.2
469.452;16;C2B;Visual;-78.701;-242.879;8.65;-0.044;0.090;0.400;0.96;-71.152;-241.632;30.3
469.552;16;C2B;Visual;-77.882;-242.716;8.25;0.000;0.000;0.000;1.01;-71.103;-241.200;38.2
469.654;16;C2B;Visual;-77.071;-242.516;8.13;0.022;0.010;0.000;1.04;-70.964;-240.904;44.2
469.754;16;C2B;Visual;-76.291;-242.302;8.08;0.044;0.180;0.000;1.07;-70.751;-240.742;49.2
469.854;16;C2B;Visual;-75.514;-242.083;8.08;0.067;0.230;0.000;1.12;-70.488;-240.664;54.0
469.956;16;C2B;Visual;-74.719;-241.864;8.08;0.067;0.240;0.000;1.28;-70.064;-240.605;61.1
470.056;16;C2B;Visual;-73.937;-241.662;8.07;0.089;0.240;0.000;1.58;-69.632;-240.575;67.7
470.156;16;C2B;Visual;-73.151;-241.478;8.07;0.089;0.250;0.000;2.61;-69.018;-240.553;76.3
470.258;16;C2B;Visual;-72.344;-241.314;8.07;0.089;0.270;0.000;12.44;-68.287;-240.535;85.6
470.358;16;C2B;Visual;-71.548;-241.178;8.08;0.089;0.270;0.000;27.31;-68.176;-240.533;86.9
470.460;16;C2B;Visual;-70.732;-241.066;8.08;0.089;0.270;0.000;27.31;-68.176;-240.533;86.9
470.560;16;C2B;Visual;-69.929;-240.984;8.08;0.089;0.270;0.000;27.31;-68.176;-240.533;86.9
470.660;16;C2B;Visual;-69.123;-240.929;8.08;0.089;0.260;0.000;27.31;-68.176;-240.533;86.9
470.762;16;C2B;Visual;-68.301;-240.902;8.04;0.089;0.170;0.000;27.31;-68.176;-240.533;86.9
470.862;16;C2B;Visual;-67.502;-240.904;7.94;0.111;0.000;0.000;27.31;-68.176;-240.533;86.9
470.962;16;C2B;Visual;-66.716;-240.938;7.81;0.111;0.000;0.000;27.31;-68.176;-240.533;86.9
471.064;16;C2B;Visual;-65.929;-241.005;7.68;0.111;0.000;0.000;27.31;-68.176;-240.533;86.9
471.164;16;C2B;Visual;-65.175;-241.103;7.55;0.111;0.000;0.000;27.31;-68.176;-240.533;86.9
471.266;16;C2B;Visual;-64.423;-241.235;7.42;0.111;0.000;0.000;27.31;-68.176;-240.533;86.9
471.366;16;C2B;Visual;-63.705;-241.394;7.31;0.067;0.000;0.000;27.31;-68.176;-240.533;86.9
471.466;16;C2B;Visual;-63.003;-241.576;7.20;0.067;0.000;0.000;27.31;-68.176;-240.533;86.9
471.568;16;C2B;Visual;-62.304;-241.781;7.09;0.044;0.000;0.000;27.31;-68.176;-240.533;86.9
471.668;16;C2B;Visual;-61.633;-241.995;7.00;0.044;0.000;0.000;27.31;-68.176;-240.533;86.9
471.768;16;C2B;Visual;-60.976;-242.220;6.90;0.067;0.000;0.000;27.31;-68.176;-240.533;86.9
471.870;16;C2B;Visual;-60.321;-242.463;6.80;0.067;0.000;0.000;27.31;-68.176;-240.533;86.9
471.970;16;C2B;Visual;-59.694;-242.713;6.70;0.067;0.000;0.000;27.31;-68.176;-240.533;86.9
472.072;16;C2B;Visual;-59.070;-242.980;6.61;0.067;0.000;0.000;27.31;-68.176;-240.533;86.9
