Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
105.230;5;C2C;Audio;51.054;-379.717;7.91;0.000;0.750;0.000;17.72;182.639;-378.223;-19.1
105.332;5;C2C;Audio;51.874;-379.708;8.15;0.000;0.760;0.000;17.12;182.683;-378.222;-19.2
105.434;5;C2C;Audio;52.719;-379.697;8.40;0.000;0.760;0.000;16.53;182.729;-378.220;-19.3
105.536;5;C2C;Audio;53.588;-379.686;8.64;0.000;0.760;0.000;15.99;182.777;-378.218;-19.4
105.638;5;C2C;Audio;54.482;-379.676;8.87;0.000;0.760;0.000;15.48;182.826;-378.216;-19.6
105.740;5;C2C;Audio;55.399;-379.665;9.11;0.000;0.760;0.000;14.95;182.883;-378.213;-19.7
105.842;5;C2C;Audio;56.341;-379.654;9.34;0.000;0.760;0.000;14.51;182.936;-378.210;-19.8
105.944;5;C2C;Audio;57.305;-379.644;9.56;0.000;0.760;0.000;14.08;182.992;-378.208;-20.0
106.046;5;C2C;Audio;58.293;-379.633;9.79;0.000;0.760;0.000;13.69;183.049;-378.206;-20.1
106.148;5;C2C;Audio;59.303;-379.622;10.01;0.000;0.760;0.000;13.25;183.117;-378.205;-20.3
106.248;5;C2C;Audio;60.316;-379.610;10.22;0.000;0.760;0.000;12.90;183.179;-378.203;-20.5
106.350;5;C2C;Audio;61.370;-379.597;10.44;0.000;0.760;0.000;12.55;183.243;-378.202;-20.6
106.452;5;C2C;Audio;62.447;-379.585;10.66;0.000;0.760;0.000;12.22;183.310;-378.200;-20.8
106.554;5;C2C;Audio;63.545;-379.572;10.86;0.000;0.760;0.000;11.87;183.388;-378.199;-21.0
106.656;5;C2C;Audio;64.664;-379.560;11.07;0.000;0.760;0.000;11.57;183.460;-378.199;-21.2
106.758;5;C2C;Audio;65.804;-379.548;11.28;0.000;0.760;0.000;11.29;183.534;-378.198;-21.4
106.860;5;C2C;Audio;66.965;-379.534;11.48;0.000;0.760;0.000;10.98;183.619;-378.197;-21.6
106.962;5;C2C;Audio;68.147;-379.520;11.68;0.000;0.760;0.000;10.71;183.702;-378.195;-21.8
107.064;5;C2C;Audio;69.348;-379.506;11.87;0.000;0.760;0.000;10.45;183.787;-378.192;-22.0
107.166;5;C2C;Audio;70.570;-379.492;12.07;0.000;0.760;0.000;10.21;183.873;-378.190;-22.2
107.268;5;C2C;Audio;71.811;-379.478;12.26;0.000;0.760;0.000;9.95;183.971;-378.187;-22.5
107.370;5;C2C;Audio;73.072;-379.465;12.45;0.022;0.760;0.000;9.73;184.064;-378.331;-22.9
107.470;5;C2C;Audio;74.326;-379.455;12.63;0.022;0.760;0.000;9.53;184.164;-378.721;-23.8
107.572;5;C2C;Audio;75.624;-379.451;12.81;0.022;0.760;0.000;9.33;184.272;-379.306;-24.6
107.674;5;C2C;Audio;76.941;-379.455;13.00;0.022;0.760;0.000;9.13;184.397;-380.100;-25.5
107.776;5;C2C;Audio;78.276;-379.469;13.17;0.022;0.750;0.000;8.96;184.511;-380.877;-26.3
107.878;5;C2C;Audio;79.628;-379.493;13.34;0.022;0.750;0.000;8.81;184.627;-381.688;-27.1
107.980;5;C2C;Audio;80.996;-379.527;13.51;0.000;0.750;0.000;8.65;184.752;-382.395;-27.7
108.082;5;C2C;Audio;82.382;-379.569;13.67;0.000;0.750;0.000;8.49;184.887;-382.850;-28.0
108.184;5;C2C;Audio;83.785;-379.617;13.84;0.000;0.750;0.000;8.32;185.039;-383.142;-28.3
108.286;5;C2C;Audio;85.204;-379.667;14.00;0.000;0.750;0.000;8.16;185.196;-383.314;-28.6
108.388;5;C2C;Audio;86.640;-379.720;14.16;-0.022;0.750;0.000;8.00;185.370;-383.313;-28.7
108.490;5;C2C;Audio;88.092;-379.770;14.32;-0.022;0.750;0.000;7.82;185.562;-383.049;-28.5
108.592;5;C2C;Audio;89.561;-379.815;14.48;-0.022;0.750;0.000;7.65;185.761;-382.591;-28.3
108.692;5;C2C;Audio;91.016;-379.852;14.63;-0.022;0.750;0.000;7.47;185.963;-382.009;-28.2
108.794;5;C2C;Audio;92.516;-379.880;14.78;-0.022;0.750;0.000;7.30;186.157;-381.380;-28.1
108.896;5;C2C;Audio;94.031;-379.897;14.93;-0.022;0.750;0.000;7.13;186.358;-380.686;-28.0
108.998;5;C2C;Audio;95.562;-379.902;15.07;-0.022;0.750;0.000;6.96;186.556;-379.971;-28.0
109.100;5;C2C;Audio;97.107;-379.897;15.22;0.000;0.750;0.000;6.79;186.738;-379.356;-28.2
109.202;5;C2C;Audio;98.667;-379.884;15.36;0.000;0.740;0.000;6.62;186.884;-378.959;-28.8
109.304;5;C2C;Audio;100.239;-379.865;15.45;0.000;0.650;0.000;6.49;186.994;-378.726;-29.3
109.406;5;C2C;Audio;101.817;-379.843;15.47;0.000;0.470;0.000;6.37;187.077;-378.579;-29.7
109.508;5;C2C;Audio;103.391;-379.818;15.39;0.000;0.270;0.000;6.30;187.124;-378.497;-30.0
109.610;5;C2C;Audio;104.956;-379.794;15.31;0.022;0.250;0.000;6.23;187.135;-378.553;-30.6
109.712;5;C2C;Audio;106.512;-379.773;15.21;0.022;0.230;0.000;6.18;187.120;-378.795;-31.5
109.814;5;C2C;Audio;108.057;-379.759;15.09;0.022;0.180;0.000;6.13;187.065;-379.231;-32.4
109.916;5;C2C;Audio;109.590;-379.755;14.97;0.022;0.160;0.000;6.09;186.999;-379.691;-33.1
110.018;5;C2C;Audio;111.110;-379.763;14.84;0.022;0.140;0.000;6.05;186.862;-380.419;-34.0
110.120;5;C2C;Audio;112.615;-379.784;14.69;0.022;0.110;0.000;6.01;186.706;-381.088;-34.6
110.220;5;C2C;Audio;114.073;-379.818;14.50;0.022;0.000;0.000;5.99;186.503;-381.867;-35.3
110.322;5;C2C;Audio;115.540;-379.869;14.30;0.022;0.000;0.000;5.97;186.299;-382.604;-36.0
110.424;5;C2C;Audio;116.986;-379.935;14.11;0.022;0.000;0.000;5.95;186.067;-383.436;-36.7
110.526;5;C2C;Audio;118.412;-380.018;13.92;0.022;0.000;0.000;5.94;185.827;-384.290;-37.4
110.628;5;C2C;Audio;119.818;-380.118;13.72;0.022;0.000;0.000;5.92;185.589;-385.151;-38.1
110.730;5;C2C;Audio;121.203;-380.234;13.54;0.022;0.000;0.000;5.91;185.349;-386.009;-38.8
110.832;5;C2C;Audio;122.568;-380.365;13.35;0.000;0.000;0.000;5.90;185.134;-386.646;-39.0
110.934;5;C2C;Audio;123.913;-380.507;13.18;0.000;0.000;0.000;5.86;184.939;-387.173;-38.9
111.036;5;C2C;Audio;125.240;-380.656;13.00;-0.022;0.000;0.000;5.81;184.792;-387.437;-38.4
111.138;5;C2C;Audio;126.549;-380.803;12.84;-0.044;0.000;0.000;5.74;184.706;-387.328;-37.2
111.240;5;C2C;Audio;127.842;-380.941;12.66;-0.067;0.000;0.000;5.63;184.680;-386.765;-35.2
111.342;5;C2C;Audio;129.118;-381.058;12.48;-0.067;0.000;0.000;5.48;184.685;-385.715;-32.8
111.442;5;C2C;Audio;130.354;-381.141;12.29;-0.089;0.020;0.000;5.31;184.703;-384.067;-29.5
111.544;5;C2C;Audio;131.596;-381.183;12.09;-0.089;0.020;0.000;5.14;184.685;-382.241;-26.4
111.646;5;C2C;Audio;132.823;-381.177;11.97;-0.067;0.170;0.000;4.94;184.573;-380.176;-23.6
111.748;5;C2C;Audio;134.038;-381.128;11.87;-0.022;0.210;0.000;4.74;184.405;-378.406;-22.0
111.850;5;C2C;Audio;135.242;-381.046;11.80;0.000;0.200;0.000;4.58;184.233;-377.270;-21.4
111.952;5;C2C;Audio;136.437;-380.943;11.72;0.000;0.200;0.000;4.45;184.118;-376.510;-20.9
112.054;5;C2C;Audio;137.624;-380.825;11.67;0.022;0.210;0.000;4.32;184.021;-376.006;-20.4
112.156;5;C2C;Audio;138.803;-380.700;11.61;0.022;0.210;0.000;4.21;183.988;-375.811;-20.4
112.258;5;C2C;Audio;139.980;-380.571;11.60;0.000;0.300;0.000;4.09;183.975;-375.708;-20.1
112.360;5;C2C;Audio;141.156;-380.440;11.62;0.000;0.430;0.000;3.95;183.986;-375.640;-19.6
112.462;5;C2C;Audio;142.336;-380.307;11.67;0.000;0.430;0.000;3.83;184.030;-375.596;-19.0
112.564;5;C2C;Audio;143.521;-380.173;11.72;0.000;0.450;0.000;3.69;184.066;-375.565;-18.4
112.664;5;C2C;Audio;144.690;-380.040;11.80;0.022;0.550;0.000;3.53;184.025;-375.551;-17.7
112.766;5;C2C;Audio;145.891;-379.904;11.90;0.022;0.580;0.000;3.39;183.927;-375.645;-17.4
112.868;5;C2C;Audio;147.103;-379.772;12.01;0.022;0.580;0.000;3.23;183.762;-375.827;-17.3
112.970;5;C2C;Audio;148.328;-379.645;12.12;0.022;0.580;0.000;3.05;183.510;-376.092;-17.0
113.072;5;C2C;Audio;149.564;-379.526;12.22;0.022;0.580;0.000;2.89;183.214;-376.365;-16.6
113.174;5;C2C;Audio;150.811;-379.414;12.33;0.022;0.600;0.000;2.71;182.822;-376.677;-16.2
113.276;5;C2C;Audio;152.071;-379.313;12.43;0.022;0.620;0.000;2.54;182.440;-376.975;-15.6
113.378;5;C2C;Audio;153.343;-379.221;12.56;0.022;0.620;0.000;2.38;182.103;-377.241;-15.0
113.480;5;C2C;Audio;154.629;-379.140;12.69;0.022;0.630;0.000;2.21;181.739;-377.525;-14.2
113.582;5;C2C;Audio;155.927;-379.070;12.81;0.022;0.630;0.000;2.06;181.415;-377.776;-13.4
113.684;5;C2C;Audio;157.239;-379.011;12.93;0.022;0.610;0.000;1.90;181.100;-378.011;-12.3
113.786;5;C2C;Audio;158.562;-378.964;13.03;0.022;0.590;0.000;1.75;180.800;-378.235;-11.0
113.886;5;C2C;Audio;159.869;-378.928;13.12;0.022;0.470;0.000;1.60;180.522;-378.445;-9.5
113.988;5;C2C;Audio;161.210;-378.904;13.16;0.022;0.180;0.000;1.47;180.287;-378.626;-7.7
114.090;5;C2C;Audio;162.545;-378.891;13.04;0.022;0.000;0.000;1.36;180.098;-378.786;-5.7
114.192;5;C2C;Audio;163.864;-378.891;12.85;0.022;0.000;0.000;1.26;179.960;-378.949;-3.7
114.294;5;C2C;Audio;165.165;-378.903;12.65;0.022;0.000;0.360;1.17;179.880;-379.100;-2.1
114.396;5;C2C;Audio;166.400;-378.927;11.62;0.000;0.000;0.550;1.16;179.834;-379.240;-0.5
114.498;5;C2C;Audio;167.524;-378.959;10.54;-0.022;0.000;0.620;1.17;179.818;-379.355;1.0
114.600;5;C2C;Audio;168.540;-378.996;9.46;-0.067;0.000;0.630;1.19;179.817;-379.448;2.1
114.702;5;C2C;Audio;169.446;-379.033;8.38;-0.089;0.000;0.640;1.24;179.822;-379.470;3.6
114.804;5;C2C;Audio;170.242;-379.063;7.31;-0.111;0.000;0.650;1.31;179.830;-379.409;5.4
114.906;5;C2C;Audio;170.929;-379.080;6.23;-0.111;0.000;0.650;1.44;179.842;-379.240;8.0
115.008;5;C2C;Audio;171.506;-379.082;5.16;-0.133;0.000;0.640;1.61;179.851;-379.017;10.4
115.110;5;C2C;Audio;171.975;-379.066;4.10;-0.133;0.000;0.650;1.94;179.853;-378.689;13.2
115.212;5;C2C;Audio;172.336;-379.040;3.06;-0.111;0.000;0.640;2.48;179.844;-378.386;15.3
115.314;5;C2C;Audio;172.592;-379.013;2.11;-0.089;0.000;0.210;3.54;179.832;-378.148;16.7
115.414;5;C2C;Audio;172.775;-378.988;1.63;-0.067;0.000;0.000;4.56;179.820;-377.975;17.7
115.516;5;C2C;Audio;172.940;-378.963;1.64;-0.067;0.210;0.000;4.52;179.822;-377.914;18.6
115.618;5;C2C;Audio;173.111;-378.936;1.75;-0.067;0.510;0.000;4.22;179.826;-377.867;19.5
115.720;5;C2C;Audio;173.300;-378.905;1.98;-0.044;0.600;0.000;3.72;179.833;-377.825;20.5
115.822;5;C2C;Audio;173.513;-378.870;2.24;-0.044;0.640;0.000;3.20;179.850;-377.822;21.5
115.924;5;C2C;Audio;173.753;-378.829;2.51;-0.044;0.670;0.000;2.77;179.868;-377.790;22.8
116.026;5;C2C;Audio;174.021;-378.783;2.79;-0.044;0.680;0.000;2.43;179.886;-377.754;24.2
116.128;5;C2C;Audio;174.316;-378.730;3.06;-0.044;0.680;0.000;2.14;179.912;-377.711;25.9
116.230;5;C2C;Audio;174.639;-378.669;3.34;-0.022;0.680;0.000;1.89;179.946;-377.668;28.0
116.332;5;C2C;Audio;174.988;-378.603;3.61;-0.022;0.680;0.000;1.68;179.994;-377.649;30.2
116.434;5;C2C;Audio;175.364;-378.530;3.89;0.000;0.680;0.000;1.52;180.049;-377.625;32.7
116.536;5;C2C;Audio;175.767;-378.453;4.14;0.022;0.670;0.000;1.36;180.131;-377.620;35.7
116.636;5;C2C;Audio;176.187;-378.375;4.38;0.044;0.650;0.000;1.25;180.225;-377.630;38.9
116.738;5;C2C;Audio;176.641;-378.295;4.62;0.044;0.640;0.000;1.15;180.352;-377.652;42.8
116.840;5;C2C;Audio;177.118;-378.215;4.86;0.067;0.630;0.000;1.10;180.498;-377.666;47.4
116.942;5;C2C;Audio;177.620;-378.139;5.09;0.089;0.630;0.000;1.10;180.702;-377.692;53.5
117.044;5;C2C;Audio;178.146;-378.071;5.31;0.111;0.630;0.000;1.20;180.981;-377.730;61.5
117.146;5;C2C;Audio;178.696;-378.014;5.52;0.133;0.630;0.000;1.57;181.327;-377.776;70.8
117.248;5;C2C;Audio;179.268;-377.975;5.72;0.133;0.630;0.000;3.20;181.748;-377.832;81.0
117.350;5;C2C;Audio;179.863;-377.955;5.93;0.156;0.630;0.000;25.15;182.080;-377.874;88.4
117.452;5;C2C;Audio;180.478;-377.960;6.12;0.156;0.630;0.000;25.15;182.080;-377.874;88.4
117.554;5;C2C;Audio;181.111;-377.994;6.30;0.156;0.580;0.000;25.15;182.080;-377.874;88.4
117.656;5;C2C;Audio;181.759;-378.058;6.42;0.133;0.210;0.000;25.15;182.080;-377.874;88.4
117.758;5;C2C;Audio;182.405;-378.149;6.37;0.111;0.000;0.000;25.15;182.080;-377.874;88.4
117.858;5;C2C;Audio;183.026;-378.261;6.26;0.067;0.000;0.000;25.15;182.080;-377.874;88.4
117.960;5;C2C;Audio;183.647;-378.393;6.17;0.000;0.000;0.000;25.15;182.080;-377.874;88.4
118.062;5;C2C;Audio;184.257;-378.531;6.10;-0.044;0.000;0.000;25.15;182.080;-377.874;88.4
118.164;5;C2C;Audio;184.859;-378.668;6.02;-0.067;0.000;0.000;25.15;182.080;-377.874;88.4
118.266;5;C2C;Audio;185.455;-378.797;5.93;-0.111;0.000;0.000;25.15;182.080;-377.874;88.4
118.368;5;C2C;Audio;186.045;-378.910;5.85;-0.111;0.000;0.000;25.15;182.080;-377.874;88.4
