Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
223.122;14;C1B;Visual;-212.652;-260.232;10.26;0.111;0.350;0.000;30.78;-132.060;-125.802;55.8
223.172;14;C1B;Visual;-212.380;-259.798;10.24;0.111;0.350;0.000;29.54;-128.281;-127.796;54.3
223.222;14;C1B;Visual;-212.098;-259.371;10.24;0.111;0.350;0.000;28.70;-125.554;-129.329;53.2
223.274;14;C1B;Visual;-211.794;-258.935;10.21;0.111;0.350;0.000;27.58;-121.691;-131.643;51.7
223.326;14;C1B;Visual;-211.480;-258.507;10.20;0.089;0.350;0.000;26.88;-119.125;-133.267;50.8
223.376;14;C1B;Visual;-211.169;-258.102;10.20;0.089;0.350;0.000;25.97;-115.649;-135.580;49.6
223.426;14;C1B;Visual;-210.850;-257.705;10.20;0.067;0.350;0.000;25.39;-113.320;-137.199;48.8
223.476;14;C1B;Visual;-210.524;-257.314;10.18;0.067;0.350;0.000;24.89;-111.255;-138.681;48.2
223.526;14;C1B;Visual;-210.190;-256.929;10.18;0.067;0.350;0.000;24.20;-108.327;-140.866;47.4
223.578;14;C1B;Visual;-209.836;-256.536;10.18;0.067;0.350;0.000;23.66;-105.945;-142.719;46.6
223.630;14;C1B;Visual;-209.475;-256.148;10.18;0.067;0.340;0.000;23.27;-104.168;-144.150;46.0
223.680;14;C1B;Visual;-209.122;-255.782;10.18;0.067;0.340;0.000;22.89;-102.385;-145.629;45.4
223.730;14;C1B;Visual;-208.763;-255.421;10.19;0.044;0.350;0.000;22.45;-100.323;-147.386;44.7
223.780;14;C1B;Visual;-208.398;-255.065;10.18;0.044;0.350;0.000;22.15;-98.914;-148.610;44.3
223.830;14;C1B;Visual;-208.029;-254.713;10.18;0.044;0.340;0.000;21.80;-97.192;-150.138;43.8
223.882;14;C1B;Visual;-207.641;-254.353;10.19;0.044;0.340;0.000;21.55;-95.973;-151.241;43.5
223.932;14;C1B;Visual;-207.263;-254.010;10.20;0.067;0.340;0.000;21.22;-94.316;-152.788;42.9
223.982;14;C1B;Visual;-206.880;-253.673;10.20;0.067;0.340;0.000;20.97;-93.065;-154.001;42.3
224.032;14;C1B;Visual;-206.493;-253.341;10.21;0.044;0.340;0.000;20.73;-91.856;-155.202;41.7
224.082;14;C1B;Visual;-206.102;-253.013;10.21;0.044;0.340;0.000;20.43;-90.343;-156.728;41.1
224.134;14;C1B;Visual;-205.691;-252.676;10.22;0.044;0.340;0.000;20.23;-89.285;-157.820;40.8
224.186;14;C1B;Visual;-205.276;-252.344;10.22;0.044;0.340;0.000;19.97;-87.954;-159.223;40.3
224.236;14;C1B;Visual;-204.873;-252.029;10.22;0.044;0.340;0.000;19.78;-86.984;-160.266;39.9
224.286;14;C1B;Visual;-204.467;-251.719;10.24;0.044;0.340;0.000;19.53;-85.709;-161.668;39.4
224.336;14;C1B;Visual;-204.057;-251.412;10.24;0.044;0.340;0.000;19.35;-84.804;-162.686;39.0
224.386;14;C1B;Visual;-203.644;-251.109;10.24;0.044;0.340;0.000;19.17;-83.882;-163.743;38.6
224.438;14;C1B;Visual;-203.211;-250.799;10.25;0.022;0.330;0.000;18.97;-82.823;-164.968;38.2
224.488;14;C1B;Visual;-202.792;-250.503;10.25;0.022;0.330;0.000;18.83;-82.114;-165.785;38.1
224.538;14;C1B;Visual;-202.370;-250.211;10.26;0.022;0.330;0.000;18.66;-81.258;-166.774;37.9
224.588;14;C1B;Visual;-201.946;-249.922;10.27;0.022;0.330;0.000;18.54;-80.660;-167.466;37.8
224.638;14;C1B;Visual;-201.520;-249.635;10.27;0.022;0.320;0.000;18.40;-79.924;-168.316;37.6
224.690;14;C1B;Visual;-201.075;-249.340;10.28;0.022;0.320;0.000;18.30;-79.422;-168.898;37.5
224.742;14;C1B;Visual;-200.627;-249.047;10.29;0.022;0.320;0.000;18.17;-78.761;-169.664;37.4
224.792;14;C1B;Visual;-200.196;-248.768;10.29;0.022;0.320;0.000;18.07;-78.260;-170.248;37.2
224.842;14;C1B;Visual;-199.762;-248.492;10.29;0.044;0.320;0.000;17.97;-77.767;-170.836;37.1
224.892;14;C1B;Visual;-199.326;-248.218;10.30;0.044;0.320;0.000;17.81;-76.982;-171.826;36.6
224.942;14;C1B;Visual;-198.888;-247.948;10.30;0.044;0.320;0.000;17.70;-76.399;-172.586;36.2
224.994;14;C1B;Visual;-198.430;-247.670;10.30;0.044;0.320;0.000;17.55;-75.602;-173.658;35.7
225.044;14;C1B;Visual;-197.987;-247.407;10.30;0.044;0.320;0.000;17.43;-74.981;-174.517;35.3
225.094;14;C1B;Visual;-197.542;-247.147;10.30;0.044;0.320;0.000;17.30;-74.353;-175.408;34.9
225.144;14;C1B;Visual;-197.095;-246.892;10.30;0.044;0.320;0.000;17.14;-73.490;-176.667;34.4
225.194;14;C1B;Visual;-196.645;-246.640;10.31;0.044;0.320;0.000;17.02;-72.885;-177.572;34.0
225.246;14;C1B;Visual;-196.175;-246.382;10.32;0.044;0.320;0.000;16.85;-72.025;-178.893;33.5
225.298;14;C1B;Visual;-195.702;-246.130;10.31;0.044;0.320;0.000;16.70;-71.230;-180.151;33.0
225.348;14;C1B;Visual;-195.245;-245.891;10.33;0.067;0.330;0.000;16.56;-70.530;-181.307;32.5
225.398;14;C1B;Visual;-194.785;-245.658;10.32;0.067;0.330;0.000;16.41;-69.790;-182.574;31.8
225.448;14;C1B;Visual;-194.322;-245.430;10.32;0.067;0.340;0.000;16.27;-69.065;-183.859;31.2
225.498;14;C1B;Visual;-193.857;-245.207;10.32;0.067;0.340;0.000;16.07;-68.059;-185.714;30.3
225.550;14;C1B;Visual;-193.369;-244.983;10.32;0.089;0.370;0.000;15.93;-67.328;-187.122;29.6
225.602;14;C1B;Visual;-192.878;-244.765;10.33;0.089;0.370;0.000;15.70;-66.209;-189.395;28.4
225.652;14;C1B;Visual;-192.401;-244.564;10.33;0.111;0.370;0.000;15.48;-65.104;-191.782;27.2
225.702;14;C1B;Visual;-191.922;-244.372;10.33;0.111;0.370;0.000;15.31;-64.192;-193.874;26.1
225.752;14;C1B;Visual;-191.438;-244.190;10.33;0.111;0.370;0.000;15.08;-63.025;-196.725;24.6
225.802;14;C1B;Visual;-190.952;-244.017;10.33;0.111;0.370;0.000;14.90;-62.079;-199.202;23.4
225.854;14;C1B;Visual;-190.442;-243.849;10.32;0.111;0.370;0.000;14.74;-61.237;-201.551;22.2
225.904;14;C1B;Visual;-189.948;-243.698;10.32;0.111;0.370;0.000;14.51;-60.052;-205.140;20.6
225.954;14;C1B;Visual;-189.452;-243.559;10.30;0.111;0.370;0.000;14.36;-59.297;-207.637;19.5
226.004;14;C1B;Visual;-188.953;-243.432;10.30;0.111;0.370;0.000;14.17;-58.360;-211.033;18.0
226.054;14;C1B;Visual;-188.451;-243.316;10.29;0.089;0.370;0.000;14.03;-57.726;-213.565;16.9
226.106;14;C1B;Visual;-187.927;-243.207;10.28;0.089;0.370;0.000;13.85;-56.971;-216.909;15.6
226.158;14;C1B;Visual;-187.401;-243.110;10.29;0.067;0.370;0.000;13.73;-56.480;-219.342;14.8
226.208;14;C1B;Visual;-186.894;-243.027;10.28;0.067;0.370;0.000;13.57;-55.949;-222.284;13.8
226.258;14;C1B;Visual;-186.385;-242.953;10.28;0.067;0.350;0.000;13.44;-55.527;-224.959;13.0
226.308;14;C1B;Visual;-185.875;-242.888;10.28;0.067;0.350;0.000;13.34;-55.238;-227.052;12.3
226.358;14;C1B;Visual;-185.364;-242.832;10.29;0.044;0.350;0.000;13.24;-55.007;-228.932;11.7
226.410;14;C1B;Visual;-184.832;-242.782;10.29;0.044;0.350;0.000;13.14;-54.801;-230.845;11.1
226.460;14;C1B;Visual;-184.319;-242.741;10.30;0.044;0.380;0.000;13.03;-54.617;-232.830;10.6
226.510;14;C1B;Visual;-183.805;-242.706;10.30;0.044;0.380;0.000;12.94;-54.502;-234.292;10.1
226.560;14;C1B;Visual;-183.290;-242.678;10.33;0.044;0.410;0.000;12.83;-54.386;-236.049;9.6
226.610;14;C1B;Visual;-182.774;-242.656;10.35;0.044;0.410;0.000;12.74;-54.315;-237.365;9.2
226.662;14;C1B;Visual;-182.235;-242.639;10.36;0.044;0.420;0.000;12.61;-54.244;-239.082;8.6
226.714;14;C1B;Visual;-181.696;-242.628;10.40;0.044;0.420;0.000;12.52;-54.208;-240.295;8.2
226.764;14;C1B;Visual;-181.175;-242.623;10.42;0.022;0.460;0.000;12.41;-54.182;-241.696;7.7
226.814;14;C1B;Visual;-180.653;-242.622;10.46;0.022;0.460;0.000;12.32;-54.172;-242.615;7.5
226.864;14;C1B;Visual;-180.129;-242.626;10.49;0.022;0.460;0.000;12.19;-54.170;-243.801;7.2
226.914;14;C1B;Visual;-179.604;-242.633;10.53;0.022;0.460;0.000;12.10;-54.175;-244.656;7.0
226.966;14;C1B;Visual;-179.055;-242.645;10.56;0.022;0.480;0.000;12.00;-54.184;-245.415;6.8
227.016;14;C1B;Visual;-178.526;-242.659;10.60;0.022;0.480;0.000;11.90;-54.197;-246.156;6.6
227.066;14;C1B;Visual;-177.995;-242.677;10.66;0.022;0.540;0.000;11.77;-54.221;-247.083;6.3
227.116;14;C1B;Visual;-177.461;-242.698;10.71;0.022;0.540;0.000;11.66;-54.241;-247.715;6.1
227.166;14;C1B;Visual;-176.925;-242.722;10.77;0.000;0.580;0.000;11.56;-54.260;-248.248;6.0
227.218;14;C1B;Visual;-176.364;-242.748;10.82;0.000;0.580;0.000;11.42;-54.280;-248.778;6.0
227.270;14;C1B;Visual;-175.800;-242.777;10.90;0.000;0.600;0.000;11.28;-54.296;-249.179;6.1
227.320;14;C1B;Visual;-175.254;-242.807;10.96;0.000;0.600;0.000;11.21;-54.304;-249.365;6.1
227.370;14;C1B;Visual;-174.704;-242.838;11.03;0.000;0.620;0.000;11.07;-54.315;-249.636;6.2
227.420;14;C1B;Visual;-174.152;-242.869;11.10;0.000;0.620;0.000;10.95;-54.321;-249.810;6.2
227.470;14;C1B;Visual;-173.596;-242.902;11.17;0.000;0.630;0.000;10.82;-54.326;-249.968;6.3
227.522;14;C1B;Visual;-173.014;-242.937;11.24;0.000;0.630;0.000;10.69;-54.330;-250.088;6.4
227.574;14;C1B;Visual;-172.428;-242.972;11.32;-0.022;0.630;0.000;10.59;-54.329;-250.126;6.4
227.624;14;C1B;Visual;-171.861;-243.006;11.39;-0.022;0.630;0.000;10.46;-54.320;-250.042;6.7
227.674;14;C1B;Visual;-171.291;-243.040;11.46;0.000;0.640;0.000;10.36;-54.311;-249.944;7.0
227.724;14;C1B;Visual;-170.717;-243.073;11.54;0.000;0.640;0.000;10.23;-54.301;-249.856;7.1
227.774;14;C1B;Visual;-170.139;-243.107;11.60;0.000;0.660;0.000;10.14;-54.294;-249.793;7.1
227.826;14;C1B;Visual;-169.534;-243.141;11.68;0.000;0.660;0.000;10.01;-54.285;-249.723;7.2
227.876;14;C1B;Visual;-168.949;-243.175;11.76;0.000;0.680;0.000;9.88;-54.277;-249.669;7.2
227.926;14;C1B;Visual;-168.360;-243.208;11.84;0.000;0.680;0.000;9.78;-54.272;-249.636;7.2
227.976;14;C1B;Visual;-167.767;-243.241;11.92;0.000;0.680;0.000;9.65;-54.265;-249.601;7.2
228.026;14;C1B;Visual;-167.170;-243.275;12.00;0.000;0.680;0.000;9.56;-54.260;-249.582;7.3
228.078;14;C1B;Visual;-166.545;-243.310;12.07;0.000;0.680;0.000;9.43;-54.253;-249.560;7.3
228.130;14;C1B;Visual;-165.915;-243.344;12.16;0.000;0.680;0.000;9.34;-54.249;-249.548;7.3
228.180;14;C1B;Visual;-165.307;-243.378;12.23;-0.022;0.680;0.000;9.22;-54.241;-249.508;7.4
228.230;14;C1B;Visual;-164.694;-243.411;12.31;-0.022;0.680;0.000;9.13;-54.231;-249.398;7.6
228.280;14;C1B;Visual;-164.078;-243.444;12.37;-0.022;0.680;0.000;9.01;-54.214;-249.198;8.0
228.330;14;C1B;Visual;-163.458;-243.475;12.45;-0.022;0.680;0.000;8.90;-54.195;-248.930;8.3
228.382;14;C1B;Visual;-162.809;-243.506;12.52;-0.022;0.680;0.000;8.81;-54.177;-248.679;8.6
228.432;14;C1B;Visual;-162.181;-243.535;12.59;-0.022;0.680;0.000;8.71;-54.154;-248.319;9.0
228.482;14;C1B;Visual;-161.550;-243.561;12.68;-0.022;0.680;0.000;8.62;-54.135;-248.011;9.3
228.532;14;C1B;Visual;-160.915;-243.586;12.74;-0.022;0.680;0.000;8.52;-54.112;-247.610;9.6
228.582;14;C1B;Visual;-160.276;-243.608;12.82;-0.022;0.680;0.000;8.44;-54.093;-247.269;9.9
228.634;14;C1B;Visual;-159.608;-243.629;12.89;-0.022;0.680;0.000;8.34;-54.070;-246.821;10.2
228.686;14;C1B;Visual;-158.936;-243.647;12.95;-0.022;0.680;0.000;8.24;-54.047;-246.344;10.6
228.736;14;C1B;Visual;-158.286;-243.662;13.03;-0.022;0.680;0.000;8.16;-54.031;-245.993;10.9
228.786;14;C1B;Visual;-157.633;-243.675;13.10;-0.022;0.680;0.000;8.06;-54.010;-245.504;11.2
228.836;14;C1B;Visual;-156.977;-243.685;13.17;-0.022;0.680;0.000;7.99;-53.996;-245.147;11.5
228.886;14;C1B;Visual;-156.316;-243.692;13.24;-0.022;0.680;0.000;7.92;-53.981;-244.754;11.8
228.938;14;C1B;Visual;-155.626;-243.697;13.30;-0.022;0.680;0.000;7.82;-53.964;-244.276;12.2
228.988;14;C1B;Visual;-154.960;-243.698;13.37;-0.022;0.680;0.000;7.74;-53.949;-243.814;12.5
229.038;14;C1B;Visual;-154.289;-243.697;13.44;-0.022;0.680;0.000;7.67;-53.939;-243.456;12.8
229.088;14;C1B;Visual;-153.616;-243.693;13.50;-0.022;0.680;0.000;7.58;-53.925;-242.962;13.2
229.138;14;C1B;Visual;-152.939;-243.686;13.57;-0.022;0.680;0.000;7.51;-53.916;-242.606;13.5
229.190;14;C1B;Visual;-152.232;-243.676;13.63;-0.022;0.640;0.000;7.43;-53.905;-242.133;13.8
229.242;14;C1B;Visual;-151.521;-243.662;13.68;-0.022;0.640;0.000;7.35;-53.895;-241.664;14.2
229.292;14;C1B;Visual;-150.836;-243.646;13.73;-0.022;0.570;0.000;7.28;-53.886;-241.248;14.6
229.342;14;C1B;Visual;-150.149;-243.627;13.77;-0.022;0.570;0.000;7.23;-53.880;-240.885;14.9
229.392;14;C1B;Visual;-149.460;-243.605;13.80;0.000;0.520;0.000;7.16;-53.871;-240.445;15.2
229.442;14;C1B;Visual;-148.769;-243.581;13.83;0.000;0.520;0.000;7.11;-53.863;-240.180;15.4
229.494;14;C1B;Visual;-148.050;-243.553;13.85;0.000;0.510;0.000;7.04;-53.849;-239.848;15.5
229.544;14;C1B;Visual;-147.357;-243.525;13.87;0.000;0.510;0.000;7.00;-53.838;-239.666;15.5
229.594;14;C1B;Visual;-146.663;-243.496;13.91;0.000;0.490;0.000;6.94;-53.821;-239.468;15.6
229.644;14;C1B;Visual;-145.968;-243.465;13.92;0.000;0.490;0.000;6.89;-53.807;-239.348;15.6
229.694;14;C1B;Visual;-145.272;-243.433;13.94;0.022;0.460;0.000;6.83;-53.785;-239.235;15.7
229.746;14;C1B;Visual;-144.548;-243.400;13.95;0.022;0.460;0.000;6.77;-53.757;-239.226;15.6
229.798;14;C1B;Visual;-143.822;-243.367;13.97;0.022;0.460;0.000;6.72;-53.735;-239.268;15.4
229.848;14;C1B;Visual;-143.124;-243.336;13.97;0.022;0.460;0.000;6.66;-53.700;-239.395;15.2
229.898;14;C1B;Visual;-142.425;-243.307;14.00;0.022;0.460;0.000;6.61;-53.673;-239.533;15.0
229.948;14;C1B;Visual;-141.725;-243.278;14.01;0.022;0.460;0.000;6.55;-53.633;-239.775;14.7
229.998;14;C1B;Visual;-141.025;-243.252;14.02;0.022;0.460;0.000;6.50;-53.604;-239.982;14.6
230.050;14;C1B;Visual;-140.296;-243.227;14.04;0.022;0.460;0.000;6.43;-53.565;-240.292;14.4
230.102;14;C1B;Visual;-139.566;-243.204;14.05;0.000;0.460;0.000;6.37;-53.527;-240.612;14.2
230.152;14;C1B;Visual;-138.863;-243.184;14.07;0.000;0.460;0.000;6.32;-53.500;-240.813;14.2
