Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
99.054;7;C1C;Multimodal;48.196;-380.218;8.07;-0.022;0.840;0.000;2826.58;-282.400;-140.375;107.7
99.106;7;C1C;Multimodal;48.619;-380.228;8.22;-0.022;0.840;0.000;2826.58;-282.400;-140.375;107.7
99.156;7;C1C;Multimodal;49.034;-380.238;8.34;-0.022;0.840;0.000;2826.58;-282.400;-140.375;107.7
99.208;7;C1C;Multimodal;49.472;-380.246;8.50;-0.022;0.840;0.000;2826.58;-282.400;-140.375;107.7
99.260;7;C1C;Multimodal;49.918;-380.253;8.63;-0.022;0.840;0.000;2826.58;-282.400;-140.375;107.7
99.310;7;C1C;Multimodal;50.353;-380.258;8.77;-0.022;0.840;0.000;2826.58;-282.400;-140.375;107.7
99.360;7;C1C;Multimodal;50.795;-380.262;8.90;-0.022;0.840;0.000;2826.58;-282.400;-140.375;107.7
99.412;7;C1C;Multimodal;51.262;-380.264;9.04;0.000;0.840;0.000;2826.58;-282.400;-140.375;107.7
99.462;7;C1C;Multimodal;51.718;-380.265;9.17;0.000;0.840;0.000;2826.58;-282.400;-140.375;107.7
99.514;7;C1C;Multimodal;52.199;-380.265;9.31;0.000;0.840;0.000;2826.58;-282.400;-140.375;107.7
99.566;7;C1C;Multimodal;52.686;-380.265;9.44;0.000;0.840;0.000;2826.58;-282.400;-140.375;107.7
99.616;7;C1C;Multimodal;53.162;-380.264;9.57;0.000;0.840;0.000;2826.58;-282.400;-140.375;107.7
99.666;7;C1C;Multimodal;53.644;-380.263;9.70;0.000;0.840;0.000;2826.58;-282.400;-140.375;107.7
99.718;7;C1C;Multimodal;54.152;-380.261;9.83;0.000;0.840;0.000;2826.58;-282.400;-140.375;107.7
99.768;7;C1C;Multimodal;54.648;-380.260;9.96;0.000;0.840;0.000;2826.58;-282.400;-140.375;107.7
99.818;7;C1C;Multimodal;55.149;-380.258;10.09;0.000;0.840;0.000;2826.58;-282.400;-140.375;107.7
99.870;7;C1C;Multimodal;55.677;-380.255;10.22;0.000;0.840;0.000;2826.58;-282.400;-140.375;107.7
99.920;7;C1C;Multimodal;56.191;-380.253;10.34;0.000;0.840;0.000;2826.58;-282.400;-140.375;107.7
99.972;7;C1C;Multimodal;56.733;-380.251;10.47;0.000;0.840;0.000;2826.58;-282.400;-140.375;107.7
100.024;7;C1C;Multimodal;57.281;-380.248;10.60;0.000;0.830;0.000;2826.58;-282.400;-140.375;107.7
100.074;7;C1C;Multimodal;57.814;-380.246;10.71;0.000;0.830;0.000;2826.58;-282.400;-140.375;107.7
100.124;7;C1C;Multimodal;58.353;-380.244;10.83;0.000;0.830;0.000;2826.58;-282.400;-140.375;107.7
100.176;7;C1C;Multimodal;58.920;-380.241;10.95;0.000;0.830;0.000;2826.58;-282.400;-140.375;107.7
100.226;7;C1C;Multimodal;59.471;-380.239;11.07;0.000;0.830;0.000;2826.58;-282.400;-140.375;107.7
100.278;7;C1C;Multimodal;60.050;-380.236;11.19;0.000;0.830;0.000;2826.58;-282.400;-140.375;107.7
100.330;7;C1C;Multimodal;60.635;-380.233;11.31;0.000;0.840;0.000;2826.58;-282.400;-140.375;107.7
100.380;7;C1C;Multimodal;61.204;-380.230;11.43;0.000;0.840;0.000;2826.58;-282.400;-140.375;107.7
100.430;7;C1C;Multimodal;61.779;-380.227;11.55;0.000;0.900;0.000;2826.58;-282.400;-140.375;107.7
100.482;7;C1C;Multimodal;62.384;-380.224;11.69;0.000;0.900;0.000;2826.58;-282.400;-140.375;107.7
100.532;7;C1C;Multimodal;62.972;-380.221;11.82;0.000;0.900;0.000;2826.58;-282.400;-140.375;107.7
100.582;7;C1C;Multimodal;63.567;-380.218;11.95;0.000;0.900;0.000;2826.58;-282.400;-140.375;107.7
100.634;7;C1C;Multimodal;64.192;-380.215;12.08;0.000;0.900;0.000;2826.58;-282.400;-140.375;107.7
100.684;7;C1C;Multimodal;64.799;-380.212;12.20;0.000;0.900;0.000;2826.58;-282.400;-140.375;107.7
100.736;7;C1C;Multimodal;65.437;-380.208;12.33;0.000;0.930;0.000;2826.58;-282.400;-140.375;107.7
100.788;7;C1C;Multimodal;66.083;-380.205;12.47;0.000;0.930;0.000;2826.58;-282.400;-140.375;107.7
100.838;7;C1C;Multimodal;66.710;-380.202;12.61;0.000;1.000;0.000;2826.58;-282.400;-140.375;107.7
100.888;7;C1C;Multimodal;67.345;-380.199;12.76;0.000;1.000;0.000;2826.58;-282.400;-140.375;107.7
100.940;7;C1C;Multimodal;68.013;-380.196;12.91;0.000;1.000;0.000;2826.58;-282.400;-140.375;107.7
100.990;7;C1C;Multimodal;68.662;-380.193;13.05;0.000;1.000;0.000;2826.58;-282.400;-140.375;107.7
101.040;7;C1C;Multimodal;69.319;-380.190;13.19;0.000;1.000;0.000;2826.58;-282.400;-140.375;107.7
101.092;7;C1C;Multimodal;70.009;-380.187;13.34;0.000;1.000;0.000;2826.58;-282.400;-140.375;107.7
101.142;7;C1C;Multimodal;70.680;-380.184;13.48;0.000;0.980;0.000;2826.58;-282.400;-140.375;107.7
101.194;7;C1C;Multimodal;71.385;-380.181;13.62;0.000;0.980;0.000;2826.58;-282.400;-140.375;107.7
101.246;7;C1C;Multimodal;72.097;-380.177;13.74;0.000;0.750;0.000;2826.58;-282.400;-140.375;107.7
101.296;7;C1C;Multimodal;72.785;-380.174;13.80;0.000;0.750;0.000;2826.58;-282.400;-140.375;107.7
101.346;7;C1C;Multimodal;73.478;-380.171;13.88;0.000;0.660;0.000;2826.58;-282.400;-140.375;107.7
101.398;7;C1C;Multimodal;74.201;-380.167;13.93;0.000;0.660;0.000;2826.58;-282.400;-140.375;107.7
101.448;7;C1C;Multimodal;74.899;-380.163;13.98;0.000;0.540;0.000;2826.58;-282.400;-140.375;107.7
101.500;7;C1C;Multimodal;75.627;-380.159;14.00;0.000;0.540;0.000;2826.58;-282.400;-140.375;107.7
101.552;7;C1C;Multimodal;76.356;-380.155;14.03;0.000;0.480;0.000;2826.58;-282.400;-140.375;107.7
101.602;7;C1C;Multimodal;77.058;-380.152;14.05;0.000;0.480;0.000;2826.58;-282.400;-140.375;107.7
101.652;7;C1C;Multimodal;77.761;-380.148;14.06;0.000;0.440;0.000;2826.58;-282.400;-140.375;107.7
101.704;7;C1C;Multimodal;78.492;-380.144;14.07;0.000;0.440;0.000;2826.58;-282.400;-140.375;107.7
101.754;7;C1C;Multimodal;79.196;-380.140;14.08;0.000;0.410;0.000;2826.58;-282.400;-140.375;107.7
101.804;7;C1C;Multimodal;79.900;-380.136;14.08;0.000;0.410;0.000;2826.58;-282.400;-140.375;107.7
101.856;7;C1C;Multimodal;80.632;-380.132;14.08;0.000;0.400;0.000;2826.58;-282.400;-140.375;107.7
101.906;7;C1C;Multimodal;81.335;-380.128;14.08;0.000;0.400;0.000;2826.58;-282.400;-140.375;107.7
101.958;7;C1C;Multimodal;82.067;-380.124;14.08;0.000;0.400;0.000;2826.58;-282.400;-140.375;107.7
102.010;7;C1C;Multimodal;82.799;-380.120;14.08;0.000;0.400;0.000;2826.58;-282.400;-140.375;107.7
102.060;7;C1C;Multimodal;83.503;-380.117;14.08;0.000;0.390;0.000;2826.58;-282.400;-140.375;107.7
102.110;7;C1C;Multimodal;84.207;-380.113;14.07;0.000;0.390;0.000;2826.58;-282.400;-140.375;107.7
102.162;7;C1C;Multimodal;84.939;-380.109;14.07;0.000;0.390;0.000;2826.58;-282.400;-140.375;107.7
102.212;7;C1C;Multimodal;85.642;-380.105;14.07;0.000;0.390;0.000;2826.58;-282.400;-140.375;107.7
102.262;7;C1C;Multimodal;86.345;-380.101;14.06;0.000;0.380;0.000;2826.58;-282.400;-140.375;107.7
102.314;7;C1C;Multimodal;87.077;-380.097;14.06;0.000;0.380;0.000;2826.58;-282.400;-140.375;107.7
102.364;7;C1C;Multimodal;87.779;-380.093;14.05;0.000;0.360;0.000;2826.58;-282.400;-140.375;107.7
102.416;7;C1C;Multimodal;88.510;-380.089;14.04;0.000;0.360;0.000;2826.58;-282.400;-140.375;107.7
102.468;7;C1C;Multimodal;89.240;-380.085;14.03;0.000;0.330;0.000;2826.58;-282.400;-140.375;107.7
102.518;7;C1C;Multimodal;89.941;-380.082;14.02;0.000;0.330;0.000;2826.58;-282.400;-140.375;107.7
102.568;7;C1C;Multimodal;90.641;-380.078;14.00;0.000;0.320;0.000;2826.58;-282.400;-140.375;107.7
102.620;7;C1C;Multimodal;91.368;-380.074;13.98;0.000;0.320;0.000;2826.58;-282.400;-140.375;107.7
102.670;7;C1C;Multimodal;92.067;-380.070;13.96;0.000;0.320;0.000;2826.58;-282.400;-140.375;107.7
102.722;7;C1C;Multimodal;92.792;-380.066;13.94;0.000;0.320;0.000;2826.58;-282.400;-140.375;107.7
102.774;7;C1C;Multimodal;93.516;-380.062;13.92;0.000;0.310;0.000;2826.58;-282.400;-140.375;107.7
102.824;7;C1C;Multimodal;94.212;-380.058;13.90;0.000;0.310;0.000;2826.58;-282.400;-140.375;107.7
102.874;7;C1C;Multimodal;94.907;-380.054;13.88;0.000;0.300;0.000;2826.58;-282.400;-140.375;107.7
102.926;7;C1C;Multimodal;95.628;-380.051;13.86;0.000;0.300;0.000;2826.58;-282.400;-140.375;107.7
102.976;7;C1C;Multimodal;96.320;-380.047;13.84;0.000;0.300;0.000;2826.58;-282.400;-140.375;107.7
103.026;7;C1C;Multimodal;97.012;-380.043;13.82;0.000;0.300;0.000;2826.58;-282.400;-140.375;107.7
103.078;7;C1C;Multimodal;97.729;-380.039;13.80;0.000;0.300;0.000;2826.58;-282.400;-140.375;107.7
103.128;7;C1C;Multimodal;98.419;-380.035;13.78;0.000;0.300;0.000;2826.58;-282.400;-140.375;107.7
103.180;7;C1C;Multimodal;99.134;-380.031;13.75;0.000;0.310;0.000;2826.58;-282.400;-140.375;107.7
103.232;7;C1C;Multimodal;99.849;-380.027;13.74;0.000;0.310;0.000;2826.58;-282.400;-140.375;107.7
103.282;7;C1C;Multimodal;100.536;-380.023;13.72;0.000;0.300;0.000;2826.58;-282.400;-140.375;107.7
103.332;7;C1C;Multimodal;101.221;-380.020;13.70;0.000;0.300;0.000;2826.58;-282.400;-140.375;107.7
103.384;7;C1C;Multimodal;101.932;-380.016;13.68;0.000;0.300;0.000;2826.58;-282.400;-140.375;107.7
103.434;7;C1C;Multimodal;102.616;-380.012;13.65;0.000;0.300;0.000;2826.58;-282.400;-140.375;107.7
103.486;7;C1C;Multimodal;103.325;-380.008;13.63;0.000;0.300;0.000;2826.58;-282.400;-140.375;107.7
103.538;7;C1C;Multimodal;104.034;-380.004;13.61;0.000;0.300;0.000;2826.58;-282.400;-140.375;107.7
103.588;7;C1C;Multimodal;104.714;-380.000;13.60;0.000;0.300;0.000;2826.58;-282.400;-140.375;107.7
103.638;7;C1C;Multimodal;105.393;-379.996;13.58;0.000;0.300;0.000;2826.58;-282.400;-140.375;107.7
103.690;7;C1C;Multimodal;106.098;-379.992;13.56;0.000;0.300;0.000;2826.58;-282.400;-140.375;107.7
103.740;7;C1C;Multimodal;106.776;-379.988;13.54;0.000;0.300;0.000;2826.58;-282.400;-140.375;107.7
103.790;7;C1C;Multimodal;107.452;-379.985;13.52;0.000;0.300;0.000;2826.58;-282.400;-140.375;107.7
103.842;7;C1C;Multimodal;108.154;-379.981;13.50;0.000;0.300;0.000;2826.58;-282.400;-140.375;107.7
103.892;7;C1C;Multimodal;108.829;-379.977;13.48;0.000;0.310;0.000;2826.58;-282.400;-140.375;107.7
103.944;7;C1C;Multimodal;109.529;-379.973;13.46;0.000;0.310;0.000;2826.58;-282.400;-140.375;107.7
103.996;7;C1C;Multimodal;110.229;-379.969;13.45;0.000;0.320;0.000;2826.58;-282.400;-140.375;107.7
104.046;7;C1C;Multimodal;110.901;-379.965;13.43;0.000;0.320;0.000;2826.58;-282.400;-140.375;107.7
104.096;7;C1C;Multimodal;111.572;-379.961;13.42;0.000;0.330;0.000;2826.58;-282.400;-140.375;107.7
104.148;7;C1C;Multimodal;112.269;-379.957;13.41;0.000;0.330;0.000;2826.58;-282.400;-140.375;107.7
104.198;7;C1C;Multimodal;112.940;-379.953;13.40;0.000;0.330;0.000;2826.58;-282.400;-140.375;107.7
104.248;7;C1C;Multimodal;113.609;-379.950;13.39;0.000;0.330;0.000;2826.58;-282.400;-140.375;107.7
104.300;7;C1C;Multimodal;114.305;-379.946;13.38;0.000;0.350;0.000;2826.58;-282.400;-140.375;107.7
104.350;7;C1C;Multimodal;114.974;-379.942;13.37;0.000;0.350;0.000;2826.58;-282.400;-140.375;107.7
104.402;7;C1C;Multimodal;115.669;-379.938;13.37;0.000;0.390;0.000;2826.58;-282.400;-140.375;107.7
104.454;7;C1C;Multimodal;116.365;-379.934;13.38;0.000;0.390;0.000;2826.58;-282.400;-140.375;107.7
104.504;7;C1C;Multimodal;117.034;-379.930;13.38;0.000;0.390;0.000;2826.58;-282.400;-140.375;107.7
104.554;7;C1C;Multimodal;117.703;-379.926;13.38;0.000;0.390;0.000;2826.58;-282.400;-140.375;107.7
104.606;7;C1C;Multimodal;118.399;-379.922;13.39;0.000;0.390;0.000;2826.58;-282.400;-140.375;107.7
104.656;7;C1C;Multimodal;119.068;-379.919;13.39;0.000;0.390;0.000;2826.58;-282.400;-140.375;107.7
104.708;7;C1C;Multimodal;119.764;-379.915;13.39;0.000;0.390;0.000;2826.58;-282.400;-140.375;107.7
104.760;7;C1C;Multimodal;120.460;-379.911;13.39;0.000;0.390;0.000;2826.58;-282.400;-140.375;107.7
104.810;7;C1C;Multimodal;121.130;-379.907;13.39;0.000;0.390;0.000;2826.58;-282.400;-140.375;107.7
104.860;7;C1C;Multimodal;121.800;-379.903;13.40;0.000;0.390;0.000;2826.58;-282.400;-140.375;107.7
104.912;7;C1C;Multimodal;122.497;-379.899;13.40;0.000;0.400;0.000;2826.58;-282.400;-140.375;107.7
104.962;7;C1C;Multimodal;123.167;-379.895;13.41;0.000;0.400;0.000;2826.58;-282.400;-140.375;107.7
105.012;7;C1C;Multimodal;123.837;-379.891;13.41;0.000;0.410;0.000;2826.58;-282.400;-140.375;107.7
105.064;7;C1C;Multimodal;124.535;-379.887;13.42;0.000;0.410;0.000;2826.58;-282.400;-140.375;107.7
105.114;7;C1C;Multimodal;125.206;-379.884;13.42;0.000;0.420;0.000;2826.58;-282.400;-140.375;107.7
105.166;7;C1C;Multimodal;125.904;-379.880;13.43;0.000;0.420;0.000;2826.58;-282.400;-140.375;107.7
105.218;7;C1C;Multimodal;126.603;-379.876;13.45;0.000;0.420;0.000;2826.58;-282.400;-140.375;107.7
105.268;7;C1C;Multimodal;127.276;-379.872;13.45;0.000;0.420;0.000;2826.58;-282.400;-140.375;107.7
105.318;7;C1C;Multimodal;127.949;-379.868;13.46;0.000;0.420;0.000;2826.58;-282.400;-140.375;107.7
105.370;7;C1C;Multimodal;128.649;-379.864;13.47;0.000;0.420;0.000;2826.58;-282.400;-140.375;107.7
105.420;7;C1C;Multimodal;129.323;-379.860;13.47;0.000;0.420;0.000;2826.58;-282.400;-140.375;107.7
105.472;7;C1C;Multimodal;130.024;-379.856;13.49;0.000;0.420;0.000;2826.58;-282.400;-140.375;107.7
105.524;7;C1C;Multimodal;130.725;-379.852;13.50;0.000;0.420;0.000;2826.58;-282.400;-140.375;107.7
105.574;7;C1C;Multimodal;131.400;-379.848;13.50;0.000;0.420;0.000;2826.58;-282.400;-140.375;107.7
105.624;7;C1C;Multimodal;132.076;-379.845;13.51;0.000;0.420;0.000;2826.58;-282.400;-140.375;107.7
105.676;7;C1C;Multimodal;132.778;-379.841;13.52;0.000;0.420;0.000;2826.58;-282.400;-140.375;107.7
105.726;7;C1C;Multimodal;133.455;-379.837;13.53;0.000;0.430;0.000;2826.58;-282.400;-140.375;107.7
105.776;7;C1C;Multimodal;134.132;-379.833;13.54;0.000;0.430;0.000;2826.58;-282.400;-140.375;107.7
105.828;7;C1C;Multimodal;134.837;-379.829;13.56;0.000;0.460;0.000;2826.58;-282.400;-140.375;107.7
105.878;7;C1C;Multimodal;135.515;-379.825;13.58;0.000;0.460;0.000;2826.58;-282.400;-140.375;107.7
105.930;7;C1C;Multimodal;136.222;-379.821;13.60;0.000;0.460;0.000;2826.58;-282.400;-140.375;107.7
105.982;7;C1C;Multimodal;136.929;-379.817;13.61;0.000;0.460;0.000;2826.58;-282.400;-140.375;107.7
106.032;7;C1C;Multimodal;137.610;-379.814;13.63;0.000;0.460;0.000;2826.58;-282.400;-140.375;107.7
106.082;7;C1C;Multimodal;138.292;-379.810;13.65;0.000;0.460;0.000;2826.58;-282.400;-140.375;107.7
106.134;7;C1C;Multimodal;139.002;-379.806;13.66;0.000;0.460;0.000;2826.58;-282.400;-140.375;107.7
106.184;7;C1C;Multimodal;139.686;-379.802;13.67;0.000;0.460;0.000;2826.58;-282.400;-140.375;107.7
106.234;7;C1C;Multimodal;140.370;-379.798;13.69;0.000;0.460;0.000;2826.58;-282.400;-140.375;107.7
106.286;7;C1C;Multimodal;141.083;-379.794;13.71;0.000;0.460;0.000;2826.58;-282.400;-140.375;107.7
106.336;7;C1C;Multimodal;141.769;-379.790;13.73;0.000;0.460;0.000;2826.58;-282.400;-140.375;107.7
106.388;7;C1C;Multimodal;142.483;-379.786;13.75;0.000;0.460;0.000;2826.58;-282.400;-140.375;107.7
106.440;7;C1C;Multimodal;143.199;-379.782;13.76;0.000;0.470;0.000;2826.58;-282.400;-140.375;107.7
106.490;7;C1C;Multimodal;143.887;-379.779;13.78;0.000;0.470;0.000;2826.58;-282.400;-140.375;107.7
106.540;7;C1C;Multimodal;144.577;-379.775;13.80;0.000;0.470;0.000;2826.58;-282.400;-140.375;107.7
106.592;7;C1C;Multimodal;145.295;-379.771;13.82;0.000;0.470;0.000;2826.58;-282.400;-140.375;107.7
106.642;7;C1C;Multimodal;145.986;-379.767;13.84;0.000;0.480;0.000;2826.58;-282.400;-140.375;107.7
106.694;7;C1C;Multimodal;146.706;-379.763;13.86;0.000;0.490;0.000;2826.58;-282.400;-140.375;107.7
106.746;7;C1C;Multimodal;147.428;-379.759;13.88;0.000;0.490;0.000;2826.58;-282.400;-140.375;107.7
106.796;7;C1C;Multimodal;148.122;-379.755;13.91;0.000;0.490;0.000;2826.58;-282.400;-140.375;107.7
106.846;7;C1C;Multimodal;148.818;-379.751;13.92;0.000;0.500;0.000;2826.58;-282.400;-140.375;107.7
106.898;7;C1C;Multimodal;149.543;-379.747;13.95;0.000;0.500;0.000;2826.58;-282.400;-140.375;107.7
106.948;7;C1C;Multimodal;150.241;-379.744;13.98;0.000;0.500;0.000;2826.58;-282.400;-140.375;107.7
106.998;7;C1C;Multimodal;150.940;-379.740;14.00;0.000;0.500;0.000;2826.58;-282.400;-140.375;107.7
107.050;7;C1C;Multimodal;151.669;-379.736;14.02;0.000;0.500;0.000;2826.58;-282.400;-140.375;107.7
107.100;7;C1C;Multimodal;152.371;-379.732;14.05;0.000;0.500;0.000;2826.58;-282.400;-140.375;107.7
107.152;7;C1C;Multimodal;153.102;-379.728;14.08;0.000;0.500;0.000;2826.58;-282.400;-140.375;107.7
107.204;7;C1C;Multimodal;153.834;-379.724;14.10;0.000;0.510;0.000;2826.58;-282.400;-140.375;107.7
107.254;7;C1C;Multimodal;154.539;-379.720;14.11;0.000;0.510;0.000;2826.58;-282.400;-140.375;107.7
107.304;7;C1C;Multimodal;155.246;-379.717;14.14;0.000;0.520;0.000;2826.58;-282.400;-140.375;107.7
107.356;7;C1C;Multimodal;155.982;-379.713;14.17;0.000;0.520;0.000;2826.58;-282.400;-140.375;107.7
107.406;7;C1C;Multimodal;156.691;-379.709;14.20;0.000;0.520;0.000;2826.58;-282.400;-140.375;107.7
107.456;7;C1C;Multimodal;157.402;-379.705;14.23;0.000;0.520;0.000;2826.58;-282.400;-140.375;107.7
107.508;7;C1C;Multimodal;158.142;-379.700;14.24;0.000;0.520;0.000;2826.58;-282.400;-140.375;107.7
107.558;7;C1C;Multimodal;158.855;-379.696;14.27;0.000;0.510;0.000;2826.58;-282.400;-140.375;107.7
107.610;7;C1C;Multimodal;159.598;-379.692;14.30;0.000;0.510;0.000;2826.58;-282.400;-140.375;107.7
