Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
34.724;3;L2A;Audio;-244.967;-79.579;0.86;0.000;0.380;0.000;0.49;168.397;-379.685;12.7
34.776;3;L2A;Audio;-244.920;-79.579;0.95;0.000;0.380;0.000;0.49;168.397;-379.685;12.7
34.828;3;L2A;Audio;-244.868;-79.579;1.04;0.000;0.410;0.000;0.49;168.397;-379.685;12.7
34.880;3;L2A;Audio;-244.812;-79.579;1.12;0.000;0.410;0.000;0.49;168.397;-379.685;12.7
34.932;3;L2A;Audio;-244.750;-79.579;1.21;0.000;0.430;0.000;0.49;168.397;-379.685;12.7
34.984;3;L2A;Audio;-244.684;-79.579;1.31;0.000;0.460;0.000;0.49;168.397;-379.685;12.7
35.036;3;L2A;Audio;-244.613;-79.579;1.41;0.000;0.460;0.000;0.49;168.397;-379.685;12.7
35.088;3;L2A;Audio;-244.537;-79.579;1.51;0.000;0.460;0.000;0.49;168.397;-379.685;12.7
35.140;3;L2A;Audio;-244.455;-79.579;1.61;0.000;0.460;0.000;0.49;168.397;-379.685;12.7
35.192;3;L2A;Audio;-244.368;-79.579;1.72;0.000;0.460;0.000;0.49;168.397;-379.685;12.7
35.244;3;L2A;Audio;-244.277;-79.579;1.81;0.000;0.470;0.000;0.49;168.397;-379.685;12.7
35.296;3;L2A;Audio;-244.179;-79.579;1.91;0.000;0.470;0.000;0.49;168.397;-379.685;12.7
35.348;3;L2A;Audio;-244.077;-79.579;2.01;0.000;0.500;0.000;0.49;168.397;-379.685;12.7
35.400;3;L2A;Audio;-243.969;-79.579;2.11;0.000;0.500;0.000;0.49;168.397;-379.685;12.7
35.452;3;L2A;Audio;-243.856;-79.579;2.22;0.000;0.500;0.000;0.49;168.397;-379.685;12.7
35.504;3;L2A;Audio;-243.737;-79.579;2.33;0.000;0.500;0.000;0.49;168.397;-379.685;12.7
35.556;3;L2A;Audio;-243.613;-79.579;2.43;0.000;0.490;0.000;0.49;168.397;-379.685;12.7
35.608;3;L2A;Audio;-243.484;-79.579;2.53;0.000;0.490;0.000;0.49;168.397;-379.685;12.7
35.660;3;L2A;Audio;-243.350;-79.579;2.62;0.000;0.490;0.000;0.49;168.397;-379.685;12.7
35.710;3;L2A;Audio;-243.216;-79.578;2.72;0.000;0.490;0.000;0.49;168.397;-379.685;12.7
35.762;3;L2A;Audio;-243.072;-79.578;2.82;0.000;0.490;0.000;0.49;168.397;-379.685;12.7
35.814;3;L2A;Audio;-242.922;-79.578;2.91;0.000;0.500;0.000;0.49;168.397;-379.685;12.7
35.866;3;L2A;Audio;-242.768;-79.578;3.01;0.000;0.500;0.000;0.49;168.397;-379.685;12.7
35.918;3;L2A;Audio;-242.609;-79.578;3.11;0.000;0.510;0.000;0.49;168.397;-379.685;12.7
35.970;3;L2A;Audio;-242.444;-79.577;3.20;0.000;0.510;0.000;0.49;168.397;-379.685;12.7
36.022;3;L2A;Audio;-242.274;-79.577;3.31;0.000;0.530;0.000;0.49;168.397;-379.685;12.7
36.074;3;L2A;Audio;-242.098;-79.577;3.42;0.000;0.530;0.000;0.49;168.397;-379.685;12.7
36.126;3;L2A;Audio;-241.918;-79.577;3.52;0.000;0.530;0.000;0.49;168.397;-379.685;12.7
36.178;3;L2A;Audio;-241.732;-79.577;3.62;0.000;0.530;0.000;0.49;168.397;-379.685;12.7
36.230;3;L2A;Audio;-241.541;-79.576;3.72;0.000;0.550;0.000;0.49;168.397;-379.685;12.7
36.282;3;L2A;Audio;-241.344;-79.576;3.84;0.000;0.550;0.000;0.49;168.397;-379.685;12.7
36.334;3;L2A;Audio;-241.142;-79.576;3.94;0.000;0.550;0.000;0.49;168.397;-379.685;12.7
36.386;3;L2A;Audio;-240.934;-79.576;4.04;0.000;0.550;0.000;0.49;168.397;-379.685;12.7
36.438;3;L2A;Audio;-240.721;-79.576;4.14;0.000;0.550;0.000;0.49;168.397;-379.685;12.7
36.490;3;L2A;Audio;-240.503;-79.575;4.24;0.000;0.550;0.000;0.49;168.397;-379.685;12.7
36.542;3;L2A;Audio;-240.279;-79.575;4.34;0.000;0.560;0.000;0.49;168.397;-379.685;12.7
36.594;3;L2A;Audio;-240.050;-79.575;4.45;0.000;0.560;0.000;0.49;168.397;-379.685;12.7
36.646;3;L2A;Audio;-239.816;-79.575;4.55;0.000;0.570;0.000;0.49;168.397;-379.685;12.7
36.696;3;L2A;Audio;-239.586;-79.575;4.65;0.000;0.570;0.000;0.49;168.397;-379.685;12.7
36.748;3;L2A;Audio;-239.341;-79.574;4.75;0.000;0.580;0.000;0.49;168.397;-379.685;12.7
36.800;3;L2A;Audio;-239.090;-79.574;4.87;0.000;0.580;0.000;0.49;168.397;-379.685;12.7
36.852;3;L2A;Audio;-238.834;-79.574;4.97;0.000;0.580;0.000;0.49;168.397;-379.685;12.7
36.904;3;L2A;Audio;-238.573;-79.573;5.07;0.000;0.580;0.000;0.49;168.397;-379.685;12.7
36.956;3;L2A;Audio;-238.306;-79.573;5.18;0.000;0.580;0.000;0.49;168.397;-379.685;12.7
37.008;3;L2A;Audio;-238.034;-79.572;5.28;0.000;0.580;0.000;0.49;168.397;-379.685;12.7
37.060;3;L2A;Audio;-237.757;-79.572;5.39;0.000;0.590;0.000;0.49;168.397;-379.685;12.7
37.112;3;L2A;Audio;-237.474;-79.572;5.49;0.000;0.590;0.000;0.49;168.397;-379.685;12.7
37.164;3;L2A;Audio;-237.186;-79.571;5.59;0.000;0.590;0.000;0.49;168.397;-379.685;12.7
37.216;3;L2A;Audio;-236.892;-79.571;5.68;0.000;0.590;0.000;0.49;168.397;-379.685;12.7
37.268;3;L2A;Audio;-236.594;-79.570;5.79;0.000;0.590;0.000;0.49;168.397;-379.685;12.7
37.320;3;L2A;Audio;-236.290;-79.570;5.89;0.000;0.590;0.000;0.49;168.397;-379.685;12.7
37.372;3;L2A;Audio;-235.980;-79.570;5.99;0.000;0.590;0.000;0.49;168.397;-379.685;12.7
37.424;3;L2A;Audio;-235.666;-79.569;6.09;0.000;0.590;0.000;0.49;168.397;-379.685;12.7
37.476;3;L2A;Audio;-235.346;-79.569;6.18;0.000;0.590;0.000;0.49;168.397;-379.685;12.7
37.528;3;L2A;Audio;-235.022;-79.568;6.29;0.000;0.600;0.000;0.49;168.397;-379.685;12.7
37.578;3;L2A;Audio;-234.705;-79.568;6.39;0.000;0.600;0.000;0.49;168.397;-379.685;12.7
37.630;3;L2A;Audio;-234.370;-79.568;6.47;0.000;0.600;0.000;0.49;168.397;-379.685;12.7
37.682;3;L2A;Audio;-234.031;-79.567;6.58;0.000;0.600;0.000;0.49;168.397;-379.685;12.7
37.734;3;L2A;Audio;-233.686;-79.567;6.67;0.000;0.600;0.000;0.49;168.397;-379.685;12.7
37.786;3;L2A;Audio;-233.336;-79.566;6.77;0.000;0.600;0.000;0.49;168.397;-379.685;12.7
37.838;3;L2A;Audio;-232.981;-79.566;6.87;0.000;0.610;0.000;0.49;168.397;-379.685;12.7
37.890;3;L2A;Audio;-232.621;-79.566;6.99;0.000;0.610;0.000;0.49;168.397;-379.685;12.7
37.942;3;L2A;Audio;-232.256;-79.565;7.06;0.000;0.610;0.000;0.49;168.397;-379.685;12.7
37.994;3;L2A;Audio;-231.886;-79.565;7.16;0.000;0.610;0.000;0.49;168.397;-379.685;12.7
38.046;3;L2A;Audio;-231.511;-79.564;7.26;0.000;0.610;0.000;0.49;168.397;-379.685;12.7
38.098;3;L2A;Audio;-231.131;-79.564;7.35;0.000;0.610;0.000;0.49;168.397;-379.685;12.7
38.150;3;L2A;Audio;-230.746;-79.564;7.45;0.000;0.630;0.000;0.49;168.397;-379.685;12.7
38.202;3;L2A;Audio;-230.355;-79.563;7.55;0.000;0.630;0.000;0.49;168.397;-379.685;12.7
38.254;3;L2A;Audio;-229.960;-79.563;7.64;0.000;0.650;0.000;0.49;168.397;-379.685;12.7
38.306;3;L2A;Audio;-229.559;-79.562;7.76;0.000;0.650;0.000;0.49;168.397;-379.685;12.7
38.358;3;L2A;Audio;-229.153;-79.562;7.85;0.000;0.650;0.000;0.49;168.397;-379.685;12.7
38.410;3;L2A;Audio;-228.742;-79.562;7.95;0.000;0.650;0.000;0.49;168.397;-379.685;12.7
38.462;3;L2A;Audio;-228.326;-79.561;8.06;0.000;0.670;0.000;0.49;168.397;-379.685;12.7
38.514;3;L2A;Audio;-227.904;-79.561;8.16;0.000;0.670;0.000;0.49;168.397;-379.685;12.7
38.564;3;L2A;Audio;-227.493;-79.560;8.27;0.000;0.710;0.000;0.49;168.397;-379.685;12.7
38.616;3;L2A;Audio;-227.060;-79.560;8.38;0.000;0.710;0.000;0.49;168.397;-379.685;12.7
38.668;3;L2A;Audio;-226.621;-79.560;8.49;0.000;0.730;0.000;0.49;168.397;-379.685;12.7
38.720;3;L2A;Audio;-226.175;-79.559;8.61;0.000;0.730;0.000;0.49;168.397;-379.685;12.7
38.772;3;L2A;Audio;-225.724;-79.559;8.74;0.000;0.770;0.000;0.49;168.397;-379.685;12.7
38.824;3;L2A;Audio;-225.267;-79.558;8.86;0.000;0.770;0.000;0.49;168.397;-379.685;12.7
38.876;3;L2A;Audio;-224.802;-79.558;8.98;0.000;0.780;0.000;0.49;168.397;-379.685;12.7
38.928;3;L2A;Audio;-224.332;-79.557;9.10;0.000;0.780;0.000;0.49;168.397;-379.685;12.7
38.980;3;L2A;Audio;-223.855;-79.556;9.22;0.000;0.780;0.000;0.49;168.397;-379.685;12.7
39.032;3;L2A;Audio;-223.372;-79.556;9.35;0.000;0.780;0.000;0.49;168.397;-379.685;12.7
39.084;3;L2A;Audio;-222.882;-79.555;9.47;0.000;0.790;0.000;0.49;168.397;-379.685;12.7
39.136;3;L2A;Audio;-222.386;-79.555;9.59;0.000;0.790;0.000;0.49;168.397;-379.685;12.7
39.188;3;L2A;Audio;-221.884;-79.554;9.71;0.000;0.790;0.000;0.49;168.397;-379.685;12.7
39.240;3;L2A;Audio;-221.375;-79.553;9.83;0.000;0.790;0.000;0.49;168.397;-379.685;12.7
39.292;3;L2A;Audio;-220.860;-79.553;9.96;0.000;0.790;0.000;0.49;168.397;-379.685;12.7
39.344;3;L2A;Audio;-220.339;-79.552;10.08;0.000;0.790;0.000;0.49;168.397;-379.685;12.7
39.396;3;L2A;Audio;-219.811;-79.552;10.19;0.000;0.790;0.000;0.49;168.397;-379.685;12.7
39.448;3;L2A;Audio;-219.278;-79.551;10.31;0.000;0.790;0.000;0.49;168.397;-379.685;12.7
39.500;3;L2A;Audio;-218.738;-79.551;10.43;0.000;0.790;0.000;0.49;168.397;-379.685;12.7
39.550;3;L2A;Audio;-218.214;-79.550;10.54;0.000;0.790;0.000;0.49;168.397;-379.685;12.7
39.602;3;L2A;Audio;-217.662;-79.549;10.66;0.000;0.790;0.000;0.49;168.397;-379.685;12.7
39.654;3;L2A;Audio;-217.105;-79.549;10.77;0.000;0.790;0.000;0.49;168.397;-379.685;12.7
39.706;3;L2A;Audio;-216.542;-79.548;10.88;0.000;0.790;0.000;0.49;168.397;-379.685;12.7
39.758;3;L2A;Audio;-215.972;-79.548;10.99;0.000;0.790;0.000;0.49;168.397;-379.685;12.7
39.810;3;L2A;Audio;-215.397;-79.547;11.11;0.000;0.780;0.000;0.49;168.397;-379.685;12.7
39.862;3;L2A;Audio;-214.817;-79.546;11.21;0.000;0.770;0.000;0.49;168.397;-379.685;12.7
39.914;3;L2A;Audio;-214.231;-79.546;11.31;0.000;0.770;0.000;0.49;168.397;-379.685;12.7
39.966;3;L2A;Audio;-213.639;-79.545;11.42;0.000;0.740;0.000;0.49;168.397;-379.685;12.7
40.018;3;L2A;Audio;-213.042;-79.545;11.52;0.000;0.740;0.000;0.49;168.397;-379.685;12.7
40.070;3;L2A;Audio;-212.441;-79.544;11.62;0.000;0.730;0.000;0.49;168.397;-379.685;12.7
40.122;3;L2A;Audio;-211.834;-79.543;11.70;0.000;0.730;0.000;0.49;168.397;-379.685;12.7
40.174;3;L2A;Audio;-211.222;-79.543;11.80;0.000;0.720;0.000;0.49;168.397;-379.685;12.7
40.226;3;L2A;Audio;-210.606;-79.542;11.89;0.000;0.720;0.000;0.49;168.397;-379.685;12.7
40.278;3;L2A;Audio;-209.985;-79.542;11.98;0.000;0.710;0.000;0.49;168.397;-379.685;12.7
40.330;3;L2A;Audio;-209.360;-79.541;12.06;0.000;0.710;0.000;0.49;168.397;-379.685;12.7
40.382;3;L2A;Audio;-208.730;-79.540;12.15;0.000;0.690;0.000;0.49;168.397;-379.685;12.7
40.434;3;L2A;Audio;-208.096;-79.540;12.23;0.000;0.690;0.000;0.49;168.397;-379.685;12.7
40.486;3;L2A;Audio;-207.458;-79.539;12.30;0.000;0.670;0.000;0.49;168.397;-379.685;12.7
40.536;3;L2A;Audio;-206.841;-79.539;12.37;0.000;0.670;0.000;0.49;168.397;-379.685;12.7
40.588;3;L2A;Audio;-206.195;-79.538;12.46;0.000;0.660;0.000;0.49;168.397;-379.685;12.7
40.640;3;L2A;Audio;-205.546;-79.537;12.52;0.000;0.660;0.000;0.49;168.397;-379.685;12.7
40.692;3;L2A;Audio;-204.892;-79.537;12.59;0.000;0.660;0.000;0.49;168.397;-379.685;12.7
40.744;3;L2A;Audio;-204.235;-79.536;12.66;0.000;0.660;0.000;0.49;168.397;-379.685;12.7
40.796;3;L2A;Audio;-203.575;-79.536;12.73;0.000;0.680;0.000;0.49;168.397;-379.685;12.7
40.848;3;L2A;Audio;-202.910;-79.535;12.81;0.000;0.680;0.000;0.49;168.397;-379.685;12.7
40.900;3;L2A;Audio;-202.242;-79.534;12.89;0.000;0.710;0.000;0.49;168.397;-379.685;12.7
40.952;3;L2A;Audio;-201.569;-79.534;12.98;0.000;0.710;0.000;0.49;168.397;-379.685;12.7
41.004;3;L2A;Audio;-200.892;-79.533;13.05;0.000;0.710;0.000;0.49;168.397;-379.685;12.7
41.056;3;L2A;Audio;-200.211;-79.533;13.14;0.000;0.710;0.000;0.49;168.397;-379.685;12.7
41.108;3;L2A;Audio;-199.525;-79.532;13.21;0.000;0.710;0.000;0.49;168.397;-379.685;12.7
41.160;3;L2A;Audio;-198.836;-79.532;13.29;0.000;0.710;0.000;0.49;168.397;-379.685;12.7
41.212;3;L2A;Audio;-198.142;-79.531;13.37;0.000;0.710;0.000;0.49;168.397;-379.685;12.7
41.264;3;L2A;Audio;-197.445;-79.530;13.45;0.000;0.710;0.000;0.49;168.397;-379.685;12.7
41.316;3;L2A;Audio;-196.744;-79.530;13.52;0.000;0.690;0.000;0.49;168.397;-379.685;12.7
41.368;3;L2A;Audio;-196.038;-79.529;13.60;0.000;0.690;0.000;0.49;168.397;-379.685;12.7
41.420;3;L2A;Audio;-195.330;-79.529;13.64;0.000;0.630;0.000;0.49;168.397;-379.685;12.7
41.472;3;L2A;Audio;-194.619;-79.528;13.70;0.000;0.620;0.000;0.49;168.397;-379.685;12.7
41.522;3;L2A;Audio;-193.933;-79.527;13.75;0.000;0.620;0.000;0.49;168.397;-379.685;12.7
41.574;3;L2A;Audio;-193.216;-79.527;13.80;0.000;0.620;0.000;0.49;168.397;-379.685;12.7
41.626;3;L2A;Audio;-192.496;-79.526;13.85;0.000;0.590;0.000;0.49;168.397;-379.685;12.7
41.678;3;L2A;Audio;-191.775;-79.526;13.90;0.000;0.590;0.000;0.49;168.397;-379.685;12.7
41.730;3;L2A;Audio;-191.051;-79.525;13.94;0.000;0.570;0.000;0.49;168.397;-379.685;12.7
41.782;3;L2A;Audio;-190.325;-79.524;13.98;0.000;0.570;0.000;0.49;168.397;-379.685;12.7
41.834;3;L2A;Audio;-189.597;-79.524;14.02;0.000;0.560;0.000;0.49;168.397;-379.685;12.7
41.886;3;L2A;Audio;-188.867;-79.523;14.05;0.000;0.510;0.000;0.49;168.397;-379.685;12.7
41.938;3;L2A;Audio;-188.135;-79.522;14.08;0.000;0.510;0.000;0.49;168.397;-379.685;12.7
41.990;3;L2A;Audio;-187.403;-79.522;14.11;0.000;0.490;0.000;0.49;168.397;-379.685;12.7
42.042;3;L2A;Audio;-186.669;-79.521;14.12;0.000;0.490;0.000;0.49;168.397;-379.685;12.7
42.094;3;L2A;Audio;-185.934;-79.520;14.14;0.000;0.490;0.000;0.49;168.397;-379.685;12.7
42.146;3;L2A;Audio;-185.198;-79.519;14.16;0.000;0.490;0.000;0.49;168.397;-379.685;12.7
42.198;3;L2A;Audio;-184.461;-79.518;14.19;0.000;0.490;0.000;0.49;168.397;-379.685;12.7
42.250;3;L2A;Audio;-183.723;-79.518;14.21;0.000;0.490;0.000;0.49;168.397;-379.685;12.7
42.302;3;L2A;Audio;-182.983;-79.517;14.22;0.000;0.490;0.000;0.49;168.397;-379.685;12.7
42.354;3;L2A;Audio;-182.243;-79.516;14.24;0.000;0.490;0.000;0.49;168.397;-379.685;12.7
42.406;3;L2A;Audio;-181.502;-79.515;14.26;0.000;0.480;0.000;0.49;168.397;-379.685;12.7
42.458;3;L2A;Audio;-180.760;-79.514;14.28;0.000;0.480;0.000;0.49;168.397;-379.685;12.7
42.508;3;L2A;Audio;-180.045;-79.514;14.30;0.000;0.480;0.000;0.49;168.397;-379.685;12.7
42.560;3;L2A;Audio;-179.301;-79.513;14.31;0.000;0.480;0.000;0.49;168.397;-379.685;12.7
42.612;3;L2A;Audio;-178.557;-79.512;14.33;0.000;0.460;0.000;0.49;168.397;-379.685;12.7
42.664;3;L2A;Audio;-177.811;-79.511;14.34;0.000;0.460;0.000;0.49;168.397;-379.685;12.7
42.716;3;L2A;Audio;-177.065;-79.510;14.35;0.000;0.450;0.000;0.49;168.397;-379.685;12.7
42.768;3;L2A;Audio;-176.319;-79.509;14.36;0.000;0.450;0.000;0.49;168.397;-379.685;12.7
42.820;3;L2A;Audio;-175.572;-79.508;14.37;0.000;0.450;0.000;0.49;168.397;-379.685;12.7
42.872;3;L2A;Audio;-174.824;-79.507;14.38;0.000;0.450;0.000;0.49;168.397;-379.685;12.7
42.924;3;L2A;Audio;-174.076;-79.506;14.38;0.000;0.450;0.000;0.49;168.397;-379.685;12.7
42.976;3;L2A;Audio;-173.327;-79.505;14.40;0.000;0.450;0.000;0.49;168.397;-379.685;12.7
43.028;3;L2A;Audio;-172.578;-79.504;14.41;0.000;0.450;0.000;0.49;168.397;-379.685;12.7
43.080;3;L2A;Audio;-171.829;-79.503;14.41;0.000;0.450;0.000;0.49;168.397;-379.685;12.7
43.132;3;L2A;Audio;-171.079;-79.502;14.42;0.000;0.450;0.000;0.49;168.397;-379.685;12.7
43.184;3;L2A;Audio;-170.329;-79.501;14.43;0.000;0.450;0.000;0.49;168.397;-379.685;12.7
43.236;3;L2A;Audio;-169.578;-79.500;14.44;0.000;0.450;0.000;0.49;168.397;-379.685;12.7
43.288;3;L2A;Audio;-168.827;-79.499;14.46;0.000;0.450;0.000;0.49;168.397;-379.685;12.7
43.340;3;L2A;Audio;-168.074;-79.498;14.47;0.000;0.450;0.000;0.49;168.397;-379.685;12.7
43.390;3;L2A;Audio;-167.351;-79.497;14.47;0.000;0.450;0.000;0.49;168.397;-379.685;12.7
43.442;3;L2A;Audio;-166.598;-79.496;14.49;0.000;0.450;0.000;0.49;168.397;-379.685;12.7
43.494;3;L2A;Audio;-165.844;-79.495;14.50;0.000;0.450;0.000;0.49;168.397;-379.685;12.7
43.546;3;L2A;Audio;-165.090;-79.494;14.50;0.000;0.450;0.000;0.49;168.397;-379.685;12.7
43.598;3;L2A;Audio;-164.336;-79.493;14.51;0.000;0.440;0.000;0.49;168.397;-379.685;12.7
43.650;3;L2A;Audio;-163.581;-79.492;14.52;0.000;0.440;0.000;0.49;168.397;-379.685;12.7
43.702;3;L2A;Audio;-162.826;-79.491;14.53;0.000;0.430;0.000;0.49;168.397;-379.685;12.7
43.754;3;L2A;Audio;-162.071;-79.490;14.53;0.000;0.430;0.000;0.49;168.397;-379.685;12.7
43.806;3;L2A;Audio;-161.315;-79.489;14.53;0.000;0.420;0.000;0.49;168.397;-379.685;12.7
43.858;3;L2A;Audio;-160.560;-79.488;14.53;0.000;0.420;0.000;0.49;168.397;-379.685;12.7
43.910;3;L2A;Audio;-159.804;-79.487;14.53;0.000;0.420;0.000;0.49;168.397;-379.685;12.7
43.962;3;L2A;Audio;-159.049;-79.486;14.54;0.000;0.420;0.000;0.49;168.397;-379.685;12.7
44.014;3;L2A;Audio;-158.293;-79.485;14.53;0.000;0.420;0.000;0.49;168.397;-379.685;12.7
44.066;3;L2A;Audio;-157.537;-79.484;14.53;0.000;0.420;0.000;0.49;168.397;-379.685;12.7
44.118;3;L2A;Audio;-156.781;-79.483;14.53;0.000;0.420;0.000;0.49;168.397;-379.685;12.7
44.170;3;L2A;Audio;-156.025;-79.482;14.53;0.000;0.420;0.000;0.49;168.397;-379.685;12.7
44.222;3;L2A;Audio;-155.269;-79.481;14.55;0.000;0.430;0.000;0.49;168.397;-379.685;12.7
44.274;3;L2A;Audio;-154.513;-79.480;14.54;0.000;0.430;0.000;0.49;168.397;-379.685;12.7
44.326;3;L2A;Audio;-153.756;-79.479;14.55;0.000;0.430;0.000;0.49;168.397;-379.685;12.7
44.376;3;L2A;Audio;-153.029;-79.479;14.56;0.000;0.430;0.000;0.49;168.397;-379.685;12.7
44.428;3;L2A;Audio;-152.272;-79.478;14.56;0.000;0.430;0.000;0.49;168.397;-379.685;12.7
44.480;3;L2A;Audio;-151.515;-79.477;14.56;0.000;0.430;0.000;0.49;168.397;-379.685;12.7
44.532;3;L2A;Audio;-150.757;-79.476;14.56;0.000;0.420;0.000;0.49;168.397;-379.685;12.7
44.584;3;L2A;Audio;-150.000;-79.475;14.56;0.000;0.420;0.000;0.49;168.397;-379.685;12.7
44.636;3;L2A;Audio;-149.242;-79.474;14.57;0.000;0.420;0.000;0.49;168.397;-379.685;12.7
44.688;3;L2A;Audio;-148.485;-79.473;14.56;0.000;0.420;0.000;0.49;168.397;-379.685;12.7
44.740;3;L2A;Audio;-147.727;-79.472;14.56;0.000;0.420;0.000;0.49;168.397;-379.685;12.7
44.792;3;L2A;Audio;-146.970;-79.471;14.57;0.000;0.420;0.000;0.49;168.397;-379.685;12.7
44.844;3;L2A;Audio;-146.212;-79.470;14.57;0.000;0.420;0.000;0.49;168.397;-379.685;12.7
44.896;3;L2A;Audio;-145.454;-79.469;14.58;0.000;0.420;0.000;0.49;168.397;-379.685;12.7
44.948;3;L2A;Audio;-144.696;-79.468;14.58;0.000;0.420;0.000;0.49;168.397;-379.685;12.7
45.000;3;L2A;Audio;-143.938;-79.467;14.58;0.000;0.420;0.000;0.49;168.397;-379.685;12.7
45.052;3;L2A;Audio;-143.179;-79.466;14.58;0.000;0.420;0.000;0.49;168.397;-379.685;12.7
45.104;3;L2A;Audio;-142.421;-79.465;14.59;0.000;0.420;0.000;0.49;168.397;-379.685;12.7
45.156;3;L2A;Audio;-141.662;-79.464;14.59;0.000;0.420;0.000;0.49;168.397;-379.685;12.7
45.208;3;L2A;Audio;-140.904;-79.463;14.59;0.000;0.420;0.000;0.49;168.397;-379.685;12.7
45.260;3;L2A;Audio;-140.145;-79.462;14.59;0.000;0.420;0.000;0.49;168.397;-379.685;12.7
45.312;3;L2A;Audio;-139.387;-79.461;14.59;0.000;0.420;0.000;0.49;168.397;-379.685;12.7
45.362;3;L2A;Audio;-138.657;-79.460;14.59;0.000;0.420;0.000;0.49;168.397;-379.685;12.7
45.414;3;L2A;Audio;-137.899;-79.459;14.60;0.000;0.420;0.000;0.49;168.397;-379.685;12.7
45.466;3;L2A;Audio;-137.140;-79.458;14.60;0.000;0.420;0.000;0.49;168.397;-379.685;12.7
45.518;3;L2A;Audio;-136.381;-79.457;14.60;0.000;0.420;0.000;0.49;168.397;-379.685;12.7
45.570;3;L2A;Audio;-135.622;-79.456;14.60;0.000;0.420;0.000;0.49;168.397;-379.685;12.7
45.622;3;L2A;Audio;-134.863;-79.455;14.60;0.000;0.420;0.000;0.49;168.397;-379.685;12.7
45.674;3;L2A;Audio;-134.104;-79.454;14.60;0.000;0.430;0.000;0.49;168.397;-379.685;12.7
45.726;3;L2A;Audio;-133.345;-79.453;14.60;0.000;0.430;0.000;0.49;168.397;-379.685;12.7
45.778;3;L2A;Audio;-132.588;-79.452;14.53;0.000;0.110;0.000;0.49;168.397;-379.685;12.7
45.830;3;L2A;Audio;-131.835;-79.451;14.45;0.000;0.110;0.000;0.49;168.397;-379.685;12.7
