Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
51.770;4;T7D;Visual;135.991;-239.390;6.10;0.000;0.670;0.000;24.74;-13.424;-238.263;-2.2
51.822;4;T7D;Visual;135.670;-239.388;6.20;0.000;0.720;0.000;24.21;-13.222;-238.307;-2.2
51.874;4;T7D;Visual;135.344;-239.385;6.35;0.000;0.720;0.000;23.63;-13.017;-238.339;-2.2
51.926;4;T7D;Visual;135.010;-239.383;6.47;0.000;0.760;0.000;23.08;-12.813;-238.362;-2.2
51.978;4;T7D;Visual;134.670;-239.380;6.61;0.000;0.760;0.000;22.54;-12.613;-238.377;-2.2
52.028;4;T7D;Visual;134.336;-239.378;6.74;0.000;0.770;0.000;22.02;-12.413;-238.389;-2.2
52.080;4;T7D;Visual;133.981;-239.376;6.87;0.000;0.770;0.000;21.51;-12.207;-238.398;-2.2
52.132;4;T7D;Visual;133.620;-239.373;7.01;0.000;0.780;0.000;21.03;-12.010;-238.405;-2.3
52.184;4;T7D;Visual;133.251;-239.371;7.15;0.000;0.780;0.000;20.56;-11.811;-238.410;-2.3
52.236;4;T7D;Visual;132.875;-239.369;7.29;0.000;0.820;0.000;19.98;-11.555;-238.416;-2.3
52.288;4;T7D;Visual;132.492;-239.366;7.44;0.000;0.820;0.000;19.53;-11.351;-238.420;-2.3
52.340;4;T7D;Visual;132.101;-239.364;7.58;0.000;0.870;0.000;19.07;-11.146;-238.424;-2.3
52.392;4;T7D;Visual;131.702;-239.361;7.74;0.000;0.870;0.000;18.64;-10.951;-238.426;-2.3
52.444;4;T7D;Visual;131.295;-239.358;7.90;0.000;0.940;0.000;18.21;-10.753;-238.428;-2.3
52.496;4;T7D;Visual;130.880;-239.356;8.07;0.000;0.940;0.000;17.77;-10.554;-238.429;-2.3
52.548;4;T7D;Visual;130.455;-239.353;8.24;0.000;0.990;0.000;17.34;-10.356;-238.431;-2.4
52.600;4;T7D;Visual;130.021;-239.350;8.42;0.000;0.990;0.000;16.80;-10.104;-238.433;-2.4
52.652;4;T7D;Visual;129.578;-239.347;8.60;0.000;1.000;0.000;16.40;-9.906;-238.435;-2.4
52.704;4;T7D;Visual;129.126;-239.344;8.78;0.000;1.000;0.000;16.02;-9.716;-238.437;-2.5
52.756;4;T7D;Visual;128.665;-239.341;8.96;0.000;1.000;0.000;15.66;-9.528;-238.439;-2.5
52.808;4;T7D;Visual;128.194;-239.338;9.13;0.000;1.000;0.000;15.28;-9.314;-238.442;-2.5
52.860;4;T7D;Visual;127.714;-239.335;9.30;0.000;1.000;0.000;14.83;-9.059;-238.445;-2.5
52.910;4;T7D;Visual;127.244;-239.332;9.47;0.000;1.000;0.000;14.51;-8.871;-238.449;-2.5
52.962;4;T7D;Visual;126.747;-239.329;9.64;0.000;1.000;0.000;14.21;-8.686;-238.452;-2.5
53.014;4;T7D;Visual;126.241;-239.326;9.81;0.000;1.000;0.000;13.93;-8.499;-238.456;-2.5
53.066;4;T7D;Visual;125.726;-239.322;9.98;0.000;1.000;0.000;13.55;-8.251;-238.461;-2.5
53.118;4;T7D;Visual;125.202;-239.319;10.15;0.000;1.000;0.000;13.28;-8.064;-238.465;-2.5
53.170;4;T7D;Visual;124.669;-239.316;10.32;0.000;1.000;0.000;13.02;-7.876;-238.469;-2.5
53.222;4;T7D;Visual;124.128;-239.312;10.48;0.000;1.000;0.000;12.69;-7.630;-238.474;-2.5
53.274;4;T7D;Visual;123.578;-239.309;10.65;0.000;1.000;0.000;12.44;-7.436;-238.478;-2.5
53.326;4;T7D;Visual;123.020;-239.305;10.81;0.000;1.000;0.000;12.19;-7.244;-238.482;-2.6
53.378;4;T7D;Visual;122.453;-239.302;10.98;0.000;1.000;0.000;11.95;-7.049;-238.485;-2.6
53.430;4;T7D;Visual;121.878;-239.298;11.14;0.000;1.000;0.000;11.65;-6.807;-238.490;-2.6
53.482;4;T7D;Visual;121.294;-239.294;11.30;0.000;1.000;0.000;11.44;-6.639;-238.493;-2.6
53.534;4;T7D;Visual;120.702;-239.291;11.45;0.000;1.000;0.000;11.23;-6.470;-238.496;-2.6
53.586;4;T7D;Visual;120.102;-239.287;11.62;0.000;1.000;0.000;11.02;-6.303;-238.499;-2.6
53.638;4;T7D;Visual;119.493;-239.284;11.77;0.000;1.000;0.000;10.80;-6.121;-238.502;-2.6
53.690;4;T7D;Visual;118.877;-239.280;11.92;0.000;1.000;0.000;10.55;-5.923;-238.505;-2.6
53.742;4;T7D;Visual;118.252;-239.276;12.08;0.000;1.000;0.000;10.39;-5.790;-238.507;-2.6
53.794;4;T7D;Visual;117.619;-239.272;12.23;0.000;1.000;0.000;10.17;-5.625;-238.509;-2.6
53.846;4;T7D;Visual;116.979;-239.268;12.39;0.000;0.950;0.000;9.95;-5.449;-238.512;-2.6
53.896;4;T7D;Visual;116.355;-239.264;12.52;0.000;0.950;0.000;9.80;-5.325;-238.513;-2.6
53.948;4;T7D;Visual;115.700;-239.260;12.66;0.000;0.950;0.000;9.65;-5.206;-238.515;-2.6
54.000;4;T7D;Visual;115.038;-239.256;12.79;0.000;0.910;0.000;9.45;-5.050;-238.518;-2.6
54.052;4;T7D;Visual;114.370;-239.252;12.91;0.000;0.910;0.000;9.32;-4.943;-238.519;-2.6
54.104;4;T7D;Visual;113.694;-239.248;13.03;0.000;0.870;0.000;9.15;-4.804;-238.521;-2.6
54.156;4;T7D;Visual;113.013;-239.244;13.15;0.000;0.810;0.000;9.02;-4.704;-238.522;-2.6
54.208;4;T7D;Visual;112.327;-239.239;13.25;0.000;0.810;0.000;8.87;-4.583;-238.523;-2.6
54.260;4;T7D;Visual;111.635;-239.234;13.34;0.000;0.720;0.000;8.76;-4.496;-238.523;-2.6
54.312;4;T7D;Visual;110.939;-239.229;13.42;0.000;0.720;0.000;8.66;-4.413;-238.523;-2.6
54.364;4;T7D;Visual;110.239;-239.225;13.50;0.000;0.630;0.000;8.53;-4.308;-238.523;-2.5
54.416;4;T7D;Visual;109.536;-239.220;13.55;0.000;0.630;0.000;8.43;-4.227;-238.523;-2.5
54.468;4;T7D;Visual;108.829;-239.216;13.61;0.000;0.560;0.000;8.35;-4.160;-238.524;-2.5
54.520;4;T7D;Visual;108.121;-239.212;13.64;0.000;0.560;0.000;8.28;-4.096;-238.524;-2.5
54.572;4;T7D;Visual;107.411;-239.207;13.67;0.000;0.520;0.000;8.18;-4.014;-238.524;-2.5
54.624;4;T7D;Visual;106.699;-239.203;13.71;0.000;0.520;0.000;8.11;-3.965;-238.525;-2.5
54.676;4;T7D;Visual;105.985;-239.199;13.73;0.000;0.490;0.000;8.04;-3.918;-238.525;-2.4
54.728;4;T7D;Visual;105.270;-239.194;13.75;0.000;0.490;0.000;7.96;-3.866;-238.525;-2.4
54.780;4;T7D;Visual;104.555;-239.190;13.78;0.000;0.470;0.000;7.89;-3.822;-238.526;-2.4
54.832;4;T7D;Visual;103.838;-239.186;13.79;0.000;0.470;0.000;7.83;-3.794;-238.526;-2.4
54.882;4;T7D;Visual;103.147;-239.181;13.81;0.000;0.470;0.000;7.78;-3.770;-238.528;-2.4
54.934;4;T7D;Visual;102.429;-239.177;13.83;0.000;0.470;0.000;7.71;-3.748;-238.529;-2.4
54.986;4;T7D;Visual;101.709;-239.173;13.85;0.000;0.470;0.000;7.64;-3.732;-238.531;-2.4
55.038;4;T7D;Visual;100.988;-239.168;13.87;0.000;0.470;0.000;7.59;-3.727;-238.532;-2.4
55.090;4;T7D;Visual;100.267;-239.164;13.89;0.000;0.470;0.000;7.52;-3.727;-238.534;-2.4
55.142;4;T7D;Visual;99.544;-239.160;13.90;0.000;0.470;0.000;7.46;-3.728;-238.535;-2.5
55.194;4;T7D;Visual;98.821;-239.155;13.92;0.000;0.460;0.000;7.40;-3.728;-238.537;-2.5
55.246;4;T7D;Visual;98.097;-239.151;13.94;0.000;0.460;0.000;7.33;-3.729;-238.538;-2.5
55.298;4;T7D;Visual;97.372;-239.146;13.95;0.000;0.460;0.000;7.28;-3.729;-238.539;-2.5
55.350;4;T7D;Visual;96.646;-239.142;13.96;0.000;0.460;0.000;7.21;-3.730;-238.540;-2.5
55.402;4;T7D;Visual;95.920;-239.137;13.98;0.000;0.470;0.000;7.16;-3.731;-238.540;-2.5
55.454;4;T7D;Visual;95.192;-239.132;14.00;0.000;0.470;0.000;7.09;-3.731;-238.541;-2.5
55.506;4;T7D;Visual;94.464;-239.128;14.01;0.000;0.450;0.000;7.04;-3.732;-238.541;-2.5
55.558;4;T7D;Visual;93.735;-239.123;14.02;0.000;0.450;0.000;6.99;-3.732;-238.542;-2.6
55.610;4;T7D;Visual;93.006;-239.119;14.03;0.000;0.410;0.000;6.92;-3.733;-238.542;-2.6
55.662;4;T7D;Visual;92.277;-239.115;14.03;0.000;0.410;0.000;6.87;-3.733;-238.542;-2.6
55.714;4;T7D;Visual;91.547;-239.110;14.03;0.000;0.410;0.000;6.82;-3.734;-238.542;-2.6
55.766;4;T7D;Visual;90.818;-239.106;14.03;0.000;0.410;0.000;6.77;-3.735;-238.543;-2.6
55.818;4;T7D;Visual;90.088;-239.101;14.03;0.000;0.400;0.000;6.72;-3.735;-238.542;-2.6
55.868;4;T7D;Visual;89.386;-239.096;14.03;0.000;0.400;0.000;6.65;-3.736;-238.542;-2.6
55.920;4;T7D;Visual;88.657;-239.091;14.03;0.000;0.400;0.000;6.61;-3.736;-238.541;-2.6
55.972;4;T7D;Visual;87.927;-239.087;14.03;0.000;0.390;0.000;6.55;-3.737;-238.541;-2.6
56.024;4;T7D;Visual;87.198;-239.082;14.03;0.000;0.390;0.000;6.50;-3.738;-238.540;-2.7
56.076;4;T7D;Visual;86.468;-239.077;14.03;0.000;0.390;0.000;6.46;-3.738;-238.540;-2.7
56.128;4;T7D;Visual;85.739;-239.073;14.03;0.000;0.390;0.000;6.40;-3.739;-238.539;-2.7
56.180;4;T7D;Visual;85.009;-239.069;14.02;0.000;0.390;0.000;6.36;-3.740;-238.539;-2.7
56.232;4;T7D;Visual;84.280;-239.064;14.02;0.000;0.390;0.000;6.30;-3.740;-238.539;-2.7
56.284;4;T7D;Visual;83.551;-239.060;14.02;0.000;0.380;0.000;6.24;-3.741;-238.539;-2.7
56.336;4;T7D;Visual;82.822;-239.056;14.02;0.000;0.380;0.000;6.20;-3.742;-238.539;-2.8
56.388;4;T7D;Visual;82.093;-239.051;14.01;0.000;0.380;0.000;6.14;-3.743;-238.539;-2.8
56.440;4;T7D;Visual;81.365;-239.047;14.00;0.000;0.380;0.000;6.10;-3.743;-238.539;-2.8
56.492;4;T7D;Visual;80.637;-239.042;14.00;0.000;0.380;0.000;6.04;-3.744;-238.539;-2.8
56.544;4;T7D;Visual;79.909;-239.038;14.00;0.000;0.380;0.000;6.00;-3.745;-238.539;-2.8
56.596;4;T7D;Visual;79.181;-239.034;13.99;0.000;0.380;0.000;5.94;-3.746;-238.538;-2.9
56.648;4;T7D;Visual;78.453;-239.029;13.99;0.000;0.380;0.000;5.90;-3.746;-238.538;-2.9
56.700;4;T7D;Visual;77.726;-239.025;13.99;0.000;0.380;0.000;5.84;-3.747;-238.537;-2.9
56.752;4;T7D;Visual;76.999;-239.020;13.98;0.000;0.380;0.000;5.80;-3.748;-238.537;-2.9
56.804;4;T7D;Visual;76.272;-239.016;13.98;0.000;0.380;0.000;5.74;-3.749;-238.537;-2.9
56.854;4;T7D;Visual;75.573;-239.012;13.97;0.000;0.380;0.000;5.70;-3.749;-238.537;-3.0
56.906;4;T7D;Visual;74.846;-239.007;13.97;0.000;0.360;0.000;5.64;-3.750;-238.536;-3.0
56.958;4;T7D;Visual;74.120;-239.003;13.96;0.000;0.360;0.000;5.60;-3.751;-238.536;-3.0
57.010;4;T7D;Visual;73.395;-238.999;13.95;0.000;0.350;0.000;5.55;-3.752;-238.536;-3.0
57.062;4;T7D;Visual;72.670;-238.994;13.94;0.000;0.350;0.000;5.51;-3.753;-238.536;-3.0
57.114;4;T7D;Visual;71.945;-238.990;13.93;0.000;0.350;0.000;5.45;-3.754;-238.536;-3.1
57.166;4;T7D;Visual;71.222;-238.986;13.92;0.000;0.350;0.000;5.41;-3.755;-238.535;-3.1
57.218;4;T7D;Visual;70.498;-238.981;13.90;0.000;0.350;0.000;5.35;-3.756;-238.535;-3.1
57.270;4;T7D;Visual;69.775;-238.977;13.90;0.000;0.350;0.000;5.31;-3.757;-238.535;-3.1
57.322;4;T7D;Visual;69.053;-238.973;13.89;0.000;0.350;0.000;5.27;-3.758;-238.535;-3.2
57.374;4;T7D;Visual;68.331;-238.968;13.87;0.000;0.350;0.000;5.22;-3.759;-238.535;-3.2
57.426;4;T7D;Visual;67.610;-238.964;13.86;0.000;0.350;0.000;5.17;-3.760;-238.535;-3.2
57.478;4;T7D;Visual;66.890;-238.959;13.86;0.000;0.350;0.000;5.13;-3.761;-238.535;-3.2
57.530;4;T7D;Visual;66.170;-238.955;13.84;-0.022;0.350;0.000;5.07;-3.762;-238.568;-3.2
57.582;4;T7D;Visual;65.450;-238.952;13.83;-0.022;0.350;0.000;5.03;-3.763;-238.635;-3.0
57.634;4;T7D;Visual;64.731;-238.950;13.82;-0.022;0.350;0.000;4.98;-3.765;-238.732;-2.8
57.686;4;T7D;Visual;64.013;-238.949;13.81;-0.022;0.350;0.000;4.93;-3.766;-238.906;-2.5
57.738;4;T7D;Visual;63.295;-238.950;13.80;-0.022;0.350;0.000;4.88;-3.767;-239.078;-2.2
57.790;4;T7D;Visual;62.577;-238.953;13.79;-0.022;0.350;0.000;4.82;-3.767;-239.336;-1.9
57.840;4;T7D;Visual;61.888;-238.959;13.78;-0.022;0.350;0.000;4.78;-3.766;-239.549;-1.7
57.892;4;T7D;Visual;61.172;-238.967;13.77;-0.022;0.350;0.000;4.74;-3.764;-239.766;-1.5
57.944;4;T7D;Visual;60.456;-238.978;13.76;-0.022;0.350;0.000;4.68;-3.760;-240.089;-1.3
57.996;4;T7D;Visual;59.742;-238.993;13.75;-0.022;0.350;0.000;4.64;-3.755;-240.340;-1.3
58.048;4;T7D;Visual;59.027;-239.010;13.73;0.000;0.350;0.000;4.58;-3.749;-240.624;-1.2
58.100;4;T7D;Visual;58.314;-239.030;13.73;0.000;0.350;0.000;4.54;-3.744;-240.810;-1.2
58.152;4;T7D;Visual;57.601;-239.051;13.72;0.000;0.350;0.000;4.50;-3.740;-240.963;-1.2
58.204;4;T7D;Visual;56.888;-239.075;13.70;0.000;0.350;0.000;4.44;-3.735;-241.136;-1.2
58.256;4;T7D;Visual;56.176;-239.100;13.69;0.000;0.350;0.000;4.40;-3.731;-241.244;-1.2
58.308;4;T7D;Visual;55.465;-239.127;13.69;0.000;0.350;0.000;4.34;-3.727;-241.363;-1.2
58.360;4;T7D;Visual;54.754;-239.154;13.68;0.000;0.350;0.000;4.29;-3.724;-241.435;-1.2
58.412;4;T7D;Visual;54.043;-239.182;13.67;0.000;0.350;0.000;4.25;-3.722;-241.498;-1.3
58.464;4;T7D;Visual;53.334;-239.211;13.66;0.000;0.350;0.000;4.19;-3.719;-241.562;-1.3
58.516;4;T7D;Visual;52.624;-239.241;13.65;0.000;0.350;0.000;4.15;-3.718;-241.602;-1.3
58.568;4;T7D;Visual;51.915;-239.271;13.64;0.000;0.350;0.000;4.09;-3.716;-241.647;-1.3
58.620;4;T7D;Visual;51.207;-239.301;13.63;0.000;0.350;0.000;4.04;-3.715;-241.675;-1.3
58.672;4;T7D;Visual;50.499;-239.332;13.62;0.000;0.350;0.000;4.00;-3.714;-241.698;-1.3
58.722;4;T7D;Visual;49.819;-239.362;13.61;0.000;0.350;0.000;3.96;-3.713;-241.718;-1.3
58.774;4;T7D;Visual;49.112;-239.393;13.60;0.000;0.350;0.000;3.89;-3.713;-241.741;-1.3
58.826;4;T7D;Visual;48.405;-239.425;13.60;0.000;0.350;0.000;3.85;-3.712;-241.754;-1.3
58.878;4;T7D;Visual;47.699;-239.457;13.59;0.000;0.350;0.000;3.80;-3.712;-241.766;-1.3
58.930;4;T7D;Visual;46.993;-239.489;13.58;0.000;0.350;0.000;3.76;-3.711;-241.776;-1.3
58.982;4;T7D;Visual;46.288;-239.521;13.57;0.000;0.350;0.000;3.70;-3.711;-241.785;-1.3
59.034;4;T7D;Visual;45.584;-239.553;13.56;0.000;0.350;0.000;3.65;-3.711;-241.792;-1.3
59.086;4;T7D;Visual;44.879;-239.585;13.56;0.000;0.350;0.000;3.59;-3.711;-241.799;-1.3
59.138;4;T7D;Visual;44.175;-239.617;13.55;0.000;0.350;0.000;3.55;-3.711;-241.803;-1.3
59.190;4;T7D;Visual;43.472;-239.649;13.54;0.000;0.350;0.000;3.50;-3.711;-241.807;-1.3
59.242;4;T7D;Visual;42.769;-239.681;13.53;0.000;0.350;0.000;3.44;-3.711;-241.811;-1.3
59.294;4;T7D;Visual;42.066;-239.713;13.52;0.000;0.350;0.000;3.40;-3.711;-241.813;-1.3
59.346;4;T7D;Visual;41.364;-239.745;13.51;0.000;0.350;0.000;3.36;-3.711;-241.816;-1.3
59.398;4;T7D;Visual;40.662;-239.778;13.51;0.000;0.350;0.000;3.30;-3.711;-241.818;-1.3
59.450;4;T7D;Visual;39.961;-239.810;13.50;0.000;0.350;0.000;3.25;-3.711;-241.819;-1.3
59.502;4;T7D;Visual;39.260;-239.842;13.49;0.000;0.350;0.000;3.21;-3.711;-241.821;-1.3
59.554;4;T7D;Visual;38.559;-239.874;13.48;0.000;0.350;0.000;3.15;-3.711;-241.822;-1.3
59.606;4;T7D;Visual;37.859;-239.907;13.47;0.000;0.350;0.000;3.10;-3.711;-241.824;-1.3
59.658;4;T7D;Visual;37.159;-239.939;13.47;0.000;0.360;0.000;3.04;-3.711;-241.825;-1.3
59.708;4;T7D;Visual;36.487;-239.970;13.47;0.000;0.360;0.000;3.00;-3.712;-241.826;-1.4
59.760;4;T7D;Visual;35.787;-240.002;13.46;0.022;0.380;0.000;2.95;-3.713;-241.807;-1.4
59.812;4;T7D;Visual;35.088;-240.033;13.46;0.022;0.380;0.000;2.89;-3.715;-241.753;-1.6
59.864;4;T7D;Visual;34.388;-240.063;13.46;0.022;0.380;0.000;2.85;-3.718;-241.692;-1.8
59.916;4;T7D;Visual;33.689;-240.092;13.46;0.022;0.380;0.000;2.79;-3.723;-241.587;-2.1
59.968;4;T7D;Visual;32.989;-240.118;13.46;0.022;0.380;0.000;2.74;-3.727;-241.491;-2.4
60.020;4;T7D;Visual;32.290;-240.143;13.46;0.022;0.380;0.000;2.70;-3.731;-241.385;-2.7
60.072;4;T7D;Visual;31.590;-240.165;13.46;0.022;0.390;0.000;2.63;-3.737;-241.217;-3.1
60.124;4;T7D;Visual;30.891;-240.184;13.46;0.022;0.390;0.000;2.59;-3.741;-241.098;-3.4
60.176;4;T7D;Visual;30.191;-240.200;13.46;0.022;0.390;0.000;2.53;-3.746;-240.929;-3.8
60.228;4;T7D;Visual;29.491;-240.213;13.46;0.022;0.390;0.000;2.48;-3.749;-240.797;-4.1
60.280;4;T7D;Visual;28.791;-240.223;13.46;0.022;0.380;0.000;2.44;-3.752;-240.663;-4.4
60.332;4;T7D;Visual;28.092;-240.230;13.46;0.000;0.370;0.000;2.38;-3.755;-240.480;-4.8
60.384;4;T7D;Visual;27.392;-240.233;13.45;0.000;0.370;0.000;2.33;-3.757;-240.373;-5.0
60.436;4;T7D;Visual;26.693;-240.235;13.45;0.000;0.370;0.000;2.28;-3.759;-240.267;-5.1
60.488;4;T7D;Visual;25.994;-240.234;13.44;0.000;0.370;0.000;2.22;-3.761;-240.168;-5.2
60.540;4;T7D;Visual;25.295;-240.232;13.44;0.000;0.370;0.000;2.18;-3.763;-240.107;-5.2
60.592;4;T7D;Visual;24.596;-240.228;13.44;0.000;0.370;0.000;2.13;-3.765;-240.056;-5.3
60.644;4;T7D;Visual;23.897;-240.223;13.43;0.000;0.370;0.000;2.07;-3.768;-240.002;-5.4
60.694;4;T7D;Visual;23.226;-240.217;13.43;0.000;0.370;0.000;2.03;-3.770;-239.969;-5.5
60.746;4;T7D;Visual;22.527;-240.210;13.43;0.000;0.370;0.000;1.98;-3.772;-239.941;-5.6
60.798;4;T7D;Visual;21.829;-240.202;13.42;0.000;0.370;0.000;1.93;-3.775;-239.915;-5.7
60.850;4;T7D;Visual;21.131;-240.194;13.42;0.000;0.370;0.000;1.88;-3.780;-239.897;-5.8
