Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
115.650;8;C1A;Audio;-218.673;-80.169;11.19;0.000;0.820;0.000;15.70;-49.527;-73.520;15.1
115.702;8;C1A;Audio;-218.088;-80.145;11.32;0.000;0.820;0.000;15.52;-49.526;-73.167;15.1
115.752;8;C1A;Audio;-217.519;-80.121;11.43;0.000;0.820;0.000;15.34;-49.521;-72.875;15.2
115.804;8;C1A;Audio;-216.922;-80.094;11.55;0.000;0.820;0.000;15.09;-49.509;-72.578;15.2
115.856;8;C1A;Audio;-216.319;-80.067;11.66;0.000;0.820;0.000;14.91;-49.498;-72.419;15.2
115.906;8;C1A;Audio;-215.733;-80.040;11.77;0.000;0.820;0.000;14.72;-49.484;-72.291;15.2
115.956;8;C1A;Audio;-215.142;-80.012;11.88;0.000;0.820;0.000;14.54;-49.469;-72.193;15.3
116.008;8;C1A;Audio;-214.522;-79.983;11.99;0.000;0.820;0.000;14.37;-49.453;-72.121;15.3
116.058;8;C1A;Audio;-213.920;-79.954;12.10;0.000;0.820;0.000;14.20;-49.435;-72.064;15.3
116.110;8;C1A;Audio;-213.289;-79.924;12.21;0.000;0.820;0.000;14.00;-49.413;-72.013;15.4
116.162;8;C1A;Audio;-212.651;-79.893;12.33;0.000;0.820;0.000;13.85;-49.395;-71.982;15.4
116.212;8;C1A;Audio;-212.032;-79.863;12.44;0.000;0.820;0.000;13.65;-49.370;-71.951;15.5
116.262;8;C1A;Audio;-211.408;-79.832;12.53;0.000;0.820;0.000;13.51;-49.351;-71.934;15.5
116.314;8;C1A;Audio;-210.754;-79.800;12.64;0.000;0.820;0.000;13.37;-49.332;-71.920;15.6
116.364;8;C1A;Audio;-210.120;-79.769;12.75;0.000;0.820;0.000;13.18;-49.305;-71.906;15.7
116.414;8;C1A;Audio;-209.481;-79.738;12.85;0.000;0.820;0.000;13.05;-49.284;-71.898;15.7
116.466;8;C1A;Audio;-208.810;-79.705;12.96;0.000;0.820;0.000;12.87;-49.256;-71.890;15.8
116.516;8;C1A;Audio;-208.160;-79.673;13.06;0.000;0.820;0.000;12.74;-49.235;-71.885;15.8
116.568;8;C1A;Audio;-207.478;-79.640;13.16;0.000;0.820;0.000;12.57;-49.206;-71.881;15.9
116.620;8;C1A;Audio;-206.792;-79.606;13.27;0.000;0.820;0.000;12.45;-49.184;-71.878;16.0
116.670;8;C1A;Audio;-206.126;-79.574;13.37;0.000;0.820;0.000;12.28;-49.154;-71.875;16.0
116.720;8;C1A;Audio;-205.456;-79.541;13.47;0.000;0.820;0.000;12.15;-49.130;-71.873;16.1
116.772;8;C1A;Audio;-204.753;-79.506;13.57;0.000;0.820;0.000;12.03;-49.106;-71.872;16.2
116.822;8;C1A;Audio;-204.073;-79.473;13.67;0.000;0.820;0.000;11.87;-49.074;-71.870;16.2
116.872;8;C1A;Audio;-203.387;-79.439;13.77;0.000;0.820;0.000;11.76;-49.050;-71.869;16.3
116.924;8;C1A;Audio;-202.669;-79.404;13.86;0.000;0.820;0.000;11.64;-49.025;-71.869;16.4
116.974;8;C1A;Audio;-201.974;-79.370;13.96;0.000;0.820;0.000;11.50;-48.993;-71.867;16.5
117.026;8;C1A;Audio;-201.246;-79.334;14.06;0.022;0.820;0.000;11.38;-48.967;-71.867;16.5
117.078;8;C1A;Audio;-200.513;-79.299;14.16;0.022;0.820;0.000;11.23;-48.925;-72.018;16.4
117.128;8;C1A;Audio;-199.803;-79.265;14.26;0.022;0.820;0.000;11.12;-48.891;-72.188;16.2
117.178;8;C1A;Audio;-199.088;-79.233;14.34;0.022;0.820;0.000;10.98;-48.843;-72.502;16.0
117.230;8;C1A;Audio;-198.340;-79.201;14.44;0.022;0.820;0.000;10.87;-48.802;-72.814;15.8
117.280;8;C1A;Audio;-197.616;-79.171;14.53;0.022;0.820;0.000;10.72;-48.749;-73.271;15.5
117.332;8;C1A;Audio;-196.858;-79.143;14.63;0.022;0.820;0.000;10.62;-48.709;-73.654;15.4
117.384;8;C1A;Audio;-196.095;-79.117;14.73;0.022;0.820;0.000;10.47;-48.655;-74.214;15.2
117.434;8;C1A;Audio;-195.357;-79.094;14.81;0.022;0.820;0.000;10.37;-48.616;-74.646;15.0
117.484;8;C1A;Audio;-194.614;-79.073;14.90;0.022;0.820;0.000;10.27;-48.579;-75.070;14.9
117.536;8;C1A;Audio;-193.837;-79.054;15.00;0.000;0.820;0.000;10.13;-48.531;-75.658;14.7
117.586;8;C1A;Audio;-193.085;-79.038;15.09;0.000;0.820;0.000;10.03;-48.498;-76.008;14.7
117.636;8;C1A;Audio;-192.328;-79.023;15.18;0.000;0.820;0.000;9.90;-48.458;-76.393;14.9
117.688;8;C1A;Audio;-191.537;-79.010;15.26;0.000;0.820;0.000;9.80;-48.429;-76.625;15.0
117.738;8;C1A;Audio;-190.771;-78.998;15.34;0.000;0.820;0.000;9.67;-48.390;-76.877;15.2
117.790;8;C1A;Audio;-189.971;-78.986;15.44;0.000;0.820;0.000;9.59;-48.364;-77.008;15.3
117.842;8;C1A;Audio;-189.166;-78.976;15.53;0.000;0.820;0.000;9.47;-48.329;-77.148;15.4
117.892;8;C1A;Audio;-188.387;-78.966;15.61;0.000;0.820;0.000;9.38;-48.302;-77.230;15.6
117.942;8;C1A;Audio;-187.605;-78.957;15.70;0.000;0.820;0.000;9.26;-48.266;-77.315;15.7
117.994;8;C1A;Audio;-186.786;-78.947;15.79;0.000;0.820;0.000;9.18;-48.239;-77.363;15.8
118.044;8;C1A;Audio;-185.994;-78.938;15.86;0.000;0.820;0.000;9.07;-48.203;-77.412;15.9
118.094;8;C1A;Audio;-185.198;-78.930;15.95;0.000;0.820;0.000;8.98;-48.175;-77.441;16.0
118.146;8;C1A;Audio;-184.367;-78.921;16.03;0.022;0.820;0.000;8.90;-48.147;-77.464;16.1
118.196;8;C1A;Audio;-183.563;-78.913;16.11;0.022;0.820;0.000;8.79;-48.108;-77.599;16.0
118.248;8;C1A;Audio;-182.722;-78.905;16.20;0.022;0.820;0.000;8.70;-48.077;-77.750;15.9
118.300;8;C1A;Audio;-181.878;-78.899;16.28;0.022;0.820;0.000;8.60;-48.039;-78.003;15.6
118.350;8;C1A;Audio;-181.061;-78.895;16.37;0.022;0.820;0.000;8.51;-48.010;-78.249;15.5
118.400;8;C1A;Audio;-180.240;-78.893;16.44;0.022;0.820;0.000;8.40;-47.970;-78.639;15.3
118.452;8;C1A;Audio;-179.383;-78.893;16.53;0.022;0.820;0.000;8.32;-47.940;-78.973;15.1
118.502;8;C1A;Audio;-178.554;-78.895;16.60;0.022;0.820;0.000;8.24;-47.912;-79.312;15.0
118.554;8;C1A;Audio;-177.689;-78.900;16.68;0.022;0.810;0.000;8.13;-47.878;-79.783;14.8
118.606;8;C1A;Audio;-176.819;-78.908;16.76;0.022;0.810;0.000;8.05;-47.852;-80.170;14.7
118.656;8;C1A;Audio;-175.979;-78.919;16.83;0.022;0.810;0.000;7.94;-47.820;-80.687;14.5
118.706;8;C1A;Audio;-175.136;-78.932;16.90;0.022;0.810;0.000;7.86;-47.798;-81.090;14.4
118.758;8;C1A;Audio;-174.254;-78.949;16.98;0.000;0.810;0.000;7.78;-47.776;-81.474;14.3
118.808;8;C1A;Audio;-173.404;-78.968;17.06;0.000;0.810;0.000;7.68;-47.749;-81.875;14.4
118.858;8;C1A;Audio;-172.549;-78.989;17.13;0.000;0.810;0.000;7.61;-47.729;-82.119;14.5
118.910;8;C1A;Audio;-171.657;-79.013;17.20;0.000;0.810;0.000;7.51;-47.698;-82.405;14.8
118.960;8;C1A;Audio;-170.795;-79.037;17.27;0.000;0.810;0.000;7.43;-47.674;-82.569;14.9
119.012;8;C1A;Audio;-169.895;-79.064;17.35;0.000;0.810;0.000;7.34;-47.642;-82.728;15.1
119.064;8;C1A;Audio;-168.991;-79.091;17.42;0.000;0.810;0.000;7.27;-47.617;-82.822;15.3
119.114;8;C1A;Audio;-168.119;-79.118;17.49;0.000;0.810;0.000;7.19;-47.584;-82.914;15.5
119.164;8;C1A;Audio;-167.243;-79.146;17.56;0.000;0.810;0.000;7.12;-47.557;-82.970;15.6
119.216;8;C1A;Audio;-166.328;-79.176;17.63;0.000;0.810;0.000;7.03;-47.520;-83.028;15.7
119.266;8;C1A;Audio;-165.445;-79.204;17.70;0.000;0.810;0.000;6.97;-47.491;-83.063;15.9
119.318;8;C1A;Audio;-164.523;-79.235;17.78;0.000;0.810;0.000;6.88;-47.453;-83.098;16.0
119.370;8;C1A;Audio;-163.597;-79.265;17.85;0.000;0.810;0.000;6.82;-47.421;-83.119;16.1
119.420;8;C1A;Audio;-162.703;-79.295;17.92;0.000;0.810;0.000;6.74;-47.382;-83.140;16.3
119.470;8;C1A;Audio;-161.805;-79.325;17.98;0.000;0.810;0.000;6.68;-47.352;-83.152;16.4
119.522;8;C1A;Audio;-160.869;-79.356;18.05;0.000;0.810;0.000;6.59;-47.310;-83.165;16.6
119.572;8;C1A;Audio;-159.965;-79.387;18.11;0.000;0.810;0.000;6.53;-47.277;-83.173;16.7
119.622;8;C1A;Audio;-159.058;-79.417;18.18;0.000;0.810;0.000;6.47;-47.244;-83.180;16.8
119.674;8;C1A;Audio;-158.111;-79.449;18.25;0.000;0.810;0.000;6.38;-47.195;-83.188;17.0
119.724;8;C1A;Audio;-157.197;-79.480;18.32;0.000;0.810;0.000;6.32;-47.161;-83.192;17.1
119.776;8;C1A;Audio;-156.243;-79.513;18.38;0.000;0.810;0.000;6.24;-47.112;-83.197;17.3
119.828;8;C1A;Audio;-155.285;-79.545;18.45;0.000;0.810;0.000;6.18;-47.076;-83.200;17.4
119.878;8;C1A;Audio;-154.361;-79.576;18.52;0.000;0.810;0.000;6.11;-47.028;-83.203;17.6
119.928;8;C1A;Audio;-153.434;-79.608;18.59;0.000;0.810;0.000;6.05;-46.990;-83.205;17.7
119.980;8;C1A;Audio;-152.466;-79.641;18.65;0.000;0.810;0.000;5.97;-46.938;-83.208;17.9
120.030;8;C1A;Audio;-151.533;-79.672;18.71;0.000;0.810;0.000;5.92;-46.900;-83.209;18.0
120.080;8;C1A;Audio;-150.596;-79.704;18.77;0.000;0.810;0.000;5.84;-46.845;-83.211;18.2
120.132;8;C1A;Audio;-149.619;-79.737;18.83;0.000;0.810;0.000;5.78;-46.803;-83.213;18.3
120.182;8;C1A;Audio;-148.676;-79.768;18.89;0.000;0.800;0.000;5.71;-46.748;-83.215;18.5
120.234;8;C1A;Audio;-147.692;-79.801;18.95;0.000;0.800;0.000;5.66;-46.706;-83.216;18.7
120.286;8;C1A;Audio;-146.705;-79.835;19.02;0.000;0.800;0.000;5.58;-46.646;-83.218;18.9
120.336;8;C1A;Audio;-145.753;-79.867;19.08;0.000;0.800;0.000;5.53;-46.599;-83.219;19.0
120.386;8;C1A;Audio;-144.798;-79.899;19.12;0.000;0.760;0.000;5.46;-46.540;-83.221;19.2
120.438;8;C1A;Audio;-143.803;-79.933;19.18;0.000;0.760;0.000;5.41;-46.493;-83.222;19.4
120.488;8;C1A;Audio;-142.843;-79.965;19.21;0.000;0.650;0.000;5.34;-46.427;-83.224;19.6
120.540;8;C1A;Audio;-141.845;-79.999;19.24;0.000;0.650;0.000;5.30;-46.380;-83.225;19.8
120.592;8;C1A;Audio;-140.845;-80.032;19.21;0.000;0.450;0.000;5.25;-46.317;-83.227;20.0
120.642;8;C1A;Audio;-139.886;-80.065;19.19;0.000;0.450;0.000;5.22;-46.263;-83.228;20.2
120.692;8;C1A;Audio;-138.928;-80.097;19.11;0.000;0.160;0.000;5.18;-46.194;-83.230;20.4
120.744;8;C1A;Audio;-137.938;-80.131;19.02;0.000;0.160;0.000;5.16;-46.141;-83.231;20.6
120.794;8;C1A;Audio;-136.990;-80.163;18.91;0.000;0.000;0.000;5.15;-46.071;-83.233;20.8
120.844;8;C1A;Audio;-136.049;-80.195;18.78;0.000;0.000;0.000;5.14;-46.019;-83.234;21.0
120.896;8;C1A;Audio;-135.077;-80.227;18.65;0.000;0.000;0.000;5.13;-45.946;-83.236;21.2
120.946;8;C1A;Audio;-134.148;-80.259;18.53;0.000;0.000;0.000;5.12;-45.890;-83.237;21.4
120.998;8;C1A;Audio;-133.188;-80.291;18.41;-0.022;0.000;0.000;5.11;-45.817;-83.215;21.7
121.050;8;C1A;Audio;-132.234;-80.322;18.29;-0.022;0.000;0.000;5.10;-45.738;-83.145;22.3
121.100;8;C1A;Audio;-131.324;-80.351;18.17;-0.022;0.000;0.000;5.09;-45.679;-83.064;22.7
121.150;8;C1A;Audio;-130.419;-80.379;18.06;-0.022;0.000;0.000;5.09;-45.597;-82.908;23.4
121.202;8;C1A;Audio;-129.483;-80.405;17.95;-0.022;0.080;0.000;5.08;-45.531;-82.747;24.0
121.252;8;C1A;Audio;-128.589;-80.428;17.86;-0.022;0.080;0.000;5.08;-45.447;-82.506;24.6
121.304;8;C1A;Audio;-127.663;-80.449;17.76;-0.022;0.100;0.000;5.07;-45.353;-82.199;25.4
121.356;8;C1A;Audio;-126.743;-80.466;17.66;-0.022;0.100;0.000;5.06;-45.280;-81.938;25.9
121.406;8;C1A;Audio;-125.862;-80.479;17.56;-0.022;0.080;0.000;5.06;-45.182;-81.563;26.7
121.456;8;C1A;Audio;-124.987;-80.489;17.47;-0.022;0.080;0.000;5.06;-45.109;-81.272;27.2
121.508;8;C1A;Audio;-124.081;-80.495;17.37;0.000;0.110;0.000;5.06;-45.011;-80.894;27.9
121.558;8;C1A;Audio;-123.215;-80.497;17.28;0.000;0.110;0.000;5.06;-44.936;-80.630;28.2
121.608;8;C1A;Audio;-122.353;-80.496;17.21;0.000;0.200;0.000;5.05;-44.831;-80.294;28.6
121.660;8;C1A;Audio;-121.460;-80.492;17.14;0.000;0.200;0.000;5.04;-44.749;-80.066;28.8
121.710;8;C1A;Audio;-120.604;-80.485;17.09;0.000;0.260;0.000;5.03;-44.643;-79.808;29.2
121.762;8;C1A;Audio;-119.717;-80.476;17.04;0.000;0.260;0.000;5.02;-44.533;-79.585;29.5
121.814;8;C1A;Audio;-118.833;-80.464;16.99;0.000;0.270;0.000;5.00;-44.444;-79.433;29.8
121.864;8;C1A;Audio;-117.985;-80.451;16.94;0.000;0.270;0.000;4.99;-44.333;-79.271;30.1
121.914;8;C1A;Audio;-117.140;-80.436;16.89;0.000;0.280;0.000;4.97;-44.239;-79.156;30.3
121.966;8;C1A;Audio;-116.263;-80.420;16.85;0.000;0.280;0.000;4.96;-44.113;-79.027;30.7
122.016;8;C1A;Audio;-115.422;-80.403;16.80;0.000;0.250;0.000;4.94;-43.987;-78.921;31.1
122.066;8;C1A;Audio;-114.584;-80.385;16.74;0.000;0.250;0.000;4.93;-43.890;-78.853;31.3
122.118;8;C1A;Audio;-113.715;-80.366;16.69;0.000;0.250;0.000;4.91;-43.753;-78.772;31.7
122.168;8;C1A;Audio;-112.882;-80.346;16.64;0.000;0.250;0.000;4.90;-43.652;-78.721;32.0
122.220;8;C1A;Audio;-112.019;-80.326;16.58;0.000;0.250;0.000;4.88;-43.513;-78.662;32.4
122.272;8;C1A;Audio;-111.158;-80.304;16.53;0.000;0.250;0.000;4.87;-43.366;-78.610;32.8
122.322;8;C1A;Audio;-110.333;-80.284;16.48;0.000;0.250;0.000;4.86;-43.257;-78.577;33.1
122.372;8;C1A;Audio;-109.511;-80.262;16.43;0.000;0.250;0.000;4.84;-43.108;-78.538;33.6
122.424;8;C1A;Audio;-108.658;-80.240;16.38;0.000;0.230;0.000;4.83;-42.994;-78.512;33.9
122.474;8;C1A;Audio;-107.841;-80.218;16.33;0.000;0.230;0.000;4.82;-42.839;-78.482;34.3
122.526;8;C1A;Audio;-106.994;-80.196;16.27;0.000;0.220;0.000;4.81;-42.699;-78.458;34.7
122.578;8;C1A;Audio;-106.150;-80.173;16.21;0.000;0.200;0.000;4.80;-42.552;-78.435;35.2
122.628;8;C1A;Audio;-105.341;-80.150;16.15;0.000;0.200;0.000;4.79;-42.447;-78.420;35.5
122.678;8;C1A;Audio;-104.536;-80.128;16.09;0.000;0.190;0.000;4.77;-42.325;-78.403;35.9
122.730;8;C1A;Audio;-103.701;-80.105;16.03;0.000;0.190;0.000;4.76;-42.237;-78.391;36.2
122.780;8;C1A;Audio;-102.902;-80.083;15.97;0.000;0.190;0.000;4.74;-42.129;-78.378;36.6
122.830;8;C1A;Audio;-102.105;-80.060;15.91;0.000;0.190;0.000;4.73;-42.059;-78.370;36.9
122.882;8;C1A;Audio;-101.280;-80.037;15.85;0.000;0.190;0.000;4.71;-41.979;-78.361;37.3
122.932;8;C1A;Audio;-100.489;-80.015;15.79;0.000;0.180;0.000;4.69;-41.925;-78.355;37.6
122.984;8;C1A;Audio;-99.671;-79.992;15.72;0.000;0.180;0.000;4.67;-41.860;-78.348;37.9
123.036;8;C1A;Audio;-98.855;-79.968;15.66;0.000;0.180;0.000;4.64;-41.814;-78.343;38.3
123.086;8;C1A;Audio;-98.074;-79.946;15.60;0.000;0.180;0.000;4.62;-41.785;-78.339;38.5
123.136;8;C1A;Audio;-97.296;-79.924;15.54;0.000;0.180;0.000;4.59;-41.761;-78.336;38.8
123.188;8;C1A;Audio;-96.490;-79.901;15.48;0.000;0.180;0.000;4.56;-41.757;-78.334;39.1
