Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
164.588;11;C2D;Audio;169.471;-240.300;1.19;0.000;0.770;0.000;206.40;-57.940;-240.382;-5.7
164.640;11;C2D;Audio;169.404;-240.300;1.37;0.000;0.780;0.000;181.06;-57.941;-240.383;-5.7
164.692;11;C2D;Audio;169.328;-240.300;1.54;0.000;0.780;0.000;156.00;-57.942;-240.385;-5.7
164.742;11;C2D;Audio;169.247;-240.300;1.72;0.000;0.820;0.000;141.48;-57.943;-240.387;-5.7
164.792;11;C2D;Audio;169.156;-240.300;1.89;0.000;0.820;0.000;125.11;-57.944;-240.390;-5.7
164.842;11;C2D;Audio;169.057;-240.300;2.08;0.000;0.880;0.000;115.17;-57.945;-240.392;-5.7
164.892;11;C2D;Audio;168.948;-240.300;2.26;0.000;0.880;0.000;105.94;-57.946;-240.393;-5.8
164.944;11;C2D;Audio;168.824;-240.300;2.46;0.000;0.910;0.000;96.11;-57.947;-240.393;-5.8
164.994;11;C2D;Audio;168.696;-240.300;2.65;0.000;0.910;0.000;89.44;-57.948;-240.394;-5.8
165.044;11;C2D;Audio;168.558;-240.300;2.84;0.000;0.940;0.000;82.17;-57.949;-240.393;-5.8
165.094;11;C2D;Audio;168.410;-240.300;3.04;0.000;0.940;0.000;76.92;-57.950;-240.393;-5.8
165.144;11;C2D;Audio;168.253;-240.300;3.23;0.000;0.960;0.000;72.66;-57.950;-240.393;-5.8
165.196;11;C2D;Audio;168.078;-240.300;3.44;0.000;0.960;0.000;68.47;-57.951;-240.394;-5.8
165.248;11;C2D;Audio;167.893;-240.300;3.65;0.000;0.980;0.000;63.84;-57.952;-240.395;-5.8
165.298;11;C2D;Audio;167.705;-240.300;3.85;0.000;0.980;0.000;60.80;-57.953;-240.396;-5.8
165.348;11;C2D;Audio;167.507;-240.300;4.05;0.000;0.990;0.000;57.09;-57.954;-240.397;-5.8
165.398;11;C2D;Audio;167.299;-240.300;4.25;0.000;0.990;0.000;54.64;-57.955;-240.398;-5.8
165.448;11;C2D;Audio;167.081;-240.300;4.45;0.000;1.000;0.000;52.29;-57.956;-240.398;-5.9
165.500;11;C2D;Audio;166.844;-240.300;4.65;0.000;1.000;0.000;49.60;-57.958;-240.399;-5.9
165.552;11;C2D;Audio;166.596;-240.300;4.86;0.000;1.000;0.000;47.57;-57.959;-240.399;-5.9
165.602;11;C2D;Audio;166.348;-240.300;5.05;0.000;1.000;0.000;45.35;-57.960;-240.400;-5.9
165.652;11;C2D;Audio;166.090;-240.300;5.25;0.000;1.000;0.000;43.80;-57.961;-240.402;-5.9
165.702;11;C2D;Audio;165.822;-240.300;5.44;0.000;1.000;0.000;42.36;-57.963;-240.405;-5.9
165.752;11;C2D;Audio;165.545;-240.300;5.62;0.000;1.000;0.000;40.48;-57.964;-240.410;-5.9
165.804;11;C2D;Audio;165.246;-240.300;5.83;0.000;1.000;0.000;39.25;-57.965;-240.413;-5.9
165.854;11;C2D;Audio;164.950;-240.300;6.02;0.000;1.000;0.000;37.69;-57.967;-240.419;-5.9
165.904;11;C2D;Audio;164.643;-240.300;6.20;0.000;1.000;0.000;36.58;-57.969;-240.423;-5.9
165.954;11;C2D;Audio;164.328;-240.300;6.39;0.000;1.000;0.000;35.58;-57.970;-240.427;-5.9
166.004;11;C2D;Audio;164.003;-240.300;6.58;0.000;1.000;0.000;34.55;-57.971;-240.431;-5.9
166.056;11;C2D;Audio;163.656;-240.300;6.76;0.000;1.000;0.000;33.35;-57.973;-240.434;-5.9
166.108;11;C2D;Audio;163.298;-240.301;6.96;0.000;1.000;0.000;32.49;-57.975;-240.436;-5.9
166.158;11;C2D;Audio;162.945;-240.301;7.14;0.000;1.000;0.000;31.63;-57.976;-240.438;-6.0
166.208;11;C2D;Audio;162.583;-240.302;7.32;0.000;1.000;0.000;30.59;-57.979;-240.441;-6.0
166.258;11;C2D;Audio;162.212;-240.302;7.50;0.000;1.000;0.000;29.96;-57.980;-240.444;-6.0
166.308;11;C2D;Audio;161.832;-240.302;7.68;0.000;1.000;0.000;29.17;-57.982;-240.447;-6.0
166.360;11;C2D;Audio;161.428;-240.303;7.87;0.000;1.000;0.000;28.49;-57.984;-240.451;-6.0
166.410;11;C2D;Audio;161.030;-240.303;8.04;0.000;1.000;0.000;27.64;-57.986;-240.456;-6.0
166.460;11;C2D;Audio;160.623;-240.304;8.22;0.000;1.000;0.000;27.03;-57.988;-240.460;-6.0
166.510;11;C2D;Audio;160.208;-240.304;8.38;0.000;1.000;0.000;26.46;-57.990;-240.464;-6.0
166.560;11;C2D;Audio;159.784;-240.304;8.55;0.000;1.000;0.000;25.94;-57.992;-240.467;-6.0
166.612;11;C2D;Audio;159.334;-240.305;8.74;0.000;1.000;0.000;25.31;-57.994;-240.472;-6.0
166.664;11;C2D;Audio;158.874;-240.305;8.91;0.000;1.000;0.000;24.67;-57.997;-240.476;-6.0
166.714;11;C2D;Audio;158.424;-240.306;9.07;0.000;1.000;0.000;24.23;-57.999;-240.478;-6.0
166.764;11;C2D;Audio;157.965;-240.306;9.25;0.000;1.000;0.000;23.66;-58.001;-240.481;-6.1
166.814;11;C2D;Audio;157.498;-240.306;9.41;0.000;1.000;0.000;23.25;-58.003;-240.483;-6.1
166.864;11;C2D;Audio;157.023;-240.307;9.58;0.000;1.000;0.000;22.86;-58.005;-240.486;-6.1
166.916;11;C2D;Audio;156.520;-240.307;9.74;0.000;1.000;0.000;22.35;-58.008;-240.489;-6.1
166.966;11;C2D;Audio;156.027;-240.307;9.92;0.000;1.000;0.000;21.88;-58.011;-240.492;-6.1
167.016;11;C2D;Audio;155.527;-240.308;10.08;0.000;1.000;0.000;21.52;-58.013;-240.494;-6.1
167.066;11;C2D;Audio;155.019;-240.308;10.24;0.000;1.000;0.000;21.07;-58.016;-240.497;-6.1
167.116;11;C2D;Audio;154.502;-240.309;10.39;0.000;1.000;0.000;20.74;-58.019;-240.499;-6.1
167.168;11;C2D;Audio;153.957;-240.309;10.57;0.000;1.000;0.000;20.32;-58.022;-240.502;-6.2
167.220;11;C2D;Audio;153.403;-240.309;10.73;0.000;1.000;0.000;20.02;-58.024;-240.503;-6.2
167.270;11;C2D;Audio;152.862;-240.310;10.89;0.000;1.000;0.000;19.61;-58.028;-240.505;-6.2
167.320;11;C2D;Audio;152.313;-240.310;11.04;0.000;1.000;0.000;19.32;-58.030;-240.506;-6.2
167.370;11;C2D;Audio;151.757;-240.311;11.20;0.000;1.000;0.000;19.04;-58.033;-240.507;-6.2
167.420;11;C2D;Audio;151.193;-240.311;11.35;0.000;1.000;0.000;18.68;-58.036;-240.507;-6.2
167.472;11;C2D;Audio;150.598;-240.311;11.51;0.000;1.000;0.000;18.42;-58.039;-240.508;-6.2
167.524;11;C2D;Audio;149.995;-240.312;11.67;0.000;1.000;0.000;18.08;-58.043;-240.508;-6.3
167.574;11;C2D;Audio;149.407;-240.312;11.82;0.000;1.000;0.000;17.83;-58.045;-240.509;-6.3
167.624;11;C2D;Audio;148.812;-240.312;11.97;0.000;1.000;0.000;17.51;-58.049;-240.509;-6.3
167.674;11;C2D;Audio;148.209;-240.313;12.12;0.000;0.990;0.000;17.28;-58.052;-240.509;-6.3
167.724;11;C2D;Audio;147.599;-240.314;12.26;0.000;0.990;0.000;16.97;-58.056;-240.510;-6.3
167.776;11;C2D;Audio;146.958;-240.314;12.41;0.000;0.990;0.000;16.75;-58.059;-240.510;-6.3
167.826;11;C2D;Audio;146.333;-240.315;12.55;0.000;0.990;0.000;16.54;-58.062;-240.511;-6.3
167.876;11;C2D;Audio;145.701;-240.316;12.69;0.000;0.900;0.000;16.26;-58.066;-240.511;-6.4
167.926;11;C2D;Audio;145.064;-240.317;12.81;0.000;0.900;0.000;16.09;-58.069;-240.511;-6.4
167.976;11;C2D;Audio;144.420;-240.317;12.91;0.000;0.690;0.000;15.86;-58.074;-240.512;-6.4
168.028;11;C2D;Audio;143.747;-240.318;12.97;0.000;0.690;0.000;15.74;-58.077;-240.512;-6.4
168.080;11;C2D;Audio;143.071;-240.319;13.03;0.000;0.530;0.000;15.59;-58.081;-240.513;-6.4
168.130;11;C2D;Audio;142.418;-240.320;13.05;0.000;0.530;0.000;15.51;-58.085;-240.513;-6.4
168.180;11;C2D;Audio;141.765;-240.321;13.08;0.000;0.460;0.000;15.41;-58.089;-240.513;-6.4
168.230;11;C2D;Audio;141.110;-240.321;13.10;0.000;0.460;0.000;15.34;-58.092;-240.512;-6.4
168.280;11;C2D;Audio;140.454;-240.322;13.11;0.000;0.430;0.000;15.26;-58.097;-240.512;-6.4
168.332;11;C2D;Audio;139.772;-240.323;13.14;0.000;0.430;0.000;15.20;-58.100;-240.512;-6.4
168.382;11;C2D;Audio;139.115;-240.324;13.14;0.000;0.360;0.000;15.13;-58.105;-240.513;-6.4
168.432;11;C2D;Audio;138.458;-240.324;13.12;0.000;0.360;0.000;15.09;-58.108;-240.514;-6.4
168.482;11;C2D;Audio;137.802;-240.325;13.12;0.000;0.340;0.000;15.04;-58.113;-240.516;-6.4
168.532;11;C2D;Audio;137.146;-240.326;13.11;0.000;0.340;0.000;15.00;-58.116;-240.517;-6.5
168.584;11;C2D;Audio;136.464;-240.327;13.11;0.000;0.320;0.000;14.96;-58.121;-240.518;-6.5
168.636;11;C2D;Audio;135.783;-240.328;13.09;0.000;0.320;0.000;14.92;-58.125;-240.519;-6.5
168.686;11;C2D;Audio;135.128;-240.328;13.08;0.000;0.320;0.000;14.89;-58.128;-240.520;-6.5
168.736;11;C2D;Audio;134.474;-240.329;13.07;0.000;0.320;0.000;14.85;-58.133;-240.521;-6.5
168.786;11;C2D;Audio;133.821;-240.330;13.07;0.000;0.370;0.000;14.81;-58.137;-240.521;-6.6
168.836;11;C2D;Audio;133.168;-240.331;13.07;0.000;0.370;0.000;14.76;-58.142;-240.522;-6.6
168.888;11;C2D;Audio;132.488;-240.331;13.08;0.000;0.450;0.000;14.71;-58.145;-240.522;-6.6
168.938;11;C2D;Audio;131.834;-240.332;13.09;0.000;0.450;0.000;14.63;-58.150;-240.522;-6.6
168.988;11;C2D;Audio;131.178;-240.333;13.12;0.000;0.500;0.000;14.56;-58.154;-240.522;-6.6
169.038;11;C2D;Audio;130.521;-240.334;13.15;0.000;0.500;0.000;14.49;-58.158;-240.523;-6.7
169.088;11;C2D;Audio;129.863;-240.334;13.18;0.000;0.520;0.000;14.41;-58.162;-240.523;-6.7
169.140;11;C2D;Audio;129.176;-240.335;13.21;0.000;0.520;0.000;14.31;-58.167;-240.523;-6.7
169.192;11;C2D;Audio;128.488;-240.336;13.25;0.000;0.530;0.000;14.23;-58.171;-240.524;-6.8
169.242;11;C2D;Audio;127.824;-240.337;13.29;0.000;0.530;0.000;14.13;-58.176;-240.525;-6.8
169.292;11;C2D;Audio;127.159;-240.338;13.32;0.000;0.540;0.000;14.05;-58.181;-240.526;-6.8
169.342;11;C2D;Audio;126.492;-240.338;13.36;0.000;0.540;0.000;13.97;-58.185;-240.528;-6.8
169.392;11;C2D;Audio;125.823;-240.339;13.40;0.000;0.560;0.000;13.89;-58.189;-240.530;-6.9
169.444;11;C2D;Audio;125.125;-240.340;13.44;0.000;0.560;0.000;13.78;-58.195;-240.533;-6.9
169.496;11;C2D;Audio;124.425;-240.341;13.48;0.000;0.560;0.000;13.70;-58.199;-240.535;-6.9
169.546;11;C2D;Audio;123.749;-240.341;13.53;0.000;0.560;0.000;13.61;-58.203;-240.537;-6.9
169.596;11;C2D;Audio;123.072;-240.342;13.56;0.000;0.580;0.000;13.50;-58.209;-240.541;-7.0
169.646;11;C2D;Audio;122.393;-240.343;13.61;0.000;0.580;0.000;13.41;-58.214;-240.544;-7.0
169.696;11;C2D;Audio;121.711;-240.344;13.65;0.000;0.590;0.000;13.33;-58.218;-240.547;-7.0
169.748;11;C2D;Audio;120.999;-240.345;13.70;0.000;0.590;0.000;13.21;-58.224;-240.549;-7.0
169.798;11;C2D;Audio;120.313;-240.345;13.75;0.000;0.590;0.000;13.13;-58.229;-240.551;-7.1
169.848;11;C2D;Audio;119.624;-240.346;13.79;0.000;0.590;0.000;13.05;-58.233;-240.553;-7.1
169.898;11;C2D;Audio;118.934;-240.347;13.84;0.000;0.590;0.000;12.95;-58.239;-240.555;-7.1
169.948;11;C2D;Audio;118.240;-240.348;13.88;0.000;0.590;0.000;12.87;-58.243;-240.557;-7.1
170.000;11;C2D;Audio;117.517;-240.348;13.93;0.000;0.590;0.000;12.76;-58.249;-240.560;-7.2
170.052;11;C2D;Audio;116.792;-240.349;13.97;0.000;0.590;0.000;12.66;-58.255;-240.564;-7.2
170.102;11;C2D;Audio;116.092;-240.350;14.01;0.000;0.590;0.000;12.59;-58.260;-240.566;-7.2
170.152;11;C2D;Audio;115.390;-240.351;14.07;0.000;0.590;0.000;12.51;-58.265;-240.568;-7.2
170.202;11;C2D;Audio;114.686;-240.352;14.10;0.000;0.580;0.000;12.41;-58.271;-240.571;-7.3
170.252;11;C2D;Audio;113.980;-240.352;14.14;0.000;0.580;0.000;12.33;-58.276;-240.573;-7.3
170.304;11;C2D;Audio;113.243;-240.353;14.18;0.000;0.580;0.000;12.24;-58.282;-240.575;-7.3
170.354;11;C2D;Audio;112.533;-240.354;14.23;0.000;0.580;0.000;12.14;-58.289;-240.578;-7.4
170.404;11;C2D;Audio;111.820;-240.355;14.26;0.000;0.580;0.000;12.07;-58.293;-240.581;-7.4
170.454;11;C2D;Audio;111.106;-240.356;14.30;0.000;0.580;0.000;11.97;-58.300;-240.584;-7.4
170.504;11;C2D;Audio;110.390;-240.357;14.33;0.000;0.440;0.000;11.91;-58.305;-240.586;-7.5
170.556;11;C2D;Audio;109.645;-240.358;14.33;0.000;0.440;0.000;11.85;-58.312;-240.589;-7.5
170.608;11;C2D;Audio;108.900;-240.359;14.32;0.000;0.330;0.000;11.80;-58.317;-240.592;-7.5
170.658;11;C2D;Audio;108.185;-240.360;14.30;0.000;0.330;0.000;11.76;-58.324;-240.595;-7.5
170.708;11;C2D;Audio;107.471;-240.361;14.28;0.000;0.330;0.000;11.73;-58.329;-240.597;-7.5
170.758;11;C2D;Audio;106.757;-240.363;14.26;0.000;0.330;0.000;11.69;-58.336;-240.600;-7.6
170.808;11;C2D;Audio;106.044;-240.364;14.25;0.000;0.330;0.000;11.66;-58.341;-240.602;-7.6
170.860;11;C2D;Audio;105.304;-240.365;14.23;0.000;0.330;0.000;11.62;-58.348;-240.603;-7.6
170.910;11;C2D;Audio;104.593;-240.366;14.21;0.000;0.330;0.000;11.59;-58.353;-240.604;-7.7
170.960;11;C2D;Audio;103.883;-240.367;14.19;0.000;0.330;0.000;11.55;-58.360;-240.604;-7.7
171.010;11;C2D;Audio;103.174;-240.368;14.18;0.000;0.330;0.000;11.52;-58.366;-240.604;-7.7
171.060;11;C2D;Audio;102.465;-240.369;14.16;0.000;0.330;0.000;11.48;-58.373;-240.604;-7.8
171.112;11;C2D;Audio;101.730;-240.371;14.14;0.000;0.310;0.000;11.44;-58.379;-240.604;-7.8
171.164;11;C2D;Audio;100.995;-240.372;14.12;0.000;0.310;0.000;11.41;-58.386;-240.603;-7.8
171.214;11;C2D;Audio;100.289;-240.373;14.10;0.000;0.310;0.000;11.38;-58.392;-240.602;-7.9
171.264;11;C2D;Audio;99.585;-240.374;14.08;0.000;0.310;0.000;11.34;-58.399;-240.601;-7.9
171.314;11;C2D;Audio;98.881;-240.375;14.06;0.000;0.320;0.000;11.31;-58.405;-240.600;-7.9
171.364;11;C2D;Audio;98.179;-240.376;14.04;0.000;0.320;0.000;11.27;-58.413;-240.599;-8.0
171.416;11;C2D;Audio;97.449;-240.378;14.03;0.000;0.320;0.000;11.24;-58.418;-240.598;-8.0
171.468;11;C2D;Audio;96.720;-240.379;14.00;0.000;0.320;0.000;11.20;-58.426;-240.596;-8.0
171.518;11;C2D;Audio;96.020;-240.380;13.99;0.000;0.320;0.000;11.17;-58.432;-240.595;-8.1
171.568;11;C2D;Audio;95.322;-240.381;13.97;0.000;0.320;0.000;11.13;-58.440;-240.594;-8.1
171.618;11;C2D;Audio;94.624;-240.382;13.95;0.000;0.320;0.000;11.10;-58.446;-240.594;-8.1
171.668;11;C2D;Audio;93.926;-240.383;13.94;0.000;0.320;0.000;11.06;-58.454;-240.593;-8.2
171.720;11;C2D;Audio;93.202;-240.385;13.92;0.000;0.320;0.000;11.03;-58.460;-240.593;-8.2
171.770;11;C2D;Audio;92.507;-240.385;13.90;0.000;0.320;0.000;10.99;-58.468;-240.592;-8.3
171.820;11;C2D;Audio;91.812;-240.386;13.89;0.000;0.320;0.000;10.96;-58.474;-240.592;-8.3
171.870;11;C2D;Audio;91.118;-240.387;13.87;0.000;0.320;0.000;10.92;-58.483;-240.591;-8.3
171.920;11;C2D;Audio;90.426;-240.388;13.85;0.000;0.320;0.000;10.88;-58.489;-240.591;-8.4
171.972;11;C2D;Audio;89.706;-240.389;13.83;0.000;0.320;0.000;10.85;-58.495;-240.590;-8.4
172.024;11;C2D;Audio;88.987;-240.389;13.82;0.000;0.320;0.000;10.80;-58.505;-240.589;-8.5
172.074;11;C2D;Audio;88.297;-240.390;13.80;0.000;0.320;0.000;10.77;-58.512;-240.589;-8.5
172.124;11;C2D;Audio;87.607;-240.391;13.78;0.000;0.320;0.000;10.74;-58.519;-240.588;-8.5
172.174;11;C2D;Audio;86.918;-240.392;13.77;0.000;0.320;0.000;10.70;-58.528;-240.588;-8.6
172.224;11;C2D;Audio;86.230;-240.392;13.75;0.000;0.320;0.000;10.66;-58.535;-240.587;-8.6
172.276;11;C2D;Audio;85.516;-240.393;13.74;0.000;0.320;0.000;10.63;-58.542;-240.586;-8.7
172.326;11;C2D;Audio;84.829;-240.394;13.72;0.000;0.320;0.000;10.58;-58.551;-240.585;-8.7
172.376;11;C2D;Audio;84.144;-240.395;13.71;0.000;0.320;0.000;10.55;-58.558;-240.584;-8.7
172.426;11;C2D;Audio;83.459;-240.395;13.69;0.000;0.330;0.000;10.52;-58.565;-240.583;-8.8
172.476;11;C2D;Audio;82.775;-240.396;13.68;0.000;0.330;0.000;10.47;-58.575;-240.582;-8.8
172.528;11;C2D;Audio;82.064;-240.397;13.66;0.000;0.340;0.000;10.44;-58.582;-240.580;-8.9
172.580;11;C2D;Audio;81.354;-240.398;13.65;0.000;0.340;0.000;10.40;-58.589;-240.579;-8.9
172.630;11;C2D;Audio;80.672;-240.399;13.64;0.000;0.340;0.000;10.35;-58.599;-240.578;-9.0
172.680;11;C2D;Audio;79.990;-240.399;13.63;0.000;0.340;0.000;10.31;-58.607;-240.577;-9.0
172.730;11;C2D;Audio;79.309;-240.400;13.62;0.000;0.340;0.000;10.28;-58.614;-240.576;-9.0
172.780;11;C2D;Audio;78.628;-240.401;13.61;0.000;0.340;0.000;10.23;-58.624;-240.576;-9.1
172.832;11;C2D;Audio;77.921;-240.402;13.60;0.000;0.330;0.000;10.19;-58.632;-240.575;-9.1
172.882;11;C2D;Audio;77.241;-240.402;13.58;0.000;0.330;0.000;10.14;-58.642;-240.574;-9.2
172.932;11;C2D;Audio;76.562;-240.403;13.57;0.000;0.330;0.000;10.11;-58.650;-240.574;-9.2
172.982;11;C2D;Audio;75.884;-240.404;13.56;0.000;0.330;0.000;10.07;-58.657;-240.573;-9.3
173.032;11;C2D;Audio;75.206;-240.405;13.55;0.000;0.330;0.000;10.03;-58.668;-240.573;-9.3
173.084;11;C2D;Audio;74.502;-240.406;13.53;0.000;0.330;0.000;9.99;-58.675;-240.572;-9.4
173.136;11;C2D;Audio;73.799;-240.406;13.52;0.000;0.340;0.000;9.95;-58.686;-240.572;-9.4
173.186;11;C2D;Audio;73.123;-240.407;13.51;0.000;0.340;0.000;9.91;-58.693;-240.572;-9.5
173.236;11;C2D;Audio;72.448;-240.408;13.50;0.000;0.340;0.000;9.86;-58.705;-240.571;-9.5
173.286;11;C2D;Audio;71.773;-240.409;13.49;0.000;0.340;0.000;9.83;-58.712;-240.571;-9.6
173.336;11;C2D;Audio;71.099;-240.409;13.48;0.000;0.370;0.000;9.78;-58.723;-240.571;-9.6
173.388;11;C2D;Audio;70.397;-240.410;13.48;0.000;0.370;0.000;9.74;-58.732;-240.571;-9.7
173.440;11;C2D;Audio;69.696;-240.411;13.48;0.000;0.380;0.000;9.68;-58.743;-240.571;-9.7
173.490;11;C2D;Audio;69.022;-240.412;13.48;0.000;0.380;0.000;9.64;-58.751;-240.571;-9.8
173.540;11;C2D;Audio;68.348;-240.412;13.48;0.000;0.380;0.000;9.58;-58.762;-240.570;-9.8
173.590;11;C2D;Audio;67.674;-240.413;13.48;0.000;0.380;0.000;9.54;-58.771;-240.570;-9.9
173.640;11;C2D;Audio;67.000;-240.414;13.48;0.000;0.380;0.000;9.50;-58.780;-240.570;-9.9
173.692;11;C2D;Audio;66.299;-240.415;13.48;0.000;0.380;0.000;9.44;-58.792;-240.570;-10.0
173.742;11;C2D;Audio;65.625;-240.416;13.48;0.000;0.390;0.000;9.40;-58.801;-240.570;-10.0
173.792;11;C2D;Audio;64.951;-240.416;13.48;0.000;0.390;0.000;9.34;-58.812;-240.570;-10.1
173.842;11;C2D;Audio;64.277;-240.417;13.48;0.000;0.380;0.000;9.30;-58.821;-240.569;-10.1
173.892;11;C2D;Audio;63.603;-240.418;13.48;0.000;0.380;0.000;9.24;-58.833;-240.569;-10.2
173.944;11;C2D;Audio;62.902;-240.419;13.48;0.000;0.380;0.000;9.20;-58.843;-240.569;-10.2
173.996;11;C2D;Audio;62.201;-240.419;13.48;0.000;0.380;0.000;9.15;-58.855;-240.568;-10.3
174.046;11;C2D;Audio;61.527;-240.420;13.48;0.000;0.420;0.000;9.10;-58.864;-240.568;-10.4
174.096;11;C2D;Audio;60.853;-240.421;13.49;0.000;0.420;0.000;9.04;-58.877;-240.567;-10.4
174.146;11;C2D;Audio;60.178;-240.422;13.50;0.000;0.440;0.000;9.00;-58.886;-240.566;-10.5
174.196;11;C2D;Audio;59.503;-240.422;13.51;0.000;0.440;0.000;8.93;-58.899;-240.566;-10.5
174.248;11;C2D;Audio;58.800;-240.423;13.53;0.000;0.430;0.000;8.88;-58.909;-240.565;-10.6
174.298;11;C2D;Audio;58.123;-240.424;13.54;0.000;0.430;0.000;8.82;-58.922;-240.565;-10.7
174.348;11;C2D;Audio;57.446;-240.425;13.55;0.000;0.430;0.000;8.77;-58.932;-240.565;-10.7
174.398;11;C2D;Audio;56.768;-240.426;13.56;0.000;0.430;0.000;8.71;-58.946;-240.565;-10.8
174.448;11;C2D;Audio;56.090;-240.426;13.57;0.000;0.430;0.000;8.66;-58.956;-240.565;-10.8
174.500;11;C2D;Audio;55.384;-240.427;13.58;0.000;0.430;0.000;8.59;-58.971;-240.565;-10.9
174.552;11;C2D;Audio;54.678;-240.428;13.59;0.000;0.430;0.000;8.54;-58.982;-240.565;-11.0
174.602;11;C2D;Audio;53.998;-240.429;13.60;0.000;0.430;0.000;8.48;-58.996;-240.565;-11.1
174.652;11;C2D;Audio;53.318;-240.429;13.61;0.000;0.430;0.000;8.43;-59.008;-240.564;-11.1
174.702;11;C2D;Audio;52.637;-240.430;13.62;0.000;0.430;0.000;8.38;-59.019;-240.564;-11.2
174.752;11;C2D;Audio;51.956;-240.431;13.63;0.000;0.440;0.000;8.32;-59.034;-240.564;-11.2
174.804;11;C2D;Audio;51.247;-240.432;13.64;0.000;0.440;0.000;8.27;-59.045;-240.564;-11.3
174.854;11;C2D;Audio;50.565;-240.433;13.65;0.000;0.450;0.000;8.21;-59.060;-240.564;-11.4
174.904;11;C2D;Audio;49.882;-240.433;13.67;0.000;0.450;0.000;8.16;-59.072;-240.564;-11.4
174.954;11;C2D;Audio;49.198;-240.434;13.68;0.000;0.450;0.000;8.11;-59.085;-240.564;-11.5
175.004;11;C2D;Audio;48.514;-240.435;13.69;0.000;0.450;0.000;8.04;-59.101;-240.564;-11.6
175.056;11;C2D;Audio;47.801;-240.436;13.71;0.000;0.450;0.000;7.99;-59.113;-240.564;-11.7
175.108;11;C2D;Audio;47.088;-240.436;13.72;0.000;0.450;0.000;7.93;-59.129;-240.564;-11.7
175.158;11;C2D;Audio;46.401;-240.437;13.74;0.000;0.450;0.000;7.88;-59.142;-240.564;-11.8
175.208;11;C2D;Audio;45.714;-240.438;13.75;0.000;0.450;0.000;7.82;-59.158;-240.564;-11.9
175.258;11;C2D;Audio;45.026;-240.439;13.76;0.000;0.450;0.000;7.77;-59.171;-240.564;-12.0
175.308;11;C2D;Audio;44.337;-240.439;13.77;0.000;0.450;0.000;7.70;-59.188;-240.564;-12.1
175.360;11;C2D;Audio;43.621;-240.440;13.79;0.000;0.450;0.000;7.66;-59.201;-240.564;-12.1
175.412;11;C2D;Audio;42.903;-240.441;13.81;0.000;0.450;0.000;7.59;-59.219;-240.564;-12.2
175.462;11;C2D;Audio;42.213;-240.442;13.82;0.000;0.450;0.000;7.53;-59.237;-240.564;-12.3
175.512;11;C2D;Audio;41.521;-240.443;13.83;0.000;0.450;0.000;7.48;-59.251;-240.564;-12.4
175.562;11;C2D;Audio;40.830;-240.443;13.84;0.000;0.450;0.000;7.43;-59.266;-240.564;-12.5
175.612;11;C2D;Audio;40.137;-240.444;13.86;0.000;0.450;0.000;7.37;-59.285;-240.564;-12.6
