Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
67.558;5;L2B;Control;-241.901;-142.329;3.53;0.000;0.660;0.000;224008.50;0.741;-239.878;105.3
67.610;5;L2B;Control;-241.713;-142.329;3.67;0.000;0.650;0.000;224008.50;0.741;-239.878;105.3
67.660;5;L2B;Control;-241.527;-142.329;3.79;0.000;0.650;0.000;224008.50;0.741;-239.878;105.3
67.710;5;L2B;Control;-241.334;-142.329;3.91;0.000;0.640;0.000;224008.50;0.741;-239.878;105.3
67.762;5;L2B;Control;-241.127;-142.329;4.03;0.000;0.640;0.000;224008.50;0.741;-239.878;105.3
67.812;5;L2B;Control;-240.922;-142.329;4.15;0.000;0.640;0.000;224008.50;0.741;-239.878;105.3
67.864;5;L2B;Control;-240.703;-142.329;4.27;0.000;0.640;0.000;224008.50;0.741;-239.878;105.3
67.916;5;L2B;Control;-240.477;-142.329;4.39;0.000;0.630;0.000;224008.50;0.741;-239.878;105.3
67.966;5;L2B;Control;-240.254;-142.329;4.51;0.000;0.630;0.000;224008.50;0.741;-239.878;105.3
68.016;5;L2B;Control;-240.026;-142.329;4.62;0.000;0.600;0.000;224008.50;0.741;-239.878;105.3
68.068;5;L2B;Control;-239.783;-142.329;4.73;0.000;0.600;0.000;224008.50;0.741;-239.878;105.3
68.118;5;L2B;Control;-239.544;-142.329;4.82;0.000;0.550;0.000;224008.50;0.741;-239.878;105.3
68.168;5;L2B;Control;-239.300;-142.329;4.91;0.000;0.550;0.000;224008.50;0.741;-239.878;105.3
68.220;5;L2B;Control;-239.042;-142.329;5.00;0.000;0.520;0.000;224008.50;0.741;-239.878;105.3
68.270;5;L2B;Control;-238.790;-142.329;5.09;0.000;0.520;0.000;224008.50;0.741;-239.878;105.3
68.322;5;L2B;Control;-238.523;-142.329;5.17;0.000;0.500;0.000;224008.50;0.741;-239.878;105.3
68.374;5;L2B;Control;-238.252;-142.329;5.25;0.000;0.500;0.000;224008.50;0.741;-239.878;105.3
68.424;5;L2B;Control;-237.987;-142.329;5.34;0.000;0.510;0.000;224008.50;0.741;-239.878;105.3
68.474;5;L2B;Control;-237.718;-142.329;5.41;0.000;0.510;0.000;224008.50;0.741;-239.878;105.3
68.526;5;L2B;Control;-237.433;-142.329;5.52;0.000;0.560;0.000;224008.50;0.741;-239.878;105.3
68.576;5;L2B;Control;-237.155;-142.329;5.60;0.000;0.560;0.000;224008.50;0.741;-239.878;105.3
68.628;5;L2B;Control;-236.861;-142.329;5.71;0.000;0.590;0.000;224008.50;0.741;-239.878;105.3
68.680;5;L2B;Control;-236.561;-142.329;5.81;0.000;0.590;0.000;224008.50;0.741;-239.878;105.3
68.730;5;L2B;Control;-236.268;-142.329;5.90;0.000;0.590;0.000;224008.50;0.741;-239.878;105.3
68.780;5;L2B;Control;-235.970;-142.329;6.00;0.000;0.590;0.000;224008.50;0.741;-239.878;105.3
68.832;5;L2B;Control;-235.655;-142.329;6.10;0.000;0.590;0.000;224008.50;0.741;-239.878;105.3
68.882;5;L2B;Control;-235.347;-142.329;6.20;0.000;0.590;0.000;224008.50;0.741;-239.878;105.3
68.932;5;L2B;Control;-235.035;-142.329;6.29;0.000;0.590;0.000;224008.50;0.741;-239.878;105.3
68.984;5;L2B;Control;-234.705;-142.329;6.39;0.000;0.590;0.000;224008.50;0.741;-239.878;105.3
69.034;5;L2B;Control;-234.383;-142.328;6.48;0.000;0.620;0.000;224008.50;0.741;-239.878;105.3
69.086;5;L2B;Control;-234.043;-142.328;6.59;0.000;0.620;0.000;224008.50;0.741;-239.878;105.3
69.138;5;L2B;Control;-233.697;-142.327;6.71;0.000;0.670;0.000;224008.50;0.741;-239.878;105.3
69.188;5;L2B;Control;-233.359;-142.327;6.81;0.000;0.670;0.000;224008.50;0.741;-239.878;105.3
69.238;5;L2B;Control;-233.015;-142.327;6.93;0.000;0.730;0.000;224008.50;0.741;-239.878;105.3
69.290;5;L2B;Control;-232.651;-142.326;7.06;0.000;0.730;0.000;224008.50;0.741;-239.878;105.3
69.340;5;L2B;Control;-232.295;-142.326;7.17;0.000;0.730;0.000;224008.50;0.741;-239.878;105.3
69.390;5;L2B;Control;-231.933;-142.325;7.29;0.000;0.730;0.000;224008.50;0.741;-239.878;105.3
69.442;5;L2B;Control;-231.550;-142.325;7.42;0.000;0.730;0.000;224008.50;0.741;-239.878;105.3
69.492;5;L2B;Control;-231.175;-142.325;7.55;0.000;0.730;0.000;224008.50;0.741;-239.878;105.3
69.544;5;L2B;Control;-230.780;-142.324;7.67;0.000;0.730;0.000;224008.50;0.741;-239.878;105.3
69.596;5;L2B;Control;-230.378;-142.324;7.77;0.000;0.730;0.000;224008.50;0.741;-239.878;105.3
69.646;5;L2B;Control;-229.986;-142.323;7.89;0.000;0.720;0.000;224008.50;0.741;-239.878;105.3
69.696;5;L2B;Control;-229.588;-142.323;8.01;0.000;0.720;0.000;224008.50;0.741;-239.878;105.3
69.748;5;L2B;Control;-229.169;-142.323;8.11;0.000;0.680;0.000;224008.50;0.741;-239.878;105.3
69.798;5;L2B;Control;-228.761;-142.322;8.20;0.000;0.680;0.000;224008.50;0.741;-239.878;105.3
69.850;5;L2B;Control;-228.331;-142.322;8.29;0.000;0.600;0.000;224008.50;0.741;-239.878;105.3
69.902;5;L2B;Control;-227.897;-142.322;8.38;0.000;0.600;0.000;224008.50;0.741;-239.878;105.3
69.952;5;L2B;Control;-227.476;-142.321;8.46;0.000;0.600;0.000;224008.50;0.741;-239.878;105.3
70.002;5;L2B;Control;-227.051;-142.321;8.54;0.000;0.600;0.000;224008.50;0.741;-239.878;105.3
70.054;5;L2B;Control;-226.604;-142.320;8.62;0.000;0.600;0.000;224008.50;0.741;-239.878;105.3
70.104;5;L2B;Control;-226.171;-142.320;8.71;0.000;0.620;0.000;224008.50;0.741;-239.878;105.3
70.154;5;L2B;Control;-225.733;-142.320;8.79;0.000;0.620;0.000;224008.50;0.741;-239.878;105.3
70.206;5;L2B;Control;-225.273;-142.319;8.88;0.000;0.650;0.000;224008.50;0.741;-239.878;105.3
70.256;5;L2B;Control;-224.827;-142.319;8.97;0.000;0.650;0.000;224008.50;0.741;-239.878;105.3
70.308;5;L2B;Control;-224.358;-142.318;9.06;0.000;0.650;0.000;224008.50;0.741;-239.878;105.3
70.360;5;L2B;Control;-223.883;-142.318;9.17;0.000;0.690;0.000;224008.50;0.741;-239.878;105.3
70.410;5;L2B;Control;-223.422;-142.318;9.27;0.000;0.690;0.000;224008.50;0.741;-239.878;105.3
70.460;5;L2B;Control;-222.956;-142.317;9.38;0.000;0.720;0.000;224008.50;0.741;-239.878;105.3
70.512;5;L2B;Control;-222.466;-142.317;9.48;0.000;0.720;0.000;224008.50;0.741;-239.878;105.3
70.562;5;L2B;Control;-221.989;-142.317;9.58;0.000;0.740;0.000;224008.50;0.741;-239.878;105.3
70.612;5;L2B;Control;-221.507;-142.316;9.69;0.000;0.740;0.000;224008.50;0.741;-239.878;105.3
70.664;5;L2B;Control;-221.000;-142.316;9.80;0.000;0.760;0.000;224008.50;0.741;-239.878;105.3
70.714;5;L2B;Control;-220.506;-142.315;9.91;0.000;0.760;0.000;224008.50;0.741;-239.878;105.3
70.766;5;L2B;Control;-219.987;-142.315;10.03;0.000;0.780;0.000;224008.50;0.741;-239.878;105.3
70.818;5;L2B;Control;-219.462;-142.315;10.15;0.000;0.790;0.000;224008.50;0.741;-239.878;105.3
70.868;5;L2B;Control;-218.952;-142.314;10.26;0.000;0.790;0.000;224008.50;0.741;-239.878;105.3
70.918;5;L2B;Control;-218.436;-142.314;10.38;0.000;0.800;0.000;224008.50;0.741;-239.878;105.3
70.970;5;L2B;Control;-217.893;-142.313;10.49;0.000;0.800;0.000;224008.50;0.741;-239.878;105.3
71.020;5;L2B;Control;-217.365;-142.313;10.61;0.000;0.800;0.000;224008.50;0.741;-239.878;105.3
71.072;5;L2B;Control;-216.810;-142.313;10.73;0.000;0.800;0.000;224008.50;0.741;-239.878;105.3
71.124;5;L2B;Control;-216.248;-142.312;10.84;0.000;0.800;0.000;224008.50;0.741;-239.878;105.3
71.174;5;L2B;Control;-215.703;-142.312;10.95;0.000;0.800;0.000;224008.50;0.741;-239.878;105.3
71.224;5;L2B;Control;-215.152;-142.311;11.06;0.000;0.790;0.000;224008.50;0.741;-239.878;105.3
71.276;5;L2B;Control;-214.574;-142.311;11.18;0.000;0.790;0.000;224008.50;0.741;-239.878;105.3
71.326;5;L2B;Control;-214.012;-142.311;11.28;0.000;0.790;0.000;224008.50;0.741;-239.878;105.3
71.376;5;L2B;Control;-213.445;-142.310;11.38;0.000;0.790;0.000;224008.50;0.741;-239.878;105.3
71.428;5;L2B;Control;-212.850;-142.310;11.50;0.000;0.790;0.000;224008.50;0.741;-239.878;105.3
71.478;5;L2B;Control;-212.272;-142.310;11.60;0.000;0.780;0.000;224008.50;0.741;-239.878;105.3
71.530;5;L2B;Control;-211.666;-142.309;11.70;0.000;0.780;0.000;224008.50;0.741;-239.878;105.3
71.582;5;L2B;Control;-211.055;-142.309;11.80;0.000;0.740;0.000;224008.50;0.741;-239.878;105.3
71.632;5;L2B;Control;-210.462;-142.308;11.89;0.000;0.730;0.000;224008.50;0.741;-239.878;105.3
71.682;5;L2B;Control;-209.865;-142.308;11.98;0.000;0.730;0.000;224008.50;0.741;-239.878;105.3
71.734;5;L2B;Control;-209.240;-142.308;12.07;0.000;0.740;0.000;224008.50;0.741;-239.878;105.3
71.784;5;L2B;Control;-208.634;-142.307;12.15;0.000;0.740;0.000;224008.50;0.741;-239.878;105.3
71.836;5;L2B;Control;-207.999;-142.307;12.25;0.000;0.740;0.000;224008.50;0.741;-239.878;105.3
71.888;5;L2B;Control;-207.359;-142.306;12.35;0.000;0.740;0.000;224008.50;0.741;-239.878;105.3
71.938;5;L2B;Control;-206.739;-142.306;12.44;0.000;0.740;0.000;224008.50;0.741;-239.878;105.3
71.988;5;L2B;Control;-206.115;-142.306;12.52;0.000;0.740;0.000;224008.50;0.741;-239.878;105.3
72.040;5;L2B;Control;-205.462;-142.305;12.60;0.000;0.740;0.000;224008.50;0.741;-239.878;105.3
72.090;5;L2B;Control;-204.829;-142.305;12.70;0.000;0.740;0.000;224008.50;0.741;-239.878;105.3
72.140;5;L2B;Control;-204.192;-142.304;12.78;0.000;0.730;0.000;224008.50;0.741;-239.878;105.3
72.192;5;L2B;Control;-203.525;-142.304;12.86;0.000;0.730;0.000;224008.50;0.741;-239.878;105.3
72.242;5;L2B;Control;-202.879;-142.304;12.95;0.000;0.730;0.000;224008.50;0.741;-239.878;105.3
72.294;5;L2B;Control;-202.203;-142.303;13.04;0.000;0.730;0.000;224008.50;0.741;-239.878;105.3
72.346;5;L2B;Control;-201.523;-142.303;13.11;0.000;0.700;0.000;224008.50;0.741;-239.878;105.3
72.396;5;L2B;Control;-200.865;-142.303;13.19;0.000;0.700;0.000;224008.50;0.741;-239.878;105.3
72.446;5;L2B;Control;-200.204;-142.302;13.26;0.000;0.630;0.000;224008.50;0.741;-239.878;105.3
72.498;5;L2B;Control;-199.513;-142.302;13.31;0.000;0.630;0.000;224008.50;0.741;-239.878;105.3
72.548;5;L2B;Control;-198.845;-142.301;13.36;0.000;0.570;0.000;224008.50;0.741;-239.878;105.3
72.598;5;L2B;Control;-198.176;-142.301;13.40;0.000;0.570;0.000;224008.50;0.741;-239.878;105.3
72.650;5;L2B;Control;-197.478;-142.301;13.45;0.000;0.550;0.000;224008.50;0.741;-239.878;105.3
72.700;5;L2B;Control;-196.804;-142.300;13.49;0.000;0.550;0.000;224008.50;0.741;-239.878;105.3
72.752;5;L2B;Control;-196.102;-142.300;13.53;0.000;0.520;0.000;224008.50;0.741;-239.878;105.3
72.804;5;L2B;Control;-195.397;-142.299;13.55;0.000;0.520;0.000;224008.50;0.741;-239.878;105.3
72.854;5;L2B;Control;-194.719;-142.299;13.58;0.000;0.480;0.000;224008.50;0.741;-239.878;105.3
72.904;5;L2B;Control;-194.039;-142.299;13.60;0.000;0.480;0.000;224008.50;0.741;-239.878;105.3
72.956;5;L2B;Control;-193.331;-142.298;13.62;0.000;0.420;0.000;224008.50;0.741;-239.878;105.3
73.006;5;L2B;Control;-192.650;-142.298;13.63;0.000;0.420;0.000;224008.50;0.741;-239.878;105.3
73.058;5;L2B;Control;-191.942;-142.297;13.63;0.000;0.400;0.000;224008.50;0.741;-239.878;105.3
73.110;5;L2B;Control;-191.233;-142.297;13.63;0.000;0.400;0.000;224008.50;0.741;-239.878;105.3
73.160;5;L2B;Control;-190.551;-142.297;13.63;0.000;0.400;0.000;224008.50;0.741;-239.878;105.3
73.210;5;L2B;Control;-189.869;-142.296;13.63;0.000;0.400;0.000;224008.50;0.741;-239.878;105.3
73.262;5;L2B;Control;-189.160;-142.296;13.64;0.000;0.400;0.000;224008.50;0.741;-239.878;105.3
73.312;5;L2B;Control;-188.478;-142.296;13.64;0.000;0.400;0.000;224008.50;0.741;-239.878;105.3
73.362;5;L2B;Control;-187.796;-142.295;13.65;0.000;0.390;0.000;224008.50;0.741;-239.878;105.3
73.414;5;L2B;Control;-187.086;-142.295;13.65;0.000;0.390;0.000;224008.50;0.741;-239.878;105.3
73.464;5;L2B;Control;-186.403;-142.294;13.65;0.000;0.380;0.000;224008.50;0.741;-239.878;105.3
73.516;5;L2B;Control;-185.694;-142.294;13.64;0.000;0.380;0.000;224008.50;0.741;-239.878;105.3
73.568;5;L2B;Control;-184.985;-142.294;13.63;0.000;0.370;0.000;224008.50;0.741;-239.878;105.3
73.618;5;L2B;Control;-184.303;-142.293;13.64;0.000;0.370;0.000;224008.50;0.741;-239.878;105.3
73.668;5;L2B;Control;-183.621;-142.293;13.63;0.000;0.370;0.000;224008.50;0.741;-239.878;105.3
73.720;5;L2B;Control;-182.912;-142.292;13.63;0.000;0.370;0.000;224008.50;0.741;-239.878;105.3
73.770;5;L2B;Control;-182.231;-142.292;13.63;0.000;0.380;0.000;224008.50;0.741;-239.878;105.3
73.822;5;L2B;Control;-181.523;-142.292;13.63;0.000;0.380;0.000;224008.50;0.741;-239.878;105.3
73.874;5;L2B;Control;-180.814;-142.291;13.63;0.000;0.380;0.000;224008.50;0.741;-239.878;105.3
73.924;5;L2B;Control;-180.133;-142.291;13.62;0.000;0.380;0.000;224008.50;0.741;-239.878;105.3
73.974;5;L2B;Control;-179.452;-142.290;13.62;0.000;0.380;0.000;224008.50;0.741;-239.878;105.3
74.026;5;L2B;Control;-178.744;-142.290;13.62;0.000;0.380;0.000;224008.50;0.741;-239.878;105.3
74.076;5;L2B;Control;-178.063;-142.290;13.62;0.000;0.400;0.000;224008.50;0.741;-239.878;105.3
74.126;5;L2B;Control;-177.382;-142.289;13.62;0.000;0.400;0.000;224008.50;0.741;-239.878;105.3
74.178;5;L2B;Control;-176.674;-142.289;13.63;0.000;0.410;0.000;224008.50;0.741;-239.878;105.3
74.228;5;L2B;Control;-175.992;-142.289;13.63;0.000;0.410;0.000;224008.50;0.741;-239.878;105.3
74.280;5;L2B;Control;-175.283;-142.288;13.63;0.000;0.400;0.000;224008.50;0.741;-239.878;105.3
74.332;5;L2B;Control;-174.574;-142.288;13.64;0.000;0.400;0.000;224008.50;0.741;-239.878;105.3
74.382;5;L2B;Control;-173.892;-142.287;13.65;0.000;0.440;0.000;224008.50;0.741;-239.878;105.3
74.432;5;L2B;Control;-173.209;-142.287;13.66;0.000;0.440;0.000;224008.50;0.741;-239.878;105.3
74.484;5;L2B;Control;-172.499;-142.287;13.68;0.000;0.460;0.000;224008.50;0.741;-239.878;105.3
74.534;5;L2B;Control;-171.814;-142.286;13.69;0.000;0.460;0.000;224008.50;0.741;-239.878;105.3
74.584;5;L2B;Control;-171.129;-142.286;13.71;0.000;0.480;0.000;224008.50;0.741;-239.878;105.3
74.636;5;L2B;Control;-170.416;-142.285;13.73;0.000;0.480;0.000;224008.50;0.741;-239.878;105.3
74.686;5;L2B;Control;-169.729;-142.285;13.75;0.000;0.480;0.000;224008.50;0.741;-239.878;105.3
74.738;5;L2B;Control;-169.013;-142.285;13.77;0.000;0.480;0.000;224008.50;0.741;-239.878;105.3
74.790;5;L2B;Control;-168.296;-142.284;13.79;0.000;0.490;0.000;224008.50;0.741;-239.878;105.3
74.840;5;L2B;Control;-167.606;-142.284;13.82;0.000;0.490;0.000;224008.50;0.741;-239.878;105.3
74.890;5;L2B;Control;-166.915;-142.283;13.84;0.000;0.490;0.000;224008.50;0.741;-239.878;105.3
74.942;5;L2B;Control;-166.194;-142.283;13.86;0.000;0.490;0.000;224008.50;0.741;-239.878;105.3
74.992;5;L2B;Control;-165.501;-142.283;13.89;0.000;0.520;0.000;224008.50;0.741;-239.878;105.3
75.044;5;L2B;Control;-164.778;-142.282;13.92;0.000;0.520;0.000;224008.50;0.741;-239.878;105.3
75.096;5;L2B;Control;-164.053;-142.282;13.95;0.000;0.520;0.000;224008.50;0.741;-239.878;105.3
75.146;5;L2B;Control;-163.355;-142.282;13.98;0.000;0.520;0.000;224008.50;0.741;-239.878;105.3
75.196;5;L2B;Control;-162.655;-142.281;14.01;0.000;0.510;0.000;224008.50;0.741;-239.878;105.3
75.248;5;L2B;Control;-161.927;-142.281;14.02;0.000;0.510;0.000;224008.50;0.741;-239.878;105.3
75.298;5;L2B;Control;-161.224;-142.280;14.05;0.000;0.500;0.000;224008.50;0.741;-239.878;105.3
75.348;5;L2B;Control;-160.521;-142.280;14.07;0.000;0.500;0.000;224008.50;0.741;-239.878;105.3
75.400;5;L2B;Control;-159.789;-142.280;14.09;0.000;0.450;0.000;224008.50;0.741;-239.878;105.3
75.450;5;L2B;Control;-159.084;-142.279;14.10;0.000;0.450;0.000;224008.50;0.741;-239.878;105.3
75.502;5;L2B;Control;-158.351;-142.279;14.11;0.000;0.440;0.000;224008.50;0.741;-239.878;105.3
75.554;5;L2B;Control;-157.617;-142.278;14.11;0.000;0.440;0.000;224008.50;0.741;-239.878;105.3
75.604;5;L2B;Control;-156.910;-142.278;14.13;0.000;0.440;0.000;224008.50;0.741;-239.878;105.3
75.654;5;L2B;Control;-156.204;-142.278;14.14;0.000;0.440;0.000;224008.50;0.741;-239.878;105.3
75.706;5;L2B;Control;-155.468;-142.277;14.15;0.000;0.460;0.000;224008.50;0.741;-239.878;105.3
75.756;5;L2B;Control;-154.760;-142.277;14.16;0.000;0.460;0.000;224008.50;0.741;-239.878;105.3
75.806;5;L2B;Control;-154.052;-142.276;14.18;0.000;0.480;0.000;224008.50;0.741;-239.878;105.3
75.858;5;L2B;Control;-153.314;-142.276;14.20;0.000;0.480;0.000;224008.50;0.741;-239.878;105.3
75.908;5;L2B;Control;-152.604;-142.276;14.21;0.000;0.480;0.000;224008.50;0.741;-239.878;105.3
75.960;5;L2B;Control;-151.864;-142.275;14.23;0.000;0.480;0.000;224008.50;0.741;-239.878;105.3
76.012;5;L2B;Control;-151.124;-142.275;14.25;0.000;0.480;0.000;224008.50;0.741;-239.878;105.3
76.062;5;L2B;Control;-150.411;-142.275;14.27;0.000;0.480;0.000;224008.50;0.741;-239.878;105.3
76.112;5;L2B;Control;-149.697;-142.274;14.28;0.000;0.480;0.000;224008.50;0.741;-239.878;105.3
76.164;5;L2B;Control;-148.954;-142.274;14.30;0.000;0.480;0.000;224008.50;0.741;-239.878;105.3
76.214;5;L2B;Control;-148.238;-142.273;14.32;0.000;0.480;0.000;224008.50;0.741;-239.878;105.3
76.266;5;L2B;Control;-147.493;-142.273;14.34;0.000;0.480;0.000;224008.50;0.741;-239.878;105.3
76.318;5;L2B;Control;-146.747;-142.273;14.35;0.000;0.480;0.000;224008.50;0.741;-239.878;105.3
76.368;5;L2B;Control;-146.029;-142.272;14.37;0.000;0.480;0.000;224008.50;0.741;-239.878;105.3
76.418;5;L2B;Control;-145.310;-142.272;14.38;0.000;0.480;0.000;224008.50;0.741;-239.878;105.3
76.470;5;L2B;Control;-144.562;-142.271;14.40;0.000;0.480;0.000;224008.50;0.741;-239.878;105.3
76.520;5;L2B;Control;-143.841;-142.271;14.42;0.000;0.480;0.000;224008.50;0.741;-239.878;105.3
76.570;5;L2B;Control;-143.120;-142.271;14.44;0.000;0.480;0.000;224008.50;0.741;-239.878;105.3
76.622;5;L2B;Control;-142.369;-142.270;14.46;0.000;0.480;0.000;224008.50;0.741;-239.878;105.3
76.672;5;L2B;Control;-141.645;-142.270;14.47;0.000;0.480;0.000;224008.50;0.741;-239.878;105.3
