Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
187.264;12;C2B;Visual;-216.940;-285.624;4.29;0.000;0.970;0.000;102.48;-214.004;-111.470;66.3
187.314;12;C2B;Visual;-216.936;-285.404;4.47;0.000;0.970;0.000;98.88;-214.010;-111.359;66.3
187.364;12;C2B;Visual;-216.932;-285.175;4.67;0.000;0.970;0.000;94.66;-214.013;-111.212;66.4
187.416;12;C2B;Visual;-216.928;-284.927;4.87;0.000;0.970;0.000;90.71;-214.014;-111.052;66.5
187.468;12;C2B;Visual;-216.924;-284.668;5.07;0.000;0.960;0.000;88.02;-214.014;-110.926;66.5
187.518;12;C2B;Visual;-216.920;-284.410;5.25;0.000;0.960;0.000;84.63;-214.013;-110.747;66.6
187.568;12;C2B;Visual;-216.915;-284.142;5.43;0.000;0.950;0.000;82.47;-214.011;-110.618;66.7
187.618;12;C2B;Visual;-216.911;-283.866;5.62;0.000;0.950;0.000;79.79;-214.009;-110.439;66.8
187.668;12;C2B;Visual;-216.906;-283.581;5.78;0.000;0.930;0.000;77.27;-214.007;-110.245;66.9
187.720;12;C2B;Visual;-216.901;-283.275;5.97;0.000;0.930;0.000;75.06;-214.004;-110.052;67.0
187.772;12;C2B;Visual;-216.896;-282.959;6.15;0.000;0.920;0.000;73.46;-214.001;-109.898;67.0
187.822;12;C2B;Visual;-216.891;-282.648;6.32;0.000;0.920;0.000;71.42;-213.998;-109.677;67.2
187.872;12;C2B;Visual;-216.885;-282.328;6.46;0.000;0.910;0.000;70.05;-213.995;-109.513;67.2
187.922;12;C2B;Visual;-216.879;-281.999;6.64;0.000;0.910;0.000;68.34;-213.991;-109.289;67.3
187.972;12;C2B;Visual;-216.873;-281.663;6.81;0.000;0.910;0.000;67.14;-213.988;-109.116;67.4
188.024;12;C2B;Visual;-216.867;-281.304;6.96;0.000;0.910;0.000;65.69;-213.984;-108.888;67.5
188.074;12;C2B;Visual;-216.861;-280.951;7.14;0.000;0.910;0.000;64.62;-213.980;-108.706;67.6
188.124;12;C2B;Visual;-216.854;-280.590;7.29;0.000;0.910;0.000;63.14;-213.975;-108.430;67.8
188.174;12;C2B;Visual;-216.848;-280.221;7.43;0.000;0.910;0.000;61.94;-213.970;-108.183;67.9
188.224;12;C2B;Visual;-216.841;-279.844;7.62;0.000;0.910;0.000;61.06;-213.967;-107.986;68.0
188.276;12;C2B;Visual;-216.834;-279.444;7.78;0.000;0.910;0.000;59.99;-213.962;-107.727;68.1
188.328;12;C2B;Visual;-216.827;-279.035;7.94;0.000;0.910;0.000;59.13;-213.958;-107.500;68.2
188.378;12;C2B;Visual;-216.821;-278.634;8.09;0.000;0.910;0.000;58.11;-213.953;-107.208;68.4
188.428;12;C2B;Visual;-216.814;-278.225;8.23;0.000;0.910;0.000;57.21;-213.948;-106.929;68.5
188.478;12;C2B;Visual;-216.807;-277.809;8.38;0.022;0.910;0.000;56.44;-213.805;-106.711;68.6
188.528;12;C2B;Visual;-216.799;-277.385;8.55;0.022;0.910;0.000;55.34;-213.464;-106.417;68.5
188.580;12;C2B;Visual;-216.789;-276.936;8.72;0.022;0.910;0.000;54.22;-213.028;-106.119;68.4
188.630;12;C2B;Visual;-216.779;-276.496;8.84;0.022;0.910;0.000;53.38;-212.650;-105.893;68.3
188.680;12;C2B;Visual;-216.766;-276.050;9.01;0.044;0.910;0.000;52.20;-211.980;-105.606;68.1
188.730;12;C2B;Visual;-216.752;-275.596;9.15;0.044;0.910;0.000;50.90;-211.080;-105.323;67.8
188.780;12;C2B;Visual;-216.735;-275.135;9.28;0.044;0.890;0.000;49.82;-210.250;-105.097;67.5
188.832;12;C2B;Visual;-216.714;-274.648;9.42;0.044;0.890;0.000;48.47;-209.095;-104.817;67.1
188.884;12;C2B;Visual;-216.690;-274.154;9.57;0.044;0.860;0.000;47.46;-208.172;-104.612;66.8
188.934;12;C2B;Visual;-216.662;-273.672;9.71;0.044;0.860;0.000;46.16;-206.883;-104.347;66.4
188.984;12;C2B;Visual;-216.632;-273.184;9.83;0.044;0.870;0.000;44.94;-205.589;-104.102;66.1
189.034;12;C2B;Visual;-216.597;-272.689;9.98;0.044;0.870;0.000;44.04;-204.605;-103.926;65.8
189.084;12;C2B;Visual;-216.558;-272.189;10.09;0.044;0.870;0.000;42.83;-203.197;-103.690;65.5
189.136;12;C2B;Visual;-216.513;-271.662;10.25;0.044;0.870;0.000;41.65;-201.764;-103.466;65.1
189.186;12;C2B;Visual;-216.465;-271.149;10.35;0.067;0.840;0.000;40.81;-200.667;-103.318;64.8
189.236;12;C2B;Visual;-216.412;-270.630;10.47;0.067;0.840;0.000;39.59;-198.909;-103.146;64.2
189.286;12;C2B;Visual;-216.353;-270.107;10.57;0.089;0.720;0.000;38.36;-196.900;-103.020;63.5
189.336;12;C2B;Visual;-216.288;-269.580;10.65;0.089;0.720;0.000;37.47;-195.267;-102.971;62.8
189.388;12;C2B;Visual;-216.212;-269.029;10.73;0.111;0.640;0.000;36.17;-192.664;-102.976;61.8
189.440;12;C2B;Visual;-216.126;-268.476;10.79;0.111;0.640;0.000;34.88;-189.779;-103.084;60.5
189.490;12;C2B;Visual;-216.034;-267.943;10.85;0.111;0.630;0.000;33.81;-187.227;-103.247;59.5
189.540;12;C2B;Visual;-215.932;-267.409;10.89;0.111;0.630;0.000;32.52;-183.897;-103.546;58.2
189.590;12;C2B;Visual;-215.819;-266.874;10.95;0.133;0.630;0.000;31.17;-180.138;-104.003;56.8
189.640;12;C2B;Visual;-215.694;-266.340;11.00;0.133;0.630;0.000;30.21;-177.240;-104.440;55.6
189.692;12;C2B;Visual;-215.551;-265.785;11.03;0.133;0.630;0.000;28.90;-172.994;-105.198;54.0
189.744;12;C2B;Visual;-215.393;-265.231;11.08;0.133;0.630;0.000;27.65;-168.582;-106.133;52.3
189.794;12;C2B;Visual;-215.228;-264.701;11.12;0.133;0.640;0.000;26.76;-165.199;-106.949;51.1
189.844;12;C2B;Visual;-215.048;-264.174;11.16;0.133;0.640;0.000;25.64;-160.624;-108.191;49.4
189.894;12;C2B;Visual;-214.854;-263.650;11.19;0.133;0.640;0.000;24.81;-157.004;-109.287;48.1
189.944;12;C2B;Visual;-214.646;-263.129;11.24;0.133;0.640;0.000;23.83;-152.390;-110.831;46.5
189.996;12;C2B;Visual;-214.414;-262.591;11.28;0.133;0.640;0.000;22.91;-147.791;-112.538;44.9
190.046;12;C2B;Visual;-214.177;-262.080;11.30;0.133;0.640;0.000;22.30;-144.526;-113.855;43.7
190.096;12;C2B;Visual;-213.925;-261.573;11.33;0.133;0.640;0.000;21.50;-139.994;-115.833;42.1
190.146;12;C2B;Visual;-213.659;-261.072;11.37;0.133;0.640;0.000;20.92;-136.473;-117.494;40.8
190.196;12;C2B;Visual;-213.378;-260.577;11.41;0.133;0.640;0.000;20.19;-131.892;-119.825;39.1
190.248;12;C2B;Visual;-213.071;-260.069;11.44;0.133;0.640;0.000;19.70;-128.626;-121.609;37.9
190.300;12;C2B;Visual;-212.749;-259.568;11.46;0.133;0.640;0.000;19.07;-124.191;-124.205;36.2
190.350;12;C2B;Visual;-212.426;-259.095;11.48;0.133;0.640;0.000;18.50;-119.999;-126.850;34.6
190.400;12;C2B;Visual;-212.089;-258.629;11.52;0.111;0.640;0.000;18.08;-116.821;-128.985;33.3
190.450;12;C2B;Visual;-211.738;-258.171;11.55;0.111;0.640;0.000;17.68;-113.682;-131.207;32.1
190.500;12;C2B;Visual;-211.376;-257.720;11.58;0.089;0.640;0.000;17.19;-109.874;-134.062;30.8
190.552;12;C2B;Visual;-210.986;-257.259;11.62;0.089;0.640;0.000;16.87;-107.316;-136.081;30.0
190.602;12;C2B;Visual;-210.600;-256.823;11.66;0.089;0.640;0.000;16.49;-104.277;-138.595;29.0
190.652;12;C2B;Visual;-210.203;-256.393;11.71;0.089;0.640;0.000;16.21;-102.034;-140.535;28.2
190.702;12;C2B;Visual;-209.796;-255.971;11.76;0.089;0.640;0.000;15.86;-99.237;-143.064;27.1
190.752;12;C2B;Visual;-209.378;-255.555;11.80;0.089;0.640;0.000;15.61;-97.218;-144.971;26.3
190.804;12;C2B;Visual;-208.934;-255.130;11.85;0.089;0.640;0.000;15.39;-95.361;-146.788;25.5
190.856;12;C2B;Visual;-208.480;-254.712;11.89;0.089;0.640;0.000;15.06;-92.729;-149.476;24.3
190.906;12;C2B;Visual;-208.033;-254.317;11.94;0.089;0.640;0.000;14.85;-90.933;-151.393;23.5
190.956;12;C2B;Visual;-207.577;-253.929;11.99;0.089;0.640;0.000;14.57;-88.646;-153.935;22.4
191.006;12;C2B;Visual;-207.112;-253.549;12.03;0.089;0.640;0.000;14.38;-87.044;-155.790;21.6
191.056;12;C2B;Visual;-206.639;-253.175;12.07;0.089;0.640;0.000;14.13;-84.975;-158.283;20.5
191.108;12;C2B;Visual;-206.137;-252.795;12.12;0.067;0.640;0.000;13.89;-82.969;-160.809;19.4
191.158;12;C2B;Visual;-205.646;-252.436;12.18;0.067;0.640;0.000;13.72;-81.572;-162.636;18.8
191.208;12;C2B;Visual;-205.148;-252.085;12.23;0.067;0.640;0.000;13.55;-80.256;-164.413;18.2
191.258;12;C2B;Visual;-204.642;-251.739;12.28;0.067;0.640;0.000;13.35;-78.684;-166.610;17.4
191.308;12;C2B;Visual;-204.128;-251.400;12.32;0.067;0.640;0.000;13.15;-77.210;-168.751;16.7
191.360;12;C2B;Visual;-203.587;-251.055;12.38;0.067;0.640;0.000;13.01;-76.159;-170.330;16.1
191.412;12;C2B;Visual;-203.037;-250.716;12.44;0.067;0.640;0.000;12.82;-74.773;-172.484;15.2
191.462;12;C2B;Visual;-202.502;-250.397;12.48;0.067;0.640;0.000;12.65;-73.542;-174.470;14.5
191.512;12;C2B;Visual;-201.960;-250.084;12.54;0.067;0.640;0.000;12.52;-72.578;-176.080;13.8
191.562;12;C2B;Visual;-201.412;-249.778;12.59;0.067;0.640;0.000;12.39;-71.646;-177.684;13.2
191.612;12;C2B;Visual;-200.857;-249.478;12.64;0.067;0.640;0.000;12.22;-70.503;-179.722;12.4
191.664;12;C2B;Visual;-200.273;-249.173;12.69;0.067;0.640;0.000;12.06;-69.405;-181.758;11.6
191.716;12;C2B;Visual;-199.683;-248.876;12.74;0.067;0.640;0.000;11.95;-68.610;-183.286;11.0
191.766;12;C2B;Visual;-199.109;-248.597;12.79;0.067;0.640;0.000;11.80;-67.586;-185.323;10.1
191.816;12;C2B;Visual;-198.529;-248.326;12.83;0.067;0.640;0.000;11.65;-66.603;-187.364;9.3
191.866;12;C2B;Visual;-197.943;-248.061;12.88;0.067;0.640;0.000;11.54;-65.892;-188.896;8.7
191.916;12;C2B;Visual;-197.351;-247.803;12.93;0.067;0.640;0.000;11.41;-64.979;-190.941;7.9
191.968;12;C2B;Visual;-196.729;-247.543;12.98;0.067;0.640;0.000;11.30;-64.319;-192.476;7.2
192.018;12;C2B;Visual;-196.126;-247.300;13.03;0.067;0.640;0.000;11.17;-63.473;-194.526;6.4
192.068;12;C2B;Visual;-195.517;-247.065;13.08;0.067;0.640;0.000;11.04;-62.664;-196.578;5.6
192.118;12;C2B;Visual;-194.903;-246.838;13.13;0.044;0.640;0.000;10.95;-62.069;-198.153;5.0
192.168;12;C2B;Visual;-194.284;-246.617;13.17;0.044;0.640;0.000;10.82;-61.395;-200.012;4.4
192.220;12;C2B;Visual;-193.634;-246.394;13.22;0.044;0.640;0.000;10.74;-60.932;-201.338;4.0
192.272;12;C2B;Visual;-192.980;-246.179;13.27;0.044;0.640;0.000;10.62;-60.368;-203.019;3.6
192.322;12;C2B;Visual;-192.346;-245.978;13.32;0.044;0.640;0.000;10.53;-59.960;-204.282;3.2
192.372;12;C2B;Visual;-191.707;-245.783;13.37;0.044;0.640;0.000;10.41;-59.462;-205.885;2.7
192.422;12;C2B;Visual;-191.064;-245.594;13.43;0.067;0.640;0.000;10.33;-59.099;-207.101;2.4
192.472;12;C2B;Visual;-190.417;-245.412;13.48;0.067;0.640;0.000;10.24;-58.711;-208.452;1.9
192.524;12;C2B;Visual;-189.739;-245.229;13.52;0.067;0.640;0.000;10.12;-58.193;-210.344;1.5
192.574;12;C2B;Visual;-189.083;-245.061;13.57;0.067;0.640;0.000;10.04;-57.813;-211.804;-1.6
192.624;12;C2B;Visual;-188.423;-244.900;13.62;0.044;0.640;0.000;9.96;-57.452;-213.262;-2.0
192.674;12;C2B;Visual;-187.759;-244.747;13.66;0.044;0.640;0.000;9.86;-57.043;-215.001;-2.5
192.724;12;C2B;Visual;-187.090;-244.600;13.70;0.044;0.640;0.000;9.78;-56.748;-216.329;-2.9
192.776;12;C2B;Visual;-186.391;-244.454;13.76;0.044;0.640;0.000;9.70;-56.477;-217.609;-3.3
192.828;12;C2B;Visual;-185.688;-244.316;13.80;0.044;0.640;0.000;9.60;-56.155;-219.218;-3.8
192.878;12;C2B;Visual;-185.008;-244.189;13.85;0.044;0.640;0.000;9.52;-55.929;-220.414;-4.3
192.928;12;C2B;Visual;-184.325;-244.069;13.90;0.044;0.580;0.000;9.43;-55.658;-221.932;-4.9
192.978;12;C2B;Visual;-183.638;-243.955;13.92;0.044;0.580;0.000;9.37;-55.476;-223.017;-5.3
193.028;12;C2B;Visual;-182.950;-243.847;13.95;0.044;0.570;0.000;9.30;-55.298;-224.134;-5.8
193.080;12;C2B;Visual;-182.231;-243.742;13.99;0.044;0.570;0.000;9.23;-55.089;-225.528;-6.4
193.130;12;C2B;Visual;-181.537;-243.647;14.02;0.022;0.570;0.000;9.17;-54.946;-226.547;-6.9
193.180;12;C2B;Visual;-180.841;-243.557;14.06;0.022;0.570;0.000;9.09;-54.782;-227.792;-7.2
193.230;12;C2B;Visual;-180.142;-243.473;14.09;0.022;0.570;0.000;9.03;-54.673;-228.670;-7.5
193.280;12;C2B;Visual;-179.441;-243.393;14.12;0.022;0.570;0.000;8.98;-54.585;-229.414;-7.7
193.332;12;C2B;Visual;-178.710;-243.316;14.16;0.044;0.570;0.000;8.90;-54.472;-230.429;-8.0
193.384;12;C2B;Visual;-177.976;-243.243;14.19;0.044;0.570;0.000;8.83;-54.367;-231.435;-8.5
193.434;12;C2B;Visual;-177.269;-243.179;14.23;0.044;0.570;0.000;8.77;-54.284;-232.288;-9.1
193.484;12;C2B;Visual;-176.559;-243.120;14.25;0.044;0.570;0.000;8.72;-54.208;-233.134;-9.6
193.534;12;C2B;Visual;-175.848;-243.067;14.28;0.044;0.570;0.000;8.64;-54.109;-234.328;-10.3
193.584;12;C2B;Visual;-175.134;-243.019;14.32;0.044;0.570;0.000;8.59;-54.042;-235.227;-10.9
193.636;12;C2B;Visual;-174.390;-242.976;14.34;0.022;0.550;0.000;8.54;-53.979;-236.148;-11.4
193.686;12;C2B;Visual;-173.673;-242.940;14.37;0.022;0.550;0.000;8.49;-53.924;-237.029;-11.8
193.736;12;C2B;Visual;-172.955;-242.909;14.40;0.022;0.540;0.000;8.43;-53.867;-238.022;-12.1
193.786;12;C2B;Visual;-172.235;-242.883;14.42;0.022;0.540;0.000;8.38;-53.831;-238.721;-12.4
193.836;12;C2B;Visual;-171.513;-242.861;14.45;0.022;0.540;0.000;8.31;-53.788;-239.639;-12.7
193.888;12;C2B;Visual;-170.761;-242.843;14.47;0.022;0.540;0.000;8.26;-53.761;-240.280;-13.0
193.940;12;C2B;Visual;-170.008;-242.830;14.51;0.022;0.530;0.000;8.22;-53.737;-240.866;-13.3
193.990;12;C2B;Visual;-169.282;-242.821;14.53;0.022;0.530;0.000;8.15;-53.709;-241.632;-13.7
194.040;12;C2B;Visual;-168.555;-242.816;14.54;0.000;0.530;0.000;8.11;-53.691;-242.146;-14.0
194.090;12;C2B;Visual;-167.827;-242.814;14.57;0.000;0.530;0.000;8.04;-53.670;-242.700;-14.1
194.140;12;C2B;Visual;-167.098;-242.815;14.60;0.000;0.530;0.000;8.00;-53.655;-243.052;-14.1
194.192;12;C2B;Visual;-166.339;-242.818;14.62;0.000;0.530;0.000;7.93;-53.634;-243.443;-14.1
194.244;12;C2B;Visual;-165.578;-242.823;14.65;0.000;0.530;0.000;7.88;-53.619;-243.673;-14.1
194.294;12;C2B;Visual;-164.844;-242.830;14.68;0.000;0.530;0.000;7.81;-53.599;-243.919;-14.2
194.344;12;C2B;Visual;-164.110;-242.838;14.70;0.000;0.520;0.000;7.76;-53.582;-244.069;-14.2
194.394;12;C2B;Visual;-163.374;-242.846;14.72;0.000;0.520;0.000;7.71;-53.566;-244.194;-14.3
194.444;12;C2B;Visual;-162.638;-242.856;14.74;0.000;0.520;0.000;7.64;-53.541;-244.335;-14.3
194.496;12;C2B;Visual;-161.870;-242.867;14.77;0.000;0.520;0.000;7.59;-53.523;-244.416;-14.4
194.546;12;C2B;Visual;-161.132;-242.878;14.79;0.000;0.520;0.000;7.54;-53.504;-244.483;-14.5
194.596;12;C2B;Visual;-160.392;-242.889;14.82;0.000;0.520;0.000;7.47;-53.478;-244.557;-14.6
194.646;12;C2B;Visual;-159.650;-242.901;14.84;0.000;0.510;0.000;7.42;-53.459;-244.600;-14.6
194.696;12;C2B;Visual;-158.908;-242.913;14.85;0.000;0.510;0.000;7.36;-53.432;-244.647;-14.7
194.748;12;C2B;Visual;-158.136;-242.926;14.87;0.000;0.510;0.000;7.31;-53.412;-244.675;-14.8
194.800;12;C2B;Visual;-157.362;-242.939;14.89;0.000;0.510;0.000;7.24;-53.384;-244.706;-14.9
194.850;12;C2B;Visual;-156.617;-242.951;14.91;0.000;0.520;0.000;7.19;-53.361;-244.726;-15.0
194.900;12;C2B;Visual;-155.870;-242.964;14.93;0.000;0.520;0.000;7.13;-53.333;-244.746;-15.1
194.950;12;C2B;Visual;-155.123;-242.977;14.96;0.000;0.510;0.000;7.08;-53.310;-244.759;-15.2
195.000;12;C2B;Visual;-154.375;-242.990;14.98;0.000;0.510;0.000;7.03;-53.287;-244.770;-15.3
195.052;12;C2B;Visual;-153.596;-243.004;14.99;0.000;0.510;0.000;6.96;-53.255;-244.782;-15.5
195.102;12;C2B;Visual;-152.845;-243.018;15.02;0.000;0.510;0.000;6.91;-53.232;-244.789;-15.6
195.152;12;C2B;Visual;-152.094;-243.031;15.03;-0.022;0.510;0.000;6.85;-53.200;-244.778;-15.7
195.202;12;C2B;Visual;-151.342;-243.044;15.05;-0.022;0.510;0.000;6.80;-53.174;-244.714;-15.6
195.252;12;C2B;Visual;-150.589;-243.056;15.07;-0.022;0.510;0.000;6.73;-53.139;-244.576;-15.4
195.304;12;C2B;Visual;-149.806;-243.067;15.08;-0.022;0.510;0.000;6.69;-53.113;-244.433;-15.2
195.356;12;C2B;Visual;-149.020;-243.077;15.11;-0.022;0.510;0.000;6.62;-53.078;-244.182;-15.0
195.406;12;C2B;Visual;-148.264;-243.084;15.13;-0.022;0.510;0.000;6.57;-53.050;-243.956;-14.8
195.456;12;C2B;Visual;-147.508;-243.089;15.14;-0.022;0.510;0.000;6.50;-53.014;-243.607;-14.6
195.506;12;C2B;Visual;-146.750;-243.092;15.15;-0.022;0.510;0.000;6.44;-52.988;-243.328;-14.4
195.556;12;C2B;Visual;-145.992;-243.091;15.18;-0.022;0.510;0.000;6.39;-52.964;-243.032;-14.3
195.608;12;C2B;Visual;-145.202;-243.088;15.19;-0.022;0.510;0.000;6.32;-52.933;-242.623;-14.1
195.658;12;C2B;Visual;-144.442;-243.082;15.21;-0.022;0.510;0.000;6.27;-52.912;-242.301;-13.9
195.708;12;C2B;Visual;-143.682;-243.073;15.22;-0.022;0.510;0.000;6.20;-52.885;-241.866;-13.8
195.758;12;C2B;Visual;-142.920;-243.061;15.25;0.000;0.510;0.000;6.14;-52.867;-241.513;-13.6
195.808;12;C2B;Visual;-142.158;-243.046;15.26;0.000;0.510;0.000;6.08;-52.843;-241.151;-13.6
195.860;12;C2B;Visual;-141.364;-243.028;15.27;0.000;0.510;0.000;6.03;-52.826;-240.909;-13.8
195.912;12;C2B;Visual;-140.570;-243.007;15.29;0.000;0.510;0.000;5.96;-52.803;-240.645;-14.0
195.962;12;C2B;Visual;-139.805;-242.986;15.31;0.000;0.510;0.000;5.91;-52.784;-240.481;-14.1
196.012;12;C2B;Visual;-139.040;-242.963;15.33;0.000;0.510;0.000;5.86;-52.765;-240.337;-14.3
196.062;12;C2B;Visual;-138.274;-242.939;15.34;0.000;0.510;0.000;5.79;-52.738;-240.186;-14.5
196.112;12;C2B;Visual;-137.506;-242.913;15.36;0.000;0.510;0.000;5.75;-52.719;-240.100;-14.6
196.164;12;C2B;Visual;-136.708;-242.886;15.37;0.000;0.510;0.000;5.68;-52.690;-240.000;-14.8
196.216;12;C2B;Visual;-135.908;-242.858;15.39;0.000;0.510;0.000;5.64;-52.670;-239.942;-15.0
196.266;12;C2B;Visual;-135.139;-242.831;15.40;0.000;0.520;0.000;5.57;-52.640;-239.876;-15.1
196.316;12;C2B;Visual;-134.368;-242.803;15.43;0.000;0.520;0.000;5.52;-52.618;-239.833;-15.3
196.366;12;C2B;Visual;-133.597;-242.775;15.44;0.000;0.540;0.000;5.46;-52.611;-239.790;-15.5
196.416;12;C2B;Visual;-132.825;-242.746;15.47;0.000;0.540;0.000;5.41;-52.623;-239.763;-15.6
196.468;12;C2B;Visual;-132.020;-242.716;15.49;0.000;0.550;0.000;5.34;-52.659;-239.735;-15.8
196.518;12;C2B;Visual;-131.246;-242.687;15.52;0.000;0.550;0.000;5.29;-52.703;-239.719;-15.9
196.568;12;C2B;Visual;-130.470;-242.658;15.54;0.000;0.560;0.000;5.23;-52.763;-239.705;-16.0
196.618;12;C2B;Visual;-129.692;-242.628;15.57;0.000;0.560;0.000;5.16;-52.850;-239.693;-16.1
196.668;12;C2B;Visual;-128.914;-242.598;15.60;0.000;0.560;0.000;5.10;-52.951;-239.686;-16.3
196.720;12;C2B;Visual;-128.102;-242.567;15.62;0.000;0.560;0.000;5.03;-53.062;-239.681;-16.4
196.772;12;C2B;Visual;-127.290;-242.536;15.65;0.000;0.560;0.000;4.97;-53.200;-239.678;-16.5
196.822;12;C2B;Visual;-126.507;-242.506;15.67;0.000;0.560;0.000;4.90;-53.345;-239.678;-16.6
196.872;12;C2B;Visual;-125.723;-242.476;15.70;0.000;0.580;0.000;4.83;-53.504;-239.679;-16.7
196.922;12;C2B;Visual;-124.938;-242.445;15.73;0.000;0.580;0.000;4.75;-53.740;-239.683;-16.9
196.972;12;C2B;Visual;-124.151;-242.415;15.76;0.000;0.570;0.000;4.68;-53.924;-239.686;-17.0
197.024;12;C2B;Visual;-123.331;-242.383;15.79;0.000;0.570;0.000;4.59;-54.187;-239.693;-17.1
197.074;12;C2B;Visual;-122.541;-242.353;15.81;0.000;0.490;0.000;4.53;-54.407;-239.699;-17.2
197.124;12;C2B;Visual;-121.751;-242.322;15.82;0.000;0.490;0.000;4.47;-54.633;-239.706;-17.2
197.174;12;C2B;Visual;-120.960;-242.291;15.82;0.000;0.480;0.000;4.38;-54.951;-239.716;-17.3
197.224;12;C2B;Visual;-120.170;-242.260;15.83;0.000;0.480;0.000;4.32;-55.209;-239.724;-17.4
197.276;12;C2B;Visual;-119.347;-242.227;15.84;0.000;0.470;0.000;4.24;-55.565;-239.736;-17.5
197.328;12;C2B;Visual;-118.524;-242.195;15.84;0.000;0.470;0.000;4.17;-55.860;-239.746;-17.6
197.378;12;C2B;Visual;-117.732;-242.164;15.84;0.000;0.440;0.000;4.08;-56.270;-239.760;-17.6
197.428;12;C2B;Visual;-116.941;-242.133;15.84;0.000;0.440;0.000;4.02;-56.587;-239.772;-17.7
