Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
1.174;1;L2C;Multimodal;32.779;-379.828;0.25;-0.044;0.180;0.000;Infinity;0.000;0.000;0.0
1.224;1;L2C;Multimodal;32.793;-379.828;0.29;-0.044;0.180;0.000;Infinity;0.000;0.000;0.0
1.276;1;L2C;Multimodal;32.809;-379.828;0.33;-0.044;0.180;0.000;Infinity;0.000;0.000;0.0
1.326;1;L2C;Multimodal;32.826;-379.828;0.37;-0.044;0.190;0.000;Infinity;0.000;0.000;0.0
1.378;1;L2C;Multimodal;32.847;-379.828;0.41;-0.044;0.190;0.000;Infinity;0.000;0.000;0.0
1.428;1;L2C;Multimodal;32.869;-379.827;0.47;-0.044;0.230;0.000;Infinity;0.000;0.000;0.0
1.480;1;L2C;Multimodal;32.895;-379.827;0.52;-0.044;0.230;0.000;Infinity;0.000;0.000;0.0
1.530;1;L2C;Multimodal;32.922;-379.826;0.58;-0.044;0.270;0.000;Infinity;0.000;0.000;0.0
1.582;1;L2C;Multimodal;32.954;-379.825;0.64;-0.044;0.280;0.000;Infinity;0.000;0.000;0.0
1.632;1;L2C;Multimodal;32.988;-379.824;0.70;-0.044;0.280;0.000;Infinity;0.000;0.000;0.0
1.684;1;L2C;Multimodal;33.026;-379.823;0.76;-0.044;0.300;0.000;Infinity;0.000;0.000;0.0
1.736;1;L2C;Multimodal;33.067;-379.822;0.83;-0.044;0.300;0.000;Infinity;0.000;0.000;0.0
1.786;1;L2C;Multimodal;33.110;-379.822;0.89;-0.044;0.320;0.000;Infinity;0.000;0.000;0.0
1.838;1;L2C;Multimodal;33.158;-379.820;0.96;-0.044;0.320;0.000;Infinity;0.000;0.000;0.0
1.888;1;L2C;Multimodal;33.208;-379.818;1.03;-0.044;0.320;0.000;Infinity;0.000;0.000;0.0
1.940;1;L2C;Multimodal;33.264;-379.817;1.10;-0.044;0.320;0.000;Infinity;0.000;0.000;0.0
1.990;1;L2C;Multimodal;33.320;-379.815;1.16;-0.044;0.330;0.000;Infinity;0.000;0.000;0.0
2.040;1;L2C;Multimodal;33.380;-379.814;1.23;-0.044;0.330;0.000;Infinity;0.000;0.000;0.0
2.092;1;L2C;Multimodal;33.446;-379.811;1.30;-0.044;0.330;0.000;Infinity;0.000;0.000;0.0
2.142;1;L2C;Multimodal;33.513;-379.809;1.37;-0.044;0.360;0.000;Infinity;0.000;0.000;0.0
2.194;1;L2C;Multimodal;33.587;-379.806;1.45;-0.044;0.360;0.000;Infinity;0.000;0.000;0.0
2.244;1;L2C;Multimodal;33.662;-379.803;1.53;-0.044;0.400;0.000;Infinity;0.000;0.000;0.0
2.296;1;L2C;Multimodal;33.744;-379.800;1.62;-0.044;0.400;0.000;Infinity;0.000;0.000;0.0
2.346;1;L2C;Multimodal;33.827;-379.796;1.70;-0.044;0.420;0.000;Infinity;0.000;0.000;0.0
2.398;1;L2C;Multimodal;33.918;-379.792;1.79;-0.044;0.420;0.000;Infinity;0.000;0.000;0.0
2.448;1;L2C;Multimodal;34.010;-379.788;1.88;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
2.500;1;L2C;Multimodal;34.110;-379.784;1.96;-0.022;0.430;0.000;Infinity;0.000;0.000;0.0
2.550;1;L2C;Multimodal;34.211;-379.780;2.05;-0.022;0.430;0.000;Infinity;0.000;0.000;0.0
2.602;1;L2C;Multimodal;34.320;-379.775;2.14;-0.022;0.430;0.000;Infinity;0.000;0.000;0.0
2.654;1;L2C;Multimodal;34.433;-379.770;2.22;-0.022;0.430;0.000;Infinity;0.000;0.000;0.0
2.704;1;L2C;Multimodal;34.547;-379.765;2.31;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
2.756;1;L2C;Multimodal;34.669;-379.759;2.39;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
2.806;1;L2C;Multimodal;34.791;-379.754;2.48;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
2.858;1;L2C;Multimodal;34.922;-379.748;2.56;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
2.908;1;L2C;Multimodal;35.053;-379.743;2.65;-0.022;0.440;0.000;Infinity;0.000;0.000;0.0
2.960;1;L2C;Multimodal;35.193;-379.737;2.73;-0.022;0.440;0.000;Infinity;0.000;0.000;0.0
3.010;1;L2C;Multimodal;35.332;-379.730;2.82;-0.022;0.440;0.000;Infinity;0.000;0.000;0.0
3.062;1;L2C;Multimodal;35.480;-379.723;2.90;-0.022;0.440;0.000;Infinity;0.000;0.000;0.0
3.112;1;L2C;Multimodal;35.628;-379.715;2.98;-0.022;0.450;0.000;Infinity;0.000;0.000;0.0
3.164;1;L2C;Multimodal;35.785;-379.707;3.07;-0.022;0.450;0.000;Infinity;0.000;0.000;0.0
3.214;1;L2C;Multimodal;35.941;-379.698;3.15;-0.022;0.450;0.000;Infinity;0.000;0.000;0.0
3.266;1;L2C;Multimodal;36.107;-379.689;3.23;-0.022;0.450;0.000;Infinity;0.000;0.000;0.0
3.318;1;L2C;Multimodal;36.277;-379.679;3.32;-0.022;0.460;0.000;Infinity;0.000;0.000;0.0
3.368;1;L2C;Multimodal;36.445;-379.669;3.41;-0.022;0.460;0.000;Infinity;0.000;0.000;0.0
3.420;1;L2C;Multimodal;36.624;-379.657;3.49;0.000;0.480;0.000;Infinity;0.000;0.000;0.0
3.470;1;L2C;Multimodal;36.801;-379.647;3.58;0.000;0.480;0.000;Infinity;0.000;0.000;0.0
3.522;1;L2C;Multimodal;36.990;-379.635;3.67;0.000;0.500;0.000;Infinity;0.000;0.000;0.0
3.572;1;L2C;Multimodal;37.175;-379.624;3.76;0.000;0.500;0.000;Infinity;0.000;0.000;0.0
3.624;1;L2C;Multimodal;37.373;-379.612;3.85;0.000;0.500;0.000;Infinity;0.000;0.000;0.0
3.674;1;L2C;Multimodal;37.568;-379.600;3.94;0.000;0.500;0.000;Infinity;0.000;0.000;0.0
3.726;1;L2C;Multimodal;37.775;-379.587;4.04;0.000;0.510;0.000;Infinity;0.000;0.000;0.0
3.776;1;L2C;Multimodal;37.979;-379.575;4.13;0.000;0.510;0.000;Infinity;0.000;0.000;0.0
3.828;1;L2C;Multimodal;38.196;-379.563;4.22;0.000;0.510;0.000;Infinity;0.000;0.000;0.0
3.878;1;L2C;Multimodal;38.409;-379.550;4.31;0.000;0.510;0.000;Infinity;0.000;0.000;0.0
3.930;1;L2C;Multimodal;38.635;-379.536;4.40;0.000;0.510;0.000;Infinity;0.000;0.000;0.0
3.982;1;L2C;Multimodal;38.866;-379.523;4.49;0.000;0.510;0.000;Infinity;0.000;0.000;0.0
4.034;1;L2C;Multimodal;39.102;-379.508;4.58;0.000;0.550;0.000;Infinity;0.000;0.000;0.0
4.086;1;L2C;Multimodal;39.343;-379.494;4.68;0.000;0.550;0.000;Infinity;0.000;0.000;0.0
4.136;1;L2C;Multimodal;39.579;-379.480;4.78;0.000;0.570;0.000;Infinity;0.000;0.000;0.0
4.186;1;L2C;Multimodal;39.821;-379.465;4.88;0.000;0.570;0.000;Infinity;0.000;0.000;0.0
4.238;1;L2C;Multimodal;40.077;-379.450;4.98;0.022;0.570;0.000;Infinity;0.000;0.000;0.0
4.290;1;L2C;Multimodal;40.338;-379.435;5.08;0.022;0.570;0.000;Infinity;0.000;0.000;0.0
4.342;1;L2C;Multimodal;40.605;-379.421;5.18;0.022;0.570;0.000;Infinity;0.000;0.000;0.0
4.392;1;L2C;Multimodal;40.867;-379.407;5.28;0.022;0.570;0.000;Infinity;0.000;0.000;0.0
4.442;1;L2C;Multimodal;41.133;-379.394;5.37;0.022;0.570;0.000;Infinity;0.000;0.000;0.0
4.494;1;L2C;Multimodal;41.415;-379.380;5.47;0.022;0.570;0.000;Infinity;0.000;0.000;0.0
4.546;1;L2C;Multimodal;41.702;-379.368;5.57;0.022;0.580;0.000;Infinity;0.000;0.000;0.0
4.596;1;L2C;Multimodal;41.983;-379.356;5.67;0.022;0.580;0.000;Infinity;0.000;0.000;0.0
4.646;1;L2C;Multimodal;42.269;-379.345;5.76;0.022;0.580;0.000;Infinity;0.000;0.000;0.0
4.698;1;L2C;Multimodal;42.571;-379.335;5.86;0.022;0.580;0.000;Infinity;0.000;0.000;0.0
4.750;1;L2C;Multimodal;42.878;-379.325;5.96;0.022;0.580;0.000;Infinity;0.000;0.000;0.0
4.800;1;L2C;Multimodal;43.179;-379.316;6.05;0.022;0.580;0.000;Infinity;0.000;0.000;0.0
4.850;1;L2C;Multimodal;43.484;-379.308;6.14;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
4.902;1;L2C;Multimodal;43.806;-379.301;6.25;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
4.954;1;L2C;Multimodal;44.134;-379.295;6.35;0.022;0.650;0.000;Infinity;0.000;0.000;0.0
5.006;1;L2C;Multimodal;44.467;-379.289;6.45;0.022;0.650;0.000;Infinity;0.000;0.000;0.0
5.056;1;L2C;Multimodal;44.793;-379.285;6.57;0.022;0.670;0.000;Infinity;0.000;0.000;0.0
5.106;1;L2C;Multimodal;45.125;-379.282;6.68;0.022;0.670;0.000;Infinity;0.000;0.000;0.0
5.158;1;L2C;Multimodal;45.475;-379.280;6.79;0.022;0.670;0.000;Infinity;0.000;0.000;0.0
5.210;1;L2C;Multimodal;45.832;-379.279;6.90;0.022;0.670;0.000;Infinity;0.000;0.000;0.0
5.260;1;L2C;Multimodal;46.180;-379.279;7.01;0.022;0.670;0.000;Infinity;0.000;0.000;0.0
5.310;1;L2C;Multimodal;46.534;-379.280;7.12;0.022;0.670;0.000;Infinity;0.000;0.000;0.0
5.362;1;L2C;Multimodal;46.907;-379.283;7.23;0.000;0.670;0.000;Infinity;0.000;0.000;0.0
5.414;1;L2C;Multimodal;47.286;-379.286;7.34;0.000;0.670;0.000;Infinity;0.000;0.000;0.0
5.464;1;L2C;Multimodal;47.656;-379.290;7.44;0.000;0.680;0.000;Infinity;0.000;0.000;0.0
5.514;1;L2C;Multimodal;48.031;-379.294;7.55;0.000;0.680;0.000;Infinity;0.000;0.000;0.0
5.566;1;L2C;Multimodal;48.427;-379.298;7.66;0.000;0.690;0.000;Infinity;0.000;0.000;0.0
5.618;1;L2C;Multimodal;48.829;-379.303;7.77;0.000;0.690;0.000;Infinity;0.000;0.000;0.0
5.668;1;L2C;Multimodal;49.221;-379.308;7.88;0.000;0.690;0.000;Infinity;0.000;0.000;0.0
5.718;1;L2C;Multimodal;49.618;-379.313;7.99;0.000;0.690;0.000;Infinity;0.000;0.000;0.0
5.770;1;L2C;Multimodal;50.036;-379.318;8.09;0.000;0.680;0.000;Infinity;0.000;0.000;0.0
5.822;1;L2C;Multimodal;50.460;-379.324;8.20;0.000;0.680;0.000;Infinity;0.000;0.000;0.0
5.874;1;L2C;Multimodal;50.889;-379.329;8.31;0.000;0.680;0.000;Infinity;0.000;0.000;0.0
5.924;1;L2C;Multimodal;51.307;-379.335;8.40;0.000;0.680;0.000;Infinity;0.000;0.000;0.0
5.974;1;L2C;Multimodal;51.730;-379.340;8.51;0.000;0.680;0.000;Infinity;0.000;0.000;0.0
6.026;1;L2C;Multimodal;52.175;-379.345;8.61;0.000;0.680;0.000;Infinity;0.000;0.000;0.0
6.078;1;L2C;Multimodal;52.626;-379.352;8.71;0.000;0.680;0.000;Infinity;0.000;0.000;0.0
6.128;1;L2C;Multimodal;53.064;-379.359;8.81;0.000;0.680;0.000;Infinity;0.000;0.000;0.0
6.178;1;L2C;Multimodal;53.507;-379.366;8.91;0.000;0.690;0.000;Infinity;0.000;0.000;0.0
6.230;1;L2C;Multimodal;53.973;-379.373;9.01;0.000;0.690;0.000;Infinity;0.000;0.000;0.0
6.282;1;L2C;Multimodal;54.445;-379.380;9.13;0.000;0.750;0.000;Infinity;0.000;0.000;0.0
6.332;1;L2C;Multimodal;54.905;-379.387;9.24;0.000;0.750;0.000;Infinity;0.000;0.000;0.0
6.382;1;L2C;Multimodal;55.370;-379.393;9.35;0.000;0.750;0.000;Infinity;0.000;0.000;0.0
6.434;1;L2C;Multimodal;55.859;-379.399;9.47;0.000;0.750;0.000;Infinity;0.000;0.000;0.0
6.486;1;L2C;Multimodal;56.355;-379.406;9.58;0.000;0.750;0.000;Infinity;0.000;0.000;0.0
6.538;1;L2C;Multimodal;56.856;-379.412;9.69;0.000;0.750;0.000;Infinity;0.000;0.000;0.0
6.588;1;L2C;Multimodal;57.343;-379.419;9.80;0.000;0.750;0.000;Infinity;0.000;0.000;0.0
6.638;1;L2C;Multimodal;57.836;-379.426;9.90;0.000;0.750;0.000;Infinity;0.000;0.000;0.0
6.690;1;L2C;Multimodal;58.354;-379.433;10.01;0.000;0.740;0.000;Infinity;0.000;0.000;0.0
6.742;1;L2C;Multimodal;58.878;-379.440;10.12;0.000;0.740;0.000;Infinity;0.000;0.000;0.0
6.792;1;L2C;Multimodal;59.386;-379.447;10.22;0.000;0.730;0.000;Infinity;0.000;0.000;0.0
6.842;1;L2C;Multimodal;59.900;-379.454;10.32;0.000;0.730;0.000;Infinity;0.000;0.000;0.0
6.894;1;L2C;Multimodal;60.439;-379.461;10.42;0.000;0.730;0.000;Infinity;0.000;0.000;0.0
6.946;1;L2C;Multimodal;60.984;-379.468;10.52;0.000;0.730;0.000;Infinity;0.000;0.000;0.0
6.996;1;L2C;Multimodal;61.513;-379.475;10.62;0.000;0.750;0.000;Infinity;0.000;0.000;0.0
7.046;1;L2C;Multimodal;62.047;-379.482;10.73;0.000;0.750;0.000;Infinity;0.000;0.000;0.0
7.098;1;L2C;Multimodal;62.608;-379.490;10.83;0.000;0.750;0.000;Infinity;0.000;0.000;0.0
7.150;1;L2C;Multimodal;63.174;-379.498;10.94;0.000;0.750;0.000;Infinity;0.000;0.000;0.0
7.202;1;L2C;Multimodal;63.746;-379.506;11.04;0.000;0.760;0.000;Infinity;0.000;0.000;0.0
7.252;1;L2C;Multimodal;64.301;-379.513;11.14;0.000;0.760;0.000;Infinity;0.000;0.000;0.0
7.302;1;L2C;Multimodal;64.861;-379.521;11.24;0.000;0.780;0.000;Infinity;0.000;0.000;0.0
7.354;1;L2C;Multimodal;65.448;-379.529;11.35;0.000;0.780;0.000;Infinity;0.000;0.000;0.0
7.406;1;L2C;Multimodal;66.042;-379.537;11.47;0.000;0.800;0.000;Infinity;0.000;0.000;0.0
7.456;1;L2C;Multimodal;66.619;-379.544;11.58;0.000;0.800;0.000;Infinity;0.000;0.000;0.0
7.506;1;L2C;Multimodal;67.200;-379.552;11.68;0.000;0.810;0.000;Infinity;0.000;0.000;0.0
7.558;1;L2C;Multimodal;67.811;-379.560;11.80;0.000;0.810;0.000;Infinity;0.000;0.000;0.0
7.610;1;L2C;Multimodal;68.428;-379.568;11.91;0.000;0.830;0.000;Infinity;0.000;0.000;0.0
7.660;1;L2C;Multimodal;69.027;-379.577;12.03;0.000;0.830;0.000;Infinity;0.000;0.000;0.0
7.710;1;L2C;Multimodal;69.631;-379.585;12.15;0.000;0.890;0.000;Infinity;0.000;0.000;0.0
7.762;1;L2C;Multimodal;70.267;-379.594;12.28;0.000;0.890;0.000;Infinity;0.000;0.000;0.0
7.814;1;L2C;Multimodal;70.909;-379.602;12.40;0.000;0.890;0.000;Infinity;0.000;0.000;0.0
7.866;1;L2C;Multimodal;71.557;-379.611;12.53;0.000;0.900;0.000;Infinity;0.000;0.000;0.0
7.916;1;L2C;Multimodal;72.187;-379.620;12.65;0.000;0.900;0.000;Infinity;0.000;0.000;0.0
7.966;1;L2C;Multimodal;72.823;-379.628;12.78;0.000;0.900;0.000;Infinity;0.000;0.000;0.0
8.016;1;L2C;Multimodal;73.466;-379.636;12.89;0.000;0.900;0.000;Infinity;0.000;0.000;0.0
8.068;1;L2C;Multimodal;74.140;-379.645;13.02;0.000;0.900;0.000;Infinity;0.000;0.000;0.0
8.120;1;L2C;Multimodal;74.821;-379.655;13.15;0.000;0.900;0.000;Infinity;0.000;0.000;0.0
8.172;1;L2C;Multimodal;75.508;-379.665;13.27;-0.022;0.900;0.000;Infinity;0.000;0.000;0.0
8.222;1;L2C;Multimodal;76.175;-379.673;13.39;-0.022;0.900;0.000;Infinity;0.000;0.000;0.0
8.272;1;L2C;Multimodal;76.847;-379.681;13.50;-0.022;0.900;0.000;Infinity;0.000;0.000;0.0
8.322;1;L2C;Multimodal;77.526;-379.688;13.62;-0.022;0.890;0.000;Infinity;0.000;0.000;0.0
8.372;1;L2C;Multimodal;78.210;-379.693;13.73;-0.022;0.890;0.000;Infinity;0.000;0.000;0.0
8.424;1;L2C;Multimodal;78.927;-379.697;13.85;-0.022;0.890;0.000;Infinity;0.000;0.000;0.0
8.476;1;L2C;Multimodal;79.651;-379.699;13.96;-0.022;0.840;0.000;Infinity;0.000;0.000;0.0
8.528;1;L2C;Multimodal;80.380;-379.699;14.06;-0.022;0.840;0.000;Infinity;0.000;0.000;0.0
8.580;1;L2C;Multimodal;81.114;-379.696;14.16;-0.022;0.840;0.000;Infinity;0.000;0.000;0.0
8.632;1;L2C;Multimodal;81.853;-379.690;14.23;-0.022;0.720;0.000;Infinity;0.000;0.000;0.0
8.682;1;L2C;Multimodal;82.566;-379.683;14.30;0.000;0.640;0.000;Infinity;0.000;0.000;0.0
8.732;1;L2C;Multimodal;83.283;-379.673;14.35;0.000;0.640;0.000;Infinity;0.000;0.000;0.0
8.782;1;L2C;Multimodal;84.002;-379.661;14.40;0.000;0.640;0.000;Infinity;0.000;0.000;0.0
8.832;1;L2C;Multimodal;84.723;-379.648;14.45;0.000;0.610;0.000;Infinity;0.000;0.000;0.0
8.884;1;L2C;Multimodal;85.475;-379.633;14.49;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
8.936;1;L2C;Multimodal;86.229;-379.617;14.53;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
8.988;1;L2C;Multimodal;86.986;-379.600;14.57;0.000;0.560;0.000;Infinity;0.000;0.000;0.0
9.040;1;L2C;Multimodal;87.744;-379.583;14.60;0.000;0.560;0.000;Infinity;0.000;0.000;0.0
9.090;1;L2C;Multimodal;88.475;-379.565;14.63;0.000;0.560;0.000;Infinity;0.000;0.000;0.0
9.140;1;L2C;Multimodal;89.207;-379.547;14.66;0.000;0.560;0.000;Infinity;0.000;0.000;0.0
9.190;1;L2C;Multimodal;89.941;-379.529;14.69;0.000;0.520;0.000;Infinity;0.000;0.000;0.0
9.240;1;L2C;Multimodal;90.676;-379.510;14.72;0.000;0.520;0.000;Infinity;0.000;0.000;0.0
9.290;1;L2C;Multimodal;91.412;-379.491;14.74;0.000;0.490;0.000;Infinity;0.000;0.000;0.0
9.342;1;L2C;Multimodal;92.179;-379.471;14.76;0.000;0.490;0.000;Infinity;0.000;0.000;0.0
9.392;1;L2C;Multimodal;92.916;-379.452;14.77;0.000;0.490;0.000;Infinity;0.000;0.000;0.0
9.442;1;L2C;Multimodal;93.655;-379.433;14.78;0.000;0.490;0.000;Infinity;0.000;0.000;0.0
9.492;1;L2C;Multimodal;94.394;-379.413;14.80;0.000;0.490;0.000;Infinity;0.000;0.000;0.0
9.542;1;L2C;Multimodal;95.135;-379.393;14.81;0.000;0.490;0.000;Infinity;0.000;0.000;0.0
9.594;1;L2C;Multimodal;95.905;-379.372;14.83;0.000;0.480;0.000;Infinity;0.000;0.000;0.0
9.646;1;L2C;Multimodal;96.677;-379.351;14.84;0.000;0.480;0.000;Infinity;0.000;0.000;0.0
9.698;1;L2C;Multimodal;97.449;-379.330;14.86;0.000;0.470;0.000;Infinity;0.000;0.000;0.0
9.750;1;L2C;Multimodal;98.221;-379.308;14.87;0.000;0.470;0.000;Infinity;0.000;0.000;0.0
9.800;1;L2C;Multimodal;98.965;-379.288;14.87;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
9.850;1;L2C;Multimodal;99.709;-379.268;14.88;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
9.900;1;L2C;Multimodal;100.453;-379.248;14.90;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
9.950;1;L2C;Multimodal;101.198;-379.228;14.91;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
10.002;1;L2C;Multimodal;101.973;-379.208;14.91;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
10.054;1;L2C;Multimodal;102.748;-379.187;14.92;0.022;0.450;0.000;Infinity;0.000;0.000;0.0
10.106;1;L2C;Multimodal;103.524;-379.167;14.92;0.022;0.440;0.000;Infinity;0.000;0.000;0.0
10.158;1;L2C;Multimodal;104.299;-379.149;14.92;0.022;0.440;0.000;Infinity;0.000;0.000;0.0
10.210;1;L2C;Multimodal;105.075;-379.132;14.93;0.022;0.440;0.000;Infinity;0.000;0.000;0.0
10.260;1;L2C;Multimodal;105.822;-379.117;14.93;0.022;0.440;0.000;Infinity;0.000;0.000;0.0
10.310;1;L2C;Multimodal;106.568;-379.105;14.93;0.022;0.450;0.000;Infinity;0.000;0.000;0.0
10.360;1;L2C;Multimodal;107.315;-379.095;14.94;0.022;0.450;0.000;Infinity;0.000;0.000;0.0
10.410;1;L2C;Multimodal;108.062;-379.088;14.94;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
10.462;1;L2C;Multimodal;108.839;-379.083;14.95;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
10.514;1;L2C;Multimodal;109.616;-379.080;14.95;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
10.566;1;L2C;Multimodal;110.394;-379.079;14.95;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
10.618;1;L2C;Multimodal;111.171;-379.080;14.95;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
10.668;1;L2C;Multimodal;111.919;-379.082;14.96;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
10.718;1;L2C;Multimodal;112.667;-379.086;14.96;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
10.768;1;L2C;Multimodal;113.415;-379.090;14.96;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
10.818;1;L2C;Multimodal;114.163;-379.094;14.97;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
10.868;1;L2C;Multimodal;114.912;-379.100;14.97;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
10.920;1;L2C;Multimodal;115.690;-379.106;14.98;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
10.970;1;L2C;Multimodal;116.439;-379.112;14.98;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
11.020;1;L2C;Multimodal;117.188;-379.119;14.98;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
11.070;1;L2C;Multimodal;117.937;-379.126;14.98;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
11.120;1;L2C;Multimodal;118.687;-379.134;14.99;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
11.172;1;L2C;Multimodal;119.466;-379.142;14.99;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
11.224;1;L2C;Multimodal;120.246;-379.150;15.00;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
11.276;1;L2C;Multimodal;121.026;-379.157;15.00;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
11.328;1;L2C;Multimodal;121.806;-379.166;15.00;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
11.378;1;L2C;Multimodal;122.556;-379.174;15.00;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
11.428;1;L2C;Multimodal;123.306;-379.182;15.01;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
11.478;1;L2C;Multimodal;124.057;-379.191;15.01;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
11.528;1;L2C;Multimodal;124.807;-379.199;15.02;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
11.578;1;L2C;Multimodal;125.558;-379.208;15.02;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
11.630;1;L2C;Multimodal;126.339;-379.216;15.02;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
11.680;1;L2C;Multimodal;127.090;-379.225;15.02;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
11.730;1;L2C;Multimodal;127.841;-379.233;15.03;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
11.780;1;L2C;Multimodal;128.593;-379.242;15.03;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
11.830;1;L2C;Multimodal;129.344;-379.250;15.03;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
11.882;1;L2C;Multimodal;130.126;-379.259;15.04;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
11.934;1;L2C;Multimodal;130.908;-379.267;15.04;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
11.986;1;L2C;Multimodal;131.690;-379.276;15.05;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
12.038;1;L2C;Multimodal;132.472;-379.285;15.05;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
12.088;1;L2C;Multimodal;133.225;-379.293;15.06;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
12.138;1;L2C;Multimodal;133.978;-379.302;15.07;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
12.188;1;L2C;Multimodal;134.732;-379.310;15.08;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
