Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
1.860;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;17510.32;-282.070;-285.099;-1.3
1.962;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;17465.26;-282.070;-285.099;-1.3
2.064;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;17427.36;-282.070;-285.099;-1.4
2.166;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;17382.76;-282.070;-285.099;-1.4
2.268;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;17334.79;-282.070;-285.099;-1.4
2.370;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;17294.35;-282.070;-285.099;-1.4
2.472;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;17254.26;-282.070;-285.099;-1.4
2.574;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;17209.87;-282.070;-285.099;-1.4
2.676;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;17168.23;-282.070;-285.099;-1.4
2.778;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;17117.25;-282.070;-285.099;-1.4
2.880;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;17079.01;-282.070;-285.099;-1.4
2.980;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;17040.82;-282.070;-285.099;-1.4
3.082;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;16999.21;-282.070;-285.099;-1.4
3.184;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;16954.06;-282.070;-285.099;-1.4
3.286;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;16908.75;-282.070;-285.099;-1.4
3.388;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;16865.74;-282.070;-285.099;-1.4
3.490;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;16824.11;-282.070;-285.099;-1.4
3.592;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;16778.09;-282.070;-285.099;-1.4
3.694;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;16739.43;-282.070;-285.099;-1.4
3.796;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;16689.50;-282.070;-285.099;-1.4
3.898;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;16651.33;-282.070;-285.099;-1.4
4.000;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;16608.13;-282.070;-285.099;-1.4
4.100;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;16567.53;-282.070;-285.099;-1.5
4.202;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;16518.66;-282.070;-285.099;-1.5
4.304;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;16482.23;-282.070;-285.099;-1.5
4.406;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;16447.24;-282.070;-285.099;-1.5
4.508;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;16395.24;-282.070;-285.099;-1.5
4.610;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;16351.51;-282.070;-285.099;-1.5
4.712;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;16310.10;-282.070;-285.099;-1.5
4.814;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;16262.12;-282.070;-285.099;-1.5
4.916;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;16221.30;-282.070;-285.099;-1.5
5.018;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;16174.41;-282.070;-285.099;-1.5
5.120;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;16137.77;-282.070;-285.099;-1.5
5.222;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;16097.67;-282.070;-285.099;-1.5
5.324;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;16046.05;-282.070;-285.099;-1.5
5.426;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;16006.86;-282.070;-285.099;-1.5
5.526;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;15967.10;-282.070;-285.099;-1.5
5.628;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;15953.41;-282.070;-285.099;-1.5
5.730;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;15889.40;-282.070;-285.099;-1.5
5.832;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;15850.13;-282.070;-285.099;-1.6
5.934;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;15803.11;-282.070;-285.099;-1.6
6.036;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;15776.74;-282.070;-285.099;-1.6
6.138;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;15746.14;-282.070;-285.099;-1.6
6.240;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;15716.10;-282.070;-285.099;-1.6
6.342;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;15686.49;-282.070;-285.099;-1.6
6.444;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;15669.91;-282.070;-285.099;-1.6
6.546;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;15651.55;-282.070;-285.099;-1.6
6.648;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;15633.56;-282.070;-285.099;-1.6
6.750;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;15617.27;-282.070;-285.099;-1.6
6.852;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;15606.71;-282.070;-285.099;-1.6
6.954;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;15599.13;-282.070;-285.099;-1.6
7.056;1;T7A;Visual;-282.070;-285.099;0.00;0.067;0.000;0.000;15589.97;-282.070;-285.099;-1.6
7.158;1;T7A;Visual;-282.070;-285.099;0.00;0.044;0.000;0.000;15584.95;-282.070;-285.099;-1.6
7.260;1;T7A;Visual;-282.070;-285.097;0.08;0.000;0.400;0.000;2342.40;-282.070;-285.097;-1.5
7.362;1;T7A;Visual;-282.070;-285.076;0.35;0.000;0.840;0.000;473.30;-282.077;-137.413;-1.6
7.464;1;T7A;Visual;-282.070;-285.016;0.79;0.000;0.980;0.000;214.21;-282.077;-137.414;-1.8
7.566;1;T7A;Visual;-282.070;-284.911;1.25;0.022;0.990;0.000;132.29;-281.534;-137.412;-2.1
7.668;1;T7A;Visual;-282.069;-284.760;1.66;0.022;0.910;0.000;96.09;-280.892;-137.414;-2.3
7.768;1;T7A;Visual;-282.067;-284.574;2.01;0.022;0.780;0.000;75.42;-280.512;-137.414;-2.5
7.870;1;T7A;Visual;-282.064;-284.352;2.20;0.022;0.000;0.000;67.12;-280.144;-137.417;-2.7
7.972;1;T7A;Visual;-282.060;-284.131;2.15;0.044;0.000;0.000;67.91;-279.272;-137.430;-2.5
8.074;1;T7A;Visual;-282.055;-283.914;2.12;0.044;0.000;0.000;68.75;-277.980;-137.460;-2.5
8.174;1;T7A;Visual;-282.048;-283.704;2.09;0.067;0.000;0.000;69.62;-276.478;-137.509;-2.8
8.276;1;T7A;Visual;-282.038;-283.492;2.06;0.067;0.000;0.000;70.50;-274.810;-137.582;-3.3
8.376;1;T7A;Visual;-282.027;-283.285;2.11;0.044;0.350;0.000;69.37;-274.008;-137.623;-3.7
8.476;1;T7A;Visual;-282.014;-283.064;2.37;0.022;0.880;0.000;62.85;-274.094;-137.618;-4.0
8.578;1;T7A;Visual;-282.000;-282.800;2.80;0.022;1.000;0.000;53.83;-274.160;-137.614;-4.3
8.678;1;T7A;Visual;-281.983;-282.500;3.19;0.022;1.000;0.000;47.59;-273.910;-137.627;-4.6
8.778;1;T7A;Visual;-281.963;-282.159;3.61;0.022;1.000;0.000;41.17;-273.408;-137.654;-4.9
8.880;1;T7A;Visual;-281.939;-281.769;4.04;0.044;1.000;0.000;36.77;-272.618;-137.702;-5.2
8.980;1;T7A;Visual;-281.909;-281.346;4.44;0.067;1.000;0.000;33.33;-271.073;-137.808;-5.8
9.080;1;T7A;Visual;-281.870;-280.885;4.83;0.000;1.000;0.000;30.70;-269.506;-137.932;-6.5
9.182;1;T7A;Visual;-281.826;-280.374;5.22;-0.022;1.000;0.000;28.26;-269.667;-137.915;-6.6
9.282;1;T7A;Visual;-281.782;-279.834;5.59;-0.022;1.000;0.000;26.12;-270.385;-137.853;-6.3
9.384;1;T7A;Visual;-281.736;-279.245;5.98;-0.022;1.000;0.000;24.29;-271.139;-137.791;-6.0
9.486;1;T7A;Visual;-281.692;-278.616;6.36;-0.022;1.000;0.000;22.63;-271.959;-137.729;-5.7
9.586;1;T7A;Visual;-281.649;-277.961;6.73;-0.022;1.000;0.000;21.21;-272.796;-137.670;-5.3
9.686;1;T7A;Visual;-281.608;-277.270;7.09;-0.022;1.000;0.000;19.98;-273.644;-137.617;-5.0
9.788;1;T7A;Visual;-281.568;-276.528;7.46;0.000;1.000;0.000;18.94;-274.401;-137.573;-4.7
9.888;1;T7A;Visual;-281.529;-275.763;7.84;-0.022;1.000;0.000;17.91;-274.850;-137.548;-4.6
9.988;1;T7A;Visual;-281.493;-274.962;8.17;-0.044;1.000;0.000;17.13;-275.536;-137.515;-4.3
10.090;1;T7A;Visual;-281.463;-274.111;8.52;-0.067;1.000;0.000;16.24;-277.101;-137.454;-3.5
10.190;1;T7A;Visual;-281.444;-273.241;8.87;-0.044;1.000;0.000;15.55;-279.089;-137.404;-2.6
10.290;1;T7A;Visual;-281.437;-272.337;9.19;-0.044;1.000;0.000;14.81;-281.272;-137.383;-2.1
10.392;1;T7A;Visual;-281.444;-271.381;9.52;-0.022;1.000;0.000;14.21;-283.107;-137.393;2.0
10.492;1;T7A;Visual;-281.463;-270.411;9.86;-0.022;1.000;0.000;13.67;-284.485;-137.417;2.0
10.592;1;T7A;Visual;-281.492;-269.409;10.17;-0.022;1.000;0.000;13.09;-285.816;-137.454;2.2
10.694;1;T7A;Visual;-281.532;-268.353;10.49;-0.022;1.000;0.000;12.56;-286.974;-137.497;2.5
10.794;1;T7A;Visual;-281.581;-267.288;10.79;-0.022;0.750;0.000;12.14;-287.935;-137.540;2.8
10.896;1;T7A;Visual;-281.641;-266.180;10.96;-0.044;0.530;0.000;11.81;-289.002;-137.597;3.1
10.998;1;T7A;Visual;-281.712;-265.060;11.03;-0.044;0.350;0.000;11.62;-290.417;-137.685;3.9
11.098;1;T7A;Visual;-281.796;-263.961;11.01;-0.044;0.180;0.000;11.53;-291.957;-137.798;4.8
11.198;1;T7A;Visual;-281.895;-262.870;10.92;-0.044;0.020;0.000;11.52;-293.945;-137.972;5.9
11.300;1;T7A;Visual;-282.012;-261.771;10.75;-0.022;0.000;0.000;11.60;-296.152;-138.201;7.1
11.400;1;T7A;Visual;-282.142;-260.712;10.62;-0.022;0.000;0.000;11.66;-297.853;-138.403;7.8
11.500;1;T7A;Visual;-282.286;-259.668;10.47;-0.022;0.000;0.000;11.75;-299.671;-138.644;8.5
11.602;1;T7A;Visual;-282.444;-258.620;10.33;-0.022;0.000;0.000;11.83;-301.335;-138.886;9.3
11.702;1;T7A;Visual;-282.611;-257.608;10.18;-0.022;0.000;0.000;11.90;-302.733;-139.105;9.9
11.802;1;T7A;Visual;-282.788;-256.611;10.05;-0.022;0.000;0.000;11.99;-304.217;-139.355;10.6
11.904;1;T7A;Visual;-282.979;-255.611;9.92;-0.022;0.000;0.000;12.08;-305.674;-139.616;11.3
12.004;1;T7A;Visual;-283.175;-254.645;9.79;-0.022;0.000;0.000;12.17;-307.083;-139.883;12.1
12.104;1;T7A;Visual;-283.379;-253.695;9.66;0.000;0.000;0.000;12.25;-308.269;-140.120;12.7
12.206;1;T7A;Visual;-283.593;-252.740;9.53;0.000;0.000;0.000;12.34;-309.162;-140.299;12.9
12.306;1;T7A;Visual;-283.807;-251.817;9.41;0.000;0.000;0.000;12.43;-309.854;-140.435;13.1
12.408;1;T7A;Visual;-284.026;-250.889;9.29;0.022;0.000;0.000;12.50;-310.227;-140.500;13.1
12.510;1;T7A;Visual;-284.242;-249.973;9.17;0.067;0.000;0.000;12.56;-310.051;-140.435;12.7
12.610;1;T7A;Visual;-284.445;-249.085;9.04;0.089;0.000;0.000;12.60;-308.801;-140.127;11.3
12.710;1;T7A;Visual;-284.628;-248.206;8.92;0.089;0.000;0.000;12.63;-306.395;-139.599;9.2
12.812;1;T7A;Visual;-284.790;-247.318;8.79;0.067;0.000;0.000;12.65;-303.223;-138.997;7.0
12.912;1;T7A;Visual;-284.920;-246.456;8.66;0.067;0.000;0.000;12.68;-300.072;-138.498;5.3
13.012;1;T7A;Visual;-285.024;-245.603;8.53;0.067;0.000;0.000;12.73;-296.746;-138.077;3.6
13.114;1;T7A;Visual;-285.103;-244.743;8.41;0.067;0.000;0.000;12.78;-293.550;-137.773;2.1
13.214;1;T7A;Visual;-285.153;-243.911;8.28;0.044;0.000;0.000;12.85;-290.568;-137.578;1.0
13.314;1;T7A;Visual;-285.182;-243.090;8.17;0.044;0.000;0.000;12.92;-287.693;-137.470;-1.2
13.416;1;T7A;Visual;-285.190;-242.263;8.06;0.044;0.100;0.000;13.00;-285.190;-137.440;-2.2
13.516;1;T7A;Visual;-285.180;-241.460;8.00;0.044;0.430;0.000;13.01;-283.123;-137.461;-3.1
13.618;1;T7A;Visual;-285.153;-240.637;8.13;0.044;0.680;0.000;12.77;-280.852;-137.530;-4.2
13.720;1;T7A;Visual;-285.107;-239.798;8.34;0.044;0.780;0.000;12.37;-278.783;-137.636;-5.3
13.820;1;T7A;Visual;-285.046;-238.952;8.59;0.044;0.780;0.000;11.95;-276.966;-137.762;-6.3
13.920;1;T7A;Visual;-284.968;-238.084;8.83;0.022;0.780;0.000;11.55;-275.318;-137.903;-7.2
14.022;1;T7A;Visual;-284.873;-237.176;9.07;-0.022;0.780;0.000;11.18;-274.132;-138.020;-7.8
14.122;1;T7A;Visual;-284.772;-236.262;9.30;-0.022;0.780;0.000;10.79;-273.771;-138.053;-7.4
14.222;1;T7A;Visual;-284.668;-235.325;9.53;0.000;0.800;0.000;10.41;-273.884;-138.033;-6.9
14.324;1;T7A;Visual;-284.560;-234.345;9.79;0.000;0.900;0.000;10.08;-273.962;-138.019;-6.9
14.424;1;T7A;Visual;-284.452;-233.357;10.07;0.000;1.000;0.000;9.66;-274.038;-138.003;-6.9
14.524;1;T7A;Visual;-284.341;-232.338;10.40;0.000;1.000;0.000;9.26;-274.076;-137.991;-7.0
14.626;1;T7A;Visual;-284.224;-231.266;10.73;0.000;1.000;0.000;8.88;-274.096;-137.981;-7.1
14.726;1;T7A;Visual;-284.107;-230.183;11.04;0.022;1.000;0.000;8.53;-274.107;-137.972;-7.2
14.826;1;T7A;Visual;-283.984;-229.070;11.35;0.022;1.000;0.000;8.21;-273.878;-137.988;-7.7
14.928;1;T7A;Visual;-283.852;-227.903;11.65;0.044;1.000;0.000;7.90;-273.478;-138.024;-8.3
15.028;1;T7A;Visual;-283.710;-226.730;11.96;0.044;1.000;0.000;7.62;-272.740;-138.101;-9.3
15.130;1;T7A;Visual;-283.551;-225.505;12.26;0.000;1.000;0.000;7.32;-271.881;-138.197;-10.1
15.232;1;T7A;Visual;-283.379;-224.250;12.55;-0.022;1.000;0.000;7.06;-271.384;-138.249;-10.3
15.332;1;T7A;Visual;-283.203;-222.992;12.84;-0.022;1.000;0.000;6.82;-271.275;-138.248;-9.9
15.432;1;T7A;Visual;-283.023;-221.705;13.13;-0.022;1.000;0.000;6.57;-271.434;-138.208;-9.4
15.534;1;T7A;Visual;-282.839;-220.363;13.42;-0.022;1.000;0.000;6.32;-271.639;-138.160;-9.3
15.634;1;T7A;Visual;-282.659;-219.019;13.69;-0.022;1.000;0.000;6.10;-271.930;-138.103;-9.2
15.734;1;T7A;Visual;-282.481;-217.646;13.96;-0.022;1.000;0.000;5.88;-272.305;-138.036;-8.8
15.836;1;T7A;Visual;-282.306;-216.218;14.24;-0.022;1.000;0.000;5.64;-272.983;-137.932;-8.1
15.936;1;T7A;Visual;-282.144;-214.789;14.51;-0.022;1.000;0.000;5.45;-273.608;-137.844;-7.6
16.036;1;T7A;Visual;-281.990;-213.333;14.76;-0.022;1.000;0.000;5.24;-274.244;-137.759;-7.4
16.136;1;T7A;Visual;-281.845;-211.850;15.03;-0.022;1.000;0.000;5.05;-274.800;-137.689;-7.2
16.238;1;T7A;Visual;-281.705;-210.309;15.28;0.000;1.000;0.000;4.85;-275.275;-137.630;-7.2
16.338;1;T7A;Visual;-281.573;-208.774;15.53;0.000;1.000;0.000;4.68;-275.531;-137.593;-7.5
16.438;1;T7A;Visual;-281.442;-207.212;15.79;0.000;1.000;0.000;4.50;-275.688;-137.564;-7.9
16.540;1;T7A;Visual;-281.309;-205.594;16.04;0.000;1.000;0.000;4.33;-275.765;-137.542;-8.1
16.640;1;T7A;Visual;-281.182;-203.982;16.28;-0.044;1.000;0.000;4.16;-276.029;-137.504;-7.6
16.740;1;T7A;Visual;-281.061;-202.345;16.51;-0.022;1.000;0.000;4.00;-276.382;-137.462;-7.1
16.842;1;T7A;Visual;-280.945;-200.652;16.76;-0.022;1.000;0.000;3.85;-276.790;-137.419;-6.8
16.942;1;T7A;Visual;-280.842;-198.967;16.99;-0.022;1.000;0.000;3.68;-277.235;-137.375;-6.6
17.042;1;T7A;Visual;-280.748;-197.261;17.17;-0.022;0.900;0.000;3.55;-277.615;-137.340;-6.5
17.144;1;T7A;Visual;-280.664;-195.520;16.99;-0.022;0.160;0.000;3.46;-278.004;-137.305;-6.3
17.244;1;T7A;Visual;-280.593;-193.833;16.77;-0.022;0.000;0.000;3.40;-278.371;-137.276;-5.8
17.344;1;T7A;Visual;-280.535;-192.168;16.56;-0.022;0.000;0.000;3.35;-278.778;-137.250;-5.2
17.446;1;T7A;Visual;-280.491;-190.492;16.34;-0.022;0.000;0.000;3.28;-279.305;-137.223;-4.6
17.546;1;T7A;Visual;-280.461;-188.870;16.12;0.022;0.000;0.000;3.23;-279.668;-137.207;-4.8
17.648;1;T7A;Visual;-280.440;-187.237;15.91;0.022;0.000;0.000;3.16;-279.869;-137.193;-5.7
17.748;1;T7A;Visual;-280.424;-185.657;15.71;-0.022;0.000;0.000;3.10;-280.027;-137.182;-5.8
17.848;1;T7A;Visual;-280.414;-184.097;15.50;0.000;0.000;0.000;3.05;-280.164;-137.171;-5.7
17.950;1;T7A;Visual;-280.407;-182.526;15.30;0.022;0.000;0.000;2.98;-280.234;-137.160;-6.3
18.050;1;T7A;Visual;-280.400;-181.006;15.11;0.022;0.000;0.000;2.93;-280.184;-137.150;-7.1
18.150;1;T7A;Visual;-280.389;-179.505;14.92;0.022;0.000;0.000;2.86;-280.012;-137.139;-8.2
18.252;1;T7A;Visual;-280.372;-177.994;14.72;0.000;0.000;0.000;2.81;-279.836;-137.129;-8.9
18.352;1;T7A;Visual;-280.350;-176.532;14.53;-0.022;0.000;0.000;2.74;-279.725;-137.115;-8.9
18.452;1;T7A;Visual;-280.328;-175.089;14.35;-0.022;0.000;0.000;2.68;-279.738;-137.100;-8.5
18.554;1;T7A;Visual;-280.308;-173.636;14.16;-0.022;0.000;0.000;2.62;-279.859;-137.081;-8.1
18.654;1;T7A;Visual;-280.296;-172.230;13.98;-0.022;0.000;0.000;2.55;-280.054;-137.063;-7.7
18.754;1;T7A;Visual;-280.293;-170.849;13.64;-0.022;0.000;0.080;2.50;-280.321;-137.045;-7.3
18.856;1;T7A;Visual;-280.302;-169.479;13.21;-0.022;0.000;0.120;2.48;-280.639;-137.030;-6.7
18.956;1;T7A;Visual;-280.322;-168.180;12.78;0.000;0.000;0.120;2.46;-280.913;-137.021;-6.5
19.056;1;T7A;Visual;-280.352;-166.925;12.36;0.000;0.000;0.120;2.44;-281.172;-137.013;-6.6
19.158;1;T7A;Visual;-280.390;-165.688;11.93;0.022;0.000;0.120;2.43;-281.328;-137.006;-7.0
19.258;1;T7A;Visual;-280.430;-164.517;11.53;0.022;0.000;0.120;2.41;-281.395;-136.994;-8.0
19.358;1;T7A;Visual;-280.467;-163.387;11.11;0.044;0.000;0.120;2.40;-281.328;-136.980;-9.1
19.460;1;T7A;Visual;-280.497;-162.275;10.72;0.044;0.000;0.110;2.40;-281.106;-136.957;-10.9
19.560;1;T7A;Visual;-280.515;-161.223;10.35;0.022;0.000;0.110;2.39;-280.810;-136.933;-12.6
19.660;1;T7A;Visual;-280.520;-160.210;9.96;0.022;0.000;0.120;2.39;-280.540;-136.912;-13.7
19.762;1;T7A;Visual;-280.514;-159.216;9.56;0.000;0.000;0.120;2.40;-280.274;-136.888;-14.8
19.862;1;T7A;Visual;-280.500;-158.282;9.14;-0.022;0.000;0.140;2.41;-280.137;-136.864;-15.2
19.962;1;T7A;Visual;-280.484;-157.395;8.62;-0.022;0.000;0.200;2.46;-280.088;-136.838;-15.3
20.064;1;T7A;Visual;-280.468;-156.549;7.98;-0.022;0.000;0.250;2.55;-280.111;-136.850;-15.2
20.164;1;T7A;Visual;-280.456;-155.792;7.13;-0.022;0.000;0.390;2.71;-280.174;-136.898;-14.9
20.264;1;T7A;Visual;-280.448;-155.133;6.11;-0.022;0.000;0.600;3.04;-280.273;-136.999;-14.5
20.366;1;T7A;Visual;-280.445;-154.567;5.04;-0.022;0.000;0.700;3.54;-280.391;-137.155;-13.9
20.466;1;T7A;Visual;-280.446;-154.119;4.07;-0.022;0.000;0.790;4.15;-280.512;-137.339;-13.2
20.566;1;T7A;Visual;-280.449;-153.750;3.36;-0.022;0.000;0.870;4.87;-280.665;-137.599;-12.1
20.668;1;T7A;Visual;-280.454;-153.447;2.62;0.000;0.000;0.880;5.87;-280.723;-137.848;-11.2
20.768;1;T7A;Visual;-280.458;-153.222;1.92;0.000;0.000;0.960;7.81;-280.739;-138.128;-10.2
20.868;1;T7A;Visual;-280.461;-153.067;1.22;0.000;0.000;0.950;11.38;-280.744;-138.374;-9.2
20.970;1;T7A;Visual;-280.463;-152.981;0.51;0.000;0.000;0.920;25.76;-280.742;-138.656;-8.0
21.070;1;T7A;Visual;-280.463;-152.966;0.00;0.000;0.000;0.460;807.15;-280.463;-152.966;-6.8
21.172;1;T7A;Visual;-280.463;-152.966;0.01;0.000;0.000;0.000;2774.02;-280.463;-152.966;-5.4
21.272;1;T7A;Visual;-280.463;-152.966;0.00;0.000;0.000;0.000;1905.50;-280.463;-152.966;-4.2
21.372;1;T7A;Visual;-280.463;-152.966;0.00;0.000;0.000;0.000;1537.67;-280.463;-152.966;-2.9
21.474;1;T7A;Visual;-280.463;-152.966;0.03;0.000;0.070;0.000;434.16;-280.463;-152.966;-1.6
21.574;1;T7A;Visual;-280.463;-152.955;0.24;0.000;0.570;0.000;69.04;-280.716;-140.096;0.9
21.674;1;T7A;Visual;-280.464;-152.913;0.63;0.000;0.930;0.000;23.17;-280.711;-140.339;1.9
21.776;1;T7A;Visual;-280.465;-152.825;1.08;0.000;1.000;0.000;12.41;-280.706;-140.570;3.5
21.876;1;T7A;Visual;-280.468;-152.694;1.52;0.000;1.000;0.000;8.58;-280.703;-140.738;5.0
21.976;1;T7A;Visual;-280.471;-152.519;1.95;0.000;1.000;0.000;6.30;-280.699;-140.898;6.6
22.078;1;T7A;Visual;-280.476;-152.297;2.38;0.000;1.000;0.000;4.94;-280.697;-141.033;8.1
22.178;1;T7A;Visual;-280.482;-152.036;2.81;0.000;1.000;0.000;4.06;-280.696;-141.149;9.5
22.278;1;T7A;Visual;-280.490;-151.734;3.22;0.000;1.000;0.000;3.45;-280.696;-141.237;10.8
22.380;1;T7A;Visual;-280.498;-151.383;3.63;0.000;1.000;0.000;2.93;-280.696;-141.325;12.4
22.480;1;T7A;Visual;-280.507;-150.998;4.04;0.000;1.000;0.000;2.50;-280.696;-141.396;14.0
22.580;1;T7A;Visual;-280.517;-150.572;4.44;0.000;1.000;0.000;2.19;-280.696;-141.446;15.5
22.682;1;T7A;Visual;-280.528;-150.097;4.85;0.000;1.000;0.000;1.91;-280.697;-141.484;17.3
22.782;1;T7A;Visual;-280.537;-149.592;5.23;0.044;1.000;0.000;1.68;-280.659;-141.505;19.0
22.882;1;T7A;Visual;-280.541;-149.048;5.62;0.067;1.000;0.000;1.47;-280.559;-141.512;20.5
22.984;1;T7A;Visual;-280.536;-148.454;6.00;0.111;1.000;0.000;1.29;-280.428;-141.504;21.7
23.084;1;T7A;Visual;-280.514;-147.835;6.35;0.111;0.970;0.000;1.11;-280.228;-141.482;22.8
23.184;1;T7A;Visual;-280.474;-147.186;6.53;0.111;0.180;0.000;0.99;-280.056;-141.450;24.3
23.286;1;T7A;Visual;-280.413;-146.527;6.45;0.111;0.000;0.000;0.92;-279.891;-141.408;26.0
23.386;1;T7A;Visual;-280.334;-145.893;6.35;0.044;0.000;0.000;0.85;-279.721;-141.339;28.8
23.486;1;T7A;Visual;-280.243;-145.269;6.27;-0.067;0.000;0.000;0.81;-279.645;-141.243;33.4
23.588;1;T7A;Visual;-280.154;-144.640;6.19;-0.156;0.000;0.000;0.81;-279.664;-141.090;41.3
