Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
205.396;12;C2B;Control;-133.941;-242.742;12.85;0.000;0.480;0.000;6.62;-52.607;-240.638;-15.8
205.446;12;C2B;Control;-133.297;-242.725;12.88;0.022;0.480;0.000;6.54;-52.624;-240.568;-16.0
205.498;12;C2B;Control;-132.627;-242.707;12.91;0.022;0.480;0.000;6.49;-52.650;-240.589;-16.2
205.550;12;C2B;Control;-131.955;-242.690;12.94;0.022;0.480;0.000;6.42;-52.704;-240.666;-16.7
205.600;12;C2B;Control;-131.308;-242.675;12.96;0.022;0.480;0.000;6.36;-52.761;-240.770;-17.0
205.650;12;C2B;Control;-130.659;-242.660;12.98;0.022;0.480;0.000;6.28;-52.859;-240.967;-17.5
205.700;12;C2B;Control;-130.010;-242.648;13.01;0.022;0.480;0.000;6.23;-52.948;-241.146;-17.9
205.750;12;C2B;Control;-129.359;-242.637;13.03;0.022;0.480;0.000;6.15;-53.082;-241.426;-18.4
205.802;12;C2B;Control;-128.680;-242.627;13.05;0.022;0.480;0.000;6.09;-53.200;-241.653;-18.7
205.854;12;C2B;Control;-128.001;-242.620;13.09;0.022;0.470;0.000;6.03;-53.335;-241.904;-19.1
205.904;12;C2B;Control;-127.346;-242.616;13.10;0.022;0.470;0.000;5.95;-53.536;-242.248;-19.6
205.954;12;C2B;Control;-126.690;-242.615;13.12;0.022;0.430;0.000;5.90;-53.697;-242.510;-19.9
206.004;12;C2B;Control;-126.034;-242.616;13.13;0.022;0.430;0.000;5.82;-53.935;-242.861;-20.3
206.054;12;C2B;Control;-125.377;-242.620;13.14;0.022;0.420;0.000;5.77;-54.126;-243.131;-20.6
206.106;12;C2B;Control;-124.694;-242.628;13.15;0.022;0.420;0.000;5.69;-54.402;-243.491;-21.1
206.156;12;C2B;Control;-124.036;-242.638;13.16;0.022;0.420;0.000;5.64;-54.621;-243.753;-21.4
206.206;12;C2B;Control;-123.378;-242.651;13.16;0.022;0.420;0.000;5.56;-54.943;-244.114;-21.8
206.256;12;C2B;Control;-122.720;-242.667;13.17;0.022;0.420;0.000;5.50;-55.192;-244.388;-22.1
206.306;12;C2B;Control;-122.061;-242.686;13.18;0.022;0.420;0.000;5.42;-55.542;-244.722;-22.5
206.358;12;C2B;Control;-121.376;-242.709;13.19;0.000;0.420;0.000;5.36;-55.828;-244.991;-22.8
206.410;12;C2B;Control;-120.690;-242.735;13.20;0.000;0.420;0.000;5.28;-56.218;-245.253;-23.0
206.460;12;C2B;Control;-120.030;-242.762;13.21;0.000;0.420;0.000;5.21;-56.546;-245.434;-23.1
206.510;12;C2B;Control;-119.370;-242.792;13.22;0.000;0.420;0.000;5.11;-56.989;-245.616;-23.1
206.560;12;C2B;Control;-118.709;-242.822;13.23;0.000;0.420;0.000;5.04;-57.336;-245.722;-23.1
206.610;12;C2B;Control;-118.048;-242.854;13.24;0.000;0.420;0.000;4.94;-57.829;-245.833;-23.2
206.662;12;C2B;Control;-117.360;-242.889;13.25;0.000;0.420;0.000;4.87;-58.184;-245.891;-23.2
206.712;12;C2B;Control;-116.699;-242.923;13.26;0.000;0.420;0.000;4.76;-58.677;-245.953;-23.2
206.762;12;C2B;Control;-116.036;-242.958;13.27;0.000;0.420;0.000;4.69;-59.032;-245.986;-23.3
206.812;12;C2B;Control;-115.374;-242.994;13.28;0.000;0.420;0.000;4.61;-59.388;-246.010;-23.3
206.862;12;C2B;Control;-114.710;-243.030;13.29;-0.022;0.420;0.000;4.51;-59.866;-246.030;-23.4
206.914;12;C2B;Control;-114.020;-243.068;13.30;-0.022;0.420;0.000;4.41;-60.326;-245.985;-23.3
206.966;12;C2B;Control;-113.329;-243.104;13.31;-0.022;0.470;0.000;4.33;-60.668;-245.928;-23.1
207.016;12;C2B;Control;-112.664;-243.139;13.33;-0.022;0.470;0.000;4.22;-61.123;-245.814;-22.8
207.066;12;C2B;Control;-111.998;-243.173;13.36;-0.022;0.530;0.000;4.14;-61.458;-245.707;-22.6
207.116;12;C2B;Control;-111.329;-243.205;13.39;-0.022;0.530;0.000;4.03;-61.919;-245.534;-22.3
207.166;12;C2B;Control;-110.659;-243.235;13.43;-0.022;0.540;0.000;3.94;-62.253;-245.395;-22.1
207.218;12;C2B;Control;-109.961;-243.264;13.47;-0.022;0.540;0.000;3.83;-62.691;-245.196;-21.8
207.268;12;C2B;Control;-109.287;-243.290;13.50;-0.022;0.550;0.000;3.74;-63.011;-245.035;-21.6
207.318;12;C2B;Control;-108.611;-243.313;13.54;-0.022;0.550;0.000;3.63;-63.418;-244.824;-21.3
207.368;12;C2B;Control;-107.934;-243.334;13.57;-0.022;0.550;0.000;3.55;-63.721;-244.665;-21.1
207.418;12;C2B;Control;-107.254;-243.352;13.61;-0.022;0.550;0.000;3.46;-64.050;-244.482;-20.8
207.470;12;C2B;Control;-106.546;-243.367;13.64;-0.022;0.550;0.000;3.35;-64.422;-244.271;-20.4
207.522;12;C2B;Control;-105.835;-243.380;13.68;-0.022;0.550;0.000;3.23;-64.816;-244.041;-20.0
207.572;12;C2B;Control;-105.150;-243.389;13.71;-0.022;0.580;0.000;3.14;-65.096;-243.866;-19.6
207.622;12;C2B;Control;-104.463;-243.395;13.76;-0.022;0.580;0.000;3.06;-65.360;-243.708;-19.3
207.672;12;C2B;Control;-103.774;-243.398;13.80;-0.022;0.600;0.000;2.95;-65.691;-243.505;-18.7
207.722;12;C2B;Control;-103.083;-243.398;13.85;-0.022;0.600;0.000;2.87;-65.919;-243.361;-18.3
207.774;12;C2B;Control;-102.362;-243.395;13.89;-0.022;0.600;0.000;2.77;-66.211;-243.169;-17.8
207.826;12;C2B;Control;-101.638;-243.388;13.94;-0.022;0.600;0.000;2.67;-66.486;-242.989;-17.1
207.876;12;C2B;Control;-100.940;-243.378;13.98;-0.022;0.560;0.000;2.59;-66.684;-242.853;-16.6
207.926;12;C2B;Control;-100.240;-243.365;14.01;-0.022;0.560;0.000;2.52;-66.877;-242.727;-16.1
207.976;12;C2B;Control;-99.538;-243.349;14.05;0.000;0.550;0.000;2.42;-67.134;-242.560;-15.4
208.026;12;C2B;Control;-98.835;-243.330;14.08;0.000;0.550;0.000;2.33;-67.391;-242.439;-14.8
208.078;12;C2B;Control;-98.102;-243.308;14.11;0.000;0.490;0.000;2.26;-67.588;-242.360;-14.4
208.128;12;C2B;Control;-97.397;-243.285;14.13;0.000;0.490;0.000;2.17;-67.851;-242.280;-13.9
208.178;12;C2B;Control;-96.690;-243.260;14.14;0.000;0.000;0.000;2.10;-68.042;-242.234;-13.6
208.228;12;C2B;Control;-95.987;-243.234;14.02;0.000;0.000;0.000;2.05;-68.229;-242.202;-13.2
208.278;12;C2B;Control;-95.289;-243.207;13.92;0.000;0.000;0.000;1.98;-68.482;-242.169;-12.5
208.330;12;C2B;Control;-94.569;-243.179;13.82;0.000;0.000;0.000;1.91;-68.726;-242.146;-11.8
208.382;12;C2B;Control;-93.853;-243.150;13.74;0.000;0.000;0.000;1.86;-68.904;-242.133;-11.2
208.432;12;C2B;Control;-93.169;-243.122;13.65;0.000;0.000;0.000;1.80;-69.136;-242.119;-10.3
208.482;12;C2B;Control;-92.490;-243.093;13.56;0.000;0.000;0.000;1.74;-69.311;-242.111;-9.7
208.532;12;C2B;Control;-91.815;-243.064;13.47;0.000;0.000;0.000;1.68;-69.534;-242.104;-8.7
208.582;12;C2B;Control;-91.144;-243.035;13.39;0.000;0.000;0.000;1.63;-69.695;-242.100;-7.9
208.634;12;C2B;Control;-90.451;-243.004;13.30;0.000;0.000;0.000;1.56;-69.906;-242.097;-6.7
208.684;12;C2B;Control;-89.789;-242.975;13.21;0.000;0.000;0.000;1.50;-70.114;-242.096;-5.4
208.734;12;C2B;Control;-89.131;-242.945;13.13;0.000;0.000;0.000;1.45;-70.262;-242.096;-4.4
208.784;12;C2B;Control;-88.478;-242.916;13.05;0.000;0.000;0.000;1.39;-70.440;-242.097;-2.9
208.834;12;C2B;Control;-87.828;-242.886;12.96;0.000;0.000;0.000;1.34;-70.571;-242.098;-1.8
208.886;12;C2B;Control;-87.157;-242.855;12.88;0.000;0.000;0.000;1.28;-70.723;-242.099;0.9
208.938;12;C2B;Control;-86.491;-242.824;12.79;0.000;0.000;0.000;1.24;-70.822;-242.100;1.9
208.988;12;C2B;Control;-85.854;-242.795;12.71;0.022;0.000;0.000;1.18;-70.929;-242.101;3.7
209.038;12;C2B;Control;-85.222;-242.766;12.63;0.022;0.000;0.000;1.14;-70.993;-242.114;5.0
209.088;12;C2B;Control;-84.593;-242.738;12.54;0.044;0.000;0.000;1.09;-71.053;-242.135;6.6
209.138;12;C2B;Control;-83.969;-242.711;12.47;0.044;0.000;0.000;1.06;-71.081;-242.169;7.7
209.190;12;C2B;Control;-83.324;-242.686;12.38;0.044;0.060;0.000;1.01;-71.102;-242.225;8.9
209.240;12;C2B;Control;-82.707;-242.666;12.32;0.044;0.060;0.000;0.97;-71.106;-242.297;10.1
209.290;12;C2B;Control;-82.093;-242.649;12.25;0.044;0.060;0.000;0.93;-71.098;-242.358;11.0
209.340;12;C2B;Control;-81.481;-242.637;12.25;0.044;0.360;0.000;0.88;-71.076;-242.451;12.1
209.390;12;C2B;Control;-80.868;-242.629;12.26;0.044;0.360;0.000;0.84;-71.054;-242.523;12.9
209.442;12;C2B;Control;-80.229;-242.627;12.31;0.044;0.550;0.000;0.79;-71.020;-242.617;14.0
209.494;12;C2B;Control;-79.588;-242.631;12.35;0.044;0.710;0.000;0.74;-70.981;-242.716;15.0
209.544;12;C2B;Control;-78.968;-242.641;12.43;0.044;0.710;0.000;0.69;-70.953;-242.788;15.7
209.594;12;C2B;Control;-78.344;-242.657;12.51;0.022;0.770;0.000;0.64;-70.914;-242.874;16.7
209.644;12;C2B;Control;-77.717;-242.679;12.61;0.022;0.770;0.000;0.60;-70.883;-242.925;17.8
209.694;12;C2B;Control;-77.084;-242.706;12.70;0.022;0.770;0.000;0.55;-70.835;-242.984;19.7
209.746;12;C2B;Control;-76.423;-242.739;12.78;0.000;0.750;0.000;0.50;-70.776;-243.028;22.1
209.798;12;C2B;Control;-75.756;-242.775;12.87;-0.022;0.530;0.000;0.45;-70.700;-243.062;25.5
209.848;12;C2B;Control;-75.113;-242.812;12.90;-0.022;0.530;0.000;0.42;-70.628;-243.077;28.9
209.898;12;C2B;Control;-74.469;-242.851;12.92;-0.067;0.000;0.000;0.39;-70.508;-243.092;34.3
209.948;12;C2B;Control;-73.827;-242.889;12.80;-0.067;0.000;0.000;0.38;-70.344;-243.095;41.7
209.998;12;C2B;Control;-73.191;-242.924;12.71;-0.067;0.000;0.000;0.39;-70.163;-243.094;49.7
210.050;12;C2B;Control;-72.534;-242.957;12.62;-0.111;0.000;0.000;0.48;-69.840;-243.087;63.0
210.100;12;C2B;Control;-71.906;-242.982;12.53;-0.111;0.000;0.000;0.75;-69.503;-243.076;75.6
210.150;12;C2B;Control;-71.282;-242.998;12.43;-0.133;0.000;0.000;3.39;-69.064;-243.060;89.7
210.200;12;C2B;Control;-70.664;-243.003;12.32;-0.067;0.070;0.000;3.39;-69.064;-243.060;89.7
210.250;12;C2B;Control;-70.050;-242.997;12.24;-0.067;0.070;0.000;3.39;-69.064;-243.060;89.7
210.302;12;C2B;Control;-69.416;-242.978;12.15;-0.067;0.070;0.000;3.39;-69.064;-243.060;89.7
210.354;12;C2B;Control;-68.785;-242.948;12.17;-0.022;0.450;0.000;3.39;-69.064;-243.060;89.7
210.404;12;C2B;Control;-68.177;-242.909;12.19;0.022;0.710;0.000;3.39;-69.064;-243.060;89.7
210.454;12;C2B;Control;-67.567;-242.861;12.27;0.022;0.710;0.000;3.39;-69.064;-243.060;89.7
210.504;12;C2B;Control;-66.954;-242.807;12.36;0.022;0.710;0.000;3.39;-69.064;-243.060;89.7
210.554;12;C2B;Control;-66.336;-242.748;12.46;0.044;0.810;0.000;3.39;-69.064;-243.060;89.7
210.606;12;C2B;Control;-65.688;-242.685;12.57;0.044;0.810;0.000;3.39;-69.064;-243.060;89.7
210.656;12;C2B;Control;-65.060;-242.622;12.67;0.044;0.810;0.000;3.39;-69.064;-243.060;89.7
210.706;12;C2B;Control;-64.427;-242.559;12.77;0.044;0.810;0.000;3.39;-69.064;-243.060;89.7
210.756;12;C2B;Control;-63.789;-242.498;12.87;0.044;0.810;0.000;3.39;-69.064;-243.060;89.7
210.806;12;C2B;Control;-63.145;-242.438;12.97;0.044;0.810;0.000;3.39;-69.064;-243.060;89.7
210.858;12;C2B;Control;-62.470;-242.379;13.07;0.067;0.810;0.000;3.39;-69.064;-243.060;89.7
210.910;12;C2B;Control;-61.790;-242.325;13.17;0.067;0.810;0.000;3.39;-69.064;-243.060;89.7
210.960;12;C2B;Control;-61.131;-242.278;13.26;0.067;0.810;0.000;3.39;-69.064;-243.060;89.7
211.010;12;C2B;Control;-60.467;-242.236;13.35;0.067;0.810;0.000;3.39;-69.064;-243.060;89.7
211.060;12;C2B;Control;-59.798;-242.201;13.44;0.067;0.810;0.000;3.39;-69.064;-243.060;89.7
211.110;12;C2B;Control;-59.124;-242.173;13.53;0.067;0.800;0.000;3.39;-69.064;-243.060;89.7
211.162;12;C2B;Control;-58.419;-242.151;13.61;0.067;0.800;0.000;3.39;-69.064;-243.060;89.7
