Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
2.074;1;L2D;Visual;167.940;-240.289;2.75;0.000;0.650;0.000;Infinity;0.000;0.000;0.0
2.126;1;L2D;Visual;167.793;-240.288;2.88;0.000;0.650;0.000;Infinity;0.000;0.000;0.0
2.178;1;L2D;Visual;167.639;-240.287;3.01;0.000;0.640;0.000;Infinity;0.000;0.000;0.0
2.230;1;L2D;Visual;167.479;-240.286;3.15;0.000;0.640;0.000;Infinity;0.000;0.000;0.0
2.280;1;L2D;Visual;167.318;-240.286;3.27;0.000;0.650;0.000;Infinity;0.000;0.000;0.0
2.332;1;L2D;Visual;167.144;-240.285;3.41;0.000;0.650;0.000;Infinity;0.000;0.000;0.0
2.382;1;L2D;Visual;166.971;-240.284;3.53;0.000;0.640;0.000;Infinity;0.000;0.000;0.0
2.434;1;L2D;Visual;166.783;-240.283;3.65;0.000;0.640;0.000;Infinity;0.000;0.000;0.0
2.484;1;L2D;Visual;166.597;-240.282;3.78;0.000;0.640;0.000;Infinity;0.000;0.000;0.0
2.536;1;L2D;Visual;166.398;-240.281;3.90;0.000;0.640;0.000;Infinity;0.000;0.000;0.0
2.586;1;L2D;Visual;166.199;-240.280;4.02;0.000;0.640;0.000;Infinity;0.000;0.000;0.0
2.638;1;L2D;Visual;165.987;-240.278;4.14;0.000;0.640;0.000;Infinity;0.000;0.000;0.0
2.688;1;L2D;Visual;165.776;-240.277;4.26;0.000;0.640;0.000;Infinity;0.000;0.000;0.0
2.740;1;L2D;Visual;165.551;-240.276;4.38;0.000;0.640;0.000;Infinity;0.000;0.000;0.0
2.792;1;L2D;Visual;165.319;-240.275;4.50;0.000;0.640;0.000;Infinity;0.000;0.000;0.0
2.842;1;L2D;Visual;165.091;-240.274;4.62;0.000;0.640;0.000;Infinity;0.000;0.000;0.0
2.894;1;L2D;Visual;164.847;-240.272;4.74;0.000;0.640;0.000;Infinity;0.000;0.000;0.0
2.944;1;L2D;Visual;164.606;-240.271;4.86;0.000;0.640;0.000;Infinity;0.000;0.000;0.0
2.996;1;L2D;Visual;164.350;-240.270;4.97;0.000;0.660;0.000;Infinity;0.000;0.000;0.0
3.046;1;L2D;Visual;164.098;-240.269;5.10;0.000;0.660;0.000;Infinity;0.000;0.000;0.0
3.098;1;L2D;Visual;163.830;-240.267;5.20;0.000;0.600;0.000;Infinity;0.000;0.000;0.0
3.148;1;L2D;Visual;163.567;-240.266;5.31;0.000;0.600;0.000;Infinity;0.000;0.000;0.0
3.200;1;L2D;Visual;163.288;-240.264;5.40;0.000;0.570;0.000;Infinity;0.000;0.000;0.0
3.250;1;L2D;Visual;163.015;-240.263;5.49;0.000;0.570;0.000;Infinity;0.000;0.000;0.0
3.302;1;L2D;Visual;162.726;-240.261;5.59;0.000;0.570;0.000;Infinity;0.000;0.000;0.0
3.352;1;L2D;Visual;162.444;-240.259;5.68;0.000;0.570;0.000;Infinity;0.000;0.000;0.0
3.404;1;L2D;Visual;162.145;-240.258;5.78;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
3.454;1;L2D;Visual;161.853;-240.256;5.88;0.000;0.610;0.000;Infinity;0.000;0.000;0.0
3.506;1;L2D;Visual;161.544;-240.255;5.98;0.000;0.610;0.000;Infinity;0.000;0.000;0.0
3.558;1;L2D;Visual;161.230;-240.253;6.10;0.000;0.610;0.000;Infinity;0.000;0.000;0.0
3.608;1;L2D;Visual;160.922;-240.252;6.20;0.000;0.620;0.000;Infinity;0.000;0.000;0.0
3.660;1;L2D;Visual;160.597;-240.250;6.30;0.000;0.620;0.000;Infinity;0.000;0.000;0.0
3.710;1;L2D;Visual;160.279;-240.248;6.40;0.000;0.620;0.000;Infinity;0.000;0.000;0.0
3.762;1;L2D;Visual;159.944;-240.246;6.50;0.000;0.630;0.000;Infinity;0.000;0.000;0.0
3.812;1;L2D;Visual;159.616;-240.244;6.61;0.000;0.630;0.000;Infinity;0.000;0.000;0.0
3.864;1;L2D;Visual;159.269;-240.242;6.71;0.000;0.620;0.000;Infinity;0.000;0.000;0.0
3.914;1;L2D;Visual;158.931;-240.240;6.81;0.000;0.620;0.000;Infinity;0.000;0.000;0.0
3.966;1;L2D;Visual;158.574;-240.238;6.90;0.000;0.620;0.000;Infinity;0.000;0.000;0.0
4.016;1;L2D;Visual;158.226;-240.236;7.00;0.000;0.620;0.000;Infinity;0.000;0.000;0.0
4.068;1;L2D;Visual;157.859;-240.234;7.10;0.000;0.620;0.000;Infinity;0.000;0.000;0.0
4.120;1;L2D;Visual;157.487;-240.232;7.20;0.000;0.620;0.000;Infinity;0.000;0.000;0.0
4.172;1;L2D;Visual;157.110;-240.230;7.29;0.000;0.620;0.000;Infinity;0.000;0.000;0.0
4.224;1;L2D;Visual;156.728;-240.228;7.39;0.000;0.620;0.000;Infinity;0.000;0.000;0.0
4.274;1;L2D;Visual;156.355;-240.226;7.48;0.000;0.620;0.000;Infinity;0.000;0.000;0.0
4.324;1;L2D;Visual;155.978;-240.224;7.58;0.000;0.620;0.000;Infinity;0.000;0.000;0.0
4.376;1;L2D;Visual;155.581;-240.222;7.68;0.000;0.620;0.000;Infinity;0.000;0.000;0.0
4.428;1;L2D;Visual;155.180;-240.220;7.77;0.000;0.620;0.000;Infinity;0.000;0.000;0.0
4.478;1;L2D;Visual;154.789;-240.217;7.86;0.000;0.620;0.000;Infinity;0.000;0.000;0.0
4.528;1;L2D;Visual;154.393;-240.215;7.95;0.000;0.620;0.000;Infinity;0.000;0.000;0.0
4.580;1;L2D;Visual;153.977;-240.213;8.04;0.000;0.620;0.000;Infinity;0.000;0.000;0.0
4.632;1;L2D;Visual;153.556;-240.210;8.13;0.000;0.620;0.000;Infinity;0.000;0.000;0.0
4.684;1;L2D;Visual;153.130;-240.208;8.22;0.000;0.620;0.000;Infinity;0.000;0.000;0.0
4.734;1;L2D;Visual;152.717;-240.206;8.32;0.000;0.620;0.000;Infinity;0.000;0.000;0.0
4.784;1;L2D;Visual;152.299;-240.203;8.40;0.000;0.610;0.000;Infinity;0.000;0.000;0.0
4.836;1;L2D;Visual;151.859;-240.201;8.49;0.000;0.610;0.000;Infinity;0.000;0.000;0.0
4.888;1;L2D;Visual;151.415;-240.198;8.58;0.000;0.600;0.000;Infinity;0.000;0.000;0.0
4.938;1;L2D;Visual;150.984;-240.196;8.66;0.000;0.600;0.000;Infinity;0.000;0.000;0.0
4.988;1;L2D;Visual;150.549;-240.194;8.74;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
5.040;1;L2D;Visual;150.093;-240.191;8.81;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
5.092;1;L2D;Visual;149.633;-240.189;8.89;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
5.142;1;L2D;Visual;149.186;-240.186;8.96;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
5.192;1;L2D;Visual;148.736;-240.183;9.04;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
5.244;1;L2D;Visual;148.264;-240.180;9.12;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
5.296;1;L2D;Visual;147.788;-240.178;9.19;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
5.348;1;L2D;Visual;147.308;-240.175;9.26;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
5.398;1;L2D;Visual;146.843;-240.172;9.33;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
5.448;1;L2D;Visual;146.375;-240.170;9.40;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
5.500;1;L2D;Visual;145.884;-240.167;9.48;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
5.552;1;L2D;Visual;145.389;-240.164;9.55;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
5.602;1;L2D;Visual;144.909;-240.161;9.63;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
5.652;1;L2D;Visual;144.426;-240.159;9.70;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
5.704;1;L2D;Visual;143.920;-240.156;9.76;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
5.756;1;L2D;Visual;143.410;-240.153;9.83;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
5.806;1;L2D;Visual;142.917;-240.150;9.90;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
5.856;1;L2D;Visual;142.420;-240.148;9.96;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
5.908;1;L2D;Visual;141.900;-240.145;10.03;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
5.960;1;L2D;Visual;141.376;-240.142;10.11;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
6.012;1;L2D;Visual;140.848;-240.139;10.18;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
6.062;1;L2D;Visual;140.337;-240.137;10.25;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
6.112;1;L2D;Visual;139.823;-240.134;10.32;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
6.164;1;L2D;Visual;139.285;-240.131;10.38;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
6.216;1;L2D;Visual;138.743;-240.128;10.44;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
6.266;1;L2D;Visual;138.219;-240.126;10.51;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
6.316;1;L2D;Visual;137.692;-240.123;10.57;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
6.368;1;L2D;Visual;137.141;-240.120;10.64;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
6.420;1;L2D;Visual;136.586;-240.117;10.70;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
6.470;1;L2D;Visual;136.050;-240.114;10.77;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
6.520;1;L2D;Visual;135.509;-240.111;10.83;0.000;0.610;0.000;Infinity;0.000;0.000;0.0
6.572;1;L2D;Visual;134.944;-240.108;10.90;0.000;0.610;0.000;Infinity;0.000;0.000;0.0
6.624;1;L2D;Visual;134.375;-240.105;10.97;0.000;0.610;0.000;Infinity;0.000;0.000;0.0
6.676;1;L2D;Visual;133.803;-240.101;11.04;0.000;0.610;0.000;Infinity;0.000;0.000;0.0
6.726;1;L2D;Visual;133.249;-240.098;11.11;0.000;0.610;0.000;Infinity;0.000;0.000;0.0
6.776;1;L2D;Visual;132.691;-240.095;11.17;0.000;0.610;0.000;Infinity;0.000;0.000;0.0
6.828;1;L2D;Visual;132.108;-240.092;11.25;0.000;0.610;0.000;Infinity;0.000;0.000;0.0
6.880;1;L2D;Visual;131.522;-240.088;11.31;0.000;0.610;0.000;Infinity;0.000;0.000;0.0
6.930;1;L2D;Visual;130.954;-240.085;11.38;0.000;0.610;0.000;Infinity;0.000;0.000;0.0
6.980;1;L2D;Visual;130.383;-240.082;11.44;0.000;0.610;0.000;Infinity;0.000;0.000;0.0
7.032;1;L2D;Visual;129.786;-240.079;11.51;0.000;0.610;0.000;Infinity;0.000;0.000;0.0
7.084;1;L2D;Visual;129.186;-240.075;11.57;0.000;0.610;0.000;Infinity;0.000;0.000;0.0
7.134;1;L2D;Visual;128.605;-240.072;11.64;0.000;0.600;0.000;Infinity;0.000;0.000;0.0
7.184;1;L2D;Visual;128.022;-240.068;11.70;0.000;0.600;0.000;Infinity;0.000;0.000;0.0
7.236;1;L2D;Visual;127.412;-240.065;11.76;0.000;0.600;0.000;Infinity;0.000;0.000;0.0
7.288;1;L2D;Visual;126.798;-240.061;11.83;0.000;0.600;0.000;Infinity;0.000;0.000;0.0
7.340;1;L2D;Visual;126.182;-240.058;11.89;0.000;0.600;0.000;Infinity;0.000;0.000;0.0
7.390;1;L2D;Visual;125.586;-240.055;11.94;0.000;0.600;0.000;Infinity;0.000;0.000;0.0
7.440;1;L2D;Visual;124.987;-240.052;12.00;0.000;0.600;0.000;Infinity;0.000;0.000;0.0
7.492;1;L2D;Visual;124.361;-240.049;12.06;0.000;0.600;0.000;Infinity;0.000;0.000;0.0
7.544;1;L2D;Visual;123.732;-240.046;12.12;0.000;0.590;0.000;Infinity;0.000;0.000;0.0
7.594;1;L2D;Visual;123.124;-240.043;12.18;0.000;0.590;0.000;Infinity;0.000;0.000;0.0
7.644;1;L2D;Visual;122.514;-240.040;12.23;0.000;0.590;0.000;Infinity;0.000;0.000;0.0
7.696;1;L2D;Visual;121.876;-240.036;12.29;0.000;0.590;0.000;Infinity;0.000;0.000;0.0
7.748;1;L2D;Visual;121.235;-240.033;12.34;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
7.798;1;L2D;Visual;120.617;-240.029;12.40;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
7.848;1;L2D;Visual;119.995;-240.026;12.45;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
7.900;1;L2D;Visual;119.347;-240.022;12.50;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
7.952;1;L2D;Visual;118.695;-240.019;12.55;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
8.002;1;L2D;Visual;118.066;-240.015;12.60;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
8.054;1;L2D;Visual;117.409;-240.012;12.65;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
8.106;1;L2D;Visual;116.750;-240.008;12.71;0.000;0.580;0.000;Infinity;0.000;0.000;0.0
8.156;1;L2D;Visual;116.113;-240.005;12.76;0.000;0.570;0.000;Infinity;0.000;0.000;0.0
8.206;1;L2D;Visual;115.474;-240.001;12.80;0.000;0.570;0.000;Infinity;0.000;0.000;0.0
8.256;1;L2D;Visual;114.832;-239.998;12.84;0.000;0.560;0.000;Infinity;0.000;0.000;0.0
8.306;1;L2D;Visual;114.189;-239.994;12.89;0.000;0.560;0.000;Infinity;0.000;0.000;0.0
8.358;1;L2D;Visual;113.517;-239.991;12.94;0.000;0.560;0.000;Infinity;0.000;0.000;0.0
8.410;1;L2D;Visual;112.843;-239.987;12.98;0.000;0.560;0.000;Infinity;0.000;0.000;0.0
8.462;1;L2D;Visual;112.167;-239.984;13.03;0.000;0.560;0.000;Infinity;0.000;0.000;0.0
8.514;1;L2D;Visual;111.488;-239.980;13.07;0.000;0.560;0.000;Infinity;0.000;0.000;0.0
8.564;1;L2D;Visual;110.834;-239.977;13.11;0.000;0.540;0.000;Infinity;0.000;0.000;0.0
8.614;1;L2D;Visual;110.177;-239.973;13.15;0.000;0.540;0.000;Infinity;0.000;0.000;0.0
8.664;1;L2D;Visual;109.519;-239.970;13.18;0.000;0.520;0.000;Infinity;0.000;0.000;0.0
8.714;1;L2D;Visual;108.859;-239.966;13.21;0.000;0.520;0.000;Infinity;0.000;0.000;0.0
8.764;1;L2D;Visual;108.198;-239.963;13.24;0.000;0.520;0.000;Infinity;0.000;0.000;0.0
8.816;1;L2D;Visual;107.508;-239.959;13.28;0.000;0.520;0.000;Infinity;0.000;0.000;0.0
8.866;1;L2D;Visual;106.843;-239.956;13.31;0.000;0.520;0.000;Infinity;0.000;0.000;0.0
8.916;1;L2D;Visual;106.177;-239.952;13.34;0.000;0.520;0.000;Infinity;0.000;0.000;0.0
8.966;1;L2D;Visual;105.509;-239.949;13.37;0.000;0.500;0.000;Infinity;0.000;0.000;0.0
9.016;1;L2D;Visual;104.840;-239.945;13.40;0.000;0.500;0.000;Infinity;0.000;0.000;0.0
9.068;1;L2D;Visual;104.143;-239.942;13.42;0.000;0.480;0.000;Infinity;0.000;0.000;0.0
9.120;1;L2D;Visual;103.444;-239.938;13.44;0.000;0.480;0.000;Infinity;0.000;0.000;0.0
9.172;1;L2D;Visual;102.744;-239.935;13.46;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
9.224;1;L2D;Visual;102.044;-239.931;13.48;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
9.274;1;L2D;Visual;101.370;-239.928;13.50;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
9.324;1;L2D;Visual;100.695;-239.924;13.51;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
9.374;1;L2D;Visual;100.019;-239.921;13.52;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
9.424;1;L2D;Visual;99.343;-239.917;13.53;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
9.476;1;L2D;Visual;98.639;-239.914;13.54;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
9.528;1;L2D;Visual;97.934;-239.910;13.56;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
9.580;1;L2D;Visual;97.229;-239.907;13.57;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
9.632;1;L2D;Visual;96.523;-239.903;13.58;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
9.684;1;L2D;Visual;95.817;-239.900;13.59;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
9.734;1;L2D;Visual;95.137;-239.896;13.61;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
9.784;1;L2D;Visual;94.456;-239.893;13.61;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
9.834;1;L2D;Visual;93.775;-239.889;13.63;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
9.884;1;L2D;Visual;93.094;-239.886;13.64;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
9.936;1;L2D;Visual;92.384;-239.882;13.65;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
9.988;1;L2D;Visual;91.674;-239.879;13.67;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
10.040;1;L2D;Visual;90.963;-239.875;13.68;0.000;0.440;0.000;Infinity;0.000;0.000;0.0
10.092;1;L2D;Visual;90.251;-239.872;13.68;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
10.142;1;L2D;Visual;89.567;-239.868;13.69;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
10.192;1;L2D;Visual;88.882;-239.865;13.70;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
10.242;1;L2D;Visual;88.196;-239.861;13.71;-0.022;0.430;0.000;Infinity;0.000;0.000;0.0
10.292;1;L2D;Visual;87.511;-239.858;13.72;-0.022;0.430;0.000;Infinity;0.000;0.000;0.0
10.342;1;L2D;Visual;86.824;-239.856;13.73;-0.022;0.430;0.000;Infinity;0.000;0.000;0.0
10.394;1;L2D;Visual;86.110;-239.854;13.74;-0.022;0.430;0.000;Infinity;0.000;0.000;0.0
10.444;1;L2D;Visual;85.423;-239.855;13.75;-0.022;0.430;0.000;Infinity;0.000;0.000;0.0
10.494;1;L2D;Visual;84.735;-239.857;13.76;-0.022;0.430;0.000;Infinity;0.000;0.000;0.0
10.544;1;L2D;Visual;84.047;-239.861;13.76;-0.022;0.430;0.000;Infinity;0.000;0.000;0.0
10.594;1;L2D;Visual;83.359;-239.867;13.77;-0.022;0.430;0.000;Infinity;0.000;0.000;0.0
10.646;1;L2D;Visual;82.643;-239.877;13.78;-0.022;0.430;0.000;Infinity;0.000;0.000;0.0
10.698;1;L2D;Visual;81.926;-239.888;13.79;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
10.750;1;L2D;Visual;81.209;-239.902;13.80;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
10.802;1;L2D;Visual;80.491;-239.918;13.81;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
10.852;1;L2D;Visual;79.801;-239.935;13.81;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
10.902;1;L2D;Visual;79.111;-239.953;13.82;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
10.952;1;L2D;Visual;78.420;-239.972;13.83;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
11.002;1;L2D;Visual;77.728;-239.992;13.84;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
11.052;1;L2D;Visual;77.036;-240.012;13.85;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
11.104;1;L2D;Visual;76.317;-240.034;13.85;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
11.154;1;L2D;Visual;75.624;-240.056;13.86;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
11.204;1;L2D;Visual;74.931;-240.078;13.87;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
11.254;1;L2D;Visual;74.238;-240.100;13.88;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
11.304;1;L2D;Visual;73.544;-240.122;13.89;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
11.356;1;L2D;Visual;72.822;-240.147;13.89;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
11.408;1;L2D;Visual;72.100;-240.170;13.90;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
11.460;1;L2D;Visual;71.377;-240.195;13.91;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
11.512;1;L2D;Visual;70.654;-240.219;13.92;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
11.562;1;L2D;Visual;69.958;-240.242;13.93;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
11.612;1;L2D;Visual;69.262;-240.266;13.94;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
11.662;1;L2D;Visual;68.565;-240.290;13.94;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
11.712;1;L2D;Visual;67.868;-240.313;13.95;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
11.764;1;L2D;Visual;67.143;-240.338;13.96;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
11.816;1;L2D;Visual;66.418;-240.363;13.97;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
11.868;1;L2D;Visual;65.691;-240.388;13.97;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
11.920;1;L2D;Visual;64.965;-240.413;13.98;0.022;0.430;0.000;Infinity;0.000;0.000;0.0
11.972;1;L2D;Visual;64.238;-240.437;13.99;0.022;0.430;0.000;Infinity;0.000;0.000;0.0
12.022;1;L2D;Visual;63.539;-240.459;14.00;0.022;0.430;0.000;Infinity;0.000;0.000;0.0
12.072;1;L2D;Visual;62.839;-240.479;14.00;0.022;0.430;0.000;Infinity;0.000;0.000;0.0
12.122;1;L2D;Visual;62.139;-240.498;14.00;0.022;0.420;0.000;Infinity;0.000;0.000;0.0
12.172;1;L2D;Visual;61.439;-240.515;14.01;0.022;0.420;0.000;Infinity;0.000;0.000;0.0
12.224;1;L2D;Visual;60.711;-240.529;14.02;0.022;0.420;0.000;Infinity;0.000;0.000;0.0
12.276;1;L2D;Visual;59.982;-240.542;14.02;0.022;0.420;0.000;Infinity;0.000;0.000;0.0
12.328;1;L2D;Visual;59.253;-240.551;14.02;0.022;0.420;0.000;Infinity;0.000;0.000;0.0
12.380;1;L2D;Visual;58.524;-240.557;14.02;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
12.430;1;L2D;Visual;57.823;-240.561;14.02;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
12.480;1;L2D;Visual;57.121;-240.562;14.03;0.000;0.400;0.000;Infinity;0.000;0.000;0.0
12.530;1;L2D;Visual;56.420;-240.562;14.03;0.000;0.400;0.000;Infinity;0.000;0.000;0.0
12.580;1;L2D;Visual;55.719;-240.560;14.02;0.000;0.400;0.000;Infinity;0.000;0.000;0.0
12.630;1;L2D;Visual;55.017;-240.556;14.03;0.000;0.400;0.000;Infinity;0.000;0.000;0.0
12.682;1;L2D;Visual;54.288;-240.552;14.03;0.000;0.400;0.000;Infinity;0.000;0.000;0.0
