Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
64.034;4;C1C;Control;41.182;-379.870;4.53;0.000;0.820;0.000;26.21;-53.054;-80.048;-5.2
64.086;4;C1C;Control;41.422;-379.870;4.69;0.000;0.820;0.000;26.21;-53.054;-80.048;-5.2
64.138;4;C1C;Control;41.671;-379.870;4.85;0.000;0.820;0.000;26.21;-53.054;-80.048;-5.2
64.188;4;C1C;Control;41.918;-379.870;5.01;0.000;0.820;0.000;26.21;-53.054;-80.048;-5.2
64.238;4;C1C;Control;42.173;-379.870;5.16;0.000;0.820;0.000;26.21;-53.054;-80.048;-5.2
64.290;4;C1C;Control;42.446;-379.870;5.32;0.000;0.820;0.000;26.21;-53.054;-80.048;-5.2
64.340;4;C1C;Control;42.716;-379.870;5.47;0.000;0.820;0.000;26.21;-53.054;-80.048;-5.2
64.392;4;C1C;Control;43.005;-379.870;5.63;0.000;0.810;0.000;26.21;-53.054;-80.048;-5.2
64.444;4;C1C;Control;43.302;-379.870;5.78;0.000;0.810;0.000;26.21;-53.054;-80.048;-5.2
64.494;4;C1C;Control;43.595;-379.870;5.92;0.000;0.810;0.000;26.21;-53.054;-80.048;-5.2
64.544;4;C1C;Control;43.895;-379.870;6.07;0.000;0.800;0.000;26.21;-53.054;-80.048;-5.2
64.596;4;C1C;Control;44.215;-379.870;6.22;0.000;0.800;0.000;26.21;-53.054;-80.048;-5.2
64.646;4;C1C;Control;44.529;-379.870;6.36;0.000;0.800;0.000;26.21;-53.054;-80.048;-5.2
64.696;4;C1C;Control;44.851;-379.870;6.50;0.000;0.800;0.000;26.21;-53.054;-80.048;-5.2
64.748;4;C1C;Control;45.193;-379.870;6.64;0.000;0.800;0.000;26.21;-53.054;-80.048;-5.2
64.798;4;C1C;Control;45.529;-379.870;6.78;0.000;0.800;0.000;26.21;-53.054;-80.048;-5.2
64.850;4;C1C;Control;45.886;-379.870;6.92;0.000;0.800;0.000;26.21;-53.054;-80.048;-5.2
64.902;4;C1C;Control;46.250;-379.870;7.06;0.000;0.800;0.000;26.21;-53.054;-80.048;-5.2
64.952;4;C1C;Control;46.607;-379.870;7.20;0.000;0.800;0.000;26.21;-53.054;-80.048;-5.2
65.002;4;C1C;Control;46.971;-379.870;7.34;0.000;0.800;0.000;26.21;-53.054;-80.048;-5.2
65.054;4;C1C;Control;47.356;-379.870;7.47;0.000;0.800;0.000;26.21;-53.054;-80.048;-5.2
65.104;4;C1C;Control;47.734;-379.870;7.61;0.000;0.800;0.000;26.21;-53.054;-80.048;-5.2
65.156;4;C1C;Control;48.133;-379.870;7.75;0.000;0.800;0.000;26.21;-53.054;-80.048;-5.2
65.208;4;C1C;Control;48.540;-379.870;7.88;0.000;0.800;0.000;26.21;-53.054;-80.048;-5.2
65.258;4;C1C;Control;48.938;-379.870;8.01;0.000;0.800;0.000;26.21;-53.054;-80.048;-5.2
65.308;4;C1C;Control;49.342;-379.870;8.14;0.000;0.800;0.000;26.21;-53.054;-80.048;-5.2
65.360;4;C1C;Control;49.769;-379.870;8.28;0.000;0.800;0.000;26.21;-53.054;-80.048;-5.2
65.410;4;C1C;Control;50.187;-379.870;8.40;0.000;0.810;0.000;26.21;-53.054;-80.048;-5.2
65.460;4;C1C;Control;50.611;-379.870;8.54;0.000;0.810;0.000;26.21;-53.054;-80.048;-5.2
65.512;4;C1C;Control;51.058;-379.870;8.67;0.000;0.810;0.000;26.21;-53.054;-80.048;-5.2
65.562;4;C1C;Control;51.495;-379.870;8.79;0.000;0.810;0.000;26.21;-53.054;-80.048;-5.2
65.614;4;C1C;Control;51.956;-379.870;8.93;0.000;0.810;0.000;26.21;-53.054;-80.048;-5.2
65.666;4;C1C;Control;52.424;-379.870;9.06;0.000;0.810;0.000;26.21;-53.054;-80.048;-5.2
65.716;4;C1C;Control;52.881;-379.870;9.18;0.000;0.810;0.000;26.21;-53.054;-80.048;-5.2
65.766;4;C1C;Control;53.343;-379.870;9.31;0.000;0.810;0.000;26.21;-53.054;-80.048;-5.2
65.818;4;C1C;Control;53.831;-379.870;9.44;0.000;0.810;0.000;26.21;-53.054;-80.048;-5.2
65.868;4;C1C;Control;54.306;-379.870;9.56;0.000;0.810;0.000;26.21;-53.054;-80.048;-5.2
65.918;4;C1C;Control;54.787;-379.870;9.68;0.000;0.810;0.000;26.21;-53.054;-80.048;-5.2
65.970;4;C1C;Control;55.294;-379.870;9.81;0.000;0.810;0.000;26.21;-53.054;-80.048;-5.2
66.020;4;C1C;Control;55.788;-379.870;9.92;0.000;0.790;0.000;26.21;-53.054;-80.048;-5.2
66.072;4;C1C;Control;56.307;-379.870;10.04;0.000;0.790;0.000;26.21;-53.054;-80.048;-5.2
66.124;4;C1C;Control;56.833;-379.870;10.16;0.000;0.770;0.000;26.21;-53.054;-80.048;-5.2
66.174;4;C1C;Control;57.344;-379.870;10.27;0.000;0.770;0.000;26.21;-53.054;-80.048;-5.2
66.224;4;C1C;Control;57.860;-379.870;10.38;0.000;0.770;0.000;26.21;-53.054;-80.048;-5.2
66.276;4;C1C;Control;58.403;-379.870;10.49;0.000;0.770;0.000;26.21;-53.054;-80.048;-5.2
66.326;4;C1C;Control;58.931;-379.870;10.59;0.000;0.760;0.000;26.21;-53.054;-80.048;-5.2
66.378;4;C1C;Control;59.485;-379.870;10.70;0.000;0.760;0.000;26.21;-53.054;-80.048;-5.2
66.430;4;C1C;Control;60.044;-379.870;10.81;0.000;0.750;0.000;26.21;-53.054;-80.048;-5.2
66.480;4;C1C;Control;60.587;-379.870;10.91;0.000;0.750;0.000;26.21;-53.054;-80.048;-5.2
66.530;4;C1C;Control;61.135;-379.870;11.00;0.000;0.700;0.000;26.21;-53.054;-80.048;-5.2
66.582;4;C1C;Control;61.710;-379.870;11.09;0.000;0.700;0.000;26.21;-53.054;-80.048;-5.2
66.632;4;C1C;Control;62.267;-379.870;11.18;0.000;0.630;0.000;26.21;-53.054;-80.048;-5.2
66.682;4;C1C;Control;62.828;-379.870;11.24;0.000;0.630;0.000;26.21;-53.054;-80.048;-5.2
66.734;4;C1C;Control;63.414;-379.870;11.31;0.000;0.570;0.000;26.21;-53.054;-80.048;-5.2
66.784;4;C1C;Control;63.981;-379.870;11.36;0.000;0.570;0.000;26.21;-53.054;-80.048;-5.2
66.836;4;C1C;Control;64.574;-379.870;11.42;0.000;0.540;0.000;26.21;-53.054;-80.048;-5.2
66.888;4;C1C;Control;65.169;-379.870;11.47;0.000;0.540;0.000;26.21;-53.054;-80.048;-5.2
66.938;4;C1C;Control;65.744;-379.870;11.51;0.000;0.500;0.000;26.21;-53.054;-80.048;-5.2
66.988;4;C1C;Control;66.320;-379.870;11.55;0.000;0.500;0.000;26.21;-53.054;-80.048;-5.2
67.040;4;C1C;Control;66.922;-379.870;11.59;0.000;0.480;0.000;26.21;-53.054;-80.048;-5.2
67.090;4;C1C;Control;67.502;-379.870;11.63;0.000;0.480;0.000;26.21;-53.054;-80.048;-5.2
67.142;4;C1C;Control;68.108;-379.870;11.65;0.000;0.450;0.000;26.21;-53.054;-80.048;-5.2
67.194;4;C1C;Control;68.715;-379.870;11.68;0.000;0.450;0.000;26.21;-53.054;-80.048;-5.2
67.244;4;C1C;Control;69.299;-379.870;11.71;0.000;0.440;0.000;26.21;-53.054;-80.048;-5.2
67.294;4;C1C;Control;69.886;-379.870;11.73;0.000;0.440;0.000;26.21;-53.054;-80.048;-5.2
67.346;4;C1C;Control;70.496;-379.870;11.76;0.000;0.450;0.000;26.21;-53.054;-80.048;-5.2
67.396;4;C1C;Control;71.085;-379.870;11.78;0.000;0.450;0.000;26.21;-53.054;-80.048;-5.2
67.446;4;C1C;Control;71.675;-379.870;11.81;0.000;0.440;0.000;26.21;-53.054;-80.048;-5.2
67.498;4;C1C;Control;72.290;-379.870;11.84;0.000;0.440;0.000;26.21;-53.054;-80.048;-5.2
67.548;4;C1C;Control;72.882;-379.870;11.86;0.000;0.440;0.000;26.21;-53.054;-80.048;-5.2
67.600;4;C1C;Control;73.499;-379.870;11.88;0.000;0.440;0.000;26.21;-53.054;-80.048;-5.2
67.652;4;C1C;Control;74.118;-379.870;11.91;0.000;0.440;0.000;26.21;-53.054;-80.048;-5.2
67.702;4;C1C;Control;74.714;-379.870;11.93;0.000;0.440;0.000;26.21;-53.054;-80.048;-5.2
67.752;4;C1C;Control;75.311;-379.870;11.95;0.000;0.440;0.000;26.21;-53.054;-80.048;-5.2
67.804;4;C1C;Control;75.933;-379.870;11.97;0.000;0.440;0.000;26.21;-53.054;-80.048;-5.2
67.854;4;C1C;Control;76.532;-379.870;11.99;0.000;0.430;0.000;26.21;-53.054;-80.048;-5.2
67.904;4;C1C;Control;77.132;-379.870;12.02;0.000;0.430;0.000;26.21;-53.054;-80.048;-5.2
67.956;4;C1C;Control;77.758;-379.870;12.04;0.000;0.430;0.000;26.21;-53.054;-80.048;-5.2
68.006;4;C1C;Control;78.360;-379.870;12.05;0.000;0.430;0.000;26.21;-53.054;-80.048;-5.2
68.058;4;C1C;Control;78.988;-379.870;12.08;0.000;0.430;0.000;26.21;-53.054;-80.048;-5.2
68.110;4;C1C;Control;79.616;-379.870;12.10;0.000;0.430;0.000;26.21;-53.054;-80.048;-5.2
68.160;4;C1C;Control;80.222;-379.870;12.12;0.000;0.460;0.000;26.21;-53.054;-80.048;-5.2
68.210;4;C1C;Control;80.828;-379.870;12.15;0.000;0.460;0.000;26.21;-53.054;-80.048;-5.2
68.262;4;C1C;Control;81.461;-379.870;12.18;0.000;0.520;0.000;26.21;-53.054;-80.048;-5.2
68.312;4;C1C;Control;82.071;-379.870;12.22;0.000;0.520;0.000;26.21;-53.054;-80.048;-5.2
68.364;4;C1C;Control;82.708;-379.870;12.26;0.000;0.530;0.000;26.21;-53.054;-80.048;-5.2
68.416;4;C1C;Control;83.347;-379.870;12.31;0.000;0.530;0.000;26.21;-53.054;-80.048;-5.2
68.466;4;C1C;Control;83.963;-379.870;12.35;0.000;0.530;0.000;26.21;-53.054;-80.048;-5.2
68.516;4;C1C;Control;84.582;-379.870;12.39;0.000;0.530;0.000;26.21;-53.054;-80.048;-5.2
68.568;4;C1C;Control;85.227;-379.870;12.43;0.000;0.530;0.000;26.21;-53.054;-80.048;-5.2
68.618;4;C1C;Control;85.850;-379.870;12.47;0.000;0.530;0.000;26.21;-53.054;-80.048;-5.2
68.668;4;C1C;Control;86.474;-379.870;12.51;0.000;0.530;0.000;26.21;-53.054;-80.048;-5.2
68.720;4;C1C;Control;87.126;-379.870;12.55;0.000;0.530;0.000;26.21;-53.054;-80.048;-5.2
68.770;4;C1C;Control;87.755;-379.870;12.59;0.000;0.530;0.000;26.21;-53.054;-80.048;-5.2
68.822;4;C1C;Control;88.411;-379.870;12.63;0.000;0.530;0.000;26.21;-53.054;-80.048;-5.2
68.874;4;C1C;Control;89.069;-379.870;12.67;0.000;0.530;0.000;26.21;-53.054;-80.048;-5.2
68.924;4;C1C;Control;89.703;-379.870;12.71;0.000;0.530;0.000;26.21;-53.054;-80.048;-5.2
68.974;4;C1C;Control;90.340;-379.870;12.75;0.000;0.530;0.000;26.21;-53.054;-80.048;-5.2
69.026;4;C1C;Control;91.004;-379.870;12.79;0.000;0.530;0.000;26.21;-53.054;-80.048;-5.2
69.076;4;C1C;Control;91.644;-379.870;12.83;0.000;0.530;0.000;26.21;-53.054;-80.048;-5.2
69.126;4;C1C;Control;92.287;-379.870;12.86;0.000;0.530;0.000;26.21;-53.054;-80.048;-5.2
69.178;4;C1C;Control;92.957;-379.870;12.90;0.000;0.530;0.000;26.21;-53.054;-80.048;-5.2
69.228;4;C1C;Control;93.602;-379.870;12.94;0.000;0.530;0.000;26.21;-53.054;-80.048;-5.2
69.280;4;C1C;Control;94.276;-379.870;12.97;0.000;0.520;0.000;26.21;-53.054;-80.048;-5.2
69.332;4;C1C;Control;94.952;-379.870;13.01;0.000;0.520;0.000;26.21;-53.054;-80.048;-5.2
69.382;4;C1C;Control;95.603;-379.870;13.04;0.000;0.520;0.000;26.21;-53.054;-80.048;-5.2
69.432;4;C1C;Control;96.256;-379.870;13.08;0.000;0.520;0.000;26.21;-53.054;-80.048;-5.2
69.484;4;C1C;Control;96.937;-379.870;13.11;0.000;0.520;0.000;26.21;-53.054;-80.048;-5.2
69.534;4;C1C;Control;97.594;-379.870;13.14;0.000;0.520;0.000;26.21;-53.054;-80.048;-5.2
69.586;4;C1C;Control;98.278;-379.870;13.18;0.000;0.510;0.000;26.21;-53.054;-80.048;-5.2
69.638;4;C1C;Control;98.964;-379.870;13.21;0.000;0.510;0.000;26.21;-53.054;-80.048;-5.2
69.688;4;C1C;Control;99.625;-379.870;13.24;0.000;0.510;0.000;26.21;-53.054;-80.048;-5.2
69.738;4;C1C;Control;100.288;-379.870;13.27;0.000;0.510;0.000;26.21;-53.054;-80.048;-5.2
69.790;4;C1C;Control;100.979;-379.870;13.30;0.000;0.510;0.000;26.21;-53.054;-80.048;-5.2
69.840;4;C1C;Control;101.645;-379.870;13.33;0.000;0.510;0.000;26.21;-53.054;-80.048;-5.2
69.890;4;C1C;Control;102.312;-379.870;13.36;0.000;0.500;0.000;26.21;-53.054;-80.048;-5.2
69.942;4;C1C;Control;103.008;-379.870;13.39;0.000;0.500;0.000;26.21;-53.054;-80.048;-5.2
69.992;4;C1C;Control;103.678;-379.870;13.41;0.000;0.490;0.000;26.21;-53.054;-80.048;-5.2
70.044;4;C1C;Control;104.376;-379.870;13.44;0.000;0.490;0.000;26.21;-53.054;-80.048;-5.2
70.096;4;C1C;Control;105.075;-379.870;13.46;0.000;0.470;0.000;26.21;-53.054;-80.048;-5.2
70.146;4;C1C;Control;105.749;-379.870;13.48;0.000;0.470;0.000;26.21;-53.054;-80.048;-5.2
70.196;4;C1C;Control;106.423;-379.870;13.50;0.000;0.440;0.000;26.21;-53.054;-80.048;-5.2
70.248;4;C1C;Control;107.125;-379.870;13.50;0.000;0.440;0.000;26.21;-53.054;-80.048;-5.2
70.298;4;C1C;Control;107.801;-379.870;13.51;0.000;0.400;0.000;26.21;-53.054;-80.048;-5.2
70.350;4;C1C;Control;108.503;-379.870;13.51;0.000;0.400;0.000;26.21;-53.054;-80.048;-5.2
70.402;4;C1C;Control;109.206;-379.870;13.51;0.000;0.360;0.000;26.21;-53.054;-80.048;-5.2
70.452;4;C1C;Control;109.881;-379.870;13.51;0.000;0.360;0.000;26.21;-53.054;-80.048;-5.2
70.502;4;C1C;Control;110.556;-379.870;13.49;0.000;0.310;0.000;26.21;-53.054;-80.048;-5.2
70.554;4;C1C;Control;111.257;-379.870;13.47;0.000;0.310;0.000;26.21;-53.054;-80.048;-5.2
70.604;4;C1C;Control;111.930;-379.870;13.45;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
70.654;4;C1C;Control;112.602;-379.870;13.44;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
70.706;4;C1C;Control;113.300;-379.870;13.41;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
70.756;4;C1C;Control;113.970;-379.870;13.39;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
70.808;4;C1C;Control;114.666;-379.870;13.37;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
70.860;4;C1C;Control;115.360;-379.870;13.34;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
70.910;4;C1C;Control;116.027;-379.870;13.32;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
70.960;4;C1C;Control;116.693;-379.870;13.31;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
71.012;4;C1C;Control;117.384;-379.870;13.28;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
71.062;4;C1C;Control;118.048;-379.870;13.27;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
71.112;4;C1C;Control;118.711;-379.870;13.25;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
71.164;4;C1C;Control;119.399;-379.870;13.23;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
71.214;4;C1C;Control;120.060;-379.870;13.21;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
71.266;4;C1C;Control;120.747;-379.870;13.19;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
71.318;4;C1C;Control;121.432;-379.870;13.17;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
71.368;4;C1C;Control;122.090;-379.870;13.15;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
71.418;4;C1C;Control;122.747;-379.870;13.13;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
71.470;4;C1C;Control;123.429;-379.870;13.11;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
71.520;4;C1C;Control;124.084;-379.870;13.09;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
71.572;4;C1C;Control;124.764;-379.870;13.07;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
71.624;4;C1C;Control;125.443;-379.870;13.05;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
71.674;4;C1C;Control;126.095;-379.870;13.03;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
71.724;4;C1C;Control;126.747;-379.870;13.02;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
71.776;4;C1C;Control;127.423;-379.870;13.00;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
71.826;4;C1C;Control;128.072;-379.870;12.99;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
71.876;4;C1C;Control;128.721;-379.870;12.96;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
71.928;4;C1C;Control;129.394;-379.870;12.95;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
71.978;4;C1C;Control;130.041;-379.870;12.93;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
72.030;4;C1C;Control;130.713;-379.870;12.91;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
72.082;4;C1C;Control;131.384;-379.870;12.89;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
72.132;4;C1C;Control;132.028;-379.870;12.88;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
72.182;4;C1C;Control;132.671;-379.870;12.86;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
72.234;4;C1C;Control;133.339;-379.870;12.84;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
72.284;4;C1C;Control;133.981;-379.870;12.83;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
72.336;4;C1C;Control;134.647;-379.870;12.81;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
72.388;4;C1C;Control;135.313;-379.870;12.79;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
72.438;4;C1C;Control;135.952;-379.870;12.77;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
72.488;4;C1C;Control;136.590;-379.870;12.76;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
72.540;4;C1C;Control;137.253;-379.870;12.74;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
72.590;4;C1C;Control;137.889;-379.870;12.73;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
72.640;4;C1C;Control;138.525;-379.870;12.71;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
72.692;4;C1C;Control;139.185;-379.870;12.69;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
72.742;4;C1C;Control;139.819;-379.870;12.67;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
72.794;4;C1C;Control;140.478;-379.870;12.66;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
72.846;4;C1C;Control;141.136;-379.870;12.64;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
72.896;4;C1C;Control;141.767;-379.870;12.63;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
72.946;4;C1C;Control;142.398;-379.870;12.61;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
72.998;4;C1C;Control;143.054;-379.870;12.60;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
73.048;4;C1C;Control;143.683;-379.870;12.57;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
73.098;4;C1C;Control;144.311;-379.870;12.56;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
73.150;4;C1C;Control;144.963;-379.870;12.54;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
73.200;4;C1C;Control;145.590;-379.870;12.53;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
73.252;4;C1C;Control;146.241;-379.870;12.51;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
73.304;4;C1C;Control;146.891;-379.870;12.50;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
73.354;4;C1C;Control;147.515;-379.870;12.48;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
73.404;4;C1C;Control;148.139;-379.870;12.47;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
73.456;4;C1C;Control;148.787;-379.870;12.45;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
73.506;4;C1C;Control;149.409;-379.870;12.44;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
73.558;4;C1C;Control;150.055;-379.870;12.42;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
73.610;4;C1C;Control;150.701;-379.870;12.41;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
73.660;4;C1C;Control;151.321;-379.870;12.40;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
73.710;4;C1C;Control;151.941;-379.870;12.39;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
73.762;4;C1C;Control;152.585;-379.870;12.37;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
73.812;4;C1C;Control;153.203;-379.870;12.36;0.000;0.290;0.000;26.21;-53.054;-80.048;-5.2
73.862;4;C1C;Control;153.820;-379.870;12.33;0.000;0.250;0.000;26.21;-53.054;-80.048;-5.2
73.914;4;C1C;Control;154.460;-379.870;12.31;0.000;0.250;0.000;26.21;-53.054;-80.048;-5.2
73.964;4;C1C;Control;155.075;-379.870;12.27;0.000;0.140;0.000;26.21;-53.054;-80.048;-5.2
74.016;4;C1C;Control;155.711;-379.870;12.21;0.000;0.140;0.000;26.21;-53.054;-80.048;-5.2
74.068;4;C1C;Control;156.338;-379.870;11.87;0.000;0.110;0.270;26.21;-53.054;-80.048;-5.2
74.118;4;C1C;Control;156.921;-379.870;11.50;0.000;0.110;0.270;26.21;-53.054;-80.048;-5.2
74.168;4;C1C;Control;157.479;-379.870;10.90;0.000;0.100;0.520;26.21;-53.054;-80.048;-5.2
74.220;4;C1C;Control;158.031;-379.870;10.38;0.000;0.100;0.520;26.21;-53.054;-80.048;-5.2
