Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
128.106;8;L2B;Multimodal;-242.067;-142.242;4.04;0.044;0.640;0.000;122815.20;182.381;-383.699;-132.8
128.156;8;L2B;Multimodal;-241.862;-142.241;4.16;0.044;0.640;0.000;122815.20;182.381;-383.699;-132.8
128.206;8;L2B;Multimodal;-241.650;-142.240;4.27;0.044;0.640;0.000;122815.20;182.381;-383.699;-132.8
128.256;8;L2B;Multimodal;-241.433;-142.241;4.39;0.044;0.640;0.000;122815.20;182.381;-383.699;-132.8
128.308;8;L2B;Multimodal;-241.201;-142.243;4.51;0.044;0.630;0.000;122815.20;182.381;-383.699;-132.8
128.358;8;L2B;Multimodal;-240.973;-142.246;4.62;0.044;0.630;0.000;122815.20;182.381;-383.699;-132.8
128.408;8;L2B;Multimodal;-240.738;-142.250;4.74;0.044;0.620;0.000;122815.20;182.381;-383.699;-132.8
128.458;8;L2B;Multimodal;-240.498;-142.256;4.85;0.044;0.620;0.000;122815.20;182.381;-383.699;-132.8
128.508;8;L2B;Multimodal;-240.253;-142.262;4.95;0.044;0.610;0.000;122815.20;182.381;-383.699;-132.8
128.560;8;L2B;Multimodal;-239.992;-142.271;5.07;0.044;0.610;0.000;122815.20;182.381;-383.699;-132.8
128.612;8;L2B;Multimodal;-239.726;-142.281;5.17;0.022;0.610;0.000;122815.20;182.381;-383.699;-132.8
128.662;8;L2B;Multimodal;-239.464;-142.292;5.28;0.022;0.610;0.000;122815.20;182.381;-383.699;-132.8
128.712;8;L2B;Multimodal;-239.198;-142.303;5.38;0.000;0.610;0.000;122815.20;182.381;-383.699;-132.8
128.762;8;L2B;Multimodal;-238.926;-142.315;5.49;0.000;0.610;0.000;122815.20;182.381;-383.699;-132.8
128.812;8;L2B;Multimodal;-238.649;-142.327;5.59;0.000;0.610;0.000;122815.20;182.381;-383.699;-132.8
128.864;8;L2B;Multimodal;-238.355;-142.340;5.70;0.000;0.610;0.000;122815.20;182.381;-383.699;-132.8
128.916;8;L2B;Multimodal;-238.057;-142.353;5.80;0.000;0.600;0.000;122815.20;182.381;-383.699;-132.8
128.966;8;L2B;Multimodal;-237.764;-142.366;5.90;0.000;0.600;0.000;122815.20;182.381;-383.699;-132.8
129.016;8;L2B;Multimodal;-237.467;-142.379;6.00;0.000;0.600;0.000;122815.20;182.381;-383.699;-132.8
129.066;8;L2B;Multimodal;-237.165;-142.392;6.09;0.000;0.600;0.000;122815.20;182.381;-383.699;-132.8
129.116;8;L2B;Multimodal;-236.857;-142.406;6.19;0.000;0.600;0.000;122815.20;182.381;-383.699;-132.8
129.168;8;L2B;Multimodal;-236.533;-142.421;6.28;0.000;0.600;0.000;122815.20;182.381;-383.699;-132.8
129.218;8;L2B;Multimodal;-236.216;-142.435;6.38;0.000;0.600;0.000;122815.20;182.381;-383.699;-132.8
129.268;8;L2B;Multimodal;-235.895;-142.449;6.48;0.000;0.600;0.000;122815.20;182.381;-383.699;-132.8
129.318;8;L2B;Multimodal;-235.568;-142.464;6.58;0.000;0.610;0.000;122815.20;182.381;-383.699;-132.8
129.368;8;L2B;Multimodal;-235.237;-142.478;6.67;0.000;0.610;0.000;122815.20;182.381;-383.699;-132.8
129.420;8;L2B;Multimodal;-234.888;-142.494;6.77;0.000;0.630;0.000;122815.20;182.381;-383.699;-132.8
129.472;8;L2B;Multimodal;-234.533;-142.510;6.88;0.000;0.630;0.000;122815.20;182.381;-383.699;-132.8
129.522;8;L2B;Multimodal;-234.186;-142.525;6.98;0.000;0.640;0.000;122815.20;182.381;-383.699;-132.8
129.572;8;L2B;Multimodal;-233.835;-142.541;7.08;0.000;0.640;0.000;122815.20;182.381;-383.699;-132.8
129.622;8;L2B;Multimodal;-233.478;-142.556;7.18;0.000;0.640;0.000;122815.20;182.381;-383.699;-132.8
129.672;8;L2B;Multimodal;-233.117;-142.572;7.28;0.000;0.640;0.000;122815.20;182.381;-383.699;-132.8
129.724;8;L2B;Multimodal;-232.736;-142.589;7.38;0.000;0.640;0.000;122815.20;182.381;-383.699;-132.8
129.774;8;L2B;Multimodal;-232.365;-142.606;7.48;0.000;0.640;0.000;122815.20;182.381;-383.699;-132.8
129.824;8;L2B;Multimodal;-231.989;-142.623;7.57;0.000;0.640;0.000;122815.20;182.381;-383.699;-132.8
129.874;8;L2B;Multimodal;-231.608;-142.640;7.67;0.000;0.640;0.000;122815.20;182.381;-383.699;-132.8
129.924;8;L2B;Multimodal;-231.222;-142.657;7.77;-0.022;0.640;0.000;122815.20;182.381;-383.699;-132.8
129.976;8;L2B;Multimodal;-230.816;-142.674;7.87;-0.022;0.640;0.000;122815.20;182.381;-383.699;-132.8
130.028;8;L2B;Multimodal;-230.404;-142.691;7.96;-0.022;0.640;0.000;122815.20;182.381;-383.699;-132.8
130.078;8;L2B;Multimodal;-230.004;-142.706;8.05;-0.022;0.640;0.000;122815.20;182.381;-383.699;-132.8
130.128;8;L2B;Multimodal;-229.599;-142.720;8.15;-0.022;0.640;0.000;122815.20;182.381;-383.699;-132.8
130.178;8;L2B;Multimodal;-229.189;-142.733;8.24;-0.022;0.640;0.000;122815.20;182.381;-383.699;-132.8
130.228;8;L2B;Multimodal;-228.775;-142.745;8.33;-0.022;0.630;0.000;122815.20;182.381;-383.699;-132.8
130.280;8;L2B;Multimodal;-228.339;-142.756;8.42;-0.022;0.630;0.000;122815.20;182.381;-383.699;-132.8
130.330;8;L2B;Multimodal;-227.916;-142.766;8.51;-0.022;0.620;0.000;122815.20;182.381;-383.699;-132.8
130.380;8;L2B;Multimodal;-227.488;-142.773;8.59;-0.022;0.620;0.000;122815.20;182.381;-383.699;-132.8
130.430;8;L2B;Multimodal;-227.056;-142.780;8.68;-0.022;0.610;0.000;122815.20;182.381;-383.699;-132.8
130.480;8;L2B;Multimodal;-226.620;-142.784;8.76;-0.022;0.610;0.000;122815.20;182.381;-383.699;-132.8
130.532;8;L2B;Multimodal;-226.162;-142.788;8.84;-0.022;0.610;0.000;122815.20;182.381;-383.699;-132.8
130.584;8;L2B;Multimodal;-225.700;-142.789;8.93;-0.022;0.610;0.000;122815.20;182.381;-383.699;-132.8
130.634;8;L2B;Multimodal;-225.252;-142.789;9.01;-0.022;0.610;0.000;122815.20;182.381;-383.699;-132.8
130.684;8;L2B;Multimodal;-224.799;-142.787;9.09;-0.022;0.610;0.000;122815.20;182.381;-383.699;-132.8
130.734;8;L2B;Multimodal;-224.343;-142.783;9.16;-0.022;0.610;0.000;122815.20;182.381;-383.699;-132.8
130.784;8;L2B;Multimodal;-223.882;-142.777;9.24;-0.022;0.610;0.000;122815.20;182.381;-383.699;-132.8
130.836;8;L2B;Multimodal;-223.400;-142.769;9.32;-0.022;0.610;0.000;122815.20;182.381;-383.699;-132.8
130.888;8;L2B;Multimodal;-222.912;-142.758;9.40;-0.022;0.610;0.000;122815.20;182.381;-383.699;-132.8
130.938;8;L2B;Multimodal;-222.440;-142.747;9.48;-0.022;0.610;0.000;122815.20;182.381;-383.699;-132.8
130.988;8;L2B;Multimodal;-221.964;-142.733;9.56;-0.022;0.610;0.000;122815.20;182.381;-383.699;-132.8
131.038;8;L2B;Multimodal;-221.485;-142.717;9.63;0.000;0.610;0.000;122815.20;182.381;-383.699;-132.8
131.088;8;L2B;Multimodal;-221.001;-142.700;9.71;0.000;0.610;0.000;122815.20;182.381;-383.699;-132.8
131.140;8;L2B;Multimodal;-220.494;-142.681;9.79;0.000;0.610;0.000;122815.20;182.381;-383.699;-132.8
131.190;8;L2B;Multimodal;-220.003;-142.661;9.86;0.000;0.610;0.000;122815.20;182.381;-383.699;-132.8
131.240;8;L2B;Multimodal;-219.509;-142.641;9.93;0.000;0.600;0.000;122815.20;182.381;-383.699;-132.8
131.290;8;L2B;Multimodal;-219.010;-142.620;10.01;0.000;0.600;0.000;122815.20;182.381;-383.699;-132.8
131.340;8;L2B;Multimodal;-218.509;-142.599;10.08;0.000;0.600;0.000;122815.20;182.381;-383.699;-132.8
131.392;8;L2B;Multimodal;-217.983;-142.576;10.16;0.000;0.600;0.000;122815.20;182.381;-383.699;-132.8
131.444;8;L2B;Multimodal;-217.453;-142.553;10.22;0.000;0.600;0.000;122815.20;182.381;-383.699;-132.8
131.494;8;L2B;Multimodal;-216.941;-142.530;10.29;0.000;0.600;0.000;122815.20;182.381;-383.699;-132.8
131.544;8;L2B;Multimodal;-216.424;-142.507;10.37;0.000;0.600;0.000;122815.20;182.381;-383.699;-132.8
131.594;8;L2B;Multimodal;-215.904;-142.484;10.44;0.000;0.600;0.000;122815.20;182.381;-383.699;-132.8
131.644;8;L2B;Multimodal;-215.382;-142.460;10.50;0.000;0.600;0.000;122815.20;182.381;-383.699;-132.8
131.696;8;L2B;Multimodal;-214.834;-142.435;10.57;0.000;0.600;0.000;122815.20;182.381;-383.699;-132.8
131.746;8;L2B;Multimodal;-214.304;-142.412;10.65;0.022;0.590;0.000;122815.20;182.381;-383.699;-132.8
131.796;8;L2B;Multimodal;-213.771;-142.388;10.71;0.022;0.590;0.000;122815.20;182.381;-383.699;-132.8
131.846;8;L2B;Multimodal;-213.234;-142.366;10.77;0.022;0.580;0.000;122815.20;182.381;-383.699;-132.8
131.896;8;L2B;Multimodal;-212.694;-142.344;10.83;0.022;0.580;0.000;122815.20;182.381;-383.699;-132.8
131.948;8;L2B;Multimodal;-212.130;-142.323;10.89;0.022;0.580;0.000;122815.20;182.381;-383.699;-132.8
132.000;8;L2B;Multimodal;-211.562;-142.304;10.95;0.022;0.580;0.000;122815.20;182.381;-383.699;-132.8
132.050;8;L2B;Multimodal;-211.013;-142.287;11.01;0.022;0.570;0.000;122815.20;182.381;-383.699;-132.8
132.100;8;L2B;Multimodal;-210.461;-142.273;11.07;0.022;0.570;0.000;122815.20;182.381;-383.699;-132.8
132.150;8;L2B;Multimodal;-209.906;-142.260;11.13;0.044;0.550;0.000;122815.20;182.381;-383.699;-132.8
132.200;8;L2B;Multimodal;-209.348;-142.250;11.19;0.044;0.550;0.000;122815.20;182.381;-383.699;-132.8
132.252;8;L2B;Multimodal;-208.765;-142.243;11.23;0.022;0.550;0.000;122815.20;182.381;-383.699;-132.8
132.302;8;L2B;Multimodal;-208.203;-142.239;11.28;0.022;0.550;0.000;122815.20;182.381;-383.699;-132.8
132.352;8;L2B;Multimodal;-207.637;-142.237;11.33;0.022;0.550;0.000;122815.20;182.381;-383.699;-132.8
132.402;8;L2B;Multimodal;-207.070;-142.239;11.38;0.022;0.550;0.000;122815.20;182.381;-383.699;-132.8
132.452;8;L2B;Multimodal;-206.499;-142.244;11.43;0.022;0.540;0.000;122815.20;182.381;-383.699;-132.8
132.504;8;L2B;Multimodal;-205.904;-142.251;11.48;0.022;0.540;0.000;122815.20;182.381;-383.699;-132.8
132.556;8;L2B;Multimodal;-205.306;-142.262;11.52;0.022;0.540;0.000;122815.20;182.381;-383.699;-132.8
132.606;8;L2B;Multimodal;-204.728;-142.275;11.57;0.022;0.540;0.000;122815.20;182.381;-383.699;-132.8
132.656;8;L2B;Multimodal;-204.149;-142.291;11.61;0.022;0.530;0.000;122815.20;182.381;-383.699;-132.8
132.706;8;L2B;Multimodal;-203.567;-142.310;11.66;0.022;0.530;0.000;122815.20;182.381;-383.699;-132.8
132.756;8;L2B;Multimodal;-202.983;-142.332;11.71;0.000;0.520;0.000;122815.20;182.381;-383.699;-132.8
132.808;8;L2B;Multimodal;-202.374;-142.356;11.74;0.000;0.520;0.000;122815.20;182.381;-383.699;-132.8
132.860;8;L2B;Multimodal;-201.762;-142.382;11.81;0.000;0.520;0.000;122815.20;182.381;-383.699;-132.8
132.910;8;L2B;Multimodal;-201.172;-142.409;11.82;0.000;0.520;0.000;122815.20;182.381;-383.699;-132.8
132.960;8;L2B;Multimodal;-200.580;-142.438;11.87;0.000;0.510;0.000;122815.20;182.381;-383.699;-132.8
133.010;8;L2B;Multimodal;-199.986;-142.467;11.92;0.000;0.510;0.000;122815.20;182.381;-383.699;-132.8
133.060;8;L2B;Multimodal;-199.391;-142.497;11.96;-0.022;0.510;0.000;122815.20;182.381;-383.699;-132.8
133.112;8;L2B;Multimodal;-198.769;-142.528;11.99;-0.022;0.510;0.000;122815.20;182.381;-383.699;-132.8
133.162;8;L2B;Multimodal;-198.169;-142.558;12.03;-0.022;0.510;0.000;122815.20;182.381;-383.699;-132.8
133.212;8;L2B;Multimodal;-197.567;-142.586;12.07;-0.022;0.510;0.000;122815.20;182.381;-383.699;-132.8
133.262;8;L2B;Multimodal;-196.963;-142.614;12.10;-0.022;0.510;0.000;122815.20;182.381;-383.699;-132.8
133.312;8;L2B;Multimodal;-196.358;-142.640;12.13;-0.022;0.510;0.000;122815.20;182.381;-383.699;-132.8
133.364;8;L2B;Multimodal;-195.726;-142.666;12.17;-0.022;0.510;0.000;122815.20;182.381;-383.699;-132.8
133.416;8;L2B;Multimodal;-195.093;-142.689;12.21;-0.022;0.510;0.000;122815.20;182.381;-383.699;-132.8
133.466;8;L2B;Multimodal;-194.482;-142.709;12.24;-0.022;0.510;0.000;122815.20;182.381;-383.699;-132.8
133.516;8;L2B;Multimodal;-193.869;-142.727;12.28;-0.022;0.510;0.000;122815.20;182.381;-383.699;-132.8
133.566;8;L2B;Multimodal;-193.254;-142.743;12.32;-0.022;0.500;0.000;122815.20;182.381;-383.699;-132.8
133.616;8;L2B;Multimodal;-192.637;-142.756;12.35;-0.022;0.500;0.000;122815.20;182.381;-383.699;-132.8
133.668;8;L2B;Multimodal;-191.994;-142.767;12.38;-0.022;0.500;0.000;122815.20;182.381;-383.699;-132.8
133.718;8;L2B;Multimodal;-191.374;-142.775;12.41;-0.022;0.500;0.000;122815.20;182.381;-383.699;-132.8
133.768;8;L2B;Multimodal;-190.752;-142.780;12.44;-0.022;0.500;0.000;122815.20;182.381;-383.699;-132.8
133.818;8;L2B;Multimodal;-190.129;-142.782;12.47;-0.022;0.500;0.000;122815.20;182.381;-383.699;-132.8
133.868;8;L2B;Multimodal;-189.504;-142.781;12.51;-0.022;0.500;0.000;122815.20;182.381;-383.699;-132.8
133.920;8;L2B;Multimodal;-188.852;-142.778;12.54;-0.022;0.500;0.000;122815.20;182.381;-383.699;-132.8
133.972;8;L2B;Multimodal;-188.199;-142.771;12.58;-0.022;0.490;0.000;122815.20;182.381;-383.699;-132.8
134.022;8;L2B;Multimodal;-187.569;-142.762;12.60;-0.022;0.490;0.000;122815.20;182.381;-383.699;-132.8
134.072;8;L2B;Multimodal;-186.939;-142.749;12.63;0.000;0.490;0.000;122815.20;182.381;-383.699;-132.8
134.122;8;L2B;Multimodal;-186.306;-142.734;12.66;0.000;0.490;0.000;122815.20;182.381;-383.699;-132.8
134.172;8;L2B;Multimodal;-185.673;-142.718;12.68;0.000;0.480;0.000;122815.20;182.381;-383.699;-132.8
134.224;8;L2B;Multimodal;-185.013;-142.698;12.72;0.000;0.480;0.000;122815.20;182.381;-383.699;-132.8
134.274;8;L2B;Multimodal;-184.377;-142.679;12.74;0.022;0.490;0.000;122815.20;182.381;-383.699;-132.8
134.324;8;L2B;Multimodal;-183.739;-142.658;12.78;0.022;0.490;0.000;122815.20;182.381;-383.699;-132.8
134.374;8;L2B;Multimodal;-183.100;-142.638;12.81;0.022;0.480;0.000;122815.20;182.381;-383.699;-132.8
134.424;8;L2B;Multimodal;-182.459;-142.618;12.82;0.022;0.480;0.000;122815.20;182.381;-383.699;-132.8
134.476;8;L2B;Multimodal;-181.792;-142.598;12.85;0.022;0.480;0.000;122815.20;182.381;-383.699;-132.8
134.528;8;L2B;Multimodal;-181.123;-142.579;12.88;0.022;0.480;0.000;122815.20;182.381;-383.699;-132.8
134.578;8;L2B;Multimodal;-180.479;-142.563;12.90;0.022;0.470;0.000;122815.20;182.381;-383.699;-132.8
134.628;8;L2B;Multimodal;-179.833;-142.548;12.93;0.022;0.470;0.000;122815.20;182.381;-383.699;-132.8
134.678;8;L2B;Multimodal;-179.186;-142.536;12.95;0.022;0.470;0.000;122815.20;182.381;-383.699;-132.8
134.728;8;L2B;Multimodal;-178.538;-142.526;12.97;0.022;0.470;0.000;122815.20;182.381;-383.699;-132.8
134.780;8;L2B;Multimodal;-177.863;-142.518;12.99;0.022;0.470;0.000;122815.20;182.381;-383.699;-132.8
134.830;8;L2B;Multimodal;-177.213;-142.513;13.02;0.022;0.470;0.000;122815.20;182.381;-383.699;-132.8
134.880;8;L2B;Multimodal;-176.562;-142.511;13.03;0.000;0.470;0.000;122815.20;182.381;-383.699;-132.8
134.930;8;L2B;Multimodal;-175.910;-142.511;13.05;0.000;0.470;0.000;122815.20;182.381;-383.699;-132.8
134.980;8;L2B;Multimodal;-175.256;-142.513;13.08;0.000;0.470;0.000;122815.20;182.381;-383.699;-132.8
135.030;8;L2B;Multimodal;-174.602;-142.516;13.10;0.000;0.470;0.000;122815.20;182.381;-383.699;-132.8
135.082;8;L2B;Multimodal;-173.920;-142.521;13.12;0.000;0.460;0.000;122815.20;182.381;-383.699;-132.8
135.132;8;L2B;Multimodal;-173.263;-142.527;13.14;0.000;0.460;0.000;122815.20;182.381;-383.699;-132.8
135.182;8;L2B;Multimodal;-172.606;-142.534;13.16;0.000;0.460;0.000;122815.20;182.381;-383.699;-132.8
135.232;8;L2B;Multimodal;-171.947;-142.542;13.17;0.000;0.460;0.000;122815.20;182.381;-383.699;-132.8
135.282;8;L2B;Multimodal;-171.288;-142.550;13.20;0.000;0.460;0.000;122815.20;182.381;-383.699;-132.8
135.334;8;L2B;Multimodal;-170.601;-142.559;13.22;0.000;0.460;0.000;122815.20;182.381;-383.699;-132.8
135.384;8;L2B;Multimodal;-169.940;-142.568;13.23;0.000;0.460;0.000;122815.20;182.381;-383.699;-132.8
135.434;8;L2B;Multimodal;-169.278;-142.578;13.25;0.000;0.460;0.000;122815.20;182.381;-383.699;-132.8
135.484;8;L2B;Multimodal;-168.614;-142.588;13.28;0.000;0.460;0.000;122815.20;182.381;-383.699;-132.8
135.534;8;L2B;Multimodal;-167.950;-142.597;13.29;0.000;0.460;0.000;122815.20;182.381;-383.699;-132.8
135.586;8;L2B;Multimodal;-167.258;-142.608;13.31;0.000;0.460;0.000;122815.20;182.381;-383.699;-132.8
135.638;8;L2B;Multimodal;-166.565;-142.619;13.33;0.000;0.460;0.000;122815.20;182.381;-383.699;-132.8
135.688;8;L2B;Multimodal;-165.898;-142.630;13.35;0.000;0.460;0.000;122815.20;182.381;-383.699;-132.8
135.738;8;L2B;Multimodal;-165.230;-142.640;13.37;0.000;0.460;0.000;122815.20;182.381;-383.699;-132.8
135.788;8;L2B;Multimodal;-164.561;-142.651;13.39;0.000;0.460;0.000;122815.20;182.381;-383.699;-132.8
135.838;8;L2B;Multimodal;-163.892;-142.662;13.41;0.000;0.460;0.000;122815.20;182.381;-383.699;-132.8
135.890;8;L2B;Multimodal;-163.194;-142.673;13.42;0.000;0.460;0.000;122815.20;182.381;-383.699;-132.8
135.940;8;L2B;Multimodal;-162.522;-142.684;13.44;0.000;0.460;0.000;122815.20;182.381;-383.699;-132.8
135.990;8;L2B;Multimodal;-161.850;-142.695;13.46;0.000;0.460;0.000;122815.20;182.381;-383.699;-132.8
136.040;8;L2B;Multimodal;-161.177;-142.707;13.48;0.000;0.460;0.000;122815.20;182.381;-383.699;-132.8
136.090;8;L2B;Multimodal;-160.502;-142.718;13.49;0.000;0.440;0.000;122815.20;182.381;-383.699;-132.8
136.142;8;L2B;Multimodal;-159.800;-142.729;13.51;0.000;0.440;0.000;122815.20;182.381;-383.699;-132.8
136.194;8;L2B;Multimodal;-159.098;-142.741;13.51;0.000;0.430;0.000;122815.20;182.381;-383.699;-132.8
136.244;8;L2B;Multimodal;-158.422;-142.752;13.53;0.000;0.430;0.000;122815.20;182.381;-383.699;-132.8
136.294;8;L2B;Multimodal;-157.745;-142.764;13.54;0.000;0.430;0.000;122815.20;182.381;-383.699;-132.8
136.344;8;L2B;Multimodal;-157.068;-142.775;13.55;0.000;0.430;0.000;122815.20;182.381;-383.699;-132.8
136.394;8;L2B;Multimodal;-156.391;-142.787;13.56;0.000;0.430;0.000;122815.20;182.381;-383.699;-132.8
136.446;8;L2B;Multimodal;-155.686;-142.799;13.57;0.000;0.430;0.000;122815.20;182.381;-383.699;-132.8
136.496;8;L2B;Multimodal;-155.007;-142.810;13.58;-0.022;0.430;0.000;122815.20;182.381;-383.699;-132.8
136.546;8;L2B;Multimodal;-154.328;-142.821;13.59;-0.022;0.430;0.000;122815.20;182.381;-383.699;-132.8
136.596;8;L2B;Multimodal;-153.648;-142.831;13.60;-0.022;0.430;0.000;122815.20;182.381;-383.699;-132.8
136.646;8;L2B;Multimodal;-152.968;-142.839;13.61;-0.022;0.430;0.000;122815.20;182.381;-383.699;-132.8
136.698;8;L2B;Multimodal;-152.260;-142.847;13.61;-0.022;0.430;0.000;122815.20;182.381;-383.699;-132.8
136.750;8;L2B;Multimodal;-151.551;-142.852;13.62;-0.022;0.430;0.000;122815.20;182.381;-383.699;-132.8
136.800;8;L2B;Multimodal;-150.870;-142.855;13.63;-0.022;0.430;0.000;122815.20;182.381;-383.699;-132.8
136.850;8;L2B;Multimodal;-150.188;-142.856;13.65;-0.022;0.430;0.000;122815.20;182.381;-383.699;-132.8
136.900;8;L2B;Multimodal;-149.506;-142.854;13.65;-0.022;0.430;0.000;122815.20;182.381;-383.699;-132.8
136.950;8;L2B;Multimodal;-148.823;-142.850;13.66;-0.022;0.430;0.000;122815.20;182.381;-383.699;-132.8
137.002;8;L2B;Multimodal;-148.112;-142.842;13.67;-0.022;0.430;0.000;122815.20;182.381;-383.699;-132.8
