Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
164.278;10;T7D;Audio;144.125;-239.576;0.30;-0.022;0.490;0.000;646.18;-23.599;-240.530;-1.3
164.330;10;T7D;Audio;144.106;-239.576;0.41;-0.022;0.490;0.000;451.95;-23.386;-240.882;-1.4
164.380;10;T7D;Audio;144.082;-239.576;0.53;0.000;0.550;0.000;338.77;-23.183;-240.129;-1.5
164.430;10;T7D;Audio;144.052;-239.576;0.66;0.000;0.550;0.000;273.58;-22.994;-239.818;-1.5
164.480;10;T7D;Audio;144.015;-239.576;0.79;0.000;0.600;0.000;228.86;-22.806;-239.743;-1.6
164.530;10;T7D;Audio;143.972;-239.576;0.93;0.000;0.600;0.000;194.86;-22.618;-239.723;-1.7
164.582;10;T7D;Audio;143.919;-239.576;1.07;0.000;0.620;0.000;162.92;-22.371;-239.723;-1.7
164.632;10;T7D;Audio;143.862;-239.576;1.20;0.000;0.620;0.000;145.16;-22.187;-239.727;-1.7
164.682;10;T7D;Audio;143.798;-239.576;1.34;0.000;0.620;0.000;130.93;-22.003;-239.730;-1.8
164.732;10;T7D;Audio;143.728;-239.576;1.46;0.000;0.620;0.000;119.27;-21.818;-239.731;-1.8
164.782;10;T7D;Audio;143.651;-239.576;1.59;0.000;0.620;0.000;106.52;-21.569;-239.731;-1.8
164.834;10;T7D;Audio;143.564;-239.576;1.73;0.000;0.620;0.000;98.40;-21.377;-239.730;-1.8
164.886;10;T7D;Audio;143.470;-239.576;1.88;0.000;0.680;0.000;91.02;-21.185;-239.729;-1.8
164.936;10;T7D;Audio;143.371;-239.576;2.03;0.000;0.680;0.000;84.73;-21.005;-239.727;-1.8
164.986;10;T7D;Audio;143.265;-239.576;2.19;0.000;0.770;0.000;76.86;-20.756;-239.725;-1.8
165.036;10;T7D;Audio;143.151;-239.576;2.36;0.000;0.770;0.000;71.97;-20.575;-239.723;-1.8
165.086;10;T7D;Audio;143.029;-239.576;2.53;0.000;0.810;0.000;67.14;-20.388;-239.722;-1.9
165.138;10;T7D;Audio;142.892;-239.576;2.70;0.000;0.810;0.000;61.71;-20.140;-239.720;-1.9
165.188;10;T7D;Audio;142.753;-239.576;2.86;0.000;0.820;0.000;58.33;-19.959;-239.719;-1.9
165.238;10;T7D;Audio;142.604;-239.576;3.04;0.000;0.820;0.000;55.17;-19.779;-239.717;-1.9
165.288;10;T7D;Audio;142.448;-239.576;3.20;0.000;0.810;0.000;52.23;-19.589;-239.715;-2.0
165.338;10;T7D;Audio;142.283;-239.576;3.36;0.000;0.810;0.000;48.90;-19.340;-239.713;-2.0
165.390;10;T7D;Audio;142.103;-239.576;3.54;0.000;0.810;0.000;46.69;-19.154;-239.712;-2.0
165.442;10;T7D;Audio;141.915;-239.576;3.70;0.000;0.810;0.000;44.75;-18.977;-239.711;-2.0
165.492;10;T7D;Audio;141.725;-239.576;3.86;0.000;0.850;0.000;42.31;-18.735;-239.710;-2.0
165.542;10;T7D;Audio;141.527;-239.576;4.04;0.000;0.850;0.000;40.49;-18.551;-239.708;-2.0
165.592;10;T7D;Audio;141.320;-239.576;4.21;0.000;0.880;0.000;38.85;-18.366;-239.706;-2.0
165.642;10;T7D;Audio;141.105;-239.576;4.39;0.000;0.880;0.000;36.87;-18.124;-239.704;-2.0
165.694;10;T7D;Audio;140.872;-239.576;4.57;0.000;0.880;0.000;35.43;-17.930;-239.703;-2.0
165.744;10;T7D;Audio;140.639;-239.576;4.73;0.000;0.880;0.000;34.09;-17.743;-239.702;-2.0
165.794;10;T7D;Audio;140.398;-239.576;4.90;0.000;0.880;0.000;32.90;-17.553;-239.700;-2.0
165.844;10;T7D;Audio;140.148;-239.576;5.07;0.000;0.880;0.000;31.47;-17.315;-239.699;-2.0
165.894;10;T7D;Audio;139.890;-239.577;5.23;0.000;0.880;0.000;30.50;-17.137;-239.698;-2.1
165.944;10;T7D;Audio;139.624;-239.577;5.40;0.000;0.880;0.000;29.50;-16.949;-239.698;-2.1
165.996;10;T7D;Audio;139.338;-239.577;5.58;0.000;0.880;0.000;28.34;-16.704;-239.697;-2.1
166.046;10;T7D;Audio;139.055;-239.578;5.73;0.000;0.880;0.000;27.47;-16.520;-239.696;-2.1
166.096;10;T7D;Audio;138.763;-239.578;5.91;0.000;0.880;0.000;26.72;-16.343;-239.696;-2.1
166.146;10;T7D;Audio;138.464;-239.579;6.06;0.000;0.880;0.000;26.01;-16.161;-239.696;-2.1
166.196;10;T7D;Audio;138.157;-239.579;6.22;0.000;0.880;0.000;25.18;-15.947;-239.696;-2.1
166.248;10;T7D;Audio;137.828;-239.579;6.39;0.000;0.880;0.000;24.41;-15.736;-239.695;-2.1
166.298;10;T7D;Audio;137.505;-239.580;6.54;0.000;0.880;0.000;23.86;-15.569;-239.695;-2.1
166.348;10;T7D;Audio;137.173;-239.580;6.70;0.000;0.880;0.000;23.16;-15.355;-239.695;-2.1
166.398;10;T7D;Audio;136.834;-239.581;6.86;0.000;0.880;0.000;22.52;-15.150;-239.694;-2.1
166.448;10;T7D;Audio;136.487;-239.581;7.01;0.000;0.880;0.000;21.91;-14.941;-239.693;-2.1
166.500;10;T7D;Audio;136.117;-239.581;7.17;0.000;0.880;0.000;21.33;-14.732;-239.692;-2.1
166.552;10;T7D;Audio;135.740;-239.582;7.33;0.000;0.880;0.000;20.76;-14.520;-239.692;-2.1
166.602;10;T7D;Audio;135.369;-239.583;7.49;0.000;0.880;0.000;20.24;-14.306;-239.691;-2.1
166.652;10;T7D;Audio;134.991;-239.584;7.63;0.000;0.880;0.000;19.75;-14.108;-239.691;-2.1
166.702;10;T7D;Audio;134.605;-239.584;7.78;0.000;0.880;0.000;19.29;-13.910;-239.691;-2.1
166.752;10;T7D;Audio;134.212;-239.585;7.93;0.000;0.880;0.000;18.87;-13.720;-239.691;-2.1
166.804;10;T7D;Audio;133.795;-239.585;8.09;0.000;0.870;0.000;18.45;-13.520;-239.691;-2.1
166.854;10;T7D;Audio;133.386;-239.586;8.24;0.000;0.870;0.000;18.07;-13.331;-239.691;-2.1
166.904;10;T7D;Audio;132.971;-239.586;8.37;0.000;0.870;0.000;17.59;-13.084;-239.690;-2.1
166.954;10;T7D;Audio;132.548;-239.587;8.52;0.000;0.870;0.000;17.25;-12.898;-239.690;-2.1
167.004;10;T7D;Audio;132.119;-239.587;8.64;0.000;0.830;0.000;16.90;-12.705;-239.690;-2.1
167.056;10;T7D;Audio;131.665;-239.588;8.78;0.000;0.830;0.000;16.57;-12.502;-239.689;-2.1
167.108;10;T7D;Audio;131.204;-239.588;8.92;0.000;0.810;0.000;16.26;-12.304;-239.689;-2.1
167.158;10;T7D;Audio;130.755;-239.588;9.05;0.000;0.810;0.000;15.97;-12.111;-239.688;-2.1
167.208;10;T7D;Audio;130.299;-239.589;9.17;0.000;0.810;0.000;15.61;-11.865;-239.687;-2.0
167.258;10;T7D;Audio;129.837;-239.589;9.30;0.000;0.810;0.000;15.37;-11.693;-239.686;-2.0
167.308;10;T7D;Audio;129.369;-239.589;9.42;0.000;0.810;0.000;15.05;-11.460;-239.686;-2.0
167.360;10;T7D;Audio;128.875;-239.590;9.55;0.000;0.810;0.000;14.82;-11.287;-239.686;-2.0
167.410;10;T7D;Audio;128.395;-239.590;9.67;0.000;0.810;0.000;14.52;-11.051;-239.685;-2.0
167.460;10;T7D;Audio;127.908;-239.591;9.79;0.000;0.810;0.000;14.29;-10.878;-239.685;-2.0
167.510;10;T7D;Audio;127.415;-239.591;9.91;0.000;0.810;0.000;14.08;-10.705;-239.685;-2.0
167.560;10;T7D;Audio;126.916;-239.591;10.03;0.000;0.810;0.000;13.80;-10.474;-239.685;-2.0
167.612;10;T7D;Audio;126.391;-239.592;10.15;0.000;0.810;0.000;13.54;-10.246;-239.685;-2.0
167.664;10;T7D;Audio;125.860;-239.592;10.28;0.000;0.810;0.000;13.34;-10.072;-239.685;-2.0
167.714;10;T7D;Audio;125.343;-239.593;10.39;0.000;0.810;0.000;13.15;-9.893;-239.685;-2.0
167.764;10;T7D;Audio;124.820;-239.593;10.51;0.000;0.810;0.000;12.90;-9.663;-239.685;-2.0
167.814;10;T7D;Audio;124.292;-239.593;10.62;0.000;0.810;0.000;12.70;-9.479;-239.685;-2.1
167.864;10;T7D;Audio;123.757;-239.594;10.73;0.000;0.810;0.000;12.46;-9.246;-239.685;-2.1
167.916;10;T7D;Audio;123.196;-239.594;10.85;0.000;0.770;0.000;12.29;-9.070;-239.684;-2.1
167.966;10;T7D;Audio;122.650;-239.594;10.96;0.000;0.770;0.000;12.07;-8.832;-239.684;-2.1
168.016;10;T7D;Audio;122.100;-239.595;11.05;0.000;0.710;0.000;11.92;-8.663;-239.684;-2.1
168.066;10;T7D;Audio;121.545;-239.595;11.14;0.000;0.710;0.000;11.73;-8.431;-239.684;-2.1
168.116;10;T7D;Audio;120.985;-239.596;11.22;0.000;0.700;0.000;11.59;-8.256;-239.684;-2.0
168.168;10;T7D;Audio;120.399;-239.596;11.31;0.000;0.700;0.000;11.40;-8.027;-239.683;-2.0
168.220;10;T7D;Audio;119.808;-239.596;11.40;0.000;0.690;0.000;11.28;-7.855;-239.683;-2.0
168.270;10;T7D;Audio;119.236;-239.597;11.48;0.000;0.690;0.000;11.10;-7.624;-239.683;-2.0
168.320;10;T7D;Audio;118.660;-239.597;11.56;0.000;0.690;0.000;10.97;-7.445;-239.682;-2.0
168.370;10;T7D;Audio;118.079;-239.598;11.65;0.000;0.690;0.000;10.85;-7.273;-239.682;-2.0
168.420;10;T7D;Audio;117.495;-239.598;11.73;0.000;0.690;0.000;10.68;-7.042;-239.682;-2.0
168.472;10;T7D;Audio;116.883;-239.598;11.81;0.000;0.690;0.000;10.56;-6.877;-239.681;-2.0
168.524;10;T7D;Audio;116.266;-239.599;11.89;0.000;0.690;0.000;10.39;-6.654;-239.681;-2.0
168.574;10;T7D;Audio;115.669;-239.599;11.97;0.000;0.690;0.000;10.28;-6.496;-239.681;-2.0
168.624;10;T7D;Audio;115.068;-239.599;12.05;0.000;0.690;0.000;10.12;-6.291;-239.680;-2.0
168.674;10;T7D;Audio;114.463;-239.600;12.13;0.000;0.690;0.000;10.01;-6.147;-239.680;-2.0
168.724;10;T7D;Audio;113.855;-239.600;12.21;0.000;0.690;0.000;9.85;-5.952;-239.679;-2.0
168.776;10;T7D;Audio;113.217;-239.601;12.29;0.000;0.690;0.000;9.75;-5.815;-239.679;-2.0
168.826;10;T7D;Audio;112.601;-239.601;12.36;0.000;0.690;0.000;9.60;-5.637;-239.679;-2.0
168.876;10;T7D;Audio;111.980;-239.601;12.44;0.000;0.690;0.000;9.49;-5.507;-239.678;-2.0
168.926;10;T7D;Audio;111.356;-239.602;12.52;0.000;0.690;0.000;9.39;-5.384;-239.677;-2.0
168.976;10;T7D;Audio;110.728;-239.602;12.59;0.000;0.690;0.000;9.25;-5.228;-239.675;-2.0
169.028;10;T7D;Audio;110.071;-239.603;12.67;0.000;0.690;0.000;9.15;-5.114;-239.674;-2.0
169.080;10;T7D;Audio;109.410;-239.603;12.75;0.000;0.690;0.000;9.02;-4.971;-239.673;-2.0
169.130;10;T7D;Audio;108.770;-239.603;12.83;0.000;0.680;0.000;8.92;-4.871;-239.672;-2.1
169.180;10;T7D;Audio;108.127;-239.604;12.89;0.000;0.680;0.000;8.81;-4.756;-239.671;-2.1
169.230;10;T7D;Audio;107.480;-239.604;12.96;0.000;0.680;0.000;8.71;-4.655;-239.670;-2.1
169.280;10;T7D;Audio;106.830;-239.604;13.03;0.000;0.680;0.000;8.58;-4.530;-239.669;-2.1
169.332;10;T7D;Audio;106.150;-239.605;13.11;0.000;0.680;0.000;8.49;-4.445;-239.668;-2.1
169.382;10;T7D;Audio;105.493;-239.605;13.18;0.000;0.680;0.000;8.39;-4.363;-239.667;-2.1
169.432;10;T7D;Audio;104.832;-239.606;13.24;0.000;0.680;0.000;8.27;-4.260;-239.666;-2.1
169.482;10;T7D;Audio;104.168;-239.606;13.31;0.000;0.680;0.000;8.18;-4.191;-239.665;-2.1
169.532;10;T7D;Audio;103.501;-239.606;13.38;0.000;0.680;0.000;8.09;-4.126;-239.665;-2.1
169.584;10;T7D;Audio;102.803;-239.607;13.45;0.000;0.680;0.000;7.97;-4.046;-239.664;-2.1
169.636;10;T7D;Audio;102.101;-239.607;13.52;0.000;0.670;0.000;7.89;-3.991;-239.664;-2.1
169.686;10;T7D;Audio;101.423;-239.608;13.58;0.000;0.670;0.000;7.80;-3.940;-239.663;-2.1
169.736;10;T7D;Audio;100.742;-239.608;13.64;0.000;0.650;0.000;7.72;-3.894;-239.663;-2.1
169.786;10;T7D;Audio;100.058;-239.608;13.70;0.000;0.650;0.000;7.61;-3.842;-239.663;-2.1
169.836;10;T7D;Audio;99.372;-239.609;13.76;0.000;0.640;0.000;7.53;-3.809;-239.662;-2.1
169.888;10;T7D;Audio;98.654;-239.609;13.82;0.000;0.640;0.000;7.46;-3.781;-239.662;-2.1
169.938;10;T7D;Audio;97.962;-239.610;13.87;0.000;0.620;0.000;7.36;-3.751;-239.661;-2.1
169.988;10;T7D;Audio;97.267;-239.610;13.92;0.000;0.620;0.000;7.28;-3.734;-239.661;-2.1
170.038;10;T7D;Audio;96.569;-239.610;13.97;0.000;0.590;0.000;7.21;-3.723;-239.660;-2.1
170.088;10;T7D;Audio;95.870;-239.611;14.01;0.000;0.590;0.000;7.15;-3.719;-239.660;-2.1
170.140;10;T7D;Audio;95.140;-239.611;14.05;0.000;0.550;0.000;7.07;-3.719;-239.660;-2.1
170.192;10;T7D;Audio;94.408;-239.611;14.08;0.000;0.550;0.000;6.99;-3.719;-239.659;-2.1
170.242;10;T7D;Audio;93.703;-239.612;14.11;0.000;0.520;0.000;6.93;-3.720;-239.660;-2.1
170.292;10;T7D;Audio;92.997;-239.612;14.14;0.000;0.520;0.000;6.87;-3.720;-239.660;-2.1
170.342;10;T7D;Audio;92.289;-239.613;14.16;0.000;0.500;0.000;6.80;-3.720;-239.661;-2.1
170.392;10;T7D;Audio;91.580;-239.613;14.19;0.000;0.500;0.000;6.74;-3.720;-239.662;-2.1
170.444;10;T7D;Audio;90.842;-239.613;14.21;0.000;0.490;0.000;6.68;-3.721;-239.662;-2.1
170.496;10;T7D;Audio;90.103;-239.614;14.23;0.000;0.490;0.000;6.63;-3.721;-239.663;-2.1
170.546;10;T7D;Audio;89.391;-239.614;14.25;0.000;0.480;0.000;6.55;-3.721;-239.664;-2.1
170.596;10;T7D;Audio;88.678;-239.615;14.26;0.000;0.480;0.000;6.50;-3.722;-239.665;-2.1
170.646;10;T7D;Audio;87.965;-239.615;14.27;0.000;0.460;0.000;6.45;-3.722;-239.666;-2.1
170.696;10;T7D;Audio;87.251;-239.615;14.29;0.000;0.460;0.000;6.39;-3.722;-239.666;-2.1
170.748;10;T7D;Audio;86.508;-239.616;14.30;0.000;0.460;0.000;6.34;-3.723;-239.667;-2.1
170.798;10;T7D;Audio;85.792;-239.616;14.31;0.000;0.460;0.000;6.27;-3.723;-239.668;-2.1
170.848;10;T7D;Audio;85.077;-239.616;14.32;0.000;0.450;0.000;6.22;-3.723;-239.669;-2.1
170.898;10;T7D;Audio;84.360;-239.617;14.33;0.000;0.450;0.000;6.17;-3.724;-239.669;-2.1
170.948;10;T7D;Audio;83.644;-239.617;14.34;0.000;0.440;0.000;6.12;-3.724;-239.670;-2.1
171.000;10;T7D;Audio;82.898;-239.618;14.35;0.000;0.440;0.000;6.07;-3.724;-239.670;-2.2
171.052;10;T7D;Audio;82.152;-239.618;14.35;0.000;0.440;0.000;6.00;-3.725;-239.671;-2.2
171.102;10;T7D;Audio;81.434;-239.618;14.36;0.000;0.440;0.000;5.95;-3.725;-239.671;-2.2
171.152;10;T7D;Audio;80.715;-239.619;14.37;0.000;0.440;0.000;5.90;-3.725;-239.671;-2.2
171.202;10;T7D;Audio;79.997;-239.619;14.37;0.000;0.440;0.000;5.85;-3.726;-239.672;-2.2
171.252;10;T7D;Audio;79.278;-239.620;14.38;0.000;0.440;0.000;5.79;-3.726;-239.672;-2.2
171.304;10;T7D;Audio;78.530;-239.620;14.39;0.000;0.440;0.000;5.73;-3.727;-239.672;-2.2
171.354;10;T7D;Audio;77.810;-239.620;14.40;0.000;0.440;0.000;5.68;-3.727;-239.672;-2.2
171.404;10;T7D;Audio;77.090;-239.621;14.40;0.000;0.440;0.000;5.63;-3.727;-239.672;-2.2
171.454;10;T7D;Audio;76.370;-239.621;14.41;0.000;0.440;0.000;5.58;-3.728;-239.672;-2.3
171.504;10;T7D;Audio;75.649;-239.621;14.42;0.000;0.440;0.000;5.53;-3.728;-239.672;-2.3
171.556;10;T7D;Audio;74.899;-239.622;14.43;0.000;0.430;0.000;5.47;-3.729;-239.672;-2.3
171.608;10;T7D;Audio;74.149;-239.622;14.43;0.000;0.430;0.000;5.42;-3.729;-239.672;-2.3
171.658;10;T7D;Audio;73.427;-239.623;14.43;0.000;0.430;0.000;5.37;-3.730;-239.672;-2.3
171.708;10;T7D;Audio;72.706;-239.623;14.44;0.000;0.430;0.000;5.31;-3.730;-239.672;-2.3
171.758;10;T7D;Audio;71.984;-239.623;14.44;0.000;0.420;0.000;5.26;-3.731;-239.672;-2.3
171.808;10;T7D;Audio;71.262;-239.624;14.44;0.000;0.420;0.000;5.21;-3.731;-239.672;-2.4
171.860;10;T7D;Audio;70.510;-239.624;14.44;0.000;0.410;0.000;5.16;-3.732;-239.672;-2.4
171.910;10;T7D;Audio;69.788;-239.625;14.44;0.000;0.410;0.000;5.11;-3.732;-239.672;-2.4
171.960;10;T7D;Audio;69.066;-239.625;14.44;0.000;0.400;0.000;5.06;-3.733;-239.672;-2.4
172.010;10;T7D;Audio;68.344;-239.625;14.44;0.000;0.400;0.000;5.01;-3.733;-239.672;-2.4
172.060;10;T7D;Audio;67.622;-239.626;14.43;0.000;0.400;0.000;4.97;-3.733;-239.672;-2.4
172.112;10;T7D;Audio;66.872;-239.626;14.43;0.000;0.400;0.000;4.90;-3.734;-239.672;-2.5
172.164;10;T7D;Audio;66.121;-239.626;14.43;0.000;0.410;0.000;4.86;-3.735;-239.672;-2.5
172.214;10;T7D;Audio;65.400;-239.627;14.43;0.000;0.410;0.000;4.81;-3.735;-239.672;-2.5
172.264;10;T7D;Audio;64.678;-239.627;14.43;0.000;0.410;0.000;4.77;-3.736;-239.672;-2.5
172.314;10;T7D;Audio;63.956;-239.628;14.43;0.000;0.410;0.000;4.71;-3.736;-239.671;-2.5
172.364;10;T7D;Audio;63.235;-239.628;14.43;0.000;0.410;0.000;4.66;-3.737;-239.671;-2.5
172.416;10;T7D;Audio;62.484;-239.628;14.43;0.000;0.410;0.000;4.61;-3.738;-239.671;-2.6
172.468;10;T7D;Audio;61.734;-239.629;14.43;0.000;0.410;0.000;4.55;-3.738;-239.671;-2.6
172.518;10;T7D;Audio;61.012;-239.629;14.43;0.000;0.410;0.000;4.51;-3.739;-239.671;-2.6
172.568;10;T7D;Audio;60.290;-239.630;14.43;0.000;0.410;0.000;4.46;-3.740;-239.671;-2.6
172.618;10;T7D;Audio;59.569;-239.630;14.43;0.000;0.410;0.000;4.41;-3.740;-239.671;-2.7
172.668;10;T7D;Audio;58.847;-239.630;14.43;0.000;0.410;0.000;4.35;-3.741;-239.671;-2.7
172.720;10;T7D;Audio;58.097;-239.631;14.43;0.000;0.410;0.000;4.30;-3.742;-239.671;-2.7
172.770;10;T7D;Audio;57.375;-239.631;14.43;0.000;0.410;0.000;4.26;-3.742;-239.671;-2.7
172.820;10;T7D;Audio;56.653;-239.631;14.43;0.000;0.410;0.000;4.21;-3.743;-239.671;-2.8
172.870;10;T7D;Audio;55.932;-239.632;14.43;0.000;0.410;0.000;4.16;-3.744;-239.671;-2.8
172.920;10;T7D;Audio;55.210;-239.632;14.43;0.000;0.410;0.000;4.10;-3.745;-239.671;-2.8
172.972;10;T7D;Audio;54.459;-239.633;14.43;0.000;0.410;0.000;4.05;-3.745;-239.671;-2.8
173.024;10;T7D;Audio;53.709;-239.633;14.43;0.000;0.410;0.000;4.00;-3.746;-239.670;-2.9
173.074;10;T7D;Audio;52.987;-239.633;14.43;0.000;0.410;0.000;3.94;-3.747;-239.670;-2.9
173.124;10;T7D;Audio;52.266;-239.634;14.43;0.000;0.410;0.000;3.90;-3.748;-239.670;-2.9
173.174;10;T7D;Audio;51.544;-239.634;14.43;0.000;0.410;0.000;3.85;-3.749;-239.670;-3.0
173.224;10;T7D;Audio;50.822;-239.635;14.43;0.000;0.410;0.000;3.80;-3.750;-239.670;-3.0
173.276;10;T7D;Audio;50.072;-239.635;14.43;0.000;0.410;0.000;3.74;-3.751;-239.670;-3.0
173.326;10;T7D;Audio;49.350;-239.635;14.43;0.000;0.410;0.000;3.70;-3.752;-239.670;-3.1
173.376;10;T7D;Audio;48.629;-239.636;14.43;0.000;0.410;0.000;3.65;-3.753;-239.670;-3.1
173.426;10;T7D;Audio;47.907;-239.636;14.43;0.000;0.410;0.000;3.60;-3.754;-239.670;-3.1
173.476;10;T7D;Audio;47.185;-239.636;14.43;0.000;0.410;0.000;3.55;-3.754;-239.670;-3.2
173.528;10;T7D;Audio;46.435;-239.637;14.43;0.000;0.410;0.000;3.49;-3.756;-239.669;-3.2
173.580;10;T7D;Audio;45.685;-239.637;14.43;0.000;0.410;0.000;3.45;-3.757;-239.669;-3.3
173.630;10;T7D;Audio;44.963;-239.638;14.43;0.000;0.410;0.000;3.40;-3.758;-239.669;-3.3
173.680;10;T7D;Audio;44.241;-239.638;14.43;0.000;0.410;0.000;3.35;-3.759;-239.669;-3.3
173.730;10;T7D;Audio;43.520;-239.638;14.43;0.000;0.410;0.000;3.29;-3.761;-239.669;-3.4
173.780;10;T7D;Audio;42.798;-239.639;14.43;0.000;0.410;0.000;3.24;-3.762;-239.669;-3.4
173.832;10;T7D;Audio;42.048;-239.639;14.43;0.000;0.410;0.000;3.19;-3.763;-239.669;-3.5
173.882;10;T7D;Audio;41.326;-239.640;14.43;0.000;0.410;0.000;3.14;-3.764;-239.669;-3.5
173.932;10;T7D;Audio;40.605;-239.640;14.43;0.000;0.410;0.000;3.09;-3.766;-239.669;-3.6
173.982;10;T7D;Audio;39.883;-239.640;14.43;0.000;0.410;0.000;3.04;-3.767;-239.669;-3.6
174.032;10;T7D;Audio;39.162;-239.641;14.43;0.000;0.410;0.000;2.99;-3.769;-239.669;-3.7
174.084;10;T7D;Audio;38.411;-239.641;14.43;0.000;0.410;0.000;2.94;-3.770;-239.669;-3.7
174.136;10;T7D;Audio;37.661;-239.642;14.43;0.000;0.410;0.000;2.89;-3.772;-239.668;-3.8
174.186;10;T7D;Audio;36.939;-239.642;14.43;0.000;0.400;0.000;2.84;-3.773;-239.668;-3.9
174.236;10;T7D;Audio;36.218;-239.642;14.43;0.000;0.400;0.000;2.79;-3.775;-239.668;-3.9
174.286;10;T7D;Audio;35.497;-239.643;14.42;0.000;0.390;0.000;2.75;-3.776;-239.668;-4.0
174.336;10;T7D;Audio;34.776;-239.643;14.42;0.000;0.390;0.000;2.68;-3.779;-239.668;-4.1
174.388;10;T7D;Audio;34.026;-239.643;14.41;0.000;0.390;0.000;2.64;-3.780;-239.668;-4.1
174.440;10;T7D;Audio;33.276;-239.644;14.41;0.000;0.390;0.000;2.59;-3.782;-239.668;-4.2
174.490;10;T7D;Audio;32.556;-239.644;14.41;0.000;0.390;0.000;2.55;-3.784;-239.668;-4.3
174.540;10;T7D;Audio;31.836;-239.645;14.40;0.000;0.390;0.000;2.48;-3.787;-239.668;-4.4
174.590;10;T7D;Audio;31.116;-239.645;14.40;0.000;0.380;0.000;2.44;-3.789;-239.668;-4.4
174.640;10;T7D;Audio;30.396;-239.645;14.39;0.000;0.380;0.000;2.39;-3.791;-239.667;-4.5
174.692;10;T7D;Audio;29.648;-239.646;14.38;0.000;0.380;0.000;2.35;-3.793;-239.667;-4.6
174.742;10;T7D;Audio;28.929;-239.646;14.37;0.000;0.380;0.000;2.29;-3.796;-239.667;-4.7
174.792;10;T7D;Audio;28.211;-239.647;14.37;0.000;0.390;0.000;2.24;-3.798;-239.667;-4.8
174.842;10;T7D;Audio;27.492;-239.647;14.37;0.000;0.390;0.000;2.20;-3.801;-239.667;-4.9
174.892;10;T7D;Audio;26.774;-239.647;14.36;0.000;0.390;0.000;2.15;-3.803;-239.667;-5.0
174.944;10;T7D;Audio;26.027;-239.648;14.36;0.000;0.390;0.000;2.10;-3.807;-239.667;-5.1
174.996;10;T7D;Audio;25.281;-239.648;14.35;0.000;0.390;0.000;2.05;-3.810;-239.666;-5.2
175.046;10;T7D;Audio;24.563;-239.648;14.35;0.000;0.390;0.000;1.99;-3.813;-239.666;-5.4
175.096;10;T7D;Audio;23.846;-239.649;14.35;0.000;0.380;0.000;1.95;-3.817;-239.666;-5.5
175.146;10;T7D;Audio;23.129;-239.649;14.34;0.000;0.380;0.000;1.90;-3.820;-239.666;-5.6
175.196;10;T7D;Audio;22.412;-239.650;14.33;0.000;0.390;0.000;1.86;-3.823;-239.666;-5.8
175.248;10;T7D;Audio;21.667;-239.650;14.33;0.000;0.390;0.000;1.79;-3.829;-239.666;-6.0
175.298;10;T7D;Audio;20.951;-239.650;14.33;0.000;0.390;0.000;1.75;-3.835;-239.666;-6.1
175.348;10;T7D;Audio;20.234;-239.651;14.32;0.000;0.390;0.000;1.70;-3.835;-239.666;-6.2
175.398;10;T7D;Audio;19.518;-239.651;14.32;0.000;0.390;0.000;1.65;-3.826;-239.665;-6.4
