Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
44.886;3;C1A;Audio;-236.119;-79.995;5.81;0.000;0.810;0.000;33.16;-49.749;-76.044;12.3
44.938;3;C1A;Audio;-235.812;-79.988;5.97;0.000;0.810;0.000;32.33;-49.743;-76.045;12.3
44.990;3;C1A;Audio;-235.498;-79.982;6.11;0.000;0.810;0.000;31.50;-49.736;-76.045;12.3
45.042;3;C1A;Audio;-235.175;-79.975;6.27;0.000;0.810;0.000;30.78;-49.730;-76.046;12.3
45.094;3;C1A;Audio;-234.845;-79.968;6.41;0.000;0.810;0.000;29.86;-49.721;-76.047;12.3
45.146;3;C1A;Audio;-234.507;-79.961;6.56;0.000;0.810;0.000;29.16;-49.713;-76.047;12.4
45.198;3;C1A;Audio;-234.162;-79.954;6.71;0.022;0.800;0.000;28.57;-49.705;-76.142;12.4
45.250;3;C1A;Audio;-233.809;-79.947;6.85;0.022;0.800;0.000;27.75;-49.686;-76.613;12.2
45.302;3;C1A;Audio;-233.449;-79.942;7.00;0.022;0.790;0.000;27.16;-49.672;-77.032;12.0
45.354;3;C1A;Audio;-233.081;-79.937;7.13;0.022;0.790;0.000;26.63;-49.658;-77.475;11.8
45.406;3;C1A;Audio;-232.706;-79.933;7.26;0.022;0.780;0.000;25.95;-49.641;-78.121;11.6
45.458;3;C1A;Audio;-232.325;-79.930;7.40;0.022;0.780;0.000;25.47;-49.630;-78.628;11.4
45.510;3;C1A;Audio;-231.936;-79.928;7.54;0.022;0.780;0.000;25.00;-49.620;-79.151;11.2
45.562;3;C1A;Audio;-231.540;-79.928;7.67;0.022;0.780;0.000;24.42;-49.610;-79.855;11.0
45.612;3;C1A;Audio;-231.153;-79.928;7.80;0.022;0.760;0.000;23.94;-49.603;-80.480;10.8
45.664;3;C1A;Audio;-230.744;-79.931;7.92;0.022;0.760;0.000;23.52;-49.599;-81.066;10.6
45.716;3;C1A;Audio;-230.329;-79.934;8.04;0.000;0.760;0.000;23.03;-49.595;-81.639;10.5
45.768;3;C1A;Audio;-229.907;-79.939;8.17;0.000;0.760;0.000;22.64;-49.591;-81.920;10.5
45.820;3;C1A;Audio;-229.479;-79.944;8.29;0.000;0.750;0.000;22.31;-49.587;-82.121;10.5
45.872;3;C1A;Audio;-229.044;-79.949;8.42;0.000;0.750;0.000;21.96;-49.582;-82.288;10.5
45.924;3;C1A;Audio;-228.604;-79.955;8.52;0.000;0.720;0.000;21.52;-49.575;-82.449;10.6
45.976;3;C1A;Audio;-228.157;-79.962;8.64;0.000;0.720;0.000;21.21;-49.569;-82.535;10.6
46.028;3;C1A;Audio;-227.705;-79.968;8.75;0.000;0.710;0.000;20.88;-49.562;-82.609;10.6
46.080;3;C1A;Audio;-227.247;-79.975;8.85;0.000;0.710;0.000;20.56;-49.555;-82.663;10.7
46.132;3;C1A;Audio;-226.783;-79.982;8.97;0.000;0.710;0.000;20.25;-49.547;-82.703;10.7
46.184;3;C1A;Audio;-226.314;-79.990;9.07;0.000;0.710;0.000;19.94;-49.540;-82.734;10.7
46.236;3;C1A;Audio;-225.840;-79.997;9.18;0.000;0.710;0.000;19.72;-49.534;-82.752;10.7
46.288;3;C1A;Audio;-225.359;-80.004;9.28;0.000;0.710;0.000;19.40;-49.524;-82.772;10.8
46.340;3;C1A;Audio;-224.874;-80.012;9.39;0.000;0.710;0.000;19.21;-49.518;-82.782;10.8
46.392;3;C1A;Audio;-224.383;-80.020;9.49;0.000;0.710;0.000;18.92;-49.509;-82.794;10.8
46.444;3;C1A;Audio;-223.886;-80.028;9.59;0.000;0.700;0.000;18.66;-49.500;-82.803;10.9
46.496;3;C1A;Audio;-223.385;-80.036;9.69;0.000;0.700;0.000;18.41;-49.492;-82.811;10.9
46.548;3;C1A;Audio;-222.878;-80.044;9.79;0.000;0.700;0.000;18.17;-49.483;-82.817;10.9
46.598;3;C1A;Audio;-222.386;-80.051;9.89;0.000;0.680;0.000;17.93;-49.474;-82.822;11.0
46.650;3;C1A;Audio;-221.869;-80.060;9.98;0.000;0.680;0.000;17.70;-49.464;-82.827;11.0
46.702;3;C1A;Audio;-221.347;-80.068;10.06;0.000;0.650;0.000;17.51;-49.456;-82.831;11.0
46.754;3;C1A;Audio;-220.821;-80.077;10.16;0.000;0.650;0.000;17.27;-49.444;-82.836;11.0
46.806;3;C1A;Audio;-220.291;-80.085;10.24;0.000;0.640;0.000;17.10;-49.436;-82.839;11.1
46.858;3;C1A;Audio;-219.756;-80.094;10.32;0.000;0.640;0.000;16.93;-49.427;-82.842;11.1
46.910;3;C1A;Audio;-219.217;-80.102;10.40;0.000;0.630;0.000;16.71;-49.415;-82.845;11.1
46.962;3;C1A;Audio;-218.674;-80.111;10.48;0.000;0.630;0.000;16.55;-49.406;-82.847;11.2
47.014;3;C1A;Audio;-218.127;-80.120;10.56;0.000;0.620;0.000;16.39;-49.397;-82.849;11.2
47.066;3;C1A;Audio;-217.576;-80.129;10.64;0.000;0.620;0.000;16.19;-49.384;-82.852;11.2
47.118;3;C1A;Audio;-217.021;-80.138;10.71;0.000;0.610;0.000;16.05;-49.375;-82.854;11.3
47.170;3;C1A;Audio;-216.462;-80.147;10.78;0.000;0.610;0.000;15.90;-49.365;-82.857;11.3
47.222;3;C1A;Audio;-215.900;-80.156;10.85;0.000;0.600;0.000;15.72;-49.352;-82.860;11.4
47.274;3;C1A;Audio;-215.334;-80.165;10.92;0.000;0.600;0.000;15.59;-49.343;-82.861;11.4
47.326;3;C1A;Audio;-214.764;-80.175;10.98;-0.022;0.580;0.000;15.42;-49.330;-82.815;11.4
47.378;3;C1A;Audio;-214.191;-80.183;11.04;-0.022;0.580;0.000;15.30;-49.316;-82.622;11.7
47.430;3;C1A;Audio;-213.615;-80.191;11.10;-0.022;0.580;0.000;15.18;-49.302;-82.352;12.0
47.482;3;C1A;Audio;-213.036;-80.197;11.16;-0.022;0.580;0.000;15.06;-49.287;-82.018;12.3
47.534;3;C1A;Audio;-212.454;-80.202;11.22;-0.022;0.580;0.000;14.92;-49.267;-81.471;12.7
47.584;3;C1A;Audio;-211.890;-80.205;11.28;-0.022;0.580;0.000;14.81;-49.253;-81.007;13.0
47.636;3;C1A;Audio;-211.302;-80.207;11.34;-0.022;0.580;0.000;14.68;-49.235;-80.369;13.3
47.688;3;C1A;Audio;-210.710;-80.206;11.41;-0.022;0.580;0.000;14.58;-49.223;-79.830;13.6
47.740;3;C1A;Audio;-210.115;-80.202;11.47;-0.022;0.580;0.000;14.46;-49.211;-79.168;14.0
47.792;3;C1A;Audio;-209.517;-80.197;11.52;-0.022;0.580;0.000;14.37;-49.202;-78.585;14.3
47.844;3;C1A;Audio;-208.916;-80.189;11.58;0.000;0.580;0.000;14.24;-49.191;-77.909;14.6
47.896;3;C1A;Audio;-208.312;-80.179;11.64;0.000;0.580;0.000;14.15;-49.183;-77.521;14.6
47.948;3;C1A;Audio;-207.705;-80.168;11.70;0.000;0.580;0.000;14.01;-49.170;-77.078;14.7
48.000;3;C1A;Audio;-207.095;-80.155;11.76;0.000;0.580;0.000;13.91;-49.159;-76.820;14.7
48.052;3;C1A;Audio;-206.483;-80.142;11.81;0.000;0.580;0.000;13.82;-49.147;-76.611;14.7
48.104;3;C1A;Audio;-205.867;-80.127;11.87;0.000;0.580;0.000;13.68;-49.130;-76.391;14.7
48.156;3;C1A;Audio;-205.248;-80.112;11.93;0.000;0.580;0.000;13.58;-49.115;-76.263;14.8
48.208;3;C1A;Audio;-204.626;-80.097;11.98;0.000;0.580;0.000;13.45;-49.095;-76.128;14.8
48.260;3;C1A;Audio;-204.001;-80.081;12.04;0.000;0.570;0.000;13.36;-49.080;-76.049;14.9
48.312;3;C1A;Audio;-203.374;-80.064;12.09;0.000;0.570;0.000;13.27;-49.064;-75.987;14.9
48.364;3;C1A;Audio;-202.744;-80.047;12.14;0.000;0.570;0.000;13.14;-49.042;-75.920;15.0
48.416;3;C1A;Audio;-202.111;-80.030;12.20;0.000;0.570;0.000;13.05;-49.024;-75.878;15.0
48.468;3;C1A;Audio;-201.475;-80.013;12.25;0.000;0.560;0.000;12.93;-49.000;-75.834;15.1
48.520;3;C1A;Audio;-200.837;-79.995;12.30;0.000;0.560;0.000;12.85;-48.982;-75.808;15.1
48.570;3;C1A;Audio;-200.221;-79.978;12.35;0.000;0.560;0.000;12.76;-48.963;-75.785;15.2
48.622;3;C1A;Audio;-199.577;-79.960;12.39;0.000;0.560;0.000;12.64;-48.938;-75.761;15.3
48.674;3;C1A;Audio;-198.932;-79.942;12.45;0.000;0.560;0.000;12.56;-48.919;-75.746;15.3
48.726;3;C1A;Audio;-198.283;-79.924;12.49;0.000;0.560;0.000;12.45;-48.893;-75.729;15.4
48.778;3;C1A;Audio;-197.632;-79.906;12.55;0.000;0.560;0.000;12.36;-48.873;-75.718;15.5
48.830;3;C1A;Audio;-196.979;-79.887;12.59;0.000;0.560;0.000;12.25;-48.845;-75.706;15.5
48.882;3;C1A;Audio;-196.323;-79.869;12.64;0.000;0.560;0.000;12.16;-48.823;-75.698;15.6
48.934;3;C1A;Audio;-195.665;-79.850;12.69;0.000;0.530;0.000;12.08;-48.802;-75.692;15.7
48.986;3;C1A;Audio;-195.005;-79.832;12.72;0.000;0.530;0.000;11.98;-48.773;-75.684;15.7
49.038;3;C1A;Audio;-194.342;-79.813;12.76;0.000;0.500;0.000;11.90;-48.751;-75.679;15.8
49.090;3;C1A;Audio;-193.678;-79.794;12.78;0.000;0.500;0.000;11.83;-48.730;-75.674;15.9
49.142;3;C1A;Audio;-193.012;-79.775;12.82;0.000;0.490;0.000;11.74;-48.701;-75.669;15.9
49.194;3;C1A;Audio;-192.345;-79.756;12.85;0.000;0.490;0.000;11.68;-48.678;-75.665;16.0
49.246;3;C1A;Audio;-191.676;-79.737;12.88;0.000;0.480;0.000;11.59;-48.648;-75.660;16.1
49.298;3;C1A;Audio;-191.006;-79.718;12.91;0.000;0.480;0.000;11.52;-48.624;-75.657;16.2
49.350;3;C1A;Audio;-190.334;-79.699;12.93;0.000;0.460;0.000;11.46;-48.602;-75.655;16.2
49.402;3;C1A;Audio;-189.662;-79.680;12.95;0.000;0.460;0.000;11.38;-48.570;-75.651;16.3
49.454;3;C1A;Audio;-188.988;-79.660;12.97;0.000;0.430;0.000;11.33;-48.546;-75.649;16.4
49.506;3;C1A;Audio;-188.313;-79.641;12.98;0.000;0.430;0.000;11.25;-48.514;-75.647;16.5
49.556;3;C1A;Audio;-187.664;-79.622;13.00;0.000;0.400;0.000;11.20;-48.490;-75.646;16.5
49.608;3;C1A;Audio;-186.989;-79.603;13.00;0.000;0.400;0.000;11.15;-48.465;-75.644;16.6
49.660;3;C1A;Audio;-186.313;-79.584;13.01;0.000;0.390;0.000;11.11;-48.439;-75.643;16.7
49.712;3;C1A;Audio;-185.637;-79.565;13.01;0.000;0.390;0.000;11.06;-48.412;-75.642;16.8
49.764;3;C1A;Audio;-184.961;-79.545;13.01;0.000;0.370;0.000;10.99;-48.376;-75.640;16.9
49.816;3;C1A;Audio;-184.284;-79.526;13.01;0.000;0.370;0.000;10.96;-48.353;-75.639;16.9
49.868;3;C1A;Audio;-183.608;-79.507;13.01;0.022;0.340;0.000;10.90;-48.318;-75.703;17.0
49.920;3;C1A;Audio;-182.933;-79.489;13.00;0.022;0.340;0.000;10.85;-48.281;-75.886;16.7
49.972;3;C1A;Audio;-182.257;-79.472;12.98;0.022;0.290;0.000;10.82;-48.252;-76.080;16.5
50.024;3;C1A;Audio;-181.583;-79.456;12.95;0.022;0.290;0.000;10.77;-48.211;-76.431;16.3
50.076;3;C1A;Audio;-180.910;-79.442;12.94;0.022;0.270;0.000;10.73;-48.171;-76.850;16.0
50.128;3;C1A;Audio;-180.238;-79.431;12.91;0.022;0.270;0.000;10.70;-48.140;-77.227;15.8
50.180;3;C1A;Audio;-179.567;-79.422;12.89;0.022;0.270;0.000;10.65;-48.101;-77.778;15.5
50.232;3;C1A;Audio;-178.898;-79.415;12.87;0.022;0.270;0.000;10.61;-48.067;-78.336;15.2
50.284;3;C1A;Audio;-178.230;-79.411;12.85;0.022;0.270;0.000;10.58;-48.041;-78.819;15.0
50.336;3;C1A;Audio;-177.563;-79.411;12.81;0.022;0.270;0.000;10.53;-48.010;-79.484;14.7
50.388;3;C1A;Audio;-176.897;-79.413;12.79;0.022;0.270;0.000;10.48;-47.985;-80.152;14.5
50.438;3;C1A;Audio;-176.258;-79.419;12.77;0.022;0.270;0.000;10.45;-47.969;-80.667;14.3
50.490;3;C1A;Audio;-175.595;-79.428;12.75;0.022;0.270;0.000;10.40;-47.951;-81.392;14.0
50.542;3;C1A;Audio;-174.933;-79.440;12.72;0.022;0.270;0.000;10.37;-47.942;-81.900;13.8
50.594;3;C1A;Audio;-174.272;-79.456;12.69;0.022;0.270;0.000;10.32;-47.932;-82.670;13.5
50.646;3;C1A;Audio;-173.612;-79.475;12.68;0.000;0.270;0.000;10.27;-47.929;-83.396;13.3
50.698;3;C1A;Audio;-172.954;-79.498;12.66;0.000;0.270;0.000;10.24;-47.926;-83.812;13.2
50.750;3;C1A;Audio;-172.297;-79.522;12.63;0.000;0.270;0.000;10.19;-47.923;-84.352;13.2
50.802;3;C1A;Audio;-171.642;-79.549;12.61;0.000;0.260;0.000;10.15;-47.918;-84.795;13.3
50.854;3;C1A;Audio;-170.987;-79.578;12.59;0.000;0.260;0.000;10.12;-47.913;-85.051;13.4
50.906;3;C1A;Audio;-170.334;-79.608;12.56;0.000;0.260;0.000;10.08;-47.905;-85.362;13.5
50.958;3;C1A;Audio;-169.682;-79.640;12.54;0.000;0.250;0.000;10.04;-47.894;-85.614;13.6
51.010;3;C1A;Audio;-169.032;-79.672;12.51;0.000;0.250;0.000;10.02;-47.886;-85.766;13.7
51.062;3;C1A;Audio;-168.383;-79.705;12.48;0.000;0.250;0.000;9.98;-47.873;-85.942;13.8
51.114;3;C1A;Audio;-167.735;-79.739;12.46;0.000;0.250;0.000;9.95;-47.861;-86.059;13.9
51.166;3;C1A;Audio;-167.089;-79.774;12.45;0.000;0.250;0.000;9.92;-47.846;-86.182;14.0
51.218;3;C1A;Audio;-166.444;-79.809;12.41;0.000;0.250;0.000;9.88;-47.829;-86.279;14.1
51.270;3;C1A;Audio;-165.800;-79.844;12.39;0.000;0.250;0.000;9.86;-47.816;-86.344;14.1
51.322;3;C1A;Audio;-165.158;-79.880;12.36;0.000;0.250;0.000;9.82;-47.798;-86.413;14.2
51.374;3;C1A;Audio;-164.517;-79.916;12.34;0.000;0.240;0.000;9.79;-47.780;-86.471;14.3
51.424;3;C1A;Audio;-163.901;-79.950;12.31;0.000;0.240;0.000;9.77;-47.766;-86.508;14.4
51.476;3;C1A;Audio;-163.263;-79.987;12.29;0.000;0.240;0.000;9.74;-47.746;-86.550;14.4
51.528;3;C1A;Audio;-162.625;-80.023;12.27;0.000;0.240;0.000;9.70;-47.725;-86.587;14.5
51.580;3;C1A;Audio;-161.989;-80.060;12.24;0.000;0.240;0.000;9.68;-47.710;-86.610;14.6
51.632;3;C1A;Audio;-161.355;-80.096;12.21;0.000;0.240;0.000;9.65;-47.689;-86.637;14.7
51.684;3;C1A;Audio;-160.722;-80.133;12.19;0.000;0.230;0.000;9.62;-47.668;-86.659;14.8
51.736;3;C1A;Audio;-160.090;-80.169;12.16;0.000;0.230;0.000;9.60;-47.651;-86.675;14.8
51.788;3;C1A;Audio;-159.459;-80.206;12.13;0.000;0.230;0.000;9.57;-47.628;-86.692;14.9
51.840;3;C1A;Audio;-158.830;-80.243;12.11;0.000;0.230;0.000;9.54;-47.606;-86.707;15.0
51.892;3;C1A;Audio;-158.203;-80.279;12.07;0.000;0.220;0.000;9.51;-47.589;-86.717;15.1
51.944;3;C1A;Audio;-157.576;-80.316;12.05;0.000;0.220;0.000;9.49;-47.566;-86.729;15.2
51.996;3;C1A;Audio;-156.952;-80.352;12.02;-0.022;0.220;0.000;9.46;-47.539;-86.675;15.3
52.048;3;C1A;Audio;-156.329;-80.388;11.99;-0.022;0.220;0.000;9.44;-47.515;-86.570;15.6
52.100;3;C1A;Audio;-155.707;-80.422;11.96;-0.022;0.220;0.000;9.42;-47.478;-86.362;16.1
52.152;3;C1A;Audio;-155.087;-80.455;11.93;-0.022;0.220;0.000;9.40;-47.436;-86.067;16.5
52.204;3;C1A;Audio;-154.468;-80.486;11.90;-0.022;0.210;0.000;9.39;-47.404;-85.809;16.9
52.256;3;C1A;Audio;-153.850;-80.515;11.88;-0.022;0.210;0.000;9.37;-47.358;-85.416;17.3
52.308;3;C1A;Audio;-153.235;-80.541;11.84;-0.022;0.210;0.000;9.36;-47.310;-84.961;17.8
52.360;3;C1A;Audio;-152.620;-80.565;11.81;-0.022;0.210;0.000;9.35;-47.274;-84.607;18.2
52.410;3;C1A;Audio;-152.031;-80.586;11.78;-0.022;0.210;0.000;9.34;-47.228;-84.126;18.6
52.462;3;C1A;Audio;-151.419;-80.604;11.75;-0.022;0.210;0.000;9.33;-47.181;-83.603;19.1
52.514;3;C1A;Audio;-150.810;-80.620;11.71;-0.022;0.210;0.000;9.32;-47.144;-83.178;19.4
52.566;3;C1A;Audio;-150.201;-80.633;11.69;-0.022;0.210;0.000;9.31;-47.097;-82.604;19.9
52.618;3;C1A;Audio;-149.594;-80.643;11.66;0.000;0.210;0.000;9.30;-47.054;-82.139;20.2
52.670;3;C1A;Audio;-148.989;-80.650;11.63;0.000;0.210;0.000;9.30;-47.023;-81.842;20.3
52.722;3;C1A;Audio;-148.385;-80.656;11.60;0.000;0.210;0.000;9.28;-46.982;-81.496;20.5
52.774;3;C1A;Audio;-147.783;-80.660;11.57;0.000;0.210;0.000;9.27;-46.951;-81.278;20.6
52.826;3;C1A;Audio;-147.182;-80.663;11.55;0.000;0.250;0.000;9.25;-46.910;-81.040;20.7
52.878;3;C1A;Audio;-146.582;-80.664;11.54;0.000;0.310;0.000;9.22;-46.868;-80.848;20.8
52.930;3;C1A;Audio;-145.982;-80.665;11.53;0.000;0.310;0.000;9.19;-46.835;-80.721;20.9
52.982;3;C1A;Audio;-145.382;-80.665;11.54;0.000;0.340;0.000;9.15;-46.793;-80.590;21.0
53.034;3;C1A;Audio;-144.782;-80.664;11.54;0.000;0.340;0.000;9.11;-46.760;-80.508;21.1
53.086;3;C1A;Audio;-144.182;-80.663;11.54;0.000;0.360;0.000;9.06;-46.716;-80.419;21.2
53.138;3;C1A;Audio;-143.582;-80.661;11.54;0.000;0.360;0.000;9.02;-46.684;-80.366;21.3
53.190;3;C1A;Audio;-142.981;-80.659;11.56;0.000;0.380;0.000;8.97;-46.639;-80.305;21.5
53.242;3;C1A;Audio;-142.379;-80.657;11.57;0.000;0.380;0.000;8.91;-46.593;-80.257;21.6
53.294;3;C1A;Audio;-141.777;-80.654;11.58;0.000;0.390;0.000;8.87;-46.558;-80.227;21.7
53.346;3;C1A;Audio;-141.174;-80.651;11.60;0.000;0.390;0.000;8.81;-46.509;-80.193;21.9
53.396;3;C1A;Audio;-140.594;-80.648;11.61;0.000;0.380;0.000;8.76;-46.474;-80.174;22.0
53.448;3;C1A;Audio;-139.990;-80.645;11.63;0.000;0.380;0.000;8.70;-46.425;-80.153;22.1
53.500;3;C1A;Audio;-139.385;-80.642;11.64;0.000;0.380;0.000;8.66;-46.389;-80.140;22.3
53.552;3;C1A;Audio;-138.780;-80.638;11.65;0.000;0.380;0.000;8.61;-46.344;-80.126;22.4
53.604;3;C1A;Audio;-138.174;-80.635;11.66;0.000;0.380;0.000;8.55;-46.293;-80.114;22.5
53.656;3;C1A;Audio;-137.567;-80.632;11.67;0.000;0.380;0.000;8.50;-46.243;-80.105;22.7
53.708;3;C1A;Audio;-136.960;-80.628;11.68;0.000;0.380;0.000;8.46;-46.207;-80.099;22.8
53.760;3;C1A;Audio;-136.353;-80.624;11.70;0.000;0.380;0.000;8.40;-46.150;-80.092;23.0
53.812;3;C1A;Audio;-135.744;-80.621;11.70;0.000;0.380;0.000;8.34;-46.098;-80.087;23.2
53.864;3;C1A;Audio;-135.135;-80.617;11.72;0.000;0.380;0.000;8.30;-46.057;-80.084;23.3
53.916;3;C1A;Audio;-134.526;-80.614;11.73;0.000;0.380;0.000;8.25;-46.005;-80.080;23.4
53.968;3;C1A;Audio;-133.916;-80.610;11.74;0.000;0.380;0.000;8.19;-45.948;-80.076;23.6
