Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
116.460;7;C2C;Audio;73.297;-379.807;12.33;-0.022;0.680;0.000;10.18;183.988;-386.950;-26.8
116.512;7;C2C;Audio;73.939;-379.847;12.40;-0.022;0.660;0.000;10.06;184.084;-386.646;-26.6
116.564;7;C2C;Audio;74.584;-379.885;12.47;-0.022;0.660;0.000;9.94;184.179;-386.306;-26.5
116.614;7;C2C;Audio;75.209;-379.920;12.54;-0.022;0.660;0.000;9.83;184.275;-385.929;-26.3
116.664;7;C2C;Audio;75.837;-379.954;12.61;-0.022;0.660;0.000;9.73;184.353;-385.602;-26.2
116.716;7;C2C;Audio;76.493;-379.986;12.67;-0.022;0.660;0.000;9.64;184.431;-385.259;-26.1
116.766;7;C2C;Audio;77.128;-380.015;12.74;-0.022;0.660;0.000;9.51;184.541;-384.758;-26.0
116.818;7;C2C;Audio;77.793;-380.042;12.81;-0.022;0.660;0.000;9.41;184.621;-384.376;-25.9
116.870;7;C2C;Audio;78.460;-380.067;12.88;-0.022;0.660;0.000;9.29;184.720;-383.884;-25.7
116.920;7;C2C;Audio;79.106;-380.089;12.95;-0.022;0.660;0.000;9.20;184.791;-383.522;-25.7
116.970;7;C2C;Audio;79.754;-380.108;13.01;-0.022;0.660;0.000;9.09;184.883;-383.036;-25.5
117.022;7;C2C;Audio;80.433;-380.124;13.07;-0.022;0.660;0.000;9.00;184.954;-382.651;-25.4
117.072;7;C2C;Audio;81.088;-380.138;13.14;-0.022;0.660;0.000;8.90;185.036;-382.195;-25.3
117.122;7;C2C;Audio;81.747;-380.149;13.20;-0.022;0.660;0.000;8.79;185.119;-381.720;-25.2
117.174;7;C2C;Audio;82.435;-380.157;13.27;-0.022;0.660;0.000;8.68;185.199;-381.245;-25.1
117.224;7;C2C;Audio;83.100;-380.162;13.33;-0.022;0.660;0.000;8.60;185.260;-380.876;-25.1
117.276;7;C2C;Audio;83.795;-380.164;13.40;-0.022;0.660;0.000;8.50;185.334;-380.419;-25.0
117.328;7;C2C;Audio;84.494;-380.163;13.46;-0.022;0.660;0.000;8.40;185.408;-379.947;-24.9
117.378;7;C2C;Audio;85.168;-380.160;13.52;-0.022;0.660;0.000;8.30;185.477;-379.493;-24.8
117.428;7;C2C;Audio;85.846;-380.153;13.58;-0.022;0.660;0.000;8.21;185.545;-379.041;-24.7
117.480;7;C2C;Audio;86.554;-380.143;13.64;-0.022;0.660;0.000;8.11;185.607;-378.608;-24.6
117.530;7;C2C;Audio;87.238;-380.130;13.70;-0.022;0.660;0.000;8.02;185.670;-378.161;-24.5
117.582;7;C2C;Audio;87.952;-380.113;13.76;-0.022;0.660;0.000;7.92;185.734;-377.698;-24.4
117.634;7;C2C;Audio;88.669;-380.093;13.83;0.000;0.660;0.000;7.83;185.796;-377.285;-24.4
117.684;7;C2C;Audio;89.362;-380.072;13.88;0.000;0.660;0.000;7.74;185.857;-376.963;-24.6
117.734;7;C2C;Audio;90.057;-380.048;13.94;0.000;0.650;0.000;7.68;185.905;-376.756;-24.8
117.786;7;C2C;Audio;90.783;-380.022;14.01;0.000;0.650;0.000;7.59;185.970;-376.535;-25.0
117.836;7;C2C;Audio;91.484;-379.996;14.06;0.000;0.650;0.000;7.52;186.036;-376.361;-25.2
117.886;7;C2C;Audio;92.188;-379.968;14.11;0.000;0.650;0.000;7.44;186.104;-376.223;-25.5
117.938;7;C2C;Audio;92.923;-379.938;14.17;0.000;0.650;0.000;7.37;186.174;-376.114;-25.7
117.988;7;C2C;Audio;93.633;-379.909;14.23;0.000;0.650;0.000;7.29;186.249;-376.025;-26.0
118.040;7;C2C;Audio;94.374;-379.878;14.28;0.022;0.650;0.000;7.22;186.322;-375.991;-26.2
118.092;7;C2C;Audio;95.118;-379.847;14.34;0.022;0.650;0.000;7.16;186.402;-376.027;-26.7
118.142;7;C2C;Audio;95.836;-379.817;14.40;0.022;0.650;0.000;7.09;186.487;-376.126;-27.2
118.192;7;C2C;Audio;96.557;-379.789;14.45;0.022;0.650;0.000;7.04;186.548;-376.240;-27.7
118.244;7;C2C;Audio;97.309;-379.761;14.51;0.022;0.650;0.000;6.98;186.621;-376.432;-28.2
118.294;7;C2C;Audio;98.036;-379.735;14.56;0.022;0.650;0.000;6.92;186.695;-376.685;-28.7
118.344;7;C2C;Audio;98.765;-379.712;14.61;0.022;0.650;0.000;6.86;186.761;-376.964;-29.2
118.396;7;C2C;Audio;99.526;-379.690;14.67;0.022;0.650;0.000;6.80;186.815;-377.257;-29.7
118.446;7;C2C;Audio;100.261;-379.671;14.72;0.022;0.650;0.000;6.76;186.854;-377.496;-30.0
118.498;7;C2C;Audio;101.028;-379.654;14.77;0.022;0.650;0.000;6.70;186.896;-377.819;-30.5
118.550;7;C2C;Audio;101.797;-379.640;14.81;0.022;0.620;0.000;6.63;186.935;-378.204;-31.0
118.600;7;C2C;Audio;102.539;-379.629;14.86;0.022;0.620;0.000;6.58;186.961;-378.546;-31.4
118.650;7;C2C;Audio;103.283;-379.621;14.90;0.022;0.590;0.000;6.54;186.973;-378.799;-31.7
118.702;7;C2C;Audio;104.059;-379.616;14.93;0.022;0.590;0.000;6.49;186.987;-379.162;-32.1
118.752;7;C2C;Audio;104.806;-379.615;14.96;0.022;0.540;0.000;6.44;186.990;-379.514;-32.5
118.804;7;C2C;Audio;105.585;-379.616;14.98;0.022;0.540;0.000;6.39;186.981;-379.868;-32.8
118.856;7;C2C;Audio;106.365;-379.621;15.00;0.000;0.470;0.000;6.34;186.966;-380.179;-33.2
118.906;7;C2C;Audio;107.115;-379.628;15.00;0.000;0.470;0.000;6.29;186.943;-380.449;-33.3
118.956;7;C2C;Audio;107.865;-379.637;15.00;0.000;0.390;0.000;6.25;186.911;-380.666;-33.3
119.008;7;C2C;Audio;108.644;-379.649;14.99;0.000;0.390;0.000;6.20;186.873;-380.863;-33.3
119.058;7;C2C;Audio;109.393;-379.661;14.97;0.000;0.360;0.000;6.15;186.823;-381.010;-33.3
119.108;7;C2C;Audio;110.141;-379.675;14.96;0.000;0.360;0.000;6.10;186.767;-381.126;-33.3
119.160;7;C2C;Audio;110.918;-379.690;14.94;-0.022;0.330;0.000;6.04;186.704;-381.183;-33.2
119.210;7;C2C;Audio;111.664;-379.704;14.91;-0.022;0.330;0.000;5.98;186.630;-381.182;-32.9
119.262;7;C2C;Audio;112.439;-379.719;14.89;-0.022;0.330;0.000;5.92;186.548;-381.128;-32.5
119.314;7;C2C;Audio;113.212;-379.733;14.87;-0.022;0.330;0.000;5.86;186.463;-381.022;-32.2
119.364;7;C2C;Audio;113.955;-379.745;14.84;-0.022;0.330;0.000;5.79;186.364;-380.877;-31.8
119.414;7;C2C;Audio;114.696;-379.755;14.83;-0.022;0.330;0.000;5.73;186.290;-380.742;-31.5
119.466;7;C2C;Audio;115.467;-379.764;14.81;-0.022;0.330;0.000;5.66;186.186;-380.530;-31.1
119.516;7;C2C;Audio;116.206;-379.770;14.78;-0.022;0.330;0.000;5.58;186.084;-380.281;-30.7
119.568;7;C2C;Audio;116.974;-379.773;14.76;-0.022;0.330;0.000;5.50;185.976;-380.029;-30.3
119.620;7;C2C;Audio;117.741;-379.773;14.74;-0.022;0.330;0.000;5.43;185.870;-379.750;-29.9
119.670;7;C2C;Audio;118.477;-379.771;14.71;-0.022;0.330;0.000;5.35;185.761;-379.470;-29.5
119.720;7;C2C;Audio;119.212;-379.765;14.69;-0.022;0.330;0.000;5.27;185.646;-379.168;-29.1
119.772;7;C2C;Audio;119.975;-379.755;14.67;-0.022;0.330;0.000;5.19;185.530;-378.870;-28.7
119.822;7;C2C;Audio;120.708;-379.743;14.65;-0.022;0.330;0.000;5.11;185.415;-378.555;-28.3
119.872;7;C2C;Audio;121.440;-379.727;14.63;0.000;0.330;0.000;5.04;185.292;-378.277;-28.0
119.924;7;C2C;Audio;122.200;-379.708;14.61;0.000;0.330;0.000;4.96;185.169;-378.040;-27.8
119.974;7;C2C;Audio;122.929;-379.686;14.58;0.000;0.330;0.000;4.89;185.045;-377.836;-27.8
120.026;7;C2C;Audio;123.686;-379.662;14.56;0.000;0.330;0.000;4.82;184.922;-377.660;-27.7
120.078;7;C2C;Audio;124.443;-379.636;14.55;0.000;0.330;0.000;4.75;184.795;-377.521;-27.6
120.128;7;C2C;Audio;125.169;-379.610;14.53;0.000;0.330;0.000;4.67;184.671;-377.401;-27.6
120.178;7;C2C;Audio;125.894;-379.582;14.50;0.000;0.330;0.000;4.60;184.544;-377.307;-27.5
120.230;7;C2C;Audio;126.647;-379.552;14.48;0.000;0.330;0.000;4.52;184.395;-377.214;-27.4
120.280;7;C2C;Audio;127.370;-379.522;14.47;0.000;0.330;0.000;4.45;184.289;-377.152;-27.3
120.330;7;C2C;Audio;128.092;-379.492;14.45;0.000;0.330;0.000;4.39;184.193;-377.102;-27.2
120.382;7;C2C;Audio;128.842;-379.459;14.43;0.000;0.330;0.000;4.33;184.101;-377.060;-27.1
120.432;7;C2C;Audio;129.563;-379.428;14.41;0.000;0.330;0.000;4.26;184.017;-377.024;-27.0
120.484;7;C2C;Audio;130.311;-379.394;14.40;0.000;0.320;0.000;4.20;183.942;-376.996;-26.9
120.536;7;C2C;Audio;131.058;-379.361;14.37;0.000;0.320;0.000;4.14;183.877;-376.971;-26.8
120.586;7;C2C;Audio;131.775;-379.328;14.35;0.000;0.320;0.000;4.08;183.805;-376.953;-26.7
120.636;7;C2C;Audio;132.491;-379.295;14.33;0.000;0.320;0.000;4.03;183.752;-376.940;-26.6
120.688;7;C2C;Audio;133.235;-379.261;14.31;0.022;0.320;0.000;3.96;183.682;-376.948;-26.5
120.738;7;C2C;Audio;133.949;-379.229;14.29;0.022;0.320;0.000;3.90;183.611;-376.990;-26.6
120.790;7;C2C;Audio;134.691;-379.197;14.26;0.022;0.320;0.000;3.84;183.545;-377.061;-26.8
120.842;7;C2C;Audio;135.432;-379.165;14.26;0.022;0.320;0.000;3.78;183.487;-377.162;-27.0
120.892;7;C2C;Audio;136.143;-379.137;14.23;0.022;0.320;0.000;3.72;183.430;-377.287;-27.2
120.942;7;C2C;Audio;136.854;-379.111;14.21;0.022;0.320;0.000;3.66;183.370;-377.428;-27.3
120.994;7;C2C;Audio;137.591;-379.086;14.19;0.022;0.320;0.000;3.61;183.310;-377.598;-27.5
121.044;7;C2C;Audio;138.300;-379.065;14.17;0.022;0.320;0.000;3.55;183.255;-377.774;-27.6
121.094;7;C2C;Audio;139.007;-379.046;14.15;0.022;0.320;0.000;3.50;183.213;-377.946;-27.8
121.146;7;C2C;Audio;139.742;-379.030;14.12;0.022;0.320;0.000;3.44;183.168;-378.147;-28.0
121.196;7;C2C;Audio;140.448;-379.018;14.10;0.022;0.310;0.000;3.39;183.128;-378.345;-28.1
121.248;7;C2C;Audio;141.181;-379.009;14.08;0.022;0.310;0.000;3.34;183.094;-378.548;-28.2
121.300;7;C2C;Audio;141.912;-379.003;14.06;0.022;0.310;0.000;3.28;183.067;-378.752;-28.4
121.350;7;C2C;Audio;142.614;-379.001;14.04;0.022;0.310;0.000;3.24;183.054;-378.911;-28.5
121.400;7;C2C;Audio;143.316;-379.002;14.02;0.022;0.310;0.000;3.19;183.041;-379.125;-28.6
121.452;7;C2C;Audio;144.043;-379.007;13.99;0.022;0.310;0.000;3.14;183.028;-379.331;-28.8
121.502;7;C2C;Audio;144.742;-379.015;13.97;0.022;0.310;0.000;3.09;183.023;-379.536;-28.9
121.552;7;C2C;Audio;145.440;-379.027;13.95;0.022;0.310;0.000;3.04;183.027;-379.748;-29.1
121.604;7;C2C;Audio;146.164;-379.043;13.92;0.044;0.310;0.000;2.99;183.034;-379.978;-29.3
121.654;7;C2C;Audio;146.859;-379.064;13.90;0.044;0.310;0.000;2.95;183.042;-380.171;-29.7
121.706;7;C2C;Audio;147.581;-379.090;13.87;0.044;0.310;0.000;2.91;183.054;-380.441;-30.2
121.758;7;C2C;Audio;148.301;-379.122;13.85;0.044;0.310;0.000;2.87;183.075;-380.741;-30.7
121.808;7;C2C;Audio;148.991;-379.159;13.82;0.044;0.310;0.000;2.83;183.108;-381.047;-31.3
121.858;7;C2C;Audio;149.681;-379.202;13.80;0.044;0.310;0.000;2.79;183.140;-381.364;-31.8
121.910;7;C2C;Audio;150.395;-379.252;13.77;0.022;0.300;0.000;2.75;183.184;-381.662;-32.2
121.960;7;C2C;Audio;151.081;-379.306;13.74;0.022;0.290;0.000;2.71;183.228;-381.952;-32.4
122.012;7;C2C;Audio;151.792;-379.368;13.71;0.022;0.290;0.000;2.67;183.277;-382.212;-32.6
122.064;7;C2C;Audio;152.501;-379.435;13.68;0.000;0.190;0.000;2.63;183.334;-382.457;-32.8
122.114;7;C2C;Audio;153.180;-379.504;13.63;0.000;0.190;0.000;2.60;183.379;-382.609;-32.8
122.164;7;C2C;Audio;153.857;-379.576;13.58;0.000;0.190;0.000;2.56;183.440;-382.782;-32.8
122.216;7;C2C;Audio;154.557;-379.654;13.52;-0.022;0.130;0.000;2.52;183.505;-382.905;-32.6
122.266;7;C2C;Audio;155.227;-379.730;13.46;-0.022;0.130;0.000;2.49;183.577;-382.986;-32.4
122.316;7;C2C;Audio;155.894;-379.807;13.40;-0.022;0.120;0.000;2.45;183.650;-383.031;-32.1
122.368;7;C2C;Audio;156.584;-379.887;13.33;-0.022;0.120;0.000;2.41;183.731;-383.049;-31.8
122.418;7;C2C;Audio;157.245;-379.963;13.29;-0.022;0.120;0.000;2.37;183.825;-383.045;-31.6
122.470;7;C2C;Audio;157.930;-380.042;13.22;0.000;0.120;0.000;2.33;183.935;-383.020;-31.5
122.522;7;C2C;Audio;158.611;-380.119;13.16;0.000;0.120;0.000;2.30;184.052;-383.004;-31.5
122.572;7;C2C;Audio;159.263;-380.193;13.11;0.022;0.110;0.000;2.26;184.166;-382.986;-31.7
122.622;7;C2C;Audio;159.913;-380.265;13.05;0.022;0.110;0.000;2.23;184.262;-382.994;-32.1
122.674;7;C2C;Audio;160.585;-380.341;12.98;0.022;0.110;0.000;2.20;184.324;-383.008;-32.5
122.724;7;C2C;Audio;161.228;-380.414;12.92;0.022;0.110;0.000;2.15;184.391;-383.042;-33.0
122.776;7;C2C;Audio;161.894;-380.491;12.87;0.022;0.100;0.000;2.11;184.432;-383.091;-33.6
122.828;7;C2C;Audio;162.557;-380.568;12.81;0.022;0.100;0.000;2.07;184.445;-383.147;-34.1
122.878;7;C2C;Audio;163.191;-380.645;12.73;0.022;0.090;0.000;2.03;184.443;-383.216;-34.6
122.928;7;C2C;Audio;163.821;-380.722;12.67;0.022;0.090;0.000;1.98;184.413;-383.285;-35.0
