Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
2.608;1;T7C;Multimodal;39.709;-380.230;3.24;-0.022;0.800;0.000;50.51;200.086;-372.764;2.2
2.658;1;T7C;Multimodal;39.875;-380.222;3.39;-0.022;0.800;0.000;48.16;199.897;-372.715;2.3
2.710;1;T7C;Multimodal;40.057;-380.213;3.57;-0.022;0.870;0.000;45.87;199.701;-372.572;2.3
2.760;1;T7C;Multimodal;40.240;-380.204;3.75;-0.022;0.870;0.000;43.76;199.503;-372.381;2.4
2.812;1;T7C;Multimodal;40.440;-380.194;3.93;-0.022;0.900;0.000;41.18;199.237;-372.070;2.5
2.862;1;T7C;Multimodal;40.642;-380.183;4.11;-0.022;0.900;0.000;39.34;199.032;-371.800;2.6
2.914;1;T7C;Multimodal;40.861;-380.171;4.30;-0.022;0.920;0.000;37.64;198.829;-371.511;2.8
2.964;1;T7C;Multimodal;41.081;-380.159;4.48;-0.022;0.920;0.000;36.12;198.624;-371.221;2.9
3.016;1;T7C;Multimodal;41.319;-380.145;4.68;-0.022;0.970;0.000;34.24;198.352;-370.813;3.0
3.066;1;T7C;Multimodal;41.558;-380.130;4.87;-0.022;0.970;0.000;32.85;198.141;-370.486;3.2
3.118;1;T7C;Multimodal;41.816;-380.114;5.07;-0.022;1.000;0.000;31.61;197.936;-370.164;3.3
3.168;1;T7C;Multimodal;42.074;-380.097;5.27;-0.022;1.000;0.000;30.44;197.731;-369.837;3.4
3.220;1;T7C;Multimodal;42.353;-380.078;5.47;-0.022;1.000;0.000;28.93;197.443;-369.368;3.6
3.272;1;T7C;Multimodal;42.642;-380.057;5.66;-0.022;1.000;0.000;27.90;197.229;-369.005;3.8
3.322;1;T7C;Multimodal;42.930;-380.036;5.85;0.000;1.000;0.000;26.98;197.022;-368.739;3.9
3.374;1;T7C;Multimodal;43.239;-380.013;6.05;0.000;1.000;0.000;25.82;196.768;-368.663;4.0
3.424;1;T7C;Multimodal;43.546;-379.990;6.23;0.000;1.000;0.000;24.98;196.578;-368.627;4.0
3.476;1;T7C;Multimodal;43.875;-379.966;6.43;0.000;1.000;0.000;24.23;196.393;-368.607;4.0
3.526;1;T7C;Multimodal;44.201;-379.942;6.61;0.000;1.000;0.000;23.52;196.208;-368.597;4.0
3.578;1;T7C;Multimodal;44.549;-379.916;6.81;0.000;1.000;0.000;22.65;195.962;-368.594;4.0
3.628;1;T7C;Multimodal;44.894;-379.890;6.99;0.000;1.000;0.000;22.03;195.778;-368.596;4.0
3.680;1;T7C;Multimodal;45.262;-379.862;7.18;0.000;1.000;0.000;21.43;195.597;-368.600;4.0
3.730;1;T7C;Multimodal;45.625;-379.835;7.36;0.022;1.000;0.000;20.70;195.362;-368.678;4.0
3.782;1;T7C;Multimodal;46.012;-379.807;7.54;0.022;1.000;0.000;20.17;195.200;-368.930;3.8
3.832;1;T7C;Multimodal;46.393;-379.780;7.72;0.022;1.000;0.000;19.51;194.990;-369.330;3.6
3.884;1;T7C;Multimodal;46.799;-379.752;7.90;0.022;1.000;0.000;19.06;194.839;-369.666;3.5
3.936;1;T7C;Multimodal;47.214;-379.725;8.09;0.022;1.000;0.000;18.46;194.633;-370.166;3.3
3.986;1;T7C;Multimodal;47.622;-379.699;8.26;0.022;1.000;0.000;18.05;194.479;-370.555;3.1
4.038;1;T7C;Multimodal;48.056;-379.673;8.44;0.022;1.000;0.000;17.63;194.323;-370.977;3.0
4.088;1;T7C;Multimodal;48.482;-379.649;8.61;0.022;1.000;0.000;17.12;194.115;-371.544;2.8
4.140;1;T7C;Multimodal;48.935;-379.625;8.79;0.022;1.000;0.000;16.76;193.956;-371.968;2.7
4.192;1;T7C;Multimodal;49.396;-379.602;8.96;0.022;1.000;0.000;16.27;193.744;-372.574;2.5
4.244;1;T7C;Multimodal;49.867;-379.580;9.14;0.022;1.000;0.000;15.92;193.579;-373.029;2.4
4.296;1;T7C;Multimodal;50.347;-379.560;9.31;0.022;1.000;0.000;15.53;193.384;-373.567;2.2
4.346;1;T7C;Multimodal;50.817;-379.541;9.48;0.022;1.000;0.000;15.23;193.226;-374.007;2.2
4.396;1;T7C;Multimodal;51.295;-379.524;9.64;0.022;1.000;0.000;14.82;193.014;-374.609;2.1
4.448;1;T7C;Multimodal;51.801;-379.508;9.81;0.022;1.000;0.000;14.54;192.854;-375.051;2.0
4.500;1;T7C;Multimodal;52.316;-379.493;9.98;0.022;1.000;0.000;14.19;192.640;-375.615;2.0
4.550;1;T7C;Multimodal;52.819;-379.480;10.14;0.022;1.000;0.000;13.92;192.472;-376.078;-2.0
4.600;1;T7C;Multimodal;53.331;-379.469;10.30;0.022;1.000;0.000;13.59;192.253;-376.661;-2.0
4.652;1;T7C;Multimodal;53.871;-379.460;10.47;0.022;1.000;0.000;13.35;192.088;-377.083;-2.0
4.704;1;T7C;Multimodal;54.421;-379.452;10.63;0.022;1.000;0.000;13.03;191.861;-377.683;-2.1
4.754;1;T7C;Multimodal;54.957;-379.446;10.79;0.022;1.000;0.000;12.79;191.685;-378.142;-2.2
4.804;1;T7C;Multimodal;55.500;-379.443;10.95;0.022;1.000;0.000;12.57;191.510;-378.580;-2.3
4.856;1;T7C;Multimodal;56.074;-379.441;11.11;0.022;1.000;0.000;12.27;191.276;-379.175;-2.4
4.908;1;T7C;Multimodal;56.656;-379.442;11.27;0.022;1.000;0.000;12.01;191.046;-379.727;-2.6
4.960;1;T7C;Multimodal;57.247;-379.444;11.43;0.022;1.000;0.000;11.81;190.874;-380.159;-2.7
5.010;1;T7C;Multimodal;57.822;-379.449;11.58;0.022;1.000;0.000;11.55;190.635;-380.725;-2.9
5.060;1;T7C;Multimodal;58.405;-379.456;11.73;0.022;1.000;0.000;11.35;190.449;-381.171;-3.1
5.112;1;T7C;Multimodal;59.020;-379.466;11.88;0.022;1.000;0.000;11.12;190.213;-381.710;-3.3
5.164;1;T7C;Multimodal;59.642;-379.478;12.04;0.022;1.000;0.000;10.94;190.033;-382.131;-3.5
5.214;1;T7C;Multimodal;60.248;-379.492;12.19;0.022;1.000;0.000;10.71;189.785;-382.682;-3.7
5.264;1;T7C;Multimodal;60.861;-379.508;12.33;0.000;0.990;0.000;10.53;189.593;-383.041;-3.8
5.316;1;T7C;Multimodal;61.506;-379.527;12.48;0.000;0.990;0.000;10.36;189.403;-383.321;-3.8
5.368;1;T7C;Multimodal;62.159;-379.547;12.62;0.000;0.970;0.000;10.15;189.162;-383.592;-3.8
5.418;1;T7C;Multimodal;62.794;-379.568;12.76;0.000;0.970;0.000;10.00;188.992;-383.738;-3.7
5.468;1;T7C;Multimodal;63.435;-379.590;12.89;0.000;0.960;0.000;9.81;188.759;-383.882;-3.7
5.520;1;T7C;Multimodal;64.109;-379.613;13.03;0.000;0.960;0.000;9.62;188.527;-383.987;-3.7
5.572;1;T7C;Multimodal;64.791;-379.637;13.17;0.000;0.960;0.000;9.47;188.348;-384.045;-3.7
5.622;1;T7C;Multimodal;65.453;-379.661;13.31;-0.022;0.950;0.000;9.29;188.116;-384.099;-3.7
5.672;1;T7C;Multimodal;66.121;-379.684;13.43;-0.022;0.950;0.000;9.15;187.939;-384.035;-3.6
5.724;1;T7C;Multimodal;66.823;-379.709;13.57;-0.022;0.950;0.000;9.02;187.769;-383.933;-3.4
5.776;1;T7C;Multimodal;67.532;-379.733;13.70;-0.022;0.950;0.000;8.84;187.537;-383.707;-3.1
5.828;1;T7C;Multimodal;68.247;-379.755;13.83;-0.022;0.950;0.000;8.70;187.368;-383.477;-2.9
5.878;1;T7C;Multimodal;68.942;-379.775;13.95;-0.022;0.950;0.000;8.54;187.149;-383.146;-2.7
5.928;1;T7C;Multimodal;69.643;-379.794;14.08;-0.022;0.950;0.000;8.42;186.986;-382.857;-2.5
5.980;1;T7C;Multimodal;70.378;-379.811;14.21;-0.022;0.950;0.000;8.26;186.775;-382.462;-2.4
6.032;1;T7C;Multimodal;71.121;-379.826;14.33;-0.022;0.940;0.000;8.11;186.569;-382.032;-2.2
6.082;1;T7C;Multimodal;71.840;-379.838;14.45;-0.022;0.940;0.000;7.99;186.418;-381.696;-2.1
6.132;1;T7C;Multimodal;72.566;-379.848;14.57;-0.022;0.940;0.000;7.85;186.232;-381.277;-2.0
6.184;1;T7C;Multimodal;73.327;-379.856;14.68;-0.022;0.890;0.000;7.75;186.087;-380.948;-2.0
6.236;1;T7C;Multimodal;74.094;-379.861;14.79;0.000;0.820;0.000;7.61;185.896;-380.478;-1.9
6.286;1;T7C;Multimodal;74.835;-379.863;14.87;0.000;0.820;0.000;7.51;185.755;-380.210;-1.9
6.336;1;T7C;Multimodal;75.581;-379.864;14.96;0.000;0.660;0.000;7.39;185.575;-379.912;-1.8
6.388;1;T7C;Multimodal;76.360;-379.864;15.00;0.000;0.660;0.000;7.31;185.446;-379.736;-1.9
6.440;1;T7C;Multimodal;77.142;-379.862;15.05;0.000;0.100;0.000;7.22;185.285;-379.558;-1.8
6.492;1;T7C;Multimodal;77.921;-379.859;14.94;0.000;0.100;0.000;7.18;185.130;-379.437;-1.8
6.542;1;T7C;Multimodal;78.666;-379.856;14.85;0.000;0.100;0.000;7.16;185.021;-379.367;-1.7
6.592;1;T7C;Multimodal;79.406;-379.852;14.76;0.000;0.000;0.000;7.14;184.878;-379.290;-1.5
6.644;1;T7C;Multimodal;80.170;-379.848;14.66;0.000;0.000;0.000;7.13;184.775;-379.240;-1.3
6.696;1;T7C;Multimodal;80.929;-379.843;14.56;0.000;0.000;0.000;7.12;184.643;-379.183;-1.2
6.746;1;T7C;Multimodal;81.654;-379.838;14.47;0.022;0.000;0.000;7.11;184.526;-379.137;-1.1
6.796;1;T7C;Multimodal;82.375;-379.834;14.37;0.022;0.000;0.000;7.10;184.438;-379.175;-1.2
6.848;1;T7C;Multimodal;83.120;-379.830;14.28;0.022;0.000;0.000;7.08;184.326;-379.277;-1.4
6.900;1;T7C;Multimodal;83.859;-379.827;14.18;0.022;0.000;0.000;7.08;184.248;-379.408;-1.7
6.950;1;T7C;Multimodal;84.566;-379.825;14.09;0.000;0.000;0.000;7.06;184.156;-379.642;-2.0
7.000;1;T7C;Multimodal;85.268;-379.825;14.00;0.000;0.000;0.000;7.06;184.087;-379.798;-2.2
7.052;1;T7C;Multimodal;85.993;-379.826;13.90;0.000;0.000;0.000;7.04;184.000;-380.017;-2.3
7.104;1;T7C;Multimodal;86.714;-379.828;13.81;0.000;0.000;0.000;7.04;183.943;-380.156;-2.3
7.156;1;T7C;Multimodal;87.429;-379.831;13.73;0.000;0.200;0.000;7.03;183.874;-380.322;-2.3
7.206;1;T7C;Multimodal;88.115;-379.835;13.70;0.000;0.200;0.000;7.00;183.818;-380.453;-2.3
7.256;1;T7C;Multimodal;88.798;-379.840;13.66;0.000;0.300;0.000;6.97;183.770;-380.565;-2.4
7.308;1;T7C;Multimodal;89.508;-379.846;13.65;0.000;0.300;0.000;6.92;183.716;-380.687;-2.4
7.360;1;T7C;Multimodal;90.217;-379.853;13.63;0.000;0.320;0.000;6.88;183.682;-380.766;-2.5
7.410;1;T7C;Multimodal;90.898;-379.860;13.62;0.000;0.320;0.000;6.83;183.645;-380.851;-2.5
7.460;1;T7C;Multimodal;91.578;-379.868;13.60;0.000;0.370;0.000;6.79;183.623;-380.905;-2.5
7.512;1;T7C;Multimodal;92.285;-379.876;13.60;0.000;0.370;0.000;6.73;183.601;-380.966;-2.5
7.564;1;T7C;Multimodal;92.992;-379.884;13.60;0.000;0.440;0.000;6.69;183.589;-381.005;-2.6
7.614;1;T7C;Multimodal;93.673;-379.893;13.61;0.000;0.440;0.000;6.62;183.584;-381.047;-2.6
7.664;1;T7C;Multimodal;94.354;-379.902;13.62;0.000;0.460;0.000;6.57;183.584;-381.074;-2.6
7.716;1;T7C;Multimodal;95.063;-379.911;13.65;0.000;0.460;0.000;6.51;183.584;-381.103;-2.6
7.768;1;T7C;Multimodal;95.772;-379.921;13.66;0.000;0.460;0.000;6.46;183.585;-381.120;-2.6
7.820;1;T7C;Multimodal;96.483;-379.930;13.68;0.000;0.460;0.000;6.39;183.585;-381.142;-2.7
7.870;1;T7C;Multimodal;97.168;-379.941;13.70;0.000;0.460;0.000;6.33;183.585;-381.156;-2.7
7.920;1;T7C;Multimodal;97.853;-379.951;13.71;0.000;0.460;0.000;6.28;183.586;-381.166;-2.7
7.972;1;T7C;Multimodal;98.566;-379.961;13.73;0.000;0.450;0.000;6.22;183.586;-381.175;-2.7
8.024;1;T7C;Multimodal;99.280;-379.971;13.74;0.000;0.450;0.000;6.16;183.587;-381.184;-2.7
8.074;1;T7C;Multimodal;99.967;-379.981;13.75;0.000;0.450;0.000;6.10;183.587;-381.190;-2.8
8.124;1;T7C;Multimodal;100.655;-379.991;13.76;0.000;0.450;0.000;6.05;183.588;-381.194;-2.8
8.174;1;T7C;Multimodal;101.344;-380.001;13.78;0.000;0.450;0.000;5.99;183.589;-381.198;-2.8
8.226;1;T7C;Multimodal;102.061;-380.011;13.80;0.000;0.450;0.000;5.93;183.589;-381.201;-2.8
8.278;1;T7C;Multimodal;102.778;-380.022;13.80;0.000;0.450;0.000;5.88;183.590;-381.202;-2.8
8.330;1;T7C;Multimodal;103.496;-380.032;13.82;0.000;0.450;0.000;5.82;183.590;-381.204;-2.8
8.380;1;T7C;Multimodal;104.187;-380.042;13.83;-0.022;0.450;0.000;5.76;183.592;-381.189;-2.8
8.430;1;T7C;Multimodal;104.879;-380.051;13.84;-0.022;0.450;0.000;5.72;183.593;-381.134;-2.7
8.480;1;T7C;Multimodal;105.572;-380.060;13.86;-0.022;0.450;0.000;5.65;183.595;-381.017;-2.5
8.530;1;T7C;Multimodal;106.265;-380.067;13.87;-0.022;0.450;0.000;5.61;183.597;-380.894;-2.2
8.580;1;T7C;Multimodal;106.959;-380.073;13.89;-0.022;0.450;0.000;5.55;183.600;-380.689;-2.0
8.632;1;T7C;Multimodal;107.681;-380.077;13.89;-0.022;0.450;0.000;5.48;183.602;-380.425;-1.7
8.682;1;T7C;Multimodal;108.376;-380.079;13.91;-0.022;0.450;0.000;5.43;183.603;-380.208;-1.6
8.732;1;T7C;Multimodal;109.072;-380.078;13.92;-0.022;0.450;0.000;5.38;183.603;-379.976;-1.4
8.782;1;T7C;Multimodal;109.768;-380.075;13.93;-0.022;0.450;0.000;5.32;183.603;-379.650;-1.3
8.832;1;T7C;Multimodal;110.465;-380.069;13.94;-0.022;0.450;0.000;5.27;183.601;-379.403;-1.3
8.884;1;T7C;Multimodal;111.190;-380.060;13.95;-0.022;0.450;0.000;5.21;183.597;-379.051;1.3
8.936;1;T7C;Multimodal;111.915;-380.047;13.96;-0.022;0.450;0.000;5.15;183.592;-378.728;1.4
8.988;1;T7C;Multimodal;112.641;-380.032;13.97;0.000;0.450;0.000;5.09;183.585;-378.403;1.6
9.040;1;T7C;Multimodal;113.368;-380.013;13.98;0.000;0.450;0.000;5.04;183.579;-378.137;1.6
9.090;1;T7C;Multimodal;114.067;-379.993;13.99;0.000;0.450;0.000;4.99;183.574;-377.967;1.6
9.140;1;T7C;Multimodal;114.767;-379.972;14.00;0.000;0.450;0.000;4.93;183.568;-377.768;1.6
9.190;1;T7C;Multimodal;115.467;-379.948;14.02;0.000;0.450;0.000;4.87;183.563;-377.609;1.6
9.240;1;T7C;Multimodal;116.168;-379.924;14.02;0.000;0.450;0.000;4.83;183.560;-377.515;1.5
9.290;1;T7C;Multimodal;116.869;-379.898;14.04;0.000;0.450;0.000;4.77;183.556;-377.407;1.5
9.342;1;T7C;Multimodal;117.598;-379.870;14.05;0.000;0.450;0.000;4.71;183.553;-377.323;1.5
9.392;1;T7C;Multimodal;118.301;-379.842;14.06;0.000;0.450;0.000;4.66;183.551;-377.267;1.5
9.442;1;T7C;Multimodal;119.004;-379.814;14.08;0.000;0.450;0.000;4.60;183.548;-377.207;1.5
9.492;1;T7C;Multimodal;119.707;-379.786;14.09;0.000;0.450;0.000;4.56;183.547;-377.174;1.5
9.542;1;T7C;Multimodal;120.411;-379.757;14.10;0.000;0.450;0.000;4.51;183.546;-377.138;1.5
9.594;1;T7C;Multimodal;121.144;-379.726;14.11;0.000;0.450;0.000;4.45;183.545;-377.109;1.5
9.646;1;T7C;Multimodal;121.877;-379.695;14.12;0.000;0.450;0.000;4.39;183.543;-377.078;1.5
9.698;1;T7C;Multimodal;122.611;-379.664;14.13;0.000;0.450;0.000;4.34;183.543;-377.060;1.5
9.750;1;T7C;Multimodal;123.345;-379.632;14.14;0.000;0.450;0.000;4.27;183.542;-377.041;1.5
9.800;1;T7C;Multimodal;124.052;-379.601;14.15;0.000;0.450;0.000;4.22;183.542;-377.028;1.5
9.850;1;T7C;Multimodal;124.759;-379.571;14.16;0.000;0.450;0.000;4.18;183.541;-377.019;1.5
9.900;1;T7C;Multimodal;125.467;-379.540;14.17;0.022;0.450;0.000;4.12;183.541;-377.010;1.5
9.950;1;T7C;Multimodal;126.175;-379.510;14.18;0.022;0.450;0.000;4.06;183.543;-377.060;1.4
10.002;1;T7C;Multimodal;126.913;-379.479;14.19;0.022;0.450;0.000;4.01;183.546;-377.126;1.3
10.054;1;T7C;Multimodal;127.650;-379.450;14.21;0.022;0.450;0.000;3.96;183.550;-377.221;-1.3
10.106;1;T7C;Multimodal;128.389;-379.422;14.21;0.022;0.450;0.000;3.90;183.556;-377.364;-1.4
10.158;1;T7C;Multimodal;129.128;-379.396;14.22;0.022;0.450;0.000;3.85;183.561;-377.503;-1.5
10.210;1;T7C;Multimodal;129.867;-379.372;14.23;0.022;0.450;0.000;3.80;183.567;-377.673;-1.7
10.260;1;T7C;Multimodal;130.578;-379.352;14.24;0.022;0.450;0.000;3.73;183.574;-377.911;-1.9
10.310;1;T7C;Multimodal;131.291;-379.334;14.25;0.022;0.450;0.000;3.68;183.579;-378.093;-2.1
10.360;1;T7C;Multimodal;132.003;-379.319;14.27;0.022;0.450;0.000;3.64;183.582;-378.257;-2.3
10.410;1;T7C;Multimodal;132.716;-379.307;14.27;0.022;0.440;0.000;3.58;183.587;-378.503;-2.7
10.462;1;T7C;Multimodal;133.458;-379.298;14.28;0.022;0.440;0.000;3.53;183.590;-378.701;-2.9
10.514;1;T7C;Multimodal;134.201;-379.292;14.28;0.022;0.440;0.000;3.47;183.593;-378.973;-3.3
10.566;1;T7C;Multimodal;134.944;-379.289;14.29;0.022;0.440;0.000;3.43;183.594;-379.132;-3.5
10.618;1;T7C;Multimodal;135.687;-379.290;14.29;0.000;0.440;0.000;3.38;183.595;-379.359;-3.8
10.668;1;T7C;Multimodal;136.402;-379.293;14.31;0.000;0.440;0.000;3.32;183.595;-379.558;-3.9
10.718;1;T7C;Multimodal;137.117;-379.299;14.31;0.000;0.440;0.000;3.27;183.594;-379.696;-3.9
10.768;1;T7C;Multimodal;137.832;-379.306;14.31;0.000;0.440;0.000;3.23;183.594;-379.798;-3.9
10.818;1;T7C;Multimodal;138.548;-379.315;14.31;0.000;0.440;0.000;3.16;183.594;-379.923;-3.9
10.868;1;T7C;Multimodal;139.264;-379.326;14.32;0.000;0.440;0.000;3.12;183.594;-379.989;-3.9
10.920;1;T7C;Multimodal;140.009;-379.338;14.33;0.000;0.440;0.000;3.06;183.594;-380.058;-3.9
10.970;1;T7C;Multimodal;140.726;-379.350;14.34;0.000;0.440;0.000;3.00;183.594;-380.120;-3.9
11.020;1;T7C;Multimodal;141.442;-379.363;14.35;0.000;0.440;0.000;2.95;183.595;-380.158;-3.9
11.070;1;T7C;Multimodal;142.160;-379.377;14.35;0.000;0.440;0.000;2.90;183.596;-380.190;-4.0
11.120;1;T7C;Multimodal;142.877;-379.392;14.36;0.000;0.440;0.000;2.85;183.596;-380.218;-4.0
11.172;1;T7C;Multimodal;143.624;-379.407;14.37;0.000;0.440;0.000;2.80;183.598;-380.243;-4.1
11.224;1;T7C;Multimodal;144.371;-379.423;14.38;0.000;0.430;0.000;2.75;183.599;-380.261;-4.1
11.276;1;T7C;Multimodal;145.119;-379.439;14.38;0.000;0.430;0.000;2.69;183.600;-380.277;-4.2
11.328;1;T7C;Multimodal;145.867;-379.456;14.39;0.000;0.440;0.000;2.64;183.602;-380.290;-4.3
11.378;1;T7C;Multimodal;146.587;-379.472;14.40;0.000;0.440;0.000;2.59;183.604;-380.299;-4.3
11.428;1;T7C;Multimodal;147.306;-379.488;14.40;0.000;0.440;0.000;2.55;183.605;-380.306;-4.4
11.478;1;T7C;Multimodal;148.026;-379.504;14.42;0.000;0.440;0.000;2.49;183.608;-380.314;-4.5
11.528;1;T7C;Multimodal;148.747;-379.520;14.42;0.000;0.440;0.000;2.44;183.610;-380.319;-4.5
11.578;1;T7C;Multimodal;149.468;-379.537;14.42;0.000;0.440;0.000;2.38;183.612;-380.324;-4.6
11.630;1;T7C;Multimodal;150.218;-379.554;14.43;0.000;0.430;0.000;2.34;183.614;-380.327;-4.7
11.680;1;T7C;Multimodal;150.940;-379.571;14.43;0.000;0.430;0.000;2.28;183.617;-380.331;-4.8
11.730;1;T7C;Multimodal;151.661;-379.588;14.44;0.000;0.430;0.000;2.23;183.619;-380.333;-4.9
11.780;1;T7C;Multimodal;152.383;-379.605;14.45;0.000;0.430;0.000;2.18;183.622;-380.335;-5.0
11.830;1;T7C;Multimodal;153.105;-379.622;14.44;0.000;0.420;0.000;2.13;183.625;-380.337;-5.1
11.882;1;T7C;Multimodal;153.856;-379.639;14.45;0.000;0.420;0.000;2.08;183.628;-380.338;-5.2
11.934;1;T7C;Multimodal;154.607;-379.657;14.45;0.000;0.420;0.000;2.02;183.632;-380.339;-5.4
11.986;1;T7C;Multimodal;155.358;-379.674;14.45;0.000;0.420;0.000;1.98;183.635;-380.340;-5.5
12.038;1;T7C;Multimodal;156.110;-379.691;14.45;0.000;0.420;0.000;1.92;183.639;-380.340;-5.7
