Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
34.518;3;L2B;Multimodal;-225.758;-142.312;10.99;-0.022;0.930;0.000;825.16;6.540;-239.370;41.9
34.570;3;L2B;Multimodal;-225.183;-142.316;11.13;-0.022;0.920;0.000;825.16;6.540;-239.370;41.9
34.622;3;L2B;Multimodal;-224.601;-142.318;11.26;-0.022;0.920;0.000;825.16;6.540;-239.370;41.9
34.674;3;L2B;Multimodal;-224.011;-142.318;11.40;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
34.724;3;L2B;Multimodal;-223.437;-142.318;11.54;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
34.776;3;L2B;Multimodal;-222.832;-142.316;11.67;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
34.828;3;L2B;Multimodal;-222.221;-142.314;11.82;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
34.880;3;L2B;Multimodal;-221.602;-142.310;11.96;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
34.932;3;L2B;Multimodal;-220.977;-142.307;12.09;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
34.984;3;L2B;Multimodal;-220.344;-142.303;12.22;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
35.036;3;L2B;Multimodal;-219.705;-142.298;12.37;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
35.088;3;L2B;Multimodal;-219.058;-142.293;12.50;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
35.140;3;L2B;Multimodal;-218.404;-142.288;12.63;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
35.192;3;L2B;Multimodal;-217.744;-142.283;12.76;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
35.244;3;L2B;Multimodal;-217.077;-142.278;12.89;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
35.296;3;L2B;Multimodal;-216.403;-142.272;13.02;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
35.348;3;L2B;Multimodal;-215.722;-142.267;13.15;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
35.400;3;L2B;Multimodal;-215.034;-142.261;13.28;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
35.452;3;L2B;Multimodal;-214.341;-142.256;13.40;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
35.504;3;L2B;Multimodal;-213.640;-142.250;13.53;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
35.556;3;L2B;Multimodal;-212.933;-142.244;13.66;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
35.608;3;L2B;Multimodal;-212.219;-142.238;13.79;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
35.660;3;L2B;Multimodal;-211.499;-142.232;13.91;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
35.710;3;L2B;Multimodal;-210.800;-142.226;14.02;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
35.762;3;L2B;Multimodal;-210.068;-142.221;14.14;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
35.814;3;L2B;Multimodal;-209.329;-142.215;14.27;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
35.866;3;L2B;Multimodal;-208.583;-142.208;14.39;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
35.918;3;L2B;Multimodal;-207.832;-142.202;14.51;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
35.970;3;L2B;Multimodal;-207.074;-142.196;14.62;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
36.022;3;L2B;Multimodal;-206.310;-142.189;14.74;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
36.074;3;L2B;Multimodal;-205.540;-142.183;14.86;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
36.126;3;L2B;Multimodal;-204.764;-142.177;14.98;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
36.178;3;L2B;Multimodal;-203.981;-142.170;15.10;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
36.230;3;L2B;Multimodal;-203.193;-142.164;15.21;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
36.282;3;L2B;Multimodal;-202.400;-142.157;15.32;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
36.334;3;L2B;Multimodal;-201.600;-142.151;15.44;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
36.386;3;L2B;Multimodal;-200.794;-142.144;15.55;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
36.438;3;L2B;Multimodal;-199.982;-142.137;15.66;0.000;0.920;0.000;825.16;6.540;-239.370;41.9
36.490;3;L2B;Multimodal;-199.164;-142.131;15.77;0.000;0.850;0.000;825.16;6.540;-239.370;41.9
36.542;3;L2B;Multimodal;-198.341;-142.124;15.85;0.000;0.850;0.000;825.16;6.540;-239.370;41.9
36.594;3;L2B;Multimodal;-197.514;-142.117;15.95;0.000;0.700;0.000;825.16;6.540;-239.370;41.9
36.646;3;L2B;Multimodal;-196.684;-142.110;15.99;0.000;0.700;0.000;825.16;6.540;-239.370;41.9
36.696;3;L2B;Multimodal;-195.883;-142.104;16.04;0.000;0.370;0.000;825.16;6.540;-239.370;41.9
36.748;3;L2B;Multimodal;-195.050;-142.097;16.00;0.000;0.370;0.000;825.16;6.540;-239.370;41.9
36.800;3;L2B;Multimodal;-194.219;-142.090;15.93;0.000;0.060;0.000;825.16;6.540;-239.370;41.9
36.852;3;L2B;Multimodal;-193.394;-142.084;15.83;0.000;0.060;0.000;825.16;6.540;-239.370;41.9
36.904;3;L2B;Multimodal;-192.574;-142.077;15.73;0.000;0.000;0.000;825.16;6.540;-239.370;41.9
36.956;3;L2B;Multimodal;-191.759;-142.070;15.63;0.000;0.000;0.000;825.16;6.540;-239.370;41.9
37.008;3;L2B;Multimodal;-190.950;-142.063;15.52;0.000;0.000;0.000;825.16;6.540;-239.370;41.9
37.060;3;L2B;Multimodal;-190.146;-142.057;15.42;0.000;0.000;0.000;825.16;6.540;-239.370;41.9
37.112;3;L2B;Multimodal;-189.347;-142.050;15.31;0.000;0.000;0.000;825.16;6.540;-239.370;41.9
37.164;3;L2B;Multimodal;-188.554;-142.044;15.21;0.000;0.000;0.000;825.16;6.540;-239.370;41.9
37.216;3;L2B;Multimodal;-187.766;-142.037;15.11;0.000;0.000;0.000;825.16;6.540;-239.370;41.9
37.268;3;L2B;Multimodal;-186.983;-142.031;15.01;0.000;0.000;0.000;825.16;6.540;-239.370;41.9
37.320;3;L2B;Multimodal;-186.205;-142.025;14.91;0.000;0.000;0.000;825.16;6.540;-239.370;41.9
37.372;3;L2B;Multimodal;-185.433;-142.018;14.82;0.000;0.000;0.000;825.16;6.540;-239.370;41.9
37.424;3;L2B;Multimodal;-184.665;-142.012;14.71;0.000;0.000;0.000;825.16;6.540;-239.370;41.9
37.476;3;L2B;Multimodal;-183.903;-142.006;14.61;0.000;0.000;0.000;825.16;6.540;-239.370;41.9
37.528;3;L2B;Multimodal;-183.146;-141.999;14.52;0.000;0.000;0.000;825.16;6.540;-239.370;41.9
37.578;3;L2B;Multimodal;-182.423;-141.993;14.43;0.000;0.000;0.000;825.16;6.540;-239.370;41.9
37.630;3;L2B;Multimodal;-181.675;-141.987;14.34;0.000;0.000;0.000;825.16;6.540;-239.370;41.9
37.682;3;L2B;Multimodal;-180.933;-141.980;14.23;0.000;0.000;0.000;825.16;6.540;-239.370;41.9
37.734;3;L2B;Multimodal;-180.196;-141.974;14.14;0.000;0.000;0.000;825.16;6.540;-239.370;41.9
37.786;3;L2B;Multimodal;-179.464;-141.968;14.04;0.000;0.000;0.000;825.16;6.540;-239.370;41.9
37.838;3;L2B;Multimodal;-178.736;-141.962;13.95;0.000;0.000;0.000;825.16;6.540;-239.370;41.9
37.890;3;L2B;Multimodal;-178.014;-141.956;13.86;0.000;0.000;0.000;825.16;6.540;-239.370;41.9
37.942;3;L2B;Multimodal;-177.296;-141.951;13.76;0.000;0.000;0.000;825.16;6.540;-239.370;41.9
37.994;3;L2B;Multimodal;-176.583;-141.945;13.68;0.000;0.000;0.000;825.16;6.540;-239.370;41.9
38.046;3;L2B;Multimodal;-175.874;-141.939;13.59;0.000;0.000;0.000;825.16;6.540;-239.370;41.9
38.098;3;L2B;Multimodal;-175.170;-141.933;13.49;0.000;0.000;0.000;825.16;6.540;-239.370;41.9
38.150;3;L2B;Multimodal;-174.472;-141.927;13.40;0.000;0.000;0.000;825.16;6.540;-239.370;41.9
38.202;3;L2B;Multimodal;-173.777;-141.921;13.31;0.000;0.000;0.000;825.16;6.540;-239.370;41.9
38.254;3;L2B;Multimodal;-173.088;-141.915;13.22;0.000;0.000;0.000;825.16;6.540;-239.370;41.9
38.306;3;L2B;Multimodal;-172.403;-141.909;13.13;0.022;0.000;0.000;825.16;6.540;-239.370;41.9
38.358;3;L2B;Multimodal;-171.722;-141.904;13.05;0.022;0.000;0.000;825.16;6.540;-239.370;41.9
38.410;3;L2B;Multimodal;-171.046;-141.899;12.97;0.022;0.000;0.000;825.16;6.540;-239.370;41.9
38.462;3;L2B;Multimodal;-170.375;-141.896;12.88;0.022;0.000;0.000;825.16;6.540;-239.370;41.9
38.514;3;L2B;Multimodal;-169.707;-141.895;12.79;0.022;0.000;0.000;825.16;6.540;-239.370;41.9
38.564;3;L2B;Multimodal;-169.070;-141.895;12.70;0.022;0.000;0.000;825.16;6.540;-239.370;41.9
38.616;3;L2B;Multimodal;-168.412;-141.898;12.62;0.022;0.000;0.000;825.16;6.540;-239.370;41.9
38.668;3;L2B;Multimodal;-167.759;-141.904;12.53;0.022;0.000;0.000;825.16;6.540;-239.370;41.9
38.720;3;L2B;Multimodal;-167.109;-141.912;12.45;0.022;0.060;0.000;825.16;6.540;-239.370;41.9
38.772;3;L2B;Multimodal;-166.464;-141.923;12.38;0.022;0.060;0.000;825.16;6.540;-239.370;41.9
38.824;3;L2B;Multimodal;-165.822;-141.938;12.32;0.022;0.200;0.000;825.16;6.540;-239.370;41.9
38.876;3;L2B;Multimodal;-165.182;-141.956;12.29;0.022;0.200;0.000;825.16;6.540;-239.370;41.9
38.928;3;L2B;Multimodal;-164.544;-141.977;12.26;0.022;0.230;0.000;825.16;6.540;-239.370;41.9
38.980;3;L2B;Multimodal;-163.908;-142.002;12.23;0.022;0.230;0.000;825.16;6.540;-239.370;41.9
39.032;3;L2B;Multimodal;-163.273;-142.031;12.21;0.022;0.260;0.000;825.16;6.540;-239.370;41.9
39.084;3;L2B;Multimodal;-162.640;-142.063;12.19;0.022;0.260;0.000;825.16;6.540;-239.370;41.9
39.136;3;L2B;Multimodal;-162.008;-142.099;12.18;0.022;0.340;0.000;825.16;6.540;-239.370;41.9
39.188;3;L2B;Multimodal;-161.376;-142.138;12.17;0.022;0.340;0.000;825.16;6.540;-239.370;41.9
39.240;3;L2B;Multimodal;-160.744;-142.181;12.18;0.000;0.380;0.000;825.16;6.540;-239.370;41.9
39.292;3;L2B;Multimodal;-160.112;-142.227;12.19;0.000;0.380;0.000;825.16;6.540;-239.370;41.9
39.344;3;L2B;Multimodal;-159.480;-142.276;12.20;0.000;0.390;0.000;825.16;6.540;-239.370;41.9
39.396;3;L2B;Multimodal;-158.847;-142.326;12.21;0.000;0.390;0.000;825.16;6.540;-239.370;41.9
39.448;3;L2B;Multimodal;-158.215;-142.378;12.22;0.000;0.420;0.000;825.16;6.540;-239.370;41.9
39.500;3;L2B;Multimodal;-157.581;-142.432;12.24;0.000;0.420;0.000;825.16;6.540;-239.370;41.9
39.550;3;L2B;Multimodal;-156.971;-142.484;12.25;0.000;0.430;0.000;825.16;6.540;-239.370;41.9
39.602;3;L2B;Multimodal;-156.335;-142.540;12.28;0.000;0.430;0.000;825.16;6.540;-239.370;41.9
39.654;3;L2B;Multimodal;-155.699;-142.597;12.30;0.000;0.430;0.000;825.16;6.540;-239.370;41.9
39.706;3;L2B;Multimodal;-155.062;-142.654;12.31;0.000;0.430;0.000;825.16;6.540;-239.370;41.9
39.758;3;L2B;Multimodal;-154.423;-142.712;12.33;0.000;0.430;0.000;825.16;6.540;-239.370;41.9
39.810;3;L2B;Multimodal;-153.784;-142.771;12.35;0.000;0.430;0.000;825.16;6.540;-239.370;41.9
39.862;3;L2B;Multimodal;-153.144;-142.829;12.37;0.000;0.430;0.000;825.16;6.540;-239.370;41.9
39.914;3;L2B;Multimodal;-152.503;-142.888;12.39;0.000;0.430;0.000;825.16;6.540;-239.370;41.9
39.966;3;L2B;Multimodal;-151.861;-142.948;12.41;0.000;0.430;0.000;825.16;6.540;-239.370;41.9
40.018;3;L2B;Multimodal;-151.218;-143.007;12.43;0.000;0.430;0.000;825.16;6.540;-239.370;41.9
40.070;3;L2B;Multimodal;-150.574;-143.067;12.44;0.000;0.440;0.000;825.16;6.540;-239.370;41.9
40.122;3;L2B;Multimodal;-149.929;-143.127;12.47;0.000;0.440;0.000;825.16;6.540;-239.370;41.9
40.174;3;L2B;Multimodal;-149.284;-143.188;12.49;0.000;0.440;0.000;825.16;6.540;-239.370;41.9
40.226;3;L2B;Multimodal;-148.637;-143.248;12.50;-0.022;0.440;0.000;825.16;6.540;-239.370;41.9
40.278;3;L2B;Multimodal;-147.989;-143.309;12.52;-0.022;0.440;0.000;825.16;6.540;-239.370;41.9
40.330;3;L2B;Multimodal;-147.339;-143.368;12.55;-0.022;0.440;0.000;825.16;6.540;-239.370;41.9
40.382;3;L2B;Multimodal;-146.689;-143.427;12.57;-0.022;0.440;0.000;825.16;6.540;-239.370;41.9
40.434;3;L2B;Multimodal;-146.038;-143.484;12.59;-0.044;0.440;0.000;825.16;6.540;-239.370;41.9
40.486;3;L2B;Multimodal;-145.385;-143.538;12.59;-0.044;0.440;0.000;825.16;6.540;-239.370;41.9
40.536;3;L2B;Multimodal;-144.757;-143.588;12.61;-0.044;0.450;0.000;825.16;6.540;-239.370;41.9
40.588;3;L2B;Multimodal;-144.102;-143.636;12.64;-0.044;0.450;0.000;825.16;6.540;-239.370;41.9
40.640;3;L2B;Multimodal;-143.446;-143.679;12.65;-0.044;0.460;0.000;825.16;6.540;-239.370;41.9
40.692;3;L2B;Multimodal;-142.788;-143.718;12.68;-0.044;0.460;0.000;825.16;6.540;-239.370;41.9
40.744;3;L2B;Multimodal;-142.129;-143.752;12.69;-0.044;0.470;0.000;825.16;6.540;-239.370;41.9
40.796;3;L2B;Multimodal;-141.469;-143.780;12.71;-0.044;0.470;0.000;825.16;6.540;-239.370;41.9
40.848;3;L2B;Multimodal;-140.808;-143.802;12.73;-0.022;0.460;0.000;825.16;6.540;-239.370;41.9
40.900;3;L2B;Multimodal;-140.145;-143.820;12.74;-0.022;0.460;0.000;825.16;6.540;-239.370;41.9
40.952;3;L2B;Multimodal;-139.482;-143.832;12.77;-0.022;0.450;0.000;825.16;6.540;-239.370;41.9
41.004;3;L2B;Multimodal;-138.817;-143.840;12.79;-0.022;0.450;0.000;825.16;6.540;-239.370;41.9
41.056;3;L2B;Multimodal;-138.152;-143.843;12.81;0.000;0.450;0.000;825.16;6.540;-239.370;41.9
41.108;3;L2B;Multimodal;-137.486;-143.844;12.82;0.000;0.450;0.000;825.16;6.540;-239.370;41.9
41.160;3;L2B;Multimodal;-136.818;-143.841;12.84;-0.022;0.430;0.000;0.31;-133.628;-143.832;16.4
41.212;3;L2B;Multimodal;-136.150;-143.834;12.86;-0.022;0.430;0.000;0.31;-133.628;-143.832;16.4
41.264;3;L2B;Multimodal;-135.482;-143.825;12.86;0.000;0.420;0.000;0.31;-132.329;-143.788;15.3
41.316;3;L2B;Multimodal;-134.813;-143.814;12.87;0.000;0.420;0.000;0.31;-132.329;-143.788;15.3
41.368;3;L2B;Multimodal;-134.143;-143.800;12.90;-0.022;0.460;0.000;0.30;-131.001;-143.740;14.3
41.420;3;L2B;Multimodal;-133.472;-143.784;12.91;-0.022;0.460;0.000;0.30;-131.001;-143.740;14.3
41.472;3;L2B;Multimodal;-132.800;-143.765;12.94;-0.022;0.480;0.000;0.30;-129.695;-143.684;13.5
41.522;3;L2B;Multimodal;-132.153;-143.745;12.96;-0.022;0.480;0.000;0.30;-129.695;-143.684;13.5
41.574;3;L2B;Multimodal;-131.478;-143.721;12.99;-0.022;0.470;0.000;0.29;-128.386;-143.616;13.2
41.626;3;L2B;Multimodal;-130.803;-143.694;13.01;-0.022;0.470;0.000;0.29;-128.386;-143.616;13.2
41.678;3;L2B;Multimodal;-130.127;-143.664;13.01;-0.022;0.340;0.000;0.29;-127.099;-143.536;13.0
41.730;3;L2B;Multimodal;-129.451;-143.631;13.01;-0.022;0.340;0.000;0.29;-127.099;-143.536;13.0
41.782;3;L2B;Multimodal;-128.777;-143.596;12.94;-0.022;0.000;0.000;0.29;-125.684;-143.434;13.0
41.834;3;L2B;Multimodal;-128.109;-143.557;12.83;-0.022;0.000;0.000;0.29;-125.684;-143.434;13.0
41.886;3;L2B;Multimodal;-127.447;-143.516;12.56;-0.022;0.000;0.960;0.29;-124.242;-143.315;13.2
41.938;3;L2B;Multimodal;-126.808;-143.473;12.12;-0.022;0.000;0.960;0.29;-124.242;-143.315;13.2
41.990;3;L2B;Multimodal;-126.192;-143.429;11.70;0.000;0.000;1.000;0.32;-122.777;-143.182;13.7
42.042;3;L2B;Multimodal;-125.597;-143.384;11.29;0.000;0.000;1.000;0.32;-122.777;-143.182;13.7
42.094;3;L2B;Multimodal;-125.024;-143.338;10.87;0.000;0.000;1.000;0.32;-122.777;-143.182;13.7
42.146;3;L2B;Multimodal;-124.472;-143.291;10.46;0.000;0.000;1.000;0.36;-121.343;-143.035;13.7
42.198;3;L2B;Multimodal;-123.942;-143.244;10.05;0.000;0.000;1.000;0.41;-120.088;-142.890;13.6
42.250;3;L2B;Multimodal;-123.434;-143.195;9.65;0.000;0.000;1.000;0.41;-120.088;-142.890;13.6
