Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
251.246;16;L2D;Audio;168.781;-240.311;1.94;-0.022;0.670;0.000;0.56;164.554;-380.071;8.5
251.298;16;L2D;Audio;168.676;-240.313;2.09;-0.022;0.700;0.000;0.56;164.554;-380.071;8.5
251.350;16;L2D;Audio;168.563;-240.315;2.24;-0.022;0.700;0.000;0.56;164.554;-380.071;8.5
251.400;16;L2D;Audio;168.446;-240.317;2.39;-0.022;0.730;0.000;0.56;164.554;-380.071;8.5
251.450;16;L2D;Audio;168.323;-240.320;2.55;-0.022;0.730;0.000;0.56;164.554;-380.071;8.5
251.500;16;L2D;Audio;168.191;-240.323;2.71;-0.022;0.810;0.000;0.56;164.554;-380.071;8.5
251.550;16;L2D;Audio;168.051;-240.326;2.87;-0.022;0.810;0.000;0.56;164.554;-380.071;8.5
251.602;16;L2D;Audio;167.896;-240.330;3.07;-0.022;0.910;0.000;0.56;164.554;-380.071;8.5
251.652;16;L2D;Audio;167.737;-240.334;3.26;-0.022;0.910;0.000;0.56;164.554;-380.071;8.5
251.702;16;L2D;Audio;167.569;-240.339;3.47;-0.022;0.990;0.000;0.56;164.554;-380.071;8.5
251.752;16;L2D;Audio;167.390;-240.345;3.67;-0.022;0.990;0.000;0.56;164.554;-380.071;8.5
251.802;16;L2D;Audio;167.200;-240.350;3.87;0.000;1.000;0.000;0.56;164.554;-380.071;8.5
251.854;16;L2D;Audio;166.993;-240.357;4.08;0.000;1.000;0.000;0.56;164.554;-380.071;8.5
251.906;16;L2D;Audio;166.775;-240.363;4.29;0.000;1.000;0.000;0.56;164.554;-380.071;8.5
251.956;16;L2D;Audio;166.555;-240.370;4.49;0.000;1.000;0.000;0.56;164.554;-380.071;8.5
252.006;16;L2D;Audio;166.325;-240.377;4.69;0.000;1.000;0.000;0.56;164.554;-380.071;8.5
252.056;16;L2D;Audio;166.085;-240.384;4.88;0.000;1.000;0.000;0.56;164.554;-380.071;8.5
252.106;16;L2D;Audio;165.835;-240.391;5.08;0.000;1.000;0.000;0.56;164.554;-380.071;8.5
252.158;16;L2D;Audio;165.565;-240.399;5.27;0.000;1.000;0.000;0.56;164.554;-380.071;8.5
252.208;16;L2D;Audio;165.296;-240.408;5.47;0.000;1.000;0.000;0.56;164.554;-380.071;8.5
252.258;16;L2D;Audio;165.017;-240.416;5.66;0.000;1.000;0.000;0.56;164.554;-380.071;8.5
252.308;16;L2D;Audio;164.729;-240.424;5.85;0.000;1.000;0.000;0.56;164.554;-380.071;8.5
252.358;16;L2D;Audio;164.431;-240.432;6.05;0.000;1.000;0.000;0.56;164.554;-380.071;8.5
252.410;16;L2D;Audio;164.111;-240.442;6.24;0.000;1.000;0.000;0.56;164.554;-380.071;8.5
252.462;16;L2D;Audio;163.782;-240.451;6.43;0.000;1.000;0.000;0.56;164.554;-380.071;8.5
252.512;16;L2D;Audio;163.455;-240.461;6.62;0.022;1.000;0.000;0.56;164.554;-380.071;8.5
252.562;16;L2D;Audio;163.119;-240.470;6.80;0.022;1.000;0.000;0.56;164.554;-380.071;8.5
252.612;16;L2D;Audio;162.774;-240.478;6.98;0.022;1.000;0.000;0.56;164.554;-380.071;8.5
252.662;16;L2D;Audio;162.420;-240.486;7.16;0.022;1.000;0.000;0.56;164.554;-380.071;8.5
252.714;16;L2D;Audio;162.042;-240.493;7.36;0.022;1.000;0.000;0.56;164.554;-380.071;8.5
252.764;16;L2D;Audio;161.669;-240.499;7.53;0.022;1.000;0.000;0.56;164.554;-380.071;8.5
252.814;16;L2D;Audio;161.288;-240.504;7.71;0.022;1.000;0.000;0.56;164.554;-380.071;8.5
252.864;16;L2D;Audio;160.898;-240.509;7.88;0.022;1.000;0.000;0.56;164.554;-380.071;8.5
252.914;16;L2D;Audio;160.499;-240.512;8.06;0.022;1.000;0.000;0.56;164.554;-380.071;8.5
252.966;16;L2D;Audio;160.074;-240.513;8.24;0.022;1.000;0.000;0.56;164.554;-380.071;8.5
253.018;16;L2D;Audio;159.641;-240.514;8.42;0.022;1.000;0.000;0.56;164.554;-380.071;8.5
253.068;16;L2D;Audio;159.215;-240.513;8.59;0.022;1.000;0.000;0.56;164.554;-380.071;8.5
253.118;16;L2D;Audio;158.780;-240.510;8.76;0.022;1.000;0.000;0.56;164.554;-380.071;8.5
253.168;16;L2D;Audio;158.338;-240.506;8.93;0.022;1.000;0.000;0.56;164.554;-380.071;8.5
253.218;16;L2D;Audio;157.886;-240.500;9.10;0.022;0.990;0.000;0.56;164.554;-380.071;8.5
253.270;16;L2D;Audio;157.408;-240.493;9.26;0.022;0.990;0.000;0.56;164.554;-380.071;8.5
253.322;16;L2D;Audio;156.921;-240.483;9.44;0.022;0.990;0.000;0.56;164.554;-380.071;8.5
253.372;16;L2D;Audio;156.445;-240.472;9.60;0.022;0.990;0.000;0.56;164.554;-380.071;8.5
253.422;16;L2D;Audio;155.960;-240.459;9.80;0.000;0.980;0.000;0.56;164.554;-380.071;8.5
253.472;16;L2D;Audio;155.468;-240.445;9.92;0.000;0.980;0.000;0.56;164.554;-380.071;8.5
253.522;16;L2D;Audio;154.968;-240.430;10.08;0.000;0.980;0.000;0.56;164.554;-380.071;8.5
253.574;16;L2D;Audio;154.439;-240.414;10.24;0.000;0.980;0.000;0.56;164.554;-380.071;8.5
253.624;16;L2D;Audio;153.923;-240.397;10.39;0.000;0.970;0.000;0.56;164.554;-380.071;8.5
253.674;16;L2D;Audio;153.399;-240.380;10.54;0.000;0.970;0.000;0.56;164.554;-380.071;8.5
253.724;16;L2D;Audio;152.868;-240.362;10.70;0.000;0.970;0.000;0.56;164.554;-380.071;8.5
253.774;16;L2D;Audio;152.329;-240.343;10.86;0.000;0.970;0.000;0.56;164.554;-380.071;8.5
253.826;16;L2D;Audio;151.761;-240.324;11.00;0.000;0.970;0.000;0.56;164.554;-380.071;8.5
253.878;16;L2D;Audio;151.184;-240.304;11.15;0.000;0.970;0.000;0.56;164.554;-380.071;8.5
253.928;16;L2D;Audio;150.623;-240.284;11.31;0.000;0.970;0.000;0.56;164.554;-380.071;8.5
253.978;16;L2D;Audio;150.054;-240.265;11.46;0.000;0.970;0.000;0.56;164.554;-380.071;8.5
254.028;16;L2D;Audio;149.477;-240.245;11.60;0.000;0.970;0.000;0.56;164.554;-380.071;8.5
254.078;16;L2D;Audio;148.894;-240.224;11.74;0.000;0.970;0.000;0.56;164.554;-380.071;8.5
254.130;16;L2D;Audio;148.279;-240.203;11.89;0.000;0.970;0.000;0.56;164.554;-380.071;8.5
254.180;16;L2D;Audio;147.681;-240.182;12.03;0.000;0.970;0.000;0.56;164.554;-380.071;8.5
254.230;16;L2D;Audio;147.076;-240.161;12.18;0.000;0.960;0.000;0.56;164.554;-380.071;8.5
254.280;16;L2D;Audio;146.463;-240.139;12.31;0.000;0.960;0.000;0.56;164.554;-380.071;8.5
254.330;16;L2D;Audio;145.844;-240.118;12.45;-0.022;0.960;0.000;0.56;164.554;-380.071;8.5
254.382;16;L2D;Audio;145.193;-240.096;12.60;-0.022;0.960;0.000;0.56;164.554;-380.071;8.5
254.434;16;L2D;Audio;144.534;-240.075;12.73;-0.022;0.960;0.000;0.56;164.554;-380.071;8.5
254.484;16;L2D;Audio;143.894;-240.056;12.87;-0.022;0.960;0.000;0.56;164.554;-380.071;8.5
254.534;16;L2D;Audio;143.247;-240.038;13.00;-0.022;0.960;0.000;0.56;164.554;-380.071;8.5
254.584;16;L2D;Audio;142.594;-240.022;13.13;-0.022;0.960;0.000;0.56;164.554;-380.071;8.5
254.634;16;L2D;Audio;141.934;-240.007;13.26;-0.022;0.960;0.000;0.56;164.554;-380.071;8.5
254.686;16;L2D;Audio;141.240;-239.994;13.40;-0.022;0.960;0.000;0.56;164.554;-380.071;8.5
254.736;16;L2D;Audio;140.566;-239.984;13.53;-0.022;0.960;0.000;0.56;164.554;-380.071;8.5
254.786;16;L2D;Audio;139.886;-239.976;13.66;-0.022;0.960;0.000;0.56;164.554;-380.071;8.5
254.836;16;L2D;Audio;139.200;-239.970;13.79;-0.022;0.950;0.000;0.56;164.554;-380.071;8.5
254.886;16;L2D;Audio;138.507;-239.967;13.91;-0.022;0.950;0.000;0.56;164.554;-380.071;8.5
254.938;16;L2D;Audio;137.780;-239.966;14.04;-0.022;0.950;0.000;0.56;164.554;-380.071;8.5
254.990;16;L2D;Audio;137.046;-239.968;14.17;-0.022;0.950;0.000;0.56;164.554;-380.071;8.5
255.040;16;L2D;Audio;136.334;-239.973;14.29;-0.022;0.950;0.000;0.56;164.554;-380.071;8.5
255.090;16;L2D;Audio;135.616;-239.980;14.41;-0.022;0.950;0.000;0.56;164.554;-380.071;8.5
255.140;16;L2D;Audio;134.892;-239.989;14.54;0.000;0.950;0.000;0.56;164.554;-380.071;8.5
255.190;16;L2D;Audio;134.162;-240.001;14.65;0.000;0.950;0.000;0.56;164.554;-380.071;8.5
255.242;16;L2D;Audio;133.397;-240.015;14.77;0.000;0.940;0.000;0.56;164.554;-380.071;8.5
255.294;16;L2D;Audio;132.625;-240.031;14.90;0.000;0.940;0.000;0.56;164.554;-380.071;8.5
255.344;16;L2D;Audio;131.878;-240.048;15.01;0.000;0.940;0.000;0.56;164.554;-380.071;8.5
255.394;16;L2D;Audio;131.124;-240.065;15.13;0.000;0.940;0.000;0.56;164.554;-380.071;8.5
255.444;16;L2D;Audio;130.365;-240.083;15.23;0.000;0.820;0.000;0.56;164.554;-380.071;8.5
255.494;16;L2D;Audio;129.601;-240.102;15.32;0.000;0.820;0.000;0.56;164.554;-380.071;8.5
255.546;16;L2D;Audio;128.804;-240.122;15.29;0.022;0.000;0.000;0.56;164.554;-380.071;8.5
255.596;16;L2D;Audio;128.044;-240.140;15.15;0.022;0.000;0.000;0.56;164.554;-380.071;8.5
255.646;16;L2D;Audio;127.290;-240.158;15.05;0.022;0.000;0.000;0.56;164.554;-380.071;8.5
255.696;16;L2D;Audio;126.540;-240.174;14.95;0.022;0.000;0.000;0.56;164.554;-380.071;8.5
255.746;16;L2D;Audio;125.795;-240.189;14.86;0.022;0.000;0.000;0.56;164.554;-380.071;8.5
255.798;16;L2D;Audio;125.025;-240.203;14.76;0.022;0.000;0.000;0.56;164.554;-380.071;8.5
255.850;16;L2D;Audio;124.261;-240.214;14.66;0.022;0.000;0.000;0.56;164.554;-380.071;8.5
255.900;16;L2D;Audio;123.530;-240.221;14.57;0.022;0.000;0.000;0.56;164.554;-380.071;8.5
255.950;16;L2D;Audio;122.805;-240.226;14.47;0.022;0.000;0.000;0.56;164.554;-380.071;8.5
256.002;16;L2D;Audio;122.055;-240.228;14.37;0.022;0.000;0.000;0.56;164.554;-380.071;8.5
256.054;16;L2D;Audio;121.311;-240.225;14.28;0.022;0.000;0.000;0.56;164.554;-380.071;8.5
256.106;16;L2D;Audio;120.571;-240.219;14.18;0.022;0.000;0.000;0.56;164.554;-380.071;8.5
256.158;16;L2D;Audio;119.837;-240.210;14.08;0.000;0.000;0.000;0.56;164.554;-380.071;8.5
256.210;16;L2D;Audio;119.108;-240.197;13.98;0.000;0.000;0.000;0.56;164.554;-380.071;8.5
256.262;16;L2D;Audio;118.383;-240.181;13.92;0.000;0.140;0.000;0.56;164.554;-380.071;8.5
256.314;16;L2D;Audio;117.661;-240.163;13.86;0.000;0.140;0.000;0.56;164.554;-380.071;8.5
256.366;16;L2D;Audio;116.941;-240.142;13.86;0.000;0.400;0.000;0.56;164.554;-380.071;8.5
256.416;16;L2D;Audio;116.248;-240.120;13.86;0.000;0.400;0.000;0.56;164.554;-380.071;8.5
256.468;16;L2D;Audio;115.527;-240.095;13.89;0.000;0.530;0.000;0.56;164.554;-380.071;8.5
256.520;16;L2D;Audio;114.804;-240.069;13.93;0.000;0.530;0.000;0.56;164.554;-380.071;8.5
256.572;16;L2D;Audio;114.079;-240.041;13.96;-0.022;0.540;0.000;0.56;164.554;-380.071;8.5
256.624;16;L2D;Audio;113.353;-240.013;14.00;-0.022;0.540;0.000;0.56;164.554;-380.071;8.5
256.676;16;L2D;Audio;112.625;-239.986;14.04;-0.022;0.580;0.000;0.56;164.554;-380.071;8.5
256.728;16;L2D;Audio;111.894;-239.959;14.08;-0.022;0.580;0.000;0.56;164.554;-380.071;8.5
256.780;16;L2D;Audio;111.161;-239.933;14.14;-0.022;0.680;0.000;0.56;164.554;-380.071;8.5
256.830;16;L2D;Audio;110.452;-239.909;14.21;-0.022;0.680;0.000;0.56;164.554;-380.071;8.5
256.882;16;L2D;Audio;109.711;-239.887;14.28;-0.022;0.750;0.000;0.56;164.554;-380.071;8.5
256.934;16;L2D;Audio;108.966;-239.867;14.37;-0.022;0.750;0.000;0.56;164.554;-380.071;8.5
256.986;16;L2D;Audio;108.217;-239.849;14.45;-0.022;0.750;0.000;0.56;164.554;-380.071;8.5
257.038;16;L2D;Audio;107.464;-239.834;14.54;-0.022;0.730;0.000;0.56;164.554;-380.071;8.5
257.090;16;L2D;Audio;106.706;-239.821;14.60;-0.022;0.730;0.000;0.56;164.554;-380.071;8.5
257.142;16;L2D;Audio;105.945;-239.812;14.67;-0.022;0.660;0.000;0.56;164.554;-380.071;8.5
257.192;16;L2D;Audio;105.210;-239.806;14.72;-0.022;0.660;0.000;0.56;164.554;-380.071;8.5
257.244;16;L2D;Audio;104.443;-239.802;14.77;-0.022;0.660;0.000;0.56;164.554;-380.071;8.5
257.296;16;L2D;Audio;103.674;-239.802;14.83;-0.022;0.660;0.000;0.56;164.554;-380.071;8.5
257.348;16;L2D;Audio;102.901;-239.804;14.88;-0.022;0.660;0.000;0.56;164.554;-380.071;8.5
257.400;16;L2D;Audio;102.126;-239.810;14.94;-0.022;0.660;0.000;0.56;164.554;-380.071;8.5
257.452;16;L2D;Audio;101.348;-239.820;14.99;-0.022;0.660;0.000;0.56;164.554;-380.071;8.5
257.504;16;L2D;Audio;100.567;-239.832;15.04;-0.022;0.660;0.000;0.56;164.554;-380.071;8.5
257.554;16;L2D;Audio;99.813;-239.848;15.10;-0.022;0.610;0.000;0.56;164.554;-380.071;8.5
257.606;16;L2D;Audio;99.028;-239.867;15.13;-0.022;0.610;0.000;0.56;164.554;-380.071;8.5
257.658;16;L2D;Audio;98.241;-239.890;15.16;0.000;0.530;0.000;0.56;164.554;-380.071;8.5
257.710;16;L2D;Audio;97.452;-239.916;15.18;0.000;0.530;0.000;0.56;164.554;-380.071;8.5
257.762;16;L2D;Audio;96.663;-239.944;15.20;0.000;0.440;0.000;0.56;164.554;-380.071;8.5
257.814;16;L2D;Audio;95.873;-239.974;15.19;0.000;0.440;0.000;0.56;164.554;-380.071;8.5
257.866;16;L2D;Audio;95.084;-240.006;15.18;0.000;0.360;0.000;0.56;164.554;-380.071;8.5
257.916;16;L2D;Audio;94.327;-240.038;15.16;0.000;0.360;0.000;0.56;164.554;-380.071;8.5
257.968;16;L2D;Audio;93.540;-240.072;15.14;0.000;0.280;0.000;0.56;164.554;-380.071;8.5
258.020;16;L2D;Audio;92.755;-240.107;15.09;0.000;0.280;0.000;0.56;164.554;-380.071;8.5
258.072;16;L2D;Audio;91.971;-240.142;15.06;0.000;0.250;0.000;0.56;164.554;-380.071;8.5
258.124;16;L2D;Audio;91.190;-240.178;15.01;0.000;0.250;0.000;0.56;164.554;-380.071;8.5
258.176;16;L2D;Audio;90.412;-240.215;14.98;0.000;0.280;0.000;0.56;164.554;-380.071;8.5
258.228;16;L2D;Audio;89.635;-240.252;14.94;0.000;0.280;0.000;0.56;164.554;-380.071;8.5
258.280;16;L2D;Audio;88.860;-240.289;14.92;0.000;0.350;0.000;0.56;164.554;-380.071;8.5
258.330;16;L2D;Audio;88.115;-240.325;14.91;0.000;0.350;0.000;0.56;164.554;-380.071;8.5
258.382;16;L2D;Audio;87.341;-240.363;14.89;0.000;0.370;0.000;0.56;164.554;-380.071;8.5
258.434;16;L2D;Audio;86.568;-240.401;14.88;0.000;0.370;0.000;0.56;164.554;-380.071;8.5
258.486;16;L2D;Audio;85.796;-240.439;14.87;0.022;0.370;0.000;0.56;164.554;-380.071;8.5
258.538;16;L2D;Audio;85.024;-240.476;14.86;0.022;0.370;0.000;0.56;164.554;-380.071;8.5
258.590;16;L2D;Audio;84.253;-240.513;14.84;0.022;0.360;0.000;0.56;164.554;-380.071;8.5
258.642;16;L2D;Audio;83.482;-240.548;14.82;0.022;0.360;0.000;0.56;164.554;-380.071;8.5
258.692;16;L2D;Audio;82.742;-240.579;14.81;0.022;0.360;0.000;0.56;164.554;-380.071;8.5
258.744;16;L2D;Audio;81.973;-240.610;14.79;0.022;0.360;0.000;0.56;164.554;-380.071;8.5
258.796;16;L2D;Audio;81.205;-240.639;14.78;0.022;0.360;0.000;0.56;164.554;-380.071;8.5
258.848;16;L2D;Audio;80.437;-240.664;14.76;0.022;0.360;0.000;0.56;164.554;-380.071;8.5
258.900;16;L2D;Audio;79.670;-240.687;14.75;0.022;0.360;0.000;0.56;164.554;-380.071;8.5
258.952;16;L2D;Audio;78.904;-240.706;14.73;0.022;0.360;0.000;0.56;164.554;-380.071;8.5
259.004;16;L2D;Audio;78.139;-240.722;14.72;0.022;0.360;0.000;0.56;164.554;-380.071;8.5
259.054;16;L2D;Audio;77.403;-240.734;14.70;0.022;0.360;0.000;0.56;164.554;-380.071;8.5
259.106;16;L2D;Audio;76.639;-240.743;14.68;0.000;0.360;0.000;0.56;164.554;-380.071;8.5
259.158;16;L2D;Audio;75.876;-240.750;14.68;0.000;0.360;0.000;0.56;164.554;-380.071;8.5
259.210;16;L2D;Audio;75.114;-240.753;14.65;0.000;0.350;0.000;0.56;164.554;-380.071;8.5
259.262;16;L2D;Audio;74.352;-240.755;14.64;0.000;0.350;0.000;0.56;164.554;-380.071;8.5
259.314;16;L2D;Audio;73.592;-240.755;14.62;0.000;0.350;0.000;0.56;164.554;-380.071;8.5
259.366;16;L2D;Audio;72.832;-240.753;14.61;0.000;0.350;0.000;0.56;164.554;-380.071;8.5
259.416;16;L2D;Audio;72.102;-240.750;14.59;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
259.468;16;L2D;Audio;71.344;-240.746;14.57;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
259.520;16;L2D;Audio;70.587;-240.742;14.55;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
259.572;16;L2D;Audio;69.831;-240.736;14.53;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
259.624;16;L2D;Audio;69.075;-240.730;14.52;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
259.676;16;L2D;Audio;68.321;-240.723;14.50;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
259.728;16;L2D;Audio;67.567;-240.716;14.49;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
259.780;16;L2D;Audio;66.815;-240.708;14.47;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
259.830;16;L2D;Audio;66.092;-240.701;14.45;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
259.882;16;L2D;Audio;65.341;-240.693;14.44;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
259.934;16;L2D;Audio;64.590;-240.684;14.42;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
259.986;16;L2D;Audio;63.841;-240.676;14.40;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
260.038;16;L2D;Audio;63.093;-240.667;14.39;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
260.090;16;L2D;Audio;62.345;-240.659;14.37;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
260.142;16;L2D;Audio;61.598;-240.650;14.35;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
260.192;16;L2D;Audio;60.881;-240.641;14.34;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
260.244;16;L2D;Audio;60.136;-240.632;14.32;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
260.296;16;L2D;Audio;59.392;-240.623;14.31;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
260.348;16;L2D;Audio;58.649;-240.614;14.29;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
260.400;16;L2D;Audio;57.906;-240.605;14.28;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
260.452;16;L2D;Audio;57.164;-240.596;14.26;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
260.504;16;L2D;Audio;56.423;-240.587;14.25;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
260.554;16;L2D;Audio;55.711;-240.578;14.23;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
260.606;16;L2D;Audio;54.972;-240.569;14.22;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
260.658;16;L2D;Audio;54.233;-240.560;14.20;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
260.710;16;L2D;Audio;53.495;-240.550;14.18;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
260.762;16;L2D;Audio;52.758;-240.541;14.17;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
260.814;16;L2D;Audio;52.022;-240.532;14.16;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
260.866;16;L2D;Audio;51.286;-240.523;14.14;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
260.916;16;L2D;Audio;50.579;-240.514;14.13;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
260.968;16;L2D;Audio;49.845;-240.505;14.11;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
261.020;16;L2D;Audio;49.112;-240.496;14.10;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
261.072;16;L2D;Audio;48.379;-240.487;14.08;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
261.124;16;L2D;Audio;47.647;-240.478;14.07;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
261.176;16;L2D;Audio;46.916;-240.469;14.06;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
261.228;16;L2D;Audio;46.185;-240.460;14.04;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
261.280;16;L2D;Audio;45.456;-240.450;14.03;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
261.330;16;L2D;Audio;44.755;-240.442;14.01;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
261.382;16;L2D;Audio;44.026;-240.433;14.00;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
261.434;16;L2D;Audio;43.299;-240.423;13.99;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
261.486;16;L2D;Audio;42.572;-240.414;13.97;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
261.538;16;L2D;Audio;41.846;-240.405;13.96;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
261.590;16;L2D;Audio;41.120;-240.396;13.95;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
261.642;16;L2D;Audio;40.395;-240.387;13.93;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
261.692;16;L2D;Audio;39.699;-240.378;13.92;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
261.744;16;L2D;Audio;38.976;-240.369;13.91;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
261.796;16;L2D;Audio;38.253;-240.360;13.90;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
261.848;16;L2D;Audio;37.530;-240.351;13.88;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
261.900;16;L2D;Audio;36.809;-240.342;13.87;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
261.952;16;L2D;Audio;36.088;-240.332;13.86;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
262.004;16;L2D;Audio;35.368;-240.323;13.84;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
262.054;16;L2D;Audio;34.676;-240.315;13.83;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
262.106;16;L2D;Audio;33.957;-240.305;13.82;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
262.158;16;L2D;Audio;33.239;-240.296;13.81;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
262.210;16;L2D;Audio;32.521;-240.287;13.80;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
262.262;16;L2D;Audio;31.805;-240.278;13.78;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
262.314;16;L2D;Audio;31.088;-240.269;13.77;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
262.366;16;L2D;Audio;30.372;-240.260;13.76;0.000;0.340;0.000;0.56;164.554;-380.071;8.5
262.416;16;L2D;Audio;29.685;-240.251;13.74;0.000;0.000;0.000;0.56;164.554;-380.071;8.5
262.468;16;L2D;Audio;28.974;-240.242;13.62;0.000;0.000;0.000;0.56;164.554;-380.071;8.5
262.520;16;L2D;Audio;28.269;-240.233;13.53;0.000;0.000;0.000;0.56;164.554;-380.071;8.5
262.572;16;L2D;Audio;27.568;-240.224;13.44;0.000;0.000;0.000;0.56;164.554;-380.071;8.5
262.624;16;L2D;Audio;26.872;-240.215;13.35;-0.022;0.000;0.000;0.56;164.554;-380.071;8.5
262.676;16;L2D;Audio;26.180;-240.207;13.26;-0.022;0.000;0.000;0.56;164.554;-380.071;8.5
262.728;16;L2D;Audio;25.496;-240.200;12.96;0.000;0.000;0.610;0.56;164.554;-380.071;8.5
262.780;16;L2D;Audio;24.842;-240.194;12.31;0.000;0.000;0.610;0.56;164.554;-380.071;8.5
262.830;16;L2D;Audio;24.242;-240.188;11.75;-0.022;0.000;0.880;0.56;164.554;-380.071;8.5
262.882;16;L2D;Audio;23.642;-240.185;11.35;-0.022;0.000;0.880;0.56;164.554;-380.071;8.5
262.934;16;L2D;Audio;23.064;-240.183;10.94;0.000;0.000;0.890;0.56;164.554;-380.071;8.5
