Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
154.504;10;C1A;Control;-239.980;-80.127;3.85;0.000;0.910;0.000;51.31;-49.801;-80.654;10.7
154.556;10;C1A;Control;-239.775;-80.127;4.03;0.000;0.920;0.000;49.08;-49.798;-80.655;10.7
154.606;10;C1A;Control;-239.568;-80.128;4.22;0.000;0.920;0.000;46.94;-49.795;-80.657;10.7
154.656;10;C1A;Control;-239.352;-80.129;4.39;0.000;0.930;0.000;45.05;-49.792;-80.659;10.7
154.706;10;C1A;Control;-239.127;-80.129;4.59;0.000;0.930;0.000;43.23;-49.788;-80.661;10.7
154.756;10;C1A;Control;-238.893;-80.130;4.77;0.000;0.940;0.000;41.02;-49.783;-80.665;10.7
154.808;10;C1A;Control;-238.639;-80.130;4.96;0.000;0.940;0.000;39.50;-49.779;-80.668;10.7
154.860;10;C1A;Control;-238.376;-80.131;5.15;-0.022;0.950;0.000;38.09;-49.774;-80.524;10.8
154.910;10;C1A;Control;-238.114;-80.131;5.33;-0.022;0.950;0.000;36.78;-49.770;-80.103;10.9
154.960;10;C1A;Control;-237.842;-80.130;5.52;-0.022;0.970;0.000;35.56;-49.766;-79.666;11.1
155.010;10;C1A;Control;-237.561;-80.129;5.69;-0.022;0.970;0.000;34.07;-49.761;-79.077;11.3
155.060;10;C1A;Control;-237.271;-80.127;5.89;-0.022;1.000;0.000;33.00;-49.759;-78.604;11.5
155.112;10;C1A;Control;-236.960;-80.124;6.08;-0.022;1.000;0.000;32.01;-49.758;-78.141;11.7
155.164;10;C1A;Control;-236.638;-80.119;6.28;-0.022;1.000;0.000;31.01;-49.758;-77.627;11.9
155.214;10;C1A;Control;-236.319;-80.114;6.46;-0.022;1.000;0.000;30.10;-49.759;-77.123;12.1
155.264;10;C1A;Control;-235.991;-80.108;6.65;-0.022;1.000;0.000;29.25;-49.761;-76.611;12.3
155.314;10;C1A;Control;-235.653;-80.101;6.82;-0.022;1.000;0.000;28.36;-49.765;-76.023;12.5
155.364;10;C1A;Control;-235.307;-80.092;7.01;-0.022;1.000;0.000;27.58;-49.770;-75.471;12.7
155.416;10;C1A;Control;-234.937;-80.082;7.20;-0.022;1.000;0.000;26.78;-49.777;-74.865;13.0
155.466;10;C1A;Control;-234.573;-80.071;7.38;-0.022;1.000;0.000;26.12;-49.785;-74.319;13.2
155.516;10;C1A;Control;-234.199;-80.058;7.56;-0.022;1.000;0.000;25.31;-49.797;-73.605;13.5
155.566;10;C1A;Control;-233.816;-80.044;7.73;0.000;1.000;0.000;24.71;-49.804;-73.137;13.7
155.616;10;C1A;Control;-233.425;-80.029;7.92;0.000;1.000;0.000;24.14;-49.804;-72.881;13.7
155.668;10;C1A;Control;-233.008;-80.012;8.09;0.000;1.000;0.000;23.59;-49.801;-72.686;13.7
155.720;10;C1A;Control;-232.582;-79.995;8.28;0.000;1.000;0.000;23.09;-49.796;-72.549;13.8
155.770;10;C1A;Control;-232.164;-79.978;8.45;0.022;1.000;0.000;22.42;-49.784;-72.497;13.8
155.820;10;C1A;Control;-231.737;-79.961;8.62;0.022;1.000;0.000;21.96;-49.765;-72.692;13.6
155.870;10;C1A;Control;-231.302;-79.944;8.80;0.022;1.000;0.000;21.49;-49.742;-72.986;13.4
155.920;10;C1A;Control;-230.858;-79.928;8.96;0.022;1.000;0.000;21.07;-49.719;-73.326;13.2
155.972;10;C1A;Control;-230.387;-79.912;9.14;0.022;1.000;0.000;20.50;-49.683;-73.910;13.0
156.022;10;C1A;Control;-229.925;-79.897;9.30;0.022;1.000;0.000;20.10;-49.657;-74.379;12.8
156.072;10;C1A;Control;-229.456;-79.884;9.47;0.022;1.000;0.000;19.68;-49.629;-74.920;12.6
156.122;10;C1A;Control;-228.978;-79.872;9.63;0.022;1.000;0.000;19.28;-49.603;-75.487;12.4
156.172;10;C1A;Control;-228.492;-79.861;9.80;0.022;1.000;0.000;18.91;-49.578;-76.050;12.2
156.224;10;C1A;Control;-227.978;-79.852;9.97;0.022;1.000;0.000;18.54;-49.555;-76.649;12.0
156.276;10;C1A;Control;-227.455;-79.844;10.13;0.000;1.000;0.000;18.19;-49.535;-77.168;11.9
156.326;10;C1A;Control;-226.944;-79.837;10.29;0.000;1.000;0.000;17.84;-49.518;-77.548;11.9
156.376;10;C1A;Control;-226.425;-79.831;10.45;0.000;1.000;0.000;17.51;-49.502;-77.831;12.0
156.426;10;C1A;Control;-225.897;-79.825;10.61;0.000;1.000;0.000;17.20;-49.489;-78.035;12.0
156.476;10;C1A;Control;-225.362;-79.820;10.77;0.000;1.000;0.000;16.82;-49.472;-78.224;12.1
156.528;10;C1A;Control;-224.798;-79.815;10.93;0.000;1.000;0.000;16.55;-49.460;-78.325;12.1
156.578;10;C1A;Control;-224.247;-79.811;11.09;0.000;1.000;0.000;16.28;-49.448;-78.404;12.2
156.628;10;C1A;Control;-223.688;-79.806;11.25;0.000;1.000;0.000;16.03;-49.436;-78.461;12.2
156.678;10;C1A;Control;-223.121;-79.802;11.40;0.000;1.000;0.000;15.70;-49.419;-78.516;12.3
156.728;10;C1A;Control;-222.547;-79.798;11.54;0.000;1.000;0.000;15.46;-49.407;-78.545;12.3
156.780;10;C1A;Control;-221.942;-79.793;11.71;0.000;1.000;0.000;15.21;-49.394;-78.568;12.4
156.832;10;C1A;Control;-221.329;-79.789;11.86;0.000;1.000;0.000;14.99;-49.381;-78.583;12.4
156.882;10;C1A;Control;-220.731;-79.785;12.02;0.000;1.000;0.000;14.76;-49.368;-78.594;12.5
156.932;10;C1A;Control;-220.126;-79.781;12.15;0.000;1.000;0.000;14.48;-49.350;-78.603;12.5
156.982;10;C1A;Control;-219.514;-79.776;12.31;0.000;1.000;0.000;14.27;-49.337;-78.607;12.6
157.032;10;C1A;Control;-218.895;-79.772;12.46;0.000;1.000;0.000;14.07;-49.324;-78.610;12.6
157.084;10;C1A;Control;-218.242;-79.768;12.61;0.000;1.000;0.000;13.87;-49.309;-78.611;12.7
157.136;10;C1A;Control;-217.583;-79.763;12.76;0.000;1.000;0.000;13.61;-49.291;-78.611;12.7
157.186;10;C1A;Control;-216.941;-79.759;12.90;0.000;1.000;0.000;13.42;-49.276;-78.610;12.8
157.236;10;C1A;Control;-216.292;-79.754;13.05;0.000;1.000;0.000;13.23;-49.261;-78.609;12.8
157.286;10;C1A;Control;-215.635;-79.750;13.19;0.000;1.000;0.000;13.04;-49.245;-78.607;12.9
157.336;10;C1A;Control;-214.972;-79.745;13.32;0.000;1.000;0.000;12.87;-49.230;-78.605;12.9
157.388;10;C1A;Control;-214.275;-79.740;13.47;0.000;1.000;0.000;12.64;-49.209;-78.603;13.0
157.438;10;C1A;Control;-213.597;-79.736;13.62;0.000;1.000;0.000;12.47;-49.193;-78.601;13.0
157.488;10;C1A;Control;-212.913;-79.731;13.76;0.000;1.000;0.000;12.31;-49.177;-78.599;13.1
157.538;10;C1A;Control;-212.221;-79.726;13.89;0.000;1.000;0.000;12.15;-49.160;-78.597;13.1
157.588;10;C1A;Control;-211.523;-79.722;14.02;0.000;1.000;0.000;12.00;-49.143;-78.595;13.2
157.640;10;C1A;Control;-210.790;-79.716;14.17;0.000;1.000;0.000;11.80;-49.122;-78.593;13.3
157.692;10;C1A;Control;-210.049;-79.711;14.31;0.000;1.000;0.000;11.65;-49.104;-78.591;13.3
157.742;10;C1A;Control;-209.330;-79.706;14.44;0.000;1.000;0.000;11.46;-49.081;-78.588;13.4
157.792;10;C1A;Control;-208.604;-79.701;14.56;0.000;1.000;0.000;11.32;-49.062;-78.587;13.4
157.842;10;C1A;Control;-207.872;-79.696;14.70;0.000;1.000;0.000;11.17;-49.043;-78.585;13.5
157.892;10;C1A;Control;-207.133;-79.691;14.84;0.000;1.000;0.000;11.03;-49.024;-78.583;13.6
157.944;10;C1A;Control;-206.358;-79.685;14.98;0.000;1.000;0.000;10.90;-49.005;-78.581;13.6
157.994;10;C1A;Control;-205.605;-79.680;15.09;0.000;0.940;0.000;10.76;-48.985;-78.580;13.7
158.044;10;C1A;Control;-204.848;-79.674;15.21;0.000;0.940;0.000;10.61;-48.960;-78.578;13.7
158.094;10;C1A;Control;-204.084;-79.669;15.30;0.000;0.740;0.000;10.49;-48.938;-78.576;13.8
158.144;10;C1A;Control;-203.317;-79.664;15.37;0.000;0.740;0.000;10.40;-48.918;-78.575;13.9
158.196;10;C1A;Control;-202.517;-79.658;15.42;0.000;0.520;0.000;10.31;-48.898;-78.573;13.9
158.248;10;C1A;Control;-201.715;-79.652;15.43;0.000;0.520;0.000;10.24;-48.871;-78.571;14.0
158.298;10;C1A;Control;-200.944;-79.647;15.42;0.000;0.350;0.000;10.19;-48.850;-78.570;14.1
158.348;10;C1A;Control;-200.174;-79.641;15.40;0.000;0.350;0.000;10.15;-48.823;-78.568;14.1
158.398;10;C1A;Control;-199.405;-79.636;15.36;0.000;0.220;0.000;10.12;-48.801;-78.567;14.2
158.448;10;C1A;Control;-198.638;-79.630;15.30;0.000;0.220;0.000;10.11;-48.779;-78.565;14.2
158.500;10;C1A;Control;-197.844;-79.625;15.24;0.000;0.120;0.000;10.09;-48.753;-78.563;14.3
158.550;10;C1A;Control;-197.084;-79.619;15.18;0.000;0.120;0.000;10.09;-48.731;-78.561;14.4
158.600;10;C1A;Control;-196.328;-79.614;15.08;0.000;0.000;0.000;10.10;-48.709;-78.559;14.4
158.650;10;C1A;Control;-195.577;-79.609;14.98;0.000;0.000;0.000;10.11;-48.688;-78.558;14.5
158.700;10;C1A;Control;-194.830;-79.603;14.89;0.022;0.000;0.000;10.14;-48.657;-78.589;14.6
158.752;10;C1A;Control;-194.059;-79.598;14.79;0.022;0.000;0.000;10.15;-48.637;-78.690;14.4
158.804;10;C1A;Control;-193.293;-79.595;14.69;0.022;0.050;0.000;10.17;-48.608;-78.909;14.2
158.854;10;C1A;Control;-192.561;-79.592;14.60;0.022;0.050;0.000;10.18;-48.586;-79.150;13.9
158.904;10;C1A;Control;-191.834;-79.592;14.51;0.000;0.160;0.000;10.19;-48.559;-79.534;13.6
158.954;10;C1A;Control;-191.110;-79.592;14.47;0.000;0.160;0.000;10.18;-48.539;-79.804;13.5
159.004;10;C1A;Control;-190.388;-79.594;14.40;0.000;0.160;0.000;10.17;-48.520;-80.069;13.5
159.056;10;C1A;Control;-189.641;-79.598;14.34;0.000;0.160;0.000;10.16;-48.493;-80.413;13.6
159.108;10;C1A;Control;-188.896;-79.603;14.28;0.022;0.100;0.000;10.15;-48.474;-80.661;13.6
159.158;10;C1A;Control;-188.184;-79.610;14.21;0.022;0.100;0.000;10.14;-48.457;-80.955;13.5
159.208;10;C1A;Control;-187.476;-79.618;14.13;0.022;0.000;0.000;10.14;-48.437;-81.395;13.2
159.258;10;C1A;Control;-186.772;-79.629;14.04;0.022;0.000;0.000;10.15;-48.424;-81.777;13.0
159.308;10;C1A;Control;-186.073;-79.642;13.94;0.022;0.000;0.000;10.16;-48.410;-82.346;12.7
159.360;10;C1A;Control;-185.351;-79.658;13.84;0.022;0.000;0.000;10.17;-48.402;-82.848;12.4
159.410;10;C1A;Control;-184.662;-79.677;13.75;0.022;0.000;0.000;10.18;-48.398;-83.563;12.0
159.460;10;C1A;Control;-183.977;-79.698;13.66;0.022;0.000;0.000;10.19;-48.398;-84.125;11.7
159.510;10;C1A;Control;-183.296;-79.723;13.57;0.022;0.000;0.000;10.20;-48.403;-84.714;11.5
159.560;10;C1A;Control;-182.621;-79.751;13.49;0.022;0.000;0.000;10.21;-48.416;-85.556;11.1
159.612;10;C1A;Control;-181.923;-79.784;13.39;0.022;0.000;0.000;10.21;-48.430;-86.167;10.8
159.664;10;C1A;Control;-181.230;-79.820;13.30;0.022;0.000;0.000;10.22;-48.456;-87.035;10.5
159.714;10;C1A;Control;-180.568;-79.859;13.22;0.000;0.150;0.000;10.23;-48.481;-87.710;10.2
159.764;10;C1A;Control;-179.910;-79.900;13.18;0.000;0.150;0.000;10.21;-48.512;-88.482;10.1
159.814;10;C1A;Control;-179.254;-79.945;13.14;0.000;0.290;0.000;10.19;-48.536;-89.042;10.1
159.864;10;C1A;Control;-178.599;-79.992;13.13;0.000;0.290;0.000;10.15;-48.559;-89.554;10.1
159.916;10;C1A;Control;-177.919;-80.044;13.12;0.000;0.390;0.000;10.10;-48.581;-90.024;10.2
159.966;10;C1A;Control;-177.265;-80.095;13.13;0.000;0.390;0.000;10.05;-48.596;-90.376;10.3
160.016;10;C1A;Control;-176.610;-80.148;13.14;-0.022;0.440;0.000;9.99;-48.605;-90.638;10.4
160.066;10;C1A;Control;-175.955;-80.202;13.15;-0.022;0.440;0.000;9.94;-48.604;-90.753;10.7
160.116;10;C1A;Control;-175.299;-80.256;13.18;-0.022;0.460;0.000;9.87;-48.591;-90.779;11.1
160.168;10;C1A;Control;-174.616;-80.313;13.19;-0.022;0.460;0.000;9.81;-48.573;-90.704;11.5
160.220;10;C1A;Control;-173.932;-80.368;13.21;-0.044;0.460;0.000;9.74;-48.539;-90.468;12.0
160.270;10;C1A;Control;-173.273;-80.419;13.23;-0.044;0.460;0.000;9.70;-48.500;-90.130;12.5
160.320;10;C1A;Control;-172.612;-80.468;13.25;-0.044;0.460;0.000;9.63;-48.435;-89.506;13.3
160.370;10;C1A;Control;-171.951;-80.514;13.27;-0.044;0.460;0.000;9.59;-48.382;-88.934;13.9
160.420;10;C1A;Control;-171.289;-80.556;13.28;-0.044;0.460;0.000;9.55;-48.325;-88.280;14.5
160.472;10;C1A;Control;-170.599;-80.595;13.29;-0.044;0.460;0.000;9.50;-48.248;-87.314;15.3
160.522;10;C1A;Control;-169.935;-80.628;13.30;-0.044;0.460;0.000;9.46;-48.188;-86.481;16.0
160.572;10;C1A;Control;-169.270;-80.656;13.32;-0.044;0.460;0.000;9.42;-48.116;-85.363;16.8
160.622;10;C1A;Control;-168.604;-80.678;13.33;-0.044;0.460;0.000;9.39;-48.063;-84.435;17.4
160.672;10;C1A;Control;-167.937;-80.695;13.35;-0.044;0.460;0.000;9.36;-48.018;-83.521;18.0
160.724;10;C1A;Control;-167.243;-80.706;13.36;-0.022;0.460;0.000;9.32;-47.964;-82.278;18.8
160.776;10;C1A;Control;-166.548;-80.711;13.37;-0.022;0.460;0.000;9.29;-47.932;-81.446;19.2
160.826;10;C1A;Control;-165.879;-80.711;13.39;-0.022;0.450;0.000;9.25;-47.897;-80.416;19.6
160.876;10;C1A;Control;-165.209;-80.706;13.40;-0.022;0.450;0.000;9.22;-47.874;-79.688;19.9
160.926;10;C1A;Control;-164.539;-80.697;13.40;-0.022;0.450;0.000;9.18;-47.847;-78.788;20.3
160.976;10;C1A;Control;-163.869;-80.683;13.42;-0.022;0.450;0.000;9.15;-47.829;-78.142;20.6
161.028;10;C1A;Control;-163.171;-80.665;13.43;-0.022;0.450;0.000;9.11;-47.808;-77.331;21.1
161.080;10;C1A;Control;-162.472;-80.642;13.44;-0.022;0.450;0.000;9.08;-47.793;-76.740;21.4
161.130;10;C1A;Control;-161.800;-80.616;13.45;-0.022;0.450;0.000;9.04;-47.775;-75.962;21.9
161.180;10;C1A;Control;-161.127;-80.586;13.47;-0.022;0.450;0.000;9.02;-47.762;-75.408;22.2
161.230;10;C1A;Control;-160.454;-80.553;13.48;0.000;0.450;0.000;8.99;-47.750;-74.867;22.6
161.280;10;C1A;Control;-159.780;-80.517;13.50;0.000;0.450;0.000;8.94;-47.727;-74.303;22.8
161.332;10;C1A;Control;-159.079;-80.476;13.51;0.000;0.450;0.000;8.91;-47.707;-73.936;22.9
161.382;10;C1A;Control;-158.405;-80.435;13.53;0.000;0.450;0.000;8.86;-47.676;-73.537;23.0
161.432;10;C1A;Control;-157.729;-80.392;13.53;0.000;0.440;0.000;8.82;-47.648;-73.290;23.1
161.482;10;C1A;Control;-157.053;-80.347;13.56;0.000;0.440;0.000;8.79;-47.616;-73.074;23.2
161.532;10;C1A;Control;-156.377;-80.301;13.57;0.022;0.430;0.000;8.73;-47.566;-72.864;23.3
161.584;10;C1A;Control;-155.673;-80.253;13.57;0.022;0.430;0.000;8.69;-47.522;-72.818;23.2
161.636;10;C1A;Control;-154.968;-80.205;13.59;0.022;0.420;0.000;8.64;-47.459;-72.847;23.0
161.686;10;C1A;Control;-154.290;-80.159;13.60;0.022;0.420;0.000;8.59;-47.407;-72.934;22.8
161.736;10;C1A;Control;-153.612;-80.115;13.60;0.022;0.420;0.000;8.53;-47.329;-73.142;22.6
161.786;10;C1A;Control;-152.933;-80.071;13.60;0.022;0.420;0.000;8.49;-47.273;-73.329;22.4
161.836;10;C1A;Control;-152.254;-80.030;13.60;0.022;0.420;0.000;8.42;-47.190;-73.655;22.2
161.888;10;C1A;Control;-151.548;-79.988;13.63;0.022;0.420;0.000;8.38;-47.125;-73.940;22.1
161.938;10;C1A;Control;-150.867;-79.951;13.63;0.022;0.420;0.000;8.31;-47.039;-74.354;21.9
161.988;10;C1A;Control;-150.187;-79.916;13.63;0.022;0.420;0.000;8.26;-46.974;-74.692;21.7
162.038;10;C1A;Control;-149.506;-79.884;13.63;0.022;0.420;0.000;8.19;-46.890;-75.163;21.6
162.088;10;C1A;Control;-148.825;-79.854;13.64;0.022;0.420;0.000;8.14;-46.829;-75.518;21.4
162.140;10;C1A;Control;-148.116;-79.827;13.64;0.000;0.420;0.000;8.07;-46.749;-76.000;21.3
162.192;10;C1A;Control;-147.407;-79.802;13.65;0.000;0.420;0.000;8.01;-46.677;-76.379;21.4
162.242;10;C1A;Control;-146.724;-79.779;13.66;0.000;0.420;0.000;7.96;-46.625;-76.624;21.5
162.292;10;C1A;Control;-146.041;-79.759;13.66;0.000;0.420;0.000;7.90;-46.555;-76.907;21.7
162.342;10;C1A;Control;-145.358;-79.740;13.67;0.000;0.420;0.000;7.86;-46.504;-77.082;21.9
162.392;10;C1A;Control;-144.674;-79.723;13.68;0.000;0.420;0.000;7.81;-46.456;-77.223;22.0
162.444;10;C1A;Control;-143.963;-79.705;13.69;0.000;0.420;0.000;7.75;-46.389;-77.389;22.3
162.494;10;C1A;Control;-143.278;-79.690;13.70;0.000;0.420;0.000;7.71;-46.342;-77.483;22.4
162.544;10;C1A;Control;-142.593;-79.675;13.71;0.000;0.420;0.000;7.66;-46.277;-77.591;22.6
162.594;10;C1A;Control;-141.908;-79.660;13.71;0.000;0.420;0.000;7.61;-46.228;-77.658;22.8
162.644;10;C1A;Control;-141.222;-79.646;13.72;0.000;0.410;0.000;7.56;-46.162;-77.730;23.0
162.696;10;C1A;Control;-140.509;-79.632;13.72;0.000;0.410;0.000;7.52;-46.112;-77.776;23.1
162.748;10;C1A;Control;-139.795;-79.618;13.72;0.000;0.410;0.000;7.47;-46.046;-77.824;23.3
162.798;10;C1A;Control;-139.109;-79.605;13.74;0.000;0.410;0.000;7.43;-45.998;-77.854;23.5
162.848;10;C1A;Control;-138.423;-79.592;13.74;0.000;0.410;0.000;7.38;-45.928;-77.888;23.7
162.898;10;C1A;Control;-137.736;-79.580;13.74;0.000;0.410;0.000;7.34;-45.878;-77.908;23.8
162.948;10;C1A;Control;-137.049;-79.568;13.75;0.022;0.410;0.000;7.29;-45.811;-77.930;24.0
163.000;10;C1A;Control;-136.334;-79.555;13.75;0.022;0.410;0.000;7.24;-45.742;-78.037;24.0
163.052;10;C1A;Control;-135.619;-79.544;13.76;0.022;0.410;0.000;7.19;-45.674;-78.185;23.9
163.102;10;C1A;Control;-134.931;-79.535;13.76;0.022;0.410;0.000;7.15;-45.621;-78.338;23.8
163.152;10;C1A;Control;-134.243;-79.527;13.76;0.022;0.400;0.000;7.09;-45.547;-78.599;23.6
163.202;10;C1A;Control;-133.555;-79.521;13.76;0.022;0.400;0.000;7.05;-45.493;-78.818;23.5
163.252;10;C1A;Control;-132.867;-79.518;13.76;0.022;0.400;0.000;6.99;-45.420;-79.157;23.3
163.304;10;C1A;Control;-132.152;-79.516;13.76;0.022;0.400;0.000;6.95;-45.366;-79.436;23.2
163.354;10;C1A;Control;-131.464;-79.518;13.77;0.022;0.400;0.000;6.90;-45.312;-79.731;23.1
163.404;10;C1A;Control;-130.776;-79.522;13.76;0.022;0.400;0.000;6.84;-45.243;-80.139;23.0
163.454;10;C1A;Control;-130.088;-79.529;13.76;0.000;0.400;0.000;6.78;-45.179;-80.529;22.9
163.504;10;C1A;Control;-129.399;-79.538;13.76;0.000;0.400;0.000;6.74;-45.131;-80.772;23.0
163.556;10;C1A;Control;-128.684;-79.550;13.77;0.000;0.400;0.000;6.68;-45.068;-81.057;23.2
163.608;10;C1A;Control;-127.968;-79.564;13.77;0.000;0.400;0.000;6.64;-45.018;-81.244;23.4
163.658;10;C1A;Control;-127.280;-79.580;13.77;0.000;0.400;0.000;6.59;-44.953;-81.442;23.6
163.708;10;C1A;Control;-126.592;-79.596;13.77;0.000;0.400;0.000;6.54;-44.888;-81.602;23.9
163.758;10;C1A;Control;-125.903;-79.613;13.77;0.000;0.400;0.000;6.50;-44.838;-81.702;24.1
163.808;10;C1A;Control;-125.215;-79.632;13.78;0.000;0.400;0.000;6.45;-44.770;-81.812;24.3
163.860;10;C1A;Control;-124.499;-79.651;13.77;0.000;0.400;0.000;6.41;-44.719;-81.881;24.5
163.910;10;C1A;Control;-123.810;-79.671;13.78;0.000;0.400;0.000;6.36;-44.649;-81.957;24.8
163.960;10;C1A;Control;-123.122;-79.691;13.78;0.000;0.400;0.000;6.32;-44.577;-82.020;25.0
164.010;10;C1A;Control;-122.433;-79.712;13.78;0.000;0.400;0.000;6.28;-44.523;-82.058;25.2
164.060;10;C1A;Control;-121.745;-79.733;13.78;0.000;0.400;0.000;6.24;-44.449;-82.102;25.5
164.112;10;C1A;Control;-121.028;-79.755;13.78;0.000;0.400;0.000;6.20;-44.392;-82.129;25.7
164.164;10;C1A;Control;-120.312;-79.777;13.79;0.000;0.400;0.000;6.16;-44.313;-82.160;25.9
164.214;10;C1A;Control;-119.623;-79.799;13.79;0.000;0.400;0.000;6.11;-44.237;-82.184;26.2
164.264;10;C1A;Control;-118.934;-79.821;13.79;0.000;0.400;0.000;6.08;-44.177;-82.199;26.4
164.314;10;C1A;Control;-118.245;-79.843;13.79;0.000;0.400;0.000;6.04;-44.096;-82.217;26.7
164.364;10;C1A;Control;-117.555;-79.865;13.79;0.000;0.400;0.000;6.00;-44.025;-82.229;26.9
164.416;10;C1A;Control;-116.838;-79.888;13.79;0.000;0.400;0.000;5.96;-43.941;-82.242;27.2
164.466;10;C1A;Control;-116.149;-79.910;13.80;-0.022;0.400;0.000;5.93;-43.877;-82.250;27.4
164.516;10;C1A;Control;-115.460;-79.932;13.80;-0.022;0.400;0.000;5.89;-43.793;-82.195;27.8
164.566;10;C1A;Control;-114.770;-79.953;13.80;-0.022;0.400;0.000;5.85;-43.697;-82.093;28.5
164.616;10;C1A;Control;-114.080;-79.973;13.80;-0.022;0.400;0.000;5.83;-43.625;-81.986;29.0
164.668;10;C1A;Control;-113.363;-79.992;13.80;-0.022;0.400;0.000;5.79;-43.525;-81.803;29.6
