Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
46.292;4;C2D;Visual;167.504;-240.257;3.38;0.022;0.680;0.000;68.72;-57.851;-233.268;-7.3
46.344;4;C2D;Visual;167.324;-240.251;3.52;0.022;0.680;0.000;65.63;-57.837;-232.788;-7.4
46.396;4;C2D;Visual;167.137;-240.244;3.66;0.022;0.680;0.000;63.48;-57.826;-232.411;-7.5
46.448;4;C2D;Visual;166.943;-240.237;3.79;0.022;0.680;0.000;60.86;-57.809;-231.897;-7.7
46.500;4;C2D;Visual;166.742;-240.229;3.92;0.000;0.680;0.000;59.00;-57.810;-231.872;-7.8
46.552;4;C2D;Visual;166.535;-240.222;4.05;0.000;0.680;0.000;56.66;-57.818;-232.027;-7.8
46.604;4;C2D;Visual;166.320;-240.214;4.20;0.000;0.680;0.000;54.99;-57.822;-232.097;-7.8
46.656;4;C2D;Visual;166.098;-240.206;4.33;0.000;0.680;0.000;52.89;-57.826;-232.153;-7.8
46.708;4;C2D;Visual;165.869;-240.198;4.46;0.000;0.680;0.000;51.51;-57.829;-232.177;-7.8
46.760;4;C2D;Visual;165.634;-240.189;4.59;0.000;0.680;0.000;49.74;-57.832;-232.195;-7.8
46.812;4;C2D;Visual;165.391;-240.181;4.71;0.000;0.680;0.000;48.57;-57.834;-232.202;-7.8
46.864;4;C2D;Visual;165.143;-240.172;4.84;0.000;0.680;0.000;47.06;-57.837;-232.207;-7.8
46.916;4;C2D;Visual;164.887;-240.163;4.98;0.000;0.680;0.000;45.93;-57.839;-232.208;-7.9
46.966;4;C2D;Visual;164.635;-240.154;5.10;0.000;0.680;0.000;44.54;-57.841;-232.207;-7.9
47.018;4;C2D;Visual;164.367;-240.144;5.22;0.000;0.680;0.000;43.57;-57.843;-232.205;-7.9
47.070;4;C2D;Visual;164.092;-240.135;5.35;0.000;0.680;0.000;42.40;-57.846;-232.203;-7.9
47.122;4;C2D;Visual;163.810;-240.125;5.47;0.000;0.680;0.000;41.53;-57.848;-232.201;-7.9
47.174;4;C2D;Visual;163.522;-240.115;5.59;0.000;0.680;0.000;40.51;-57.851;-232.198;-7.9
47.226;4;C2D;Visual;163.228;-240.104;5.72;0.000;0.680;0.000;39.47;-57.853;-232.195;-7.9
47.278;4;C2D;Visual;162.927;-240.093;5.84;0.000;0.680;0.000;38.49;-57.856;-232.191;-7.9
47.330;4;C2D;Visual;162.620;-240.083;5.95;0.000;0.680;0.000;37.74;-57.859;-232.187;-7.9
47.382;4;C2D;Visual;162.307;-240.071;6.08;0.000;0.680;0.000;37.06;-57.861;-232.184;-7.9
47.434;4;C2D;Visual;161.987;-240.060;6.21;0.000;0.680;0.000;36.17;-57.864;-232.180;-8.0
47.486;4;C2D;Visual;161.661;-240.049;6.32;-0.022;0.680;0.000;35.51;-57.867;-232.177;-8.0
47.538;4;C2D;Visual;161.329;-240.037;6.44;-0.022;0.680;0.000;34.69;-57.889;-232.703;-7.8
47.590;4;C2D;Visual;160.991;-240.027;6.56;-0.022;0.680;0.000;34.10;-57.905;-233.145;-7.7
47.642;4;C2D;Visual;160.647;-240.017;6.67;-0.022;0.680;0.000;33.36;-57.928;-233.797;-7.4
47.694;4;C2D;Visual;160.297;-240.008;6.78;-0.022;0.680;0.000;32.80;-57.946;-234.356;-7.3
47.746;4;C2D;Visual;159.941;-239.999;6.91;-0.022;0.680;0.000;32.09;-57.968;-235.128;-7.0
47.798;4;C2D;Visual;159.579;-239.992;7.02;-0.022;0.680;0.000;31.59;-57.982;-235.718;-6.9
47.850;4;C2D;Visual;159.210;-239.986;7.13;-0.022;0.680;0.000;30.92;-58.001;-236.573;-6.6
47.902;4;C2D;Visual;158.837;-239.981;7.23;-0.022;0.680;0.000;30.47;-58.011;-237.166;-6.5
47.952;4;C2D;Visual;158.472;-239.977;7.34;-0.022;0.680;0.000;29.86;-58.023;-238.027;-6.2
48.004;4;C2D;Visual;158.087;-239.975;7.46;-0.022;0.720;0.000;29.42;-58.030;-238.669;-6.1
48.056;4;C2D;Visual;157.695;-239.974;7.58;-0.022;0.720;0.000;28.81;-58.036;-239.555;-5.8
48.108;4;C2D;Visual;157.297;-239.974;7.71;-0.022;0.760;0.000;28.38;-58.038;-240.212;-5.6
48.160;4;C2D;Visual;156.893;-239.976;7.84;-0.022;0.760;0.000;27.77;-58.038;-241.115;-5.4
48.212;4;C2D;Visual;156.481;-239.979;7.98;-0.022;0.800;0.000;27.32;-58.035;-241.781;-5.2
48.264;4;C2D;Visual;156.063;-239.984;8.10;-0.022;0.800;0.000;26.73;-58.027;-242.694;-5.0
48.316;4;C2D;Visual;155.637;-239.990;8.24;-0.022;0.830;0.000;26.29;-58.019;-243.365;-4.8
48.368;4;C2D;Visual;155.204;-239.998;8.39;-0.022;0.830;0.000;25.73;-58.005;-244.250;-4.6
48.420;4;C2D;Visual;154.764;-240.008;8.53;0.000;0.850;0.000;25.34;-57.996;-244.715;-4.5
48.472;4;C2D;Visual;154.316;-240.019;8.67;0.000;0.850;0.000;24.77;-57.987;-245.181;-4.5
48.524;4;C2D;Visual;153.861;-240.030;8.81;0.000;0.850;0.000;24.38;-57.982;-245.426;-4.6
48.576;4;C2D;Visual;153.399;-240.042;8.95;0.000;0.850;0.000;23.89;-57.978;-245.664;-4.6
48.628;4;C2D;Visual;152.929;-240.055;9.10;0.000;0.850;0.000;23.51;-57.975;-245.801;-4.6
48.680;4;C2D;Visual;152.452;-240.068;9.24;0.022;0.850;0.000;23.03;-57.973;-245.934;-4.6
48.732;4;C2D;Visual;151.968;-240.081;9.38;0.022;0.850;0.000;22.69;-57.979;-245.758;-4.8
48.784;4;C2D;Visual;151.477;-240.094;9.52;0.022;0.850;0.000;22.24;-57.991;-245.366;-5.1
48.836;4;C2D;Visual;150.978;-240.105;9.65;0.022;0.850;0.000;21.92;-58.003;-244.964;-5.3
48.888;4;C2D;Visual;150.473;-240.116;9.78;0.022;0.850;0.000;21.60;-58.015;-244.465;-5.5
48.938;4;C2D;Visual;149.980;-240.125;9.91;0.022;0.850;0.000;21.29;-58.028;-243.928;-5.8
48.990;4;C2D;Visual;149.461;-240.133;10.05;0.022;0.850;0.000;20.96;-58.041;-243.267;-6.0
49.042;4;C2D;Visual;148.934;-240.139;10.18;0.022;0.840;0.000;20.56;-58.055;-242.370;-6.4
49.094;4;C2D;Visual;148.402;-240.144;10.31;0.022;0.800;0.000;20.27;-58.064;-241.659;-6.6
49.146;4;C2D;Visual;147.862;-240.146;10.42;0.022;0.800;0.000;20.01;-58.071;-240.958;-6.8
49.198;4;C2D;Visual;147.317;-240.147;10.54;0.022;0.790;0.000;19.77;-58.075;-240.243;-7.1
49.250;4;C2D;Visual;146.766;-240.146;10.65;0.022;0.790;0.000;19.52;-58.077;-239.485;-7.3
49.302;4;C2D;Visual;146.209;-240.142;10.77;0.022;0.790;0.000;19.21;-58.076;-238.498;-7.6
49.354;4;C2D;Visual;145.646;-240.136;10.87;0.022;0.790;0.000;19.00;-58.073;-237.810;-7.9
49.406;4;C2D;Visual;145.077;-240.128;10.99;0.022;0.790;0.000;18.79;-58.067;-237.086;-8.1
49.458;4;C2D;Visual;144.503;-240.117;11.10;0.022;0.790;0.000;18.52;-58.055;-236.104;-8.4
49.510;4;C2D;Visual;143.923;-240.104;11.21;0.000;0.790;0.000;18.33;-58.045;-235.435;-8.6
49.562;4;C2D;Visual;143.337;-240.089;11.32;0.000;0.790;0.000;18.07;-58.034;-234.752;-8.8
49.614;4;C2D;Visual;142.745;-240.072;11.43;0.000;0.790;0.000;17.87;-58.028;-234.342;-8.7
49.666;4;C2D;Visual;142.148;-240.054;11.54;0.000;0.790;0.000;17.67;-58.023;-234.003;-8.7
49.718;4;C2D;Visual;141.545;-240.036;11.65;0.000;0.790;0.000;17.43;-58.020;-233.682;-8.7
49.770;4;C2D;Visual;140.936;-240.016;11.76;0.000;0.790;0.000;17.24;-58.020;-233.496;-8.7
49.820;4;C2D;Visual;140.346;-239.996;11.86;-0.022;0.790;0.000;17.00;-58.023;-233.365;-8.7
49.872;4;C2D;Visual;139.727;-239.976;11.96;-0.022;0.790;0.000;16.82;-58.031;-233.452;-8.5
49.924;4;C2D;Visual;139.102;-239.956;12.07;-0.022;0.790;0.000;16.64;-58.044;-233.655;-8.3
49.976;4;C2D;Visual;138.471;-239.937;12.17;-0.022;0.790;0.000;16.40;-58.065;-234.081;-7.9
50.028;4;C2D;Visual;137.835;-239.919;12.28;-0.022;0.790;0.000;16.23;-58.082;-234.494;-7.7
50.080;4;C2D;Visual;137.194;-239.903;12.38;-0.022;0.790;0.000;16.00;-58.106;-235.129;-7.4
50.132;4;C2D;Visual;136.547;-239.888;12.48;-0.022;0.790;0.000;15.84;-58.124;-235.672;-7.2
50.184;4;C2D;Visual;135.895;-239.876;12.58;-0.022;0.790;0.000;15.64;-58.143;-236.357;-6.9
50.236;4;C2D;Visual;135.238;-239.865;12.69;-0.022;0.790;0.000;15.48;-58.159;-236.971;-6.7
50.288;4;C2D;Visual;134.576;-239.858;12.79;-0.022;0.790;0.000;15.27;-58.176;-237.832;-6.4
50.340;4;C2D;Visual;133.908;-239.852;12.89;-0.022;0.780;0.000;15.11;-58.186;-238.489;-6.2
50.392;4;C2D;Visual;133.235;-239.849;12.98;-0.022;0.780;0.000;14.96;-58.194;-239.157;-6.0
50.444;4;C2D;Visual;132.557;-239.849;13.08;0.000;0.780;0.000;14.75;-58.201;-239.987;-5.8
50.496;4;C2D;Visual;131.875;-239.850;13.17;0.000;0.780;0.000;14.61;-58.204;-240.437;-5.9
50.548;4;C2D;Visual;131.187;-239.854;13.27;0.000;0.780;0.000;14.47;-58.206;-240.827;-5.9
50.600;4;C2D;Visual;130.495;-239.858;13.36;0.000;0.780;0.000;14.28;-58.209;-241.245;-6.0
50.652;4;C2D;Visual;129.798;-239.864;13.41;0.000;0.600;0.000;14.17;-58.211;-241.469;-6.1
50.704;4;C2D;Visual;129.099;-239.870;13.46;0.000;0.600;0.000;14.07;-58.213;-241.652;-6.1
50.756;4;C2D;Visual;128.400;-239.877;13.45;0.000;0.390;0.000;13.98;-58.216;-241.823;-6.2
50.806;4;C2D;Visual;127.727;-239.885;13.46;0.000;0.390;0.000;13.94;-58.219;-241.920;-6.2
50.858;4;C2D;Visual;127.029;-239.892;13.39;0.000;0.120;0.000;13.93;-58.223;-242.026;-6.2
50.910;4;C2D;Visual;126.335;-239.901;13.32;0.022;0.000;0.000;13.94;-58.225;-242.089;-6.2
50.962;4;C2D;Visual;125.645;-239.908;13.22;0.022;0.000;0.000;13.97;-58.230;-241.994;-6.4
51.014;4;C2D;Visual;124.960;-239.915;13.13;0.022;0.000;0.000;14.02;-58.238;-241.747;-6.7
51.066;4;C2D;Visual;124.280;-239.921;13.04;0.022;0.000;0.000;14.06;-58.244;-241.452;-7.0
51.118;4;C2D;Visual;123.604;-239.926;12.96;0.022;0.000;0.000;14.11;-58.251;-241.064;-7.4
51.170;4;C2D;Visual;122.933;-239.928;12.87;0.022;0.000;0.000;14.16;-58.259;-240.431;-7.8
51.222;4;C2D;Visual;122.266;-239.928;12.78;0.000;0.000;0.000;14.21;-58.265;-239.834;-8.2
51.274;4;C2D;Visual;121.604;-239.926;12.70;0.000;0.000;0.000;14.27;-58.269;-239.209;-8.4
51.326;4;C2D;Visual;120.946;-239.923;12.62;0.022;0.260;0.000;14.31;-58.272;-238.793;-8.5
51.378;4;C2D;Visual;120.290;-239.917;12.61;0.022;0.260;0.000;14.30;-58.272;-238.066;-8.8
51.430;4;C2D;Visual;119.635;-239.908;12.60;0.022;0.440;0.000;14.28;-58.270;-237.428;-9.1
51.482;4;C2D;Visual;118.979;-239.897;12.63;0.022;0.440;0.000;14.23;-58.266;-236.764;-9.4
51.534;4;C2D;Visual;118.322;-239.883;12.65;0.000;0.550;0.000;14.15;-58.255;-235.832;-9.9
51.586;4;C2D;Visual;117.663;-239.866;12.70;0.000;0.550;0.000;14.07;-58.249;-235.304;-10.0
51.638;4;C2D;Visual;117.002;-239.848;12.75;0.000;0.590;0.000;13.99;-58.243;-234.820;-10.0
51.690;4;C2D;Visual;116.337;-239.827;12.80;0.000;0.590;0.000;13.86;-58.236;-234.275;-10.0
51.742;4;C2D;Visual;115.670;-239.805;12.86;0.000;0.600;0.000;13.77;-58.234;-233.966;-10.0
51.792;4;C2D;Visual;115.026;-239.783;12.91;0.000;0.600;0.000;13.68;-58.233;-233.714;-10.0
51.844;4;C2D;Visual;114.354;-239.759;12.97;0.000;0.620;0.000;13.56;-58.234;-233.454;-10.0
51.896;4;C2D;Visual;113.678;-239.734;13.03;0.000;0.620;0.000;13.46;-58.237;-233.296;-10.0
51.948;4;C2D;Visual;112.999;-239.708;13.09;-0.022;0.630;0.000;13.33;-58.243;-233.168;-10.1
52.000;4;C2D;Visual;112.318;-239.682;13.15;-0.022;0.630;0.000;13.22;-58.254;-233.227;-9.9
52.052;4;C2D;Visual;111.633;-239.657;13.21;-0.022;0.630;0.000;13.12;-58.269;-233.371;-9.6
52.104;4;C2D;Visual;110.944;-239.633;13.27;-0.022;0.630;0.000;12.99;-58.292;-233.706;-9.3
52.156;4;C2D;Visual;110.253;-239.609;13.33;-0.022;0.640;0.000;12.89;-58.312;-234.046;-9.1
52.208;4;C2D;Visual;109.559;-239.588;13.39;-0.022;0.640;0.000;12.79;-58.333;-234.449;-8.8
52.260;4;C2D;Visual;108.861;-239.569;13.45;-0.022;0.650;0.000;12.65;-58.362;-235.070;-8.5
52.312;4;C2D;Visual;108.160;-239.551;13.51;-0.022;0.650;0.000;12.54;-58.384;-235.600;-8.3
52.364;4;C2D;Visual;107.456;-239.536;13.58;-0.022;0.650;0.000;12.44;-58.404;-236.139;-8.0
52.416;4;C2D;Visual;106.748;-239.524;13.63;-0.022;0.650;0.000;12.30;-58.427;-236.900;-7.8
52.468;4;C2D;Visual;106.038;-239.515;13.69;-0.022;0.640;0.000;12.20;-58.444;-237.510;-7.5
52.520;4;C2D;Visual;105.324;-239.508;13.75;-0.022;0.640;0.000;12.10;-58.457;-238.108;-7.3
52.572;4;C2D;Visual;104.607;-239.505;13.81;-0.022;0.640;0.000;11.97;-58.470;-238.929;-7.0
52.624;4;C2D;Visual;103.888;-239.504;13.87;-0.022;0.640;0.000;11.88;-58.477;-239.520;-6.8
52.676;4;C2D;Visual;103.165;-239.507;13.92;-0.022;0.640;0.000;11.76;-58.483;-240.360;-6.6
52.728;4;C2D;Visual;102.440;-239.512;13.97;-0.022;0.640;0.000;11.66;-58.484;-241.016;-6.4
52.778;4;C2D;Visual;101.740;-239.521;14.03;-0.022;0.640;0.000;11.57;-58.483;-241.646;-6.1
52.830;4;C2D;Visual;101.009;-239.533;14.08;-0.022;0.640;0.000;11.47;-58.478;-242.305;-5.9
52.882;4;C2D;Visual;100.275;-239.549;14.13;-0.022;0.630;0.000;11.35;-58.467;-243.183;-5.7
52.934;4;C2D;Visual;99.539;-239.568;14.19;-0.022;0.630;0.000;11.26;-58.455;-243.814;-5.4
52.986;4;C2D;Visual;98.800;-239.589;14.24;0.000;0.620;0.000;11.17;-58.444;-244.387;-5.3
53.038;4;C2D;Visual;98.059;-239.614;14.28;0.000;0.620;0.000;11.08;-58.432;-244.887;-5.3
53.090;4;C2D;Visual;97.315;-239.640;14.33;0.000;0.600;0.000;10.99;-58.422;-245.300;-5.4
53.142;4;C2D;Visual;96.569;-239.669;14.38;0.000;0.600;0.000;10.90;-58.413;-245.658;-5.5
53.194;4;C2D;Visual;95.821;-239.699;14.42;0.000;0.600;0.000;10.82;-58.406;-245.930;-5.6
53.246;4;C2D;Visual;95.071;-239.730;14.46;0.000;0.600;0.000;10.73;-58.401;-246.139;-5.6
53.298;4;C2D;Visual;94.318;-239.762;14.51;0.000;0.590;0.000;10.63;-58.398;-246.337;-5.7
53.350;4;C2D;Visual;93.563;-239.795;14.54;0.000;0.590;0.000;10.55;-58.396;-246.475;-5.8
53.402;4;C2D;Visual;92.807;-239.828;14.59;0.000;0.590;0.000;10.47;-58.395;-246.578;-5.8
53.454;4;C2D;Visual;92.048;-239.863;14.63;0.000;0.570;0.000;10.40;-58.395;-246.655;-5.9
53.506;4;C2D;Visual;91.287;-239.897;14.66;0.000;0.570;0.000;10.31;-58.396;-246.736;-5.9
53.558;4;C2D;Visual;90.524;-239.932;14.69;0.000;0.540;0.000;10.24;-58.398;-246.787;-5.9
53.610;4;C2D;Visual;89.760;-239.968;14.72;0.000;0.540;0.000;10.17;-58.399;-246.828;-6.0
53.662;4;C2D;Visual;88.994;-240.003;14.75;0.000;0.320;0.000;10.08;-58.402;-246.874;-6.0
53.714;4;C2D;Visual;88.229;-240.039;14.71;0.000;0.320;0.000;10.05;-58.405;-246.901;-6.1
53.764;4;C2D;Visual;87.495;-240.073;14.68;0.022;0.000;0.000;10.01;-58.408;-246.923;-6.1
53.816;4;C2D;Visual;86.736;-240.109;14.56;0.022;0.000;0.000;10.02;-58.415;-246.841;-6.2
53.868;4;C2D;Visual;85.982;-240.143;14.46;0.022;0.000;0.000;10.04;-58.429;-246.647;-6.6
53.920;4;C2D;Visual;85.234;-240.175;14.37;0.022;0.000;0.000;10.06;-58.443;-246.421;-6.9
53.972;4;C2D;Visual;84.490;-240.206;14.27;0.022;0.000;0.000;10.08;-58.465;-246.022;-7.4
54.024;4;C2D;Visual;83.752;-240.235;14.17;0.022;0.000;0.000;10.10;-58.485;-245.641;-7.7
54.076;4;C2D;Visual;83.018;-240.261;14.08;0.022;0.000;0.000;10.12;-58.512;-245.057;-8.2
54.128;4;C2D;Visual;82.289;-240.283;13.98;0.022;0.000;0.000;10.14;-58.533;-244.552;-8.6
54.180;4;C2D;Visual;81.565;-240.303;13.89;0.022;0.000;0.000;10.17;-58.554;-244.003;-9.0
54.232;4;C2D;Visual;80.845;-240.319;13.79;0.022;0.000;0.000;10.20;-58.580;-243.202;-9.5
54.284;4;C2D;Visual;80.131;-240.331;13.70;0.022;0.000;0.000;10.22;-58.599;-242.543;-9.9
54.336;4;C2D;Visual;79.421;-240.340;13.60;0.022;0.000;0.000;10.25;-58.615;-241.854;-10.3
54.388;4;C2D;Visual;78.717;-240.345;13.51;0.022;0.000;0.000;10.28;-58.631;-240.958;-10.8
54.440;4;C2D;Visual;78.017;-240.345;13.42;0.022;0.000;0.000;10.31;-58.640;-240.249;-11.1
54.492;4;C2D;Visual;77.322;-240.342;13.33;0.022;0.000;0.000;10.33;-58.646;-239.525;-11.5
54.544;4;C2D;Visual;76.631;-240.334;13.23;0.022;0.000;0.000;10.37;-58.648;-238.561;-12.0
54.596;4;C2D;Visual;75.946;-240.322;13.15;0.000;0.000;0.000;10.40;-58.647;-237.893;-12.3
54.648;4;C2D;Visual;75.265;-240.307;13.05;0.000;0.000;0.000;10.43;-58.645;-237.107;-12.5
54.700;4;C2D;Visual;74.589;-240.290;12.97;-0.022;0.000;0.000;10.46;-58.645;-236.683;-12.5
54.750;4;C2D;Visual;73.943;-240.272;12.88;-0.022;0.000;0.000;10.48;-58.647;-236.395;-12.3
54.802;4;C2D;Visual;73.276;-240.252;12.80;-0.022;0.000;0.000;10.50;-58.654;-236.224;-12.0
54.854;4;C2D;Visual;72.614;-240.231;12.71;-0.022;0.000;0.000;10.53;-58.669;-236.166;-11.6
54.906;4;C2D;Visual;71.955;-240.212;12.63;-0.022;0.000;0.000;10.55;-58.682;-236.242;-11.3
54.958;4;C2D;Visual;71.302;-240.193;12.54;-0.022;0.000;0.000;10.56;-58.698;-236.400;-11.1
55.010;4;C2D;Visual;70.652;-240.175;12.46;-0.022;0.030;0.000;10.58;-58.722;-236.728;-10.7
55.062;4;C2D;Visual;70.007;-240.159;12.38;-0.022;0.030;0.000;10.60;-58.741;-237.032;-10.4
55.114;4;C2D;Visual;69.365;-240.145;12.32;-0.022;0.120;0.000;10.59;-58.766;-237.549;-10.1
55.166;4;C2D;Visual;68.726;-240.134;12.27;-0.022;0.120;0.000;10.58;-58.784;-237.970;-9.8
55.218;4;C2D;Visual;68.089;-240.125;12.23;-0.022;0.190;0.000;10.56;-58.807;-238.622;-9.4
55.270;4;C2D;Visual;67.454;-240.120;12.20;0.000;0.260;0.000;10.54;-58.822;-239.188;-9.2
55.322;4;C2D;Visual;66.820;-240.116;12.18;0.000;0.260;0.000;10.50;-58.834;-239.621;-9.1
55.374;4;C2D;Visual;66.188;-240.115;12.16;0.000;0.260;0.000;10.47;-58.844;-239.984;-9.1
55.426;4;C2D;Visual;65.556;-240.116;12.15;0.000;0.300;0.000;10.42;-58.855;-240.416;-9.2
55.478;4;C2D;Visual;64.924;-240.119;12.14;0.000;0.330;0.000;10.37;-58.864;-240.731;-9.2
55.530;4;C2D;Visual;64.293;-240.122;12.14;0.000;0.330;0.000;10.32;-58.872;-240.962;-9.3
55.582;4;C2D;Visual;63.662;-240.127;12.13;0.000;0.370;0.000;10.27;-58.879;-241.153;-9.4
55.634;4;C2D;Visual;63.031;-240.133;12.14;0.000;0.370;0.000;10.22;-58.887;-241.306;-9.4
55.686;4;C2D;Visual;62.399;-240.139;12.15;0.000;0.410;0.000;10.16;-58.894;-241.433;-9.5
55.736;4;C2D;Visual;61.791;-240.146;12.17;0.000;0.410;0.000;10.10;-58.902;-241.543;-9.6
55.788;4;C2D;Visual;61.158;-240.154;12.19;0.000;0.420;0.000;10.04;-58.909;-241.633;-9.6
55.840;4;C2D;Visual;60.524;-240.162;12.20;0.000;0.420;0.000;9.96;-58.920;-241.727;-9.7
55.892;4;C2D;Visual;59.889;-240.171;12.22;0.000;0.430;0.000;9.89;-58.928;-241.783;-9.8
55.944;4;C2D;Visual;59.254;-240.180;12.24;0.000;0.430;0.000;9.83;-58.936;-241.827;-9.8
55.996;4;C2D;Visual;58.617;-240.189;12.26;0.000;0.420;0.000;9.77;-58.945;-241.865;-9.9
56.048;4;C2D;Visual;57.979;-240.198;12.27;0.000;0.420;0.000;9.71;-58.953;-241.894;-9.9
56.100;4;C2D;Visual;57.340;-240.207;12.29;0.000;0.380;0.000;9.65;-58.962;-241.918;-10.0
56.152;4;C2D;Visual;56.701;-240.217;12.29;0.000;0.380;0.000;9.58;-58.973;-241.944;-10.1
56.204;4;C2D;Visual;56.062;-240.226;12.30;0.000;0.350;0.000;9.53;-58.982;-241.958;-10.1
56.256;4;C2D;Visual;55.423;-240.236;12.29;0.000;0.350;0.000;9.47;-58.993;-241.974;-10.2
56.308;4;C2D;Visual;54.783;-240.246;12.29;0.000;0.360;0.000;9.42;-59.002;-241.983;-10.2
56.360;4;C2D;Visual;54.144;-240.256;12.30;0.000;0.360;0.000;9.38;-59.011;-241.991;-10.3
56.412;4;C2D;Visual;53.504;-240.266;12.32;0.000;0.430;0.000;9.31;-59.023;-241.999;-10.3
56.464;4;C2D;Visual;52.863;-240.275;12.33;0.000;0.430;0.000;9.26;-59.031;-242.003;-10.4
56.516;4;C2D;Visual;52.221;-240.285;12.36;0.000;0.470;0.000;9.19;-59.042;-242.007;-10.5
56.568;4;C2D;Visual;51.578;-240.295;12.39;0.000;0.470;0.000;9.11;-59.054;-242.011;-10.5
56.618;4;C2D;Visual;50.958;-240.305;12.43;0.000;0.540;0.000;9.05;-59.063;-242.013;-10.6
56.670;4;C2D;Visual;50.310;-240.315;12.47;0.000;0.540;0.000;8.95;-59.075;-242.014;-10.7
