Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
211.698;13;C1B;Audio;-181.744;-242.781;12.88;-0.022;0.460;0.000;10.01;-54.346;-248.643;2.3
211.748;13;C1B;Audio;-181.101;-242.816;12.89;-0.022;0.460;0.000;9.92;-54.431;-250.341;2.7
211.800;13;C1B;Audio;-180.431;-242.859;12.91;-0.044;0.470;0.000;9.86;-54.481;-251.187;3.1
211.850;13;C1B;Audio;-179.787;-242.903;12.94;-0.044;0.470;0.000;9.80;-54.512;-251.672;3.7
211.900;13;C1B;Audio;-179.141;-242.948;12.96;-0.089;0.480;0.000;9.71;-54.518;-251.813;4.8
211.950;13;C1B;Audio;-178.494;-242.992;12.98;-0.089;0.480;0.000;9.65;-54.495;-251.517;5.8
212.000;13;C1B;Audio;-177.845;-243.034;13.00;-0.089;0.480;0.000;9.60;-54.451;-250.905;7.0
212.052;13;C1B;Audio;-177.170;-243.071;13.02;-0.089;0.480;0.000;9.53;-54.375;-249.683;8.6
212.104;13;C1B;Audio;-176.493;-243.102;13.03;-0.089;0.480;0.000;9.48;-54.311;-248.474;9.8
212.154;13;C1B;Audio;-175.841;-243.124;13.05;-0.089;0.480;0.000;9.44;-54.253;-247.075;11.0
212.204;13;C1B;Audio;-175.188;-243.137;13.06;-0.067;0.480;0.000;9.40;-54.196;-245.102;12.5
212.254;13;C1B;Audio;-174.535;-243.141;13.07;-0.067;0.480;0.000;9.36;-54.173;-243.487;13.4
212.304;13;C1B;Audio;-173.881;-243.137;13.09;-0.044;0.480;0.000;9.33;-54.169;-241.950;14.2
212.356;13;C1B;Audio;-173.201;-243.123;13.10;-0.044;0.480;0.000;9.29;-54.188;-240.079;15.1
212.406;13;C1B;Audio;-172.546;-243.101;13.11;0.000;0.480;0.000;9.26;-54.214;-238.817;15.5
212.456;13;C1B;Audio;-171.890;-243.074;13.13;0.000;0.480;0.000;9.22;-54.240;-237.825;15.5
212.506;13;C1B;Audio;-171.234;-243.041;13.15;0.022;0.480;0.000;9.17;-54.268;-236.881;15.4
212.556;13;C1B;Audio;-170.577;-243.005;13.17;0.022;0.480;0.000;9.12;-54.279;-236.400;15.2
212.608;13;C1B;Audio;-169.893;-242.965;13.19;0.044;0.480;0.000;9.07;-54.280;-236.096;14.9
212.660;13;C1B;Audio;-169.207;-242.925;13.21;0.044;0.480;0.000;8.99;-54.263;-236.014;14.2
212.710;13;C1B;Audio;-168.547;-242.886;13.25;0.044;0.480;0.000;8.92;-54.234;-236.165;13.6
212.760;13;C1B;Audio;-167.885;-242.849;13.27;0.044;0.480;0.000;8.86;-54.201;-236.449;13.0
212.810;13;C1B;Audio;-167.222;-242.813;13.28;0.044;0.480;0.000;8.80;-54.161;-236.857;12.5
212.860;13;C1B;Audio;-166.558;-242.781;13.30;0.044;0.480;0.000;8.71;-54.108;-237.517;11.8
212.912;13;C1B;Audio;-165.866;-242.752;13.32;0.044;0.480;0.000;8.65;-54.065;-238.136;11.3
212.962;13;C1B;Audio;-165.200;-242.728;13.34;0.044;0.480;0.000;8.58;-54.023;-238.822;10.8
213.012;13;C1B;Audio;-164.532;-242.708;13.36;0.022;0.480;0.000;8.49;-53.975;-239.766;10.3
213.062;13;C1B;Audio;-163.864;-242.693;13.38;0.022;0.480;0.000;8.43;-53.946;-240.401;10.0
213.112;13;C1B;Audio;-163.194;-242.682;13.41;0.000;0.480;0.000;8.36;-53.922;-241.015;9.9
213.164;13;C1B;Audio;-162.497;-242.674;13.43;0.000;0.480;0.000;8.28;-53.898;-241.654;9.9
213.216;13;C1B;Audio;-161.798;-242.669;13.44;0.000;0.480;0.000;8.22;-53.882;-242.058;10.0
213.266;13;C1B;Audio;-161.125;-242.667;13.47;0.000;0.480;0.000;8.15;-53.869;-242.392;10.2
213.316;13;C1B;Audio;-160.451;-242.667;13.50;0.000;0.480;0.000;8.07;-53.853;-242.751;10.3
213.366;13;C1B;Audio;-159.775;-242.668;13.52;0.000;0.480;0.000;8.02;-53.842;-242.955;10.4
213.416;13;C1B;Audio;-159.099;-242.671;13.53;0.000;0.480;0.000;7.96;-53.831;-243.131;10.5
213.468;13;C1B;Audio;-158.395;-242.675;13.56;0.000;0.480;0.000;7.88;-53.817;-243.316;10.6
213.520;13;C1B;Audio;-157.689;-242.679;13.57;0.000;0.480;0.000;7.83;-53.806;-243.426;10.7
213.570;13;C1B;Audio;-157.010;-242.685;13.60;0.000;0.480;0.000;7.77;-53.795;-243.521;10.8
213.620;13;C1B;Audio;-156.330;-242.691;13.63;0.000;0.480;0.000;7.69;-53.780;-243.624;10.9
213.670;13;C1B;Audio;-155.648;-242.697;13.65;0.000;0.480;0.000;7.64;-53.770;-243.683;11.0
213.720;13;C1B;Audio;-154.965;-242.704;13.66;0.000;0.480;0.000;7.58;-53.758;-243.734;11.1
213.772;13;C1B;Audio;-154.253;-242.711;13.69;0.000;0.480;0.000;7.51;-53.743;-243.787;11.2
213.822;13;C1B;Audio;-153.568;-242.719;13.70;0.000;0.480;0.000;7.46;-53.732;-243.819;11.2
213.872;13;C1B;Audio;-152.883;-242.727;13.73;0.000;0.480;0.000;7.39;-53.716;-243.853;11.3
213.922;13;C1B;Audio;-152.196;-242.735;13.74;0.000;0.480;0.000;7.33;-53.704;-243.874;11.4
213.972;13;C1B;Audio;-151.508;-242.743;13.76;0.000;0.480;0.000;7.28;-53.693;-243.889;11.5
214.024;13;C1B;Audio;-150.792;-242.751;13.79;0.000;0.480;0.000;7.21;-53.676;-243.907;11.6
214.076;13;C1B;Audio;-150.075;-242.760;13.80;0.000;0.480;0.000;7.16;-53.664;-243.918;11.7
214.126;13;C1B;Audio;-149.384;-242.768;13.83;0.000;0.480;0.000;7.09;-53.647;-243.929;11.8
214.176;13;C1B;Audio;-148.692;-242.776;13.84;0.000;0.480;0.000;7.04;-53.634;-243.937;11.8
214.226;13;C1B;Audio;-148.000;-242.785;13.86;0.000;0.480;0.000;6.98;-53.617;-243.944;11.9
214.276;13;C1B;Audio;-147.306;-242.793;13.89;0.000;0.480;0.000;6.92;-53.604;-243.949;12.0
214.328;13;C1B;Audio;-146.584;-242.802;13.90;0.000;0.480;0.000;6.86;-53.586;-243.954;12.1
214.378;13;C1B;Audio;-145.888;-242.811;13.92;0.000;0.480;0.000;6.81;-53.573;-243.957;12.2
214.428;13;C1B;Audio;-145.191;-242.820;13.94;0.000;0.480;0.000;6.76;-53.559;-243.959;12.3
214.478;13;C1B;Audio;-144.494;-242.829;13.96;0.000;0.480;0.000;6.69;-53.540;-243.962;12.4
214.528;13;C1B;Audio;-143.795;-242.837;13.98;-0.022;0.480;0.000;6.64;-53.525;-243.944;12.5
214.580;13;C1B;Audio;-143.068;-242.846;14.00;-0.022;0.480;0.000;6.57;-53.504;-243.846;12.9
214.632;13;C1B;Audio;-142.339;-242.853;14.02;0.000;0.480;0.000;6.52;-53.488;-243.748;13.2
214.682;13;C1B;Audio;-141.638;-242.859;14.04;0.000;0.480;0.000;6.46;-53.466;-243.643;13.4
214.732;13;C1B;Audio;-140.936;-242.865;14.05;0.000;0.480;0.000;6.41;-53.449;-243.563;13.6
214.782;13;C1B;Audio;-140.232;-242.870;14.07;0.000;0.480;0.000;6.36;-53.433;-243.499;13.6
214.832;13;C1B;Audio;-139.528;-242.875;14.09;-0.022;0.480;0.000;6.30;-53.409;-243.402;13.8
214.884;13;C1B;Audio;-138.795;-242.879;14.11;-0.022;0.480;0.000;6.25;-53.392;-243.287;14.0
214.934;13;C1B;Audio;-138.089;-242.881;14.13;-0.022;0.480;0.000;6.19;-53.367;-243.090;14.5
214.984;13;C1B;Audio;-137.382;-242.881;14.14;-0.022;0.480;0.000;6.14;-53.347;-242.902;14.9
215.034;13;C1B;Audio;-136.675;-242.880;14.16;-0.022;0.480;0.000;6.10;-53.329;-242.705;15.3
215.084;13;C1B;Audio;-135.966;-242.877;14.18;-0.022;0.480;0.000;6.04;-53.303;-242.390;15.8
215.136;13;C1B;Audio;-135.228;-242.871;14.19;-0.022;0.480;0.000;6.00;-53.284;-242.138;16.2
215.188;13;C1B;Audio;-134.490;-242.862;14.21;-0.022;0.480;0.000;5.95;-53.259;-241.785;16.7
215.238;13;C1B;Audio;-133.779;-242.850;14.22;-0.022;0.480;0.000;5.91;-53.240;-241.501;17.0
215.288;13;C1B;Audio;-133.067;-242.836;14.24;-0.022;0.480;0.000;5.85;-53.215;-241.109;17.6
215.338;13;C1B;Audio;-132.355;-242.819;14.26;0.000;0.480;0.000;5.81;-53.195;-240.819;17.9
215.388;13;C1B;Audio;-131.642;-242.799;14.27;0.000;0.480;0.000;5.77;-53.174;-240.577;18.1
215.440;13;C1B;Audio;-130.900;-242.777;14.29;0.000;0.480;0.000;5.71;-53.146;-240.314;18.3
215.492;13;C1B;Audio;-130.157;-242.752;14.31;0.000;0.480;0.000;5.67;-53.120;-240.136;18.4
215.542;13;C1B;Audio;-129.441;-242.727;14.32;0.022;0.480;0.000;5.62;-53.095;-240.018;18.5
215.592;13;C1B;Audio;-128.725;-242.702;14.34;0.022;0.480;0.000;5.56;-53.056;-239.955;18.4
215.642;13;C1B;Audio;-128.008;-242.676;14.35;0.022;0.480;0.000;5.52;-53.025;-239.962;18.2
215.692;13;C1B;Audio;-127.290;-242.651;14.37;0.022;0.480;0.000;5.47;-52.990;-240.014;18.1
215.744;13;C1B;Audio;-126.543;-242.625;14.39;0.022;0.480;0.000;5.42;-52.949;-240.124;17.9
215.794;13;C1B;Audio;-125.824;-242.602;14.40;0.022;0.480;0.000;5.35;-52.899;-240.306;17.7
215.844;13;C1B;Audio;-125.103;-242.581;14.42;0.022;0.480;0.000;5.30;-52.862;-240.471;17.6
215.894;13;C1B;Audio;-124.382;-242.561;14.43;0.022;0.480;0.000;5.24;-52.813;-240.719;17.4
215.944;13;C1B;Audio;-123.660;-242.544;14.45;0.022;0.480;0.000;5.19;-52.775;-240.927;17.3
